target,source,label
kLLvPPQkcdegijghiijdwlgohbokjj,jLvLAQQaegfhihgiijxgsrqkfhd,Face: 8
kLvALPQkcdeigihjhijlvangvgqkkk,jLvLAQQaegfhihgiijxgsrqkfhd,Face: 5
kLLMLAPkbcdehghjijjebbmebhmnnj,jLLLMAQcdefghfiiiiruhvjrieq,Face: 17
kLLLMMMkbedefgihijjmifiwoifxkr,jLLLMAQcdefghfiiiiruhvjrieq,Face: 14
kLLvPPQkcdegijghiijdwlgohbokjj,jLLLMAQcdefghfiiiiruhvjrieq,Face: 13
kLLLAPAkcegfeihihjjiiiadaodkjr,jLLLMAQcdefghfiiiiruhvjrieq,Face: 12
kLLLAAAkcegfghfiijjiimamnsmxgw,jLLLMAQcdefghfiiiiruhvjrieq,Face: 10
kLLLAAAkcegfghfiijjiimamnflaww,jLLLMAQcdefghfiiiiruhvjrieq,Face: 9
kLLLMPAkcdefgfhiijjiruhvrwxhbj,jLLLMAQcdefghfiiiiruhvjrieq,Face: 6
kLLLAPAkcedfgghiijjiifapsqpsqj,jLLLMAQcdefghfiiiiruhvjrieq,Face: 4
kLLMLMMkbcdefhihijjebbmwpilcrj,jLLzLQQacehfhghiinkxhkuukvw,Face: 17
kLLzMMPkaceefhihijjjkxccakkkhw,jLLzLQQacehfhghiinkxhkuukvw,Face: 14
kLvLLQQkaegjfhiihijjxkabkiajms,jLLzLQQacehfhghiinkxhkuukvw,Face: 13
kLLzLMQkacehggijjjinkxhhppwncw,jLLzLQQacehfhghiinkxhkuukvw,Face: 8
kLLLMPAkcdefgfhiijjiruhvrwxhbj,jLLzLQQacehfhghiinkxhkuukvw,Face: 7
kLLMLMMkacdefghiijjnkacsarjwun,jLLzLQQacehfhghiinkxhkuukvw,Face: 6
kLLMzLQkacdeghjhjijnkaciirffwr,jLLzLQQacehfhghiinkxhkuukvw,Face: 5
iLLPzQcccdfgfghhhggasfoaw,jLLMMLQbceefgihiiebdxasaagb,Edge: 13
kLLALLQkbcdeghjhijjlsfxjxamvog,jLLMMLQbceefgihiiebdxasaagb,Face: 17
kLLALPPkbcdegghijjjlsfxjcxwjwn,jLLMMLQbceefgihiiebdxasaagb,Face: 16
kLLAwAPkbdedfhgijjjdwaslaaaaof,jLLMMLQbceefgihiiebdxasaagb,Face: 8
jLLLMPQcddfgighiitgfajxvarr,iLLMLQcaceffghhhnktbjhmss,Face: 15
jLLLMMQbedeghghiixafigrgcmk,iLLMLQcaceffghhhnktbjhmss,Face: 7
jLLPPLQacefeghiiinkxgnibbss,iLLMLQcaceffghhhnktbjhmss,Face: 4
jLLLMPQcddfgighiitgfajxvarr,kLLLMLQkbedeggjjiijxafiggaiixg,Edge: 20
jLALLMQbcbeggihiihxjnanacdd,kLLAwAAkbedefghhijjaarldflhfqn,Edge: 16
jLLLMPQcdgffihhhiasaajqsnnw,kLLLwAQkbedgigjhiijaafhasxjetr,Edge: 16
jLLLPPQbdehfgihhimvdqsfeofn,kLLLMMPkcddffhiijjjtgfaghqukvk,Edge: 13
jLLLMAQbdeegghiiimvllforaqt,kLLLzPQkcddhjigijijtgfglhnetml,Edge: 20
jLLvMQQacfighhihinkgaoaahqm,kLLLzPQkcddhjigijijtgfglhnetml,Edge: 13
jLvLAQQaehegihgiijxvccpsvat,kLLLwAQkccfehihjijjubadfdcmiab,Edge: 15
jLLALMQccedhgihhidwxsxsxetr,kLLLPLQkbdehgjgijjimkxqrqfeqaj,Edge: 14
jLLLwQQcceghhgihidwtpkkfhwj,kLvPLMQkafefijijhijnqqfiaeqasr,Edge: 17
jLLwwQQacefgihihinktcilmfvv,kLvAMLQkaefgfijhjijnuqofdqmkbg,Edge: 14
jLLLAPQcddfghgiiitgfagenukw,kLLLwAQkcddfgihjijjtgfabeaqoog,Edge: 20
jLLwwQQacefgihihinktcilmfvv,kLLLwAQkcddfgihjijjtgfabeaqoog,Edge: 12
jLLAvQQbedeghiihixxrxrgausp,kLLLMLQkcddffjihijjukftkmaijkv,Edge: 12
jLvAMAQbefgehghiimxlhxrnbmr,kLvLLQQkaegjfghiijjjxkabwvamxo,Edge: 17
jLLLAPQcddfggiihiigfqwcamww,kLLLALQkcddfgghijjjtgfagnefcsv,Edge: 12
jLLLMAQbcgehgghiimsmtvrbjlr,kLLLMMPkccgffhgjijjinlibjrqhrs,Edge: 12
jLvAMAQbefgehghiimxlhxrnbmr,kLLLPLQkccfggjiijjipvlpgpxilqm,Edge: 13
jLLALMQbedeghgiiixxrxnvnaeh,kLLLQLPkcddfgfijijjukftskmvgos,Edge: 12
jLLLMAQbcgehgghiimsmtvrbjlr,kLLLzPQkcddfghjhjijigfbrrifqww,Edge: 12
jLLLLQQccfhgghihidwaobfrjbj,kLLLMPPkbdefhgiijijmkdmsoudmik,Edge: 17
jLvAMAQbefgehghiimxlhxrnbmr,kLLLMPPkbdefhgiijijmkdmsoudmik,Edge: 12
jLLLPAQbdehhggihimkdqjcoqow,kLLLLMQkcdegghihijjhstwkbsjvaj,Edge: 13
jLvAMAQbefgehghiimxlhxrnbmr,kLvLAAQkcfhehggiijjillewkbbfxj,Edge: 12
jLLALMQcedchggiiihhfnhbjmvk,kLLLMLQkcdgefjhiiijhshpghoaixj,Edge: 16
jLLwPMQacefhghiiinktkxqaffg,kLLLAPMkcddfghiijjjtgfaghqennf,Edge: 12
jLLLMQPcddfgfhhiihvcanfpakk,kLLLMwQkcddfgfijjijhvcanfqgfor,Edge: 12
jLLLMMQcddffhihiiukftkumuxo,kLLLMLQkbddggjhijijhofejlelgvj,Edge: 16
jLLALMQbedeghiihixxrxcshiga,kLLLMLQkbddggjhijijhofejlelgvj,Edge: 12
jLLvMQQachigfihhinkalwkmttd,kLvAAPPkbefegihhijjamldahfcdsj,Edge: 17
jLLLPAQbedhhggihiaasxsssqfw,kLLLPAPkbedhfhgiijjaafxvjbdpjn,Edge: 13
jLLLMMQcdeehhgihiikhhnsnxsn,kLLzLAQkaceifgjhjijnkxukurgcnf,Edge: 14
jLLLwQQcddfihghiitgfaaqvalr,iLLMLQcbcdffgghhajgdfbfln,Face: 15
jLLAzAQcddefghhiihrrqfvuljk,iLLMLQcbcdffgghhajgdfbfln,Face: 7
jLLwAPQacegfihhiinktakexoso,iLLMLQcbcdffgghhajgdfbfln,Face: 6
jLLvMQQachigfihhinkalwkmttd,iLLMLQcbcdffgghhajgdfbfln,Face: 4
jLLLwQQcddfihghiitgfaaqvalr,kLLLAwQkcddfghjiijjtgfagapuwbb,Edge: 20
jLAvAMQcbbgfgihiiqhkiiiagdd,kLALvPQkcbbehjjjiiihqnooappfof,Edge: 16
jLLLMQPcdgfgfghiiagaakgkwhk,kLLLwQAkbedfigiihjjaafiaotljxj,Edge: 16
jLLLMAQccfefhghiidwderbrgqw,kLLLLPQkbdfihjghjijmkmbslovpkh,Edge: 14
jLLLPPQcddhfhgiiitgfjcvviqq,kLLLLPQkbdfihjghjijmkmbslovpkh,Edge: 13
jLLLMPQbedfhiggiihhbublssmp,kLLLMLQkbedghjgjiijhhbhbtgtmpv,Edge: 13
jLLLMPQcddfgghiiiuvfajnxugv,kLLMvPQkbcdeighjjijebbmmnaxbfc,Edge: 20
jLLzMPQacefhigihinkxfumucvr,kLLMvPQkbcdeighjjijebbmmnaxbfc,Edge: 13
jLLvMQQacgghfiihinkwjakdqlv,kLLLvQQkcddghjgjiijtgfovavqupo,Edge: 13
jLLwMAQcedfghhhiiiijmrjosqj,kLLLMPMkbcfgfihijjjebpakevdalo,Edge: 15
jLvAAMQbefeghghiipaumigngdj,kLLLLMQkbdfhihjijhjtvtwjgpgavm,Edge: 15
jLLLLQQcdfghfhihiqoqsojjsjk,kLvLwQQkaefjghiijjijxgmckilmmq,Edge: 12
jLLLLQQccfggihiihdwavrwrjbr,kLLLMPMkcedfhgiijijiifiokihuun,Edge: 17
jLLwMAQcedfghhhiiiijmrjosqj,kLLLMPMkcedfhgiijijiifiokihuun,Edge: 15
jLvAAMQbefeghghiipaumigngdj,kLLvMMQkbdghigjhiijmkarnoevkrn,Edge: 15
jLLLMPQbedfhiggiihhbublssmp,kLLLzQPkaceffihhjjjnkgokalqvjs,Edge: 12
jLLALMQcedchggiiihhfnhbjmvk,kLLLMzQkcdgehiijjhjqoqiwhtqakb,Edge: 14
jLLvMQQacgghfiihinkwjakdqlv,kLLwMLQkcedggihijijtqvavmgpehj,Edge: 12
jLLALAQbcdeghghiilsfxjlcmjr,kLLzLAQkacehfijhijjjkxacmgowcc,Edge: 17
jLvLAQQaegfhihgiijxgsrqkfhd,kLvLLQQkaeehhjgijijjxorkpfamxo,Edge: 17
jLvAAMQbefeghghiipaumigngdj,kLvLLQQkaeehhjgijijjxorkpfamxo,Edge: 12
jLLvMQQacegfihhiinksjkdulmv,kLvLAAQkbdghgfhjjjilfqqjfsqhon,Edge: 14
jLLwMAQcedfghhhiiiijmrjosqj,kLvLAAQkbdghgfhjjjilfqqjfsqhon,Edge: 12
jLLLAMQcceffghiiidwdhlnlecg,kLLLMMPkccfeghijijjubadjfdtdun,Edge: 15
jLLLPPQcceghhighidwdpknhcww,kLLvMAQkacegiighjjjjkcjdtvtvgo,Edge: 14
jLLLLQQceffgihiihiqhenbkbkj,kLLLLPQkccffgjiihjjdwarjtnorip,Edge: 14
jLLLMPQcdefhighiidfiabanwta,kLLLLPQkccegihjjhijdwtskwilsct,Edge: 13
jLLALMQcecdfhhiiiiibsgmimxg,kLLAvAQkbdedigjjiijlvxgifueror,Edge: 14
jLLLLQQccfhgghihidwaobfrjbj,kLLAvAQkbdedigjjiijlvxgifueror,Edge: 12
jLLLMMQcddffhihiiukftkumuxo,kLLLAzQkccgffgijjijdwxpqrqfknk,Edge: 15
jLLLAAQccgffhgiiidwxpqhrarw,kLLLAzQkccgffgijjijdwxpqrqfknk,Edge: 12
jLLLPAQcedhhghgiiiisxbwgnxn,kLLLPLQkcddgggjiijjtgfgncxdqaw,Edge: 12
jLLLMAQbdeegghiiimvllforaqt,kLLLLPQkccegjhgjiijpvmglsvlcjh,Edge: 20
jLLLLQQbdgfihihihtvprjvbcgs,kLLLLPQkccegjhgjiijpvmglsvlcjh,Edge: 13
jLLvMQQcdheghgiiidfasrvwfog,kLLLLQAkbdefighhijjmvavbovvvhk,Edge: 14
jLLLPMQbdehfhghiimkqqwfbrmn,kLLwLQPkcddhgihjiijhsvrvanxaqj,Edge: 17
jLLLPAQcedhhghgiiiisxbwgnxn,kLLwLQPkcddhgihjiijhsvrvanxaqj,Edge: 12
jLLvMQQcdfeiihihhdfasbgowsg,kLLLwQAkcedeghiihjjiispwjilnkw,Edge: 14
jLLLPAQcedhhghgiiiisxbwgnxn,kLLLLQAkcedifgghijjiifofknwrmk,Edge: 13
jLLAMLQacedfghiiinktlxlxurf,kLLLMPPkcedefiihijjiifqfxpfuhs,Edge: 14
jLLLMPQcdefhighiidfiabanwta,kLLLvQQkcceghjijijidwdnnlslvdc,Edge: 13
jLLALMQcecdfhhiiiiibsgmimxg,kLLAvPQkbdedgijjiijlvxgfelprob,Edge: 14
jLLLLQQccfggihiihdwavrwrjbr,kLLAvPQkbdedgijjiijlvxgfelprob,Edge: 12
jLLLMMQcdeehhgihiikhhnsnxsn,kLLLMAPkcdeehhgijjjikhhnsslpsg,Edge: 12
jLLvMQQacegfihhiinksjkdulmv,kLLLvQQkcddfhgijjijtgfwvvaqepo,Edge: 12
jLLLMMQcddffhihiiukftkumuxo,kLLLAzQkcddfghjjiijukftjhmxjbw,Edge: 15
jLLLMAQccfggghiiidwqmvroqqa,kLLLAzQkcddfghjjiijukftjhmxjbw,Edge: 12
jLLLLQQceffgihiihiqhenbkbkj,kLLLLMQkcefhgihjjijiqhdnbbaifd,Edge: 12
jLLLMMQbdeefghiiimvqqwovaau,kLLLLMQkbcffgjhjiijdfpgflcacju,Edge: 20
jLLLLQQbdgfihihihtvprjvbcgs,kLLLLMQkbcffgjhjiijdfpgflcacju,Edge: 13
jLLvMQQacegfihhiinksjkdulmv,kLvPLAQkafefhgijjijnqxfeomqvjf,Edge: 12
jLLvMQQcdheghgiiidfasrvwfog,kLLLLMQkccggiijhhijdwaswghggcw,Edge: 14
jLLLPMQbdehfhghiimvqqwobrmn,kLLwLAQkcddghihjiijhsvsraoxhqk,Edge: 17
jLLLLQQceffgihiihiqhenbkbkj,kLLwLAQkcddghihjiijhsvsraoxhqk,Edge: 12
jLLvMQQcdfeiihihhdfasbgowsg,kLLLwQAkcedeghiihjjiifpwoilknw,Edge: 14
jLLLLQQceffgihiihiqhenbkbkj,kLLLLQAkcedifgghijjiifoskngrmk,Edge: 13
jLLAMLQacedfghiiinktlxlxurf,kLLLLMQkccfgghijhjjdwavrrjqrep,Edge: 14
jLLvMQQacegfihhiinksjkdulmv,kLLzLPQkacehijgjijinkxldtusvgo,Edge: 12
jLLLLQQceffgihiihiqhenbkbkj,kLLvAPQkbdgfhgiijijmvhtsoeiqas,Edge: 13
jLLLwQQacgehihiihnkfsulqtxm,kLLvLQQkacghihjgjijnkjdpqqjmob,Edge: 16
jLLLMMQcddffhihiiukftkumuxo,kLLvQwQkcdhfgfijijjdkmtjkqpxhf,Edge: 12
jLLLLQQbdgfihihihtvprjvbcgs,kLvLPAQkcfefihihjjjdqdekovoaxu,Edge: 13
jLLALMQccedggihiiivesrfxmbw,kLLALLQkccedgjhijijivesrmmlssr,Edge: 13
jLLLMMQcddffhihiiukftkumuxo,kLLALLQkccedgjhijijivesrmmlssr,Edge: 12
jLLAMLQacedfghiiinktlxlxurf,kLLAMzPkbdedfghjijjlvxgaxmidjb,Edge: 13
jLLLAAQccgffhgiiidwxpqhrarw,iLLAzQcbedeghghhxxrxiioax,Face: 16
jLLALMQbedeghiihixxrxcshiga,iLLAzQcbedeghghhxxrxiioax,Face: 15
jLLLMAQccfggghiiidwqmvroqqa,iLLAzQcbedeghghhxxrxiioax,Face: 13
jLLvMQQcdegfgihiihspgbnonfg,iLLAzQcbedeghghhxxrxiioax,Face: 12
jLLALMQccedggihiiivesrfxmbw,iLLAzQcbedeghghhxxrxiioax,Face: 10
jLLLAAQbdgfefhiiipfqhhghqsj,iLLAzQcbedeghghhxxrxiioax,Face: 7
jLLALPQbdedfihihievdswmxeer,iLLAzQcbedeghghhxxrxiioax,Face: 1
jLLLAAQbdgfefhiiipfqhhghqsj,kLLLMzQkbdfehgjhijjpkmebkavpbg,Edge: 13
jLLvMQQcdheghgiiidfasrvwfog,kLLLLAQkbdghifhijjjtvpvjcwgalh,Edge: 12
jLLLLQQcdeffiiihhdkikfkkson,kLLLzPQkcdefijjihhjdkithaddonb,Edge: 13
jLLvMQQcdfeiihihhdfasbgowsg,kLLvMMQkcdfeghjijijdfasropoika,Edge: 13
jLLAMLQacedfghiiinktlxlxurf,kLLAvAQkccedighiijjivesijuubrr,Edge: 13
jLLALMQcedchggiiihhfnhbjmvk,kLLAMLAkccedfgihijjdwxodxbfodr,Edge: 15
jLALLMQbcbeggihiihxjnanacdd,kLAwLMPkbcbdfhhjijjxhjqbqgabdd,Edge: 13
jLLLMPQcdgffihhhiasaajqsnnw,kLALLAMkcbbefhgijjjhqnoxjfaaoo,Edge: 16
jLAvAMQcbbgfgihiiqhkiiiagdd,kLAvLMQkbcbfhjjjhiixhjeeauubnk,Edge: 13
jLLLMQPcdgfgfghiiagaakgkwhk,kLALzPMkcbbegighjjjhqnoxafjaoo,Edge: 16
jLLAzMQcddefhihiidcbaouhltr,kLLMLMPkceddfhijijjiifsoumlnbc,Edge: 15
jLLMLMQceddfhhihiiifsouhadw,kLLMLMPkceddfhijijjiifsoumlnbc,Edge: 13
jLLLPMQbdehfhghiimkqqwfbrmn,kLLLMzQkcddefgjiijjtgfavnhbkbo,Edge: 12
jLLAvQQcddehgghiidcbaajglbr,kLLLPMMkccfhefihjjjdwadrbagtsv,Edge: 13
jLLAvQQcddehgghiidcbaajguwr,kLLLAPPkaceegihjjijnkwckihikoc,Edge: 13
jLLLLQQcdeffiiihhdkikfkkson,kLLLLAQkccfhiigjjhjdwqwrosednq,Edge: 15
jLLLPMQbdehfhghiimkqqwfbrmn,kLLLAMPkcedffghiijjiisldousbfw,Edge: 12
jLLAzMQcddefhihiidcbaouhltr,kLLMLMPkceddfhijijjiisfoumlnbc,Edge: 15
jLLMLMQceddfhhihiiisfouhadw,kLLMLMPkceddfhijijjiisfoumlnbc,Edge: 13
jLLALPQbdedgghiiievtfsfpdov,kLLLMMPkbedehghijjjmificofauvo,Edge: 14
jLLALPQacdeggihiinktxaolfqp,kLLLMMPkbedehghijjjmificofauvo,Edge: 12
jLLwLQQacdghgiihinktpamxewv,kLLLwAQkcddeihjjhijtgfaapupako,Edge: 12
jLLLPMQbdehfhghiimvqqwobrmn,kLLLMzQkcddefgjiijjtgfavvhbkgo,Edge: 12
jLLAvQQcddehgghiidcbaajglbr,kLLLPMMkccfhefhijjjdwadrbbhtsv,Edge: 13
jLLAvQQcddehgghiidcbaajguwr,kLLLAPPkaceegihjjijnkwckiqinoc,Edge: 13
jLLALPQacdeggihiinktxaolfqp,kLLLALQkbedegihijijedfdelemkvk,Edge: 12
jLLwLQQacdghgiihinktpamxewv,kLLwPwQkcbeghfijjijdjtlckhxmmf,Edge: 12
jLLLLQQcdeffiiihhdkikfkkson,kLLLLAQkccfhhigjjjidwhwfokdahk,Edge: 15
jLLLPMQbdehfhghiimvqqwobrmn,kLLLAMPkcedffghiijjiifdlouogsw,Edge: 12
jLLALAQbcdeghghiilsfxjlcmjr,kLLLMPPkbedefhihijjmifiwktfhos,Edge: 15
jLLzAQPacefehghiinkxgnheber,kLLALAMkacdeghgiijjnktxawoppbj,Edge: 14
jLLLPMQbdehfhghiimvqqwobrmn,kLLALLQkacdegijhjijnktxalafupc,Edge: 13
jLLLLQQcdeffiiihhdkikfkkson,kLLLLPQkcefhfgjiijjiillskujgdp,Edge: 15
jLLLLQQcdeffiiihhdkikfkkson,kLLLLAQkcedgfhiiijjiifnsvksruj,Edge: 13
jLLLLQQcdeffiiihhdkikfkkson,kLLLLAQkcedgfhiiijjiifnfvksrdj,Edge: 13
jLLMMLQbceefgihiiebdxasaagb,kLLALLQkbcdeghjhijjlsfxjxamvog,Edge: 15
jLLALAQbcdeghghiilsfxjlcmjr,kLLALLQkbcdeghjhijjlsfxjxamvog,Edge: 14
jLLzPPQcdfghfhhiiuvearsvghj,kLLLLMQkccfghgjhijjpvqgbvakohu,Edge: 13
jLLPLPQacefgihihinkxgettfnc,kLLMvAQkbcdegihjjijebbmbmqacvo,Edge: 12
jLLzAQPacefehghiinkxgnheber,kLLMLPMkbcdefghiijjebbmwbdicej,Edge: 12
jLLLMPQcddfgghiiiuvfajnxugv,kLLALPPkbcdegghijjjlsfxjcxwjwn,Edge: 20
jLLMMLQbceefgihiiebdxasaagb,kLLALPPkbcdegghijjjlsfxjcxwjwn,Edge: 13
jLLPLPQacefgihihinkxgettfnc,kLLzLAQkacehfgjijijjkxacabfbbk,Edge: 12
jLLLMAQcdefghfiiiiruhvjrieq,kLLLMMMkbedefgihijjmifiwoifxkr,Edge: 17
jLLzLQQacehfhghiinkxhkuukvw,kLLzMMPkaceefhihijjjkxccakkkhw,Edge: 17
jLLzAQPacefehghiinkxgnheber,kLLzMMPkaceefhihijjjkxccakkkhw,Edge: 12
jLLPLPQacefgihihinkxgettfnc,kLvALMQkadfgighjjijnaqjuwehbbn,Edge: 12
jLLzAQPacefehghiinkxgnheber,kLvLPQMkaefehhgiijjjxscrkbatcs,Edge: 13
jLvLAQQaegfhihgiijxgsrqkfhd,kLLLLAQkccfghiihjjjpvqgbffkixq,Edge: 13
jLLLMAQcdefghfiiiiruhvjrieq,kLLMLAPkbcdehghjijjebbmebhmnnj,Edge: 12
jLLzLQQacehfhghiinkxhkuukvw,kLLMLMMkbcdefhihijjebbmwpilcrj,Edge: 12
jLLLMAQcdefghfiiiiruhvjrieq,kLLvPPQkcdegijghiijdwlgohbokjj,Edge: 12
jLLzLQQacehfhghiinkxhkuukvw,kLLLMPAkcdefgfhiijjiruhvrwxhbj,Edge: 13
kLLLMLQkbedeggjjiijxafiggaiixg,jLLLMPQcddfgighiitgfajxvarr,Face: 12
kLLMLAPkbcdefghijjjebbmwbpffww,jLLLMPQcddfgighiitgfajxvarr,Face: 9
kLLMLAPkbcdefghijjjebbmwbpffww,jLLPPLQacefeghiiinkxgnibbss,Face: 17
kLLPwMAkccdfegihijjankqqagbran,jLLPPLQacefeghiiinkxgnibbss,Face: 6
kLLLLQMkcdggighiijjasakbkvgvdj,jLLLMPQcdgffihhhiasaajqsnnw,Face: 18
kLALLAMkcbbefhgijjjhqnoxjfaaoo,jLLLMPQcdgffihhhiasaajqsnnw,Face: 5
kLLAvAQkbedehiihjjjxxrxvhuwqub,jLLAvQQbedeghiihixxrxrgausp,Face: 14
kLLLLAQkcdggifhjijjhshgrfvekux,jLLAvQQbedeghiihixxrxrgausp,Face: 10
kLLvLQQkcdfijgijhijhsnswkfonog,jLLAvQQbedeghiihixxrxrgausp,Face: 9
kLLALLQkbdedfjihijjevdswaeerwk,jLLAvQQbedeghiihixxrxrgausp,Face: 1
kLLAvAQkbedehiihjjjxxrxvhuwqub,jLLALMQbedeghgiiixxrxnvnaeh,Face: 18
kLLALLQkbedeggijjijxxrxnndehtf,jLLALMQbedeghgiiixxrxnvnaeh,Face: 16
kLLLAMMkbcfegghijjjmrepisexhei,jLLALMQbedeghgiiixxrxnvnaeh,Face: 10
kLLLLPQkcdgijjhgijihshjpxfrbpo,jLLALMQbedeghgiiixxrxnvnaeh,Face: 9
kLLALzQkbdedfghjijjevdswoercfw,jLLALMQbedeghgiiixxrxnvnaeh,Face: 1
iLLAzQcbedeghghhxxrxiioax,jLLALMQbedeghiihixxrxcshiga,Edge: 14
kLLAvQPkbedehgiijjjxxrxsoaxiir,jLLALMQbedeghiihixxrxcshiga,Face: 13
kLLLwQMkcddffghijjjhvcaffqqqqa,jLLALMQbedeghiihixxrxcshiga,Face: 12
kLLLAAMkbdefehgijjjhviuxxohxpi,jLLALMQbedeghiihixxrxcshiga,Face: 7
kLLALPPkbdedfgijjijevdswshjfok,jLLALMQbedeghiihixxrxcshiga,Face: 1
iLLMLQcbcdffgghhajgdfbfln,jLLvMQQachigfihhinkalwkmttd,Edge: 12
kLLLvQQkcddjhgiijjitgfavomhlat,jLLvMQQachigfihhinkalwkmttd,Face: 17
kLLvMAQkachgifhjijjnkajiktpejw,jLLvMQQachigfihhinkalwkmttd,Face: 9
kLLAzMPkcddefghjijjhrrqfvhgosg,jLLLwQQcddfihghiitgfaaqvalr,Face: 12
kLLLAwQkcddfghjiijjtgfagapuwbb,jLLLwQQcddfihghiitgfaaqvalr,Face: 11
kLLLvQQkcddjhgiijjitgfavomhlat,jLLLwQQcddfihghiitgfaaqvalr,Face: 9
kLLAzMPkcddefghjijjhrrqfvhgosg,jLLAzAQcddefghhiihrrqfvuljk,Face: 17
kLLLLQAkccfggfihijjtnajjssbsqj,jLLAzAQcddefghhiihrrqfvuljk,Face: 9
kLLLAMAkccffgghiijjtnddmnutrhr,jLLAzAQcddefghhiihrrqfvuljk,Face: 8
kLLAwMMkcddefgihijjhrrqxqnvvqr,jLLAzAQcddefghhiihrrqfvuljk,Face: 6
kLLLMLQkcdgefihhijjafapbukktsn,jLLLMQPcdgfgfghiiagaakgkwhk,Face: 18
kLALzPMkcbbegighjjjhqnoxafjaoo,jLLLMQPcdgfgfghiiagaakgkwhk,Face: 4
iLLAzQcbedeghghhxxrxiioax,jLLLAAQccgffhgiiidwxpqhrarw,Edge: 13
kLLLLQMkbdefhgiijjjmkqwnoksept,jLLLAAQccgffhgiiidwxpqhrarw,Face: 18
kLLAvMQkbeedijjhhijhhachddonxr,jLLLAAQccgffhgiiidwxpqhrarw,Face: 16
kLLLLAQkcdggifihjjjhshgjfsrmhu,jLLLAAQccgffhgiiidwxpqhrarw,Face: 10
kLLLLMQkceggihhgjjjhqhajkwrtmi,jLLLAAQccgffhgiiidwxpqhrarw,Face: 9
kLLAvAQkbdedgihhjjjevdsjmxecon,jLLLAAQccgffhgiiidwxpqhrarw,Face: 1
iLLAzQcbedeghghhxxrxiioax,jLLLMAQccfggghiiidwqmvroqqa,Edge: 13
kLLLLPQkccggjhjiijidwlbqnqsvec,jLLLMAQccfggghiiidwqmvroqqa,Face: 18
kLLAvMQkbeedijjhhijhhachddonab,jLLLMAQccfggghiiidwqmvroqqa,Face: 16
kLLPMLMkcdfeegihjjjikxhhniiqqa,jLLLMAQccfggghiiidwqmvroqqa,Face: 15
kLLvLQQkbeefijhijijhhagfbbkjvj,jLLLMAQccfggghiiidwqmvroqqa,Face: 13
kLLLLQMkbegefiihjjjhhxagobkiml,jLLLMAQccfggghiiidwqmvroqqa,Face: 10
kLLvQPMkcdehggiijjjhsphgnaiphc,jLLLMAQccfggghiiidwqmvroqqa,Face: 8
kLLAvPQkbdedighhjjjevdsmsxenfc,jLLLMAQccfggghiiidwqmvroqqa,Face: 1
kLLLLAQkcddgfiijjjitgfnwuapaiu,jLLLwQQacgehihiihnkfsulqtxm,Face: 17
kLLLLQMkcdegihihhjjuruvfvfrcpk,jLLLwQQacgehihiihnkfsulqtxm,Face: 14
kLvAvQQkcdfihijjijhlverkrdunaw,jLLLwQQacgehihiihnkfsulqtxm,Face: 13
kLvLLQQkaefhjgjhiijjxnrpopgeaw,jLLLwQQacgehihiihnkfsulqtxm,Face: 12
kLvLLQQkcfhghfjijjiiaqkrjfnkkr,jLLLwQQacgehihiihnkfsulqtxm,Face: 11
kLLLLMQkacgghjihijjnkfjlhqdmgv,jLLLwQQacgehihiihnkfsulqtxm,Face: 8
kLLvAAQkceghihgijijiqdackkwisr,jLLLwQQacgehihiihnkfsulqtxm,Face: 6
kLLLwAQkacgehiijhjjnkfsultamfj,jLLLwQQacgehihiihnkfsulqtxm,Face: 3
iLLAzQcbedeghghhxxrxiioax,jLLALMQccedggihiiivesrfxmbw,Edge: 13
kLLAvMQkbeedijjhhijhhachddonxr,jLLALMQccedggihiiivesrfxmbw,Face: 18
kLLAvMQkbeedijjhhijhhachddonab,jLLALMQccedggihiiivesrfxmbw,Face: 15
kLLLMwQkbedfgghijjjxxfqvcfidcs,jLLALMQccedggihiiivesrfxmbw,Face: 13
kLLAPzPkbedegfhijjjxxgxxblvwjb,jLLALMQccedggihiiivesrfxmbw,Face: 10
kLLLLQPkbegffhhijjjxxpxjcsoxxi,jLLALMQccedggihiiivesrfxmbw,Face: 8
kLLvMAQkcdeggiihjjjhspgsbsndha,jLLALMQccedggihiiivesrfxmbw,Face: 7
kLLALLQkccedghhijjjivesremlocr,jLLALMQccedggihiiivesrfxmbw,Face: 1
kLLLLQMkbdefhgiijjjmkqwnoksept,jLLvMQQcdegfgihiihspgbnonfg,Face: 18
kLLLLPQkccggjhjiijidwlbqnqsvec,jLLvMQQcdegfgihiihspgbnonfg,Face: 15
kLLvMAQkcdfgigihjjjhslgkssnlah,jLLvMQQcdegfgihiihspgbnonfg,Face: 12
kLLLwMQkcdgefhijijjhshpboaexeb,jLLvMQQcdegfgihiihspgbnonfg,Face: 10
kLLvwQQkcdhfgjijijidkmkbdkawlo,jLLvMQQcdegfgihiihspgbnonfg,Face: 5
kLLLLPQkbegfjhjihijhhpmhgekwvm,jLLLAAQbdgfefhiiipfqhhghqsj,Face: 18
kLLLAAMkbdefehgijjjhviuxxohxpi,jLLLAAQbdgfefhiiipfqhhghqsj,Face: 17
kLLLwMQkcdgefhijijjhshpboaexeb,jLLLAAQbdgfefhiiipfqhhghqsj,Face: 14
kLLLMwQkbedfgghijjjxxfqvcfidcs,jLLLAAQbdgfefhiiipfqhhghqsj,Face: 12
