id,oriented,tetrahedra
jLLvMQQcdfgifhihihfmgnfwfnf,0,9
jvLLMQQcdfgfihhiiwrtadloorb,0,9
jvLLAQQdeggfiihhiovddxhgrsv,0,9
jvLLAQQdfghifhgiioddxixdcoc,0,9
jLLvPQQcdegfihihiagqrvkojvb,0,9
jvLALQQceffhgihiiovhudunbnr,0,9
jvLAAPQcdfgeihhiiffaiwonnrg,0,9
jvLLAQQcehfgigihiofaeaiocbk,0,9
jLLLzQQcddhihighiivfjmvmrnt,0,9
jvLALQQedfegihihiwnablnvncb,0,9
jLLLwQQbedeighihimdfdpogxfd,0,9
jLLMvQQcddeghihiihsvagadahv,0,9
jLLLzQQcddhihighiicsjmvmrnt,0,9
jvLALQQdcdhghigiiorbharsrjo,0,9
jLvAMPQcdffhgiihidreqjoaesa,0,9
jLLMvQQcddegihhiihsvhbeahao,0,9
jLLLAQPbcfgefhhiipwlahwexsr,0,9
jLvLMQQbdeihighhiafubcgrngj,0,9
jvLPPMQefgfghhiiiraaqaeenvn,0,9
jvLLAQQcgfhgifhiioupqahivwo,0,9
jLLLLQQbedfiihihhpdfgksfscc,0,9
jLLLMMQbdegfhihiimvtarvaweh,0,9
jLvLMQQbdhghihgiixfajvnvfno,0,9
jLvAMPQcdefhgihiihvaacsqche,0,9
jLLLAPQbedgfghiiixxfaabuxrf,0,9
jvLPPMQefghfghiiigatmqqanrg,0,9
jvLLQMQegfhgfhiiirxhmxxxnvs,0,9
jLvALQQcdeifhghiiavtjcfsogg,0,9
jLLvAQQcdfhghigiihshhjfictt,0,9
jLLLAMQcdgfefhiiihshhhvaljw,0,9
jLLvMQQcdhfhgigiiageoswswjv,0,9
jLLLMPQcdefhgiihiafiawrqlwm,0,9
hLLQzkacedefggnkemshhs,0,7
hLLAPkbdcefggglvrxjrsc,1,7
hLLMMkaceefgfgnktfotjw,0,7
hLLAAkadedefggjulpvfqn,0,7
hLLLQkbcfegfggdvmiqgnb,0,7
hLLAPkbcedfgggdvajwccj,1,7
hLLAPkccdefggghkvawgfc,1,7
jLvALQQcdegfhihiipvqfcoorgc,1,9
jvLAAPQceffghiihigvmdmavfoj,1,9
jvLLAQQcehgfiihhiffqdxagjjs,1,9
jvLLAQQdgefifhihiomfdapjngf,0,9
jvLLAQQdfehgihiihohflamgwwf,0,9
jLvLAQQcefghfiihiaadpvcrjgr,0,9
jLLAvQQcedehigihihlvafhbloi,0,9
jvLAAPQceegfihhiijvnxionnfb,0,9
jvLLAQQdefhgiighiowiuhacvrr,0,9
jLLAvQQcedeghihiitavxbrlcai,0,9
jLwwPPQacefhighiijgxkutxgjs,1,9
jLvAMPQadfegihhiinaqcfhxixr,1,9
jLLwLQQcbefighihipnaoofbbjb,1,9
jLLwLQQcbefhgiihipnaobfffwr,1,9
jLLAvQQcedehgiihihlvaffelcl,0,9
jLLAvQQcedehgiihitavxcfllcm,0,9
jLLLMMQbcgefhgiiitoulgsnaud,1,9
jvLLAQQdgefifhihismfphpjngv,0,9
jLvLAQQcfegfihhiiaxexrfcofn,0,9
hLLAPkbdeeggfgevdhuwnf,1,7
hLLAMkbeedffggxxigprfr,1,7
jLLLLQQbceifgghiitspbswvfwc,1,9
jLLLLQQbceifgghiitjpbjnbfwc,1,9
jLLALPQbdeeghihiihgapgfpwel,1,9
jLLALPQcedeghhiiiduvpkswqad,1,9
jLLLLQQcedgghgiiiiiskfvfvgb,1,9
jLLLLQQcegifghhiidtmdnovcvg,1,9
jLLLLQQcedgghgiiiiifkfvfcrw,1,9
jLLLLQQcegifghhiidtmdkovcvw,1,9
jLvALQQcdeifhghiiavtscnvroj,0,9
jLLLAMQcdgfefhiiihshqaraqns,1,9
iLLLPQccddhgfghhivfkjwfvf,0,8
iLLAMMcbddefgghhmkfpaihjr,1,8
iLLLMQcbedehghghmdfdrosgs,1,8
iLLLPQcbcfeghghhecxebcvwk,1,8
iLLLPQcbdehhfgghmvpqksogn,1,8
iLLLPQccddhgfghhicskjwfvf,0,8
