id,oriented,tetrahedra
jLLLPAQccdghfhiiipvjgwfjpdx,1,9
jLLLwQQbdeeihghiitviiawfwii,1,9
jLLLPPQcddfhhigiihsgosvaweq,1,9
jLLLAPQbcegfhiiihdfualqxxmj,1,9
jLvALQQadfeghghiijaikfmfibj,1,9
kLLLLQMkcefggfhiijjuthuvfvjnan,1,10
kLLLAzQkacfeeghijjjnkgcgvpoksk,1,10
kLLLAMPkacfeehihjjjnkgcgmapbgf,1,10
kLLAwAPkbdedfhgijijdwaslaaqawk,1,10
kLLLLQMkacfghihgijjnkgkahivjkj,1,10
kLLLMLQkbedehgjiijjtufubfaihqj,1,10
kLLAvAQkbddeghhijjjtvkhkautccg,1,10
kLLALwQkcdeeggiijjjlgpugsxxdlj,0,10
kLLLLQPkceggihhiijjpllpwbvowtn,1,10
kLLvMQMkbdehfigiijjlvhsgbogwak,1,10
kLLLPMMkbcfffgihijjebphkjhfasj,1,10
kLLLzPQkcddgijjjihihsgktalqlke,1,10
kLvAAwQkbeffghjhjijedeaarlcarr,1,10
kLLLLQPkbcfeiighijjdfqncvvkwhs,1,10
kLLvAPQkccgefjjhijiqfpqkxdsqhk,1,10
kLvLAAQkaegefhhiijjjxgckkolujs,1,10
kLvQLLQkadfegihiijjjaqxatofcjs,1,10
gLLMQacdfeffjsxnnjs,1,6
gLLPQaceffefnsakjjj,1,6
iLLLMQccdefgghhhhspagvvoc,1,8
iLLLAQcbcfgggfhhlsuaugsaj,1,8
iLvAQMcbeffgeghhhaplalsqk,1,8
kLLLPzQkbcgefijhhjjlsptgxasjrs,1,10
kLLLLMQkbcgfijghhjjlspgjxvsjmh,1,10
kLLALPPkbddefihijijxvrijqqafsr,1,10
kLLLvQQkacfigigjhijjsgtkxvqjbw,1,10
iLLLAQccbegfghhhljmalkamm,1,8
kLLLwQMkbdeeighhjjjtviiaoonuks,1,10
kLLLMLQkbceghhjiijjdfuabnpxmlr,1,10
kLLLLQMkccdhfhiihjjpvjwfjhaocs,1,10
kLLLLMQkcddhfigijjjhsgsfpwqmav,1,10
kLLLwPQkcddfjgihjijhsgeavhhsfk,0,10
kLLLzQMkbcefhighjijdfulwqvfejs,1,10
kLLLzPQkcddgjjghijihsgsdavwter,1,10
jLvAAAQbfefghgihitqqaaosakn,1,9
hLLLQkbdfgegfghrehpfnf,1,7
hLLAPkacdefgggjsxxdlkf,1,7
hLvPQkafeegfggnqibrsrj,1,7
hLLzQkaceeffggnsackvqj,1,7
jLLLMMQbdfffhhiiieviikfgplp,1,9
jLLLAMQbdffgghiiieviiikdxbv,1,9
jLLLMPQcdefhighiihspasmjspu,1,9
jLLLLQQbcfifhhiihebmcogrgrg,1,9
jLLALPQbddefiihhixvrijqpqin,1,9
jLLLPPQbdefhhigiievtpvwasua,1,9
jLLLPAQccegfhghiitnxlcwbbik,1,9
jLLLLQQacfggfiihijsgkggxqjb,1,9
jLLLMAQbcfggfhiiidfqarscqep,1,9
jLLLPAQcdeggfhhiihcltgfvkas,1,9
jLvLAQQbegefgiihihmqmcwgoss,1,9
jLLLQLQcdffgghiiilcqalgqpob,1,9
jLLLMPQbdefhiiihhlviewpddsn,1,9
jLLLMAQcbegfghhiiljmagknfik,1,9
jLLLLQQccdifhghiiqfjlfjoshq,1,9
jLLzPMQaddgfhgiiinilgwivhgv,1,9
kLLLLMQkbdgfiihihjjtvlgjssggln,1,10
kLLvAPQkccgeijgihijqfmqxhserqw,1,10
iLLAwQcbddefghhhtvnlaitrv,1,8
iLLLPQcbcfggfhhhebpxcokck,1,8
ivLAAQcdeefghhghnvjethfvc,0,8
iLLALQcbddefghhhxvrijsaum,1,8
iLLAPPcacdegfghhjsxxaakhs,1,8
iLLLMQcbcfgfhghhdfqagosnv,0,8
iLvAMQcaeffgghhhjhlbsjlqh,1,8
iLLvQQcacefghhghnkcbgixve,1,8
gLLAQbdceefferrlern,1,6
kLLLPLQkbcgfhjiihjjlsmmbxddfqb,1,10
kLLLLQMkbcfgfhhijjjebmgogrchmt,1,10
kLLAvAQkbddeihjhhjjxvrimilqisg,1,10
kLvALMQkbefiigjhijjlalugnanfix,1,10
kLLLPPPkbdgeghihijjlvtqnsevqfj,1,10
kLLLLMQkbcffijihjijlsugjxbftjq,1,10
kLLLvQQkbcffhhjjiijebmogrqenci,1,10
kLLAvMQkbddeijihhjjxvrimpiqifc,1,10
kLLLPMAkbdgegfhiijjlvtqnofduow,1,10
kLvLLQQkcfeihjgihjjqtdnjvbvvng,1,10
kLLvwQQkcdfihhjjhijhsaroolaori,0,10
kLLPLzQkcdfehgjhijjhsmpsvtouws,1,10
kLLLLMQkcceihjhijhjububbxkklkq,1,10
kLLLPLQkcddghjijijihsgsrxxqiee,1,10
kLLLMLQkccfeggjiijjpvaxnrueaaw,1,10
kLLLPAAkccefghgiijjtnxxkwnlenr,1,10
kLLLAPPkccfgeihhijjtnaqaaahccn,1,10
kLvPPMMkafeefhhiijjjidwfeadvcj,1,10
kLLLMLQkccefggijjijubqmgbmthtn,1,10
kLLLLAQkccefghhiijjtnxcncnnvqk,1,10
kLvPLQMkafeeggihijjnuivrchawxj,1,10
kLLLLQMkbddfhighjjjlvsbvaorugw,1,10
kLvAzMQkbfeghjijijihllawhgdsdo,0,10
kLLLPPMkcddghhigjjjhsgknjhvubg,0,10
kLLLMLQkcdfghgjjjiiqcedvjaeahk,1,10
kLLwPPPkacdfhgihjjjnbxgaxaohxh,1,10
kLLLLMQkccffhghjijjpvaojoohcet,0,10
kLvAwMQkadfggihijjjneqwwalinvv,1,10
kLvAMPMkcdeghghiijjhvatrwrlqcs,1,10
kLLLLPQkcddhhigihjjtwfwkijajvj,1,10
kLLLQLMkcdffggihjjjpclapgaiutu,1,10
kLLLAwQkcddfghijijjtwfqgmumwgc,1,10
kLLLALQkcddfghhjijjhsgekmhlcfg,0,10
kLLLLAQkccgghhhiijjubtcnjjkfdr,1,10
kLLLLPQkbdehigjhhjjtvmwnoljvet,1,10
kLvAvQQkcfeijghjiijpiaoovrgrjo,1,10
kLLLzMQkcddgijhjhijhsgstegunqr,1,10
kLLLzPQkccdhhjghjijqfjwjaosukb,1,10
kLvAMPAkadfehgihijjjaiwxnauuxr,1,10
kLLzLQPkcbehghihijjljmwgwnnrik,1,10
iLLLMQccbeghfghhqjmawjnrr,1,8
kLLAvMQkbdcegjihjijhgwqgtepgbw,1,10
kLvAPPPkcdeghihijijpvaiglgtdhn,1,10
kLLLLQMkccfghgihjjjpvajvknkdxp,1,10
kLLMLPMkacdfghihjjjnbxcalajqpu,1,10
jLLAPLQbddegfhiiixvrijjptsv,1,9
jLLAwQPbddefhghiitvnlalljhn,1,9
jLLLLQQcceghighiiubucbwokrc,1,9
jvLLAQQcfhggfhiiikhluahijrs,0,9
jLLLPPQcddghhgiiihsgssnbxiu,1,9
jvLLAQQdgegifhihiomsmiegwfb,0,9
jLLvPQQcdgifhhiihpkpwkwfowo,0,9
jLvAMPQcdfghfihiiavxicntgmq,0,9
jLLLLQQbcfghigihidfqcwccnfk,0,9
jLLLzQQcddhfigihitgfwfefufd,0,9
jLLLLQQbddfhgiihiasfrsoelgu,0,9
jLvAMPQadfgghihiineqwglmllr,1,9
jLvLMQQaeefihghiijxwfasgbpt,1,9
jLLLLQQacfghiihhinkjgalaxxm,1,9
jLLLzQQbcgfhgiihidfdlnnahwd,1,9
jLLvPQQcbehfghiiiqjqjjnsfvg,1,9
jLLwwQQcbefgihihiqjhagxrirq,1,9
jLvPwQQafeeighihinqifubuqtb,1,9
kLLAPLAkbdedgfhiijjhgukffaasxr,1,10
kvLAvQQkdefgjhiihjjojatafgcwgb,1,10
kLLLzMQkcddghgijijjhsgsobitpeo,1,10
kLLLLPQkbcfgijhijjiebpcwijripr,1,10
kLvALPQkcdefghijjijtvacnogidji,0,10
kvLLLQQkdeigjhjiihjogxalgoncjv,0,10
kLvALAQkcdfgfijhjijavdbccxwmnd,0,10
kvLLAQPkdgehifhijjjjtwpeagralh,0,10
kLLvMPQkcdegjhiihjjlgmgmcvovpp,0,10
iLLLMQcccfgfghhhakaxnkwrn,0,8
kLLLwMQkcdefghjhijjhspavomcxcc,0,10
kLLLLMQkbedfihhjijjaafrjswdfmt,0,10
kLLLvQQkbcfihjgijjiebpfkajvhpv,0,10
kLLLvQQkbddfhiijhjjasfojppaghf,0,10
kLvLwQQkcfgifhihjjjpuarcwcwsof,0,10
kLLLLPQkcddhijgijjitgffmafapdm,0,10
kLLAvPQkccdegihjjijakvhculirvc,0,10
kLLLALQkcddfgihjijjukftgadugwb,0,10
kLLLwMQkbedehijihjjaafdsphqfxf,0,10
kLLLLAQkccfghfjiijjpvagvkqofid,1,10
kLwLvQQkacgfijghjijjsjsaibxwov,1,10
kLLLwPQkacfejgihjijnkncavimnsv,1,10
kLvAvQQkadfhigihjjjneqalwlelwc,1,10
iLvPAQcafefgghhhnqlrjjlad,1,8
kLLLzPQkbcegigihjjjdftxakhvhij,1,10
kLLLLMQkbcfgfhjiijjebpfojmnchl,1,10
kLvvMQQkbfgjhgjhiijxaxfvkjjvnf,1,10
kLLLzMQkcddgighjijjhsgsxoghpds,1,10
kLvAvQQkbefjgihhjijtaqjvnjbrnk,1,10
kLLwLPQkcbeiihhhjjjqjhwgfvgdte,1,10
kLLMvPQkadefihijjijnxxiphscooo,1,10
kLLvAMQkcdehfgihijjugmajkubqor,1,10
kLLvQMMkcbgehfhiijjqjaqjjsqqfr,1,10
kLLLLQAkccfiigghhjjqfawrsswfhw,1,10
kLLLLQPkccfghgijjijpvagvbnidwd,1,10
kLLMvPQkacdfhijihjjnkewlloscww,1,10
kLLLLMQkacfgijghijjnkngxxvqvvg,1,10
jLLLLQQbcfifghihiebpvowjggr,1,9
hLLLQkccegefggakexpwbw,0,7
jLLLMMQbdefghhiiiasiusngdlm,0,9
jLLvAQQbeehghgiiixxxagcrnrv,1,9
jLLLLQQacfghihgiinkngalevmr,1,9
jLvLMQQaeeghhigiijxwkoslrpi,1,9
kvLLAQPkcfhggfijjijkhluahqxesd,1,10
kLLLPzQkcddghgijjijhsgssnuqtqk,1,10
kLvALMQkbefeghjijijtaqtvjdvene,1,10
kLLLLPQkbcefijijhjidftgnpcqjhc,1,10
iLLLMQcbdeghfhghajmmvjvsv,0,8
kLLLLQMkcceigghijjjakubkrccqal,0,10
kLLLMPPkccgefghjijjakeinrremjb,0,10
kLLvLQQkbeefghijijjhhannkkkofn,1,10
kLLAvMQkbdedhgijijjevdsdcpuocn,0,10
kLLLLPQkcddhijgihjjtgfnmafafqk,1,10
kLLLzQPkacfghihjijjnknkaeealnv,1,10
kLLLvQQkacfihhgjjijnknipevidgo,1,10
kLLwPLQkacdfhijhijjnkugaqjosoo,1,10
kLLvAMQkaehfgjiijijnlrjoheeqmi,1,10
kLvAwMQkaeffhgihjjjnxqruvlinwg,1,10
