id,oriented,tetrahedra
iLLLAQccedffghhhihfelbppl,1,8
iLLAwQcbdeefghhhmvuehrlhe,1,8
iLLLPQccdefghghhdkitjrorj,1,8
iLLAzQccedegghhhiinphotxq,1,8
iLLALQcbeddhgghhmqgoqjnlm,1,8
ivLAMQcceffghghhnnqtxqxsj,1,8
iLLLMQcbdegfhghhmvalvrocc,1,8
iLLLMQcbdefghhghmvlifnfvn,1,8
iLLvQQccdfefghhhqrqqcrgnb,1,8
iLLLMQcbdefhgghhmvmejkoww,1,8
iLLLMQcbdegfhhghmvqmwcgbo,1,8
ivLAAQcceffgghhhbwauhxass,1,8
iLLzMQccdeghfhghdwapwfjbw,1,8
iLLvQQccdfefghhhqcaagvcnb,1,8
iLLLPQccefefhghhiiqitbwjr,1,8
iLLvQQccdfeghghhdfadgojow,1,8
iLLvQQccdfhgfhghhslhgwwbo,1,8
iLLPzQccdefghhghdkamdphoh,1,8
ivLAMQcdcfghfghhogtalxuck,1,8
iLLLAQccdgeeghhhhrhuaoiha,1,8
iLvAAQcbfegehghheppphfbon,1,8
iLvAAQcbeffgghhhlaldxrnnv,1,8
iLLLQPccdefegghhiruaugsps,1,8
iLvLQQcbdefhgghhhwdhkkvko,1,8
iLLLAQcbedffghhhhhwmhsath,1,8
gLLAQbddefffpcnplow,1,6
gLLAQbddeeffxrrxqgn,0,6
gLLAQbcdeeffpjgplgn,1,6
gLLAQccedeffdwxvdnj,1,6
gLLPQcdcfeffhsratnf,0,6
gLLAQbceeefflsaiixn,0,6
iLvLQQccfeghfhghphaupcknk,0,8
iLLLMQcccfehghghqfaxwboog,1,8
ivLAAQccefeghhghnnqfaajrv,1,8
ivLAMQccdeghfhghgwnqidbjc,1,8
ivLAPQcdedfghhghjvkeemfrn,0,8
iLLMLQcbeddhgghhhhbfhjrhi,1,8
iLLwAQccedgffhhhpqvueghhl,1,8
iLvAPQccdfgfhghhpvidfgrrr,1,8
iLvAAQcbeffghghhdmmeakjvn,1,8
iLLvQQccdfeghhghpcaagwrbo,1,8
iLLLMQcccefgfhhhdwaxkvvno,1,8
iLLLMQcccfefghhhdwairjvno,1,8
iLLvQQccefehgghhiimxerksb,1,8
iLvAAQcbeffghghhettapjgsn,1,8
iLvLQQcbdfeghhghtnatwrrvb,1,8
iLwLMQcacgffghhhjgjswgaui,1,8
ivLAMQcdeefghhghokkpdefow,1,8
iLvAMQccdegfhhghdrapcjkgv,1,8
iLvAMQccdegfhhghdjapcjkgw,1,8
iLLvQQccdeffghhhhspabnfon,1,8
ivLAMQccedfhgghhgvwxitjnf,1,8
iLLALQcbeddhgghhhhgkhcrau,1,8
jLLALPQbedehgiihillftvfxtcu,1,9
jLLvQPQcdhegiihhidwplgqabol,1,9
jLLALQPbdedfhghiihgacvtsmkj,1,9
jLLALPQbddegihihixvgxvlxuhs,1,9
jLvALQQbeffighihihauhgvjfsv,1,9
jLLLAPQccfgeiihhiqfaahahiho,1,9
jLLvQPQccgfghhiiiqfaackveem,1,9
jLLLLQQcdfeghgiiihslrwvwnfo,1,9
jLLMPLQacdegfhiiinkacisvvgb,1,9
jLLvAQQbeehfhiiiheddaogkvob,0,9
jLLLAQPbddfgfhhiimvwhwnqqrj,1,9
jLLLMPQbddfhigihimknxiiohqn,1,9
jLLALAQcddefhgiiihsverqgikr,1,9
jLLvAQQbeehfhiiiheddaogkkfb,0,9
jLLAwPQbedefghiiillftacpakw,1,9
jLLLAQPbddfgfhhiimkwxwnqqrj,1,9
jLLLMPQbddfhigihimknxiioaqv,1,9
jLLAzAQcddefhgiiihsvdrqgikf,1,9
jLLLwQQcdefggiihidwpxvvlasd,1,9
jLLvQAQbefhegghiimiqainobaw,0,9
jLLvAQQbeefhihgiiddaaorfjoo,0,9
jLLvAQQbeehfhiiihddaangkkrb,0,9
jLLvQPQcdfegihihiuvaxjxsebh,1,9
jLLAzAQcddefhgiiihsverqgikr,1,9
jLLLwQQceffghihiiphmagwonos,1,9
jLLLPPQccfegiihhitnaunaujwh,0,9
jLLLMAQbcfghhfiiilstabjspdh,0,9
jLLwMMQcedggfhhiithvxcnnvqs,1,9
jvLALQQcedfihgihiovcqarcbno,1,9
jLLzMPQcdeghgihiiuvuhvnpnmd,0,9
jLLLMPQcdefggiiihhsaaofqaqr,1,9
jLLvAQQcdhefhgihihstafgbqow,1,9
jLvAMMQadfgghhiiinaqrftaimg,1,9
jLvLAQQaegefihhiijxgckprolp,1,9
jLvAMMQcdfghfhhiipvtufcvjqn,1,9
jLLLAAQbcfgehhihilsqahdaqtk,0,9
jLLLLQQccegfhhhiitnanvjngkr,0,9
jLLwPPQacdhghgiiinkaiaaqinc,1,9
jLLLPPQcdffhgghiipfxdvssvdj,0,9
jLLMLQPccdfgfghiilnkiwsbehs,1,9
jLLwLQQacdghhgiiinkaaeaqhgc,1,9
jLLLAQPcdfefghhiipfxmdsqasj,0,9
jLLPLQPbcdffgghiitsslnrbdhn,1,9
jLLLMMQbdegfhgiiimvlhfnbdul,1,9
jLLLLQQbdeffhihiimkavjoscjk,1,9
jLLLAPQbdegfhihiixvqextettv,1,9
jLLvQPQcegehhigiiiidxikabdi,1,9
jLLLAPQccfgfhhiiiqfaxmthxao,1,9
jLLLAMQcedffhiihiipsldxheig,1,9
jLLLAMQcdgeehhiiilohihuadmn,1,9
jLLzLQQcdehghgiiiloaovscnnc,1,9
jLvLPQQcffehgiihilmmqvfvvsk,1,9
jLLLLQQcefeghihiiqultroockg,1,9
jLLALAQcddehggiiiusvdxjnxjf,1,9
jLLLMPQcdefhhgiiiugxajgkaeq,1,9
jLvAMAQbeffhhgiiipahitovelq,1,9
jLLLzQQbdehighihimkqqeocanq,1,9
jLLLLQQccfgifgihidwikkrnwwc,1,9
jLLLMMQbdefghgiiimvqxwcvlax,1,9
jLLLLQQccehhgigiidwdkcgonfn,1,9
jLLvQMQcdhegfhiiidrltgfnptp,1,9
jLLLAPQccfgfhhiiiqfaamthaxj,1,9
jLLLAMQcedffhiihiipfdlxaiib,1,9
jLLLAAQbedgghhiiieqwxiqdpef,1,9
jLLALAQcddehggiiiusvuxjnqfj,1,9
jLLLMPQbedfgihihixxfqvhclfm,1,9
jLLvMQQcdefhhihiidgmfooksnk,1,9
jLLLPAQcdffgghiiiqfddskkuda,1,9
jLLAzMQbdeeghiihimvehqqhtxr,1,9
jLLALAQbeddhggiiidqgoqjnxvn,1,9
jLLLAMQcedfgfihiiiifpmfiinf,1,9
jLLLLQQccfgihighidwqkcbfsvc,1,9
jLLLAMQbdffghhiiimvuuqiqahv,1,9
jLLLAPQccfeeiihhidwqeaqhpmf,1,9
jLLLAMQcedffhiihiiifpeqtdmk,1,9
jLLLAMQcdgeehhiiidohihuamdc,1,9
jLLLAMQbdfgghiihimvhmpiahpv,1,9
jLvALQQcfeghiighiildijwwscg,1,9
jLvALQQcfeghighiiildijwvsgg,1,9
jLLLzQQbdehighihimklquoglgm,1,9
jLLLLQQccffhgghiidwmfkoowcs,1,9
jLLLAMQcedfgfihiiiifimsiinf,1,9
jLLLLQQccfihghgiidwhjvobksc,1,9
jLLLPMQccehgfhiiidfpdgfkhta,1,9
jLvAzQQbeffihghiipaxqkknkvo,1,9
jLLLAMQbdffghhiiimvuuxiqahn,1,9
jLLLAPQccfeeiihhidwhxuhpmqr,1,9
jLLLAMQcedffhiihiiifdlxaiir,1,9
jLLLAAQbedgghhiiipqwxiqmpef,1,9
jLvLAQQcegfiighhihuahnrbnnc,1,9
jLLLAMQcedffhiihiihfelhaihk,1,9
jLLAvQQcddeghgiiihsvxbqnqro,1,9
jLLLAPQceefghihiiiiuhekiwxh,1,9
jLLAzMQbdeegghiiimvueqslurs,1,9
jLLLLQQcdfifghhiiirxjggbnno,1,9
jLLvPQQcdfhfgihiidktckkrkjw,1,9
jLLvPQQcdegihihihirukbcbvfw,1,9
jLLAzMQcedeghhiiiiikdqlqqav,1,9
jLLALAQbeddhggiiimqgoqjnqnv,1,9
jvLLAQQcffghgiihiwxuultaobk,1,9
jvLALQQcdefighhiijvgaarvnrf,1,9
jLLLAMQbdegfhhiiimvamliamef,1,9
jLLvMQQbdfgihghiimviwbfovww,1,9
jLLLPPQbdehfgihiimvaqvotwpd,1,9
jLLLPPQccfhfighiidwhdrdgbxd,1,9
jLvLMQQbefghiihihmlaefsgrnv,1,9
jLLLPPQbdehfighiimkqqwmbgie,1,9
jvLAAPQcefegihihijktjaovsfj,1,9
jLLLAMQcdgfefihiiqrqqqvmdwj,1,9
jLLLAMQbdefghhiiimkammiamef,1,9
jLvAzQQbeffhgihiipaupsvwwwo,1,9
jLLvMQQbdfgihghiimvebrjocww,1,9
jvLALQQcdfhigihhiggahhanssj,1,9
jLLLPPQbdehfgihiimkaqvotgpd,1,9
jvLALQQdcfghiihhicvaadajgbo,1,9
hLvAQkbefgefggpaheexcn,1,7
jLLLwQQcedfghgiiiiifqofouux,1,9
jvLALQQcefgihhihiwvldhxvsrb,1,9
jLLLPPQbdehfighiimvqqwmbwie,1,9
jvLLAQQcegfgiihhivnpxaujccj,1,9
jLvALQQcdfgfhiihiuvdrcvsgfo,1,9
jLvLMQQbdggfiihhidfqgccjcnf,1,9
jvLALQQcdfhgighiikjqddakksf,1,9
jLLLPMQccfgfhihiidwiprkdwie,1,9
jLLLzQQcdfeghihiiqceavvljha,1,9
jLLLMPQcdefhgihiiqcpacnespe,1,9
jLLLAMQcdgfefihiiqcqaabetns,1,9
jLLLPAQccfhgfhiiidwadkvjmxh,1,9
jLLLPAQccfhhfgiiidwadccoltp,1,9
jLLLwQQcefghigihiiiqinvwjcc,1,9
jLLLPMQccehgfhiiidwedwfvdah,1,9
jLLLPMQccehfghiiidwudrwjedp,1,9
jLLvMQQcdfhiggihidfakbgjfkf,1,9
jLLLMPQcdefhighiihsplslbsph,1,9
jLvALQQcfeegihhiidxtukkcvvg,1,9
jLLLPMQcdfhgfhiiidkmdgkoelt,1,9
jLLLPPQccfhhfgiiidwadcbrltp,1,9
jLLLMPQcedfhhiiihiifhkwilxf,1,9
hLvAQkbeffegggmxlaptcb,1,7
jvLAAPQcefgfhiihivvapqawrbw,1,9
jLLLAPQcdgeehhiiihrhuaihipo,1,9
jLvLAQQbefgghihiilhadggksff,1,9
jLvAzQQbfeehigihiepphbcbjvc,1,9
jLLPvQQcdfehgihiiugtxkvegmx,1,9
jLwLPPQaceghghiiinggvajqppc,1,9
jLvALQQbefggihhiilalursswjg,1,9
jLvALQQbefgighihidadlgvggwg,1,9
jLwLPPQacgehhigiijgjbqdiktr,1,9
jLvAzQQbefgghhiiihadmvwrsoo,1,9
jLLLAAQbedgghhiiixxnxixeper,1,9
hLLAPkbdedfgggtvegwkfo,0,7
hLLAPkbcdegfggeboqrnwc,1,7
hLLLQkbdfeggfgxvumqvnc,1,7
hLLLQkcddfgfgghsfeggoc,0,7
hLLAAkccedefggqgifqfhw,0,7
hLLPPkcdfeffggaklptkjj,0,7
hLLLQkcedfgfggtifpmwkk,1,7
hLLAAkbdedffggmvxgxcen,1,7
hLLAPkbecdgfgghhskcfko,1,7
hLALPkcbbegfgghhrohmrs,0,7
hLLAAkbcedefggasxfaoxn,0,7
hLLMMkbcdefgfgebbluxwk,0,7
hLLAAkbcedefggajhfaohw,0,7
jLLvMQQbdgfhigihihgegobrjbf,0,9
jLLvPQQcefgihgihiapplnggsvf,0,9
jLvLPQQcefeighihihlhubbfvbr,1,9
jvLLAQQdfeggihihioafhlxoscr,1,9
jvLAwQQdcfeghiihiovdsucwfvj,1,9
jLLvMQQcdhhfigiihakxkkfvknv,0,9
jLLMLAQbeddhggiiihhbfhjrebg,1,9
jLLwMAQcedgfghhiihtvagcwwxj,1,9
jLLLMAQccfghghiiitnaujngtit,1,9
jLLLPAQccfhfghiiitnaponkida,1,9
jLLLwQQceffhiihihlhdarrornv,1,9
jLvLAQQbfehighgiilhemjkwkno,1,9
jLvLAQQcehffgihiilumufwcscn,1,9
jLvALQQcdffihghiiuvmbjckcbk,1,9
jLvLAQQcfgffhiihipmatwgnnrc,1,9
jLLLzQQcdfeghiihilceakviqsu,1,9
jLwLLQQacfighhiihngwlgdmmxq,1,9
jvLALQQdeffghihiioraemucbkk,1,9
jLLLwQQcdefhigihipcpacebajm,1,9
jLLLLQQcedifhghiiiifosrovfr,1,9
jLLvPQQcdigifhhhidwdgkfvros,1,9
jLLLLQQccffhihhiidwagffwsno,1,9
jLLvPQQceghhigihiiimirkvkvo,1,9
jLvLAQQbfegihighippepnwnobk,1,9
jLLLzQQcedhgighiiiisxrarjqu,1,9
jvLAAPQdcefgihhiijccqacvnnc,1,9
jLLLMMQcceghfhiiidwumborqpu,1,9
jLLLMPQcdfffihhiiiceajxwnia,1,9
jLvALQQbefeihgihitxxtrvoncn,1,9
jLvLAQQcfgffhiihiutdtwjnnsw,1,9
jLvAAPQbefgfhihiitxxqhjhfax,1,9
jLwLLQQacgifhhgiijgjholxrin,1,9
jLvAzQQbefgigihhilalmswwwcr,1,9
jLvAzQQbefgighihidadinvnnon,1,9
jLwLAPQacgfeihihijgjsbimtlg,1,9
jLvLMQQbdggifihhilfqgjfgnnc,1,9
jvLALQQcdefighihijvgpawvccf,1,9
jvLLAQQcfhggfhiiifeqhmthwwg,1,9
jvLAMPQcedfghiihifvchasrjwb,1,9
jLLLPPQcdfeghiihiiceakvadwa,1,9
jLvAPPQcdfgfhiihidjepsjadwm,1,9
jLLLPPQccfgfhihiidweprjtsqe,1,9
jLvAPPQcdfgfhiihidrepsjaawm,1,9
jLLLPPQccfgfhihiidwdprjtwqe,1,9
jLLLAMQcdgeffhiiihshalvptwj,1,9
jLLALAQbeddhggiiihhgkhcrugb,1,9
kLLALMMkceddghgijjjiivfvtfaitx,1,10
kLLALMPkbcedfhhjijjmktfvttevcb,1,10
kLLLQLPkcdfgeghjijjdwtdlgagggb,1,10
kLLMLMPkbceffhhiijjxvxarrvatbk,1,10
kLLLwAQkbddfgghjijjmknxcoxsgsf,1,10
kLLLLMQkbcgifjihijjxvakvpofoiq,1,10
kLvALMQkcfeggijhijjhlahogtjwel,1,10
kLLLPwQkccfghghjijjdwipswouicn,1,10
kLvLAAQkcffhhiijjijddedgnnqarl,1,10
kLvwMPQkadegiijjhijjacsqaemoai,1,10
kLLAvQAkbddeighihjjxvgxqnxphhn,0,10
kLLAvQMkbddeighijijxvgxqnxpkjj,0,10
kLLAvQMkbddegihijjjxvgxjuxpgfb,0,10
kLLLLPQkccfghjihjijqfafvhjfecx,1,10
kLLALzQkbddegiihjjjxvgxvluhrwo,1,10
kLvAALQkbfefghjijijxixaaolxhub,1,10
kLvALMQkbeffigjhijjhauhgwawrqq,1,10
kLLvAQPkcefhighhjjjqtapwvjntaq,1,10
kLLLAPPkccfgeiihjjjtnauuauqwrr,0,10
kLLLLQPkbcfiifghjjjlstbjscfldd,0,10
kLLLPPPkccfehiihijjqfahnahfilj,1,10
kLvAALQkbfefghijjijxlxaaoquuic,1,10
kLLvAAQkccgfhfijijjqfaajjiaxhj,0,10
kLLLLPQkbedfijjiijhxxfcrdpsfhn,1,10
kLLvMMQkcdfeghjijijhsarwspnpjl,1,10
kLLLwQPkccfgfhihijjqfaaggicuoj,1,10
kLLLLQPkbcgghfijiijlsmjjsnqvck,0,10
kLLLAzQkccegfihjhjjqfmaammakcf,0,10
kLLLQzMkccegfghiijjqfmaacmafmr,0,10
kLLLMPPkcceggihiijjqfmacmnuuxk,0,10
kLLPvQMkccdfgigiijjqffhjtbaohs,1,10
kLvAALQkcdfgfhhjjijpvduxmpqgjb,0,10
kLLLAPMkbddfgihhjjjmknxwiqqrnr,0,10
kLLLLAQkbefegihjijjtlatofrenpe,0,10
kLLLvQQkccfgiigjhjjdwiwgcnpwll,1,10
kLLLAPAkbddgfihhijjmknxnheeian,0,10
kLLLALQkbddgfhhiijjmknxneeifns,0,10
kLLALPMkcddefghiijjhsvergdirir,1,10
kLLLAPMkbddfgihhjjjmvwhwiqqrwj,0,10
kLLALwQkcddefhjijijhsverqihksk,1,10
kLLAzwQkcddefhjijijhsverqihksk,1,10
kLLLAMPkbedeghhjijjedfdiiqhwvn,1,10
kLvAAPAkbeffgfhiijjtaqmafvmtfn,0,10
kLLLAPMkbddfgihhjjjmknxwiqqrwc,0,10
kLLLAPMkccfegighjjjqfatmtoetlt,0,10
kLLvMPQkbeegjghjiijeddeinveffi,0,10
kLLvQLQkcdgegihijjjdwdlgaklpmf,1,10
kLLMvQAkbcdfghgiijjmgoabpgdghk,1,10
kLLLMzQkbddfhgjiijjmknxioaeoww,1,10
kLLAwPPkbedefgijjijllftaclkwfv,1,10
kLLAwLQkbedefijhjijllftapaqwbs,1,10
kLLLLMQkccfhghgjjijdwmswcoqisi,1,10
kLLLAPAkbddgfihhijjmvnhnheeian,0,10
kLLLALQkbddgfhhiijjmvnhneeifns,0,10
kLLAzPMkcddefgihijjhsvdrgmtruw,1,10
kLLLAPMkbddfgihhjjjmkwxwiqqrwj,0,10
kvLALAQkcdfhgigjijjgrmqaasufdd,1,10
kLLAzwQkcddefhjijijhsvdrqihkvv,1,10
kLLAzwQkcddefhjijijhsverqihkov,1,10
kLLLAMPkbedeghhjijjedfdeiqhgvn,1,10
kLvwAMQkadfhfijhijjjagvgadohtf,1,10
kLLvMPQkcdfghghjjijdwxgwvkxxsh,0,10
kLLLPPAkcdfeghiihjjuvhxjvaekwn,0,10
kLLLAwQkbegefhhjjijddaaaovatkb,0,10
kLLLPzQkcdfeghihijjuvhxjvekxfr,0,10
kLLvAQPkbeehfhgiijjddaangorrir,0,10
kLLLwAQkbedeighhijjmmfiuonnirr,0,10
kLLvQzQkcdheghgijjjuvhxjnneewj,0,10
kLLvMPQkbeegjghjiijddauurvpffu,0,10
kvLAALQkdefdghjiijjojacejhscmx,1,10
kLLLAMPkbedeghhjijjddfauuixjrg,1,10
kLLLwMQkceffghijjijphmagvrdxvx,1,10
kLLLvQQkccfijjhjhiitnakiinavcj,0,10
kLLLLPQkccfihjhiijjtnabvhnbnqp,0,10
kLLvLQQkcdefighjjijhsrfvsogbwo,1,10
kLLLMAMkcedfhggiijjutfasrbdejj,0,10
kLLMzLQkbcefgijijijasxmuataooc,0,10
kLLLwPQkbcfghihiijjlstanakpdik,0,10
kLvAAwQkbefeghjiijjtqluabuaahj,0,10
kLLMLLQkbcefgjijjiiasxmfuquxqt,0,10
kLvALPQkcdehjigjijitvavhosagpg,1,10
kvLALAQkdcfighgjjijooadaaouibh,1,10
kvLALPQkdcffihihjjjojldascfwrf,0,10
kLLvPAQkcdhgifjihjjpfurgfavoia,0,10
kLLLMPMkbedghhigijjxxfavrlflkn,1,10
kLLLLMQkccfghighijjtnagjvfsvmj,0,10
kLvvAQQkagejfhiijijngciwkkglgu,1,10
kLLLLPQkbcggfhjhjijlsmcsgxfpwp,0,10
kLvLMMQkadggihijhjjnugvtkaioqg,1,10
kLLLPwQkccfgghhiijjtnahgvnqpsj,0,10
kLLLLMQkccfgfhjhjjitnagcnqvemr,0,10
kLLvAPQkcdfegiihijjhsaavaxnxxw,1,10
kLvAwPQkadfghhiijjjnaqrhahqhrg,0,10
kLLLLMQkacfhijghijjnkgutuvumkg,1,10
kLLLwPQkacfeghijijjnkgcrlqlocj,1,10
iLvAMQcadfghgfhhnaqrqwsaa,1,8
kLvLAPQkaegehgjijijjxgcccmlies,1,10
kLvLQwQkaegehfijijjjxgcwkmhmxo,0,10
kLLvAAQkacegfhijijjnkcbkatdcfw,1,10
iLvAMQcadfehghghnaqsqwaga,1,8
kLvLAPQkaegehjgiijjjxgcfpfldhs,1,10
kLLvMAQkaceifhjjiijnkcikaedugf,1,10
kLLLLAQkacfhhggijjjnkgupwvmgbj,0,10
kLLLLQMkacfigihgjjjnkgpvxivvrk,0,10
kLLwMPPkbceghhgiijjajhucswtmrr,0,10
kLLwLPQkbceghhgjjjiasxgrfjixir,0,10
kLLwLPQkacdgjghijijnkaaetmcrrc,0,10
kLvAwMQkcdceihijhjjqvnqellumcn,1,10
kLLLPPAkcdffghghijjpfxdgfsjdxr,0,10
kLLLLQAkbcfghgigijjtslnnnwvsas,0,10
kLvLAQAkbefgghhgijjdiexgkkoshs,1,10
kLLALAAkbcedfghhijjtsqsogpesxj,1,10
kLLwLMQkacdghihjijjnkaaeimocvo,0,10
kLvAwMQkcdceihihjjjqvnqmllpxcs,1,10
kLLLQPzkcdfefghhijjpfxmdgmxrxr,0,10
kLLLMwQkcceefhihijjlnmmfjerxgn,0,10
kLvPLAQkccgifghjijjqnawsfkmkam,1,10
kLLLLAQkccfghijijjidwhvffhfihc,1,10
kLvLLQQkbefhjjiijhimqmwrorkjvw,1,10
kLLLPLQkbdehfghjijjmvlqfbsdifo,1,10
kLLvMAQkcdhgifihjjjhsxgjfsotdu,1,10
kLLLLPQkcedhigjjhijiifgfkipfrp,1,10
kLLLLQPkcedhfggijjjiifgswgreum,1,10
kLLLzAQkcdffigihjjjqfddmrlsdar,1,10
kLLLLQPkcceiiggjjjidwtvkwoiahn,1,10
kLLLvQQkccfgijghjijqfacviojica,1,10
kvLLAPQkdgdehjijijioiffgwcornb,1,10
kLLLPPPkccgehhiijjjqfhqjfxixqv,1,10
kLLzwAQkcdegfhijjijhsaxfbatltf,1,10
kLLLPLQkccghfjiijjidwldrmtxphe,1,10
kLLLPLQkccghhhijjijqfhhrfmuieb,1,10
kLLLAPPkccfgfhhjijjqfaxmthxovc,1,10
kLLLAMMkcedffhiijjjipsldxheosc,1,10
kLLLLAQkcegihhgjjijlhhdojkppgl,1,10
kLLLAMPkcdgeehhjijjlohihuahnkc,1,10
iLLvQQcceefghhghpiptpffso,1,8
iLLvQQccdfgghhhgusauscjjr,1,8
kLLLvQQkcefghijhijjlhdgjnsrroc,1,10
kLLLvQQkcefghijjhijlhdgjnskkgc,1,10
kLLLLPQkcegeghijjijquqtwoodtge,1,10
kLLALAMkcddehggijjjusvdxjnxxet,1,10
kLLLwMQkcdefhgijjijugxakkphaxc,1,10
kLLLMzQkcdefhhjiijjugxajgtaeuj,1,10
kLLvPQPkcdhhifgjiijirinjjspncw,1,10
kLLvPQPkcdfgfihjjijtktgksnpqwq,1,10
kLLzMLQkcdeghigjijjdraljanpmeg,1,10
kLLLMLQkccgefijjjiidwxertxdlua,1,10
kLvAwMQkcfefhgjiijjliaionabnuh,1,10
kLvALQMkcdeihgiihjjlvmkknfvfln,1,10
kLLLPzQkbdgfhfhijjjxvmxocwxejc,1,10
kLLvPAQkcdehigihhjjqwqccbwnbls,1,10
kLLLALQkbedgfhjjiijxxrqxehlrfc,1,10
kLLLLAQkccfhigjhjijdwqrrfqcqcq,1,10
kLvAwMQkcdfghjiijjiqvqawmmmxxq,1,10
kLLLPLQkbdehfghjijjmklqfbjdifo,1,10
kLLLPzQkccgfhihijjjdwxerxblppo,1,10
kLLLLQPkcedhfggijjjiifgfgwrpld,1,10
kLLLzAQkcdffighijjjqfddmgoldar,1,10
kLLLLAQkccehhggjijjdwdkcgnqnaq,1,10
kLvAMLQkcdfghihjijjqjqawafdqhb,1,10
kLLvPMQkcdegihijjjidrtwkorxhhc,1,10
kLLvAPQkceffgjhiijjihaxbpknste,1,10
kLLLAPPkccfgfhhjijjqfaamthxjvc,1,10
kLLLAMMkcedffhiijjjipfdlxaiosn,1,10
kLLLLMQkbeghfjjiiijeqxpkqewgge,1,10
kLLLAMPkbedffhiijjjthnmhhthfsf,1,10
kLLALAMkcddehggijjjusvuxjnqxte,1,10
kLLLMzQkbedghhiijjjhhftkkiilhc,1,10
kLLLMLQkbedfgihjjijxxfqvufihtn,1,10
kLLLLMQkcdfgfjihjijdkmgktssdcl,1,10
kLLvLQQkcdhhihgjijjifnkkgrfskg,1,10
kLLLAzQkceegfihjjijiiulhajlhhs,1,10
kLLAvMQkbdeegjhiijjmvehshwtuto,1,10
kLLAzMPkbdeeghijjijmvehqqhqsrk,1,10
kLLALAMkbeddhggijjjdqgoqjnxqlu,1,10
kLLLPMMkcddhffiijjjiksrkfimptr,1,10
