target,source,label
kLLLLMQkccfghijhijjpvqgbfxkgip,jLvLAQQaegfhihiihjxrsrxklpr,Face: 16
kLLvzQQkcdheijgihjjhshjvxncope,jLvLAQQaegfhihiihjxrsrxklpr,Face: 15
kLvvQMQkahfgigjgjijjfssjopctbt,jLvLAQQaegfhihiihjxrsrxklpr,Face: 12
kLvPLMQkafeghijhjijjqxwduadxrj,jLvLAQQaegfhihiihjxrsrxklpr,Face: 4
kLLLLQPkbcehghijijjdfmcvcchkhq,jLvvQQQaehgifihihjsrwjgjjwr,Face: 16
kLvwMPQkadffijijhjinqngtamqbqm,jLvvQQQaehgifihihjsrwjgjjwr,Face: 12
kLLzvQQkcdfeighjijjqwunfvcucuu,jLvvQQQaehgifihihjsrwjgjjwr,Face: 8
kLvvAQQkafgjighjhijnnrmgskarbm,jLvvQQQaehgifihihjsrwjgjjwr,Face: 4
kLLLLPQkcdfeghjijijardwsrqrmjl,jLvvQQQaehgifihihjsrwjgjjwr,Face: 1
iLLLMQccddffgghhlkwtkooen,jLLLAPQcddfghgiiilkwtnhoqcb,Edge: 11
kLLLLMQkccfghijhijjpvqgbfxkgip,jLLLAPQcddfghgiiilkwtnhoqcb,Face: 17
kLLALMPkceddghgjijjpqvrvasncnr,jLLLAPQcddfghgiiilkwtnhoqcb,Face: 14
kLLALMPkbcedgghijjjeodgkghjkjr,jLLLAPQcddfghgiiilkwtnhoqcb,Face: 12
kLLLALQkcddfgghjijjlkwtnolkwjf,jLLLAPQcddfghgiiilkwtnhoqcb,Face: 7
iLLALQcbedeghhghxxrxcwsrf,jLLAzPQbdedfhiihidwugrtitto,Edge: 12
kLLLLPQkcddhigjjhijhsgshbxishs,jLLAzPQbdedfhiihidwugrtitto,Face: 17
kLLLAMPkcddefhhijjjhsgpbdmqosv,jLLAzPQbdedfhiihidwugrtitto,Face: 16
kLLLALQkcddfgghjijjlkwtnolkwjf,jLLAzPQbdedfhiihidwugrtitto,Face: 11
kLLvzQQkcdheijgihjjhshjvxncope,jLLALPQceddghghiipqvrvesqor,Face: 17
kLLALMPkceddghgjijjpqvrvasncnr,jLLALPQceddghghiipqvrvesqor,Face: 12
kLLALAMkbcedhghiijjdwlkqgaqbbn,jLLALPQceddghghiipqvrvesqor,Face: 8
iLLLAQcccgeeghhhublxifiqq,hLLLQkaeegffggjlibsbog,Face: 14
iLLAwQcbdedfghhhlvugaheoc,hLLLQkaeegffggjlibsbog,Face: 13
iLLALQcbdcefghhhhgrxckmdh,hLLLQkaeegffggjlibsbog,Face: 10
iLLMLQcbcdefghghebbmwwpkn,hLLLQkaeegffggjlibsbog,Face: 9
iLLLAQcccgeeghhhublxifiqq,hLLLQkadefegggjpxjonbn,Face: 14
iLLALQccddeghfhhucvuodwua,hLLLQkadefegggjpxjonbn,Face: 9
iLLLMQcbcgdfghghdfhjjvxgk,hLLLQkadefegggjpxjonbn,Face: 8
iLLLMQcbedehfghhdtfubjjkf,hLLLQkadefegggjpxjonbn,Face: 5
gLLAQbceeefftsxpihj,hLLAPkacedfgggnklmutsn,Edge: 11
iLLAwQcbdedfghhhlvugaheoc,hLLAPkacedfgggnklmutsn,Face: 14
iLLMPMcbcefegghheouxerfuw,hLLAPkacedfgggnklmutsn,Face: 7
iLLALQcacedghhghnktipfsjk,hLLAPkacedfgggnklmutsn,Face: 2
iLLALQcbdcefghhhhgrxckmdh,hLLAAkbdceffgghgrxpgxw,Face: 14
iLLALQccddeghfhhucvuodwua,hLLAAkbdceffgghgrxpgxw,Face: 11
iLLLMQcbcdgfghghebjxjbdvr,hLLAAkbdceffgghgrxpgxw,Face: 7
iLLLAQcaeeffhhghjqxgbqash,hLLAAkbdceffgghgrxpgxw,Face: 5
iLLMLQcbcdefghghebbmwwpkn,hLLPMkacedffggnkxnwkmr,Face: 14
iLLLMQcbcgdfghghdfhjjvxgk,hLLPMkacedffggnkxnwkmr,Face: 11
iLLLMQcbcdggfhghebrangdgk,hLLPMkacedffggnkxnwkmr,Face: 10
iLLzMQcaceefghghjkxccxakj,hLLPMkacedffggnkxnwkmr,Face: 7
iLLLMQcbddfghghhdwkejdbtt,hLLLQkbdeeggfgdwiimsjj,Face: 14
iLLLMQcbddfgfghhdwfawcvij,hLLLQkbdeeggfgdwiimsjj,Face: 9
iLLLPQcaceggfhhhnkvkjruit,hLLLQkbdeeggfgdwiimsjj,Face: 8
iLLLMQcbedehfghhdtfubjjkf,hLLLQkbdeeggfgdwiimsjj,Face: 7
iLvAAQcbeffegghhtqlimwnjs,hLLLQkbdeeggfgdwiimsjj,Face: 5
iLLLMQcbddfgfghhdwfawcvij,hLLPAkbddeefggdwsmlrhs,Face: 13
iLLLQMcbdffefghhlvddtvjxj,hLLPAkbddeefggdwsmlrhs,Face: 8
iLLLQPcbdefegghhlwmutvotn,hLLLQkbdfgeggfhgqiewkn,Face: 13
iLLALQcacedghhghnktipfsjk,hLLLQkbdfgeggfhgqiewkn,Face: 12
iLLLAQccddfgfhghtgfagsmjr,hLLPMkacedffggnkisrrar,Face: 14
iLLMLQcbcdegfghhebbpwjwuk,hLLPMkacedffggnkisrrar,Face: 11
iLLLMQcbcdgfghghebjxjbdvr,hLLPMkacedffggnkisrrar,Face: 5
iLLMLQcbcdegfghhebbpwjwuk,hLLAMkbddefgfgtvnlaqrn,Face: 13
iLLAMPcbdedfghghdvawxxxrk,hLLAMkbddefgfgtvnlaqrn,Face: 7
iLLLQMcbdffefghhlvddtvjxj,hLLAMkbddefgfgtvnlaqrn,Face: 6
iLLAPMcbddegffhhxvrijjjqn,hLLAMkbddefgfgtvnlaqrn,Face: 2
jLLPLMQcdefhgghiiurddsbrolj,kLvLAQAkaeegfgihijjjxkvbwabpbw,Edge: 17
jLLzQLQcdcegfihhihsnqffahrs,kLLMwAPkaceefhgijijnktfstlitjw,Edge: 14
jLLMMMPbceefgghiidfapxcbxqj,iLLPPMcacefefghhnkxjnkaxk,Face: 16
jLLLPMQacfgghiihinkwkjupttc,kLLLLAQkcddihhgijjjtgfhbvvamtv,Edge: 12
jLLPLPQacefhgiihinkxwuhtobc,kLLLPLQkacfgghijijjnkwkjhaerwn,Edge: 14
jLLLPPQacfgghiihinkwkjltptc,kLLvAQMkcdfehgiijijhraavcaahaj,Edge: 13
jLLLPPQacfgghiihinkwkjltptc,kLvLMMQkaeehfgijjijjxkvbopeqdk,Edge: 12
jLvwMQQadehfgiihinqbnskambm,kLvvAQQkafgjifhjhijnjnenbkiosp,Edge: 14
jLvLAQQaehefhgiiijxvckkwpea,kLvvAQQkafgjifhjhijnjnenbkiosp,Edge: 12
jLvLAQQaehefhgiiijxvckkwpea,kLvLAAQkbfhfhggiijjhtetwsgbnpn,Edge: 12
jLLLPPQbcfeghihiiebpxcsqfai,kLLLAPMkbcfgehihjjjebpaxdqxsgb,Edge: 15
jLvvQQQaehgifihihjsrwjgjjwr,kLLzvQQkcdfeighjijjqwunfvcucuu,Edge: 14
jLLLLQQccfghihghilnagfogvok,kLLLLPQkccfijhgihjjlnakigvkoed,Edge: 13
jLLAzPQbdedfhiihidwugrtitto,kLLLAMPkcddefhhijjjhsgpbdmqosv,Edge: 16
jLLAwPQbedefhhiiixxrxqhqamb,kLLLAMPkcddefhhijjjhsgpbdmqosv,Edge: 13
jLvvQQQaehgifihihjsrwjgjjwr,kLvvAQQkafgjighjhijnnrmgskarbm,Edge: 14
jLLLMPQcdeghiigiharuikhmfuw,kLLLLAQkcdeighjhjjiarukovucddw,Edge: 14
jLLPLPQacefhgiihinkxwuhtobc,kLLMvAQkbcdegijhijjebbmgmdenoo,Edge: 13
jLLALAQccdegghhiitkwhwrhhww,kLLALLQkccdeghhijjjtkwhwehxjcg,Edge: 13
jLLALAQbcedgghhiieodgkgumkj,kLLALLQkbcedghihjjjeodgkhambco,Edge: 16
jLLALAQccdegghhiitkwhwrhhww,kLLzLMQkaceifghjjijnkxukebcbbn,Edge: 12
jLLALAQbcedgghhiieodgkgumkj,kLLzLAQkacehfgjijijjkxacqswgbf,Edge: 12
jLLALPQceddghghiipqvrvesqor,kLLALAMkbcedhghiijjdwlkqgaqbbn,Edge: 15
jLLALAQbcedgghhiieodgkgumkj,kLLALAMkbcedhghiijjdwlkqgaqbbn,Edge: 12
jLLLAPQcddfghgiiilkwtnhoqcb,kLLALMPkbcedgghijjjeodgkghjkjr,Edge: 16
jLvwMQQadehfgiihinqbnskambm,kLLLzPQkbcgeihgjijjdfehanneqqc,Edge: 12
jLLLAPQcddfghgiiilkwtnhoqcb,kLLLLMQkccfghijhijjpvqgbfxkgip,Edge: 16
jLvLAQQaegfhihiihjxrsrxklpr,kLLLLMQkccfghijhijjpvqgbfxkgip,Edge: 12
jLvvQQQaehgifihihjsrwjgjjwr,kLLLLQPkbcehghijijjdfmcvcchkhq,Edge: 12
jLLAzPQbdedfhiihidwugrtitto,kLLLLPQkcddhigjjhijhsgshbxishs,Edge: 14
jLvLAQQaegfhihiihjxrsrxklpr,kLvvQMQkahfgigjgjijjfssjopctbt,Edge: 12
jLvvQQQaehgifihihjsrwjgjjwr,kLvwMPQkadffijijhjinqngtamqbqm,Edge: 12
jLLALPQceddghghiipqvrvesqor,kLLvzQQkcdheijgihjjhshjvxncope,Edge: 14
jLLLMPQcdeghiigiharuikhmfuw,kLLLLPQkcdfeghjijijardwsrqrmjl,Edge: 13
jLLALPQceddghghiipqvrvesqor,kLLALMPkceddghgjijjpqvrvasncnr,Edge: 14
jLLAwAQbdedfghiiitrpsliixxa,kLLLALQkcddfgghjijjlkwtnolkwjf,Edge: 14
jLLAzPQbdedfhiihidwugrtitto,kLLLALQkcddfgghjijjlkwtnolkwjf,Edge: 12
jLLAwPQbedefhhiiixxrxqhqamb,iLLALQcbedeghhghxxrxcwsrf,Face: 14
jLLAwAQbdedfghiiitrpsliixxa,iLLALQcbedeghhghxxrxcwsrf,Face: 9
jLLLLQQbedffiihhihhfgbbbwco,iLLALQcbedeghhghxxrxcwsrf,Face: 8
hLLLQkadefegggjpxjonbn,iLLLAQcccgeeghhhublxifiqq,Edge: 11
jLLLPMQbcffhghiiiebpevvblad,iLLLAQcccgeeghhhublxifiqq,Face: 14
jLLLLQQcceghgiiihubxjwfbjjn,iLLLAQcccgeeghhhublxifiqq,Face: 13
jLLLMMQceffghihiipulapjiwqi,iLLLAQcccgeeghhhublxifiqq,Face: 6
hLLAPkacedfgggnklmutsn,iLLAwQcbdedfghhhlvugaheoc,Edge: 10
jLLALPQbdedfgihiilvugffldkf,iLLAwQcbdedfghhhlvugaheoc,Face: 11
jLLvMQQccgifhihhitkavvcccjc,iLLAwQcbdedfghhhlvugaheoc,Face: 5
jLLAwMQbdedfhhiiilvugatsknf,iLLAwQcbdedfghhhlvugaheoc,Face: 2
hLLAAkbdceffgghgrxpgxw,iLLALQcbdcefghhhhgrxckmdh,Edge: 10
jLLLPMQbcffhghiiiebpevvblad,iLLALQcbdcefghhhhgrxckmdh,Face: 16
jLLALMQbddeghghiitvkhjuoxkr,iLLALQcbdcefghhhhgrxckmdh,Face: 12
hLLPMkacedffggnkxnwkmr,iLLMLQcbcdefghghebbmwwpkn,Edge: 10
jLLLLQQcceghgiiihubxjwfbjjn,iLLMLQcbcdefghghebbmwwpkn,Face: 16
jLLLAPQbcdgfgihiiebrakghqcf,iLLMLQcbcdefghghebbmwwpkn,Face: 15
jLLMMLQbceefgihhiebdxasaqjw,iLLMLQcbcdefghghebbmwwpkn,Face: 12
hLLAAkbdceffgghgrxpgxw,iLLALQccddeghfhhucvuodwua,Edge: 11
jLLLPMQbcffhghiiiebpevvblad,iLLALQccddeghfhhucvuodwua,Face: 16
jLLLAPQcedfgghhiihpgadrpass,iLLALQccddeghfhhucvuodwua,Face: 12
jLLLAMQccfgfeihiiqfaaxnupbo,iLLALQccddeghfhhucvuodwua,Face: 11
jLLLAPQcbegfhiihitnqaliqqhs,iLLALQccddeghfhhucvuodwua,Face: 6
jLLLLQQccdgfhgiiilnnnfngaue,iLLALQccddeghfhhucvuodwua,Face: 5
hLLPMkacedffggnkxnwkmr,iLLLMQcbcgdfghghdfhjjvxgk,Edge: 11
jLLLLQQcceghgiiihubxjwfbjjn,iLLLMQcbcgdfghghdfhjjvxgk,Face: 16
jLLzAAQacfefghhiinkdcottnij,iLLLMQcbcgdfghghdfhjjvxgk,Face: 12
jLvPwQQafeehghhiinqxjxoxhhk,iLLLMQcbcgdfghghdfhjjvxgk,Face: 6
hLLLQkbdeeggfgdwiimsjj,iLLLMQcbedehfghhdtfubjjkf,Edge: 11
jLLLAMQcedfghhiiiltfaldlqls,iLLLMQcbedehfghhdtfubjjkf,Face: 16
jLLLAPQcedfgghhiihpgadrpass,iLLLMQcbedehfghhdtfubjjkf,Face: 11
jLLzAAQacfefghhiinkdcottnij,iLLLMQcbedehfghhdtfubjjkf,Face: 10
jLLALPQbdedfgihiilvugffldkf,iLLMPMcbcefegghheouxerfuw,Face: 16
jLLLMMQbcegfhghiidvmakcvcar,iLLMPMcbcefegghheouxerfuw,Face: 12
jLLwQPPacegffhhiinklekjeslj,iLLMPMcbcefegghheouxerfuw,Face: 7
jLLwLQQacefhgihiinkljpmmbjb,iLLMPMcbcefegghheouxerfuw,Face: 6
hLLLQkbdfgeggfhgqiewkn,iLLALQcacedghhghnktipfsjk,Edge: 13
jLLAwMQbdedfhhiiilvugatsknf,iLLALQcacedghhghnktipfsjk,Face: 16
jLLwzQQacefghiihinklkttxbjb,iLLALQcacedghhghnktipfsjk,Face: 9
hLLPMkacedffggnkisrrar,iLLLMQcbcdgfghghebjxjbdvr,Edge: 11
jLLALMQbddeghghiitvkhjuoxkr,iLLLMQcbcdgfghghebjxjbdvr,Face: 16
jLLLAAQbcdgfghiiiebjxkbhakg,iLLLMQcbcdgfghghebjxjbdvr,Face: 13
jLLLLQQcddgfhgihihsgjfnvakj,iLLLMQcbcdgfghghebjxjbdvr,Face: 8
