target,source,label
iLLAPMcacdegfghhnbaaaajak,hLLMMkacdeffggnsacvbqw,Face: 9
iLLwQPcacdgfgghhjsxxjxxqj,hLLMMkacdeffggnsacvbqw,Face: 4
iLLLMQcbcfgehghhebpuwfcrj,hLvAQkadeeffggnahckcck,Face: 14
iLLLAQcccfeggghhubidiogtk,hLvAQkadeeffggnahckcck,Face: 12
iLvAAQcbeffgfhghdapeacvrr,hLvAQkadeeffggnahckcck,Face: 11
iLLLAQcbcegfghghdfeaekxvw,hLvAQkadeeffggnahckcck,Face: 8
iLvAMQcadfegghghjpujjrhvj,hLvAQkadeeffggnahckcck,Face: 4
gLLMQbcdefffdfbmifw,hLLLQkceffeggguleaqujf,Edge: 10
iLLLPQcccghhgfghqfdtcfkjk,hLLLQkceffeggguleaqujf,Face: 12
iLvAAQccdfgfgfhhpvluqwoer,hLLLQkceffeggguleaqujf,Face: 11
iLLLMQcceffgghhhpalahkogf,hLLLQkceffeggguleaqujf,Face: 3
iLLAPPcbddefghhhlvklncxhq,hLLAPkceddgggfuqvgnvoj,Face: 13
iLLLQMccdgfefghhhrhaaobiw,hLLAPkceddgggfuqvgnvoj,Face: 12
gLLAQbeceeffxxsxqhj,hLLAMkbdedfgfgevuslxkr,Edge: 9
iLLAPPcacedgfghhnktxiardw,hLLAMkbdedfgfgevuslxkr,Face: 11
iLLAPMcbcedfgfhhasxfjojxj,hLLAMkbdedfgfgevuslxkr,Face: 9
gLLMQacdefffnkqvkbb,hLLMAkbdedefggasqfxfxj,Edge: 11
iLLLQMcbefgfefhhaadddinxj,hLLMAkbdedefggasqfxfxj,Face: 8
iLLAPPcbdedgfghhdwdswwshk,hLLAMkbdedfgggdwdsliea,Face: 14
iLLAPPcbcedfghhhtsxfjnmau,hLLAMkbdedfgggdwdsliea,Face: 8
gLLAQadedfffjxuhgkg,hLLLQkbddffggglrfagbjn,Edge: 10
iLLLAQcbcfgehghhesuaednha,hLLLQkbddffggglrfagbjn,Face: 7
gLLAQbceeefflkamixn,fLAMcbccdeehhsaqj,Face: 5
gLLPQcdcfeffqrjqqsj,fLAMcbccdeehhsaqj,Face: 4
iLLAMMcbeedffghhaaeoawchr,hLLAAkbcedefggasxfljxk,Face: 7
iLLAAMccddeffghhhrrahohhr,hLLAAkbcedefggasxfljxk,Face: 5
iLLAMMccdeeffghhlgpuiooxk,hLvPQkccgeffgghraxxvfn,Face: 5
iLvAQMccdegegghhpjauhovxn,hLvPQkccgeffgghraxxvfn,Face: 4
gLLAQaeddeffniadcoj,hLLAPkbdcefgggevsunvco,Edge: 11
iLLAwQcbdedfhghhtvarxaqvb,hLLAPkbdcefgggevsunvco,Face: 12
iLLMLQcbdedfgghhajpfvnfdj,hLLAPkbdcefgggevsunvco,Face: 5
iLLPzQcccdefghghubwdnshjj,hLLAPkbdcefgggevsunvco,Face: 2
iLLAMMccdeeffghhlgpuiooxk,hLLAMkbdeeffggevdpannj,Face: 7
iLLLMQcbceffhgghdnpegvswk,hLLAMkbdeeffggevdpannj,Face: 1
iLLAwQcbedefghhhaanudfuux,hLLAMkbeedffggaapwabkr,Face: 13
iLLLAQcbedegghhhaafdpvdph,hLLAMkbeedffggaapwabkr,Face: 12
iLLAMMcbeedffghhaaeoawchr,hLLAMkbeedffggaapwabkr,Face: 7
iLLAwQcbeedfhhghaapwxpejt,hLLAMkbeedffggaapwabkr,Face: 5
iLLLMQcbedgffghhaaflssojr,hLLAMkbeedffggaapwabkr,Face: 2
iLLMwQcbcdfeghhhdfjidtenn,hLLAPkacdefgggjbxaxann,Face: 13
iLLMLQcbdedfgghhajpfvnfdj,hLLAPkacdefgggjbxaxann,Face: 6
iLLMLQcbdedfgghhajpfvnfdj,hLLAPkacdefgggjbxaxann,Face: 5
gLLAQaeddeffniadcoj,hLLLQkadgfefggjmmgcvwo,Edge: 11
iLLAwQcbdedfhghhtvarxaqvb,hLLLQkadgfefggjmmgcvwo,Face: 13
iLLLAQcbedefgghhlufupkwik,hLLLQkadgfefggjmmgcvwo,Face: 9
iLLvQQccdeggfhghukqujwjjj,hLLLQkadgfefggjmmgcvwo,Face: 6
iLLLPQccddghfhhglgfwnsrbj,hLLLQkadgfefggjmmgcvwo,Face: 5
iLLALQcbdedfhhghhgaksilrl,hLLLQkadgfefggjmmgcvwo,Face: 2
iLLLPQccddghfhhglgfwnsrbj,hLLAPkbddegffgxvrdcnjj,Face: 12
iLvAAQcaeffegghhjxqrknwtw,hLLAPkbddegffgxvrdcnjj,Face: 10
iLLLPQcacghhffghjkgihrwki,hLLAPkbddegffgxvrdcnjj,Face: 8
iLLALQcbdceggghhdwrxcfcaj,hLLAPkaddefgfgnpupoqkk,Face: 12
iLLPzQcccdefghghubwdnshjj,hLLAPkaddefgfgnpupoqkk,Face: 11
iLLLPQcbcffhfgghebpmbrbkn,hLLAPkaddefgfgnpupoqkk,Face: 10
iLLzMQcaceefghghnkacvxxrr,hLLAPkaddefgfgnpupoqkk,Face: 8
iLLALQcbdecgfghhhganbrwak,hLLAPkaddefgfgnpupoqkk,Face: 6
iLLALQcbdedfhhghhgaksilrl,hLLLQkadffefggnhmggnkj,Face: 12
iLLALQcbdecgfghhhganbrwak,hLLLQkadffefggnhmggnkj,Face: 9
iLLLAQcadfefhhghnpmcnaljd,hLLLQkadffefggnhmggnkj,Face: 3
iLLMwQccbedfghhhlnajxdmsb,hLLLQkadffefggnhmggnkj,Face: 2
hLLAPkacedfgggnktxtmro,iLLAwQcbdedfhghhlvagpamkb,Edge: 10
jLLAwQPbdedfghhiilvagpdesxr,iLLAwQcbdedfhghhlvagpamkb,Face: 2
hLLAMkcddeffggtrvalwhw,iLLAzQccddefhghhtrvakmshe,Edge: 10
jLLLLQQccegfighiiubeofsbkfc,iLLAzQccddefhghhtrvakmshe,Face: 12
jLLzMPQcdefhigihilkamnifaga,iLLAzQccddefhghhtrvakmshe,Face: 5
jLLLMPQcdefgfihiilruqskxnhm,iLLAzQccddefhghhtrvakmshe,Face: 1
hLLPPkcdefffggakedtkon,iLLLPQcbcfegfhhhebpergsww,Edge: 11
jLLLPAQccgehghiiipviigcsahe,iLLLPQcbcfegfhhhebpergsww,Face: 13
jLvAAPQbfefghiihiadumaohlcu,iLLLPQcbcfegfhhhebpergsww,Face: 6
jLLLPAQbedhghgiiiaafhwfvtal,iLLLPQcbcfegfhhhebpergsww,Face: 2
hLLAMkbdedfgfgevuslxkr,iLLAPPcacedgfghhnktxiardw,Edge: 13
jLLAwQPbdedfghhiilvagpdesxr,iLLAPPcacedgfghhnktxiardw,Face: 14
jLLLLQQbdgfihhihitvtgjvnfnv,iLvAAQcbeffghgghlalhaosbk,Face: 14
jLLLwQQbcfehighhiebppwuvkwn,iLvAAQcbeffghgghlalhaosbk,Face: 9
jLLLLQQbcffihghhilsqgosvfkk,iLvAAQcbeffghgghlalhaosbk,Face: 4
hLvAQkadeeffggnahckcck,iLLLAQcbcegfghghdfeaekxvw,Edge: 11
jLLLAPQbcfgeghiiiebpuecdlfv,iLLLAQcbcegfghghdfeaekxvw,Face: 16
jLLLLQQccegfighiiubeofsbkfc,iLLLAQcbcegfghghdfeaekxvw,Face: 14
jLLLwQQbcfehighhiebppwuvkwn,iLLLAQcbcegfghghdfeaekxvw,Face: 13
jLLLLQQbddfgghhiiasfsoofjqj,iLLLAQcbcegfghghdfeaekxvw,Face: 7
jLLLLQQbcffighhhidfqgjkrrfk,iLLLAQcbcegfghghdfeaekxvw,Face: 4
jLLLMPQcdefgfihiilruqskxnhm,iLLLAQccdefggfhhlruqlwkdn,Face: 14
jLLLMPQbcefgighhilsepvavskj,iLLLAQccdefggfhhlruqlwkdn,Face: 13
jLvALQQbefeiihighlallsbrsjw,iLLLAQccdefggfhhlruqlwkdn,Face: 7
hLLLQkbdfeggfgajdmxkkc,gLLMQacdefffnkqvkbb,Face: 12
hLLMAkbdedefggasqfxfxj,gLLMQacdefffnkqvkbb,Face: 4
hLLLQkbdfeggfgajdmxkkc,iLLLAQcbcfgehghhebpheaodl,Edge: 16
jLvAAPQcefeghiihiapdpinpmka,iLLLAQcbcfgehghhebpheaodl,Face: 13
jLLLPAQbddfghhiiiasfwcsklle,iLLLAQcbcfgehghhebpheaodl,Face: 3
jLLLAPQbcgfegihiiebquereiww,iLLLAQcccfgefghhakailfwxk,Face: 16
jLLLPAQccgehghiiipviigcsahe,iLLLAQcccfgefghhakailfwxk,Face: 14
jLLLLQQbddfgghhiiasfsoofjqj,iLLLAQcccfgefghhakailfwxk,Face: 7
jLLLLQQccefhhgihiakewjjwknk,iLLLAQcccfgefghhakailfwxk,Face: 5
jLLLPAQbedhghgiiiaafhwfvtal,iLLLAQcacgeghhhgnkcckaxxn,Face: 14
jLLLMAQbdfgffhhiievapjjvwuk,iLLLAQcacgeghhhgnkcckaxxn,Face: 13
jLLLPMQbcgehfiiihlsmtbsammn,iLLLAQcacgeghhhgnkcckaxxn,Face: 10
jLLLwQQbedfigiihhaafiaoiujk,iLLLAQcacgeghhhgnkcckaxxn,Face: 2
hLLAPkbddefgggxvrxfowk,iLLLMQcbedehgghhlufuffooo,Edge: 12
hLLAMkbdedfgggdwastllq,iLLLMQcbedehgghhlufuffooo,Edge: 10
jLLPPPPccdfgfhhiiqffqwrqagn,iLLLMQcbedehgghhlufuffooo,Face: 16
hLLAMkbdedfgggdwdsliea,iLLAPPcbcedfghhhtsxfjnmau,Edge: 16
jLLALAQbcedghghiitsxfneopcr,iLLAPPcbcedfghhhtsxfjnmau,Face: 12
hLLAPkbdecfgggtvajnrsr,iLLAPPcbdedfgghhdwpsbcspw,Edge: 11
jLLPPPPccdfgfhhiiqffqwrqagn,iLLAPPcbdedfgghhdwpsbcspw,Face: 13
jLLALAQbcedghghiitsxfneopcr,iLLAPPcbdedfgghhdwpsbcspw,Face: 12
jLLLLQQbcgfiihgihtsmgccwvgn,iLLAPPcbdedfgghhdwpsbcspw,Face: 7
hLLAPkceddgggfuqvgnvoj,iLLAPPcbddefghhhlvklncxhq,Edge: 16
jLLLAMQbedfehiihihhfuaattic,iLLAPPcbddefghhhlvklncxhq,Face: 15
hLLAPkcddefgggugvlnvww,iLLMLQcceddfhghhapvnrecud,Edge: 10
jLLLAMQbedfehiihihhfuaattic,iLLMLQcceddfhghhapvnrecud,Face: 15
jLLLLQQccfgiihhihakacsjgbkv,iLLMLQcceddfhghhapvnrecud,Face: 14
jLLLMPQccfggiihihakaicqqomr,iLLMLQcceddfhghhapvnrecud,Face: 13
jLLALAQbdedfghiiihgaksrlajj,iLLMLQcceddfhghhapvnrecud,Face: 2
jLLLMMQbdeghfgiiihgmewjrudd,iLLLAQcccffgghhhakaumkhxp,Face: 14
jLLLLQQccfgiihhihakacsjgbkv,iLLLAQcccffgghhhakaumkhxp,Face: 13
jLLzLQQccdhfghiiiakkvfvolmu,iLLLAQcccffgghhhakaumkhxp,Face: 12
jLLvPQQcdhefigihiafirfvgcvo,iLLLAQcbdfgffghhasedesglw,Face: 14
jLLLMPQccfggiihihakaicqqomr,iLLLAQcbdfgffghhasedesglw,Face: 13
jLLvMQQbdfgihihgiaspsgsnvkf,iLLLAQcbdfgffghhasedesglw,Face: 12
jLLLLQQbcgfiihgihtsmgccwvgn,iLLLAQcbdfgffghhasedesglw,Face: 6
hLLLQkceffeggguleaqujf,iLLLMQcceffgghhhpalahkogf,Edge: 12
jLLLMMQbdeghfgiiihgmewjrudd,iLLLMQcceffgghhhpalahkogf,Face: 14
jLLvPQQcdhefigihiafirfvgcvo,iLLLMQcceffgghhhpalahkogf,Face: 13
jLLLAMQcegfehihiiataahnpkip,iLLLMQcceffgghhhpalahkogf,Face: 12
hLLAMkbeedffggaapwabkr,iLLLAQcbedegghhhaafdpvdph,Edge: 16
jLLLMPQbegehhgiiiaalmtrnium,iLLLAQcbedegghhhaafdpvdph,Face: 13
jLLALAQbdedfghiiihgaksrlajj,iLLLAQcbedegghhhaafdpvdph,Face: 10
jLLAPzQcddefghiiiugvlnvaaww,iLLLAQcbedegghhhaafdpvdph,Face: 2
hLLLQkceffeggguleaqujf,iLLLPQcccghhgfghqfdtcfkjk,Edge: 16
jLLvMQQcdegighihilfxkwncfvf,iLLLPQcccghhgfghqfdtcfkjk,Face: 14
jLLLMMQbdeghfgiiihgmewjrudd,iLLLPQcccghhgfghqfdtcfkjk,Face: 3
hLLAMkadedffggjxuhggaj,iLLLAQcbcffegghhdfpedkjdr,Edge: 10
jLwLLQQacehghigiijgktompbhr,iLLLAQcbcffegghhdfpedkjdr,Face: 14
jLLvMQQcdegighihilfxkwncfvf,iLLLPQccdfgfghhhuwqucnofg,Face: 16
jLwLLQQacehghigiijgktompbhr,iLLLPQccdfgfghhhuwqucnofg,Face: 15
jLvLAQQbfghhigigiexxuwfsssj,iLLLPQccdfgfghhhuwqucnofg,Face: 5
jLLvQPQcbeghihgiihjhhnpfnai,iLLLMQcadegfhhghnhxwbhiwi,Face: 13
jLvAwQQaeffighhiijxqrdotitn,iLLLMQcadegfhhghnhxwbhiwi,Face: 9
jLvAwQQaeffighhiijxqrdotitn,iLLvQQccbgegfhhhqnaqvjfkg,Face: 11
jLLLQzQcbfgeghhiiqntaqvhpbj,iLLvQQccbgegfhhhqnaqvjfkg,Face: 5
jLvLMQQafgehfghiijdgvrbsslw,iLLLQMcadefggfhhjxqnnwwak,Face: 11
jLLLQzQcbfgeghhiiqntaqvhpbj,iLLLQMcadefggfhhjxqnnwwak,Face: 5
hLLAAkbdceffggxvwxlcxw,iLLALQcbdechgghhtvajlvcii,Edge: 11
hLLAPkaeddgfggjlatxnae,iLLALQcbdechgghhtvajlvcii,Edge: 10
jLLPPPPccdfgfhhiiqffqwrqagn,iLLALQcbdechgghhtvajlvcii,Face: 13
jLLALAQbcedghghiitsxfneopcr,iLLMwQccbeefhghhlnamaacpq,Face: 9
jLLLLQQcdfgifhgiitcegcfvnkw,iLLMwQccbeefhghhlnamaacpq,Face: 8
jLvAMPQcdegfgiiihuvupcrliqk,iLLMwQccbeefhghhlnamaacpq,Face: 4
hLvAQkadeeffggnahckcck,iLLLMQcbcfgehghhebpuwfcrj,Edge: 10
jLLLLQQbcdihihghidfjtcarjsh,iLLLMQcbcfgehghhebpuwfcrj,Face: 16
jLLLAPQbcfgeghiiiebpuecdlfv,iLLLMQcbcfgehghhebpuwfcrj,Face: 12
jLLvMQQadfhigihihjigjanusuj,iLLLMQcbcfgehghhebpuwfcrj,Face: 7
hLLLQkceffeggguleaqujf,iLvAAQccdfgfgfhhpvluqwoer,Edge: 16
jLvAMAQcdegfhhhiipvuukbfjxj,iLvAAQccdfgfgfhhpvluqwoer,Face: 9
jLLvPQQcdhefigihiafirfvgcvo,iLvAAQccdfgfgfhhpvluqwoer,Face: 3
hLLMMkacdeffggnsacvbqw,iLLAPPccddefgghhufvuvvkar,Edge: 11
jLLALMQcddehghhiiufvuqouuhs,iLLAPPccddefgghhufvuvvkar,Face: 12
jLvAMPQcdegfgiiihuvupcrliqk,iLLAPPccddefgghhufvuvvkar,Face: 11
hLvAQkadeeffggnahckcck,iLLLAQcccfeggghhubidiogtk,Edge: 10
jLLLLQQccegfighiiubeofsbkfc,iLLLAQcccfeggghhubidiogtk,Face: 16
jLLLLQQbcfigiighhdfmgkogsjs,iLLLAQcccfeggghhubidiogtk,Face: 11
jLvALQQadeghhigiijaejtaagmj,iLLLAQcccfeggghhubidiogtk,Face: 5
jLvALQQbefehghhiieumenrcwsj,iLLLAQcccfeggghhubidiogtk,Face: 4
jLvAMAQcdegfhhhiipvuukbfjxj,iLvwQQcadefhgghhjacrgvbwk,Face: 16
jLvAMPQcdegfgiiihuvupcrliqk,iLvwQQcadefhgghhjacrgvbwk,Face: 15
jLvwMQQadehihigihnawbpranqg,iLvwQQcadefhgghhjacrgvbwk,Face: 14
hLLAMkaedefgggnmaefmap,iLLAPPcaedefgghhnmaevdebw,Edge: 14
jLLPLQPaceffhghiinsagvtiwpr,iLLAPPcaedefgghhnmaevdebw,Face: 4
jLLAwAQacdefghhiijsxxxvvfak,iLLAPMcacdegfghhnbaaaajak,Face: 9
jLLPLQPaceffhghiinsagvtiwpr,iLLAPMcacdegfghhnbaaaajak,Face: 5
jLLPLQPaceffhghiinsagvtiwpr,iLLAPMcacdegfghhnbaaaajak,Face: 4
jLLALMQcddehghhiiufvuqouuhs,iLLwQPcacdgfgghhjsxxjxxqj,Face: 16
jLLALMQcddehghhiiufvuqouuhs,iLLwQPcacdgfgghhjsxxjxxqj,Face: 14
jLLLMAQccfghgfihiqfaawgflkw,iLLwQPcacdgfgghhjsxxjxxqj,Face: 13
jLLAwAQacdefghhiijsxxxvvfak,iLLwQPcacdgfgghhjsxxjxxqj,Face: 11
jLLLLQQbcdihihghidfjtcarjsh,iLvAAQcbeffgfhghdapeacvrr,Face: 16
jLLLLQQccfihfgiihpvhggrvgow,iLvAAQcbeffgfhghdapeacvrr,Face: 14
jLLLwQQbcfehighhiebppwuvkwn,iLvAAQcbeffgfhghdapeacvrr,Face: 13
jLLLPPQccfggfhihilnaljfkqjs,iLvAAQcbeffgfhghdapeacvrr,Face: 9
jLLLzQQccegfhiiihpvqpwrhatw,iLvAMQcadfegghghjpujjrhvj,Face: 16
jLLLLQQbcfigiighhdfmgkogsjs,iLvAMQcadfegghghjpujjrhvj,Face: 14
jLLLLQQacfhhgighijbkuabavmk,iLvAMQcadfegghghjpujjrhvj,Face: 13
jLLLLQQbcffighhhidfqgjkrrfk,iLvAMQcadfegghghjpujjrhvj,Face: 10
jLLLMAQccfghgfihiqfaawgflkw,iLvAMQcadfegghghjpujjrhvj,Face: 5
jLvQLAQadfehggihinuqphhpwks,iLvAMQcadfegghghjpujjrhvj,Face: 4
jLLvQPQcbeghihgiihjhhnpfnai,iLLLQMccdgfefghhhrhaaobiw,Face: 4
