target,source,label
kLLAvMQkccdeiihjjjiakvhhuiupbv,jLLLLQQbddfhihiihasfrstwxuo,Face: 13
kLLLLQPkcdfggfhijjjpclgvfkoqhh,jLLLLQQbddfhihiihasfrstwxuo,Face: 12
kLvALAQkcdfgfhjhijjavdbcotwcpq,jLLLLQQbddfhihiihasfrstwxuo,Face: 11
kLLLPMPkbddgfhhiijjasfjrswdisw,jLLLLQQbddfhihiihasfrstwxuo,Face: 9
kLLLLMQkccffghijijjakarkgkasxh,jLLLLQQbddfhihiihasfrstwxuo,Face: 8
kLLLwQMkbedehgiijjjaafdnwpqixo,jLLLLQQbddfhihiihasfrstwxuo,Face: 2
kLLMvPQkbdefjghijijevdidgclpuf,jLLvPQQcdgiihhhgipkpwonsngw,Face: 11
kLLLLAQkbdgfgijhjijxvmsvvuwure,jLLvPQQcdgiihhhgipkpwonsngw,Face: 10
kLLLPwQkcdfghhihijjpkipwouwljs,jLLvPQQcdgiihhhgipkpwonsngw,Face: 7
iLvAAQcbefgfhghhtalpmjvbg,jLLwLQQcedfiihhhiluvsjnornr,Edge: 11
kLLwLAQkcedfghijijjulvjjckacxh,jLLwLQQcedfiihhhiluvsjnornr,Face: 14
kLvALPQkbefehgjjijidadtwcihgtn,jLLwLQQcedfiihhhiluvsjnornr,Face: 10
kLLLMPPkcedfghgijjjulkajgnlegk,jLLwLQQcedfiihhhiluvsjnornr,Face: 7
kLLLLAQkccffgihhjjjqfakfgcfpau,jLLwLQQcedfiihhhiluvsjnornr,Face: 4
iLLLPQccdfgggfhhpclhgvfkj,jLLLLQQcedhigighitufnnjnbgf,Edge: 18
kLLLLQPkcdfggfhijjjpclgvfkoqhh,jLLLLQQcedhigighitufnnjnbgf,Face: 14
kLLLPzQkcefhghijijjlppuljpquuw,jLLLLQQcedhigighitufnnjnbgf,Face: 12
kLLvLQQkceggjhhiijjplpgksnsvrr,jLLLLQQcedhigighitufnnjnbgf,Face: 11
kLLLvQQkcedihijhijjtufnnnuonaq,jLLLLQQcedhigighitufnnjnbgf,Face: 9
kLLLPMAkccghfhhiijjubetobbaxjn,jLLLLQQcedhigighitufnnjnbgf,Face: 8
kLLLLPQkbcfgjgjhijiebpfmclscus,jLLLLQQcedhigighitufnnjnbgf,Face: 5
iLvAQPcadfefgghhnpqjnjvew,jLLLAPQbcfeghghiiebpuxdrmvj,Edge: 18
kLLLPMPkbddgfhhiijjasfjrswdisw,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 14
kLvwMPQkadghfjhjiijnaojsesittv,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 13
kLLLPwQkcdfghhihijjpkipwouwljs,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 12
kLvALPQkbefehgjjijidadtwcihgtn,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 11
kLLLPAMkcddhhfgiijjtgfwvfjpaoj,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 9
kLLLPMAkccghfhhiijjubetobbaxjn,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 8
kLLzLMQkccdgfhhiijjunvvfnnumfj,jLLLAPQbcfeghghiiebpuxdrmvj,Face: 7
kLvAvQQkcdeigjjhijiuvunbttfktj,jLvvQQQbfigighihhamapnsocow,Face: 18
kLvALAQkcdfgfhjhijjavdbcotwcpq,jLvvQQQbfigighihhamapnsocow,Face: 16
kLvAvQQkcdeijjhihjiuvucllkgfuf,jLvvQQQbfigighihhamapnsocow,Face: 7
kLvALPQkcdfigjijhijavdswavdkca,jLvvQQQbfigighihhamapnsocow,Face: 6
kLLLLMQkccffghijijjakarkgkasxh,jLLLPPQccfgfghiiiakamrbghqi,Face: 16
kLvAvQQkcdeijjhihjiuvucllkgfuf,jLLLPPQccfgfghiiiakamrbghqi,Face: 9
iLLLAQcbedefghhhaafdekplq,jLLLwQQbedehigihiaafdnhfdnt,Edge: 12
kLLALLQkbedefhjjiijaanuvglxpdb,jLLLwQQbedehigihiaafdnhfdnt,Face: 18
kLLLwQMkbedehgiijjjaafdnwpqixo,jLLLwQQbedehigihiaafdnhfdnt,Face: 16
kLLvMPQkbeefjhhijijaamehrnjdfm,jLLLwQQbedehigihiaafdnhfdnt,Face: 9
kLLLLMQkbedffihjijjaafsssomkqh,jLLLwQQbedehigihiaafdnhfdnt,Face: 2
iLvAAQcbeffghghhtalaxjvno,jvLALQQdefggihihiksaqdmwbbr,Edge: 14
kLvALMQkcdefihihjjjtvpjgbcflup,jvLALQQdefggihihiksaqdmwbbr,Face: 18
kLLwLAQkcedfghijijjulvjjckacxh,jvLALQQdefggihihiksaqdmwbbr,Face: 16
kvLALMQkdefhhijjihjojplawjscbj,jvLALQQdefggihihiksaqdmwbbr,Face: 7
kLvALPQkcdfigjijhijavdswavdkca,jvLALQQdefggihihiksaqdmwbbr,Face: 4
iLLMwQcbdedfhghhaspfuidcv,jLLLAMQbdeefhiihierqqpdttqf,Edge: 11
kLLALMPkccdefhhijjjakvhcxipocg,jLLLAMQbdeefhiihierqqpdttqf,Face: 13
kLLLAwQkbddgfghjijjesflkgtkkjj,jLLLAMQbdeefhiihierqqpdttqf,Face: 12
kLLALMPkcddeghgijjjpcvaohnboss,jLLLAMQbdeefhiihierqqpdttqf,Face: 9
kLLLwQMkccfegihhjjjpkaeseowmvv,jLLLAMQbdeefhiihierqqpdttqf,Face: 6
kLLLMMPkbedeghgjijjaafdsngeqrn,jLLLAMQbdeefhiihierqqpdttqf,Face: 2
iLLLMQcbedefghhhtpfpnkosf,jLLLAMQbedefhiihitpfppudeej,Edge: 11
kLLAwPPkbddefgijjijlvkhqdkdebh,jLLLAMQbedefhiihitpfppudeej,Face: 14
kLLAzPPkcddegihhjjjpcvacddpbbs,jLLLAMQbedefhiihitpfppudeej,Face: 9
kLLMvAQkbeefiihjhjjliaqjjrejle,jLLLAMQbedefhiihitpfppudeej,Face: 6
kLLLLPQkccfgjigiijjtjagibjnbqt,jLLLAMQbedefhiihitpfppudeej,Face: 5
kLLLALQkbcfgeijhjijlraatuamgvr,jLLLwQQccfghiihhipkaucmiowt,Face: 14
kLLLLPQkccfhjjgiiijtjacimjsnct,jLLLwQQccfghiihhipkaucmiowt,Face: 11
kLLvQAPkcdhgggfijjjpwupgffhikw,jLLLwQQccfghiihhipkaucmiowt,Face: 10
kLLwLPQkcddhihjjijilcvcandeeaq,jLLLwQQccfghiihhipkaucmiowt,Face: 7
iLLALQccddeghgghpcvaohsnw,jLLALPQcddegihihipcvaodmxak,Edge: 18
kLLALMPkcddeghgijjjpcvaohnboss,jLLALPQcddegihihipcvaodmxak,Face: 14
kLLAzPPkcddegihhjjjpcvacddpbbs,jLLALPQcddegihihipcvaodmxak,Face: 12
kLLwLPQkcddhihjjijilcvcandeeaq,jLLALPQcddegihihipcvaodmxak,Face: 11
kLLAzLQkcddegijhjijlcvandxibbf,jLLALPQcddegihihipcvaodmxak,Face: 9
kLLPvPQkbcdfhjhjjiiebkpdqxaxgj,jLLALPQcddegihihipcvaodmxak,Face: 5
kLLLAwQkbddgfghjijjesflkgtkkjj,jLLAPLQbddefghiiixjrxrraajj,Face: 17
kLLALzQkcdcefghjijjqwbinchkfff,jLLAPLQbddefghiiixjrxrraajj,Face: 5
iLLLAQcbedefghhhaafdekplq,jLLLQLQbedefghiiiaafdestlnv,Edge: 12
kLLLMMPkbedeghgjijjaafdsngeqrn,jLLLQLQbedefghiiiaafdestlnv,Face: 17
kLLMPLMkbdedfghijjjhcakonulauu,jLLLQLQbedefghiiiaafdestlnv,Face: 8
kLLLMAPkbedgffhijjjaafissbphos,jLLLQLQbedefghiiiaafdestlnv,Face: 2
iLLALQccdcefgghhqwbinfchk,jLLALPQcdcefhihiiqwbinlqltk,Edge: 13
kLLAwPPkbddefgijjijlvkhqdkdebh,jLLALPQcdcefhihiiqwbinlqltk,Face: 17
kLLALzQkcdcefghjijjqwbinchkfff,jLLALPQcdcefhihiiqwbinlqltk,Face: 4
kLLALAMkccdefhgijjjhwvlcxcaaqq,jLLLAAQcedfghgiiipasapacakk,Face: 17
kLLLLMQkbedffihjijjaafsssomkqh,jLLLAAQcedfghgiiipasapacakk,Face: 16
kLLLMMAkbedgffhiijjaafisscdmwr,jLLLAAQcedfghgiiipasapacakk,Face: 14
kLLLMAPkbedgffhijjjaafissbphos,jLLLAAQcedfghgiiipasapacakk,Face: 13
kLLLAAMkcedgfhgijjjpasmxashamm,jLLLAAQcedfghgiiipasapacakk,Face: 2
iLLALQccddeghgghpcvaohsnw,jLLAzPQcddegghhiilcvanseikj,Edge: 13
kLLAzzQkcddeggijjijlcvansufbfc,jLLAzPQcddegghhiilcvanseikj,Face: 18
kLLAzLQkcddegijhjijlcvandxibbf,jLLAzPQcddegghhiilcvanseikj,Face: 16
kLLvPPQkacfgjihhijjnksjmuiihff,jLLAzPQcddegghhiilcvanseikj,Face: 9
kLLMLzQkacdfghjjjiinkxchxkvvvj,jLLAzPQcddegghhiilcvanseikj,Face: 8
kLLLwPQkcddeigihijjtgfdxvapnbr,jLLwPAQacdfhgghiinkxjamqrjs,Face: 18
kLLLwQPkcddehighijjtgfddavinvs,jLLwPAQacdfhgghiinkxjamqrjs,Face: 16
kLLvPMQkacfghighijjnksjqlvlvcj,jLLwPAQacdfhgghiinkxjamqrjs,Face: 10
kLLvPQMkacfghfiiijjnksjxglevfs,jLLwPAQacdfhgghiinkxjamqrjs,Face: 9
kLLMLzQkacdfghjjjiinkxchxkvvvj,jLLwPAQacdfhgghiinkxjamqrjs,Face: 8
kLLMLPPkbceehghiijjdfapnfwhefj,jLLMzAQacdefghhiinkacoadstn,Face: 18
kLLMLMMkbcdefgihijjebbmrkhmodr,jLLMzAQacdefghhiinkacoadstn,Face: 16
kLLwLQAkacdgfhiihjjnkaafaagkmn,jLLMzAQacdefghhiinkacoadstn,Face: 15
kLLvPMQkacfghighijjnksjqlvlvcj,jLLMzAQacdefghhiinkacoadstn,Face: 10
kLLvPQAkacggfhigijjnkjjraufkak,jLLMzAQacdefghhiinkacoadstn,Face: 9
iLLLMQcacfeghhghjkncjldjm,jLvALQQcdeghhgihipvakonkcsk,Edge: 15
kLLLLQPkbcffhgijjijebpkrbvptre,jLvALQQcdeghhgihipvakonkcsk,Face: 18
kLLvMMQkacegfiihjjjnkcjkeetsbr,jLvALQQcdeghhgihipvakonkcsk,Face: 13
kLvPLQMkafefihiihjjnqxfaqiehgk,jLvALQQcdeghhgihipvakonkcsk,Face: 10
kLvALAQkcfeegijihjjulupvjqfjxh,jLvALQQcdeghhgihipvakonkcsk,Face: 5
iLLLAQccdefggfhhqruqiwkdn,jLLLMPQacgfgiihihnkbbjuqauk,Edge: 12
kLLLLMQkcddghjgjjiitgfjwpveamj,jLLLMPQacgfgiihihnkbbjuqauk,Face: 18
kLLLLMQkbdgihighhjjevijjkocgew,jLLLMPQacgfgiihihnkbbjuqauk,Face: 16
kLLLzAQkbcfegiijhijlsutjpehstk,jLLLMPQacgfgiihihnkbbjuqauk,Face: 15
kLvPLQMkafefihiihjjnqxfaqiehgk,jLLLMPQacgfgiihihnkbbjuqauk,Face: 14
kLLvPAQkbcfighghjijlsmosfvvawj,jLLLMPQacgfgiihihnkbbjuqauk,Face: 11
kLLLLAQkacggfihhijjnkojbpdebfk,jLLLMPQacgfgiihihnkbbjuqauk,Face: 8
kLLLwPQkacgfgihihjjnkbbbqaxkgj,jLLLMPQacgfgiihihnkbbjuqauk,Face: 7
iLvAQPcadfefgghhnpqjnjvew,jLLLAAQacfefghhiinkkcbbtxwj,Edge: 13
kLLLPzQkcddhhgiihjjtgfwvjuafjw,jLLLAAQacfefghhiinkkcbbtxwj,Face: 18
kLLLPAMkcddhhfgiijjtgfwvfjpaoj,jLLLAAQacfefghhiinkkcbbtxwj,Face: 16
kLvAMLQkadfegjijhijjaqcjtqdrvb,jLLLAAQacfefghhiinkkcbbtxwj,Face: 14
kLLLwPQkacgfgihihjjnkbbbqaxkgj,jLLLAAQacfefghhiinkkcbbtxwj,Face: 8
kLLLLPQkbcfhjhjjihiebpwhsievvs,jLvALQQbefeiihighhaplsbrsjw,Face: 18
kLLLzPQkbcfeijijihjebpedettese,jLvALQQbefeiihighhaplsbrsjw,Face: 16
kLLLMzQkcdfghfjhiijqcedvfirawr,jLvALQQbefeiihighhaplsbrsjw,Face: 14
kLLLzAQkbcfegiijhijlsutjpehstk,jLvALQQbefeiihighhaplsbrsjw,Face: 12
kLLvPAQkbcfighghjijlsmosfvvawj,jLvALQQbefeiihighhaplsbrsjw,Face: 10
kLvLAMQkaefghhiijijjxjfrkidqhn,jLvALQQbefeiihighhaplsbrsjw,Face: 9
kLvLMQPkadeifhgiijjnekpbkoqdmk,jLvALQQbefeiihighhaplsbrsjw,Face: 8
kLLMLMPkacdegghjijjnkactappkui,jLLMLAQacdegghhiinkactadsok,Face: 18
kLLMLLQkacdeghihjjjnkactpvsbgv,jLLMLAQacdegghhiinkactadsok,Face: 16
kLvLAMQkaefghhiijijjxjfrkidqhn,jLLMLAQacdegghhiinkactadsok,Face: 15
kLLwPzQkacdfghhiijjnkakaarfjvk,jLLMLAQacdegghhiinkactadsok,Face: 11
kLLvLQQkacgfiighijjnkjrxufpkkk,jLLMLAQacdegghhiinkactadsok,Face: 10
iLLLMQcacfeghhghjkncjldjm,jLLLLQQcddhfigihilgfnfmvawp,Edge: 18
iLLLMQcbcfgfhhghebpukfrsj,jLLLLQQcddhfigihilgfnfmvawp,Edge: 12
kLLAvAQkbddehgjijijxvrxlkhekvb,jLLLLQQcddhfigihilgfnfmvawp,Face: 15
kLvALPQkcdefghijijjlracnrvhwhp,jLLLLQQcddhfigihilgfnfmvawp,Face: 13
kLLLALQkcddfgijhjijpkrtgatxoks,jLLLLQQcddhfigihilgfnfmvawp,Face: 12
kvLAvQQkdefhjgihijjkvuaasnncjc,jLLLLQQcddhfigihilgfnfmvawp,Face: 11
kLLLALQkcedfgijijjittfmlaihobv,jLLLLQQcddhfigihilgfnfmvawp,Face: 6
iLLLPQccddgfhghhhsggwojcb,jLLALPQcedehghiiiulvucskldl,Edge: 11
kLLAvAQkbddehgjijijxvrxlkhekvb,jLLALPQcedehghiiiulvucskldl,Face: 16
kLLLAAPkceefeghijjjluiaxrommcv,jLLALPQcedehghiiiulvucskldl,Face: 9
kLLLALQkcddfgijhjijpkrtgatxoks,jLLLAPQceefehhiiiluiaxooail,Face: 16
kLLLAAPkceefeghijjjluiaxrommcv,jLLLAPQceefehhiiiluiaxooail,Face: 8
kLLLLMQkcddifhijhjjpkrdfkaeodn,jLLLAPQceefehhiiiluiaxooail,Face: 4
iLLALQccedehgghhutvunbfkj,jLLvAQQcefhgihgiitphagwbjnr,Edge: 11
kLLLvQQkccfhjjghiijqfakeekfswq,jLLvAQQcefhgihgiitphagwbjnr,Face: 17
kLvLAQAkcfgehfgiijjpudigwbncek,jLLvAQQcefhgihgiitphagwbjnr,Face: 15
kLvALMQkcdefihihjjjtvpjgbcflup,jLLvAQQcefhgihgiitphagwbjnr,Face: 13
kLLvLQQkbdfhjgjiiijhggkborkfwn,jLLvAQQcefhgihgiitphagwbjnr,Face: 11
iLLLMQcbcfgfhhghebpukfrsj,jLLwLQQcedfiihihhulvjcfvgfg,Edge: 11
kLvALQAkcdehigiihjjlvxbbnbvrxn,jLLwLQQcedfiihihhulvjcfvgfg,Face: 16
kLLLzPQkbcgeihgijjjtsmtawvieuv,jLLwLQQcedfiihihhulvjcfvgfg,Face: 15
kLLwLAQkcedfghijijjulvjjckacxh,jLLwLQQcedfiihihhulvjcfvgfg,Face: 13
kLLMvAQkbdefhghjijjhgalbkgmans,jLLwLQQcedfiihihhulvjcfvgfg,Face: 12
kLLvAMQkcefggjihijjluaxsaovrix,jLLwLQQcedfiihihhulvjcfvgfg,Face: 10
kLLLMLQkcedfhgihjjjqufajsdfefg,jLLwLQQcedfiihihhulvjcfvgfg,Face: 4
kLLLzPQkbcgeihgijjjtsmtawvieuv,jLLLLQQbcgfihhgiitsmgjbwvvr,Face: 16
kLLLvQQkcddfjhijhijpkrfakahodw,jLLLLQQbcgfihhgiitsmgjbwvvr,Face: 13
kvLALMQkdefhhijjihjojplawjscbj,jLLLLQQbcgfihhgiitsmgjbwvvr,Face: 10
kLLzzMQkccdhfgijijjqffwfrdhdpf,jLLLLQQbcgfihhgiitsmgjbwvvr,Face: 8
kLLLLMQkcddifhijhjjpkrdfkaeodn,jLLLLQQbcgfihhgiitsmgjbwvvr,Face: 5
iLLLPQccddgfhghhhsggwojcb,jLLvAQQccgehihgiiqfaqbiboim,Edge: 12
kLLvLQQkbdfhjgjiiijhggkborkfwn,jLLvAQQccgehihgiiqfaqbiboim,Face: 18
kLLMvAQkbdefhghjijjhgalbkgmans,jLLvAQQccgehihgiiqfaqbiboim,Face: 16
kLLzzMQkccdhfgijijjqffwfrdhdpf,jLLvAQQccgehihgiiqfaqbiboim,Face: 10
iLLLMQcaeffgfghhnidsjrbmj,jLLLLQQbddgfihhhitvwkkqngow,Edge: 13
kLvLAQAkcfgehfgiijjpudigwbncek,jLLLLQQbddgfihhhitvwkkqngow,Face: 15
kLLLwPQkbdeehihiijjxvamkikxlhw,jLLLLQQbddgfihhhitvwkkqngow,Face: 11
kLvLAAQkbfhfghgjjjidlupgrcqqlk,jLLLLQQbddgfihhhitvwkkqngow,Face: 8
kLLLvQQkccfjfhjhijipvidroaffew,jLLLLQQbddgfihhhitvwkkqngow,Face: 5
iLLLPQccddgfhghhhsggwojcb,jLLALAQcedehhgiiiutvunwjett,Edge: 11
kLLvLQQkbdfhjgjiiijhggkborkfwn,jLLALAQcedehhgiiiutvunwjett,Face: 15
kLLAwwQkbdeefhihjjjxvtxaqhiwbg,jLLALAQcedehhgiiiutvunwjett,Face: 13
kLLLwPQkbdeehihiijjxvamkikxlhw,jLLALAQcedehhgiiiutvunwjett,Face: 12
iLvAQPcadfefgghhnpqjnjvew,jLLLLQQccfghfghiipvigbrfrcw,Edge: 13
kLLLPMMkccfhghgiijjubeujbkmajj,jLLLLQQccfghfghiipvigbrfrcw,Face: 17
kLvALQAkcdehigiihjjlvxbbnbvrxn,jLLLLQQccfghfghiipvigbrfrcw,Face: 15
kLvwAPQkadefgjihjijnacwkaishxj,jLLLLQQccfghfghiipvigbrfrcw,Face: 12
kLLLLQMkcddhfhgiijjhsgskwjatfn,jLLLLQQccfghfghiipvigbrfrcw,Face: 11
kLvALQPkcdefiighijjlracwwvkwhs,jLLLLQQccfghfghiipvigbrfrcw,Face: 9
kLwLLPQkacgfihjijijngjkimaqlkj,jLLLLQQccfghfghiipvigbrfrcw,Face: 8
kLLLvQQkccfjfhjhijipvidroaffew,jLLLLQQccfghfghiipvigbrfrcw,Face: 7
iLLLPQccddgfhghhhsggwojcb,jLLLMPQbdfeghiihixvemvrdewq,Edge: 11
kLLAvAQkbddehgjijijxvrxlkhekvb,jLLLMPQbdfeghiihixvemvrdewq,Face: 17
kLLMvAQkbdefhghjijjhgalbkgmans,jLLLMPQbdfeghiihixvemvrdewq,Face: 15
kLLLLQMkcddhfhgiijjhsgskwjatfn,jLLLMPQbdfeghiihixvemvrdewq,Face: 12
kLLLLPQkbdfhiijhjijxvecrravxwi,jLLLMPQbdfeghiihixvemvrdewq,Face: 9
kLvALPQkcdefghijijjlracnrvhwhp,jLvALQQcdefiihhhilracwwrrfo,Face: 17
kLvALPQkcdeigijhhjjlrannnurfdp,jLvALQQcdefiihhhilracwwrrfo,Face: 15
kLvALQPkcdefiighijjlracwwvkwhs,jLvALQQcdefiihhhilracwwrrfo,Face: 12
kLLLLPQkbdfhiijhjijxvecrravxwi,jLvALQQcdefiihhhilracwwrrfo,Face: 9
kLvAzMQkcfeeihhijjjtiuxsrkolxx,jLvALQQcdefiihhhilracwwrrfo,Face: 8
kLvLLQQkcehfjhgiijjlilbjbbvwkg,jLvALQQcdefiihhhilracwwrrfo,Face: 7
kvLAvQQkdefhjgihijjkvuaasnncjc,jLvLMQQcfghfhgiiillaljskcgk,Face: 17
kLLvAMQkcefggjihijjluaxsaovrix,jLvLMQQcfghfhgiiillaljskcgk,Face: 15
kLwLLPQkacgfihjijijngjkimaqlkj,jLvLMQQcfghfhgiiillaljskcgk,Face: 12
kLLvPPQkbceiijghhjjlstonxvbvxh,jLvLMQQcfghfhgiiillaljskcgk,Face: 11
kLvLLQQkcehfjhgiijjlilbjbbvwkg,jLvLMQQcfghfhgiiillaljskcgk,Face: 7
kLvALAQkcdfgfhjhijjavdbcotwcpq,jLvLMQQcfghfhgiiillaljskcgk,Face: 1
iLLLPQccdfgggfhhpclhgvfkj,jLLvAQQcdfghfhihilwdlcfoqvw,Edge: 15
kLLLzMQkbcfeihjhijjdfpdljqkhhg,jLLvAQQcdfghfhihilwdlcfoqvw,Face: 18
kLLvAQPkaceghihjjijjkckdepadcr,jLLvAQQcdfghfhihilwdlcfoqvw,Face: 13
kLLLLPQkbedfijigjijdlfgoljkpju,jLLvAQQcdfghfhihilwdlcfoqvw,Face: 10
kLvLAQPkaehggihihjjnxwjbukuojs,jLLvAQQcdfghfhihilwdlcfoqvw,Face: 5
kLLLALQkcedfgijijjittfmlaihobv,jLLLAMQacgefhiihijkrsndttxj,Face: 18
kLvALAQkcfeegijihjjulupvjqfjxh,jLLLAMQacgefhiihijkrsndttxj,Face: 14
kLLLLPQkbedfijigjijdlfgoljkpju,jLLLAMQacgefhiihijkrsndttxj,Face: 13
kLLLLQMkbcfigihgjijdfpffnrvujn,jLLLAMQacgefhiihijkrsndttxj,Face: 11
iLvAQPcadfefgghhnpqjnjvew,jLLwMAQaedghfhhiinidwabhxqw,Edge: 12
kLLLvQQkccfjfhjhijipvidroaffew,jLLwMAQaedghfhhiinidwabhxqw,Face: 18
kLLzLMQkccdgfhhiijjunvvfnnumfj,jLLwMAQaedghfhhiinidwabhxqw,Face: 16
kLLLAzQkaedfghhiijjnihggttegvj,jLLwMAQaedghfhhiinidwabhxqw,Face: 10
kLLLLMQkbdgfiighjjjlvmgbkfwhii,jLLLzQQcceghhhiiipvupbrnhat,Face: 18
kLLLzMQkbcfeihjhijjdfpdljqkhhg,jLLLzQQcceghhhiiipvupbrnhat,Face: 17
kLvAzQPkcfegihghjjjtiaanbngiqm,jLLLzQQcceghhhiiipvupbrnhat,Face: 15
kLLLLMQkbdgfihjhijjlvmgjwlwgaa,jLLLzQQcceghhhiiipvupbrnhat,Face: 13
kLLLAAPkbcgfehhiijjdfeedlaqwkw,jLLLzQQcceghhhiiipvupbrnhat,Face: 12
kLLLLQMkcceghhhiijjpvugbrnrouj,jLLLzQQcceghhhiiipvupbrnhat,Face: 9
kLvAzMQkcfeeihhijjjtiuxsrkolxx,jLLLzQQcceghhhiiipvupbrnhat,Face: 5
kLLLvQQkcddgjiiihjjhsgbxdhabpx,jLLLzQQcceghhhiiipvupbrnhat,Face: 2
kLLLLMQkbdgfiighjjjlvmgbkfwhii,jLLLzQQccfghfiiihlbalgfhaus,Face: 18
kLLLAPPkccefgiihjjjpvqmpallgoo,jLLLzQQccfghfiiihlbalgfhaus,Face: 16
kLLLPLQkccfggjjihijlbalgauxsmb,jLLLzQQccfghfiiihlbalgfhaus,Face: 14
kLLLLQPkccfihfgihjjlbaggfjnsqw,jLLLzQQccfghfiiihlbalgfhaus,Face: 13
kLvAwQMkcdefhigihjjuruqouoikcr,jLLLzQQccfghfiiihlbalgfhaus,Face: 9
kLLLLMQkbdgfihjhijjlvmgjwlwgaa,jLvAzQQbefggihiihlalxwnknkn,Face: 18
kLLLvQQkcedihijhijjtufnnnuonaq,jLvAzQQbefggihiihlalxwnknkn,Face: 16
kLvAALQkbeffgjiijhjexeaapxaprg,jLvAzQQbefggihiihlalxwnknkn,Face: 15
kLLvLQQkaciijhjgihjjkuauaqvmtw,jLvAzQQbefggihiihlalxwnknkn,Face: 14
kLvPAwQkafegehihijjnqxgnipxscs,jLvAzQQbefggihiihlalxwnknkn,Face: 10
iLvAQPcadfefgghhnpqjnjvew,jLLLLQQcdfegigihilwprwgbnsc,Edge: 11
kLLLAAPkbcgfehhiijjdfeedlaqwkw,jLLLLQQcdfegigihilwprwgbnsc,Face: 18
kLLLPMAkccghfhhiijjubetobbaxjn,jLLLLQQcdfegigihilwprwgbnsc,Face: 16
kLLLLQPkccfihfgihjjlbaggfjnsqw,jLLLLQQcdfegigihilwprwgbnsc,Face: 15
kLLLLPQkbedgfhjhjijtmfkwfdbmwp,jLLLLQQcdfegigihilwprwgbnsc,Face: 14
kLLLAzQkaedfghhiijjnihggttegvj,jLLLLQQcdfegigihilwprwgbnsc,Face: 12
kLvAMLQkaefegihihjjnhqbwaxujcs,jLLLLQQcdfegigihilwprwgbnsc,Face: 10
kLLLLQMkcceghhhiijjpvugbrnrouj,jLLPvQQcdefhghgiipcalnknjij,Face: 18
kLLLLPQkbcfgjgjhijiebpfmclscus,jLLPvQQcdefhghgiipcalnknjij,Face: 16
kLvAwQMkcdefhigihjjuruqouoikcr,jLLPvQQcdefhghgiipcalnknjij,Face: 15
kLvLAQPkaehggihihjjnxwjbukuojs,jLLPvQQcdefhghgiipcalnknjij,Face: 14
kLvPAwQkafegehihijjnqxgnipxscs,jLLPvQQcdefhghgiipcalnknjij,Face: 11
kLvAMLQkaefegihihjjnhqbwaxujcs,jLLPvQQcdefhghgiipcalnknjij,Face: 10
kLLvPAQkbcfighghjijlsmosfvvawj,jLLPvQQcdefhghgiipcalnknjij,Face: 5
kLLLPMMkccfhghgiijjubeujbkmajj,jLLLMPQcdfegighhilwpighbkrw,Face: 18
kLLLPMPkccfhghiijijubaujbmlalj,jLLLMPQcdfegighhilwpighbkrw,Face: 16
kLvAMLQkadfegjijhijjaqcjtqdrvb,jLLLMPQcdfegighhilwpighbkrw,Face: 14
kLLLLPQkbedgfhjhjijtmfkwfdbmwp,jLLLMPQcdfegighhilwpighbkrw,Face: 13
kLLLLQMkbcfigihgjijdfpffnrvujn,jLLLMPQcdfegighhilwpighbkrw,Face: 5
iLLLAQcbddgfgfhhesflkgjtr,jLLALMQbdecghiihilvanrutltf,Edge: 11
kLLALLQkbdecgjjhiijlvanrxatrnc,jLLALMQbdecghiihilvanrutltf,Face: 15
kLLAwPPkbddefgijjijlvkhqdkdebh,jLLALMQbdecghiihilvanrutltf,Face: 14
kLLPLLQkccdfggihjjjpkrajodjrrk,jLLALMQbdecghiihilvanrutltf,Face: 4
iLLLMQcbcfffhghhebpqkfbjg,jLLLPPQccgehiigihubligpubds,Edge: 14
kLLLPPPkccgehiijjhjubligqaiasf,jLLLPPQccgehiigihubligpubds,Face: 15
kLLLPwQkcdfgeghijjjpclpwrvdekr,jLLLPPQccgehiigihubligpubds,Face: 12
kLLLALQkbcfgeiijhjjlreathiijss,jLLLPPQccgehiigihubligpubds,Face: 9
kLLLzMQkcceghjijihjtjxlwqhpunj,jLLLPPQccgehiigihubligpubds,Face: 2
iLLALQccddeghgghpcvaohsnw,jLLALMQcddefgihhipcvacsdawj,Edge: 15
kLLLPPPkccgehiijjhjubligqaiasf,jLLALMQcddefgihhipcvacsdawj,Face: 18
kLLALLQkbdecgjjhiijlvanrxatrnc,jLLALMQcddefgihhipcvacsdawj,Face: 16
kLvLMAQkbfhfghigjijhthhgjnjmsk,jLLALMQcddefgihhipcvacsdawj,Face: 5
iLLLMQcbcfffhghhebpqkfbjg,jLLLLQQccfgghiihipkawrbvowv,Edge: 14
kLLLLAQkcddffgjjiijtgfofvmxdug,jLLLLQQccfgghiihipkawrbvowv,Face: 15
kLLLPzQkccghhfihjjjqfetcfukmrb,jLLLLQQccfgghiihipkawrbvowv,Face: 2
iLLALQccddeghgghpcvaohsnw,jLLAvQQcddeiggihipcvalgwpww,Edge: 15
