id,oriented,tetrahedra
jLLvMQQacgghfiihijkwjakdqlv,1,9
jLLwMAQcedfghhhiiiijmrjosqw,1,9
jLvAAMQbefeghghiipaumigngdn,1,9
jLLLAMQcedefghiiiiisptsplsr,1,9
jLLLMAQcedeghgiiiiispwfsiqd,1,9
jLLLwQQcceghhgihidwtpkkfhww,1,9
jLLLLQQccfhgghihidwaobfrjbk,1,9
jLLLPAQcedhhghgiiiisxbwgnxr,1,9
jLLLAMQcceffghiiidwdhlnleco,1,9
jLLLMAQcedeghgiiiiifpwssilh,1,9
jLLLPPQcceghhighidwdpknhcwj,1,9
jLLLLQQccfggihiihdwavrwrjbn,1,9
jLLLMMQcdeehhgihiikhhnsnxsr,1,9
jLLvMQQacegfihhiijksjkdulmv,1,9
jLLLLQQceffgihiihiqhenbkbkn,1,9
jLLLMPQcdefhighiidfiababwta,0,9
jLLALMQcecdfhhiiiiibsgmiexg,1,9
jLLLMMQcddffhhiiipkrtkuaiho,1,9
jLLALPQbddefihihixvrxjdmqtb,1,9
jLLLLQQbdgfihihihlvpgjvrkgo,1,9
jLLALPQccedfghiiiivesnvmxbn,1,9
jLLLAAQbdfgeghiiidwupdnalgj,1,9
jLLLLQQbdgfihihihlvprjvbcgs,0,9
jLLvMQQcdheghgiiidfawrvwfog,1,9
jLLvMQQcdfeiihihhdfawbgowsg,1,9
jLLAMLQacedfghiiijktlxlxurf,1,9
jLLALMQcedchggiiihhfrhbjmvk,1,9
hLAwAkbcbdffgghxwqwraw,1,7
jLAwwMQbcbdfhiihihxwqwarrbg,0,9
jLALLMQbcbeggihiihxwnanacdd,0,9
hLALPkbcbegffgxhnchhnn,1,7
jLAvLQQcbbfhgiiihqhrqqgrggw,0,9
jLAvAMQcbbgfgihiiqhriiiagdd,0,9
jLLLMAQbdeegghiiimvllforaqd,0,9
jLLMLMQceddfhhihiiifsouhads,1,9
jLLLPMQbdehfhghiimkqqwfbrmj,1,9
jLLLMMQbdeefghiiimvqqwovaap,0,9
jLLMLMQceddfhhihiiisfouhads,1,9
jLLALPQacdeggihiijktxaolfqp,1,9
jLLwLQQacdghgiihijktpamxewv,1,9
jLLLPMQbdehfhghiimvqqwobrmj,1,9
jLLAzMQcddefhihiidcbaoumltr,0,9
jLLLMPQbdgehghiiiaspxnoblml,0,9
jLLLAAQcceeghhiiipvtdpiqmpr,1,9
jLLAvQQcddehgghiidcbaajglbn,1,9
jLLAvQQcddehgghiidcbaajguwn,1,9
jLLLLQQcdeffiiihhdkikfkksor,1,9
jLLALPQbdedgghiiievtfsfpdbv,0,9
jLLALAQbcdeghghiilsfxjlcmjn,1,9
jLLzPPQcdfghfhhiiuvearsvghk,1,9
jLLPLPQacefgihihijkxgettfnc,1,9
jLLzAQPacefehghiijkxgnheber,1,9
jLLLMPQcddfgghiiiuvfajnxufv,0,9
jLvLAQQaegfhihgiinxgsrqkfhd,1,9
jLLLMAQcdefghfiiiiruhvjnieq,1,9
jLLzLQQacehfhghiijkxhkuukvw,1,9
jLLMMLQbceefgihiidfapavaagb,0,9
jLLLAAQbddgfghiiiasfurrtmjf,0,9
hLLAMkcddefggghwwahdxm,0,7
jLLLAPQbedefghiiiaafdeceano,0,9
iLLMLQcaceffghhhjktbjhmss,0,8
kLLLMLQkbedeggjjiijxafiggaidxg,0,10
kLLAwAAkbedefghhijjaarldflhfqj,0,10
kLLLwAQkbedgigjhiijaafhasxjetk,0,10
kLLLMLQkbddfhghjijjajfpmodmvck,0,10
kLLLMMPkcddffhiijjjlgfaghqukvk,0,10
kLLLzPQkcddhjigijijlgfglhnetml,0,10
kLLLwAQkccfehijihjjpvadfdhdjab,0,10
kLLLwPQkbddfjhhjiijajfpdtttiok,0,10
kLvLAMQkcfgefijhijjpuahcoanglh,0,10
iLLALQccddefhghhhwwanigdq,0,8
kLLLALQkbedgegjijijaafltgawnog,0,10
kLLLLAQkcdgfigijhjjqfqjjofhjaq,1,10
kLLLPLQkbdehgjgijjimkxqrqfeqaw,1,10
kLvPLMQkafefijijhijjqqfiaeqasr,1,10
kLvAMLQkaefgfijhjijjuqofdqmkbg,1,10
kLLLwAQkcddfgihjijjlgfabeaqoog,1,10
kvLAvQQkdefgjgihijjnvxmhsnsoov,0,10
kLLLMLQkcddffihjijjpkrtkpdhjkv,1,10
kLLALLQkbddefhijjijxvrxjmqdrbr,1,10
kLvLLQQkaegjfghiijjnxkabwvamxo,1,10
kLLALMMkcdechggijjjhshrhbjdhtp,1,10
kLLLALQkcddfgghijjjlgfagnefcsv,1,10
kLLLMMPkccgffhgjijjinlibjrqhrc,1,10
kLLLPLQkccfggjiijjiublujpxxlqm,1,10
kLLLQvQkcddfgfijijjpkrtrkhogbr,1,10
kLLALPPkbddefghijjjxvrxjbmnfnr,1,10
kLLLzPQkcddfghjhjijigfbrrifqsw,1,10
kLLLMPPkbdefhgiijijmkdmsoudmir,1,10
kLLLLMQkcdegghihijjhstwkbsjvaw,1,10
kLvLAAQkcfhehggiijjillewkbbfxn,1,10
kLLLLMQkbceighghijjpjenwwcwcej,1,10
kLLLzPQkbcfehijjiijdfpdsiimlmm,1,10
kLLLMLQkcdgefjhiiijhshpghoaixw,1,10
kLLLAPMkcddfghiijjjlgfaghqennf,0,10
kLLLMwQkcddfgfijjijhvcanfqgvor,0,10
kLLLMLQkbddggjhijijhofejtelgvj,0,10
kLLALzQkbddefgiijjjxvrxjgmsckj,0,10
kLLAvPQkbdedghhijjjtvagfeumnss,0,10
kLLLwAQkcddffhhijjjhvcafptqgro,0,10
kLLLALQkcddfggijjijpkrtgkinkbv,0,10
kLLvPAQkacgghfiijjjjkkjekxtnnw,0,10
kLvAAPPkbefegihhijjamldahfcdsn,0,10
kLLLPAPkbedhfhgiijjaafxvjbdpjj,0,10
kLLzLAQkaceifgjhjijjkxukurgcnf,0,10
iLLMLQcbcdffgghhajgdfbflj,0,8
kLLLAwQkcddfghjiijjlgfagapuwbb,0,10
kLLvPAQkacgghfjijijjkkjekatjrf,0,10
kLALvPQkcbbehjjjiiihqjooappfof,0,10
kLLLwQAkbedfigiihjjaafiaotljxn,0,10
kLLLLPQkbdfihjghjijmkibslovpkh,0,10
kLLLMLQkbddfhghjijjajfpmodukck,0,10
kLLLMLQkbedghjgjiijhhbhblgtmpv,0,10
kLLMvPQkbcdehgijjijdfbhhnexbbf,0,10
kLLLvQQkcddghjgjiijlgfovavqupo,0,10
kLLLMPMkbcfgfihijjjdfpagdvdalo,0,10
kLLLLMQkbdfhihjijhjlvtwjgpgavm,0,10
kLLLMLQkbddfhiijhjjajfpmmmtivw,0,10
iLLALQccddefhghhhwwavpgdq,0,8
kLLLALQkbedgegjijijaafltghwnob,0,10
kLvLwQQkaefjghiijjinxgmckilmmq,1,10
kLLLMPMkcedfhgiijijiifiokihuur,1,10
kLLvMMQkbdghigjhiijmkarnoevkrr,1,10
kLLLzQPkaceffihhjjjjkgokalqvjs,1,10
kLLvMPQkacfgjhjhiijjkfjeaitmfb,1,10
kLLvLQQkcdehigjhjijhsrwvrsgbno,1,10
kLLLLPQkbedhjfjhiijxxvchnqnvnq,1,10
kLLLMzQkcdgehiijjhjqoqiwhtqajb,1,10
kLLwMLQkcedggihijijtqvavmgpehn,1,10
kLLzMzQkacefhgjiijjjkxfuavrrsn,1,10
kLLzLAQkacehfijhijjnkxacmgowcc,1,10
kLvLLQQkaeehhjgijijnxorkpfamxo,1,10
kLvLAAQkbdghgfhjjjilfqqjfsqhoj,1,10
kLvLLQQkaehjfihjjiinxcabtsquup,1,10
kLLvLQQkacgfhhjhjijjkjrdqqqmjb,1,10
kLLLMMPkccfeghijijjpvadgfdddxb,1,10
kLLvMAQkacegiighjjjnkcjdtvtvgo,1,10
kLLLLPQkccffgjiihjjdwarjtnonip,1,10
kLvLAMQkaehggihjjijnxkjjarapio,1,10
kLvLAPQkcefhghgiijjddtuowokjun,1,10
kLLLLPQkccegihjjhijdwtskwqlsct,0,10
kLLAvAQkbdedigjjiijtvxgifueror,1,10
kLLLAzQkccgffgijjijdwxpqrqrknk,1,10
kLvALMQkbfeihjiihjjmqdusdjscdd,1,10
kLLLPLQkcddgggjiijjlgfgncxdqaw,1,10
kLLAvMQkbddeijhihjjxvrxmdmitbn,1,10
kLLLLPQkcceghjgjiijubmjfdbecjq,1,10
kLLLAwQkcddfghhjijjlgfhgdiifon,1,10
kLLLAAPkcddfghhijjjpkrtrphhbsr,1,10
kLLLPMPkcedhhggjijjiisxbwsilbo,1,10
kLLLLPQkccegjhgjiijubmjlsbecjh,0,10
kLLLLQAkbdefighhijjmvavbovvvhr,1,10
kLLwLQPkcddhgihjiijhsvrvanxaqk,1,10
kLLLwQAkcedeghiihjjiispwjilnkj,1,10
kLLLLQAkcedifgghijjiifofknwrmr,1,10
kLLLMPPkcedefiihijjiifqfxpfuhw,1,10
kLvLAAQkbhfhghgjjijxdamvkcaawh,1,10
kLLLALQkbegfghjihjjxxdmmbphwrf,1,10
kLLLvQQkcceghjijijidwdnnqslvdc,0,10
kLLAvPQkbdedgijjiijtvxgfelprob,1,10
kLLLMAPkcdeehhgijjjikhhnsslpng,1,10
kLLLvQQkcddfhgijjijlgfwvvaqepo,1,10
kLLLAzQkcddfghjjiijpkrtghihjbw,1,10
kLLLLMQkcefhgihjjijiqhenbcaibd,1,10
kLLAvMQkbddeijhihjjxvrxmdmetbc,1,10
kLLLLPQkbcffgjjhiijebpkbpuncje,1,10
kLLLAwQkcddfghjhijjlgfhgdppfon,1,10
kLLLMzQkcdeehghjijjikhhnssiibo,1,10
kLLLzPQkcddgijghjijlgfgxxvwqxb,1,10
kLLLAAPkcddfghhijjjpkrtgphhwfg,1,10
kLLLPMPkcedhhggjijjiifxbwsidbo,1,10
kLLvAMQkcefhhgjjiijiimdrbahfsm,0,10
kLLLLPQkbcffgjhjiijebpkbpcdcji,0,10
kLvPLAQkafefhgijjijjqxfeomqvjf,1,10
kLLLLMQkccggiijhhijdwaswghggcj,1,10
kLLwLAQkcddghihjiijhsvsraoxhqj,1,10
kLLLwQAkcedeghiihjjiifpwoilknj,1,10
kLLLLQAkcedifgghijjiifoskngrmr,1,10
kLLLMPPkcdeehghiijjikhhnokhicr,1,10
kLLLLMQkccfgghijhjjdwavrrjqnep,1,10
kLLzLPQkacehijgjijijkxldtusvgo,1,10
kLLLMPPkcdeefhhiijjifhefffdmgw,1,10
kLLvAPQkbdgfhgiijijmvhtsoeiqaw,1,10
kLvLLQQkaeghijgiijjnxkrhdvhqtu,1,10
kLLvLQQkacghihjgjijjkjdpqqjmob,1,10
kLLvLQQkacgihihjjjijkjhhepedmo,1,10
kLLLLAQkcefggiihijjihdqwgbwgqn,1,10
kLLLLPQkceffjhiijhjiqheqkbklnp,1,10
kLLvAMQkcdfeghijijjigamoouqplc,0,10
kLLvQwQkcdhfgfijijjdkmtgkqpxhf,0,10
kLvLPAQkcfefihihjjjdqdekovbaxu,0,10
kLLLLMQkcefhhigjijjiixanssdoix,0,10
kLLALLQkccedgjhijijivesrimlssr,1,10
kLLALwQkcecdfhhijjjiibsgmhaovc,1,10
kLLvAPQkcdfeijhhjijdfaddlvjqiv,1,10
kLLAMzPkbdedfghjijjtvxgaxmidjb,1,10
kLLLMzQkbdfehgjhijjpkiebkavpbg,1,10
kLLPLzQkccdfhgjhijjqffqpfiqkfw,1,10
kLLALMMkccdefhiijjjlnvqvehdvwc,1,10
kLLLMLQkbedegihijjjxxfxvecxmqo,1,10
kLLLvQQkbcfjgjhhiijdfppjavfnod,1,10
kLvALQPkbefiighjhjjtalinvvlgxi,1,10
kLLLMMPkbdgffhhijjjlvpqgjrlmsb,1,10
kLLALwQkccedggiijjjivesrfekwkj,1,10
kLLAMzPkbdedfghjijjtvaghphltcs,1,10
kLLLLAQkbcgfiihhjjjtsmgjwcceea,1,10
kLLALwQkbcedfgijijjtsajjcxkoog,1,10
kLLLLAQkbdghifhijjjlvpvjcwgalh,0,10
kLvALQPkbefiighjhjjtalinvnlbht,0,10
kLLLvQQkbddijgijhjiasfutomqoam,0,10
kLLLzPQkcdefijjihhjdkithaddorb,1,10
kLLvMMQkcdfeghjijijdfawropoika,1,10
kLLLLQPkbdffihgjjijlvugjvjlpfm,1,10
kLLvPMQkcdfhfjhhjijdktckavjpru,1,10
kLLAvAQkccedighiijjivesijuubrn,1,10
kLLAMLAkccedfgihijjdwxodxbfodn,1,10
kLLALMMkcedchggijjjhhfrhbjmhpt,1,10
kLAwLMPkbcbdfhhjijjxhnqbqgabdd,0,10
kLALLAMkcbbefhgijjjhqjoxjfaaoo,0,10
kLAvLMQkbcbfhjjjhiixhneeauubnk,0,10
kLALzPMkcbbegighjjjhqjoxafjaoo,0,10
kLLMLMPkceddfhijijjiifsoumtnkj,0,10
kLLLMzQkcddefgjiijjlgfavnhbkbo,0,10
kLLLMLQkbdeeggijjijmvllfvmttic,0,10
kLLLAPPkcceegihjijjpvtdplmdgrw,1,10
kLLLPMMkccfhefihjjjdwadnbagtsv,1,10
kLLLAPPkaceegihjjijjkwckihikoc,1,10
kLLLLAQkccfhiigjjhjdwqwrosedrq,1,10
kLLLAMPkcedffghiijjiisldousbfs,1,10
kLLLPLQkbdehfgijiijmkqqwbpmaqj,1,10
kLLMLMPkceddfhijijjiisfoumtnkj,0,10
kLLLMMPkbedehghijjjmificofauvb,0,10
kLLLwAQkcddeihjjhijlgfaapupako,0,10
kLLLMzQkcddefgjiijjlgfavvhbkgo,0,10
kLLLMzQkbdeefgijijjmvqqwbmueuc,0,10
kLLLAPPkcceegihjjijpvtdplddggw,1,10
kLLLPMMkccfhefhijjjdwadnbbhtsv,1,10
kLLLAPPkaceegihjjijjkwckiqinoc,1,10
kLLLALQkbedegihijijedfdelemkvj,1,10
kLLwPwQkcbeghfijjijdntlckhxmmf,1,10
kLLLLAQkccfhhigjjjidwhwfokdahj,1,10
kLLLAMPkcedffghiijjiifdlouogss,1,10
kLLvAMQkcefhhgiihjjiiaaovokkqr,1,10
kLLLMPPkbedefhihijjmifiwktfhow,1,10
kLLALAMkacdeghgiijjjktxawoppbj,1,10
kLLALLQkacdegijhjijjktxalafupc,1,10
kLvLAPQkaegehhjijijnxockradxij,1,10
kLLvAPQkacfgihjjijijkgkiiuuxnn,1,10
kLLwPwQkacdfghihijjjktjpajwjok,1,10
kLLvMPQkacfgjhihijjjkgjhahqmgb,1,10
kLLLPLQkbdehfgijiijmvqqwbemaqj,1,10
kLLLLPQkcefhfgjiijjiiltskujgdp,0,10
kLLAzPPkcddefihjijjdcbaoetansj,0,10
kLLwLMQkccegijhhjijdfewvpkgqcd,0,10
kLLALwQkcddehhijijjdcbadahmmvf,0,10
kLLAvMQkcddehihijjjdcbaaxelmgj,0,10
kLLLAwQkbedefgijjijaafdecdnbks,0,10
kLLLLMQkbdfgggiijjjmkuwnojftqu,1,10
kLLLLMQkbdfggghjijjmvuwnojuopa,1,10
kLLPvAQkbcfegijiijjmgmlvhxtqxp,1,10
kLLLLAQkbcgfifjjjiiebhkfoxiicj,1,10
kLLALPPkcddehggijjjdcbadjgossg,1,10
kLLLLAQkcedgfhiiijjiifnsvksrun,1,10
kLLAvPQkcddeggjjijidcbajglobfn,1,10
kLLAvQPkcddeiggijjjdcbaijgcrjv,1,10
kLLLLAQkcedgfhiiijjiifnfvksrdk,1,10
kLLAvPQkcddeggjjjiidcbajguofwn,1,10
kLLLPPPkcedhghijjjiiisxjvhxpmw,1,10
kLLALLQkbcdeghjhijjlsfxjxamvoc,0,10
kLLLLMQkccfghgjhijjubqjbbarohu,0,10
kLLMvAQkbcdeghijijjdfbhbhiaonb,0,10
kLLMwPMkbceefhhiijjebdxxdaencn,0,10
kLLALwQkbdedggiijjjevtfsrasooc,0,10
kLLALPPkbcdegghijjjlsfxjcxwjwf,0,10
kLLzLAQkacehfgjijijnkxacabfbbk,1,10
kLLLMMMkbedefgihijjmifiwoifxkk,1,10
kLLzMMPkaceefhihijjnkxccakkkhw,1,10
kLLvAAQkaceghhjjiijjkckeaiixnv,1,10
kLLLLAQkbedhgihjiijpufswssxfoj,1,10
kLLvAPQkcdfhigihijjuvaatbdbehk,1,10
kLvALMQkadfgighjjijjaqjuwehbbn,1,10
kLvLPQMkaefehhgiijjnxscrkbatcs,1,10
kLvALAQkadfghfijijjjaqjmbpqnkf,1,10
kLLzMzQkacefhgijijjjkxguakfngs,1,10
kLLPLMMkacefhgiijjjjkxgupqgdat,1,10
kLLLPPMkacefghiijijjkkgjutebfk,1,10
kLLzLQMkaceigghhijjjkxuhamlbaj,1,10
kLLMLzQkacdefhhiijjnkacsursgaw,1,10
kLLMzMAkacdegghiijjnkaciaiwfpj,1,10
kLLLLAQkccfghiijhjjubqjbffxrxq,0,10
kLLMLAPkbcdehghjijjdfbhdbhmnnj,0,10
kLLMwMAkbceefgihijjebdxxveqnlr,0,10
kLLLAMPkbddgfghijjjasfurrtronr,0,10
kLvPwMQkafeghijhjijnqxgatahxjr,1,10
kLLvPPQkcdegijghiijdwlgohbokjw,1,10
kLvALPQkcdeigihjhijlvangvgqkkj,1,10
kLLLAPAkcegfeihihjjiiiadaodkjn,1,10
kLLLAAAkcegfghfiijjiimamnsmxgs,1,10
kLLLAAAkcegfghfiijjiimamnflaws,1,10
kLLLMPAkcdefgfhiijjiruhvnwxhbj,1,10
kLLLAPAkcedfgghiijjiifapsqpsqw,1,10
kLvLLQQkaegjfhiihijnxkabkiajms,1,10
kLLzLMQkacehggijjjijkxhhppwncw,1,10
kLLMLMMkacdefghiijjnkacsarjwuj,1,10
kLLMzLQkacdeghjhjijnkaciirffjr,1,10
kLLAzzQkccdegghijjjakvhccxvvof,0,10
kLLAwAPkbdedfghijjjevdslddaacv,0,10
kLLLALQkbedgehjhijjaafltqauogb,0,10
kLLLMMPkbedgffhijjjaafisscmdwv,0,10
jLLLMPQcddfgighiilgfajxvarr,0,9
jLLPPLQacefeghiiijkxgnibbss,0,9
jLLLMPQcdgffihhhiasaajqsnns,0,9
jLLALPQcddefihhiihsvtchuuac,0,9
jLLvPQQbdifhgghiiajqrgrovbf,0,9
jLLvMQQachigfihhijkalwkmttd,0,9
jLLLwQQcddfihghiilgfaaqvalr,0,9
jLLAzAQcddefghhiihrrqfvuljr,0,9
jLLLMQPcdgfgfghiiagaakgkwhr,0,9
jLLALPQcddefihhiihsvmjhiiaj,0,9
jLLLzQQcedhgighiiainxklkvql,0,9
jLLLLQQbdfggihihiajufnjrfjw,0,9
jLLLwQQacgehihiihjkfsulqtxm,1,9
jLLAzPQbdedfihihidwassmpedo,1,9
jLLPwAQccdfehgiiihggaaaaxxa,1,9
jLLLAPQcegffiihhiaiaaxdhkkq,0,9
kLLMwAPkbceefhgjijjebdxxdvffrr,0,10
kLLLwMQkbddgfghjijjasfucolgsoo,0,10
kLLPwMAkccdfegihijjankqqagbrar,0,10
kLLLLQMkcdggighiijjasakbkvgvdk,0,10
kLLALPMkcddefihhjjjhwwanhdqogb,0,10
kLLvPPQkbdihfgijhjjasqccovhbml,0,10
kLLLLPQkccffijhjijiakarrtrerlc,0,10
kLLLvQQkcddjhgiijjilgfavomhlat,0,10
kLLvMAQkachgifhjijjjkajiktpejw,0,10
kLLAzMPkcddefghjijjhrrqfvhgong,0,10
kLLLwMQkbddfgghjijjajfpgodgfoo,0,10
kLLLLQAkccfggfihijjtnajjssbsqk,0,10
kLLLAMAkccffgghiijjtnddmnutrhn,0,10
kLLAwMMkcddefgihijjhrrqxqnvvqn,0,10
kLLLMLQkcdgefihhijjafapbukktsj,0,10
kLLLLMQkcedifjhjijiiasokxsevaj,0,10
kLLLLAQkcedihggjijjiifockkurdt,0,10
kLLALPMkcddefihhjjjhwwavhdqsgb,0,10
kLLLvQQkcedghgjiijjainkvkqgreq,0,10
kLLvAMQkcehfghjiijjiadxwjiwnxt,0,10
kLLLLAQkccffgijjiijakarkrihwcp,0,10
kLLLLPQkccfijgihhjjdwafasjkjmm,0,10
kLLLLAQkcddgfiijjjilgfnwuapaiu,1,10
kLLLvQQkcddjihjijhilgfdujiadwu,1,10
kLLLLQMkcdegihihhjjuruvfvfrcpr,1,10
kLvAvQQkcdfihijjijhlverkrdunas,1,10
kLvLLQQkaefhjgjhiijnxnrpopgeaw,1,10
kLvLLQQkcfhghfjijjiiaqkrjfnkkk,1,10
kLLLLMQkacgghjihijjjkfjlhqdmgv,1,10
kLLvAAQkceghihgijijiqdackkwisk,1,10
kLLLwAQkacgehiijhjjjkfsultamfj,1,10
kLLAvAQkbdedghiijjjdwasjhpdrnb,1,10
kLLAzPPkbdedfgijjijdwassshkcnk,0,10
kLLAvPQkbdedhgiijjjdwashspdbcr,1,10
kLLALLQkccedghhijjjivesremlosr,1,10
kLLLMzQkcddefiihjjjdrktfhtegow,1,10
kLLALLQkbcedgjhjiijtsxfjdlmgjg,1,10
kLLAPLMkbcdefgihjjjlsfxjjaaqqa,1,10
kLLLLAQkbefhggijijjaaqpjjoaghe,0,10
kLLLLAQkbefhggijijjaaqpjjoawhi,0,10
jLLAwPQcddefhihiihwwahhnwnr,0,9
jLLAwMQcddefghiiihwwahxgroo,0,9
jLLALAQbdedghhiiidwascuhalv,1,9
kLLALPMkcddefghijjjhwwangllaie,0,10
kLLAvPQkcddehghijjjhwwapgdpfvv,0,10
kLLAvQPkbdedhhgijjjdwasuhodsob,1,10
kLLALLQkbdedggijjijdwascspsjog,0,10
kLLAvQPkbdedhhgijjjdwasuhsdosg,1,10
kLLLLAQkbcgfihjjiijtsmgjcddggp,1,10
kLLALMPkccedgghjijjivesrfeovfr,1,10
kLLAzLQkbcedgjhiijjtsajjpmxjog,1,10
