target,source,label
fLLQcbcedeehgmftu,eLPkbcddddcwjb,Face: 8
fLLQcbcdeeemgnhdp,eLPkbcddddcwjb,Face: 6
fLLQcbcdeeedfbaxu,eLPkbcddddcwjb,Face: 2
fLLQcbcdeeedowaxu,eLPkbcddddcwjb,Face: 1
gLLPQccdfeffhggaaof,fLLQcbcedeehgmftu,Face: 7
gLLAQbdedfffdwmfarj,fLLQcbcedeehgmftu,Face: 5
gLLAQbdeefffmkueean,fLLQcbcdeeemgnhdp,Face: 9
gLLAQbdeefffmkehman,fLLQcbcdeeemgnhdp,Face: 8
gLLPQcdeffefigpuamc,fLLQcbcdeeemgnhdp,Face: 7
gLLMQbddefffmfnmlbk,fLLQcbcdeeemgnhdp,Face: 6
gLLMQbdedfffmfuklbk,fLLQcbcdeeemgnhdp,Face: 5
eLAkbccddmejdj,fLLQcbcdeeedfbaxu,Edge: 10
gvLQQcdefeffkwfhcmh,fLLQcbcdeeedfbaxu,Face: 8
gLLMQbdeefffmvuxaqr,fLLQcbcdeeedfbaxu,Face: 2
gLvQQbefdfefmexnaxs,fLLQcbcdeeedowaxu,Face: 10
gvLQQcdefeffjffdjuu,fLLQcbcdeeedowaxu,Face: 6
gLLMQbdeefffmkuxaqb,fLLQcbcdeeedowaxu,Face: 2
hLLAPkbcdefggglsfxjjvc,gLLPQccdfeffhggaaof,Face: 10
hLLAPkbcdefggglsfxjjvc,gLLAQbdedfffdwmfarj,Face: 9
hLLMMkcedffgggiivimjro,gLLAQbdedfffdwmfarj,Face: 6
hLLzQkcdegfgfguguldvff,gLLAQbdedfffdwmfarj,Face: 5
hLLMMkbcdeffggtsfiinhj,gLLAQbdedfffdwmfarj,Face: 2
hLLAPkcddegfggusvdsfjn,gLLAQbdeefffmkueean,Face: 12
hLLAPkcddefgggusvufojn,gLLAQbdeefffmkueean,Face: 11
hLLLQkbdffgfggxvuuqsvg,gLLAQbdeefffmkueean,Face: 6
hLLAPkbdeegfggmkueqnno,gLLAQbdeefffmkueean,Face: 1
hLLLQkbdeffgggmkmuibko,gLLAQbdeefffmkehman,Face: 12
hLLLQkcedgefggiifxtsco,gLLAQbdeefffmkehman,Face: 11
hLLAPkcedefgggiikdavgn,gLLAQbdeefffmkehman,Face: 6
hLLAPkbdeegfggmkehqnog,gLLAQbdeefffmkehman,Face: 1
hLLLQkccegffggdweptwos,gLLPQcdeffefigpuamc,Face: 12
hLLLQkccefgfggdwddponn,gLLPQcdeffefigpuamc,Face: 11
hLLzQkcdfgefggdrpdtfoo,gLLPQcdeffefigpuamc,Face: 6
hLLzQkcdegffggdkamtkwk,gLLPQcdeffefigpuamc,Face: 5
hLLAPkcddegfggusvdsfjn,gLLMQbddefffmfnmlbk,Face: 11
hLLLQkbdeffgggmkmuibko,gLLMQbddefffmfnmlbk,Face: 10
hLLLQkccegffggdweptwos,gLLMQbddefffmfnmlbk,Face: 9
hvLPQkcdegfgfggsfllaqf,gLLMQbddefffmfnmlbk,Face: 5
hLLLQkcdfeeggghriuagcb,gLLMQbddefffmfnmlbk,Face: 1
hLLAPkcddefgggusvufojn,gLLMQbdedfffmfuklbk,Face: 11
hLLLQkcedgefggiifxtsco,gLLMQbdedfffmfuklbk,Face: 10
hLLLQkccefgfggdwddponn,gLLMQbdedfffmfuklbk,Face: 9
hLLMMkcedffgggiivimjro,gLLMQbdedfffmfuklbk,Face: 8
hLLPPkcdfeegggirluubvb,gLLMQbdedfffmfuklbk,Face: 6
hLLLQkcedgefggiibtxfgw,gLLMQbdedfffmfuklbk,Face: 1
fLLQcacdeeenrdxwc,eLAkbccddmejdj,Face: 6
fLAMcbccdeehhnqqj,eLAkbccddmejdj,Face: 5
hLLzQkcdfgefggtohadbfk,gvLQQcdefeffkwfhcmh,Face: 11
hvLAQkcdefgfgggwnxdehg,gvLQQcdefeffkwfhcmh,Face: 9
hvLPQkcdegfgfggsfllaqf,gvLQQcdefeffkwfhcmh,Face: 7
fLLQcacdeeenrdxwc,gLLMQbdeefffmvuxaqr,Edge: 12
hLvAQkbefegfgghdhxaqww,gLLMQbdeefffmvuxaqr,Face: 8
hLLMMkcceffgggubhxmbgo,gLLMQbdeefffmvuxaqr,Face: 2
hLvAQkcdefggfguvuqevnb,gLvQQbefdfefmexnaxs,Face: 12
hLLLQkcdffegggiceaakrr,gLvQQbefdfefmexnaxs,Face: 9
hLvAQkcdefggfgpjaqxonv,gLvQQbefdfefmexnaxs,Face: 6
hLLLQkccfegfggdwdeproo,gLvQQbefdfefmexnaxs,Face: 5
hLLzQkcdegfgfguguldvff,gLvQQbefdfefmexnaxs,Face: 4
hLvAQkcdefggfguvuqevnb,gvLQQcdefeffjffdjuu,Face: 12
hvLPQkcdefggfgvgfquiir,gvLQQcdefeffjffdjuu,Face: 6
hLLLQkccfegfggdwdeproo,gLLMQbdeefffmkuxaqb,Face: 12
hLvMQkbefgefggheahxxrw,gLLMQbdeefffmkuxaqb,Face: 8
hLLAPkbeddgfgghhgkjgcr,gLLMQbdeefffmkuxaqb,Face: 2
gLLAQbdedfffdwmfarj,hLLAPkbcdefggglsfxjjvc,Edge: 11
gLLAQbdedfffdwmfarj,hLLAPkbcdefggglsfxjjvc,Edge: 9
iLLAPPcbddefghhhxvgxrvlue,hLLAPkbcdefggglsfxjjvc,Face: 14
iLLLMQcccfggfhhhqfaaccjbc,hLLAPkbcdefggglsfxjjvc,Face: 12
iLLPPMcccdefgghhqffasjjxk,hLLAPkbcdefggglsfxjjvc,Face: 2
gLLMQbdedfffmfuklbk,hLLMMkcedffgggiivimjro,Edge: 10
iLLLAQcbedeghghhedfdiinqt,hLLMMkcedffgggiivimjro,Face: 13
iLLLAQcbedeghghhedfdeinqe,hLLMMkcedffgggiivimjro,Face: 12
iLLAPPcbddefghhhxvgxrvlue,hLLMMkcedffgggiivimjro,Face: 11
iLLLQMcbedefgghhmmfilboqr,hLLMMkcedffgggiivimjro,Face: 6
iLLLAQcbedeghghhddfauurip,hLLMMkcedffgggiivimjro,Face: 4
gLvQQbefdfefmexnaxs,hLLzQkcdegfgfguguldvff,Edge: 13
iLLLMQcccfggfhhhqfaaccjbc,hLLzQkcdegfgfguguldvff,Face: 11
iLLwMQccedfhfghhhtvafcoog,hLLzQkcdegfgfguguldvff,Face: 6
iLLvQQccdfhgfhghpfaurgrvo,hLLzQkcdegfgfguguldvff,Face: 4
iLLPPMcccdefgghhqffasjjxk,hLLMMkbcdeffggtsfiinhj,Face: 11
iLvwQQcadeghfghhjacwjkcjr,hLLMMkbcdeffggtsfiinhj,Face: 9
iLLLQMcbedefgghhmmfilboqr,hLLMMkbcdeffggtsfiinhj,Face: 8
iLLLQMcceffegghhthdatlntr,hLLMMkbcdeffggtsfiinhj,Face: 7
iLLMLQcacdefghhhnkacsaurf,hLLMMkbcdeffggtsfiinhj,Face: 6
iLLMzQcacdegghhhnkaciauif,hLLMMkbcdeffggtsfiinhj,Face: 5
gLLMQbddefffmfnmlbk,hLLAPkcddegfggusvdsfjn,Edge: 10
iLLLAQcccfgfghhhqfaxmcthm,hLLAPkcddegfggusvdsfjn,Face: 11
iLLLAQccdgeehghhlohihukaa,hLLAPkcddegfggusvdsfjn,Face: 7
iLLPLQccdefghhghloadojggc,hLLAPkcddegfggusvdsfjn,Face: 6
iLLALQccddehgghhusvdxjnti,hLLAPkcddegfggusvdsfjn,Face: 1
gLLMQbdedfffmfuklbk,hLLAPkcddefgggusvufojn,Edge: 10
iLLLAQcbedeghghhedfdiinqt,hLLAPkcddefgggusvufojn,Face: 14
iLLLAQcbdegfhghhmkqeieoaq,hLLAPkcddefgggusvufojn,Face: 12
iLLLAQcccfgfghhhqfaamvthm,hLLAPkcddefgggusvufojn,Face: 11
iLLLAQcbedffghhhthnmhfath,hLLAPkcddefgggusvufojn,Face: 7
iLLALQccddehgghhusvuxjnei,hLLAPkcddefgggusvufojn,Face: 1
iLLLAQcccfgfghhhqfaxmcthm,hLLLQkbdffgfggxvuuqsvg,Face: 14
iLLLAQcccfgfghhhqfaamvthm,hLLLQkbdffgfggxvuuqsvg,Face: 13
iLLwMQccdegfhghhdkhmgvjgo,hLLLQkbdffgfggxvuuqsvg,Face: 8
iLLALQcbdeegghhhmvehjsvkw,hLLLQkbdffgfggxvuuqsvg,Face: 6
iLLLAQccdgeehghhlohihukaa,hLLAPkbdeegfggmkueqnno,Face: 14
iLLLAQcbedffghhhthnmhfath,hLLAPkbdeegfggmkueqnno,Face: 13
iLLALQcbdeegghhhmvehjsvkw,hLLAPkbdeegfggmkueqnno,Face: 8
iLLALQcbeddhgghhdqgoqjnum,hLLAPkbdeegfggmkueqnno,Face: 2
gLLMQbddefffmfnmlbk,hLLLQkbdeffgggmkmuibko,Edge: 10
iLLLAQcbdffghghhmvuuqigql,hLLLQkbdeffgggmkmuibko,Face: 11
iLLLAQccdgeehghhdohihucaa,hLLLQkbdeffgggmkmuibko,Face: 6
iLLLAQcbdfgghfhhmvhmpiglp,hLLLQkbdeffgggmkmuibko,Face: 1
gLLMQbdedfffmfuklbk,hLLLQkcedgefggiifxtsco,Edge: 10
iLLLAQcbedeghghhedfdeinqe,hLLLQkcedgefggiifxtsco,Face: 14
iLLLAQcbdefghghhmklmmuolm,hLLLQkcedgefggiifxtsco,Face: 12
iLLLAQcbdffghghhmvuuxigqu,hLLLQkcedgefggiifxtsco,Face: 11
iLLLAQcbedffghhhphnmhsath,hLLLQkcedgefggiifxtsco,Face: 6
iLLLAQccedffghhhihfelbppl,hLLLQkcedgefggiifxtsco,Face: 1
iLLLAQcbdffghghhmvuuqigql,hLLAPkcedefgggiikdavgn,Face: 14
iLLLAQcbdffghghhmvuuxigqu,hLLAPkcedefgggiikdavgn,Face: 13
iLLAwQcbdeefghhhmvuehrlhe,hLLAPkcedefgggiikdavgn,Face: 6
iLLLPQccdefghghhdkitjrorj,hLLAPkcedefgggiikdavgn,Face: 5
iLLAzQccedegghhhiinphotxq,hLLAPkcedefgggiikdavgn,Face: 2
iLLLAQccdgeehghhdohihucaa,hLLAPkbdeegfggmkehqnog,Face: 14
iLLLAQcbedffghhhphnmhsath,hLLAPkbdeegfggmkehqnog,Face: 13
iLLAwQcbdeefghhhmvuehrlhe,hLLAPkbdeegfggmkehqnog,Face: 8
iLLALQcbeddhgghhmqgoqjnlm,hLLAPkbdeegfggmkehqnog,Face: 2
gLLMQbddefffmfnmlbk,hLLLQkccegffggdweptwos,Edge: 9
ivLAMQcceffghghhnnqtxqxsj,hLLLQkccegffggdweptwos,Face: 13
iLLLMQcbdegfhghhmvalvrocc,hLLLQkccegffggdweptwos,Face: 12
iLLLMQcbdefghhghmvlifnfvn,hLLLQkccegffggdweptwos,Face: 11
iLLvQQccdfefghhhqrqqcrgnb,hLLLQkccegffggdweptwos,Face: 1
gLLMQbdedfffmfuklbk,hLLLQkccefgfggdwddponn,Edge: 9
iLLLMQcbdefhgghhmvmejkoww,hLLLQkccefgfggdwddponn,Face: 12
iLLLMQcbdegfhhghmvqmwcgbo,hLLLQkccefgfggdwddponn,Face: 11
ivLAAQcceffgghhhbwauhxass,hLLLQkccefgfggdwddponn,Face: 8
iLLzMQccdeghfhghdwapwfjbw,hLLLQkccefgfggdwddponn,Face: 6
iLLvQQccdfefghhhqcaagvcnb,hLLLQkccefgfggdwddponn,Face: 1
iLLLMQcbdegfhghhmvalvrocc,hLLzQkcdfgefggdrpdtfoo,Face: 14
iLLLMQcbdefhgghhmvmejkoww,hLLzQkcdfgefggdrpdtfoo,Face: 13
iLLLPQccdefghghhdkitjrorj,hLLzQkcdfgefggdrpdtfoo,Face: 8
iLLLPQccefefhghhiiqitbwjr,hLLzQkcdfgefggdrpdtfoo,Face: 6
iLLvQQccdfeghghhdfadgojow,hLLzQkcdfgefggdrpdtfoo,Face: 4
iLLLMQcbdefghhghmvlifnfvn,hLLzQkcdegffggdkamtkwk,Face: 14
iLLLMQcbdegfhhghmvqmwcgbo,hLLzQkcdegffggdkamtkwk,Face: 13
iLLvQQccdfhgfhghhslhgwwbo,hLLzQkcdegffggdkamtkwk,Face: 10
iLLPzQccdefghhghdkamdphoh,hLLzQkcdegffggdkamtkwk,Face: 6
iLLwMQccdegfhghhdkhmgvjgo,hLLzQkcdegffggdkamtkwk,Face: 5
gvLQQcdefeffkwfhcmh,hvLPQkcdegfgfggsfllaqf,Edge: 10
ivLAMQcdcfghfghhogtalxuck,hvLPQkcdegfgfggsfllaqf,Face: 13
ivLAMQcceffghghhnnqtxqxsj,hvLPQkcdegfgfggsfllaqf,Face: 11
iLLALQccddehgghhusvdxjnti,hLLLQkcdfeeggghriuagcb,Face: 13
iLLLAQcbdfgghfhhmvhmpiglp,hLLLQkcdfeeggghriuagcb,Face: 12
iLLvQQccdfefghhhqrqqcrgnb,hLLLQkcdfeeggghriuagcb,Face: 11
iLLLAQccdgeeghhhhrhuaoiha,hLLLQkcdfeeggghriuagcb,Face: 2
iLLLAQcbdegfhghhmkqeieoaq,hLLPPkcdfeegggirluubvb,Face: 13
iLLLAQcbdefghghhmklmmuolm,hLLPPkcdfeegggirluubvb,Face: 12
iLvAAQcbfegehghheppphfbon,hLLPPkcdfeegggirluubvb,Face: 11
iLvAAQcbeffgghhhlaldxrnnv,hLLPPkcdfeegggirluubvb,Face: 10
iLLLQPccdefegghhiruaugsps,hLLPPkcdfeegggirluubvb,Face: 6
iLLALQccddehgghhusvuxjnei,hLLLQkcedgefggiibtxfgw,Face: 13
iLLLAQccedffghhhihfelbppl,hLLLQkcedgefggiibtxfgw,Face: 12
iLLvQQccdfefghhhqcaagvcnb,hLLLQkcedgefggiibtxfgw,Face: 11
iLLLAQcbedeghghhddfauurip,hLLLQkcedgefggiibtxfgw,Face: 10
iLvLQQcbdefhgghhhwdhkkvko,hLLLQkcedgefggiibtxfgw,Face: 7
iLLLAQcbedffghhhhhwmhsath,hLLLQkcedgefggiibtxfgw,Face: 2
gLLMQbdeefffmvuxaqr,fLLQcacdeeenrdxwc,Face: 10
gLLAQbddefffpcnplow,fLLQcacdeeenrdxwc,Face: 9
gLLAQbddeeffxrrxqgn,fLLQcacdeeenrdxwc,Face: 7
gLLAQbcdeeffpjgplgn,fLLQcacdeeenrdxwc,Face: 6
gLLAQccedeffdwxvdnj,fLLQcacdeeenrdxwc,Face: 2
gLLPQcdcfeffhsratnf,fLAMcbccdeehhnqqj,Face: 10
gLLAQbceeefflsaiixn,fLAMcbccdeehhnqqj,Face: 8
gLLAQbddefffpcnplow,hLLzQkcdfgefggtohadbfk,Edge: 10
ivLAMQcdcfghfghhogtalxuck,hLLzQkcdfgefggtohadbfk,Face: 13
iLvLQQccfeghfhghphaupcknk,hLLzQkcdfgefggtohadbfk,Face: 11
iLLLMQcccfehghghqfaxwboog,hLLzQkcdfgefggtohadbfk,Face: 5
ivLAAQccefeghhghnnqfaajrv,hvLAQkcdefgfgggwnxdehg,Face: 13
ivLAMQccdeghfhghgwnqidbjc,hvLAQkcdefgfgggwnxdehg,Face: 5
ivLAPQcdedfghhghjvkeemfrn,hLvAQkbefegfgghdhxaqww,Face: 8
gLLAQccedeffdwxvdnj,hLLMMkcceffgggubhxmbgo,Edge: 14
iLLMLQcbeddhgghhhhbfhjrhi,hLLMMkcceffgggubhxmbgo,Face: 2
gvLQQcdefeffjffdjuu,hLvAQkcdefggfguvuqevnb,Edge: 10
iLLwAQccedgffhhhpqvueghhl,hLvAQkcdefggfguvuqevnb,Face: 12
iLvAPQccdfgfhghhpvidfgrrr,hLvAQkcdefggfguvuqevnb,Face: 11
iLvAAQcbeffghghhdmmeakjvn,hLvAQkcdefggfguvuqevnb,Face: 5
iLLvQQccdfeghhghpcaagwrbo,hLLLQkcdffegggiceaakrr,Face: 12
iLLLMQcccefgfhhhdwaxkvvno,hLLLQkcdffegggiceaakrr,Face: 11
iLLzMQccdeghfhghdwapwfjbw,hLLLQkcdffegggiceaakrr,Face: 10
iLLLMQcccfefghhhdwairjvno,hLLLQkcdffegggiceaakrr,Face: 6
iLLvQQccefehgghhiimxerksb,hLLLQkcdffegggiceaakrr,Face: 4
iLLwAQccedgffhhhpqvueghhl,hLvAQkcdefggfgpjaqxonv,Face: 14
iLvAAQcbeffghghhettapjgsn,hLvAQkcdefggfgpjaqxonv,Face: 12
iLLvQQccdfeghhghpcaagwrbo,hLvAQkcdefggfgpjaqxonv,Face: 11
iLvLQQcbdfeghhghtnatwrrvb,hLvAQkcdefggfgpjaqxonv,Face: 10
iLLwMQccedfhfghhhtvafcoog,hLvAQkcdefggfgpjaqxonv,Face: 9
iLwLMQcacgffghhhjgjswgaui,hLvAQkcdefggfgpjaqxonv,Face: 4
gLLMQbdeefffmkuxaqb,hLLLQkccfegfggdwdeproo,Edge: 10
ivLAMQcdeefghhghokkpdefow,hLLLQkccfegfggdwdeproo,Face: 14
iLLLMQcccefgfhhhdwaxkvvno,hLLLQkccfegfggdwdeproo,Face: 11
iLvAMQccdegfhhghdrapcjkgv,hLLLQkccfegfggdwdeproo,Face: 8
iLvAMQccdegfhhghdjapcjkgw,hLLLQkccfegfggdwdeproo,Face: 5
iLLvQQccdeffghhhhspabnfon,hLLLQkccfegfggdwdeproo,Face: 2
iLvAPQccdfgfhghhpvidfgrrr,hvLPQkcdefggfgvgfquiir,Face: 14
ivLAMQccedfhgghhgvwxitjnf,hvLPQkcdefggfgvgfquiir,Face: 5
ivLAMQcdeefghhghokkpdefow,hLvMQkbefgefggheahxxrw,Face: 14
ivLAMQccedfhgghhgvwxitjnf,hLvMQkbefgefggheahxxrw,Face: 4
iLLvQQccdeffghhhhspabnfon,hLLAPkbeddgfgghhgkjgcr,Face: 14
iLLALQcbeddhgghhhhgkhcrau,hLLAPkbeddgfgghhgkjgcr,Face: 2
hLLMMkcedffgggiivimjro,iLLAPPcbddefghhhxvgxrvlue,Edge: 16
jLLALPQbedehgiihillftvfxtcu,iLLAPPcbddefghhhxvgxrvlue,Face: 14
jLLvQPQcdhegiihhidwplgqabol,iLLAPPcbddefghhhxvgxrvlue,Face: 13
jLLALQPbdedfhghiihgacvtsmkj,iLLAPPcbddefghhhxvgxrvlue,Face: 6
jLLALPQbddegihihixvgxvlxuhs,iLLAPPcbddefghhhxvgxrvlue,Face: 4
hLLzQkcdegfgfguguldvff,iLLLMQcccfggfhhhqfaaccjbc,Edge: 16
jLLvQPQcdhegiihhidwplgqabol,iLLLMQcccfggfhhhqfaaccjbc,Face: 14
jLvALQQbeffighihihauhgvjfsv,iLLLMQcccfggfhhhqfaaccjbc,Face: 13
jLLLAPQccfgeiihhiqfaahahiho,iLLLMQcccfggfhhhqfaaccjbc,Face: 6
jLLvQPQccgfghhiiiqfaackveem,iLLLMQcccfggfhhhqfaaccjbc,Face: 4
hLLMMkbcdeffggtsfiinhj,iLLPPMcccdefgghhqffasjjxk,Edge: 13
hLLMMkbcdeffggtsfiinhj,iLLPPMcccdefgghhqffasjjxk,Edge: 11
jLLALQPbdedfhghiihgacvtsmkj,iLLPPMcccdefgghhqffasjjxk,Face: 16
jLLLLQQcdfeghgiiihslrwvwnfo,iLLPPMcccdefgghhqffasjjxk,Face: 14
jLLALQPbdedfhghiihgacvtsmkj,iLLPPMcccdefgghhqffasjjxk,Face: 10
jLLMPLQacdegfhiiinkacisvvgb,iLLPPMcccdefgghhqffasjjxk,Face: 6
hLLAPkcddefgggusvufojn,iLLLAQcbedeghghhedfdiinqt,Edge: 16
jLLvAQQbeehfhiiiheddaogkvob,iLLLAQcbedeghghhedfdiinqt,Face: 14
jLLLAQPbddfgfhhiimvwhwnqqrj,iLLLAQcbedeghghhedfdiinqt,Face: 10
jLLLMPQbddfhigihimknxiiohqn,iLLLAQcbedeghghhedfdiinqt,Face: 8
jLLALAQcddefhgiiihsverqgikr,iLLLAQcbedeghghhedfdiinqt,Face: 1
hLLLQkcedgefggiifxtsco,iLLLAQcbedeghghhedfdeinqe,Edge: 16
jLLvAQQbeehfhiiiheddaogkkfb,iLLLAQcbedeghghhedfdeinqe,Face: 14
jLLAwPQbedefghiiillftacpakw,iLLLAQcbedeghghhedfdeinqe,Face: 13
jLLLAQPbddfgfhhiimkwxwnqqrj,iLLLAQcbedeghghhedfdeinqe,Face: 10
jLLLMPQbddfhigihimknxiioaqv,iLLLAQcbedeghghhedfdeinqe,Face: 8
jLLAzAQcddefhgiiihsvdrqgikf,iLLLAQcbedeghghhedfdeinqe,Face: 1
hLLMMkbcdeffggtsfiinhj,iLLLQMcbedefgghhmmfilboqr,Edge: 11
jLLLAQPbddfgfhhiimvwhwnqqrj,iLLLQMcbedefgghhmmfilboqr,Face: 15
jLLLAQPbddfgfhhiimkwxwnqqrj,iLLLQMcbedefgghhmmfilboqr,Face: 14
jLLALQPbdedfhghiihgacvtsmkj,iLLLQMcbedefgghhmmfilboqr,Face: 13
jLLLwQQcdefggiihidwpxvvlasd,iLLLQMcbedefgghhmmfilboqr,Face: 11
jLLvQAQbefhegghiimiqainobaw,iLLLQMcbedefgghhmmfilboqr,Face: 7
jLLvAQQbeefhihgiiddaaorfjoo,iLLLQMcbedefgghhmmfilboqr,Face: 6
hLLLQkcedgefggiibtxfgw,iLLLAQcbedeghghhddfauurip,Edge: 12
jLLLMPQbddfhigihimknxiiohqn,iLLLAQcbedeghghhddfauurip,Face: 15
jLLLMPQbddfhigihimknxiioaqv,iLLLAQcbedeghghhddfauurip,Face: 14
jLLALPQbddegihihixvgxvlxuhs,iLLLAQcbedeghghhddfauurip,Face: 13
jLLvAQQbeehfhiiihddaangkkrb,iLLLAQcbedeghghhddfauurip,Face: 8
jLLvQPQcdfegihihiuvaxjxsebh,iLLLAQcbedeghghhddfauurip,Face: 6
jLLAzAQcddefhgiiihsverqgikr,iLLLAQcbedeghghhddfauurip,Face: 2
hLvAQkcdefggfgpjaqxonv,iLLwMQccedfhfghhhtvafcoog,Edge: 15
jLLLAPQccfgeiihhiqfaahahiho,iLLwMQccedfhfghhhtvafcoog,Face: 13
jLLLwQQceffghihiiphmagwonos,iLLwMQccedfhfghhhtvafcoog,Face: 11
jLLLPPQccfegiihhitnaunaujwh,iLLwMQccedfhfghhhtvafcoog,Face: 9
jLLLMAQbcfghhfiiilstabjspdh,iLLwMQccedfhfghhhtvafcoog,Face: 8
jLLwMMQcedggfhhiithvxcnnvqs,iLLwMQccedfhfghhhtvafcoog,Face: 5
jvLALQQcedfihgihiovcqarcbno,iLLvQQccdfhgfhghpfaurgrvo,Face: 14
jLLvQPQccgfghhiiiqfaackveem,iLLvQQccdfhgfhghpfaurgrvo,Face: 13
jLLzMPQcdeghgihiiuvuhvnpnmd,iLLvQQccdfhgfhghpfaurgrvo,Face: 8
jLLvQPQcdfegihihiuvaxjxsebh,iLLvQQccdfhgfhghpfaurgrvo,Face: 4
jLLLMPQcdefggiiihhsaaofqaqr,iLvwQQcadeghfghhjacwjkcjr,Face: 13
jLLLwQQcdefggiihidwpxvvlasd,iLvwQQcadeghfghhjacwjkcjr,Face: 12
jLLvAQQcdhefhgihihstafgbqow,iLvwQQcadeghfghhjacwjkcjr,Face: 10
jLvAMMQadfgghhiiinaqrftaimg,iLvwQQcadeghfghhjacwjkcjr,Face: 9
jLvLAQQaegefihhiijxgckprolp,iLvwQQcadeghfghhjacwjkcjr,Face: 8
jLLLLQQcdfeghgiiihslrwvwnfo,iLLLQMcceffegghhthdatlntr,Face: 13
jLLvAQQcdhefhgihihstafgbqow,iLLLQMcceffegghhthdatlntr,Face: 11
jLvAMMQcdfghfhhiipvtufcvjqn,iLLLQMcceffegghhthdatlntr,Face: 10
jLLLAAQbcfgehhihilsqahdaqtk,iLLLQMcceffegghhthdatlntr,Face: 9
jLLLLQQccegfhhhiitnanvjngkr,iLLLQMcceffegghhthdatlntr,Face: 8
jLLwMMQcedggfhhiithvxcnnvqs,iLLLQMcceffegghhthdatlntr,Face: 7
jLLMPLQacdegfhiiinkacisvvgb,iLLMLQcacdefghhhnkacsaurf,Face: 13
jLLwPPQacdhghgiiinkaiaaqinc,iLLMLQcacdefghhhnkacsaurf,Face: 11
jLLLPPQcdffhgghiipfxdvssvdj,iLLMLQcacdefghhhnkacsaurf,Face: 10
jLvAMMQcdfghfhhiipvtufcvjqn,iLLMLQcacdefghhhnkacsaurf,Face: 9
jLLMLQPccdfgfghiilnkiwsbehs,iLLMLQcacdefghhhnkacsaurf,Face: 4
jLLwLQQacdghhgiiinkaaeaqhgc,iLLMzQcacdegghhhnkaciauif,Face: 14
jLLMPLQacdegfhiiinkacisvvgb,iLLMzQcacdegghhhnkaciauif,Face: 13
jLvLAQQaegefihhiijxgckprolp,iLLMzQcacdegghhhnkaciauif,Face: 11
jLLLAQPcdfefghhiipfxmdsqasj,iLLMzQcacdegghhhnkaciauif,Face: 9
jLLPLQPbcdffgghiitsslnrbdhn,iLLMzQcacdegghhhnkaciauif,Face: 6
hLLLQkbdffgfggxvuuqsvg,iLLLAQcccfgfghhhqfaxmcthm,Edge: 10
jLLLMMQbdegfhgiiimvlhfnbdul,iLLLAQcccfgfghhhqfaxmcthm,Face: 16
jLLLLQQbdeffhihiimkavjoscjk,iLLLAQcccfgfghhhqfaxmcthm,Face: 14
jLLLAPQbdegfhihiixvqextettv,iLLLAQcccfgfghhhqfaxmcthm,Face: 13
jLLvQPQcegehhigiiiidxikabdi,iLLLAQcccfgfghhhqfaxmcthm,Face: 8
jLLLAPQccfgfhhiiiqfaxmthxao,iLLLAQcccfgfghhhqfaxmcthm,Face: 6
hLLAPkbdeegfggmkueqnno,iLLLAQccdgeehghhlohihukaa,Edge: 11
jLLLLQQbdeffhihiimkavjoscjk,iLLLAQccdgeehghhlohihukaa,Face: 13
jLLLAMQcedffhiihiipsldxheig,iLLLAQccdgeehghhlohihukaa,Face: 6
jLLLAMQcdgeehhiiilohihuadmn,iLLLAQccdgeehghhlohihukaa,Face: 2
jLLLAPQbdegfhihiixvqextettv,iLLPLQccdefghhghloadojggc,Face: 13
jLLzLQQcdehghgiiiloaovscnnc,iLLPLQccdefghhghloadojggc,Face: 10
jLvLPQQcffehgiihilmmqvfvvsk,iLLPLQccdefghhghloadojggc,Face: 4
hLLLQkcdfeeggghriuagcb,iLLALQccddehgghhusvdxjnti,Edge: 12
jLLLAPQccfgfhhiiiqfaxmthxao,iLLALQccddehgghhusvdxjnti,Face: 13
jLLLAMQcedffhiihiipsldxheig,iLLALQccddehgghhusvdxjnti,Face: 9
jLLLLQQcefeghihiiqultroockg,iLLALQccddehgghhusvdxjnti,Face: 8
jLLALAQcddehggiiiusvdxjnxjf,iLLALQccddehgghhusvdxjnti,Face: 2
hLLPPkcdfeegggirluubvb,iLLLAQcbdegfhghhmkqeieoaq,Edge: 16
jLLLMPQcdefhhgiiiugxajgkaeq,iLLLAQcbdegfhghhmkqeieoaq,Face: 14
jLvAMAQbeffhhgiiipahitovelq,iLLLAQcbdegfhghhmkqeieoaq,Face: 13
jLLLzQQbdehighihimkqqeocanq,iLLLAQcbdegfhghhmkqeieoaq,Face: 11
jLLLLQQccfgifgihidwikkrnwwc,iLLLAQcbdegfhghhmkqeieoaq,Face: 6
hLLLQkbdffgfggxvuuqsvg,iLLLAQcccfgfghhhqfaamvthm,Edge: 10
jLLLMMQbdefghgiiimvqxwcvlax,iLLLAQcccfgfghhhqfaamvthm,Face: 16
jLLLLQQccehhgigiidwdkcgonfn,iLLLAQcccfgfghhhqfaamvthm,Face: 14
jLLvQMQcdhegfhiiidrltgfnptp,iLLLAQcccfgfghhhqfaamvthm,Face: 6
jLLLAPQccfgfhhiiiqfaamthaxj,iLLLAQcccfgfghhhqfaamvthm,Face: 5
hLLAPkbdeegfggmkueqnno,iLLLAQcbedffghhhthnmhfath,Edge: 11
jLLALAQcddefhgiiihsverqgikr,iLLLAQcbedffghhhthnmhfath,Face: 16
