target,source,label
iLLLMQcbdgffhghhtvdlgjocc,hLLPMkcdefffggdvalarbw,Face: 13
iLLLAQcbcfgehhghebpmetlwt,hLLPMkcdefffggdvalarbw,Face: 12
iLvLQQcaefhggfhhntkjnvbko,hLLPMkcdefffggdvalarbw,Face: 10
iLLLPQcbedhfhhggpdfpggcrr,hLLPMkcdefffggdvalarbw,Face: 9
iLLLAQcccfgefghhdwatafshk,hLLPMkcdefffggdvalarbw,Face: 7
iLLLMQcbdegghfhhmvtavvksw,hLLPMkcdefffggdvalarbw,Face: 4
iLLLQPcbdegefghhtvmqtgwxj,hLLzQkacefefggnkqjvkxk,Face: 13
iLLLQPcbdegefghhtvmqtgwxj,hLLzQkacefefggnkqjvkxk,Face: 12
iLvAPQcaefgffghhnuqrfrstk,hLLzQkacefefggnkqjvkxk,Face: 11
iLvAQPccdcegfghhhvnhncvaw,hLLzQkacefefggnkqjvkxk,Face: 10
iLvAPQcaefgffghhnuqrfrstk,hLLzQkacefefggnkqjvkxk,Face: 8
iLLLQPccddegfghhtgfmgjfew,hLLMAkacdeffggnkankgaj,Face: 13
iLLLQPccddegfghhtgfmgjfew,hLLMAkacdeffggnkankgaj,Face: 12
iLvAQMccdcefgghhqvnqckvaj,hLLMAkacdeffggnkankgaj,Face: 10
hLLzQkcdfgegfghfqlmjff,gLLPQcdeffefpkatppk,Face: 8
hLLLQkbcefgfgglsmixgbv,gLLPQcdeffefpkatppk,Face: 6
hLLzQkcdefggfglkatufsv,gLLPQcdeffefpkatppk,Face: 4
hLLLQkcdfefgggpgqmugbj,gLLPQcdeffefpkatppk,Face: 2
hLvAQkaefegfggneqsosjb,iLLLPQcbcegfhghhdfutgnsrr,Edge: 16
jLLLLQQbddghghiiiasfnsvbiqu,iLLLPQcbcegfhghhdfutgnsrr,Face: 16
jvLALQQdcfigfhihissaaalbgjc,iLLLPQcbcegfhghhdfutgnsrr,Face: 9
jLLLzQQbcegiihghidfuthafvse,iLLLPQcbcegfhghhdfutgnsrr,Face: 6
jLLLLQQbdegfhihiitvmkjsbnnj,iLLLPQcbcegfhghhdfutgnsrr,Face: 4
hLvMQkbefefgfgpamtmpcj,iLLLPQcbcgfhfhghebddnbgck,Edge: 16
jLLLLQQbddhfhiihiasfrojplre,iLLLPQcbcgfhfhghebddnbgck,Face: 16
jLvLAQQbhfhgihgiitdahgsofob,iLLLPQcbcgfhfhghebddnbgck,Face: 14
jLLLLQQbdfhfighiimvdvjvcffc,iLLLPQcbcgfhfhghebddnbgck,Face: 5
jLLLLQQbdfifhgihimkdvjkcfok,iLLLPQcbcgfhfhghebddnbgck,Face: 4
hLLAPkccdefgggakvhorsf,iLLLPQcbddgfhghhasffrsjfr,Edge: 10
jLLLLQQbddghghiiiasfnsvbiqu,iLLLPQcbddgfhghhasffrsjfr,Face: 15
jLLLLQQbddhfhiihiasfrojplre,iLLLPQcbddgfhghhasffrsjfr,Face: 14
jLLLwQQccfggfhiiiakaxkfodpi,iLLLPQcbddgfhghhasffrsjfr,Face: 13
jLLLwQQbedehgiihiaafdfopqjp,iLLLPQcbddgfhghhasffrsjfr,Face: 2
hLLPAkcdfeefgguoiiixej,iLLLMQccdeegghhhuoiijssrv,Edge: 16
jLLLLQQbddghihiihasfnsabiqb,iLLLMQccdeegghhhuoiijssrv,Face: 16
jLvLMQQcefhgfihiiuiaufcorkj,iLLLMQccdeegghhhuoiijssrv,Face: 14
jLLLPPQcdfgghhiiilkxlgggume,iLLLMQccdeegghhhuoiijssrv,Face: 9
jLLLAMQccfegghhiiubadmrxmvw,iLLLMQccdeegghhhuoiijssrv,Face: 6
jLLLLQQbdegiighhitvmkjbosrj,iLLLMQccdeegghhhuoiijssrv,Face: 4
hLLPMkcdefffggdvalarbw,iLLLMQcbdgffhghhtvdlgjocc,Edge: 16
jLLLLQQbddfhghiiiasfcscnlei,iLLLMQcbdgffhghhtvdlgjocc,Face: 16
jLLvPQQcdgiifhhihpopwkffrwb,iLLLMQcbdgffhghhtvdlgjocc,Face: 14
jvLLMQQceegfihihikfotpbgvkc,iLLLMQcbdgffhghhtvdlgjocc,Face: 9
jLLLLQQbdfhfighiimvdvjvcffc,iLLLMQcbdgffhghhtvdlgjocc,Face: 7
jLLLLQQbdfhfigihimvdvjvckcw,iLLLMQcbdgffhghhtvdlgjocc,Face: 4
hLLAPkccdefgggakvhorsf,iLLALQcbcdeghghhlsgijaoax,Edge: 10
jLLLLQQbddghihiihasfnsabiqb,iLLALQcbcdeghghhlsgijaoax,Face: 16
jLLLLQQbddfhghiiiasfcscnlei,iLLALQcbcdeghghhlsgijaoax,Face: 14
jLLLMMQbedefhiihiaafdbvdecl,iLLALQcbcdeghghhlsgijaoax,Face: 13
jLLLLQQbddfhghiiiasfcscnlei,iLLALQcbcdeghghhlsgijaoax,Face: 7
jLLAzPQccdeghghiiakvhkivhck,iLLALQcbcdeghghhlsgijaoax,Face: 6
jLLLLQQbddghihiihasfnsabiqb,iLLALQcbcdeghghhlsgijaoax,Face: 4
jLvLMQQcefhgfihiiuiaufcorkj,iLLLPQccdfgfhghhuodufocbj,Face: 16
jLLvPQQcdgiifhhihpopwkffrwb,iLLLPQccdfgfhghhuodufocbj,Face: 14
jLLvPQQcdegfihhiidvegrvsonk,iLLLPQccdfgfhghhuodufocbj,Face: 9
jvLLMQQcegfhgihiikfmmtmfksc,iLLLPQccdfgfhghhuodufocbj,Face: 8
jLvLAQQcfhegiighitlxljssjsn,iLvLQQccfeghfhghtlaplccjs,Face: 16
jvLLMQQceegfihihikfotpbgvkc,iLvLQQccfeghfhghtlaplccjs,Face: 14
jLvLAQQbefhgigihieiaekfrkob,iLvLQQccfeghfhghtlaplccjs,Face: 12
jvLLMQQcegfhgihiikfmmtmfksc,iLvLQQccfeghfhghtlaplccjs,Face: 10
jLwLLQQacgfhihiihjgjkiattau,iLvLQQccfeghfhghtlaplccjs,Face: 5
hLLzQkacefefggnkqjvkxk,iLLLQPcbdegefghhtvmqtgwxj,Edge: 11
jLLLAMQccfegghhiiubadmrxmvw,iLLLQPcbdegefghhtvmqtgwxj,Face: 16
jLLAzPQccdeghghiiakvhkivhck,iLLLQPcbdegefghhtvmqtgwxj,Face: 12
jLwLLQQacgfhihiihjgjkiattau,iLLLQPcbdegefghhtvmqtgwxj,Face: 7
fLLQcbeddeehhjkeu,gLLMQbcdeffferwhuwf,Edge: 8
hLLAPkbcedgfggajhfcbrs,gLLMQbcdeffferwhuwf,Face: 8
hLLLQkbcefgfgglsmixgbv,gLLMQbcdeffferwhuwf,Face: 6
hLLAAkbcedffgglsajhvpk,gLLMQbcdeffferwhuwf,Face: 4
hLLAPkccdefgggakvhorsf,iLLALQcbcdegghhhlsnusgeei,Edge: 10
jLLLMPQbedefghiiiaafdbonxdi,iLLALQcbcdegghhhlsnusgeei,Face: 13
jLLALQPccdefghhiiakvhvnhlvj,iLLALQcbcdegghhhlsnusgeei,Face: 4
hLLAAkbcedffgglsajhvpk,iLLLQPccddegfghhtgfmgjfew,Edge: 12
hLLMAkacdeffggnkankgaj,iLLLQPccddegfghhtgfmgjfew,Edge: 11
jLLALQPccdefghhiiakvhvnhlvj,iLLLQPccddegfghhtgfmgjfew,Face: 12
jLLLMMQbedefhiihiaafdbvdecl,iLLLMQcbedefghhhaafdbrwwb,Face: 16
jLLLMPQbedefghiiiaafdbonxdi,iLLLMQcbedefghhhaafdbrwwb,Face: 13
jLLLwQQbedehgiihiaafdfopqjp,iLLLMQcbedefghhhaafdbrwwb,Face: 11
jLLLLQQbedffgihiiaafssognbw,iLLLMQcbedefghhhaafdbrwwb,Face: 3
hLLzQkacefefggnkqjvkxk,iLvAQPccdcegfghhhvnhncvaw,Edge: 13
hLLAMkbdedfgfgdvawaqrw,iLvAQPccdcegfghhhvnhncvaw,Edge: 12
hLLMAkacdeffggnkankgaj,iLvAQMccdcefgghhqvnqckvaj,Edge: 13
hLLAAkacdeefggnkairaqn,iLvAQMccdcefgghhqvnqckvaj,Edge: 12
hLLzQkcdfgegfghfqlmjff,gLLPQceeffefhqteaxt,Face: 12
hLLLQkbceefggghguxtjjv,gLLPQceeffefhqteaxt,Face: 10
hLLAPkbdeefgggevhqijfg,gLLPQceeffefhqteaxt,Face: 9
hLLAMkcdeefgggpkhaqokg,gLLPQceeffefhqteaxt,Face: 7
hLLzQkcdfgegfghfqlmjff,gLLPQceeffefhqteaxt,Face: 3
hLLLQkbceefggghguxtjjv,iLLLMQcbceghfgghlsaaosgbr,Edge: 14
jLLMvQQbcefgiihihmvpasdpcds,iLLLMQcbceghfgghlsaaosgbr,Face: 10
jLLLLQQbceighghhilsaosnosfr,iLLLMQcbceghfgghlsaaosgbr,Face: 9
jLLLMAQbcefhggihixvipcrkqkw,iLLLMQcbceghfgghlsaaosgbr,Face: 2
hLLAPkbdeefgggevhqijfg,iLLAMMcbdeefgghhevhqavshk,Edge: 14
jLLLPAQbcfehhgihilsqhnojhfn,iLLAMMcbdeefgghhevhqavshk,Face: 9
jLvLAQQbfehihhggixhipcgckjk,iLLAMMcbdeefgghhevhqavshk,Face: 2
hLLAMkcdeefgggpkhaqokg,iLLLAQcbcfgfgfhhlsladosak,Edge: 14
jLwLAPQacgfeihhiingrrbuqqdg,iLLLAQcbcfgfgfhhlsladosak,Face: 10
jLLLLQQbceighghhilsaosnosfr,iLLLAQcbcfgfgfhhlsladosak,Face: 9
jLLLPAQbcfehhgihilsqhnojhfn,iLLLAQcbcfgfgfhhlsladosak,Face: 8
jLvMPPQbfegfghihixpqpevnakw,iLLLAQcbcfgfgfhhlsladosak,Face: 2
jLLLMMQccfghghiiiubalkkriii,iLvLQQcafegfghhhndsnsjrko,Face: 15
jLLvMQQcdefhhgihiqgmrwfobbn,iLvLQQcafegfghhhndsnsjrko,Face: 11
jLLvPQQcdhfghighiqgarsjkgbn,iLvLQQcafegfghhhndsnsjrko,Face: 5
jLLvAQQcdhfgfhihihstqjfcxor,iLvAMQcadfeghhghjatnjumja,Face: 11
jLvALQQadfhgfihiijamesbmpmv,iLvAMQcadfeghhghjatnjumja,Face: 9
jLvQLPQadfegihhiinaqmtliksv,iLvAMQcadfeghhghjatnjumja,Face: 8
jLvLPQQceefhghihiuiidsjsnck,iLvAMQcadfeghhghjatnjumja,Face: 5
jLwLAPQacgfeihhiingrrbuqqdg,iLvAMQcadfeghhghjatnjumja,Face: 4
jLLLzQQbcegiihghidfuthafvse,iLLzPQccdfefgghhqktqkjjjs,Face: 15
jLLvMQQcdefhhgihiqgmrwfobbn,iLLzPQccdfefgghhqktqkjjjs,Face: 12
jLLvAQQcdhfgfhihihstqjfcxor,iLLzPQccdfefgghhqktqkjjjs,Face: 11
jLvwMQQadfigfhhiijawebbwfhp,iLLzPQccdfefgghhqktqkjjjs,Face: 8
jLLLLQQbdegfhihiitvmkjsbnnj,iLvLQQcadghgfhhgnugjnvokj,Face: 15
jLvALQQadfhgfihiijamesbmpmv,iLvLQQcadghgfhhgnugjnvokj,Face: 11
jLvwMQQadfigfhhiijawebbwfhp,iLvLQQcadghgfhhgnugjnvokj,Face: 8
jLvLPQQadhifgghiijhwqokskam,iLvLQQcadghgfhhgnugjnvokj,Face: 6
jLvLPQQadhfgihgiinujrfakjau,iLvLQQcadghgfhhgnugjnvokj,Face: 4
jLLLAMQccefgfhiiiubqmufeavw,iLLLAQcbcegffghhpwmaqwbmk,Face: 15
jLLLLQQcddgfghhiiivfjffvfxk,iLLLAQcbcegffghhpwmaqwbmk,Face: 10
jLLLLQQcddgfghhiiicsjffvfxk,iLLLAQcbcegffghhpwmaqwbmk,Face: 8
jLLMvQQbcefgiihihmvpasdpcds,iLLLAQcbcegffghhpwmaqwbmk,Face: 5
jLLLMPQbceggihiihmvdaspoxxs,iLLLAQcbcegffghhpwmaqwbmk,Face: 4
hLLPMkcdefffggdvalarbw,iLLLAQcccfgefghhdwatafshk,Edge: 11
jLLLLQQbdfhfighiimvdvjvcffc,iLLLAQcccfgefghhdwatafshk,Face: 15
jLvvQQQaehigfhihijbwwbbwwcv,iLLLAQcccfgefghhdwatafshk,Face: 12
jLLLLQQcddgfghhiiivfjffvfxk,iLLLAQcccfgefghhdwatafshk,Face: 11
jLLLzQQbdehfhiigimkpqswhxrt,iLLLAQcccfgefghhdwatafshk,Face: 2
jLLLLQQbdfifhgihimkdvjkcfok,iLLLMQcbdeghgfhhmktivrkwb,Face: 15
jLLLLQQcddgfghhiiicsjffvfxk,iLLLMQcbdeghgfhhmktivrkwb,Face: 11
jLvLPQQadhifgghiijhwqokskam,iLLLMQcbdeghgfhhmktivrkwb,Face: 5
jLLLzQQbdehfhiigimvpqswhxrp,iLLLMQcbdeghgfhhmktivrkwb,Face: 2
jLLLLQQbdffhigihidrmgrcobgo,iLLLMQcbcfgfhhghebpasfrjg,Face: 15
jLLLLQQccfghiighiubabbogcvc,iLLLMQcbcfgfhhghebpasfrjg,Face: 13
jLLLLQQccfgfhghiipvhgwcvrcw,iLLLMQcbcfgfhhghebpasfrjg,Face: 10
jLLLLQQbcffghihiiebpsgrbfno,iLLLMQcbcfgfhhghebpasfrjg,Face: 8
jLvLAQQbefhgigihieiaekfrkob,iLLLMQcbcfgfhhghebpasfrjg,Face: 5
jLLLAAQccfgeghiiiubalhkuako,iLLLPQcbcfefgghhtottgoosn,Face: 15
jLLLLQQbdffhigihidrmgrcobgo,iLLLPQcbcfefgghhtottgoosn,Face: 14
jLvAPQPafegfhfhiinppkftgxvw,iLLLPQcbcfefgghhtottgoosn,Face: 10
jLLLMAQbcefhghhiitoaajocchw,iLLLPQcbcfefgghhtottgoosn,Face: 6
hLLMAkbdeffeggpkatttdn,iLvLQQcaefhggfhhntkjnvbko,Edge: 12
hLLPMkcdefffggdvalarbw,iLvLQQcaefhggfhhntkjnvbko,Edge: 10
jLLLPMQccfgghihiiubiuvbiota,iLvLQQcaefhggfhhntkjnvbko,Face: 15
jLLLLQQccfghiighiubabbogcvc,iLvLQQcaefhggfhhntkjnvbko,Face: 14
jLvvQQQaehigfhihijbwwbbwwcv,iLvLQQcaefhggfhhntkjnvbko,Face: 13
jLvALQQadfghfihiijpmjubppmv,iLvLQQcaefhggfhhntkjnvbko,Face: 10
hLLAPkbddefgfgxrrxgrrn,iLvAPQcaefgffghhnuqrfrstk,Edge: 12
hLLzQkacefefggnkqjvkxk,iLvAPQcaefgffghhnuqrfrstk,Edge: 11
jLLLAMQccfegghhiiubadmrxmvw,iLvAPQcaefgffghhnuqrfrstk,Face: 15
jLLLLQQccfgfhghiipvhgwcvrcw,iLvAPQcaefgffghhnuqrfrstk,Face: 14
jLvAPQPafegfhfhiinppkftgxvw,iLvAPQcaefgffghhnuqrfrstk,Face: 12
jLLLLQQbdegiighhitvmkjbosrj,iLvAAQcaefeghhghneqvfmakd,Face: 15
jLLLLQQbcffghihiiebpsgrbfno,iLvAAQcaefeghhghneqvfmakd,Face: 14
jLvALQQadfghfihiijpmjubppmv,iLvAAQcaefeghhghneqvfmakd,Face: 11
jLvwMQQadhifhgiihnerlvrkadb,iLvAAQcaefeghhghneqvfmakd,Face: 6
jLLLPMQccfgghihiiubiuvbiota,iLLLAQcbcfgehhghebpmetlwt,Face: 15
jLLLAMQcegffghiiiiidapjompl,iLLLAQcbcfgehhghebpmetlwt,Face: 13
jLLLLQQbcgfgihgiidfhgkcoscj,iLLLAQcbcfgehhghebpmetlwt,Face: 8
jLLvPQQcdegfihhiidvegrvsonk,iLLLAQcbcfgehhghebpmetlwt,Face: 7
jLLLAMQcegffghiiiiidapjompl,iLLLPQcbedhfhhggpdfpggcrr,Face: 15
jLLLAMQcegffghiiiiidapjompl,iLLLPQcbedhfhhggpdfpggcrr,Face: 14
jLLLLQQcddhfgghiiiofjffrfpk,iLLLPQcbedhfhhggpdfpggcrr,Face: 11
jLLLAAQcegfgghhiiiipapnfoan,iLLLPQcbedhfhhggpdfpggcrr,Face: 7
jLLLMAQcedfgghhiiiisakfssqs,iLLLPQcbedhfhhggpdfpggcrr,Face: 5
jLLLMAQcedfgghhiiiifakfffhs,iLLLPQcbedhfhhggpdfpggcrr,Face: 4
jLLLLQQbdfhfigihimvdvjvckcw,iLLLMQcbdegghfhhmvtavvksw,Face: 15
jLLLLQQbcgfgihgiidfhgkcoscj,iLLLMQcbdegghfhhmvtavvksw,Face: 14
jLLLLQQcddhfgghiiiofjffrfpk,iLLLMQcbdegghfhhmvtavvksw,Face: 11
jLLLzQQbdehfhiigimkpqswhxrt,iLLLMQcbdegghfhhmvtavvksw,Face: 9
jLvwMQQadhifhgiihnerlvrkadb,iLLLMQcbdegghfhhmvtavvksw,Face: 5
jLLLPPQbdehfhiigimkpqkoxert,iLLLMQcbdegghfhhmvtavvksw,Face: 2
gLLPQceeffefhqteaxt,hLLzQkcdfgegfghfqlmjff,Edge: 14
gLLPQcdeffefqgddahg,hLLzQkcdfgegfghfqlmjff,Edge: 10
iLvMAQcbefefghhhxuulubjgg,hLLzQkcdfgegfghfqlmjff,Face: 10
iLLLPQccdefghghhqkltngcgj,hLLzQkcdfgegfghfqlmjff,Face: 8
iLLLMQcbcgehfghhlsdigsbrn,hLLzQkcdfgegfghfqlmjff,Face: 6
iLLLMQcbceghfghhlsuabrkcs,hLLzQkcdfgegfghfqlmjff,Face: 5
iLvAMQccdfghghghavdxkscsv,hLLzQkcdfgegfghfqlmjff,Face: 4
gLLPQcdefeffhsaxulo,hLLLQkbcefgfgglsmixgbv,Edge: 10
gLLMQbcdeffferwhuwf,hLLLQkbcefgfgglsmixgbv,Edge: 9
iLLPLQcccefhgghhanqajssog,hLLLQkbcefgfgglsmixgbv,Face: 10
iLLLPQccdefghghhqkltngcgj,hLLzQkcdefggfglkatufsv,Face: 10
iLLLMQccdefghhghpohigkgjo,hLLzQkcdefggfglkatufsv,Face: 8
iLLLPQccdefghhghtfhdgkvcw,hLLzQkcdefggfglkatufsv,Face: 6
iLLzAQccdefghhghtfalapxfh,hLLzQkcdefggfglkatufsv,Face: 5
iLLzPQccdegfhhghhsamrbwww,hLLLQkcdfefgggpgqmugbj,Face: 10
iLLLMQccdefhgghhqrmawskog,hLLLQkcdfefgggpgqmugbj,Face: 9
iLLLPQccdefghhghtfhdgkvcw,hLLLQkcdfefgggpgqmugbj,Face: 6
iLLvQQccdfhghgghhsaignkkc,hLLLQkcdfefgggpgqmugbj,Face: 5
iLLLPQcbddgfhghhasffrsjfr,jLLLLQQbddghghiiiasfnsvbiqu,Edge: 11
kLLLLAQkbddgighjijjasfnqvfhhpj,jLLLLQQbddghghiiiasfnsvbiqu,Face: 12
kLLLLPQkbddfjihjijiajffdevmmhp,jLLLLQQbddghghiiiasfnsvbiqu,Face: 9
kLLLLMQkccfigjijhjiakakkaoijaj,jLLLLQQbddghghiiiasfnsvbiqu,Face: 6
kLLLLMQkccfighgjjijakaskgfiuju,jLLLLQQbddghghiiiasfnsvbiqu,Face: 4
kLLLwMQkbedegijhijjaafdrpakxpf,jLLLLQQbddghghiiiasfnsvbiqu,Face: 2
kvLALPQkdcefijijhijssnewjgfjcg,jvLALQQdcfigfhihissaaalbgjc,Face: 18
kLLvwQQkcdefgijhjijqcpffwdbuvq,jvLALQQdcfigfhihissaaalbgjc,Face: 9
iLLzPQccdfefgghhqktqkjjjs,jLLLzQQbcegiihghidfuthafvse,Edge: 18
iLLvQQccdfhghgghhsaignkkc,jLLLzQQbcegiihghidfuthafvse,Edge: 14
kLLLLAQkbddgighjijjasfnqvfhhpj,jLLLzQQbcegiihghidfuthafvse,Face: 18
kLLvwQQkcdefgijhjijqcpffwdbuvq,jLLLzQQbcegiihghidfuthafvse,Face: 11
kLLLLPQkbdeghijhjijlvissjqvqcd,jLLLzQQbcegiihghidfuthafvse,Face: 8
iLvLQQcadghgfhhgnugjnvokj,jLLLLQQbdegfhihiitvmkjsbnnj,Edge: 18
kLLLLPQkbddfjihjijiajffdevmmhp,jLLLLQQbdegfhihiitvmkjsbnnj,Face: 18
kLLLLPQkbdeghijhjijlvissjqvqcd,jLLLLQQbdegfhihiitvmkjsbnnj,Face: 8
kLLLLPQkbdegihjjiijtvmkgbmdnvm,jLLLLQQbdegfhihiitvmkjsbnnj,Face: 6
kLLLvQQkbcehjghijijdfunasrfdch,jLLLLQQbdegfhihiitvmkjsbnnj,Face: 4
iLLLPQcbddgfhghhasffrsjfr,jLLLLQQbddhfhiihiasfrojplre,Edge: 11
kLLLLAQkbddhfhijijjasfrojlmeto,jLLLLQQbddhfhiihiasfrojplre,Face: 10
kLLLLAQkbddhfhijijjasfrojluepo,jLLLLQQbddhfhiihiasfrojplre,Face: 8
kLLLPAPkccgfhgfjijjijlacjfhdff,jLLLLQQbddhfhiihiasfrojplre,Face: 5
kLLLwQMkbedehigijjjaafdfdfdmas,jLLLLQQbddhfhiihiasfrojplre,Face: 2
iLLzAQccdefghhghtfalapxfh,jLvLAQQbhfhgihgiitdahgsofob,Edge: 12
kLLLLPQkbcehijgihjjpwmcfpbjfqh,jLvLAQQbhfhgihgiitdahgsofob,Face: 14
kLLLMMPkbdgfghijjijmktlbklllmn,jLvLAQQbhfhgihgiitdahgsofob,Face: 8
kLLLMwQkbdfghfijijjmkdivjqdaas,jLvLAQQbhfhgihgiitdahgsofob,Face: 7
iLLLAQcccfgefghhdwatafshk,jLLLLQQbdfhfighiimvdvjvcffc,Edge: 18
iLLLMQcbdgffhghhtvdlgjocc,jLLLLQQbdfhfighiimvdvjvcffc,Edge: 12
kLLLLAQkbddhfhijijjasfrojlmeto,jLLLLQQbdfhfighiimvdvjvcffc,Face: 18
kLLLMMPkbdgfghijjijmktlbklllmn,jLLLLQQbdfhfighiimvdvjvcffc,Face: 16
