target,source,label
gLLAQadedeffjpllojn,hLLAAkaddeefggjpupcoxr,Edge: 11
iLLAPMcbcedfgfhhajhfssjhk,hLLAAkaddeefggjpupcoxr,Face: 4
iLLLQMcbefgfefhhaadudinxr,jLLLMQPbedefhggiiaafmwkorqw,Edge: 12
kLLLLAQkbedhhijgiijaafssfxjfor,jLLLMQPbedefhggiiaafmwkorqw,Face: 1
kLLLMAPkbedghhgjjjiaafussvlerr,jLLLMQPbedfgghgiiaafxjjoohk,Face: 18
kLLLMAPkbedghhgjjjiaafussvlerr,jLLLMQPbedfgghgiiaafxjjoohk,Face: 15
kLLLAPPkbefgfihjiijaadudafxiir,jLLLMQPbedfgghgiiaafxjjoohk,Face: 9
jLLLMQPbedfgghgiiaafxjjoohk,kLLLMAPkbedghhgjjjiaafussvlerr,Edge: 14
fLLQcacdedejbqxwr,gLLAQadedeffjpllojn,Edge: 7
hLLLQkadegefggjpxsovoc,gLLAQadedeffjpllojn,Face: 11
hLLLQkadeegfggjuxvwvog,gLLAQadedeffjpllojn,Face: 9
hLLAPkccdegffgakvhckwk,gLLAQadedeffjpllojn,Face: 2
jLLLMAQbedefhgihiaafmwkoxkj,iLLAPMcbcedfgfhhajhfssjhk,Face: 7
gLLAQadedeffnuldvjn,fLLQcacdedejbqxwr,Face: 9
gLLAQadedeffjulpvjr,fLLQcacdedejbqxwr,Face: 7
gLLAQadedeffnuldvjn,hLLLQkadegefggjpxsovoc,Edge: 10
iLLLAQcacfeehghhnkrcouvll,hLLLQkadegefggjpxsovoc,Face: 7
gLLAQadedeffjulpvjr,hLLLQkadeegfggjuxvwvog,Edge: 9
iLLLAQccedfgfghhalkaqfstk,hLLLQkadeegfggjuxvwvog,Face: 7
iLLLAQcacfeehghhnkrcouvll,hLLAPkccdegffgakvhckwk,Face: 13
iLLLAQcacfeehghhnkrcouvll,hLLAPkccdegffgakvhckwk,Face: 12
iLLLAQccedfgfghhalkaqfstk,hLLAPkccdegffgakvhckwk,Face: 11
iLLLAQccedfgfghhalkaqfstk,hLLAPkccdegffgakvhckwk,Face: 10
iLLLAQcacfeghfhhnkrckarpp,hLLAPkccdegffgakvhckwk,Face: 4
iLLLAQcacfeghfhhnkrckarpp,jLLLMAQbedefhgihiaafmwkoxkj,Edge: 15
kLLLLMQkbediijhghijaafjjhfsfon,jLLLMAQbedefhgihiaafmwkoxkj,Face: 2
hLLLQkadeegfggnuxvfvoc,gLLAQadedeffnuldvjn,Face: 11
hLLLQkadegefggjpxsovoc,gLLAQadedeffnuldvjn,Face: 9
hLLLQkadeegfggnuxvfvoc,gLLAQadedeffjulpvjr,Face: 10
hLLLQkadeegfggjuxvwvog,gLLAQadedeffjulpvjr,Face: 9
hLLAPkccdegffgakvhckwk,iLLLAQcacfeehghhnkrcouvll,Edge: 11
jLLLAMQcedfgfihiilafalkeqok,iLLLAQcacfeehghhnkrcouvll,Face: 15
jLLLLQQbefeiigihhaadigbcbrw,iLLLAQcacfeehghhnkrcouvll,Face: 1
hLLAPkccdegffgakvhckwk,iLLLAQccedfgfghhalkaqfstk,Edge: 10
jLLLAMQcedfgfihiilafalkeqok,iLLLAQccedfgfghhalkaqfstk,Face: 14
jLLLAMQbedgefihiiaafltjhuns,iLLLAQccedfgfghhalkaqfstk,Face: 1
jLLLLQQbefeiigihhaadigbcbrw,iLLLAQcacfeghfhhnkrckarpp,Face: 14
jLLLAMQbedgefihiiaafltjhuns,iLLLAQcacfeghfhhnkrckarpp,Face: 12
jLLLMAQbedefhgihiaafmwkoxkj,iLLLAQcacfeghfhhnkrckarpp,Face: 4
jLLLLQQbedffghihiaafssoojjk,iLLLAQcacfeghfhhnkrckarpp,Face: 3
gLLAQadedeffjulpvjr,hLLLQkadeegfggnuxvfvoc,Edge: 11
iLLAMMcbdedfgghhevisleukn,hLLLQkadeegfggnuxvfvoc,Face: 6
iLLLAQccedfgfghhalkaqfstk,jLLLAMQcedfgfihiilafalkeqok,Edge: 14
kLLLLPQkcedfhjjiijialknvaxoktj,jLLLAMQcedfgfihiilafalkeqok,Face: 8
iLLLAQcacfeghfhhnkrckarpp,jLLLLQQbefeiigihhaadigbcbrw,Edge: 13
kLLLAAMkacfeehgijjjnkrcouvaall,jLLLLQQbefeiigihhaadigbcbrw,Face: 2
iLLLAQcacfeghfhhnkrckarpp,jLLLAMQbedgefihiiaafltjhuns,Edge: 12
kLLLMAMkccdefhgijjjubndjebaaii,jLLLAMQbedgefihiiaafltjhuns,Face: 2
kLLLAAMkacfeehgijjjnkrcouvaall,jLLLLQQbedffghihiaafssoojjk,Face: 17
kLLLAAMkacfeehgijjjnkrcouvaall,jLLLLQQbedffghihiaafssoojjk,Face: 16
kLLLMAMkccdefhgijjjubndjebaaii,jLLLLQQbedffghihiaafssoojjk,Face: 15
kLLLMAMkccdefhgijjjubndjebaaii,jLLLLQQbedffghihiaafssoojjk,Face: 14
kLLLAAMkacfeghfijjjnkrckaraapp,jLLLLQQbedffghihiaafssoojjk,Face: 6
hLLMMkbeefefggxxitxhcj,iLLAMMcbdedfgghhevisleukn,Edge: 10
jLLLAPQbefefhiihixxexermmnx,kLLLLPQkcedfhjjiijialknvaxoktj,Edge: 12
jLLLLQQbedffghihiaafssoojjk,kLLLAAMkacfeehgijjjnkrcouvaall,Edge: 15
jLLLLQQbedffghihiaafssoojjk,kLLLMAMkccdefhgijjjubndjebaaii,Edge: 14
iLLAwQcbdedfgghhevdsadijw,hLLMMkbeefefggxxitxhcj,Face: 1
kLLAvAQkbdedhhijjijevdsdipaajn,jLLLAPQbefefhiihixxexermmnx,Face: 1
