target,source,label
jLLvPQQcdgghifihilrlkrbrbbw,iLLLPQcbcegffghhlsaubsjjs,Face: 8
jLLLAMQcdefghhhiiuruquiiuer,iLLLPQcbcegffghhlsaubsjjs,Face: 5
hLLLQkbedeffgghqfmxgjj,iLLMLQcacdeghghhnkacthidn,Edge: 16
jLLMLAQacdegghhiinkactadsfs,iLLMLQcacdeghghhnkacthidn,Face: 14
jLLLAQPcdfefghhiiufdtdwuuwj,iLLMLQcacdeghghhnkacthidn,Face: 10
jLLLLQQacfihhgiihnkgmamgllh,iLLMLQcacdeghghhnkacthidn,Face: 9
fLLQccecddepqrwjn,gLLQPacedeffnkteftj,Edge: 8
hLLLQkceffegfglueaxlwk,gLLAQccedeffqfmnqjj,Face: 6
hLLAMkcdeeffggtgpuiofw,gLvQQaefdeffnhqibrs,Face: 10
hLvAQkbeffgefgdahehhcj,gLvQQaefdeffnhqibrs,Face: 6
jLLvMQQccgihfhiihqfpwvwvrfs,iLvLQQccfgehhfghltaitgrbk,Face: 8
jLLvMQQccgihfhiihqfpwvwvrfs,iLLLPQcccfghgfhhqfaqsfwfs,Face: 10
jLLvQPQcdfggihihitchlgxrxve,iLLLPQcccfghgfhhqfaqsfwfs,Face: 9
jvLAAPQedfegihihikoafhbobkg,iLLLPQcccfgfhghhqfaqkknfj,Face: 16
jLLwLQQcddghighiipcvsvaoohq,iLLLPQcccfgfhghhqfaqkknfj,Face: 9
jLLLPPQcdfegghiiitcehgwoihq,iLLLPQcccfgfhghhqfaqkknfj,Face: 7
hLLLQkcdfeggfgucequjvf,iLLwAQccedfgghhhhdvembapp,Edge: 10
jLLwAAQcedgfghhiidqvqewxxrk,iLLwAQccedfgghhhhdvembapp,Face: 12
jLvALQQcfeegihhiiuaupvcwjfk,iLLwAQccedfgghhhhdvembapp,Face: 8
jLLLMAQccfghghiiidwalvwnudu,iLLwAQccedfgghhhhdvembapp,Face: 6
jLLLMAQccfghghiiidwaqkwjhme,iLLwAQccedfgghhhhdvembapp,Face: 5
hLLLQkbcffeggglsiitgbv,iLvLQQcbdeghfhghawmhvfjco,Edge: 12
jLvALQQcfeegihhiiuaupvcwjfk,iLvLQQcbdeghfhghawmhvfjco,Face: 14
jLvLAQQcegehihgiiamatbsbwos,iLvLQQcbdeghfhghawmhvfjco,Face: 6
jLLLMPQbedghigihiaanxclodrm,iLvLQQcbdeghfhghawmhvfjco,Face: 2
jLvALQQbefgghhiiilellwkvwfg,iLLPLQccdefghhghucuenokjg,Face: 16
jLwLAPQacgefhihiingjgwdxtxn,iLLPLQccdefghhghucuenokjg,Face: 9
jLLvQPQcdfggihihitchlgxrxve,iLLPLQccdefghhghucuenokjg,Face: 7
jLvAAAQbefeghhiiitaxuajctmm,iLLPLQccdefghhghtcaenjkob,Face: 16
jLvLPQQceefgihihitiimjjsvsk,iLLPLQccdefghhghtcaenjkob,Face: 13
jLwLAPQacfgehiihijgwwbqitur,iLLPLQccdefghhghtcaenjkob,Face: 9
jLLLPPQcdfegghiiitcehgwoihq,iLLPLQccdefghhghtcaenjkob,Face: 6
jLvALQQbefgghhiiilellwkvwfg,iLvAAQcbeffgghhhlalexonnr,Face: 16
jLvAAPQbeffghhiiieteaagnuaa,iLvAAQcbeffgghhhlalexonnr,Face: 15
jLvALQQbefeghiihidadpswgngf,iLvAAQcbeffgghhhlalexonnr,Face: 14
jLwLPPQacgehhigiijgjbudistk,iLvAAQcbeffgghhhlalexonnr,Face: 9
jvLAPMQdefhfgiihirvaaaebgwn,iLvAAQcbeffgghhhlalexonnr,Face: 7
hLvAQkadefggfgjaecvjrf,iLwLMQcacefhghghjggglrmbq,Edge: 11
jLwLAPQacgefhihiingjgwdxtxn,iLwLMQcacefhghghjggglrmbq,Face: 16
jLwLAPQacfgehiihijgwwbqitur,iLwLMQcacefhghghjggglrmbq,Face: 15
jLLwAAQcedgfghhiidqvqewxxrk,iLwLMQcacefhghghjggglrmbq,Face: 14
jLwLPPQacgehhigiijgjbudistk,iLwLMQcacefhghghjggglrmbq,Face: 12
hLwLQkacgeffggjgjcckwf,iLwLMQcacfehghghngjsdfefh,Edge: 10
jLwLLQQacefhgihiingoktkpptf,iLwLMQcacfehghghngjsdfefh,Face: 16
jLvwMQQadefhgiihinackkklifa,iLwLMQcacfehghghngjsdfefh,Face: 14
jLLvQMQcdfhfhgihiifapnkvmbj,iLwLMQcacfehghghngjsdfefh,Face: 7
hLvAQkadefggfgjaecvjrf,iLvAAQcadfegfhhhjaqnvomxp,Edge: 16
jLvAMMQadfeghiihijaqcjpaumk,iLvAAQcadfegfhhhjaqnvomxp,Face: 15
jLvLAQQcfgehghihiiiaxkwsnwr,iLvAAQcadfegfhhhjaqnvomxp,Face: 14
jLLLMPQccfeghghiidwahwfngxj,iLvAAQcadfegfhhhjaqnvomxp,Face: 11
jLLLMAQccfehgghiidwaegwrrar,iLvAAQcadfegfhhhjaqnvomxp,Face: 10
jLLwAAQcedgfghhiidqvqewxxrk,iLvAAQcadfegfhhhjaqnvomxp,Face: 7
hLLLQkbcffeggglsiitgbv,iLLLPQcceefgghghaqmdmjkjj,Edge: 11
jLvAMMQadfeghiihijaqcjpaumk,iLLLPQcceefgghghaqmdmjkjj,Face: 16
jLLLLQQcefgfgiiihalqmncrngj,iLLLPQcceefgghghaqmdmjkjj,Face: 15
jLLLAMQbcfgfghhiilshahvthvw,iLLLPQcceefgghghaqmdmjkjj,Face: 13
jLLLAQPceefeghhiiaheatjofxj,iLLLPQcceefgghghaqmdmjkjj,Face: 7
jLLLAQPceefeghhiiqaiahbowun,iLLLPQcceefgghghaqmdmjkjj,Face: 5
jLLLMQPbedfgfhhiiaafibvcnur,iLLLPQcceefgghghaqmdmjkjj,Face: 2
jLvLAQQcfgehghihiiiaxkwsnwr,iLvAMQcadfehghghnaqcqjafh,Face: 16
jLvLQAQcegefhhhiiiiadxsbvxr,iLvAMQcadfehghghnaqcqjafh,Face: 13
jLLLLQQacfhighgiinkghikivtn,iLvAMQcadfehghghnaqcqjafh,Face: 12
jLLLMPQacfehigihinkgcmtvpus,iLvAMQcadfehghghnaqcqjafh,Face: 10
jLvALQQadfgfhiihinaqjvmxaic,iLvAMQcadfehghghnaqcmkhku,Face: 16
jLvwMQQadefhgiihinackkklifa,iLvAMQcadfehghghnaqcmkhku,Face: 13
jLLLLQQacfhgihgiinkgdwhevtf,iLvAMQcadfehghghnaqcmkhku,Face: 11
jLLLMPQacfehigihinkgcmtvpus,iLvAMQcadfehghghnaqcmkhku,Face: 10
hLLLQkbceffggglsxqaooo,gLLPQcefefefaqqmadx,Face: 11
hLLLQkbceffggglsxqaooo,iLLLMQcbcfffhghhlsiivjvow,Edge: 16
jLLLLQQcefgfgiiihalqmncrngj,iLLLMQcbcfffhghhlsiivjvow,Face: 14
jLLvAQQcefhgiighiuadasgnkgc,iLLLMQcbcfffhghhlsiivjvow,Face: 13
jLLLMAQcceegghhiitnmmfnrrus,iLLLMQcbcfffhghhlsiivjvow,Face: 2
hLLLQkbceffggglsxqaooo,iLLLAQcbcffgghhhlsiitcdmm,Edge: 16
jLLLAMQbcfgfghhiilshahvthvw,iLLLAQcbcffgghhhlsiitcdmm,Face: 14
jLLwMPQcedghhiihialvufflpje,iLLLAQcbcffgghhhlsiitcdmm,Face: 7
jLLLAAQcceefhghiitnmmlmkmos,iLLLAQcbcffgghhhlsiitcdmm,Face: 1
jLLLMPQbedghigihiaanxclodrm,iLLLAQcbegfghfhhaaiimcvwf,Face: 16
jLLLLQQbegghfhiiiaaiervrkwg,iLLLAQcbegfghfhhaaiimcvwf,Face: 13
jLLLMQPbedfgfhhiiaafibvcnur,iLLLAQcbegfghfhhaaiimcvwf,Face: 10
jLLLAAQbcffehgiiilsmutavann,iLLLAQcbegfghfhhaaiimcvwf,Face: 2
jLvLAQQcfgehghihiiiaxkfskwj,iLvAMQccdefgfghhivpuongsj,Face: 16
jLLLPMQccfghgihhidwapswafgr,iLvAMQccdefgfghhivpuongsj,Face: 7
jLLLwQQccfgghhihidwapwgbxrj,iLvAMQccdefgfghhivpuongsj,Face: 6
jLLvQMQcdfhghighiigaakwawbr,iLvAMQcadefhgghhnapvqjbah,Face: 16
jLvLQPQadgefhiihinigcgkeaca,iLvAMQcadefhgghhnapvqjbah,Face: 15
jLvwMQQadfhighgiinavjtvbfal,iLvAMQcadefhgghhnapvqjbah,Face: 13
jLwLAPQacfgehiihijgwwbqitur,iLvAMQcadefhgghhnapvqjbah,Face: 11
jLvLAQQafgehghiiinugcbbkalh,iLvAMQcadefhgghhnapvqjbah,Face: 4
jLvLAQQcfgehghihiiiaxkfskwj,iLvAMQcadfghgfhhnaqoqjkah,Face: 16
jLvLQAQcegefhhhiiiiaixsbvaj,iLvAMQcadfghgfhhnaqoqjkah,Face: 15
jLvALQQadfgifhhiinaqjtkpulk,iLvAMQcadfghgfhhnaqoqjkah,Face: 14
jLwLPPQacgehhigiijgjbudistk,iLvAMQcadfghgfhhnaqoqjkah,Face: 11
jLLLPPQacfehhgiiinkgfhivxej,iLvAMQcadfghgfhhnaqoqjkah,Face: 5
jLvALQQcdehifghiipvawojcrsn,iLvAMQcadfghgfhhnaqoqjkah,Face: 4
hLLLQkbedeffgghqfmxgjj,iLLzQPccdegfgghhqslllnfhj,Edge: 10
jLLLzQQbcegfhghiilsmisffguj,iLLzQPccdegfgghhqslllnfhj,Face: 16
jLvLQPQadgefhiihinigcgkeaca,iLLzQPccdegfgghhqslllnfhj,Face: 15
jLLLMQPbdefghghiievpubvonuk,iLLzQPccdegfgghhqslllnfhj,Face: 14
jLLLzQQbcegfhghiilsmisffguj,iLLMPPcccdefgghhtnkanknxn,Face: 16
jLLwPPQacdfgihihinkarapibvv,iLLMPPcccdefgghhtnkanknxn,Face: 15
jLLLLQQccefggiiihtnewsowckn,iLLMPPcccdefgghhtnkanknxn,Face: 14
jLLLPPQacfehhgiiinkgfhivxej,iLLMPPcccdefgghhtnkanknxn,Face: 6
jLLMzAQacdeghghiinkakaeirnk,iLLMPPcccdefgghhtnkanknxn,Face: 1
jLLLMQPbdefghghiievpubvonuk,iLLAPMcbddefgghhevjekvjqs,Face: 16
jLLLAMQacfgefhiiinkgvgfllwf,iLLAPMcbddefgghhevjekvjqs,Face: 14
jLLwPPQacdfghiihinkacaimofc,iLLAPMcbddefgghhevjekvjqs,Face: 13
jLLLLQQacfhighgiinkghikivtn,iLLAPMcbddefgghhevjekvjqs,Face: 6
jLLMLQPacdefhghiinkakkeirxn,iLLAPMcbddefgghhevjekvjqs,Face: 2
jLLLLQQccefggiiihtnewsowckn,iLLLMQcacfghghghnkgoeotgu,Face: 16
jLLLAMQacfgefhiiinkgvgfllwf,iLLLMQcacfghghghnkgoeotgu,Face: 14
jLLvPQQacegihgihinkgfaagldg,iLLLMQcacfghghghnkgoeotgu,Face: 13
jLLLLQQacfhgihgiinkgdwhevtf,iLLLMQcacfghghghnkgoeotgu,Face: 6
gLLAQccedeffqfmnqjj,hLLLQkceffegfglueaxlwk,Edge: 14
iLLALQccddeghgghpcvaoxsnj,hLLLQkceffegfglueaxlwk,Face: 12
iLLLMQcbcefhhgghlsudswbvr,hLLLQkceffegfglueaxlwk,Face: 6
iLLALQccddeghgghpcvaoxsnj,jLLAzPQcddegghhiilcvanseink,Edge: 16
iLLALQcbdedhhgghdraottfsa,jLLAzPQcddegghhiilcvanseink,Edge: 13
kLvALPQkbefghjhijjilaluouojies,jLLAzPQcddegghhiilcvanseink,Face: 18
kLvAMMMkcdfgefihijjqvqxscavqnj,jLLAzPQcddegghhiilcvanseink,Face: 6
iLLLPQcbcgefghghtodtgovnw,jLvAMAQadeefhghiinaekravdkn,Edge: 13
kLvALPQkadfhiigihjjnaqupaoiqnn,jLvAMAQadeefhghiinaekravdkn,Face: 18
kLvLAAQkaegehihhijjjxgcwpbolsj,jLvAMAQadeefhghiinaekravdkn,Face: 17
kLvAMMMkcdfgefihijjqvqxscavqnj,jLvAMAQadeefhghiinaekravdkn,Face: 7
iLLLQMcbdegefghhevipirkak,jLLMzAQacdefghhiinkacoadspw,Edge: 13
kLLwPAMkacdhgfgiijjnkaaavlfruw,jLLMzAQacdefghhiinkacoadspw,Face: 16
kLvLAAQkaegehihhijjjxgcwpbolsj,jLLMzAQacdefghhiinkacoadspw,Face: 15
iLLLAQccefffhghhqldadgcwg,hLLLQkbcfgffgglkpaewwk,Face: 12
iLLLMQcbcefhhgghlsudswbvr,hLLLQkbcfgffgglkpaewwk,Face: 5
iLLAzQcbdeefhghhevdhtdfxt,hLLLQkbcfgffgglkpaewwk,Face: 4
iLLLPQcccfgfhghhqfaqkknfj,jLLwLQQcddghighiipcvsvaoohq,Edge: 18
iLLLAQccefffhghhqldadgcwg,jLLwLQQcddghighiipcvsvaoohq,Edge: 14
iLLALQcbdedhhgghdraottfsa,jLLwLQQcddghighiipcvsvaoohq,Edge: 11
kLvLMMQkbdhgihgjjijefxsfccaast,jLLwLQQcddghighiipcvsvaoohq,Face: 14
kLvwAMQkbefhgijgjijhaaaorurach,jLLwLQQcddghighiipcvsvaoohq,Face: 10
kLvLMMQkbdhgihgjjijefxsfccaast,jLvAAMQbefgghhiiilalparfapl,Face: 18
kLvALPQkbefghjhijjilaluouojies,jLvAAMQbefgghhiiilalparfapl,Face: 16
kLvLAAQkbfhghihgijjtqilfjwcsmk,jLvAAMQbefgghhiiilalparfapl,Face: 9
kLLvPPQkcdgifhhjjijlclvfccqtru,jLvAAMQbefgghhiiilalparfapl,Face: 3
iLLLPQcbcgefghghtodtgovnw,jLLLzQQcddgfhhihipcwgfvkifk,Edge: 12
kLvwAMQkbefhgijgjijhaaaorurach,jLLLzQQcddgfhhihipcwgfvkifk,Face: 18
kLvAMMMkcdfgefihijjqvqxscavqnj,jLLLzQQcddgfhhihipcwgfvkifk,Face: 16
kLvLAAQkbfhghihgijjtqilfjwcsmk,jLLLzQQcddgfhhihipcwgfvkifk,Face: 12
iLvAMQcadefhgghhnapvqjbah,jLvLAQQafgehghiiinugcbbkalh,Edge: 18
kLvLAMQkaeghfjhhijjjxgbvlrolsv,jLvLAQQafgehghiiinugcbbkalh,Face: 14
kLvLLQQkaefjhgiihjjjxfawshaoio,jLvLAQQafgehghiiinugcbbkalh,Face: 13
kLvLAMQkafghigjihjjjdgbagutodg,jLvLAQQafgehghiiinugcbbkalh,Face: 12
kLvwPAQkadhgifhijjjnavwabjaquk,jLvLAQQafgehghiiinugcbbkalh,Face: 10
kLvLAMQkaeghfjhhijjjxgbvlrolsv,jLLzMQPcdfghgfhiiuoiasofwas,Face: 18
kLvALPQkadfhiigihjjnaqupaoiqnn,jLLzMQPcdfghgfhiiuoiasofwas,Face: 16
kLvLAAQkbfhghihgijjtqilfjwcsmk,jLLzMQPcdfghgfhiiuoiasofwas,Face: 11
kLLLMzQkacfehijhjijnkgcltahecr,jLLzMQPcdfghgfhiiuoiasofwas,Face: 10
kLLLLMQkacfhghgjijjnkgtcivmcro,jLLzMQPcdfghgfhiiuoiasofwas,Face: 4
kLvLLQQkbfjhifjgiijahpkgfrkjjj,jLLzMQPcdfghgfhiiuoiasofwas,Face: 3
iLLLQMcbdegefghhevipirkak,jLvAAPQbefgfghhiidadhuvjbdr,Edge: 11
kLvLLQQkaefjhgiihjjjxfawshaoio,jLvAAPQbefgfghhiidadhuvjbdr,Face: 18
kLvLAAQkaegehihhijjjxgcwpbolsj,jLvAAPQbefgfghhiidadhuvjbdr,Face: 16
kLLvMAQkaceifhjhjijnkcpkaaeerr,jLvAAPQbefgfghhiidadhuvjbdr,Face: 7
kLLwPLQkacdgfijhjijnkatcmrcvoc,jLLLPMQcdffhgghiiufddowsvek,Face: 18
kLLwPAMkacdhgfgiijjnkaaavlfruw,jLLLPMQcdffhgghiiufddowsvek,Face: 16
