target,source,label
iLLLAQcacfgghfhhjkwrkikqi,hLLMMkcddeffggdgntxkaj,Face: 14
iLLLAQcbddgfghghhofegvpgk,hLLMMkcddeffggdgntxkaj,Face: 13
iLLLAQcacfgghfhhjkgrkikai,hLLMMkcddeffggdgntxkaj,Face: 11
iLLALQcbdedhhgghtvagdxfwi,hLLMMkcddeffggdgntxkaj,Face: 9
iLLLAQccddfgghhhlgfagsqmp,hLLMMkcddeffggdgntxkaj,Face: 8
iLvAAQcbefegghghmeuuankvj,hLLMMkcddeffggdgntxkaj,Face: 7
iLLALQcacedhhgghjktuifsvc,hLLMMkcddeffggdgntxkaj,Face: 5
iLLAAMcbdedffghhmvxgxciqj,hLLAAkccedefggdwxvdkhw,Face: 14
iLLLMQccdfehggghqoqibrwcr,hLLAAkccedefggdwxvdkhw,Face: 11
iLLALQcacedhhgghjktuifsvc,hLLAAkccedefggdwxvdkhw,Face: 10
iLLALQccedchghghqhfjhbtjq,hLLAAkccedefggdwxvdkhw,Face: 2
iLAwLQcbcbdfhghhhhwqbqdgc,hLALPkbcbefgggxxnndanf,Face: 6
iLLMAMcbdedffghhdvaflodxn,hLALPkbcbefgggxxnndanf,Face: 5
iLALLQccbbefhghhhhroxjfoo,hLALPkbcbefgggxxnndanf,Face: 4
iLALLQccbbehhgghhhromfofg,hLALPkbcbffgggxxnuttar,Face: 8
iLALLQcbcbffgghhhhwueevnk,hLALPkbcbffgggxxnuttar,Face: 7
iLALzQccbbeghhghhhroxoofj,hLALPkbcbffgggxxnuttar,Face: 1
iLLLQPcbdeefgghhmvlltfvdw,hLLMMkccdfefggdfvqlkaj,Face: 14
iLLLQPcbdeegfghhmvqquwblr,hLLMMkccdfefggdfvqlkaj,Face: 11
iLvAAQcbefegghghmeuuankvj,hLLMMkccdfefggdfvqlkaj,Face: 6
iLLAzQccddefgghhdcbaojgtj,hLLMMkccdfefggdfvqlkaj,Face: 5
iLLAPMcbdedfgghhevtfosrhs,hLLMMkccdfefgghgvlifuk,Face: 13
iLLLAQccddffgghhuvfarnnpk,hLLMMkccdfefgghgvlifuk,Face: 12
iLLPzQcccdfgfghhhggasfohk,hLLMMkccdfefgghgvlifuk,Face: 6
hLALPkbcbefgggxxnndanf,iLLMAMcbdedffghhdvaflodxn,Edge: 12
hLLAAkbcdeefggasreesqj,iLLLQMcbedeffghhahfdxgsqj,Edge: 12
jLLLMMQbedeghghiixafigrgclj,iLLLQMcbedeffghhahfdxgsqj,Face: 16
jLLLMAQbedghhgihiaafhsosxfk,iLLLQMcbedeffghhahfdxgsqj,Face: 2
hLLAAkccedefggdwxkdjxn,iLLLPQccdefgghghqfadkbnnk,Edge: 10
jLLLPPQbdehfgihhimvdqsftofj,iLLLPQccdefgghghqfadkbnnk,Face: 2
jLLLLQQacfhigihhijkwhdjmqqm,iLLLPQcacgfhgfhhjkbodjkul,Face: 9
jLvLPQQaehghfgiiinxwsrbwiae,iLLLPQcacgfhgfhhjkbodjkul,Face: 5
jLLAvQQbdedighhiitvagpfexuk,iLLwPQcacefhgghhjktkixxtk,Face: 15
jLLLAPQcddfghiihilgfagqelps,iLLwPQcacefhgghhjktkixxtk,Face: 14
jLLMLPQacefgihihijktcilmfbr,iLLwPQcacefhgghhjktkixxtk,Face: 9
jLvLPQQaehghfgiiinxwsrbwiae,iLLwPQcacefhgghhjktkixxtk,Face: 4
hLLAAkbcdeefggpjgplwhr,iLvPMQcccegfhghhqjthvkokb,Edge: 12
jLLMLPQacefgihihijktcilmfbr,iLvPMQcccegfhghhqjthvkokb,Face: 16
jLLLPPQbdehfgihhimvdqsftofj,iLLALQccdechghghqshjhbpjq,Face: 15
jLLALMQccedhgihhidwxsxsqets,iLLALQccdechghghqshjhbpjq,Face: 2
jLLAzPQbdedgghiiitvagwfumkg,iLLPMPcbceefgghhpjpelnstr,Face: 15
jLLLAMQcddfgfihiilgfagbqdwk,iLLPMPcbceefgghhpjpelnstr,Face: 14
jLLMLPQacefgihihijktcilmfbr,iLLPMPcbceefgghhpjpelnstr,Face: 13
jLLLAPQcddfggiiihigfqwcamrk,iLLPMPcbceefgghhpjpelnstr,Face: 11
jLLLAPQacefgghiiijkvfkgqlws,iLLPMPcbceefgghhpjpelnstr,Face: 5
jLvAMAQbefgehghiimxlhxrnbus,iLLPMPcbceefgghhpjpelnstr,Face: 4
hLLAAkccedefggdwxvdkhw,iLLAAMcbdedffghhmvxgxciqj,Edge: 12
jLLLAPQcddfggiiihigfqwcamrk,iLLAAMcbdedffghhmvxgxciqj,Face: 16
jLLLPAQbdehhggihimkdqjcoxok,iLLAAMcbdedffghhmvxgxciqj,Face: 2
hLLMMkcddeffggdgntxkaj,iLLLAQcbddgfghghhofegvpgk,Edge: 10
jLLAzPQbdedgihhiitvaggqqhqv,iLLLAQcbddgfghghhofegvpgk,Face: 15
jLLLMPQbddghhigiihofelalglv,iLLLAQcbddgfghghhofegvpgk,Face: 14
jLLwPPQacefggihiijktklxeojj,iLLLAQcbddgfghghhofegvpgk,Face: 8
jLLLMQPcddfgfhhiihvcanfpanj,iLLLAQcbddgfghghhofegvpgk,Face: 7
hLALPkbcbffgggxxnuttar,iLALLQccbbehhgghhhromfofg,Edge: 12
hLLAAkbcdeefggajgeeoxn,iLLPPMccdfeffghhaklptkohw,Edge: 12
jLLwPPQacefggihiijktklxeojj,iLLPPMccdfeffghhaklptkohw,Face: 16
jLLwPMQacefghihiijktklqaogj,iLLPPMccdfeffghhaklptkohw,Face: 14
jLLLPAQbedhhggihiaasxsssxfk,iLLPPMccdfeffghhaklptkohw,Face: 2
hLLAAkccedefggdwxvdkhw,iLLLMQccdfehggghqoqibrwcr,Edge: 10
jLLLMAQccfefhghiidwderbrgxk,iLLLMQccdfehggghqoqibrwcr,Face: 10
jLLLLQQcdfghfhihiqoqsojjfjr,iLLLMQccdfehggghqoqibrwcr,Face: 5
jLLLMPQbedfhiggiihhbubljkmp,iLLLMQccdfehggghqoqibrwcr,Face: 2
jLLwLQQacdfgihihijkawlitfbc,iLLLAQcacfegghhhjkgokrqel,Face: 13
jLLLMAQccfefhghiidwderbrgxk,iLLLAQcacfegghhhjkgokrqel,Face: 11
jLLLPMQacfghfhiiijkgkafeqpv,iLLLAQcacfegghhhjkgokrqel,Face: 8
jLLwMAQcedfghhhiiiijmrjosak,iLLLAQcacfegghhhjkgokrqel,Face: 5
jLvAAMQbefeghghiipaumigngmw,iLLLAQcacfegghhhjkgokrqel,Face: 4
jLLLAMQcedefhihiiiisptxhpls,iLLLAQcacfgghfhhjkwrkikqi,Face: 15
jLLLMMQcedeghihiiiifqrblrih,iLLLAQcacfgghfhhjkwrkikqi,Face: 14
jLLLwQQcceghhgihidwtpkkfxwn,iLLLAQcacfgghfhhjkwrkikqi,Face: 13
jLLLLQQccfhgghihidwaobfrsbw,iLLLAQcacfgghfhhjkwrkikqi,Face: 11
jLvAMAQbefgehghiimxlhxrnbus,iLLLAQcacfgghfhhjkwrkikqi,Face: 5
jLLLAMQacfgghiihijkwrkiptiv,iLLLAQcacfgghfhhjkwrkikqi,Face: 2
jLLLAMQcedefhihiiiifpixhpls,iLLLAQcacfgghfhhjkgrkikai,Face: 15
jLLLMMQcedeghihiiiifpwsuchl,iLLLAQcacfgghfhhjkgrkikai,Face: 14
jLLLPPQcceghhighidwdpknacwn,iLLLAQcacfgghfhhjkgrkikai,Face: 13
jLLLLQQccfggihiihdwavrwwjbs,iLLLAQcacfgghfhhjkgrkikai,Face: 11
jLLLMMQcdeehhgihiikhhnsnasj,iLLLAQcacfgghfhhjkgrkikai,Face: 10
jLLLAPQacfegihhiijkgrkteipv,iLLLAQcacfgghfhhjkgrkikai,Face: 8
jLLwMAQcedfghhhiiiijmrjosak,iLLLAQcacfgghfhhjkgrkikai,Face: 6
jLLLAMQacfgghiihijkgrkitpin,iLLLAQcacfgghfhhjkgrkikai,Face: 2
jLLLAMQcedefhihiiiisptxhpls,iLLALQcbdedhhgghtvagdxfwi,Face: 16
jLLAzPQbdedgihhiitvaggqqhqv,iLLALQcbdedhhgghtvagdxfwi,Face: 15
jLLLAMQcedefhihiiiifpixhpls,iLLALQcbdedhhgghtvagdxfwi,Face: 13
jLLALMQcecdfghiiiiibsgwixkg,iLLALQcbdedhhgghtvagdxfwi,Face: 10
jLLALPQbdedghhiiihgakbheuqk,iLLALQcbdedhhgghtvagdxfwi,Face: 1
jLLLMMQcedeghihiiiifqrblrih,iLLLAQccddfgghhhlgfagsqmp,Face: 16
jLLLMPQbddghhigiihofelalglv,iLLLAQccddfgghhhlgfagsqmp,Face: 15
jLLLMMQcedeghihiiiifpwsuchl,iLLLAQccddfgghhhlgfagsqmp,Face: 13
jLLLPPQbcfehhiihidfpdrsttfq,iLLLAQccddfgghhhlgfagsqmp,Face: 12
jLLALPQccedfhihiiivesneumxn,iLLLAQccddfgghhhlgfagsqmp,Face: 10
hLLMMkccdfefggdfvqlkaj,iLvAAQcbefegghghmeuuankvj,Edge: 11
jLLLwQQcceghhgihidwtpkkfxwn,iLvAAQcbefegghghmeuuankvj,Face: 16
jLLLPPQcceghhighidwdpknacwn,iLvAAQcbefegghghmeuuankvj,Face: 13
jLLLPPQbcfehhiihidfpdrsttfq,iLvAAQcbefegghghmeuuankvj,Face: 10
jLLvMQQcdhgehgiiidfagnvwfog,iLvAAQcbefegghghmeuuankvj,Face: 7
hLLAAkccedefggdwxvdkhw,iLLALQcacedhhgghjktuifsvc,Edge: 11
jLLLLQQccfhgghihidwaobfrsbw,iLLALQcacedhhgghjktuifsvc,Face: 16
jLLLLQQccfggihiihdwavrwwjbs,iLLALQcacedhhgghjktuifsvc,Face: 13
jLLALMQcecdfghiiiiibsgwixkg,iLLALQcacedhhgghjktuifsvc,Face: 11
jLLALPQccedfhihiiivesneumxn,iLLALQcacedhhgghjktuifsvc,Face: 10
jLLvMQQcdfieihihhdfawngowsg,iLLALQcacedhhgghjktuifsvc,Face: 5
jLLAMLQacedfgihiijkempxxlkg,iLLALQcacedhhgghjktuifsvc,Face: 2
jLLLPAQbdehhggihimkdqjcoxok,iLLALQccedchghghqhfjhbtjq,Face: 16
jLLLMPQbedfhiggiihhbubljkmp,iLLALQccedchghghqhfjhbtjq,Face: 13
jLLAMLQacedfgihiijkempxxlkg,iLLALQccedchghghqhfjhbtjq,Face: 12
jLLALMQcedchggiiiqhfjhbjmvk,iLLALQccedchghghqhfjhbtjq,Face: 2
hLAwAkbcbdffgghhwqknak,iLAwLQcbcbdfhghhhhwqbqdgc,Edge: 10
jLAwwMQbcbdfhiihixxnqwarrbg,iLAwLQcbcbdfhghhhhwqbqdgc,Face: 5
hLLAAkbcdeefggasreesqj,iLALLQccbbefhghhhhroxjfoo,Edge: 12
jLALLMQbcbeggihiixxnnanacdd,iLALLQccbbefhghhhhroxjfoo,Face: 8
hLALPkbcbegffghhwchhnn,iLALLQcbcbffgghhhhwueevnk,Edge: 10
jLAvLQQcbbfhgiiihqqjqqgrggw,iLALLQcbcbffgghhhhwueevnk,Face: 5
hLLAAkbcdeefggajgeeoxn,iLALzQccbbeghhghhhroxoofj,Edge: 12
jLAvAMQcbbgfgihiiqqjiiiagdd,iLALzQccbbeghhghhhroxoofj,Face: 9
jLLLwQQcceghhgihidwtpkkfxwn,iLLLQPcbdeefgghhmvlltfvdw,Face: 12
jLLLwQQaeegfiihhindxbcxuqpb,iLLLQPcbdeefgghhmvlltfvdw,Face: 11
jLLLLQQacfhigihhijkwhdjmqqm,iLLLQPcbdeefgghhmvlltfvdw,Face: 8
jLLLPMQbdehfhghiimkqqwfbrlr,iLLLQPcbdeefgghhmvlltfvdw,Face: 2
jLLLPPQcceghhighidwdpknacwn,iLLLQPcbdeegfghhmvqquwblr,Face: 12
jLLLLQQaeegfhhiiindxrcadqpr,iLLLQPcbdeegfghhmvqquwblr,Face: 11
jLLALAQacdefhgiiijkatlfbpqt,iLLLQPcbdeegfghhmvqquwblr,Face: 6
jLLzLQQacehigghiijkmtaallvc,iLLLQPcbdeegfghhmvqquwblr,Face: 5
jLLLPMQbdehfhghiimvqqwobrlr,iLLLQPcbdeegfghhmvqquwblr,Face: 2
jLLLwQQaeegfiihhindxbcxuqpb,iLLAzQccddefgghhdcbaojgtj,Face: 16
jLLLLQQaeegfhhiiindxrcadqpr,iLLAzQccddefgghhdcbaojgtj,Face: 13
jLLLAPQbcfgfhhiiidfpaxthuev,iLLAzQccddefgghhdcbaojgtj,Face: 10
jLLAvQQcddehgghiidcbaajglgj,iLLAzQccddefgghhdcbaojgtj,Face: 9
jLLAvQQcddehgghiidcbaajgurj,iLLAzQccddefgghhdcbaojgtj,Face: 8
jLLLLQQcdeffiiihhdkikfkksjj,iLLAzQccddefgghhdcbaojgtj,Face: 5
jLLALAQbcdeghghiilsfxjlcmfj,iLLAPMcbdedfgghhevtfosrhs,Face: 12
jLLzPPQcdfghfhhiiuvearsvgxw,iLLAPMcbdedfgghhevtfosrhs,Face: 11
jLLALAQacdefhgiiijkatlfbpqt,iLLAPMcbdedfgghhevtfosrhs,Face: 6
jLLwPPQacdfgihhiijkajemmfgc,iLLAPMcbdedfgghhevtfosrhs,Face: 5
jLLMLAQacdefhghiijkanjlhfew,iLLAPMcbdedfgghhevtfosrhs,Face: 1
jLLALAQbcdeghghiilsfxjlcmfj,iLLLAQccddffgghhuvfarnnpk,Face: 12
jLvLAQQaegeihgihinxgcukfujl,iLLLAQccddffgghhuvfarnnpk,Face: 11
jLLwLQQacdfgihihijkawlitfbc,iLLLAQccddffgghhuvfarnnpk,Face: 6
jLLLMAQcdefghfiiiiruavjjieq,iLLLAQccddffgghhuvfarnnpk,Face: 5
jLLMzAQacdegghhiijkaniqlfss,iLLLAQccddffgghhuvfarnnpk,Face: 2
hLLAPkbcedgfggtsajjjof,iLLPzQcccdfgfghhhggasfohk,Edge: 12
jLLALAQbcdeghghiilsfxjlcmfj,iLLPzQcccdfgfghhhggasfohk,Face: 15
jLLALAQbcdeghghiilsfxjlcmfj,iLLPzQcccdfgfghhhggasfohk,Face: 14
iLLMPPcbcdefgghhasrdfbfmk,hLLAAkbcdeefggasreesqj,Face: 14
iLALLQccbbefhghhhhroxjfoo,hLLAAkbcdeefggasreesqj,Face: 4
iLLMPPcbcdefgghhasrdfbfmk,jLLLMMQbedeghghiixafigrgclj,Edge: 15
kLLAwAAkbedefghhijjaarldflhfhr,jLLLMAQbedghhgihiaafhsosxfk,Face: 10
kLLLwAQkbedgigjhiijaafhasqjets,jLLLMAQbedghhgihiaafhsosxfk,Face: 2
iLLALQccdechghghqshjhbpjq,jLLLPPQbdehfgihhimvdqsftofj,Edge: 12
kLLLLAQkcdgfigijhjjqfqjjofhkhq,jLLLPPQbdehfgihhimvdqsftofj,Face: 7
kLLLPLQkbdehgjgijjimkxqrqfpqak,jLLLPPQbdehfgihhimvdqsftofj,Face: 2
iLLLQPcbdeefgghhmvlltfvdw,jLLLLQQacfhigihhijkwhdjmqqm,Edge: 15
kLvALPQkadfihghijjjjqqaawaixfo,jLLLLQQacfhigihhijkwhdjmqqm,Face: 10
iLLwPQcacefhgghhjktkixxtk,jLvLPQQaehghfgiiinxwsrbwiae,Edge: 12
kLLLzPQkbcfehjihjijdfpdsthfqdb,jLvLPQQaehghfgiiinxwsrbwiae,Face: 16
kLvALMQkaefgigjhjijjlqwiwamvjr,jLvLPQQaehghfgiiinxwsrbwiae,Face: 11
kLLAvMQkbdedgihjjijtvagouxacwj,jLLAvQQbdedighhiitvagpfexuk,Face: 14
kLLALLQkbdedghjijijhgakbetqbks,jLLAvQQbdedighhiitvagpfexuk,Face: 1
kLLLMLQkcddfgihjjijlgfabeaqnvg,jLLLAPQcddfghiihilgfagqelps,Face: 14
kLLLzPQkbcfehjihjijdfpdsthfqdb,jLLLAPQcddfghiihilgfagqelps,Face: 9
iLLPMPcbceefgghhpjpelnstr,jLLMLPQacefgihihijktcilmfbr,Edge: 15
iLvPMQcccegfhghhqjthvkokb,jLLMLPQacefgihihijktcilmfbr,Edge: 11
kLLAvMQkbdedgihjjijtvagouxacwj,jLLMLPQacefgihihijktcilmfbr,Face: 17
kLLLMLQkcddfgihjjijlgfabeaqnvg,jLLMLPQacefgihihijktcilmfbr,Face: 16
kLvALMQkaefgigjhjijjlqwiwamvjr,jLLMLPQacefgihihijktcilmfbr,Face: 11
kLvLQLQkaeheghijijjnxvcwgatxqo,jLLMLPQacefgihihijktcilmfbr,Face: 6
kLLLPLQkbdehgjgijjimkxqrqfpqak,jLLALMQccedhgihhidwxsxsqets,Face: 17
kLLALMMkcdechggijjjqshjhbjdhtp,jLLALMQccedhgihhidwxsxsqets,Face: 2
kLLAvMQkbdedgihjjijtvagouxacwj,jLLAzPQbdedgghiiitvagwfumkg,Face: 18
kLLAzzQkbdedggjjiijtvagwfpbkgv,jLLAzPQbdedgghiiitvagwfumkg,Face: 16
kLLLMPMkccefghihjjjinpiwgawqwo,jLLAzPQbdedgghiiitvagwfumkg,Face: 11
kLLLMLQkccgffgiijjjinlibrduhev,jLLAzPQbdedgghiiitvagwfumkg,Face: 10
kLLLLQMkbcgfighijjjeblkfbfriul,jLLAzPQbdedgghiiitvagwfumkg,Face: 9
kLLALPPkbdedgghjijjhgakbgeognr,jLLAzPQbdedgghiiitvagwfumkg,Face: 1
kLLLMLQkcddfgihjjijlgfabeaqnvg,jLLLAMQcddfgfihiilgfagbqdwk,Face: 18
kLLLAMPkcddfgfhijjjlgfagbpfbgj,jLLLAMQcddfgfihiilgfagbqdwk,Face: 16
kLLLMwQkbceffhjiijjpnmiggphdik,jLLLAMQcddfgfihiilgfagbqdwk,Face: 10
kLvLAQPkcefhgihijjjdphxgbwgahh,jLLLAMQcddfgfihiilgfagbqdwk,Face: 9
iLLAAMcbdedffghhmvxgxciqj,jLLLAPQcddfggiiihigfqwcamrk,Edge: 11
kLLAzzQkbdedggjjiijtvagwfpbkgv,jLLLAPQcddfggiiihigfqwcamrk,Face: 17
kLLLAMPkcddfgfhijjjlgfagbpfbgj,jLLLAPQcddfggiiihigfqwcamrk,Face: 16
kLLLAzQkacefgghjijjjkvfkgxwcbs,jLLLAPQcddfggiiihigfqwcamrk,Face: 12
kLLLMPPkbdefhgiijijmkdmsoudlij,jLLLAPQcddfggiiihigfqwcamrk,Face: 11
kLLLLMQkcdegghihijjhstwkbsjvqn,jLLLAPQcddfggiiihigfqwcamrk,Face: 2
kLLLMLQkccgffgiijjjinlibrduhev,jLLLAPQacefgghiiijkvfkgqlws,Face: 17
kLLLMwQkbceffhjiijjpnmiggphdik,jLLLAPQacefgghiiijkvfkgqlws,Face: 16
kLLLAzQkacefgghjijjjkvfkgxwcbs,jLLLAPQacefgghiiijkvfkgqlws,Face: 13
kLvLAAQkcfhehggiijjillewkbbfhw,jLLLAPQacefgghiiijkvfkgqlws,Face: 9
kLLLLMQkbceighghijjpjenwwcwctr,jLLLAPQacefgghiiijkvfkgqlws,Face: 4
iLLLAQcacfgghfhhjkwrkikqi,jLvAMAQbefgehghiimxlhxrnbus,Edge: 12
kLLLLQMkbcgfighijjjeblkfbfriul,jLvAMAQbefgehghiimxlhxrnbus,Face: 17
kLLLvQQkcedhhijjihjtdfjovhanfq,jLvAMAQbefgehghiimxlhxrnbus,Face: 16
kLvLQLQkaeheghijijjnxvcwgatxqo,jLvAMAQbefgehghiimxlhxrnbus,Face: 15
kLLLMPPkbdefhgiijijmkdmsoudlij,jLvAMAQbefgehghiimxlhxrnbus,Face: 13
kLvLAAQkcfhehggiijjillewkbbfhw,jLvAMAQbefgehghiimxlhxrnbus,Face: 7
iLLALQccedchghghqhfjhbtjq,jLLLPAQbdehhggihimkdqjcoxok,Edge: 14
kLLLLMQkcdegghihijjhstwkbsjvqn,jLLLPAQbdehhggihimkdqjcoxok,Face: 18
kLLLMLQkcdgefjhiiijhshpgxoaixn,jLLLPAQbdehhggihimkdqjcoxok,Face: 2
iLLALQcbdedhhgghtvagdxfwi,jLLAzPQbdedgihhiitvaggqqhqv,Edge: 14
kLLAvQPkbdedhgihjjjtvagxfqicbb,jLLAzPQbdedgihhiitvaggqqhqv,Face: 13
kLLLAzQkcddegijhjijlgfmgxdlsjo,jLLAzPQbdedgihhiitvaggqqhqv,Face: 12
kLLALwQkbdedggiijjjhgakbbpsfjc,jLLAzPQbdedgihhiitvaggqqhqv,Face: 1
iLLLAQccddfgghhhlgfagsqmp,jLLLMPQbddghhigiihofelalglv,Edge: 14
kLLLALQkcddfghjhijjlgfagmupbrr,jLLLMPQbddghhigiihofelalglv,Face: 13
kLLLMwQkcddefhijjijlgfmjeqhgbk,jLLLMPQbddghhigiihofelalglv,Face: 12
iLLPPMccdfeffghhaklptkohw,jLLwPPQacefggihiijktklxeojj,Edge: 11
kLLAvQPkbdedhgihjjjtvagxfqicbb,jLLwPPQacefggihiijktklxeojj,Face: 17
kLLLALQkcddfghjhijjlgfagmupbrr,jLLwPPQacefggihiijktklxeojj,Face: 16
kLLLPPMkacfghfiijjjjkgkekmarrf,jLLwPPQacefggihiijktklxeojj,Face: 5
kLvAAPPkbefegihhijjamldahfcdjw,jLLwPPQacefggihiijktklxeojj,Face: 4
kLLLPAPkbedhfhgiijjaafxvjbdpor,jLLwPPQacefggihiijktklxeojj,Face: 2
kLLLAzQkcddegijhjijlgfmgxdlsjo,jLLLMQPcddfgfhhiihvcanfpanj,Face: 17
kLLLMwQkcddefhijjijlgfmjeqhgbk,jLLLMQPcddfgfhhiihvcanfpanj,Face: 16
kLLMvPQkacdehgjiijjjkanlmsnggc,jLLLMQPcddfgfhhiihvcanfpanj,Face: 11
iLLMLQcaceehgghhjktfittmg,hLLAAkbcdeefggajgeeoxn,Face: 14
iLALzQccbbeghhghhhroxoofj,hLLAAkbcdeefggajgeeoxn,Face: 5
iLLMLQcaceehgghhjktfittmg,jLLwPMQacefghihiijktklqaogj,Edge: 15
kLLLPPPkacfghfijjijjkgkekmajkw,jLLwPMQacefghihiijktklqaogj,Face: 9
kLLLPAPkbedhfhgiijjaafxvjbdpor,jLLLPAQbedhhggihiaasxsssxfk,Face: 18
kLALvPQkcbbehjjjiiihhrooappfof,jLLLPAQbedhhggihiaasxsssxfk,Face: 9
kLLLwQAkbedfigiihjjaafiaotljhw,jLLLPAQbedhhggihiaasxsssxfk,Face: 2
iLLLAQcacfegghhhjkgokrqel,jLLLMAQccfefhghiidwderbrgxk,Edge: 12
kLvLMMQkaegfhjijijinxgvrupqpqu,jLLLMAQccfefhghiidwderbrgxk,Face: 13
kLLLMPMkcedfhgiijijiifiokihduj,jLLLMAQccfefhghiidwderbrgxk,Face: 12
kLLvMMQkbdghigjhiijmkarnotvkrj,jLLLMAQccfefhghiidwderbrgxk,Face: 11
kLLvAMQkaceggiihjjjjkokrqexgbc,jLLLMAQccfefhghiidwderbrgxk,Face: 8
kLLLLPQkacfhgjjhiijjkgirqetmbs,jLLLMAQccfefhghiidwderbrgxk,Face: 4
kLvLMMQkaegfhjijijinxgvrupqpqu,jLLLLQQcdfghfhihiqoqsojjfjr,Face: 12
kLLvLQQkcdgfiihjhijqosgocofngr,jLLLLQQcdfghfhihiqoqsojjfjr,Face: 5
iLLALQccedchghghqhfjhbtjq,jLLLMPQbedfhiggiihhbubljkmp,Edge: 12
kLLvAMQkaceggiihjjjjkokrqexgbc,jLLLMPQbedfhiggiihhbubljkmp,Face: 12
kLLLLPQkbedhfjjhiijxxvcwxqnvnq,jLLLMPQbedfhiggiihhbubljkmp,Face: 7
kLLLMzQkcdgehiijjhjqoqibhtqarb,jLLLMPQbedfhiggiihhbubljkmp,Face: 2
iLLLAQccddffgghhuvfarnnpk,jLLwLQQacdfgihihijkawlitfbc,Edge: 15
kLLwLAQkacdiggihjjjjkaulidbvnf,jLLwLQQacdfgihihijkawlitfbc,Face: 13
kLLwLMQkacdfgihjijjjkawlxbnsnc,jLLwLQQacdfgihihijkawlitfbc,Face: 12
kLwPvMQkacdfgihjijjngxratorkkr,jLLwLQQacdfgihihijkawlitfbc,Face: 8
kLvLAAQkaeghfgijjijnxgoocixquc,jLLwLQQacdfgihihijkawlitfbc,Face: 7
kLLwLAQkacdiggihjjjjkaulidbvnf,jLLLPMQacfghfhiiijkgkafeqpv,Face: 15
kLvALQPkadfihfgjijjjaqqqbwebjo,jLLLPMQacfghfhiiijkgkafeqpv,Face: 9
kLvLMAQkcfhegfhjjijtlqpnnkelsl,jLLLPMQacfghfhiiijkgkafeqpv,Face: 8
