target,source,label
kLLLzPQkbcfeijijihjdfpdadmmdsd,jLvALQQbefeiihighhaplsbrsjj,Face: 16
kLLLMzQkcdfghfjhiijqcedvfirawk,jLvALQQbefeiihighhaplsbrsjj,Face: 14
kLLLzAQkbcfegiijhijlsutjpehstj,jLvALQQbefeiihighhaplsbrsjj,Face: 12
kLLvPAQkbcfighghjijlsmosfvvasj,jLvALQQbefeiihighhaplsbrsjj,Face: 10
kLvLAMQkaefghhiijijnxjfrkidqhn,jLvALQQbefeiihighhaplsbrsjj,Face: 9
kLvLMQPkadeifhgiijjjekpbkoqdmk,jLvALQQbefeiihighhaplsbrsjj,Face: 8
kLLMLMPkacdegghjijjnkactappkqi,jLLMLAQacdegghhiinkactadsoj,Face: 18
kLLMLLQkacdeghihjjjnkactpvsbgf,jLLMLAQacdegghhiinkactadsoj,Face: 16
kLvLAMQkaefghhiijijnxjfrkidqhn,jLLMLAQacdegghhiinkactadsoj,Face: 15
kLLwPzQkacdfghhiijjnkakaarfjvj,jLLMLAQacdegghhiinkactadsoj,Face: 11
kLLvLQQkacgfiighijjjkjrxufpkkk,jLLMLAQacdegghhiinkactadsoj,Face: 10
iLLLMQcacfeghhghnkncjldjm,jLLLLQQcddhfigihitgfnfmvawp,Edge: 18
iLLLMQcbcfgfhhghdfpugocsj,jLLLLQQcddhfigihitgfnfmvawp,Edge: 12
kLvALPQkcdefghijijjtracnrvhwhp,jLLLLQQcddhfigihitgfnfmvawp,Face: 13
kLLLALQkcddfgihjjijukftjadhoks,jLLLLQQcddhfigihitgfnfmvawp,Face: 12
kvLAvQQkdefhjgihijjwvuaasnncjc,jLLLLQQcddhfigihitgfnfmvawp,Face: 11
kLLLALQkcedfgijijjiltfmlaihobv,jLLLLQQcddhfigihitgfnfmvawp,Face: 6
iLLLQPcbefegfhhhxxexqxadx,jLLLAPQceefehhiiiluiaxooaml,Edge: 12
kLLLALQkcddfgihjjijukftjadhoks,jLLLAPQceefehhiiiluiaxooaml,Face: 16
kLLLLMQkcddifhhijjjukfdfkvuqdn,jLLLAPQceefehhiiiluiaxooaml,Face: 4
iLLALQccedehgghhutvuncfkj,jLLvAQQcefhgihgiilphagwbjnr,Edge: 11
kLLLvQQkccfhjjghiijqfakddkfswi,jLLvAQQcefhgihgiilphagwbjnr,Face: 17
kLvLAQMkcfgehfgiijjupdijwbnwmj,jLLvAQQcefhgihgiilphagwbjnr,Face: 15
kLLzvQQkcdeggjihijjlkuokpkwcei,jLLvAQQcefhgihgiilphagwbjnr,Face: 10
kLLvAAQkcefhgighjjjtldagofvleq,jLLvAQQcefhgihgiilphagwbjnr,Face: 5
iLLLMQcbcfgfhhghdfpugocsj,jLLwLQQcedfiihihhulvjcfvgfv,Edge: 11
kLvALQAkcdehigiihjjlvxbbnovrxn,jLLwLQQcedfiihihhulvjcfvgfv,Face: 16
kLLLzPQkbcgeihgijjjlsmtawvieuv,jLLwLQQcedfiihihhulvjcfvgfv,Face: 15
kLLwAzQkcedfghijjijulvmmumarvg,jLLwLQQcedfiihihhulvjcfvgfv,Face: 11
kLLvAMQkcefggjihijjluaxsaovrid,jLLwLQQcedfiihihhulvjcfvgfv,Face: 10
kLLLMLQkcedfhgihjjjqufajsdfefv,jLLwLQQcedfiihihhulvjcfvgfv,Face: 4
iLLvQQccdehgfghhhsuhgwjon,jLLLLQQbcgfihhgiilsmgjbwvvr,Edge: 12
kLLLvQQkbcgjhjhiihjlsmlcagffsa,jLLLLQQbcgfihhgiilsmgjbwvvr,Face: 18
kLLLzPQkbcgeihgijjjlsmtawvieuv,jLLLLQQbcgfihhgiilsmgjbwvvr,Face: 16
kLLLvQQkcddfjhhijijukffakvumdw,jLLLLQQbcgfihhgiilsmgjbwvvr,Face: 13
kLLLLMQkcddifhhijjjukfdfkvuqdn,jLLLLQQbcgfihhgiilsmgjbwvvr,Face: 5
iLLLMQcaeffgfghhjidsjrbmj,jLLLLQQbddgfihhhilvwkkqngow,Edge: 13
kLvLAQMkcfgehfgiijjupdijwbnwmj,jLLLLQQbddgfihhhilvwkkqngow,Face: 15
kLvLAAQkbfhfghgjjjidlupjrcqqlk,jLLLLQQbddgfihhhilvwkkqngow,Face: 8
kLLLvQQkccfjfhijhjiubidrokukew,jLLLLQQbddgfihhhilvwkkqngow,Face: 5
iLvAQPcadfefgghhjpqjnjvew,jLLLLQQccfghfghiiubijbrnfcw,Edge: 13
kLLLPMMkccfhghgiijjpveugbjmagn,jLLLLQQccfghfghiiubijbrnfcw,Face: 17
kLvALQAkcdehigiihjjlvxbbnovrxn,jLLLLQQccfghfghiiubijbrnfcw,Face: 15
kLvALQPkcdefiighijjtracwwvkwhs,jLLLLQQccfghfghiiubijbrnfcw,Face: 9
kLwLLPQkacgfihjijijngjkimuqikg,jLLLLQQccfghfghiiubijbrnfcw,Face: 8
kLLLvQQkccfjfhijhjiubidrokukew,jLLLLQQccfghfghiiubijbrnfcw,Face: 7
kLvLAMQkbgfhgijhjijdieqggafdke,jLvALQQcdefiihhhitracwwrrfo,Face: 18
kLvALPQkcdefghijijjtracnrvhwhp,jLvALQQcdefiihhhitracwwrrfo,Face: 17
kLvALPQkcdeigijhhjjtrannnurfdp,jLvALQQcdefiihhhitracwwrrfo,Face: 15
kLvALQPkcdefiighijjtracwwvkwhs,jLvALQQcdefiihhhitracwwrrfo,Face: 12
kLvAzMQkcfeeihhijjjtiuxsrjolxx,jLvALQQcdefiihhhitracwwrrfo,Face: 8
kLvLLQQkcehfjhgiijjlilbjbbvwbg,jLvALQQcdefiihhhitracwwrrfo,Face: 7
kvLAvQQkdefhjgihijjwvuaasnncjc,jLvLMQQcfghfhgiiillaljskcgb,Face: 17
kLLvAMQkcefggjihijjluaxsaovrid,jLvLMQQcfghfhgiiillaljskcgb,Face: 15
kLwLLPQkacgfihjijijngjkimuqikg,jLvLMQQcfghfhgiiillaljskcgb,Face: 12
kLLvPPQkbceiijghhjjlstonxvovxh,jLvLMQQcfghfhgiiillaljskcgb,Face: 11
kLvLLQQkcfejhigijjilligbjsvrnn,jLvLMQQcfghfhgiiillaljskcgb,Face: 9
kLvLLQQkcehfjhgiijjlilbjbbvwbg,jLvLMQQcfghfhgiiillaljskcgb,Face: 7
iLLLPQccdfgggfhhpclhgvfkn,jLLvAQQcdfghfhihilwdlcfoqvj,Edge: 15
kLLLzMQkbcfeihjhijjebpemjqkmhk,jLLvAQQcdfghfhihilwdlcfoqvj,Face: 18
kLLvAQPkaceghihjjijnkckdepadcr,jLLvAQQcdfghfhihilwdlcfoqvj,Face: 13
kLLLLPQkbedfijigjijdlfgoljrpju,jLLvAQQcdfghfhihilwdlcfoqvj,Face: 10
kLvLAQPkaehggihihjjjxwjbukuojs,jLLvAQQcdfghfhihilwdlcfoqvj,Face: 5
kLLLALQkcedfgijijjiltfmlaihobv,jLLLAMQacgefhiihinkrsndttxj,Face: 18
kLvALAQkcfeegijihjjulupvjqfwxh,jLLLAMQacgefhiihinkrsndttxj,Face: 14
kLLLLPQkbedfijigjijdlfgoljrpju,jLLLAMQacgefhiihinkrsndttxj,Face: 13
kLLLLQMkbcfigihgjijdfpffnrvujr,jLLLAMQacgefhiihinkrsndttxj,Face: 11
iLvAQPcadfefgghhjpqjnjvew,jLLwMAQaedghfhhiijidwabhxqw,Edge: 12
kLLLvQQkccfjfhijhjiubidrokukew,jLLwMAQaedghfhhiijidwabhxqw,Face: 18
kLLzLMQkccdgfhhiijjpfovfnnumfj,jLLwMAQaedghfhhiijidwabhxqw,Face: 16
kLLLAzQkaedfghhiijjjihggttegvj,jLLwMAQaedghfhhiijidwabhxqw,Face: 10
kLLLLMQkbdgfiighjjjtvmgbkfwhii,jLLLzQQcceghhhiiiubuubrnhuh,Face: 18
kLLLzMQkbcfeihjhijjebpemjqkmhk,jLLLzQQcceghhhiiiubuubrnhuh,Face: 17
kLvAzQPkcfegihghjjjliaanbngiqm,jLLLzQQcceghhhiiiubuubrnhuh,Face: 15
kLLLLMQkbdgfihjhijjtvmgjwlwgaa,jLLLzQQcceghhhiiiubuubrnhuh,Face: 13
kLLLAAPkbcgfehhiijjebeeemdqvkw,jLLLzQQcceghhhiiiubuubrnhuh,Face: 12
kLLLLQAkcceghhhiijjubujbrnrvaw,jLLLzQQcceghhhiiiubuubrnhuh,Face: 9
kLvAzMQkcfeeihhijjjtiuxsrjolxx,jLLLzQQcceghhhiiiubuubrnhuh,Face: 5
kLLLLMQkbdgfiighjjjtvmgbkfwhii,jLLLzQQccfghfiiihlbalgfhauw,Face: 18
kLLLAPPkccefgiihjjjubqmualejvv,jLLLzQQccfghfiiihlbalgfhauw,Face: 16
kLLLPLQkccfggjjihijlbalgauxwmb,jLLLzQQccfghfiiihlbalgfhauw,Face: 14
kLLLLQPkccfihfgihjjlbaggfjnwqw,jLLLzQQccfghfiiihlbalgfhauw,Face: 13
kLvAwQMkcdefhigihjjuruqouoijcr,jLLLzQQccfghfiiihlbalgfhauw,Face: 9
kLLLLMQkbdgfihjhijjtvmgjwlwgaa,jLvAzQQbefggihiihlalxwnknkj,Face: 18
kLLLvQQkcedihijhijjlufnnnuonaq,jLvAzQQbefggihiihlalxwnknkj,Face: 16
kLvAALQkbeffgjiijhjexeaapxapkg,jLvAzQQbefggihiihlalxwnknkj,Face: 15
kLLvLQQkaciijhjgihjnkuauaqvmtw,jLvAzQQbefggihiihlalxwnknkj,Face: 14
kLvPAwQkafegehihijjjqxgnipxscs,jLvAzQQbefggihiihlalxwnknkj,Face: 10
iLvAQPcadfefgghhjpqjnjvew,jLLLLQQcdfegigihilwpnwgbnsc,Edge: 11
kLLLAAPkbcgfehhiijjebeeemdqvkw,jLLLLQQcdfegigihilwpnwgbnsc,Face: 18
kLLLPMAkccghfhhiijjpvxtobbaigw,jLLLLQQcdfegigihilwpnwgbnsc,Face: 16
kLLLLQPkccfihfgihjjlbaggfjnwqw,jLLLLQQcdfegigihilwpnwgbnsc,Face: 15
kLLLLPQkbedgfhjhjijtmfkwfdbmsp,jLLLLQQcdfegigihilwpnwgbnsc,Face: 14
kLLLAzQkaedfghhiijjjihggttegvj,jLLLLQQcdfegigihilwpnwgbnsc,Face: 12
kLvAMLQkaefegihihjjjhqbwaxujcs,jLLLLQQcdfegigihilwpnwgbnsc,Face: 10
kLLLLQAkcceghhhiijjubujbrnrvaw,jLLPvQQcdefhghgiipcalnknnij,Face: 18
kLLLLPQkbcfgjgjhijidfpctciscps,jLLPvQQcdefhghgiipcalnknnij,Face: 16
kLvAwQMkcdefhigihjjuruqouoijcr,jLLPvQQcdefhghgiipcalnknnij,Face: 15
kLvLAQPkaehggihihjjjxwjbukuojs,jLLPvQQcdefhghgiipcalnknnij,Face: 14
kLvPAwQkafegehihijjjqxgnipxscs,jLLPvQQcdefhghgiipcalnknnij,Face: 11
kLvAMLQkaefegihihjjjhqbwaxujcs,jLLPvQQcdefhghgiipcalnknnij,Face: 10
kLLvPAQkbcfighghjijlsmosfvvasj,jLLPvQQcdefhghgiipcalnknnij,Face: 5
kLLLPMMkccfhghgiijjpveugbjmagn,jLLLMPQcdfegighhilwpighbkkw,Face: 18
kLLLPMPkccfhghijiijpvaugbmpqlj,jLLLMPQcdfegighhilwpighbkkw,Face: 16
kLvAMLQkadfegjijhijjaqcjtqdnvb,jLLLMPQcdfegighhilwpighbkkw,Face: 14
kLLLLPQkbedgfhjhjijtmfkwfdbmsp,jLLLMPQcdfegighhilwpighbkkw,Face: 13
kLLLLQMkbcfigihgjijdfpffnrvujr,jLLLMPQcdfegighhilwpighbkkw,Face: 5
iLLLAQcbddgfgfhhesflkgntr,jLLALMQbdecghiihitvanrutltf,Edge: 11
kLLALLQkbdecgjjhiijtvanrxatrnc,jLLALMQbdecghiihitvanrutltf,Face: 15
kLLMLPMkbdedfghiijjesdfgwhqghj,jLLALMQbdecghiihitvanrutltf,Face: 11
kLLPLLQkccdfggihjjjpkrajodjrrf,jLLALMQbdecghiihitvanrutltf,Face: 4
iLLLMQcbcfffghhhdfpqgfcjg,jLLLPPQccgehiigihpviigpuvxs,Edge: 14
kLLLPPPkccgehiijjhjpviigqapdsf,jLLLPPQccgehiigihpviigpuvxs,Face: 15
kLLLPwQkcdfgeghijjjuceuwsbdekr,jLLLPPQccgehiigihpviigpuvxs,Face: 12
kLLLALQkbcfgeiijhjjlreathiqjss,jLLLPPQccgehiigihpviigpuvxs,Face: 9
iLLALQccddeghgghpcvaohsns,jLLALMQcddefgihhipcvacsdasj,Edge: 15
kLLLPPPkccgehiijjhjpviigqapdsf,jLLALMQcddefgihhipcvacsdasj,Face: 18
kLLALLQkbdecgjjhiijtvanrxatrnc,jLLALMQcddefgihhipcvacsdasj,Face: 16
kLLzPLQkcdfgeijijhjugtanaqtqng,jLLALMQcddefgihhipcvacsdasj,Face: 13
kLvLMAQkbfhfghigjijhthhgjnnmsk,jLLALMQcddefgihhipcvacsdasj,Face: 5
iLLLMQcbcfffghhhdfpqgfcjg,jLLLLQQccfgghiihipkawrbbowv,Edge: 14
kLLLLAQkcddffgjjiijlgfofvmxdug,jLLLLQQccfgghiihipkawrbbowv,Face: 15
iLLALQccddeghgghpcvaohsns,jLLAvQQcddeiggihipcvalgwpsw,Edge: 15
kLLLLAQkcddffgjjiijlgfofvmxdug,jLLAvQQcddeiggihipcvalgwpsw,Face: 18
kLLvLQQkacgihihjjjijkjatlpppmo,jLLAvQQcddeiggihipcvalgwpsw,Face: 9
kLLLLAQkcedhghgjiijqhfjcvnqjkw,jLLAvQQcddeiggihipcvalgwpsw,Face: 5
kLLLLPQkccfgihjijijtjajvspnxct,jLLLPPQbcfehhiihilratoguifu,Face: 17
kLLzLMQkccdifhjijjilnrefjphapt,jLLLPPQbcfehhiihilratoguifu,Face: 15
kLLwLAQkcddhgijjiijpcvcgatalqm,jLLLPPQbcfehhiihilratoguifu,Face: 12
kLLLzQMkbcgehihgjjjlsmtsawvakb,jLLLPPQbcfehhiihilratoguifu,Face: 8
kLLLALQkbcfgeijhjijlraatuamgjr,jLLLPPQbcfehhiihilratoguifu,Face: 6
kLLLLPQkccfgihgijjjtjagrsjnqtq,jLLLLQQccfihghgiitjasjbsjsc,Face: 18
kLLLLPQkccfgihjijijtjajvspnxct,jLLLLQQccfihghgiitjasjbsjsc,Face: 15
kLLvPMQkbdighgijjjihguvvvnqamw,jLLLLQQccfihghgiitjasjbsjsc,Face: 11
kLLvLQQkbcjfhjijihilkkbwkwfffb,jLLLLQQccfihghgiitjasjbsjsc,Face: 5
kLLLLMQkccfghhijijjtjagjsoucxx,jLLLLQQccfihghgiitjasjbsjsc,Face: 4
iLLALQccddeghgghpcvaohsns,jLLLMAQcceeghhiiipvxdgjspdx,Edge: 11
kLLLPPPkccgehiijjhjpviigqapdsf,jLLLMAQcceeghhiiipvxdgjspdx,Face: 18
kLLLLAQkcddffgjjiijlgfofvmxdug,jLLLMAQcceeghhiiipvxdgjspdx,Face: 16
kLLwLAQkcddhgijjiijpcvcgatalqm,jLLLMAQcceeghhiiipvxdgjspdx,Face: 15
kLLvPMQkbdighgijjjihguvvvnqamw,jLLLMAQcceeghhiiipvxdgjspdx,Face: 13
kLLLPLQkbdggfhhiijjtvlmgnkdebj,jLLLMAQcceeghhiiipvxdgjspdx,Face: 10
kLLLPLQkbdggfhhiijjtvlmgnkdebj,jLLvQAQcefheggihiuqahtrruws,Face: 18
kLLPvPQkbcdfhihiijjdfkpaipepvw,jLLvQAQcefheggihiuqahtrruws,Face: 16
kLvLMAQkbfhfghigjijhthhgjnnmsk,jLLvQAQcefheggihiuqahtrruws,Face: 15
kLLLLAQkcedhghgjiijqhfjcvnqjkw,jLLvQAQcefheggihiuqahtrruws,Face: 13
kLLMLzQkacdfghjjjiijkxchxkvvvj,jLLvQAQcefheggihiuqahtrruws,Face: 11
kLLLvQQkcbeghhgjjjitnqkrwvqxqk,jLLvQAQcefheggihiuqahtrruws,Face: 10
jLLLLQQbedffiihhihafkcbbksv,iLLALQcbedeghhghahruocfcf,Face: 10
jLLLMMQcddeghihiiaskpwppexb,iLLALQcbedeghhghahruocfcf,Face: 7
jLLLLQQbedffiihhihafkcbbksv,iLLLMQcbedgffghhhafhkcook,Face: 16
jLLLLQQbedffiihhihafkcbbksv,iLLLMQcbedgffghhhafhkcook,Face: 14
jLLLMAQcdgffehiiiasaajjsadm,kLLLMLQkcdgefihhijjasapbukkisn,Edge: 12
jLLAPLQbcedfghiiitsxfjjaank,kLLAPvQkccedgfhjijjtnxkccavcon,Edge: 13
jLLLMPQcddefghiiilgfdfvluvb,kLLLAPMkcddfgiihjjjpkrtgqaijvg,Edge: 12
jLLLAMQbdegeghiiieslllrldnw,kLLLALQkcddfgjjijiipkrtgqalgjw,Edge: 12
jLLMLAQbceefghhiiebdxjnvvaj,kLLAwzQkbdedfihijijdwaslxggarn,Edge: 12
jLLAzPQcddegghhiilcvanseikn,kLLAzLQkcddegijhjijlcvanexibcb,Edge: 20
jLLALPQcddegihihipcvaoemlao,kLLAzLQkcddegijhjijlcvanexibcb,Edge: 14
jLLLLQQccfihghgiitjasjbsjsc,kLLLLMQkccfghhijijjtjagjsoucxx,Edge: 16
jLLAzPQcddegghhiilcvanseikn,kLLAzzQkcddeggijjijlcvansucbfc,Edge: 20
jLLwPAQacdfhgghiijkxjamqrjs,kLLLwQPkcddehighijjlgfddavinvs,Edge: 20
jLLwPAQacdfhgghiijkxjamqrjs,kLLLwPQkcddeigihijjlgfdxvapnbr,Edge: 20
jLLMzAQacdefghhiinkacoadstr,kLLMwPMkbceefhhiijjebdxhtxlrbj,Edge: 20
jLLMzAQacdefghhiinkacoadstr,kLLMLPMkbcdegghiijjdfbhvkepoen,Edge: 20
jLLvPQQcdgiihhhgiukuwowcwjj,kLLMvPQkbdefjghijijevdmdgclpuf,Edge: 15
jLLLLQQbdgfiighhievmkrvocgc,kLLMvPQkbdefjghijijevdmdgclpuf,Edge: 12
jLvLMQQcfghfhgiiillaljskcgb,kLLvPPQkbceiijghhjjlstonxvovxh,Edge: 16
jLLLAMQccffghihiitnadllauev,kLLvPPQkbceiijghhjjlstonxvovxh,Edge: 12
jLLAPLQbcedfghiiitsxfjjaank,kLLAPLPkccedgfijijjtnxkccancfv,Edge: 13
jLLLLQQbdgfiighhievmkrvocgc,kLLLALQkcddfgihhjjjpkrtgaiqbjb,Edge: 12
jLLLAMQccffghihiitnadllauev,kLLLAwQkcddfghihjjjpkrtgiaqwsb,Edge: 12
jLLLMPQcdefhfhiiiqruqwkgplp,kLLAMLMkbdedfghiijjdwaslxbrbak,Edge: 12
jLLLMPQacgfgiihihjkbbjuqauk,kLLLLMQkbdgihighhjjevmjjkocgew,Edge: 20
jLLLMPQcdefhfhiiiqruqwkgplp,kLLLLMQkbdgihighhjjevmjjkocgew,Edge: 13
jLLLAAQacfefghhiijkkcbbtxwj,kLLLPAMkcddhhfgiijjlgfwvfjpaoj,Edge: 20
jLLLAPQbcfeghghiidfpqxarhor,kLLLPAMkcddhhfgiijjlgfwvfjpaoj,Edge: 14
jLvALQQcdeghhgihipvakonkcsj,kLLLLQPkbcffghijjijdfpgfovptre,Edge: 20
jLLLMPQacgfgiihihjkbbjuqauk,kLLLLMQkcddghjgjjiilgfjwpveamj,Edge: 20
jLLLMPQcdefhfhiiiqruqwkgplp,kLLLLMQkcddghjgjjiilgfjwpveamj,Edge: 13
jLLLAAQacfefghhiijkkcbbtxwj,kLLLPzQkcddhhgiihjjlgfwvjuafjw,Edge: 20
jLvALQQbefeiihighhaplsbrsjj,kLLLLPQkbcfhjhjjihidfpsxsduvvs,Edge: 20
jLLMLAQacdegghhiinkactadsoj,kLLMLLQkacdeghihjjjnkactpvsbgf,Edge: 20
jLLMLAQacdegghhiinkactadsoj,kLLMLMPkacdegghjijjnkactappkqi,Edge: 20
jLLLzQQbcgehigihieouebdoqgm,kLLzPLQkcdeffihjjijlkutkukmumn,Edge: 12
jLLzPMQccdghhhgiiubgnbksshr,kLvLLQQkcffighjihijllekvwbswbs,Edge: 12
jLLLzQQbcgehigihieouebdoqgm,kLLLzAQkbddfhijjhijljfgjiihfij,Edge: 12
jLLzPMQccdghhhgiiubgnbksshr,kLLMvPQkbdedihihijjljafhdheusw,Edge: 12
jLLvAQQcefhgihgiilphagwbjnr,kLLzvQQkcdeggjihijjlkuokpkwcei,Edge: 20
jvLLAQQddehfigihijskudkfvgj,kLLzvQQkcdeggjihijjlkuokpkwcei,Edge: 13
jLLzPMQccdghhhgiiubgnbksshr,kLLLPAMkbcgefhhiijjdvmdgfkaugn,Edge: 12
jLLwMAQaedghfhhiijidwabhxqw,kLLzLMQkccdgfhhiijjpfovfnnumfj,Edge: 20
jLLLAPQbcfeghghiidfpqxarhor,kLLzLMQkccdgfhhiijjpfovfnnumfj,Edge: 13
jLLLAPQbcfeghghiidfpqxarhor,kLLLPwQkcdfghhihijjukxuwoujejs,Edge: 12
jLLwLQQcedfiihihhulvjcfvgfv,kLLwAzQkcedfghijjijulvmmumarvg,Edge: 20
jLvLAQQcfgfhgihiitxaajvvcvn,kLLwAzQkcedfghijjijulvmmumarvg,Edge: 16
jvLLAQQddehfigihijskudkfvgj,kLLwAzQkcedfghijjijulvmmumarvg,Edge: 13
jLLLAPQbcfeghghiidfpqxarhor,kLvALPQkbefehgjjijiedehvfqmghn,Edge: 12
jLvAzQQbefggihiihlalxwnknkj,kLLLvQQkcedihijhijjlufnnnuonaq,Edge: 20
jLLLLQQcdfegigihilwpnwgbnsc,kLLLPMAkccghfhhiijjpvxtobbaigw,Edge: 20
jLLLAPQbcfeghghiidfpqxarhor,kLLLPMAkccghfhhiijjpvxtobbaigw,Edge: 12
jLLPvQQcdefhghgiipcalnknnij,kLLLLPQkbcfgjgjhijidfpctciscps,Edge: 20
jvLLAQQdfeeihghiiotkntgwncb,ivLAAQccefeghhghjsukamjjc,Face: 16
jLvLAQQcfgfhgihiitxaajvvcvn,ivLAAQccefeghhghjsukamjjc,Face: 14
jvLALQQdeefhighiikwnxijgcco,ivLAAQccefeghhghjsukamjjc,Face: 6
jLLALMQbdecghiihitvanrutltf,kLLMLPMkbdedfghiijjesdfgwhqghj,Edge: 20
jLLMLMQbdedghghiihcaknakigj,kLLMLPMkbdedfghiijjesdfgwhqghj,Edge: 13
jLLLAMQbddfgfihiixvwxvchhkc,kLLLMLQkbddgghiijjjhgnhbltqjrv,Edge: 13
jLLALPQcddegihihipcvaoemlao,kLLAzPPkcddegihhjjjpcvacedpbwc,Edge: 12
jLLLPPQbcfehhiihilratoguifu,kLLLALQkbcfgeijhjijlraatuamgjr,Edge: 20
jLLALPQcddegihihipcvaoemlao,kLLwLPQkcddhihjjijilcvcanddeaq,Edge: 12
jLLvQAQcefheggihiuqahtrruws,kLLPvPQkbcdfhihiijjdfkpaipepvw,Edge: 20
jLLvQAQcefheggihiuqahtrruws,kLLMLzQkacdfghjjjiijkxchxkvvvj,Edge: 15
jLLwPAQacdfhgghiijkxjamqrjs,kLLMLzQkacdfghjjjiijkxchxkvvvj,Edge: 13
jLvALQQadffhghihinaqgabqhqn,kLLvPMQkacfghighijjjksjqlvlvcj,Edge: 15
jLLMzAQacdefghhiinkacoadstr,kLLvPMQkacfghighijjjksjqlvlvcj,Edge: 12
jLLLMPQacgfgiihihjkbbjuqauk,kLvPLQMkafefihiihjjjqxfaqiehgk,Edge: 12
jLLLAMQacgefhiihinkrsndttxj,kLvALAQkcfeegijihjjulupvjqfwxh,Edge: 17
jLvALQQbefeiihighhaplsbrsjj,kLLLzAQkbcfegiijhijlsutjpehstj,Edge: 15
jLvALQQbefeiihighhaplsbrsjj,kLLvPAQkbcfighghjijlsmosfvvasj,Edge: 15
jLLPvQQcdefhghgiipcalnknnij,kLLvPAQkbcfighghjijlsmosfvvasj,Edge: 13
jLLLAAQacfefghhiijkkcbbtxwj,kLLLwPQkacgfgihihjjjkbbbqaxkgj,Edge: 12
jLLLMPQcdfegighhilwpighbkkw,kLvAMLQkadfegjijhijjaqcjtqdnvb,Edge: 17
jLvAMMQadfghghihinaqgqbaxan,kLvLAMQkaefghhiijijnxjfrkidqhn,Edge: 15
jLLMLAQacdegghhiinkactadsoj,kLvLAMQkaefghhiijijnxjfrkidqhn,Edge: 12
jLvALQQcdefiihhhitracwwrrfo,kLvALPQkcdefghijijjtracnrvhwhp,Edge: 14
jLLvAQQbeehgighiixxxavonrfj,kLLLALQkcddfgihjjijukftjadhoks,Edge: 16
jLLLAPQceefehhiiiluiaxooaml,kLLLALQkcddfgihjjijukftjadhoks,Edge: 12
jLvLMQQcfghfhgiiillaljskcgb,kvLAvQQkdefhjgihijjwvuaasnncjc,Edge: 14
jLLLAMQacgefhiihinkrsndttxj,kLLLALQkcedfgijijjiltfmlaihobv,Edge: 20
jLLvAQQbeehgighiixxxavonrfj,iLLLQPcbefegfhhhxxexqxadx,Face: 14
jLLLMPQcdgfgfhiiihshqgfciai,iLLLQPcbefegfhhhxxexqxadx,Face: 7
jLLAvQQbdedhiihihevdsdalute,iLLLQPcbefegfhhhxxexqxadx,Face: 1
jLLLMPQcdgfgfhiiihshqgfciai,kLLLLMQkcddifhhijjjukfdfkvuqdn,Edge: 14
jLLLLQQbcgfihhgiilsmgjbwvvr,kLLLLMQkcddifhhijjjukfdfkvuqdn,Edge: 13
jLLLLQQbddgfihhhilvwkkqngow,kLvLAQMkcfgehfgiijjupdijwbnwmj,Edge: 14
jLLLLQQccfghfghiiubijbrnfcw,kLvALQAkcdehigiihjjlvxbbnovrxn,Edge: 14
jLLzPMQcdeghfgiiihsahsncmmi,kLLLzPQkbcgeihgijjjlsmtawvieuv,Edge: 16
jLLLLQQbcgfihhgiilsmgjbwvvr,kLLLzPQkbcgeihgijjjlsmtawvieuv,Edge: 12
jLvLMQQcfghfhgiiillaljskcgb,kLLvAMQkcefggjihijjluaxsaovrid,Edge: 13
jLLLwQQceffhighiiphmesogsor,iLLvQQccdehgfghhhsuhgwjon,Face: 16
jLLzPMQcdeghfgiiihsahsncmmi,iLLvQQccdehgfghhhsuhgwjon,Face: 14
jLLLMPQbedgfhiihihhfagodhwa,iLLvQQccdehgfghhhsuhgwjon,Face: 11
jLLLMPQcdgfgfhiiihshqgfciai,iLLvQQccdehgfghhhsuhgwjon,Face: 8
jvLALQQdeefhighiikwnxijgcco,iLLvQQccdehgfghhhsuhgwjon,Face: 4
jLLLPPQbcgefhiihilsmtgvppst,iLLvQQccdehgfghhhsuhgwjon,Face: 1
jLLLwQQceffhighiiphmesogsor,kLLLvQQkbcgjhjhiihjlsmlcagffsa,Edge: 14
jLLLMPQbedgfhiihihhfagodhwa,kLLLvQQkcddfjhhijijukffakvumdw,Edge: 14
jLLwMAQaedghfhhiijidwabhxqw,kLLLvQQkccfjfhijhjiubidrokukew,Edge: 15
jLLLLQQccfghfghiiubijbrnfcw,kLLLvQQkccfjfhijhjiubidrokukew,Edge: 13
jLLLMPQcdfegighhilwpighbkkw,kLLLPMMkccfhghgiijjpveugbjmagn,Edge: 20
jLvALQQcdefiihhhitracwwrrfo,kLvALQPkcdefiighijjtracwwvkwhs,Edge: 12
jLvLMQQcfghfhgiiillaljskcgb,kLwLLPQkacgfihjijijngjkimuqikg,Edge: 12
jLLLzQQcceghhhiiiubuubrnhuh,kLvAzMQkcfeeihhijjjtiuxsrjolxx,Edge: 14
jLvLMQQcfghfhgiiillaljskcgb,kLvLLQQkcehfjhgiijjlilbjbbvwbg,Edge: 12
jLLLzQQcceghhhiiiubuubrnhuh,kLLLzMQkbcfeihjhijjebpemjqkmhk,Edge: 20
jLLLAMQacgefhiihinkrsndttxj,kLLLLPQkbedfijigjijdlfgoljrpju,Edge: 12
jLLPvQQcdefhghgiipcalnknnij,kLvLAQPkaehggihihjjjxwjbukuojs,Edge: 17
