target,source,label
hLLAMkcedeffggqhvaaccw,gLvQQadefeffjaedksr,Face: 5
fLLQcbcdeeedbcpxi,gLLAQccedefftnegdrr,Edge: 12
hLLLQkbcgfeffgtvqqtbnk,gLLAQccedefftnegdrr,Face: 8
hLLLQkbcfgeffgtvxxtbnk,gLLAQccedefftnegdrr,Face: 7
hLLAPkaedefgggjdauvpqm,gLLAQccedefftnegdrr,Face: 6
hLLMMkccdeffgganvtebak,gLLAQccedefftnegdrr,Face: 3
hLLAMkcddeffggdrvapwak,gLLAQbddeeffhsripjj,Face: 12
hLLAPkacdefgggjkattlov,gLLAQbddeeffhsripjj,Face: 11
hLvAQkaefegfggjlqvvffr,gLLAQbddeeffhsripjj,Face: 10
hLLLQkacfgefggjkgogsog,gLLAQbddeeffhsripjj,Face: 9
hLLLQkcddegfgglgfmwsnv,gLLAQbddeeffhsripjj,Face: 8
hLLAAkbddeefggxfrpioqj,gLLAQbddeeffhsripjj,Face: 4
hLLLQkbdgegffgevqudjgo,gLLAQbdeefffhgqhear,Face: 12
hLLAPkcddefgggucvufogn,gLLAQbdeefffhgqhear,Face: 11
hLvAQkbeffegggtalexibb,gLLAQbdeefffhgqhear,Face: 9
hLLAMkcedeffggqhvaaccw,gLLAQbdeefffhgqhear,Face: 7
hLLLQkbdffgfggxvqqqnvc,gLLAQbdeefffhgqhear,Face: 6
hLLMAkbcdeffgglsbhuslk,gLLAQbcdeeffhvnmmcj,Face: 12
hLLMMkbcdfefgglskmtjej,gLLAQbcdeeffhvnmmcj,Face: 11
hLvAQkadefgfggjahovkbg,gLLAQbcdeeffhvnmmcj,Face: 9
hLLLQkbedeffgghhfqlggj,gLLAQbcdeeffhvnmmcj,Face: 7
hLLLQkbcfegfgglspetkcv,gLLPQcdeffefhgaaaxw,Face: 12
hLLLQkbcgfefgglseetkkc,gLLPQcdeffefhgaaaxw,Face: 11
hvLAQkcdfegfggbranpdpn,gLLPQcdeffefhgaaaxw,Face: 9
hLLLQkcefefggglhdqxlgs,gLLPQcdeffefhgaaaxw,Face: 8
hLLzQkcdegffgghkamtkwf,gLLPQcdeffefhgaaaxw,Face: 5
hLvAQkbefeggfgadlpaqfn,gLLPQcdeffefhgaaaxw,Face: 1
hLLLQkbdgegffgevqudjgo,gLLAQbdedfffejagajv,Face: 11
hLLMAkbcdeffgglsbhuslk,gLLAQbdedfffejagajv,Face: 10
hLLLQkbcfegfgglspetkcv,gLLAQbdedfffejagajv,Face: 9
hLLzQkcdegfgfgpoaptofs,gLLAQbdedfffejagajv,Face: 5
hLLLQkbddgfgfgejfmgrgo,gLLAQbdedfffejagajv,Face: 1
hLLAPkcddefgggucvufogn,gLLMQbcdeffflskuujg,Face: 11
hLLMMkbcdfefgglskmtjej,gLLMQbcdeffflskuujg,Face: 10
hLLLQkbcgfefgglseetkkc,gLLMQbcdeffflskuujg,Face: 9
hLLMMkcedffgggplvlefcb,gLLMQbcdeffflskuujg,Face: 8
hLLLQkbdeegfggewlxxfkk,gLLMQbcdeffflskuujg,Face: 4
fLLQcbcdeeedbcpxi,gLLMQbceffeflsaqapk,Edge: 9
hLLLQkbdfgegfgtvqqtbbf,gLLMQbceffeflsaqapk,Face: 10
hLLLQkcefefggglhdqxlgs,gLLMQbceffeflsaqapk,Face: 8
hLLAPkbcedgfggajhfjjfo,gLLMQbceffeflsaqapk,Face: 3
hLvAQkcdefggfguvuqmvwb,gvLQQcdfeeffgfxrkuu,Face: 12
hLLLQkcdefegggirhaugns,gvLQQcdfeeffgfxrkuu,Face: 11
hLLLQkcdfeggfgtoehlsfw,gvLQQcdfeeffgfxrkuu,Face: 8
hLLLQkcdffeggglclmagkk,gLvQQbefdfefdadnehs,Face: 11
hLLLQkbcfgefggdfpuhggv,gLvQQbefdfefdadnehs,Face: 9
hLLzQkcdegfgfgpoaptofs,gLvQQbefdfefdadnehs,Face: 7
hLLAPkcedefggguavpibfg,gLvQQbefdfefdadnehs,Face: 2
hLvAQkcdefggfguvuqmvwb,gLvQQbefdfefdahnehr,Face: 12
hLLLQkcdffgggfpclehgff,gLvQQbefdfefdahnehr,Face: 11
hLLLQkcdffegggtcqaajkj,gLvQQbefdfefdahnehr,Face: 9
hLLzQkcdegfgfguouptvfc,gLvQQbefdfefdahnehr,Face: 7
hLvAQkcdefggfgpjaqeowv,gLvQQbefdfefdahnehr,Face: 4
hLLAMkcedefgggpavuufjg,gLvQQbefdfefdahnehr,Face: 3
hLLLQkbddffgggdwflgrrg,gLLMQbcdfefftsjetnn,Face: 12
hLLMMkccdeffgganvtebak,gLLMQbcdfefftsjetnn,Face: 11
hLvAQkbefeggfgadlpaqfn,gLLMQbcdfefftsjetnn,Face: 10
hLLAPkbcedgfggajhfjjfo,gLLMQbcdfefftsjetnn,Face: 9
hLLMMkbceefgggtsxetjss,gLLMQbcdfefftsjetnn,Face: 8
hLLAMkbdedfgggtfmvpaii,gLLMQbcdfefftsjetnn,Face: 2
iLLAzQccddefghhhirvposutm,hLLLQkcddffgggpkrmrcon,Face: 10
iLLvQQccdehfhgghufqajrbcb,hLLLQkcddffgggpkrmrcon,Face: 5
iLLALQcbcedfhghhajhjoajai,hLLLQkcddffgggpkrmrcon,Face: 4
iLLMwQcbcdefghhhdfbeuqeko,hLLAPkbdedfgggdwtsowwv,Face: 10
iLvAMQccdfghfghhpviufkocj,hLLAPkbdedfgggdwtsowwv,Face: 5
iLLALQcbcedfhghhasxsjxjxm,hLLAPkbdedfgggdwtsowwv,Face: 1
gLLMQbcdeffflskuikg,hLLLQkbddfggfgdwfakocr,Edge: 9
iLLzMQccdefhfghhpwahwfrwf,hLLLQkbddfggfgdwfakocr,Face: 5
iLLALQcbcedghghhajhjjtcul,hLLLQkbddfggfgdwfakocr,Face: 4
gLLAQbdedfffdwegawk,hLLAPkbddegfggevjmgkfk,Edge: 9
iLvAAQcbefeghghhtalxabnnk,hLLAPkbddegfggevjmgkfk,Face: 5
iLLALQcbcedfhghhajqffdndt,hLLAPkbddegfggevjmgkfk,Face: 3
gLLAQbddeeffhsripjj,hLLLQkcddegfgglgfmwsnv,Edge: 11
iLLAzQccddefghhhirvposutm,hLLLQkcddegfgglgfmwsnv,Face: 14
iLLMwQcbcdefghhhdfbeuqeko,hLLLQkcddegfgglgfmwsnv,Face: 13
iLLLMQcbcegfhghhebtakbgvv,hLLLQkcddegfgglgfmwsnv,Face: 12
iLLLPQccddfhghghlgfcgkonk,hLLLQkcddegfgglgfmwsnv,Face: 11
ivLLQQcdedhfgghhocglxxcrf,hvLAQkcefefgggjjajqqho,Face: 14
iLLLMQccdefhgghhlruqbonrb,hvLAQkcefefgggjjajqqho,Face: 11
ivLLQQcdedhfgghhccvaqqoww,hvLAQkcefefgggjjajqqho,Face: 8
iLLLMQccdefhgghhlruqbonrb,hLLLQkcdfegfggurepubff,Face: 11
iLwLMQcacefhghghjgggisiba,hLLLQkcdfegfggurepubff,Face: 10
iLvAAQcbeffgghhhlaaeaknnj,hLLLQkcdfegfggurepubff,Face: 6
ivLLQQcdedhfgghhccvaqqoww,hvLAQkcedgfgfgkvsqaaac,Face: 11
ivLAPQcdedfhghghwvjhapcjw,hvLAQkcedgfgfgkvsqaaac,Face: 10
iLLvQQccdehfhgghufqajrbcb,hvLAQkcedgfgfgkvsqaaac,Face: 6
iLvLQQcbfeghgfhhaudxenfvs,hvLAQkcedgfgfgkvsqaaac,Face: 1
iLvAMQccdefhghghdvdujrjgg,hvLAQkceffgeggjfaxasxk,Face: 10
iLvAMQccdfghfghhpviufkocj,hvLAQkceffgeggjfaxasxk,Face: 7
iLLLPQccdefgfhhhavphbfvrc,hvLAQkceffgeggjfaxasxk,Face: 3
gvLQQcdfeeffgfxrkuu,hLLLQkcdfeggfgtoehlsfw,Edge: 10
iLvAMQccdefhghghdvdujrjgg,hLLLQkcdfeggfgtoehlsfw,Face: 13
iLLLPQccdehgfghhavpdbfkrn,hLLLQkcdfeggfgtoehlsfw,Face: 3
iLLLPQcbddhfghghljfsvvsnf,hLLLQkbcfegfggeotqmkro,Face: 9
iLLLPQcbcgefhghhdvmdjvccc,hLLLQkbcfegfggeotqmkro,Face: 5
iLLPLQccdefhfhghpwaiwkfwc,hLLPPkcdefeggglcdepvvb,Face: 10
iLvAAQcbeffgghhhlaaeaknnj,hLLPPkcdefeggglcdepvvb,Face: 7
gLLMQbcdeffflskuujg,hLLMMkcedffgggplvlefcb,Edge: 10
iLLLAQcbedeghghheifiidnma,hLLMMkcedffgggplvlefcb,Face: 13
iLLLQPcbedefgghheifipknqs,hLLMMkcedffgggplvlefcb,Face: 12
gLLPQccdfeffankaanw,hLLLQkbdegefggdwxplckk,Edge: 10
iLLALQcbcedghghhajhjjtcul,hLLLQkbdegefggdwxplckk,Face: 13
iLvLQQccegfhfghhapaelcwsr,hLLLQkbdegefggdwxplckk,Face: 12
iLLLMQcbedeghghhaafmjnkgf,hLLLQkbdegefggdwxplckk,Face: 2
gLvQQbefdfefdahnehr,hLLzQkcdegfgfguouptvfc,Edge: 10
ivLAAQccefeghhghbjpnahnvw,hLLzQkcdegfgfguouptvfc,Face: 13
iLLwAQccedgfghhhtlvulbidu,hLLzQkcdegfgfguouptvfc,Face: 4
iLLLPQccceggfhhhlnatnfbbc,hLLzQkcdegfgfguouptvfc,Face: 3
iLLALQcceddgghhhpqvrvnqlq,hLLLQkbdfgefgglwmdtgor,Face: 9
iLLLPQcbcgefhghhdvmdjvccc,hLLLQkbdfgefgglwmdtgor,Face: 7
gLLAQbdeefffdwddaqg,hLLLQkbddgffggdwfmjjoo,Edge: 10
iLLALQcbcedfhghhajqffdndt,hLLLQkbddgffggdwfmjjoo,Face: 13
iLLLMQccdefhfghhacpacfcnj,hLLLQkbddgffggdwfmjjoo,Face: 7
iLLLAQcbdfegghhhdwaqiseeh,hLLLQkbddgffggdwfmjjoo,Face: 2
iLwLPQcacgefhhghjgcbkhmkl,hLvAQkbeffgefgmexaaxbn,Face: 11
iLLLPQcacfhhgfghjkgptvsvx,hLvAQkbeffgefgmexaaxbn,Face: 9
iLLLQPcccfegfghhdwaeprolw,hLvAQkbeffgefgmexaaxbn,Face: 6
iLLLMQcacfegghhhjkgcrvelx,hLvAQkbeffgefgmexaaxbn,Face: 5
iLvAQPcadfegghhhnamckjlle,hLvAQkbeffgefgmexaaxbn,Face: 2
iLvwQQcadeghfhghnawgbbrgg,hLvAQkafefgeggjmecogjc,Face: 11
iLvLQQcadfgfhghhjxgcgsskr,hLvAQkafefgeggjmecogjc,Face: 9
iLLzPQccdeggfhghdfalofvsw,hLvAQkafefgeggjmecogjc,Face: 8
iLvLQQcadefghghhnmbgbvsks,hLvAQkafefgeggjmecogjc,Face: 6
gLLAQbddeeffhsripjj,hLvAQkaefegfggjlqvvffr,Edge: 11
iLLLMQcbcegfhghhebtakbgvv,hLvAQkaefegfggjlqvvffr,Face: 13
iLvAMQcadfehghghjaqrqbara,hLvAQkaefegfggjlqvvffr,Face: 9
iLvAAQcaefgfhghhjlqjgmbae,hLvAQkaefegfggjlqvvffr,Face: 8
iLLLMQcacgehfghhjkccpkcxp,hLvAQkaefegfggjlqvvffr,Face: 6
gLLAQbdeefffhgqhear,hLLAMkcedeffggqhvaaccw,Edge: 10
iLwLPQcacgefhhghjgcbkhmkl,hLLAMkcedeffggqhvaaccw,Face: 13
iLLLAQcbdgfgfghhevqedjjun,hLLAMkcedeffggqhvaaccw,Face: 12
iLLLMQcbcgfggfhhlsdpkvsww,hLLAMkcedeffggqhvaaccw,Face: 11
iLLLAQccdffggfhhlclmljfxr,hLLLQkbcgfeffgtvqqtbnk,Face: 11
iLLLAQcacfeeghhhnogcjoumq,hLLLQkbcgfeffgtvqqtbnk,Face: 10
iLLzPQccdeggfhghdfalofvsw,hLLLQkbcgfeffgtvqqtbnk,Face: 7
iLLLMQcbcggfhhfhtgiqrjfrc,hLLLQkbcgfeffgtvqqtbnk,Face: 2
iLLLAQccdffggfhhlclmlsfhr,hLLLQkbcfgeffgtvxxtbnk,Face: 11
iLLLAQcacfeehghhjkgcjtvpq,hLLLQkbcfgeffgtvxxtbnk,Face: 10
iLLLAQcacfegghhhjkgcwrmhd,hLLLQkbcfgeffgtvxxtbnk,Face: 7
iLLLMQcadefgghhhnhxgvjelu,hLLLQkbcfgeffgtvxxtbnk,Face: 2
iLLPPMccdfeegghhirlhubvtn,hLLAPkaedefgggjdauvpqm,Face: 11
iLLLAQcacfeeghhhnogcjoumq,hLLAPkaedefgggjdauvpqm,Face: 10
iLLLAQcacfeehghhjkgcjtvpq,hLLAPkaedefgggjdauvpqm,Face: 9
iLLLQPcbdeefgghhmrqqawvdw,hLLAPkaedefgggjdauvpqm,Face: 8
iLLALQccddeghgghpsvaoaswk,hLLAPkaedefgggjdauvpqm,Face: 5
iLLAzQcaedegghhhjdauttdeb,hLLAPkaedefgggjdauvpqm,Face: 4
iLLLMQcbedehhghgaefdrvogk,hLLAPkaedefgggjdauvpqm,Face: 1
gLLMQbcdfefftsjetnn,hLLMMkccdeffgganvtebak,Edge: 14
iLLLAQccdefgfghhavpadfrij,hLLMMkccdeffgganvtebak,Face: 10
iLLMPPcbcdfgfghhasfavkcqj,hLLMMkccdeffgganvtebak,Face: 9
iLLMLQcacdefhghhjkacjxtkk,hLLMMkccdeffgganvtebak,Face: 8
iLLALQcbedefhhghaaflnwnsc,hLLMMkccdeffgganvtebak,Face: 2
iLLAzQccddefghhhirvposutm,hLLAMkcddeffggdrvapwak,Face: 14
iLLLQMcbdefffghhevpuhjoxk,hLLAMkcddeffggdrvapwak,Face: 9
iLLLMQcacfegghhhjkgcrvelx,hLLAMkcddeffggdrvapwak,Face: 6
iLLLPQcacfegghhhjkgnrvidq,hLLAMkcddeffggdrvapwak,Face: 5
iLLMLQcbcefgfghhajhmbkfkr,hLLAMkcddeffggdrvapwak,Face: 4
iLLMwQcbcdefghhhdfbeuqeko,hLLAPkacdefgggjkattlov,Face: 14
iLLLPQcbcgefghghtgdtgokwj,hLLAPkacdefgggjkattlov,Face: 10
iLLPAMcccdeffghhuvfeawxxk,hLLAPkacdefgggjkattlov,Face: 9
iLLLQPcbdeefgghhmrqqawvdw,hLLAPkacdefgggjkattlov,Face: 6
iLLMLQcacdefhghhjkacjemgg,hLLAPkacdefgggjkattlov,Face: 1
iLLLPQccddfhghghlgfcgkonk,hLLLQkacfgefggjkgogsog,Face: 14
iLvAMQcadfghgfhhjaqgqbbaa,hLLLQkacfgefggjkgogsog,Face: 11
iLvAPQccdcfghghhhvrsggsbf,hLLLQkacfgefggjkgogsog,Face: 9
iLLLAQcacfegghhhjkgcwrmhd,hLLLQkacfgefggjkgogsog,Face: 6
iLLLMQcacegfhhghjkbobhinm,hLLLQkacfgefggjkgogsog,Face: 4
iLLLQMcbdefffghhevpuhjoxk,hLLAAkbddeefggxfrpioqj,Face: 14
iLLPAMcccdeffghhuvfeawxxk,hLLAAkbddeefggxfrpioqj,Face: 13
iLvPMQcccgehfhghhraibvkbo,hLLAAkbddeefggxfrpioqj,Face: 12
iLvAPQccdcfghghhhvrsggsbf,hLLAAkbddeefggxfrpioqj,Face: 11
iLLLQMcbedeffghhhhfaxjjxk,hLLAAkbddeefggxfrpioqj,Face: 7
iLLLQMcbedeffghhxqfaxojxk,hLLAAkbddeefggxfrpioqj,Face: 5
gLLAQbdedfffejagajv,hLLLQkbdgegffgevqudjgo,Edge: 9
iLLLAQcbdgfgfghhevqedjjun,hLLLQkbdgegffgevqudjgo,Face: 13
iLLLMQcbcffghhghlstpkjfko,hLLLQkbdgegffgevqudjgo,Face: 11
iLLzPQccdefhfghhpwaaffsfk,hLLLQkbdgegffgevqudjgo,Face: 6
iLLALQccddefhghhtcvaktspp,hLLLQkbdgegffgevqudjgo,Face: 1
gLLMQbcdeffflskuujg,hLLAPkcddefgggucvufogn,Edge: 9
iLLLAQcbedeghghheifiidnma,hLLAPkcddefgggucvufogn,Face: 14
iLLLMQcbcgfggfhhlsdpkvsww,hLLAPkcddefgggucvufogn,Face: 13
iLLLAQcbcfefghhhlspiekhhq,hLLAPkcddefgggucvufogn,Face: 11
iLvLQQcbdfeghhghlwatwrrcr,hLLAPkcddefgggucvufogn,Face: 6
iLLLMQccedfghghhpurmjgggr,hLLAPkcddefgggucvufogn,Face: 5
iLLAzQccddeghghhtcvanesei,hLLAPkcddefgggucvufogn,Face: 4
iLwLPQcacgefhhghjgcbkhmkl,hLvAQkbeffegggtalexibb,Face: 13
iLLvQQcccgefhhghqfaucbvor,hLvAQkbeffegggtalexibb,Face: 11
iLLLMQcbcgefhhghtsqxgnkvr,hLvAQkbeffegggtalexibb,Face: 8
ivLAPQcdedfhghghwvjhapcjw,hLvAQkbeffegggtalexibb,Face: 7
iLLLPQcceffhhgghtahhhknkv,hLvAQkbeffegggtalexibb,Face: 1
iLLLMQcbcffghhghlstpkjfko,hLLLQkbdffgfggxvqqqnvc,Face: 14
iLLLAQcbcfefghhhlspiekhhq,hLLLQkbdffgfggxvqqqnvc,Face: 13
iLLvQQcccgefhhghqfaucbvor,hLLLQkbdffgfggxvqqqnvc,Face: 11
iLLwMQccdegfhghhhkhmgvbgo,hLLLQkbdffgfggxvqqqnvc,Face: 8
gLLAQbdeefeftwahptk,hLLMAkbcdeffgglsbhuslk,Edge: 10
gLLAQbdedfffejagajv,hLLMAkbcdeffgglsbhuslk,Edge: 9
iLLAPPcbdedfgghhevlsfvsln,hLLMAkbcdeffgglsbhuslk,Face: 13
iLLPLQccceffhhghanqarrrwc,hLLMAkbcdeffgglsbhuslk,Face: 1
gLLMQbcdeffflskuujg,hLLMMkbcdfefgglskmtjej,Edge: 9
iLLLQPcbedefgghheifipknqs,hLLMMkbcdfefgglskmtjej,Face: 14
iLLLAQccddfgfghhukfijfnuj,hLLMMkbcdfefgglskmtjej,Face: 13
iLvwQQcadeghfghhjaccksjcc,hLLMMkbcdfefgglskmtjej,Face: 8
iLvAAQcbeffghgghdadeisvos,hLLMMkbcdfefgglskmtjej,Face: 5
iLLMLQcccdffgghhanvpnfntj,hLLMMkbcdfefgglskmtjej,Face: 4
iLvAMQcadfghgfhhnaucqckaa,hLvAQkadefgfggjahovkbg,Face: 13
iLvLQQcafgefhghhnhgsrbbbg,hLvAQkadefgfggjahovkbg,Face: 8
iLwLMQcacefhghghjgggisiba,hLvAQkadefgfggjahovkbg,Face: 7
iLLAPPcbdedfgghhevlsfvsln,hLLLQkbedeffgghhfqlggj,Face: 14
iLLLAQccddfgfghhukfijfnuj,hLLLQkbedeffgghhfqlggj,Face: 13
iLLAPPcbdedfgghhevlsfvsln,hLLLQkbedeffgghhfqlggj,Face: 12
iLLLAQccddfgfghhukfijfnuj,hLLLQkbedeffgghhfqlggj,Face: 11
gLLPQceeffeftpauaxe,hLLLQkbcfegfgglspetkcv,Edge: 12
gLLAQbdedfffejagajv,hLLLQkbcfegfgglspetkcv,Edge: 9
iLLLAQcbcfgeghhhlspatbpuu,hLLLQkbcfegfgglspetkcv,Face: 14
iLvAAQcbefefghhhdaqppvwnn,hLLLQkbcfegfgglspetkcv,Face: 13
iLLLPQcbcgefhghhlshtkcgbb,hLLLQkbcfegfgglspetkcv,Face: 11
iLLLPQccceggfhhhtnaanfbbc,hLLLQkbcfegfgglspetkcv,Face: 7
ivLAPQcdefghghhgospphuabj,hLLLQkbcfegfgglspetkcv,Face: 6
iLLPLQcccefghhghanqdnnnkg,hLLLQkbcfegfgglspetkcv,Face: 1
gLLMQbcdeffflskuujg,hLLLQkbcgfefgglseetkkc,Edge: 9
iLLLMQcbcfghhghglsmakjkgv,hLLLQkbcgfefgglseetkkc,Face: 14
iLLLMQcbcegfhhghlsuxkjwvv,hLLLQkbcgfefgglseetkkc,Face: 11
ivLAAQcceffgghhhbwautxacs,hLLLQkbcgfefgglseetkkc,Face: 8
iLLLAQcbcfgehhghlsqatadjm,hLLLQkbcgfefgglseetkkc,Face: 7
iLLPLQcccefhghghanqdvcnkr,hLLLQkbcgfefgglseetkkc,Face: 4
ivLAMQccdfehgghhnoqgadjsw,hvLAQkcdfegfggbranpdpn,Face: 11
ivLLQQcdedhfgghhocglxxcrf,hvLAQkcdfegfggbranpdpn,Face: 4
gLLMQbceffeflsaqapk,hLLLQkcefefggglhdqxlgs,Edge: 10
iLLLAQcbcfgeghhhlspatbpuu,hLLLQkcefefggglhdqxlgs,Face: 14
iLLLMQcbcfghhghglsmakjkgv,hLLLQkcefefggglhdqxlgs,Face: 13
iLLLPQcbcgefhghhlshtkcgbb,hLLzQkcdegffgghkamtkwf,Face: 14
iLLLMQcbcegfhhghlsuxkjwvv,hLLzQkcdegffgghkamtkwf,Face: 13
ivLAMQccdfehgghhnoqgadjsw,hLLzQkcdegffgghkamtkwf,Face: 11
iLLwMQccdegfhghhhkhmgvbgo,hLLzQkcdegffgghkamtkwf,Face: 5
gLLMQbcdfefftsjetnn,hLvAQkbefeggfgadlpaqfn,Edge: 10
iLLLPQccceggfhhhtnaanfbbc,hLvAQkbefeggfgadlpaqfn,Face: 14
iLLLAQcbcfgehhghlsqatadjm,hLvAQkbefeggfgadlpaqfn,Face: 13
iLLLMQccdeghfghhavpqffkjr,hLvAQkbefeggfgadlpaqfn,Face: 11
iLLwMQccdegfghhhavxhfkkbb,hLvAQkbefeggfgadlpaqfn,Face: 7
iLLLAQcbefgfghhhaaqaqssof,hLvAQkbefeggfgadlpaqfn,Face: 2
gLLPQceeffeftpauaxe,hLLzQkcdegfgfgpoaptofs,Edge: 11
gLvQQbefdfefdadnehs,hLLzQkcdegfgfgpoaptofs,Edge: 10
iLLvQQccdefghhghuoiiknnkb,hLLzQkcdegfgfgpoaptofs,Face: 13
iLvAAQcbefefghhhdaqppvwnn,hLLzQkcdegfgfgpoaptofs,Face: 11
iLLLPQccceggfhhhtnaanfbbc,hLLzQkcdegfgfgpoaptofs,Face: 3
gLLAQbdeefffekeeqav,hLLLQkbddgfgfgejfmgrgo,Edge: 10
iLLALQccddefhghhtcvaktspp,hLLLQkbddgfgfgejfmgrgo,Face: 13
iLLPLQccceffhhghanqarrrwc,hLLLQkbddgfgfgejfmgrgo,Face: 12
iLLPLQcccefghhghanqdnnnkg,hLLLQkbddgfgfgejfmgrgo,Face: 11
iLLLAQcbdfgeghhhewaaewaam,hLLLQkbddgfgfgejfmgrgo,Face: 2
gLLPQccdfeffankaanw,hLLLQkbdeegfggewlxxfkk,Edge: 10
iLvLQQccegfhfghhapaelcwsr,hLLLQkbdeegfggewlxxfkk,Face: 14
iLLAzQccddeghghhtcvanesei,hLLLQkbdeegfggewlxxfkk,Face: 13
iLLMLQcccdffgghhanvpnfntj,hLLLQkbdeegfggewlxxfkk,Face: 12
iLLPLQcccefhghghanqdvcnkr,hLLLQkbdeegfggewlxxfkk,Face: 11
iLLLMQcbedeghghhaafmjswgf,hLLLQkbdeegfggewlxxfkk,Face: 2
gLLAQbcdeeffxccxqvn,hLLLQkbdfgegfgtvqqtbbf,Edge: 9
iLLLPQccddghfhghtgfkgwwvf,hLLLQkbdfgegfgtvqqtbbf,Face: 14
iLLLPQccddghfhghtgfjgfsvw,hLLLQkbdfgegfgtvqqtbbf,Face: 9
iLLALQcbcdefghhhxccxvcaqq,hLLLQkbdfgegfgtvqqtbbf,Face: 8
gLLMQbcdfefftsjetnn,hLLAPkbcedgfggajhfjjfo,Edge: 11
gLLMQbcdfefftsjetnn,hLLAPkbcedgfggajhfjjfo,Edge: 10
iLLLMQcbedefghhhaafmwsnsf,hLLAPkbcedgfggajhfjjfo,Face: 12
gLvQQbefdfefdahnehr,hLvAQkcdefggfguvuqmvwb,Edge: 10
iLLwAQccedgfghhhlpvilcaim,hLvAQkcdefggfguvuqmvwb,Face: 12
iLLLMQcccfgfghhhqfaakfcwj,hLvAQkcdefggfguvuqmvwb,Face: 7
iLLLMQcbceghfhghtsqabsbvb,hLvAQkcdefggfguvuqmvwb,Face: 4
