id,oriented,tetrahedra
jLLzAMQaceefhghiinkicolrcss,1,9
hLLAPkbcedgffgloaoossk,1,7
iLLLMQccdgfefhhhafaawsfnn,0,8
kLLLAAMkbcfgehgijjjdfphdaoxaaa,0,10
kLLLAMMkacgeghigjjjjkcckaanaxx,0,10
iLLvQQccdgeghhhguwplfwcjj,1,8
kLvLMPQkaeefhjhjiijnqbfkareqtb,1,10
kLLvwQQkcdhigifjhjjlkanscwavdd,1,10
kLLLLQPkbcgigfijhjjdfhjfksarqh,1,10
iLLMMPccbeefgghhunuqaocln,0,8
iLLAPMcbcedfgfhhajhfsojhw,0,8
kLLLLMQkbedhhijgiijaafssjxjfon,0,10
kLLLAPPkbefgfihjiijaadddafxiin,0,10
kLLLMzQkcddgfghjijjhcgugoajkbw,1,10
kLLLAwQkcddeghihjjjlwflgmqlgrg,1,10
kLLMzPPkbddeghgijjjxvrqcdkkjkn,1,10
kLLPMLPkbcefeghjiijxjmdmopbfnw,1,10
kLLLAPPkacfgehihijjjkgfgmaxkkn,1,10
kLLvMPQkacegjgihjijjkcjmgdpcvc,1,10
kLLLLPQkacfgigijjjijkgjxgddwcb,1,10
kLLLALQkacfeghiijijjkgckeitfkk,1,10
kLvALAQkadfhgfjhjijjaqewbmujkj,1,10
kLLLAPAkacfegighijjjkgcsxvxjaw,1,10
kLLwvQQkacdhighijijjkaphllrnrn,1,10
kLLvMPQkacegijghijjjkcjhtkxboc,1,10
kLLLALQkbceggjhijijebiaqqutrvj,1,10
iLLLMQcaedfhhgghnxawaxfoq,1,8
kLLMzAPkbddefghjijjxvrqwfdbnvb,1,10
iLLAPPcccedgfhhhlwxfjcttm,1,8
iLLLMQcbedffhgghhhfxgrorw,1,8
kLLzwPQkcdegjfihjijlkxahwxceer,1,10
iLLMLQccbeefhghhlnaqkwffc,1,8
iLLzAQccdfegfhghpgmmljijk,1,8
iLvLQQcaegefghghndgwfkknw,1,8
iLLLAQcccdeghgghqfkqsajow,1,8
kLLMLAPkbceeghgijijdfaqrwfears,1,10
iLLAwQccddefghghqcvhxqhrj,1,8
jLLLLQQbefghhgiiiaaexjjfcbv,0,9
jLLLLQQcdegihighiuruffvfjoo,1,9
jLLLMAQbedefhgihiaafmwkjxkk,0,9
jLLMwAQccdefghiiiqbvdplillq,1,9
jLLMwPQcbeefhihiilnaqamlmmg,1,9
jLLLMAQbcfghggiiidftpvfjhpt,1,9
jLLALMQccedfgihiilwxfcoxtgr,1,9
jLLLwQQaedfgihhiinxawnqddpc,1,9
jLLALAQbecdfghiiixxnbcglmkv,1,9
jLLAzMQccedgghhiilwxfjoxmrj,1,9
jLLAzAQbecdghghiihhrvcacacj,1,9
jLLMLPQbcdeghhihiebbhnthmek,1,9
jLLLMAQbceghfhihidfqafbfqrk,1,9
jLLLQLQccdegfihiiqfkqsvuhbc,1,9
jLLMLPQacdfgigihijbxcapprkk,1,9
jLLALQPbdcefhghiihgsqcefljn,1,9
jLLvAQQacefhhgihijbcsuavxdk,1,9
jLvLAQQadefgigihinhfffafhwq,1,9
jLLLAPQbdeefhhihilvmmmdualw,1,9
jLLLPMQcdehgfhgiihstxrffrhr,1,9
jLLvMQQcbgihfgiihqnawnjnrcj,1,9
jLvAwQQaeffihhgiijxqrlatrdr,1,9
jLvALQQbfefghgihihllqnfjfjr,1,9
jLLLAPQbcegghighilspaqqxkjn,1,9
kLLMvMQkaceeijjijhijktftavcvko,0,10
kLLLLMQkbediihjghijaafjjshsfow,0,10
kLLMwPPkbddefghijjjhgkihirvulu,1,10
kLLMwMMkccdefgihijjqbvdplvvnqw,1,10
kLLLMPPkccdefghijjjqfkqvohjnbg,1,10
kLLLwMQkbcfghiijhjjdftprahhnqk,1,10
kLLzPLQkccdhfihijjjpvjjfxrmain,1,10
kLLAPzPkbedegfhijjjxmrxqrijrwn,1,10
kLLvMMQkcddhfjijhijhowjfeaanun,1,10
kLvLMMQkadgfijhjiijnawjaenuddi,1,10
kLLAzLQkbecdgijhijjhhrvciaagfo,1,10
kLLAzMAkbedegghiijjxmrxqrxhvpw,1,10
kLLAwMAkccedfgihijjpvejxmwvwmr,1,10
kLLLMPMkcdefgihihjjhftawafmwcw,1,10
kLLLAzQkcdedghhjjjihotwwamqcfn,1,10
kLLMLzQkbceehghjjjidfaqcfkutbn,1,10
kLLALwQkbdcefhihjjjhgsqcedxvrf,1,10
kLLAwMAkbdedfhihijjevaslavgsxr,1,10
kLLLMAPkbcegfhhiijjdfqagcwmxkn,1,10
kLLLALQkccgfehjhjjiubhhumamosj,1,10
kLLLAAPkbdeefghjijjlvmmmcdnbbv,1,10
kLLAzAAkccedfghiijjublkbwaxwhj,1,10
kLLLLQPkbceigighjijdfqfwfvblnk,1,10
kLLLMwQkcbeghfihjjjqnqawjqcirj,1,10
kLLPPLMkacefeghiijjnkirrarrfhw,1,10
kLLwLPQkacdhgijjhjijbxaxxqjofk,1,10
kLLLMMMkbdeehhgiijjlvmmjoctiow,1,10
kLLwwPQkcbefihgjjijqnhaxcjqxqo,1,10
kLLMLMMkacdffghiijjjkewwpvwbxr,1,10
kLvALQMkadffigghijjnxqjassxohw,1,10
kLLLLAQkbcghgigijijdfdcfccrinn,1,10
kLvAwQMkadfgghihijjjeqwwuaufjn,1,10
kLvLLQQkcfghgihgjijhexgoonbvwn,1,10
kLvLPMQkadfihhigjjjnagtskiwqhg,1,10
kLLALAMkccdefghiijjpvktvruxsxn,1,10
kLLvwQQkbdehijhgijjlvmwohvsgit,1,10
kLLLzAQkbcfghfihijjdfpijgxgugn,1,10
kLLvQLQkcdhefighijjqkaqktwnqjw,1,10
kLLLLAQkacegihgiijjnrwjmhbirbs,1,10
kLLLPLQkcceghijhjjiubaubhhshxj,1,10
kLLvAAQkcdehfigijijhsqhjejqlxs,1,10
kLvLAMQkafdggihjijjjtrwrmjehiv,1,10
kLLvLQQkadhiggjijhjjxjaosmlhrs,1,10
kLLLALQkacgefiijhjjjkrcnqqmkbg,1,10
kLvAwAQkaeffhigjjijjxqrumrhroj,1,10
kLLLLMQkccfihjihhijpvafwxsrgoj,1,10
kLLLLMQkccfghjgihjjubajbawrnte,1,10
kLLvAPQkacefhgijjjijkcbavxxosk,1,10
kLLLLAQkbdehfhigijjevtvgwwkktj,1,10
kLLLMAMkccegfhhijijtnxdcbsumwj,1,10
kLLvAAQkcdfhhfijhijhcqhkfxmnkn,1,10
kLLvMQMkcdhegfgiijjhsesrnwfgtr,1,10
jLLPLAQcbeefhgiiilnmqgwoxxa,1,9
kLLwAMPkbeeegghjiijhhamacrainw,1,10
kLLMzPMkacdffgihjjjjbxcjpbcqqa,1,10
kLLAPLMkbdcegfhijjjhgsqjctdhmu,1,10
kLLAwMPkbdedfgiijijevdsedcshwj,1,10
