target,source,label
kLLvLQQkbdhjfgjgjiimvornojrjsn,jLLLMMQccgfhehiiidwxdjjfxdl,Face: 6
iLLAPMcbdeegfghhmvehqnfik,jLLLPPQbddhhgfiiimvkbksjahu,Edge: 12
kLLLLAQkccehhggjijjdwdksgnqvep,jLLLPPQbddhhgfiiimvkbksjahu,Face: 16
kLLLLQAkceggifhhijjiiimjsvcoxr,jLLLPPQbddhhgfiiimvkbksjahu,Face: 15
kLLLLMQkadegfhjjiijjxxrwtaejbg,jLLLPPQbddhhgfiiimvkbksjahu,Face: 13
kLLLPMMkcedhhfiihjjiifxgfxxcgw,jLLLPPQbddhhgfiiimvkbksjahu,Face: 8
kLLAvAQkbedchgjjiijxxjjiwxtrfc,jLLLPPQbddhhgfiiimvkbksjahu,Face: 2
iLLLAQccefdfghhhihhjqbppl,jLLLLQQcedhfgghiiiifcfgwgjj,Edge: 13
kLLLLAQkcddffgjjiijtgfkfvhqpug,jLLLLQQcedhfgghiiiifcfgwgjj,Face: 16
kLLLMLQkbddghghiijjmvwhioqivnn,jLLLLQQcedhfgghiiiifcfgwgjj,Face: 15
kLLLPMMkcedhhfiihjjiifxgfxxcgw,jLLLLQQcedhfgghiiiifcfgwgjj,Face: 9
kLLLLMQkcedhfjjjhiiiifcfxmlgjj,jLLLLQQcedhfgghiiiifcfgwgjj,Face: 2
kLLAzMPkbdeeghijjijmvehqqtqbro,jLLAPLQbdeegfhhiimvehqnqakk,Face: 16
kLLAvAQkbedcghjjiijxxjjgtxtrfc,jLLAPLQbdeegfhhiimvehqnqakk,Face: 15
kLLAvAQkbedchgjjiijxxjjiwxtrfc,jLLAPLQbdeegfhhiimvehqnqakk,Face: 13
kLLALAPkbedchggjijjxxjjxfcnvws,jLLAPLQbdeegfhhiimvehqnqakk,Face: 2
iLLLMQcbdefggghhmkmubkoon,jLLAzPQbdeeghiihilvapiaptag,Edge: 11
kLLLLAQkceegiijhhjjpdipondrvdp,jLLAzPQbdeeghiihilvapiaptag,Face: 15
kLLMvMQkceddhiihjjjiibfhdmilbb,jLLAzPQbdeeghiihilvapiaptag,Face: 14
kLLAvAQkccedgghijjjubecrolgwbf,jLLAzPQbdeeghiihilvapiaptag,Face: 11
kLLLALQkcedgehjjiijiisxieplncr,jLLAzPQbdeeghiihilvapiaptag,Face: 6
kLLAzLQkbdeegiihjjjlvapiptaofg,jLLAzPQbdeeghiihilvapiaptag,Face: 2
iLLLMQcccegfhfhhdwpmggror,jLLAzPQbdeeghiihilvapiqptqg,Edge: 11
kLLALPMkbdeehgihjjjlvapjfpcmkr,jLLAzPQbdeeghiihilvapiqptqg,Face: 18
kLLAvQMkbdeegihhjjjlvaprqrcxro,jLLAzPQbdeeghiihilvapiqptqg,Face: 16
kLLLLAQkceegiijhhjjpdipjndrvde,jLLAzPQbdeeghiihilvapiqptqg,Face: 15
kLLMvMQkceddhiihjjjiiwshdmilbb,jLLAzPQbdeeghiihilvapiqptqg,Face: 14
kLLAvAQkccedgghjijjubecrouwrbf,jLLAzPQbdeeghiihilvapiqptqg,Face: 11
kLLLAAPkbdggehhjijjhgphepaqwnb,jLLAzPQbdeeghiihilvapiqptqg,Face: 6
kLLAzLQkbdeegiihjjjlvapiptqfow,jLLAzPQbdeeghiihilvapiqptqg,Face: 2
kLLLLAQkceegiijhhjjpdipondrvdp,jLLLAAQcefgghfiiiiildprsmpl,Face: 18
kLLLLAQkceegiijhhjjpdipjndrvde,jLLLAAQcefgghfiiiiildprsmpl,Face: 16
kLLLvQQkcefifjhijijiilvsnskwgn,jLLLAAQcefgghfiiiiildprsmpl,Face: 12
kLLAvMQkbdeegihhjjjmvueslwotrs,jLLLAAQcefgghfiiiiildprsmpl,Face: 10
kLLLAzQkcefggfijijjiildpsdqtxo,jLLLAAQcefgghfiiiiildprsmpl,Face: 6
kLLLPLQkceegfhijijjiiueqfllhxf,jLLLAAQcefgghfiiiiildprsmpl,Face: 5
kLLLPPPkceefhiijhjjiiehhaliblk,jLLLAAQcefgghfiiiiildprsmpl,Face: 2
iLLAPMcbdeegfghhmkehqnoik,jLLALPQbdeefihhiimvueniwoia,Edge: 12
kLLAvAQkccedgghijjjubecrolgwbf,jLLALPQbdeefihhiimvueniwoia,Face: 18
kLLAvAQkccedgghjijjubecrouwrbf,jLLALPQbdeefihhiimvueniwoia,Face: 16
kLLAvMQkbdeegihhjjjmvueslwotrs,jLLALPQbdeefihhiimvueniwoia,Face: 12
kLLALPMkbdeefihijjjmvuenigmmln,jLLALPQbdeefihhiimvueniwoia,Face: 8
kLLMwPMkcecffiihjjjiigdppqqrvn,jLLALPQbdeefihhiimvueniwoia,Face: 7
kLLMwLQkcecffjhiijjiigdpdutcss,jLLALPQbdeefihhiimvueniwoia,Face: 5
kLLAPzPkbdeegfhijjjmvueqnifnon,jLLALPQbdeefihhiimvueniwoia,Face: 2
kLLLALQkcedgehjjiijiisxieplncr,jLLLAMQbdfefhhiiixvumxltmes,Face: 18
kLLLAAPkbdggehhjijjhgphepaqwnb,jLLLAMQbdfefhhiiixvumxltmes,Face: 16
kLLLAzQkcefggfijijjiildpsdqtxo,jLLLAMQbdfefhhiiixvumxltmes,Face: 12
kLLALPMkbdeefihijjjmvuenigmmln,jLLLAMQbdfefhhiiixvumxltmes,Face: 8
kLLvAPQkcdfhighjjijhslhuwrlixv,jLLLAMQbdfefhhiiixvumxltmes,Face: 7
iLLAPMcbdeegfghhmkehqnoik,jLLLPAQbdehffghiimvaqvjokqn,Edge: 12
kLLAvAQkccedgghijjjubecrolgwbf,jLLLPAQbdehffghiimvaqvjokqn,Face: 17
kLLAvAQkceddigjjjiipqfoichdnnb,jLLLPAQbdehffghiimvaqvjokqn,Face: 16
kLLLPMMkcedhhfiihjjiisxrsxxcww,jLLLPAQbdehffghiimvaqvjokqn,Face: 8
kLLAvAQkbecdhgjjiijxxrbdoxurfc,jLLLPAQbdehffghiimvaqvjokqn,Face: 2
iLLMLQccddeggghhhsviogctw,jLLLLQQcedhfgghiiiifgfvcvgr,Edge: 13
kLLAzLQkbdeegiihjjjlvapiptaofg,jLLLLQQcedhfgghiiiifgfvcvgr,Face: 17
kLLLLMQkbddigggijjjlvbhoonqdeg,jLLLLQQcedhfgghiiiifgfvcvgr,Face: 16
kLLLPMMkcedhhfiihjjiisxrsxxcww,jLLLLQQcedhfgghiiiifgfvcvgr,Face: 8
kLLLLMQkbefgigjhhjjhhtpvoavjhu,jLLLLQQcedhfgghiiiifgfvcvgr,Face: 2
iLLvQQcadgfhfhghnegsjrrgb,jLLLPMQccgfehhiiidwlerbbtdp,Edge: 15
kLLAvQMkbdeegihhjjjlvaprqrcxro,jLLLPMQccgfehhiiidwlerbbtdp,Face: 17
kLLLALQkccgefijjiijdwleedtdvok,jLLLPMQccgfehhiiidwlerbbtdp,Face: 16
kLvALQAkcfeghiighjjildijwwsctr,jLLLPMQccgfehhiiidwlerbbtdp,Face: 13
kLLLALQkaedfghjjiijjxagbeaerfg,jLLLPMQccgfehhiiidwlerbbtdp,Face: 10
kLLvLQQkbdhifgigijjmkobnosrssn,jLLLPMQccgfehhiiidwlerbbtdp,Face: 6
iLLAPMcbdeegfghhmkehqnoik,jLLLPPQbddhhgfiiimvkbkojahm,Edge: 12
kLLAvAQkccedgghjijjubecrouwrbf,jLLLPPQbddhhgfiiimvkbkojahm,Face: 17
kLLAvAQkceddgijjjiipqfonphdnnb,jLLLPPQbddhhgfiiimvkbkojahm,Face: 16
kLLLLQAkceggifhhijjiiimjfvcoar,jLLLPPQbddhhgfiiimvkbkojahm,Face: 15
kLLLALQkaedfghjjiijjxagbeaerfg,jLLLPPQbddhhgfiiimvkbkojahm,Face: 13
kLLLPMMkcedhhfiihjjiifxgsxxcww,jLLLPPQbddhhgfiiimvkbkojahm,Face: 8
kLLAvAQkbecdghjjiijxxrbslxurfc,jLLLPPQbddhhgfiiimvkbkojahm,Face: 2
iLLLAQccefdfghhhihhjqbppl,jLLLLQQcedhfgghiiiifgscvcgr,Edge: 13
kLLAzLQkbdeegiihjjjlvapiptqfow,jLLLLQQcedhfgghiiiifgscvcgr,Face: 17
kLLLLMQkbddgiggijjjlvbjhonxdeg,jLLLLQQcedhfgghiiiifgscvcgr,Face: 16
kLLLMLQkbddghghiijjmvwhioqincn,jLLLLQQcedhfgghiiiifgscvcgr,Face: 15
kLLLPMMkcedhhfiihjjiifxgsxxcww,jLLLLQQcedhfgghiiiifgscvcgr,Face: 8
kLLLLMQkcedhfjjjhiiiifgsxxacgr,jLLLLQQcedhfgghiiiifgscvcgr,Face: 2
kLLAPzPkbdeegfhijjjmvueqnifnon,jLLAPLQbdeegfhhiimkehqnqack,Face: 17
kLLALAPkceddhggijjjpqfoqgfncjn,jLLAPLQbdeegfhhiimkehqnqack,Face: 16
kLLAvAQkbecdhgjjiijxxrbdoxurfc,jLLAPLQbdeegfhhiimkehqnqack,Face: 15
kLLAvAQkbecdghjjiijxxrbslxurfc,jLLAPLQbdeegfhhiimkehqnqack,Face: 13
kLLALAPkbecdhggjijjxxrbxcbnvws,jLLAPLQbdeegfhhiimkehqnqack,Face: 2
kLLLAMPkcedgfhgijjjlhflehgfgbk,jLLLMMQbefgfhigiihhtxavajhu,Face: 17
kLLLMAPkcceeghhjijjubtdsjnqxcn,jLLLMMQbefgfhigiihhtxavajhu,Face: 16
kLLLLMQkbefgigjhhjjhhtivjavjhu,jLLLMMQbefgfhigiihhtxavajhu,Face: 15
kLLLLMQkbefgigjhhjjhhtpvoavjhu,jLLLMMQbefgfhigiihhtxavajhu,Face: 14
kLLLMPPkbeggfifjjijxxdahxjpxuv,jLLLMMQbefgfhigiihhtxavajhu,Face: 2
kLLLALQkccgfehjjiijdwxdutxdvbk,jLLLzQQccfghhhiiiublubvrhuh,Face: 18
kLLLALQkccgefijjiijdwleedtdvok,jLLLzQQccfghhhiiiublubvrhuh,Face: 17
kLvAzMQkcfegigjhijjliaannugchd,jLLLzQQccfghhhiiiublubvrhuh,Face: 15
kLLLLMQkbdgfihjhijjtvmgjwlwgxx,jLLLzQQccfghhhiiiublubvrhuh,Face: 14
kLLLLQAkccfghhhiijjubljbvrrvaw,jLLLzQQccfghhhiiiublubvrhuh,Face: 10
kLvALMQkceffihhijjjiphxvrsfipp,jLLLzQQccfghhhiiiublubvrhuh,Face: 7
kLLLvQQkcedihijhijjlufnnnufnaa,jLvAzQQbefggihiihlalxrnknvj,Face: 17
kLLLLMQkbdgfihjhijjtvmgjwlwgxx,jLvAzQQbefggihiihlalxrnknvj,Face: 16
kLLvLQQkaciijhjgihjnkuauaqvmpr,jLvAzQQbefggihiihlalxrnknvj,Face: 15
kLvALMQkbefgihijhijdadlgggawgw,jLvAzQQbefggihiihlalxrnknvj,Face: 14
kLvPALQkafegfhhiijjnqxgfdxucfn,jLvAzQQbefggihiihlalxrnknvj,Face: 10
kLLPvPQkbcefijihjhjdfapaipcpsw,jLLLAPQadegfghhiinexgsguxfn,Face: 17
kLLLLQAkccfghhhiijjubljbvrrvaw,jLLLAPQadegfghhiinexgsguxfn,Face: 16
kLLvLQQkbdhjfgjgjiimvornojrjsn,jLLLAPQadegfghhiinexgsguxfn,Face: 15
kLLvLQQkbdhifgigijjmkobnosrssn,jLLLAPQadegfghhiinexgsguxfn,Face: 14
kLvPALQkafegfhhiijjnqxgfdxucfn,jLLLAPQadegfghhiinexgsguxfn,Face: 12
kLLLLMQkcbeghghjjijdjqkrocpdsd,jLLLAPQadegfghhiinexgsguxfn,Face: 5
kLLLPLQkbdfghjijijitvhmvdmadlu,jLvAzQQbefghiihgihadxcnccko,Face: 17
kLLLPLQkbdfgfhjiijjtvhmgcldeib,jLvAzQQbefghiihgihadxcnccko,Face: 16
kLLvPAQkacehiighjjjjkcxaqvaebb,jLvAzQQbefghiihgihadxcnccko,Face: 12
kLLvPQMkcdhhifigijjhshjsfvskxk,jLvAzQQbefghiihgihadxcnccko,Face: 5
kLLLPzQkbdehfgjjiijmvqqwoiaaqc,jLLLAMQcefdfhiihiihhjqhaihk,Face: 17
kLLLMAPkcceeghhjijjubtdjjnqqnc,jLLLAMQcefdfhiihiihhjqhaihk,Face: 16
kLLLLMQkcedhfjjjhiiiifcfxmlgjj,jLLLAMQcefdfhiihiihhjqhaihk,Face: 15
kLLLLMQkcedhfjjjhiiiifgsxxacgr,jLLLAMQcefdfhiihiihhjqhaihk,Face: 14
kLLAzAAkcddefhgiijjhsverqgikin,jLLLAMQcefdfhiihiihhjqhaihk,Face: 12
kLLvQMMkbeghfgihijjxxtaxvivtkj,jLLLAMQcefdfhiihiihhjqhaihk,Face: 9
kLLLAMMkcefdfhiijjjihhjqhaibgv,jLLLAMQcefdfhiihiihhjqhaihk,Face: 2
iLLLMQcacfeghhghjkocjxdvm,jLLLLQQcddhfigihilgfjfqvafp,Edge: 12
kLLLLPQkcddhgjiihjjlgfjkaelfub,jLLLLQQcddhfigihilgfjfqvafp,Face: 16
kLLLLQPkcddifhgjjijlgfhfnvmxug,jLLLLQQcddhfigihilgfjfqvafp,Face: 15
kLLLvQQkcddhjhgjiijlgfkxkvhuqb,jLLLLQQcddhfigihilgfjfqvafp,Face: 12
kLLLLMQkcdfgighjjijdwagwosexct,jLLLPPQcdfhgigihidwadgmomsh,Face: 18
kLLLwAQkcedfgiijijjiifiwixiamt,jLLLPPQcdfhgigihidwadgmomsh,Face: 15
kLvALMQkbefegjihijjlaltvussgah,jLLLPPQcdfhgigihidwadgmomsh,Face: 13
kLLLMLQkcedfhgihjjjiiseosdspfg,jLLLPPQcdfhgigihidwadgmomsh,Face: 10
kLLLzQMkbcgeiihgjjjlsmtuawvuab,jLLLPPQcdfhgigihidwadgmomsh,Face: 8
kLLPzzQkcdefghjijijdwaadapigbf,jLLLPPQcdfhgigihidwadgmomsh,Face: 4
kLLLLMQkcdfgighjjijdwagwosexct,jvLALQQdedhighiihorgaakwjkk,Face: 15
kvLAvQQkcefijhgijjigvamibjrrcg,jvLALQQdedhighiihorgaakwjkk,Face: 12
kLvAvQQkcdehgijhjijuvhvbvqfawu,jvLALQQdedhighiihorgaakwjkk,Face: 11
kvLAvQQkdefgjihhjijkvaeanjrbjc,jvLALQQdedhighiihorgaakwjkk,Face: 7
kvLALPQkecdijhgjiijvbjicrjfwvb,jvLALQQdedhighiihorgaakwjkk,Face: 4
iLLLQPcccfegfghhdwdeprouj,jLLLAMQccfegfihiiubaddbduns,Edge: 11
kLLLPwQkccfgghijjijubadjbedxar,jLLLAMQccfegfihiiubaddbduns,Face: 16
kLLLwAQkcedfgiijijjiifiwixiamt,jLLLAMQccfegfihiiubaddbduns,Face: 15
kLLLLQPkbcehfighjjjebagbnbfxxm,jLLLAMQccfegfihiiubaddbduns,Face: 10
kLvwwQQkbefghjiijijpadwvrcwwnw,jLLLAMQccfegfihiiubaddbduns,Face: 7
kLLLAMPkbcfgehgjijjebpapqbvkjk,jLLLAMQccfegfihiiubaddbduns,Face: 2
iLvAAQccdegffghhpvaqxjfhs,jLLLMAQccfeghhiiipvhdgjjpdx,Edge: 11
kLLLLQPkcddifhgjjijlgfhfnvmxug,jLLLMAQccfeghhiiipvhdgjjpdx,Face: 16
kLvALMQkbefegjihijjlaltvussgah,jLLLMAQccfeghhiiipvhdgjjpdx,Face: 15
kLvAvQQkcdehgijhjijuvhvbvqfawu,jLLLMAQccfeghhiiipvhdgjjpdx,Face: 14
kLLLwPQkbcfghihhijjdfphcannhok,jLLLMAQccfeghhiiipvhdgjjpdx,Face: 9
iLvLQQcaeehgfhghnxsowwkwc,jLLLLQQacfihghgiijkoiasqvto,Edge: 15
kLLLLPQkcddhgjiihjjlgfjkaelfub,jLLLLQQacfihghgiijkoiasqvto,Face: 16
kLLLvQQkacfhgihijjjjkvasiuaxnr,jLLLLQQacfihghgiijkoiasqvto,Face: 11
kLLLvQQkacfhgijhjijjkwasamexbv,jLLLLQQacfihghgiijkoiasqvto,Face: 10
kLLvwQQkacegihgjjijjkcsimvxcvr,jLLLLQQacfihghgiijkoiasqvto,Face: 5
iLvAAQccdegffghhpvaqxjfhs,jLLLLQQacgghhiigijknjapaqvb,Edge: 11
kLLLLQPkcddifhgjjijlgfhfnvmxug,jLLLLQQacgghhiigijknjapaqvb,Face: 16
kLLLLPQkacghiiighjjjknuuaqvmnn,jLLLLQQacgghhiigijknjapaqvb,Face: 11
kLLLLQMkacgghhihjjjjknjapddaob,jLLLLQQacgghhiigijknjapaqvb,Face: 6
kLLLLAQkacgghhjiijjjknjapllloo,jLLLLQQacgghhiigijknjapaqvb,Face: 5
kLLLMzQkacfghijhijjjkwwapqxlfb,jLLLLQQacgghhiigijknjapaqvb,Face: 4
kLLLvQQkcddhjhgjiijlgfkxkvhuqb,jLLLPMQacfgghihiijkvvjapuis,Face: 16
kLLLvQQkacfhgihijjjjkvasiuaxnr,jLLLPMQacfgghihiijkvvjapuis,Face: 13
kLLvLQQkacgfiihhjjjjkjcpaqqiwb,jLLLPMQacfgghihiijkvvjapuis,Face: 12
iLvLQQcaeehgghghjxkkkckvn,jLvLMQQaegfihhiihnxvfagkqeo,Edge: 15
kLLLLMQkccfghjihijjubajbtcbcah,jLvLMQQaegfihhiihnxvfagkqeo,Face: 17
kLLLPwQkccfgghijjijubadjbedxar,jLvLMQQaegfihhiihnxvfagkqeo,Face: 16
kLLvMPQkaceihjgijjijkciltvtibg,jLvLMQQaegfihhiihnxvfagkqeo,Face: 13
kLvLAQPkafgehihijjjjhoccxkdhpf,jLvLMQQaegfihhiihnxvfagkqeo,Face: 9
kLvLPAQkaegffhijijjnxcfwgxtxqg,jLvLMQQaegfihhiihnxvfagkqeo,Face: 5
kLLvwQQkacegihgjjijjkcsimvxcvr,jLvLMQQaegfihhiihnxvfagkqeo,Face: 4
kLLLPLQkbdfghihjijjtvtmwpbpdlc,jLvLPQQaefgiihghinxvfpmkfoe,Face: 17
kLLLLMQkccfghjhiijjubajbdfvfdi,jLvLPQQaefgiihghinxvfpmkfoe,Face: 16
kLLvMPQkaceihjgijjijkciltvtibg,jLvLPQQaefgiihghinxvfpmkfoe,Face: 13
kLvLAPQkaehfjijjhiinxgwlaleohl,jLvLPQQaefgiihghinxvfpmkfoe,Face: 8
kLLvwQQkaceiighhjjjjkcdifttxcs,jLvLPQQaefgiihghinxvfpmkfoe,Face: 7
kLLvPPQkccgfihjijhjdwprjntsqre,jLvLPQQaefgiihghinxvfpmkfoe,Face: 5
kLLLLMQkccehfijhjijubabvjdsicq,jLvALQQadefiighhinmmflasqes,Face: 17
kLLLLQPkbcehfighjjjebagbnbfxxm,jLvALQQadefiighhinmmflasqes,Face: 16
kLvLAQPkafgehihijjjjhoccxkdhpf,jLvALQQadefiighhinmmflasqes,Face: 13
kLvAPPPkcdfgfhihijjdrepsjawmvw,jLvALQQadefiighhinmmflasqes,Face: 10
kLLLPPPkccfgfhiiijjdwdprjtqemw,jLvALQQadefiighhinmmflasqes,Face: 5
iLLLMQccdgeehhghhshtnwogn,jLLvMQQcdefghihhihspbnfoonk,Edge: 13
kLLLLMQkbdfhighjjijtvtwjjbaxgl,jLLvMQQcdefghihhihspbnfoonk,Face: 17
kLLLAMPkbcfgehgjijjebpapqbvkjk,jLLvMQQcdefghihhihspbnfoonk,Face: 16
kLLvPMQkcdfeghjijijhslnwfmnmca,jLLvMQQcdefghihhihspbnfoonk,Face: 13
kLLvPPQkccgfihjijhjdwprjntsqre,jLLvMQQcdefghihhihspbnfoonk,Face: 10
kLLLPPPkccfgfhiiijjdwdprjtqemw,jLLvMQQcdefghihhihspbnfoonk,Face: 7
kLLLMLQkcdgefhijhjjhshpboutkcj,jLLvMQQcdefghihhihspbnfoonk,Face: 2
kLLLwMQkbcfghihihjjdfphwaninvw,jLvLQAQaeeghghgiinxkgrnknpj,Face: 17
kLLLwPQkbcfghihhijjdfphcannhok,jLvLQAQaeeghghgiinxkgrnknpj,Face: 16
kLLLLPQkacghiiighjjjknuuaqvmnn,jLvLQAQaeeghghgiinxkgrnknpj,Face: 13
kLLLLMQkacgihhhgijjjknqqaqvhnj,jLvLQAQaeeghghgiinxkgrnknpj,Face: 12
kLvAwPQkadfejihjihjnaqcxehutnv,jLvLQAQaeeghghgiinxkgrnknpj,Face: 9
iLvLQQcaeehgghghjxkkkckvn,jLvLMQQaefgihhiihnxjchgkxeo,Edge: 12
kLLvwQQkacegihgjjijjkcsimvxcvr,jLvLMQQaefgihhiihnxjchgkxeo,Face: 15
kLvLLQQkaeffijijhijnxfwdlqpcmm,jLvLMQQaefgihhiihnxjchgkxeo,Face: 4
kLLLLMQkccfghjihijjubajbtcbcah,jLLLLQQcedihhigihlqfrkvgrnf,Face: 18
kLLLzMQkccghhihjijjpvtqbtcxaig,jLLLLQQcedihhigihlqfrkvgrnf,Face: 9
kLLLLPQkcdfifhjjhijqoqwsshljce,jLLLLQQcedihhigihlqfrkvgrnf,Face: 7
kLLLzMQkccghhihjijjpvtqbtcxaig,jLLLLQQcdfeghiihihsxnwvsbno,Face: 17
kLvLPAQkaegffhijijjnxcfwgxtxqg,jLLLLQQcdfeghiihihsxnwvsbno,Face: 15
kLvLLQQkaeffijijhijnxfwdlqpcmm,jLLLLQQcdfeghiihihsxnwvsbno,Face: 8
kLLvPMQkcdfeghjiijjhslnwslncda,jLLLLQQcdfeghiihihsxnwvsbno,Face: 5
kLLLvQQkcedjhigihjjlqfqvgrnfdt,jLLvAQQbegffhghiihhhxwwgbbs,Face: 17
kLLvPMQkcdfeghjijijhslnwfmnmca,jLLvAQQbegffhghiihhhxwwgbbs,Face: 15
kLLvPMQkcdfeghjiijjhslnwslncda,jLLvAQQbegffhghiihhhxwwgbbs,Face: 4
kLLLMMMkcddfggihjjjtgfhrohphha,jLLLMAQcdgeehhiiihshtnwoahe,Face: 17
kLLLMLQkcdgefhijhjjhshpboutkcj,jLLLMAQcdgeehhiiihshtnwoahe,Face: 15
kLLLMAPkcdgeehhjijjhshtnwohegb,jLLLMAQcdgeehhiiihshtnwoahe,Face: 2
kvLALPQkcdfigghjijjffapifgfngs,jvLAAPQecfeghihiiccacasfncf,Face: 18
kvLAMLQkecdfghjiijjrgsdxbhfgad,jvLAAPQecfeghihiiccacasfncf,Face: 5
jLLvMQQacegfihhiinkookduuuv,kLLvLQQkacigfhijhjjnkiokxxehvb,Edge: 14
jLLLLQQbdeffihihimkavjcggko,kLLLzPQkcddgijghjijtgfghanrqxb,Edge: 13
jLLvQPQbeehfgihiixxxdxoaspi,kLLvMPQkbeefghjiijjxxxlnvxsfpa,Edge: 20
jLLALPQbdedfhihiievdswlituc,kLLALzQkbdedfghijjjevdswsuoocn,Edge: 16
jLLLwQQcddfgighiitgfaoqvaww,kLLLLQPkbcfgihhhjjjebpcfksfmmm,Edge: 16
jLLLLQQbegfhfihiihhpenfbkjf,kLLLMzQkccgfhihhjjjdwudjxfbqos,Edge: 14
jLLALPQbdedfhihiievdswlituc,kLLALAPkbdedfghjijjevdswvlrcgj,Edge: 14
jLLLLQQbegfhfihiihhpenfbkjf,kLLvLQQkbehjihgjijixxescjosogn,Edge: 15
jLLvMQQcdegfhiihihspgbcnrng,kLLvMPQkcdegihjijijhspgwrarlfu,Edge: 16
jLLvPQQcdhfihgiihhshnsrkfvn,kLLvMPQkcdegihjijijhspgwrarlfu,Edge: 14
jLLALPQbdedfhihiievdswlituc,kLLAvAQkbdedhiihjjjevdsxmptpno,Edge: 15
jLLvMQQcdegfhiihihspgbcnrng,kLLLzPQkcdefihihjjjhsllqvanumv,Edge: 12
jLLALPQbdedfhihiievdswlituc,kLLLzAQkcddghigijjjukfjrhwxmec,Edge: 12
jLLLLQQbedffiihhihafvnbbksv,iLLALQcbedeghhghahrdscfcf,Face: 10
jLLLwQQcddfihghiitgfaaxvalw,iLLALQcbedeghhghahrdscfcf,Face: 7
jLLLLQQbedffiihhihafvnbbksv,iLLLMQcbedgffghhhafhvnook,Face: 15
jLLLLQQbedffiihhihafvnbbksv,iLLLMQcbedgffghhhafhvnook,Face: 14
jLLLMAQcdgffehiiiasaajjsaul,kLLLMLQkcdgefihhijjasapbunnisn,Edge: 12
jLLALPQbcdegihihilsfxjlxlmo,kLLAPLPkbcdefgijijjlsfxjjajovf,Edge: 20
jLLAPLQbcedfghiiitsxfjjaacv,kLLAPLPkbcdefgijijjlsfxjjajovf,Edge: 13
jLLLLQQcddhfighiilgfcflvreh,kLLLALQkcddfgihjijjpkrtgaiicwo,Edge: 12
jLLMwPQcedffihihiiivmmpuxtc,kLLLMMPkbedefgiijjjmifiwoitdxk,Edge: 12
jLLMLAQbceegghhiiebdxsnnnqs,kLLAwMAkbdedfghiijjdwaslawrrxn,Edge: 12
jLvLAQQbgfehghiiittambssofk,kLvLLQQkcffhfiihjjjupdjckvnfog,Edge: 15
jLLLLQQcddhfighiilgfcflvreh,kLvLLQQkcffhfiihjjjupdjckvnfog,Edge: 12
jLLvAQQcefhiggihiiiaajwswjc,kLLvPPQkcdegijjhjiidwlgralolkj,Edge: 17
jLLMwPQcedffihihiiivmmpuxtc,kLLvPPQkcdegijjhjiidwlgralolkj,Edge: 12
jLLLLQQacggiihhgijknjtqaqvb,kLLLLQPkcddifhgjijjlgfhfnvpuif,Edge: 20
jLLLMMQccfeghhiiipvhdgjjmix,kLLLLQPkcddifhgjijjlgfhfnvpuif,Edge: 14
jLLvPQQacegiighhijkcjaqftto,kLLLzPQkcddfjghiijjlgffavrlaub,Edge: 20
jLLLAAQcegfghfhiiiimamjfoxj,kLLLAzQkcegfgfjijijiimamfluptb,Edge: 20
jLLLAAQcegfghfhiiiimamjsoaj,kLLLAzQkcegfgfjijijiimamsmuitw,Edge: 20
jLLLAPQcedfgghhiiiifapsmhwn,kLLLALQkcedfggijijjiisaqsdcoog,Edge: 20
jLLzLQQacffhgghiijkugamegbk,kLLMzMMkcdedfhihijjlglffdtervr,Edge: 20
jLLMLAQbceegghhiiebdxsnnnqs,kLLMzMMkcdedfhihijjlglffdtervr,Edge: 13
jLLLMPQacfgghiiihjkwwjuqauk,kLLLLQMkcddihihgijjlgfhblbveus,Edge: 20
jLLMzAQacdegghhiinkaciaufsj,kLLMLLQkbcdeghihijjdfbhveiloww,Edge: 20
jLLMLAQacdefghhiinkacsaufir,kLLMLMPkacdefghijjjnkacsarjqhi,Edge: 20
jLLALAQbcedfghiiiebdbcgddwk,kLLLAPMkcddfggihjjjpkrtgvailtl,Edge: 12
jLLLzQQcddfhigihilgfbkmvufi,kLLLALQkcddfghjijijpkrtglalgjf,Edge: 12
jLLMLQPbcdefhghiidfbhfuwpkn,kLLAwzQkbdedfhihijjdwaslarrrxn,Edge: 12
jLLLMPQcddehgiihiuobiufplub,kLLLAPPkcddeghihjjjuobijapewwc,Edge: 15
jLLzLQQacffhgghiijkugamegbk,kLLALMMkbcedfghiijjebdbcgqlcej,Edge: 20
jLLMLQPbcdefhghiidfbhfuwpkn,kLLALMMkbcedfghiijjebdbcgqlcej,Edge: 13
jLLLAPQcedfgghhiiiifapsmhwn,kLLALPPkbcedfhijjijebdbcdadwjo,Edge: 20
jLLLPAQbdehfhgiiimvqqwooiai,kLLALPPkbcedfhijjijebdbcdadwjo,Edge: 14
jvLALQQdedhighiihorgaakwjkk,kvLAvQQkdefgjihhjijkvaeanjrbjc,Edge: 17
jLLLLQQacggiihhgijknjtqaqvb,kLLLLPQkcddgiighjjjlgfrhivfmuv,Edge: 20
jLLvPQQacegiighhijkcjaqftto,kLLLzPQkcddfjghiijjlgfbavfiutc,Edge: 20
jLvAMAQadfgghfhiijqqnjtbpjs,kLLLLPQkbcfhghgjjijdfpsfskumsm,Edge: 20
jLLLMPQacfgghiiihjkwwjuqauk,kLLLLAQkcddhgigjjjilgfrouvxumj,Edge: 20
