target,source,label
iLLLAQcacdfgfhghjkrwfkmwr,hLLLQkaeedffggnliwrrsw,Face: 4
gLLAQbddeffflvkhlko,fLLQcaddeeenmdplc,Face: 10
gLLPQccdefffpfomicf,fLLQcaddeeenmdplc,Face: 9
gLLAQbdcefffhgnxpgc,fLLQcaddeeenmdplc,Face: 6
gLLAQadedeffnmllsfw,fLLQcaddeeenmdplc,Face: 5
gLLAQbddeffflvkhefv,fLLQcaddeeenmepxc,Face: 9
gLLPQccdefffpfomicf,fLLQcaddeeenmepxc,Face: 8
gLLMQacdefffnvhwgjg,fLLQcaddeeenmepxc,Face: 5
gLLAQaddeeffniapcjn,fLLQcacdedenbqasj,Face: 9
gLLAQadedeffnplaooj,fLLQcacdedenbqasj,Face: 7
iLLLAQcbdggffhhhmvlltvdmx,hLLLQkbdggeffgdwlldjvf,Face: 12
iLLLAQcbdgfgfhhhmklplvdmx,hLLLQkbdggeffgdwlldjvf,Face: 11
iLLLQPcbdeggfghhtvuqmgolj,hLLLQkbdggeffgdwlldjvf,Face: 10
iLLALQcceddhgghhtqvnpbfed,hLLLQkbdggeffgdwlldjvf,Face: 9
iLLMLQccdedfhghhpklrcpbaq,hLLLQkbdggeffgdwlldjvf,Face: 1
gLLAQbdedfffdwpgabk,hLLLQkbdegefggdwmpljoc,Edge: 10
iLLMMMcbceefgghhdfqeavshr,hLLLQkbdegefggdwmpljoc,Face: 13
iLLALQcbcedfghhhtsxjggqxu,hLLLQkbdegefggdwmpljoc,Face: 12
iLLLAQcccfeghhghlnammimgd,hLLLQkbdegefggdwmpljoc,Face: 8
iLvAAQcbefeghghhtalxawnkk,hLLLQkbdegefggdwmpljoc,Face: 5
iLLALQcbcedfhghhtsafslnll,hLLLQkbdegefggdwmpljoc,Face: 1
iLLMLQcbdedfhghhtvabnaohd,hLLAMkbddeffggdwnhagin,Face: 13
iLvLQQcadfhfhgghnabbjbffr,hLLAMkbddeffggdwnhagin,Face: 11
iLLwMQcacefhfhghjvpgmguwv,hLLAMkbddeffggdwnhagin,Face: 10
iLLMPMcbcefegghhtsxmufcxj,hLLAMkbddeffggdwnhagin,Face: 9
iLLAzQcbdedfgghhdweswoolj,hLLAMkbddeffggdwnhagin,Face: 1
iLLALQcceddhgghhtqvnpbfed,hLLAAkbcedffggtsafhgij,Face: 13
iLLALQcbcedfghhhtsxjggqxu,hLLAAkbcedffggtsafhgij,Face: 12
iLLMPMcbcefegghhtsxmufcxj,hLLAAkbcedffggtsafhgij,Face: 9
iLLAMPcbcedfgghhtsafhxxss,hLLAAkbcedffggtsafhgij,Face: 5
gLLAQbdeefffajquaqs,hLLLQkbddfgfggajfpjrgo,Edge: 11
iLLALQcbcedfhghhtsafslnll,hLLLQkbddfgfggajfpjrgo,Face: 14
iLLLAQcbdfegghhhdwaqispph,hLLLQkbddfgfggajfpjrgo,Face: 2
jLvLAQQaeghifgihinxgktbvpse,iLvAMQcadfgghfhhjaqggxbaa,Face: 10
jLLLAPQacfegihihijkgcktiiin,iLvAMQcadfgghfhhjaqggxbaa,Face: 8
jLwLLQQacghifhgiingjqxotbew,iLvAMQcadfgghfhhjaqggxbaa,Face: 7
jLLLwQQacfeighhiijkgcagllir,iLvAMQcadfgghfhhjaqggxbaa,Face: 3
hLLAMkcedefgfglhvahnwk,iLLPLQcaedefghhhnqaxcamfv,Edge: 11
jLLAPLQbdcefghiiievnlgvatcb,iLLPLQcaedefghhhnqaxcamfv,Face: 13
jLLLLQQbcfhifggiilsiwjsnrbc,iLLPLQcaedefghhhnqaxcamfv,Face: 11
hLLAAkacdeefggjkdirqqj,iLLMAMcbcdeffghhdfblqgihw,Edge: 10
jLLLAQPbcfgegghiidfppqjclhw,iLLMAMcbcdeffghhdfblqgihw,Face: 11
jLLALMQcedcfhiihiqlvjcxlhqb,iLLMAMcbcdeffghhdfblqgihw,Face: 10
jLLLAQPceffegghiituqalsnkhw,iLLMAMcbcdeffghhdfblqgihw,Face: 7
jLvPMMQccgffhiihihrahjjhhoa,iLLMAMcbcdeffghhdfblqgihw,Face: 4
jLvLAQQaeghifgihinxgktbvpse,iLLLQPccddfgfghhpkrtskotj,Face: 16
jLLALMQcedcfhiihiqlvjcxlhqb,iLLLQPccddfgfghhpkrtskotj,Face: 13
jLLALAQccdefhghiilnvqvajqjn,iLLLQPccddfgfghhpkrtskotj,Face: 4
hLLLQkbdggeffgdwlldjvf,iLLLQPcbdeggfghhtvuqmgolj,Edge: 16
hLLPMkacefefggnvxvcnaj,iLLLQPcbdeggfghhtvuqmgolj,Edge: 11
jLLAzAQccedfhghiipvlfbicegj,iLLLQPcbdeggfghhtvuqmgolj,Face: 11
jLLMLQPbddffghhiixvrpvstmjj,iLLLQPcbdeggfghhtvuqmgolj,Face: 8
jLLLAPQbdfgfghhiimkedeoqdgn,iLLLQPcbdeggfghhtvuqmgolj,Face: 6
jLLLAPQbdffgghhiimveeuoqdgn,iLLLQPcbdeggfghhtvuqmgolj,Face: 5
hLLAAkacdeefggjkdirqqj,iLLMMMcbcdeffghhdfbttwxxk,Edge: 10
jLLAPPPcddefgghiipgvqfvklxk,iLLMMMcbcdeffghhdfbttwxxk,Face: 13
jLLPPPPccdefgghiipvfdffnaqs,iLLMMMcbcdeffghhdfbttwxxk,Face: 11
jLLALPQcedcfhiihihuvrghputv,iLLMMMcbcdeffghhdfbttwxxk,Face: 10
jLLAPMPbddefgghiixvrxksbphw,iLLMMMcbcdeffghhdfbttwxxk,Face: 7
jLLLPMQbcgffghhiitsmagrccij,iLLLQPccddffgghhpkrtfskmn,Face: 16
jLLALPQcedcfhiihihuvrghputv,iLLLQPccddffgghhpkrtfskmn,Face: 13
jLLALAQccdefhghiilnvqvajqjn,iLLLQPccddffgghhpkrtfskmn,Face: 7
jLLMMLQaceefghiiijkagfljjgb,iLLLQPccddffgghhpkrtfskmn,Face: 6
jLLMLQPbddffghhiixvrpvstmjj,iLLAPMcbddegfghhxvrxcrjpr,Face: 16
jLLAPMPbddefgghiixvrxksbphw,iLLAPMcbddegfghhxvrxcrjpr,Face: 13
jLLMMLQaceefghiiijkagfljjgb,iLLAPMcbddegfghhxvrxcrjpr,Face: 7
hLLLQkbdegefggdwmpljoc,iLLMMMcbceefgghhdfqeavshr,Edge: 16
jLLLAAQcdeeghghiitoiilmrqgr,iLLMMMcbceefgghhdfqeavshr,Face: 10
jLLALQPceddfhghiipqfowxwxgn,iLLMMMcbceefgghhdfqeavshr,Face: 8
jLwLLQQacghifhgiingjqxotbew,iLLMMMcbceefgghhdfqeavshr,Face: 6
jLLAzAQccdeghghiiakvacacqvj,iLLMMMcbceefgghhdfqeavshr,Face: 3
hLLAMkbddeffggdwnhagin,iLLwMQcacefhfhghjvpgmguwv,Edge: 13
jLLMLAQbdedfghhiitvabnbtpok,iLLwMQcacefhfhghjvpgmguwv,Face: 14
jLLMzMQacdeghghiijkacdlmvvn,iLLwMQcacefhfhghjvpgmguwv,Face: 8
jLvLPQQadhfhiihginabjbuhowa,iLLwMQcacefhfhghjvpgmguwv,Face: 4
jLLzMQPcbeffghhiianaxvnvkhw,iLLwMQcacefhfhghjvpgmguwv,Face: 2
jLLALQPceddfhghiipqfowxwxgn,iLLLQPccdedfgghhhotjrkkik,Face: 15
jLLAzAQccedfhghiipvlfbicegj,iLLLQPccdedfgghhhotjrkkik,Face: 14
jLLMzMQacdeghghiijkacdlmvvn,iLLLQPccdedfgghhhotjrkkik,Face: 8
jLLLMQPcdefgfhgiihstarfokhw,iLLLQPccdedfgghhhotjrkkik,Face: 5
jLLvMQQcdfefiiihhhsarfokcvk,iLLLQPccdedfgghhhotjrkkik,Face: 4
hLLLQkaeedffggnliwrrsw,iLLALQcbdcefgghhtvnxvcrts,Edge: 11
jLLAPLQbdcefghiiievnlgvatcb,iLLALQcbdcefgghhtvnxvcrts,Face: 15
jLLALPQbdcefgiiihevnlgkdmgn,iLLALQcbdcefgghhtvnxvcrts,Face: 8
jLLALMQbdcegghihitvnxrsqhsk,iLLALQcbdcefgghhtvnxvcrts,Face: 2
jLLLLQQbcfhifggiilsiwjsnrbc,iLLAwQcbdeefhgghevdhamkrs,Face: 15
jLLLLQQacfihfhgiijkgiakxrtb,iLLAwQcbdeefhgghevdhamkrs,Face: 10
jLLLAMQacfeehgiiijkgcrtrafj,iLLAwQcbdeefhgghevdhamkrs,Face: 8
jLLALQPcedeggfhiiluvpvswcqj,iLLAwQcbdeefhgghevdhamkrs,Face: 7
jLLLwQQaeegifgihinmxstwjujb,iLLAwQcbdeefhgghevdhamkrs,Face: 1
jLLALPQbdcefgiiihevnlgkdmgn,iLLALQcaedegfhhhjxahhragb,Face: 10
jLLLPMQcdeehhggiihslubvgrtn,iLLALQcaedegfhhhjxahhragb,Face: 9
jLLLAMQacfeehgiiijkgcrtrafj,iLLALQcaedegfhhhjxahhragb,Face: 8
jLvLPQQadhfhiihginabjbuhowa,iLLALQcaedegfhhhjxahhragb,Face: 7
jLLLwQQaeeffhgiiinqxgciwtww,iLLALQcaedegfhhhjxahhragb,Face: 1
jLLLAQPbcfgegghiidfppqjclhw,iLvAPQcaefhggfghjhqhvnbvw,Face: 15
jLvAAAQbeffghfihiedxaaobxsn,iLvAPQcaefhggfghjhqhvnbvw,Face: 10
jLvLPQQafighgfhhijthgsbbkow,iLvAPQcaefhggfghjhqhvnbvw,Face: 8
jLLALQPcedeggfhiiluvpvswcqj,iLvAPQcaefhggfghjhqhvnbvw,Face: 5
jLvAAMQcdegegihhiuvuahbxmwn,iLvAPQcaefhggfghjhqhvnbvw,Face: 4
jLLAPPPcddefgghiipgvqfvklxk,iLLPzQccdcfgfghhhsravfohk,Face: 15
jLLAPPPcddefgghiipgvqfvklxk,iLLPzQccdcfgfghhhsravfohk,Face: 14
jLLPLPQcdcfgiiihhhsraraqqqj,iLLPzQccdcfgfghhhsravfohk,Face: 8
jLLLPQPbcfgffghiiebtukcbfhw,iLLPLQccdcfgghghhsrajfaoj,Face: 15
jLLPPPPccdefgghiipvfdffnaqs,iLLPLQccdcfgghghhsrajfaoj,Face: 14
jLvLPQQafighgfhhijthgsbbkow,iLLPLQccdcfgghghhsrajfaoj,Face: 8
jLLLMQPcdefgfhgiihstarfokhw,iLLPLQccdcfgghghhsrajfaoj,Face: 7
jLLALMQbdcegghihitvnxrsqhsk,iLLLAQcacdfgfhghjkrwfkmwr,Face: 10
jLvAAPQadfegfhihinaqcvjaqnw,iLLLAQcacdfgfhghjkrwfkmwr,Face: 5
hLLPPkcdefegggucaeubvo,gLLAQbddeffflvkhlko,Face: 11
hLLAPkcddefgggucvusogk,gLLAQbddeffflvkhlko,Face: 10
hLLMMkbddeffgglvkpmjmj,gLLAQbddeffflvkhlko,Face: 9
hvLPQkcdefgfggkjfeupqk,gLLAQbddeffflvkhlko,Face: 8
hLLLQkbdeegfggewlxxfnn,gLLAQbddeffflvkhlko,Face: 1
fLLQcaddeeenmepxc,gLLPQccdefffpfomicf,Edge: 12
hLLAPkbdedgfggtrasjvns,gLLPQccdefffpfomicf,Face: 10
hLLMPkbdedfggglwarorrn,gLLPQccdefffpfomicf,Face: 9
hLLAPkbdedgfggtjasjvgs,gLLPQccdefffpfomicf,Face: 5
hLLAPkcddefgggucvusogk,gLLAQbdcefffhgnxpgc,Face: 12
hLLPMkccdefgggpvfdtelq,gLLAQbdcefffhgnxpgc,Face: 11
hLLPPkaedeffggnqaxkcqj,gLLAQbdcefffhgnxpgc,Face: 9
hLLLQkaeeffgggnqxgbnvn,gLLAQbdcefffhgnxpgc,Face: 6
hLLMMkbddeffgglvkpmjmj,gLLAQadedeffnmllsfw,Face: 12
hLLLQkbcdgffggdfragjrg,gLLAQadedeffnmllsfw,Face: 11
hLLAPkbcedfgfgtsxfjsnw,gLLAQadedeffnmllsfw,Face: 5
hLLLQkbddffggglvbpvjno,gLLAQbddeffflvkhefv,Face: 10
hLLPPkcdefegggucuepvvb,gLLAQbddeffflvkhefv,Face: 9
hvLPQkcdefgfggkjfeupqk,gLLAQbddeffflvkhefv,Face: 5
hLLLQkbdegefggdwxplcnn,gLLAQbddeffflvkhefv,Face: 3
hLLLQkbddffggglvbpvjno,gLLMQacdefffnvhwgjg,Face: 11
hLLLQkbdffegggdwdddfrc,gLLMQacdefffnvhwgjg,Face: 10
hLLLQkbdeeffggdwxxacgk,gLLMQacdefffnvhwgjg,Face: 7
hLLMMkacdfefggnvhcckqj,gLLMQacdefffnvhwgjg,Face: 6
hLLAMkbcedffggtsafhwpj,gLLMQacdefffnvhwgjg,Face: 4
hLLLQkadefegggnixgcwoc,gLLAQaddeeffniapcjn,Face: 12
hLLMAkbceeffggebduatun,gLLAQaddeeffniapcjn,Face: 11
hLLPPkaedeffggnqaxkcqj,gLLAQaddeeffniapcjn,Face: 8
hLLLQkadefegggnixgcwoc,gLLAQadedeffnplaooj,Face: 11
hLLMMkbdedffgglvawpwak,gLLAQadedeffnplaooj,Face: 10
hLLMMkacdfefggnvhcckqj,gLLAQadedeffnplaooj,Face: 9
hLLAAkaddeefggnpuproqj,gLLAQadedeffnplaooj,Face: 7
hLLLQkcddegffghsgmgjwn,gLLAQadedeffnplaooj,Face: 2
jLLLAPQbdfgfghhiimkedeoqdgn,iLLLAQcbdggffhhhmvlltvdmx,Face: 15
jLLLAAQbdggefhiiidwmploxavg,iLLLAQcbdggffhhhmvlltvdmx,Face: 14
jLLLPMQbcgfhgihiitsmmowxoxd,iLLLAQcbdggffhhhmvlltvdmx,Face: 8
jLLLLQQccfghiiihhdwqjfofovr,iLLLAQcbdggffhhhmvlltvdmx,Face: 6
jLLLAMQbdggfhiihidwlltmpexv,iLLLAQcbdggffhhhmvlltvdmx,Face: 2
jLLLAPQbdffgghhiimveeuoqdgn,iLLLAQcbdgfgfhhhmklplvdmx,Face: 15
jLLLAMQbdffegihiimveeirminb,iLLLAQcbdgfgfhhhmklplvdmx,Face: 14
jLLLPMQbcgfhgihiitsmmorxoqd,iLLLAQcbdgfgfhhhmklplvdmx,Face: 8
jLLLLQQccfgihiihhlnqgjsfowc,iLLLAQcbdgfgfhhhmklplvdmx,Face: 6
jLLLAMQbdggfhiihidwllemepxk,iLLLAQcbdgfgfhhhmklplvdmx,Face: 2
hLLAAkbcedffggtsafhgij,iLLALQcceddhgghhtqvnpbfed,Edge: 10
jLLLAAQbdggefhiiidwmploxavg,iLLALQcceddhgghhtqvnpbfed,Face: 14
jLLLAMQbdffegihiimveeirminb,iLLALQcceddhgghhtqvnpbfed,Face: 13
jLLALMQbcedhggiiitsafxgnisw,iLLALQcceddhgghhtqvnpbfed,Face: 10
jLLALAQceddhhgiiitqvnpxjetf,iLLALQcceddhgghhtqvnpbfed,Face: 5
jLLLwQQcegfihhihihpmagngnvj,iLLALQcceddhgghhtqvnpbfed,Face: 4
jLLLLQQccfghiiihhdwqjfofovr,iLLMLQccdedfhghhpklrcpbaq,Face: 14
jLLLLQQccfgihiihhlnqgjsfowc,iLLMLQccdedfhghhpklrcpbaq,Face: 13
jLLMLQPbddffghhiixvrpvstmjj,iLLMLQccdedfhghhpklrcpbaq,Face: 12
jLLALAQceddhhgiiitqvnpxjetf,iLLMLQccdedfhghhpklrcpbaq,Face: 11
hLLAAkbcedffggtsafhgij,iLLALQcbcedfghhhtsxjggqxu,Edge: 10
jLLLPAQbddfghhiiidwfwrcgtdm,iLLALQcbcedfghhhtsxjggqxu,Face: 14
jLLALPQbcedhghiiidfqsqjealc,iLLALQcbcedfghhhtsxjggqxu,Face: 11
jLLALPQbcedhhgiiitsxjxpjaav,iLLALQcbcedfghhhtsxjggqxu,Face: 6
jLLLLQQcddighighipkrlncpnrm,iLLALQcbcedfghhhtsxjggqxu,Face: 5
jLLLLQQcddhfgiihipkrobsplre,iLLALQcbcedfghhhtsxjggqxu,Face: 4
jLLLAAQcdeeghghiitoiilmrqgr,iLLLAQcccfeghhghlnammimgd,Face: 15
jLLLPAQbddfghhiiidwfwrcgtdm,iLLLAQcccfeghhghlnammimgd,Face: 14
jLLzzQQcdegfhihiiuguhfvpbqm,iLLLAQcccfeghhghlnammimgd,Face: 10
jLLLPMQbcgfhgihiitsmmowxoxd,iLLLAQcccfeghhghlnammimgd,Face: 4
jLwLLQQacghifhgiingjqxotbew,iLvAAQcbefeghghhtalxawnkk,Face: 15
jvLALQQcdfhfgiihigfuldqkwvv,iLvAAQcbefeghghhtalxawnkk,Face: 14
jLLzzQQcdegfhihiiuguhfvpbqm,iLvAAQcbefeghghhtalxawnkk,Face: 10
hLLLQkbddfgfggajfpjrgo,iLLALQcbcedfhghhtsafslnll,Edge: 12
jLLAzAQccdeghghiiakvacacqvj,iLLALQcbcedfhghhtsafslnll,Face: 15
jLLALPQbcedhhgiiitsxjxpjaav,iLLALQcbcedfhghhtsafslnll,Face: 14
jLLLLQQcddihihghipkrarlrcri,iLLALQcbcedfhghhtsafslnll,Face: 10
jLLLAPQbdegegihiidwmploaujj,iLLALQcbcedfhghhtsafslnll,Face: 2
jLLMLAQbdedfghhiitvabnbtpok,iLLMLQcbdedfhghhtvabnaohd,Face: 15
jLLMLPQbdedgghiiitvabcnteoc,iLLMLQcbdedfhghhtvabnaohd,Face: 14
jLLLPMQbcgfhgihiitsmmorxoqd,iLLMLQcbdedfhghhtvabnaohd,Face: 5
jLLALPQbdedgihihihgqkbdtxqw,iLLMLQcbdedfhghhtvabnaohd,Face: 1
jLvvQQQaefihghiihnfsfbfvvwr,iLvLQQcadfhfhgghnabbjbffr,Face: 10
jLLLzQQcbefhighiipjapblorpl,iLvLQQcadfhfhgghnabbjbffr,Face: 8
jLvLMQQadhgifihhinmbohbhkbm,iLvLQQcadfhfhgghnabbjbffr,Face: 7
hLLAAkbcedffggtsafhgij,iLLMPMcbcefegghhtsxmufcxj,Edge: 10
jLLMLPQbdedgghiiitvabcnteoc,iLLMPMcbcefegghhtsxmufcxj,Face: 15
jLLALMQbcedghghiitsafglnevs,iLLMPMcbcefegghhtsxmufcxj,Face: 11
jLLAzPQceddfhhihitqvnfddadk,iLLMPMcbcefegghhtsxmufcxj,Face: 6
jLLLLQQccfgihhghilnagbbgbnj,iLLMPMcbcefegghhtsxmufcxj,Face: 5
jLLLMMQccgegfhhiilnqmnsroin,iLLMPMcbcefegghhtsxmufcxj,Face: 4
jLLLAMQbcfgfhihiidftatlpuuj,iLLAzQcbdedfgghhdweswoolj,Face: 15
jLLzMQPcbeffghhiianaxvnvkhw,iLLAzQcbdedfgghhdweswoolj,Face: 12
jLLAzPQceddfhhihitqvnfddadk,iLLAzQcbdedfgghhdweswoolj,Face: 11
jLLALPQbddefihiihdwnhgaiaan,iLLAzQcbdedfgghhdweswoolj,Face: 2
jLLALMQbcedhggiiitsafxgnisw,iLLAMPcbcedfgghhtsafhxxss,Face: 15
jLLALPQbcedhghiiidfqsqjealc,iLLAMPcbcedfgghhtsafhxxss,Face: 14
jLLALMQbcedghghiitsafglnevs,iLLAMPcbcedfgghhtsafhxxss,Face: 11
jLLvMQQcdfefiiihhhsarfokcvk,iLLAMPcbcedfgghhtsafhxxss,Face: 7
hLLLQkbdeffgfgajiudsfk,gLLAQbdeefffajquaqs,Face: 12
hLLAPkccedgfggakxnccfo,gLLAQbdeefffajquaqs,Face: 11
jLLLAPQbdegegihiidwmploaujj,iLLLAQcbdfegghhhdwaqispph,Face: 16
jLLLAMQbdfgegihiidwaplvaakk,iLLLAQcbdfegghhhdwaqispph,Face: 2
iLLLQPccddfgfghhpkrtskotj,jLvLAQQaeghifgihinxgktbvpse,Edge: 11
kLLvAPQkaceghijjhijjkckaxlilvk,jLvLAQQaeghifgihinxgktbvpse,Face: 13
kLLvMPQkacehhjgiijjjkkdaevaajo,jLvLAQQaeghifgihinxgktbvpse,Face: 8
kLvwMPQkadeggijhjijjaknkixbdao,jLvLAQQaeghifgihinxgktbvpse,Face: 4
kLLvAPQkaceghijjhijjkckaxlilvk,jLLLAPQacfegihihijkgcktiiin,Face: 12
kLvAPzQkadfghfijijjjaqvebeqjbw,jLLLAPQacfegihihijkgcktiiin,Face: 11
kLLwLPQkacdgjihjhijjkaaiimnbwn,jLLLAPQacfegihihijkgcktiiin,Face: 9
kLvALPQkcdcfghijjijhvrcsvluuuk,jLLLAPQacfegihihijkgcktiiin,Face: 4
iLvAAQcbefeghghhtalxawnkk,jLwLLQQacghifhgiingjqxotbew,Edge: 18
iLLMMMcbceefgghhdfqeavshr,jLwLLQQacghifhgiingjqxotbew,Edge: 12
kLwLLPQkacgfghjijijngjvvqteowj,jLwLLQQacghifhgiingjqxotbew,Face: 12
kLvAPzQkadfghfijijjjaqvebeqjbw,jLwLLQQacghifhgiingjqxotbew,Face: 10
iLLLMQccddfgfghhakkirfwpw,jLLLwQQacfeighhiijkgcagllir,Edge: 12
kLLvMPQkacehhjgiijjjkkdaevaajo,jLLLwQQacfeighhiijkgcagllir,Face: 12
kLLzMQzkcdefhfghijjakehcfvflqs,jLLLwQQacfeighhiijkgcagllir,Face: 10
kLLLLPQkbedfjhjhijiaafjqfhjjar,jLLLwQQacfeighhiijkgcagllir,Face: 2
iLLALQcbdcefgghhtvnxvcrts,jLLAPLQbdcefghiiievnlgvatcb,Edge: 15
kLLPwMPkccdefgiihjjubsallrsjdj,jLLAPLQbdcefghiiievnlgvatcb,Face: 2
iLLAwQcbdeefhgghevdhamkrs,jLLLLQQbcfhifggiilsiwjsnrbc,Edge: 15
kLLvPQAkcdhgffghijjufajgfcbgqs,jLLLLQQbcfhifggiilsiwjsnrbc,Face: 7
kLLLPwQkacefghijhjjjksbjhalkrj,jLLLLQQbcfhifggiilsiwjsnrbc,Face: 1
iLvAPQcaefhggfghjhqhvnbvw,jLLLAQPbcfgegghiidfppqjclhw,Edge: 15
kLvzMPQkccefighjjijhrlbrbvtuol,jLLLAQPbcfgegghiidfppqjclhw,Face: 8
kLLvPQAkcdhgffghijjufajgfcbgqs,jLLLAQPbcfgegghiidfppqjclhw,Face: 5
kLLLPAAkbcfhhgfihjjdfppfgnqwxk,jLLLAQPbcfgegghiidfppqjclhw,Face: 4
iLLLQPccddfgfghhpkrtskotj,jLLALMQcedcfhiihiqlvjcxlhqb,Edge: 11
kLLAPLPkcedcgfijijjhuvrjgujocn,jLLALMQcedcfhiihiqlvjcxlhqb,Face: 11
kLLPLzQkcecfhgjijijqljawgqelmf,jLLALMQcedcfhiihiqlvjcxlhqb,Face: 10
kLLzLPQkcdcigjijhjihsrevaptoxu,jLLLAQPceffegghiituqalsnkhw,Face: 8
kLLLMQzkcdfehfghijjtsqaovnbmqj,jLLLAQPceffegghiituqalsnkhw,Face: 7
kLvzMPQkccefighjjijhrlbrbvtuol,jLvPMMQccgffhiihihrahjjhhoa,Face: 13
kLLPLzQkcecfhgjijijqljawgqelmf,jLvPMMQccgffhiihihrahjjhhoa,Face: 12
kLLzvQQkcdcfghijjijhsrfvblpiuo,jLvPMMQccgffhiihihrahjjhhoa,Face: 11
kLLLMQzkcdfehfghijjtsqaovnbmqj,jLvPMMQccgffhiihihrahjjhhoa,Face: 9
kLvALPQkcdcfghijjijhvrcsvluuuk,jLvPMMQccgffhiihihrahjjhhoa,Face: 6
iLLLQPccddffgghhpkrtfskmn,jLLALAQccdefhghiilnvqvajqjn,Edge: 13
kLLLPzQkbddghhgiijjdwffwrntxwj,jLLALAQccdefhghiilnvqvajqjn,Face: 18
kLLAPLPkcedcgfijijjhuvrjgujocn,jLLALAQccdefhghiilnvqvajqjn,Face: 15
iLLLQPccdedfgghhhotjrkkik,jLLAzAQccedfhghiipvlfbicegj,Edge: 15
