id,oriented,tetrahedra
iLLLPQcbedhfgghhpafpovofk,0,8
iLvAMQcbefefghhhamteujjfo,0,8
iLLLPQccdefhghghavuxrovor,0,8
iLvAMQcbefefhghhamteujjof,0,8
iLLLPQcbedhgfghhpafpcsofk,0,8
ivLAMQccedfhghghovcttugrv,0,8
iLLvQQccdhehfgghioaiofjwb,0,8
iLvLQQcbdeghfhghmnhhwbcco,0,8
iLLLMQcbdefghghhmvpqkvobk,0,8
ivLAPQceddfghghhgggahabbb,0,8
iLLLMQccddehhgghivfaxxvwt,0,8
iLLvQQccefghghhgiiehibbbc,0,8
iLLLMQccddehhgghicsaxxvwt,0,8
iLLLMQcceffhhgghiieadvfff,0,8
iLLLMQccddehhgghivfxxxvwe,0,8
iLvAMQccdegfhghhavttcjovr,0,8
iLLALQccdedhhgghdvxgxlvsa,0,8
ivLAPQcceffghghhwvlldalrs,0,8
iLvLQQcbdegfhhghpfamrwbbo,0,8
iLLvQQccdhehfgghioaioffrb,0,8
iLLLMQcbdefghghhmvtqvvobk,0,8
iLLLMQccddehhgghicsxxxvwe,0,8
ivLAPQceddfghghhggbhhabbb,0,8
iLLvQQccefghghhgiieaibbbk,0,8
ivLAMQccedfhgghhovcttugrv,0,8
iLvLQQcbfgehgfhhapqmqnfbo,0,8
iLvAMQccdegfhghhavttkjjvr,0,8
iLLALQccdedhhgghdcxrxlvsa,0,8
gLLMQbdeefffprauddw,0,6
iLLLMQccdfghhfgharutjjfgk,0,8
iLvMMQccdfghfhghavaavcvvc,0,8
gLLMQbdeefffprauuuw,0,6
iLLzMQccdfghhfgharmejjfrn,0,8
iLvAMQccdfghfhghavxxvcvcv,0,8
gLvQQadfeeffjalxjfn,0,6
gLvQQadfeeffjaeicrn,0,6
gLLAQcededffiivajbj,1,6
gLLPQcdeffefdcaedab,1,6
gLLAQbdeefffmkammuv,1,6
gLLPQcdeffeflwepppf,0,6
gLLAQbdeefffmkamein,1,6
iLLMLQcbeddhgghhaaofaofaa,0,8
iLLLMQccdgfghhfharaqrsjkr,0,8
iLLvQQcbeghffghhaalapoonb,0,8
iLLMLQcbeddhhgghaanfaifnp,0,8
iLLALQcccedhghghlnananpst,0,8
iLLzQPccdefggfhharmqerkdw,0,8
iLLLPQcbceffgghhakqeokvjs,0,8
iLvLQQcbdefhghghafqugcrro,0,8
iLLzPQccdeggfhhharmerfvcn,0,8
iLLLMQccdffghhghlwppgrrbn,0,8
iLLvQQccdehfhgghhoihonvoo,0,8
ivLAAQcceffghghhkvleddujb,0,8
ivLLQQccdhefghghnkdkqtgfn,0,8
iLLLMQcccfgfghhhqfaaofoof,0,8
iLvLQQccfgehfhghttatlwwbk,0,8
iLLLMQcbceghfhghtseajsvvk,0,8
iLLLMQcbcgfhhfghtsmufjsvb,0,8
iLLLPQcbceggfhhhlseevsjvv,0,8
iLLLMQcbcfghhfghlsttbjscb,0,8
iLLLMQccedfhgghhtqfarooon,0,8
iLLLMQcbedfhghghahfmgcgrk,0,8
gLLAQcddefffarjmerv,0,6
iLLAwQcccedfghhhqfafaaaof,0,8
iLLAPMcccedgfghhqfafknkhs,0,8
iLLAwQcccedfhghhlnanaptkw,0,8
iLwAPMcacedfgghhjgqxdunhw,0,8
gLLPQcdefeffarmuxxc,0,6
iLLLMQccdfghhfgharutssfgk,0,8
iLLLPQcccfegfghhqfalnfosj,0,8
iLLLAQcacfefhghhjkgcbqvxh,0,8
iLLLQMcbcfgefghhlsqatgbqk,0,8
iLLLMQcbcfgfhgghlsmagssvw,0,8
iLLLPQcbedhfhhggaxfxjccok,0,8
hLLAPkbdeegfggmkamakrr,0,7
hLLAPkbdeegfggmkamavrg,0,7
hLLLQkccfgegfgakaiqkfc,0,7
hLLLQkbcegffggdfqalgkv,0,7
hLLAPkcedegfggiivalbbf,0,7
hLLLQkbcegffgglsqalgkv,0,7
hLLzQkcdfgegfgavppdgfb,0,7
hLLAPkbdeegfggmkamavwb,0,7
hLLAPkbdeegfggmkamqkkc,0,7
hLLAPkbdeegfggmkamqkgw,0,7
hLLLQkbcegfgfgasdaxfsv,0,7
hLLAPkbdeegfggmkamqkrb,0,7
hLLwQkbdefggfgpradarwr,0,7
hLLLQkcdfegfggdotidknr,1,7
hvLAQkcedgffggovbaexaj,0,7
hLLLQkbdefgfggmkiteogo,1,7
hvLAQkcdefgfggovoduquj,1,7
hLLLQkbcegffggpgqalgkv,0,7
hLLAPkcedegfggiivadbbj,0,7
hLLLQkbdefgfggmvdaesrb,0,7
hLLLQkbdefgfggmvxaerrb,0,7
hLLLQkbdegffggmkxiarrb,0,7
hLLzQkcdfgefggavpptsnb,0,7
hLLAPkbdeegfggmkamqvwr,1,7
hLLLQkbcegfgfghgtaxrgv,1,7
hLLLQkbcfgggfflslairns,1,7
hLLAPkbdeegfggmkamqnkv,1,7
hvLAQkcdfegfggwwlgtatj,0,7
hvLAQkcdefgfggvvbluhus,0,7
hvLAQkcdegffggoooaexaj,1,7
hvLAQkcedfgfggovolpxaj,0,7
hvLPQkcdefgfggbbomudun,0,7
hvLPQkcdefgfgggwfquxlc,1,7
fLAPcbcceeehhnjnb,1,5
hLLAPkcedegfggaivmhjck,0,7
hLLLQkbcegfgfgxruaubvb,0,7
hLLLQkbcfgefgglspatgrs,0,7
hLvMQkbfdeggfgaafambfo,0,7
hLLAMkbdeefgggmvamavgb,1,7
hLLAMkbdeefgggmvamavkn,1,7
hLLLQkbcfgfggflslaprks,1,7
fLAPcbcceeemejrvj,1,5
hLLLQkbcegfgfgpwqaufwb,0,7
hLLAPkcedegfggaivmdjjk,0,7
hLLLQkbdegffggmkdiasrb,0,7
hLvMQkbfdeggfgaafaekfj,0,7
jLLMPLQcedfggihiiadvaivaugg,0,9
jLLvQPQbeghfighiiaaealaovmm,0,9
jLLvQPQbeghfighiiaaealaovdd,0,9
jLLLLQQbedfghihiiaafoofoofo,0,9
jLLLLQQcdgfgfhiiiavarcfvvgj,0,9
jLLLLQQcdgfgfhiiiacarcfvcro,0,9
jLLLMMQcdgefhiihiavaxcwdifl,0,9
jLLLLQQcegiifhhhiaiadvsvcvw,0,9
jLLLLQQbedgfhihiiaaffffoofo,0,9
jLLLLQQcdgfgfhiiiacarvfvvro,0,9
jLLLMMQcdgefhihiiavaxcwdjtl,0,9
jLLLLQQcegiifhhhiaiadvfvccw,0,9
jLLLMPQcdgfhfhiiiavaavfwmmp,0,9
jLLLMPQcdgfhfhiiiavaavfwuup,0,9
jLvALQQcdefhighiiavmsvvorrr,0,9
jLvAMPQcdfeghiihiavitrvxmci,0,9
jLLLMPQbedfghihiiaeflcwhfxu,0,9
jLLvMQQcdeigihghiavxvgcnnvf,0,9
jLLLAPQcdefehiihiivlaleuhlb,0,9
jLLLAPQcdefehiihiivlalpuhlw,0,9
jLLLPAQcdgegfhiiiavutcfvdmp,0,9
jLLMPzQcedfgfhiiiddvmdvuavg,0,9
jLLLPAQcdgegfhiiiavutcfvdeu,0,9
jLLLPAQcdgegfhiiiavttgfvteu,0,9
jLLLPAQcdgegfhiiiavttgsvetd,0,9
jLLLMPQcdgfhfhiiiavtavfwmmu,0,9
jLLLPMQcdeggfhiiiavuuofvqxa,0,9
jLLLMAQbcfgghfiiilslarjsaii,0,9
jLvLAQQcfgeifhihiatatrrgrgg,0,9
jLvLAQQcfgehgihiiatdtgbvgnv,0,9
jLLLMPQbedfghihiialflowdfut,0,9
jLLvMQQcdeihighihavxvrckkjv,0,9
jLLLwQQbcegfighiihgtagavbqq,0,9
jLLLMAQbcfgghfiiilslarjsapp,0,9
jLLLAMQcdefehiihiivlalpdqlw,0,9
jLLLAMQcdefehiihiivlaledqlb,0,9
jLLLPAQcdgegfhiiiavttgfvtmp,0,9
jLLMPzQcedfgfhiiiddvmdvuakw,0,9
jLLLPAQcdgegfhiiiavutcsvutd,0,9
jLLLMPQcdgfhfhiiiavuavfwaau,0,9
jvLALQQceffghiihigvmpaaoccb,0,9
jLvALQQcdeihhgihihvasssgvsg,0,9
jLvAMPQcdefhigihiavttjavlox,0,9
jLLLLQQccfhghigiidwanwjojsc,0,9
jLLLLQQccfigighhidwabwnvgvc,0,9
jLLLPMQccfhfgihiidwairstoht,0,9
jLLvMQQcdegihihhidoiggwgcof,0,9
jLLLPMQceffhhgiiiiixxpsriml,0,9
jLLLPPQbedhfigihimafpvtoqna,0,9
jLLvQMQcdfhgfiihiuvaajfdibd,0,9
jLvAPPQcdefhigihipvaxvecprl,0,9
jLLLLQQccfhgighiidwdnwnkksc,0,9
jLvLAQQcfgehihgiidimiggcjgf,0,9
jLLwMPQcedfhghiiiddvacocedt,0,9
jLvLAQQcegehihgiiilaljvbwok,0,9
jLvAMPQcdegfihihidvatcdoari,0,9
jLLLPPQbdehfgiihimktqvouhft,0,9
jvLALQQcdfhgigihibjadhabjcf,0,9
jvLLPQQddegfhihiiojjllgrrgv,0,9
jLLLLQQcedgihgihiiifbfsgwwr,0,9
jLLLAPQcdegfhihiiqfaaaqqqao,0,9
jLLLPMQcdehgghiiiqfaqkbopmm,0,9
jLLLMMQcdgeffhiiihghakfghut,0,9
jLLLLQQcedhihggiiidfrsvvwrr,0,9
jLLLPMQcdehgghiiiqoaqkbfpmm,0,9
jLLLMMQcedggfihiiiiflbfxfxa,0,9
jLLLLQQccfifighhidwagvvggkc,0,9
jLLLLQQccfhfhgiiidwaccsworc,0,9
jLLvMQQcdegihihhidoiggggnof,0,9
jLLLLQQcedihhggiiiifcsvvwrr,0,9
jLLLLQQbedfhggiiiaefvfrofon,0,9
jLLLMMQcdgehhgiiiqoqqkbfplm,0,9
jLvLAQQbefehgihiialllnowoww,0,9
jLLALPQcdedhggiiidvxgxvstwg,0,9
jvLALQQcefgihghiibbaampoofw,0,9
jLvALQQcdeihhgihihvasssbvfg,0,9
jLvAMPQcdefhigihiavttsavloh,0,9
jLLvQPQcdfhgfiihiuvaajslebl,0,9
jLLLLQQccfhgighiidwdnwnvkjc,0,9
jLvAPPQcdefhighiipvaxvevrel,0,9
jLvLAQQcfgehihgiidemiggnjgf,0,9
jLLwMPQcedfhghiiiddvacwcedm,0,9
jLvLAQQcfgfghihiiimamgrcfok,0,9
jLLLLQQccfigfihhidwabwbowvc,0,9
jLLLLQQccffghhiiidwajwjgswc,0,9
jLLLMPQcedfghihiiiifanrxkid,0,9
jLLLPMQceffhhgiiiiixxpfrimd,0,9
jLLLMPQbedgfighiiaeftwmoflx,0,9
jLvAMPQcdfgfhiihiiveacrxtcd,0,9
jLLLPPQbdehfgiihimkpqkouhft,0,9
jLLLLQQcedgihgihiiifbfsbwrr,0,9
jLLLPMQcedhgfihiiiisxbfxsex,0,9
jLLLAPQcdfgehihiihgahhhahhb,0,9
jLLLMMQcedggfihiiiiflbsxsxa,0,9
jvLALQQcdfihgghiibgapdhogkg,0,9
jvLALQQcdfhgiighibjadhaogcf,0,9
jvLLPQQddefghihiiojjuugrrgv,0,9
hLLwQkbdefggfgprauqrwr,0,7
jLvALQQcdefhgihiiavmsvjkrrr,0,9
jLvLAQQbdeghhgiiiafulkwreqd,0,9
jLvALQQcdehihgihihvaffsgvsg,0,9
jLvLAQQbfefighhiiauuubfvoww,0,9
jLvLAQQbefehgiihialllnowbfw,0,9
jLLLLQQbedfghihiiaafooooffo,0,9
jLLALPQcdedhggiiidcxrxvstwg,0,9
hLLAPkcecdfgggiasfjoon,0,7
hLLAPkcecdfgggiasjfocj,0,7
jLLLLQQbedfihiihhaafvcwwwff,0,9
jLLvMQQcdfiigghhiarajjfforo,0,9
hLLAPkcecdfgggiasfrrrn,0,7
jLLLLQQbedfihiihhaafvcwwwoo,0,9
jLLvMQQcdfiihghiharqjjssssr,0,9
jLLLLQQbedfiihhhiaafrwkfrrf,0,9
fLLQcbdeeedhrapur,1,5
hLLLQkadefgfggnmigsssb,0,7
hLLAMkcedeffggaivmxjnk,0,7
hLLAPkcedeffgguavpuojs,0,7
fLLQcbcceeetondqt,1,5
hLLPPkcdefefggpoaapogj,0,7
hLLLQkadefgfggjiigsssb,0,7
hLLAMkcedeffggaivmijnr,0,7
hLLLQkbcegfgfgebhalnwv,0,7
hLwLQkacefggfgjgngncbb,0,7
hLLAPkcedeffggpavupbww,0,7
hLLAMkbdeefgfgmvamavnk,1,7
hLLAMkbdeefgfgmvamavrr,1,7
hvLAQkcedgffggkvjmqxqj,0,7
hLLLQkcdfgegfgdfeudjbr,1,7
hvLAQkcdefgfggbvbipqpg,1,7
hLLLQkbdefgfggmkiuqgoo,1,7
hLLLQkccfgegfghwauqwfb,1,7
hLLAPkbdeegfggmkamqvbg,1,7
hLLAPkcedefgggiikaabgj,1,7
hLLAPkcedegfggiivalbws,0,7
hLLLQkbcegffggtbqalgkv,0,7
hLLLQkbdegfgfghgpipoob,0,7
hLLzQkcdfgegfgavppeksb,0,7
hLLAPkbdeegfggmkamqnnc,1,7
jLLMLAQbeddhggiiiaaofanrhbb,0,9
jLLvQPQbeghfighiiaaeamasvdd,0,9
jLLALMQccedhggiiilnanagbavv,0,9
jLLLwQQcdgfhhfiiiaraqrvkxxa,0,9
jLLvMQQbeefggiiihaaqlkssjsj,0,9
jLLALPQccedhghihilnananqqhs,0,9
jLLLLQQcdgigfhhiiacavcfvsco,0,9
jLLvAQQbeeghhiiihaaqqfwwoko,0,9
jLLLLQQbedfhighiiaafvnkoofw,0,9
jLLvQPQbeghfiihihaaeaeamkqj,0,9
jLLAMLQccedfghiiiqfafaagbwn,0,9
jLLALPQccedhghihitnananqqhw,0,9
jLvAMMQbeffeghihiamqpqjjqsj,0,9
jLLLPAQbddfghhihixvfwvoshfs,0,9
jLLPLPQbcefhihigiarilwintje,0,9
jLLLAPQacfefghiiijbgcsvxann,0,9
jLLLPPQbceffhihhiarqqgkpfkj,0,9
jLLLLQQbddhgighhihgfjcxofjr,0,9
jLLLLQQccfghfgiiiubawbfsvkk,0,9
jLLLPAQbceffghhiiarqqgrkkhs,0,9
jLLPvQQbcfeihighiakaqinascq,0,9
jLvAMPQcdefhgiihiavmuvjqpcd,0,9
jLLLLQQbcfihghgiiakqwwkwvvv,0,9
jLvLAQQceghihhigiaxhxrcgrbc,0,9
jLLLPPQcdegghihiiarxxgvachq,0,9
jLLLMAQbceghfgiiilsdajswaii,0,9
jLLLAPQcdffghihiilwpplhealg,0,9
jLLLLQQccfghfgiiilbagbfjnkk,0,9
jLLLzQQbedhhiggiidlfmoajjip,0,9
jLLLLQQbddghiihihhgfckapfpg,0,9
jLLLMAQbdegghhiiixvdusvrahm,0,9
jLLPvQQbcfeghihiiaraqjficiq,0,9
jLLLPPQccfgghiihitnalwrlejx,0,9
jLLLLQQbcghhfigiilslvgsvvwv,0,9
jLvAMPQcdegfihhiiqvqajmgkqq,0,9
jLLLMMQceffgghiiitqualrguit,0,9
jLLLMPQcedfgihihiqtfawaopbp,0,9
jLLLMPQbedfgihhiiaxfucxjjda,0,9
jLvAMMQcdfgfhihiiuvqaswhsxx,0,9
jLvAMPQcdefhigihipvaaclwpvp,0,9
jLvALQQcdeiggihhipvdnrvvjrk,0,9
jLLvPQQcdhgifighihohgwwnbof,0,9
jLvALQQcdefhigihipvpjvvccrc,0,9
jvLAAPQceffghiihibvamaagbrc,0,9
jLvAMPQcdegfihhiiqvqasqvwmm,0,9
jLLvMQQccgihfhiihqfagcwvbff,0,9
jLLzLQQccdhfgihiiqffcfvhfll,0,9
jLLvPQQbcehihigihtslosfovfs,0,9
jLLLLQQbddhgigihidwfwnaohfi,0,9
jLLLAMQccefgfihiilneilfqqnf,0,9
jLLLLQQcedgfhihiipursfvcsoo,0,9
jLLLAMQcedfghihiiphraphtahk,0,9
jLLLzQQbdefiighhidwhdhaoska,0,9
jLLLLQQbcffgighiiebpkwvvfsc,0,9
jLLLPPQbddhghgiiievfbofoxtx,0,9
jLLMLPQbcefgghiiiajhdffnqle,0,9
jLLwLQQcddfhhiiihacvcvcttxb,0,9
jLLzAAQcdegehghiiukuapdwhrk,0,9
jLLMLMQbcefhgiihiasxmjfdhgt,0,9
jLLLLQQcedfihghiitlfnfvkono,0,9
jLLLLQQbddghighiievfkwdogpu,0,9
jLLMzPQbcefgihihiasxmlxalev,0,9
jLLMLPQbcefgghiiiasxeffkqqt,0,9
jLLLPPQcedhghigiihpgagvunpi,0,9
jLLzPAQcdeefghhiiukupgbwkhw,0,9
jLLLLQQcedfihgihihpgogvonbg,0,9
jLLLAMQcedfghiihitqfalqqilo,0,9
hLLLQkbefgfgfgahedemgc,0,7
jLLvAQQbefhfhiiihaxxavvsvob,0,9
jLLLLQQbedfghihiihabggggggb,0,9
jLLLAMQbedgfhhiiixavexaaapb,0,9
hLvAQkbeffgeggamqpiqjv,0,7
hLLLQkcdefgggfarxqxgoj,0,7
jLLAwQPccedfghhiilnanahqkhw,0,9
hLLLQkcdefggfgarxaxgsf,0,7
jLLvMQQcdfiigghhiarassfforo,0,9
jLLzPPQccdghgihhitnnnjvxggj,0,9
jLLPLPQbcefhihigiariefawtjl,0,9
jLLvPQQbdifhgfhiievavbcwcsb,0,9
jLLLPMQccfgfgiiihqfaanwaxaj,0,9
jLLLLQQcddhfhgihihsgsfovqow,0,9
jLLLPPQccgefigiihqfaqwavxaj,0,9
jLLvPQQbdifghhigixvankknrkf,0,9
jLLLPAQcddggfhhiiukfjofwfiw,0,9
jLLLAPQacfefiihhijkgcbddidw,0,9
jLLLwQQbedfihighixxfiajlkfp,0,9
jLLLMAQcedfgghhiiuhfajokfar,0,9
jLLLMMQbceghfiiihlsaajsxxak,0,9
jLLLPQPbddfhfghiievfkfconur,0,9
jLLPLMQccefhghihianqavssqjs,0,9
jLLwMQPccefghhgiiqfaavcwrar,0,9
jLvQMPPadfefghhiijaqxsuacmk,0,9
jLLMLMQbcefghhihiasxmrjbmjk,0,9
jLLLLQQbddhfighhievffglosfj,0,9
jLLMLPQbcefggiiihasxmcvmpir,0,9
jLLPvQQccefggiihianqarrmdwd,0,9
jLvAwQQadffghhihijaqsgllamn,0,9
jLLLMMQbceghfiiihlsaaofxxxk,0,9
jLLLLQQbegfiggiihxatxrfoggn,0,9
jLLLPAQcdgfehhiiihsaurfflle,0,9
iLLAPPcbdeegfhhhmkamavapp,0,8
iLLAPPcbdeegfhhhmkamakqee,0,8
iLLvQQcbeehfghghaadaxsvvv,0,8
iLLAPPcbdeegfhhhmkamavaii,0,8
iLLAPPcbdeegfhhhmkamakqtt,0,8
iLLAPPcbdeegfhhhmkamqvqdd,0,8
iLLvQQcbeehfghghahuaxjvvv,0,8
iLLAPPcbdeegfhhhmkamavqti,0,8
iLLLPQcbddgfhghhasfwssofk,0,8
iLLALQccedefhghhiivabffjj,0,8
iLLLPQccddghfhghasknsfvjc,0,8
gLLAQcdcdffftgrfsgn,0,6
iLLALQccedegghhhaivmvrsro,0,8
iLLvQQcbdefhghghtvheswooo,0,8
iLLAMPcbdeefghhhmvamavtpa,0,8
iLLAMPcbdeefghhhmvamaveia,0,8
iLLLAQcbedfgfhhhalflhghhm,0,8
iLLAMPcbdeefghhhmvamavllq,0,8
iLLAMPcbdeefghhhmvamavddq,0,8
gLLAQccddffftnnrsgn,0,6
iLLALQccedegghhhaivmvrfrj,0,8
iLLLPQcbddhfgghhevksogoks,0,8
iLLPLQcccefhgghhanqawccog,0,8
gLLPQceefffeuapuauu,0,6
gLLPQcdeffefagttatg,0,6
iLvAMQccdfghghghavdiwswsv,0,8
iLvMAQcbefefghhhattatkrgg,0,8
iLLLAQccdgfehhghavaadddvl,0,8
iLLvQQcbeehfghghahdaxfvvv,0,8
iLLAPPcbdeegfhhhmkamavqpe,0,8
iLLAPPcbdeegfhhhmkamqvqll,0,8
iLLAPPcbdeegfhhhmkamqkqdm,0,8
iLLAPPcbdeegfhhhmkamqkqpt,0,8
iLLAPPcbdeegfhhhmkamqkxlm,0,8
iLLPLQcbcefhgghhajlhjgbno,0,8
iLLALQccedefhghhiivabffss,0,8
iLLAPPcbdeegfhhhmkamqkxud,0,8
iLLzPQcccdfghghhdwwrkgvgc,0,8
iLLwMQcbdeghfhghpraarwbbf,0,8
iLLLAQcbdegfghhhprudtwahm,0,8
iLLwMQccecfghghhiasagvocg,0,8
ivLAAQcecffgghhhvgatlltgg,0,8
iLLLMQcccefghhghdwptfjrjb,1,8
iLLzPQccdefghhghdwalossoj,1,8
ivLLQQcceghffhghgfeppxtfk,1,8
iLLLPQccdefgfhhhdcaagfonw,0,8
iLLzPQccdegghhghpoapobvoo,1,8
iLvAAQcbfegehghhplplijfow,0,8
ivLAPQcdefghghghofmaeuecj,0,8
ivLAAQcdefeghghhcbafalcsv,0,8
ivLAMQcdefdghghhcbacedccf,0,8
iLvLQQcbdefhghghmfumsrffo,0,8
iLLvQQccdhegfghhavltvfgfv,0,8
ivLAPQcdefghghghckaaqudcv,0,8
iLLLPQcbdehfgghhmkiqgoows,1,8
ivLLQQccehfggfhhgfmitahgn,0,8
iLvAMQccdfghfghhdvehvcown,0,8
ivLLQQccdehgfghhoobaauvob,1,8
gLLAQccddfffijbwvob,1,6
iLLALQccedegghhhaivmvrnrc,0,8
iLLPLQcbcefhgghhpwlejgnno,0,8
iLLLPQccddhgfghhivfgjfkvw,0,8
iLLMLQcbcefghghhmouuvrbnc,0,8
iLLLPQccddhgfghhicsgjfkvw,0,8
iLLPLQcccefhgghhhgmawccog,0,8
iLLALQccedeghhghiivavjnvc,0,8
iLLALQccedeghhghiivakjnkc,0,8
iLLLAQcbedfgfhhhalflegheq,0,8
iLLAMPcbdeefghhhmvamavpph,0,8
iLLAMPcbdeefghhhmvamavpiq,0,8
iLLAMPcbdeefghhhmvamavmlh,0,8
iLLAMPcbdeefghhhmvamavmda,0,8
gLLAQccddfffdwbkvob,0,6
iLLALQccedegghhhaivmvrvwc,0,8
iLLLPQccddhgfghhivfgjfbvk,0,8
iLLLPQcbdehfghghmkdasrfbc,0,8
iLLLPQcbdehfghghmvdqsrfbc,0,8
iLLLPQcbdehfghghmkxarrfbc,0,8
ivLAPQcdefghghghofmmexegj,0,8
iLLLPQcbdehfghghmvxqrrfbc,0,8
iLLLPQcbdehfghghmkxqrrobc,0,8
gLLPQcdeffefavttatf,0,6
iLvMAQcbefefghhhattatkrfj,0,8
iLLvQQccdfhghfghavatvgfgv,0,8
iLLLAQccdgfehhghavaatdhvq,0,8
iLLALQcbdeeghhghmvamkjgbw,1,8
iLLvQQcbeehfghghhqtaxrvvv,0,8
iLLAPPcbdeegfhhhmkamqvqip,1,8
iLLAPPcbdeegfhhhmkamqvhml,1,8
iLLLPQccddhgfhghuvfnjfvsk,1,8
iLLALQccedefhghhiivabffgb,1,8
iLLPLQcbcefhgghhxvqhvobno,0,8
iLLPwQcceeffgghhiiatqjvcs,1,8
iLLALQcbeddhghghhhrkhrikt,1,8
ivLLQQccdehgfhghjcjtetowj,0,8
iLvLQQcbdefhgghhhfmhbbgbc,0,8
ivLLQQcdedhfgghhogglahvbb,0,8
iLLzMQccdefghhghhkaaofvns,0,8
iLLLPQccdefhgghharxxjcgrv,0,8
ivLAAQcdefeghghhcsafimowr,0,8
iLLzMQccdefghhghpoaaoobbb,0,8
ivLLQQccdfggfhhhkjiqatxjj,0,8
iLvLQQccegfhhfghapapabvbv,0,8
ivLLQQccefhgfghhgftltalgg,0,8
iLLzMQccdefghhghdwapowwnn,1,8
ivLAMQccedfhgghhkvbeeawvc,0,8
ivLLQQccdgfgfhhhoflhahdnw,1,8
ivLAPQcdcegfhghhovceeawjf,1,8
iLLLPQccdefgfhhhdcaaofvwn,0,8
iLvLQQcbdfeghhghtfltgvvgf,1,8
iLvLQQcbdefghhghmfttgovro,0,8
ivLAAQcdefeghghhobafmqcvw,0,8
ivLAMQcdefdghghhbbafeecfb,0,8
iLvLQQcbdefhgghhmfumsrnwo,0,8
iLLLMQccdefghhghavaavvggf,0,8
ivLAMQccedfhgghhwvcmaebjf,0,8
ivLAMQccedfhgghhkvcmaafvc,0,8
iLvLQQccefhghgghaplpxbbfb,0,8
iLvAMQccdegfhhghdvahcvwnn,0,8
ivLAAQccefgfhghhffaeeeecf,1,8
gLLAQbcddffflsgjcjw,0,6
gLALQbbcefffpurohqx,1,6
gLALQbbcefffpugnqxh,1,6
gLALQbbcefffpugnhah,0,6
iLLALQccedeghhghiavirwvvj,0,8
iLLLAQcbedfgghhhaafiebptp,0,8
iLLAMPcbdeefghhhmviiavhxq,0,8
iLLAMPcbdeefghhhmviiavxxa,0,8
iLLLPQccddghfhghugfjsfvkk,0,8
ivLAAQcceefghhghbvjxtajcv,0,8
iLLALQccedeghhghiivavcvvg,0,8
iLLPLQcbcefghghhhvmpwjwvg,0,8
iLLPLQcccefhgghhqjtavcccc,0,8
iLLLPQccdfgghhghpoapgwkof,0,8
iLLPLQcccefhgghhanqavogco,0,8
iLvMAQcbefefhghhattatojgr,0,8
iLLALQcbdeeghghhmvamvjfno,1,8
iLLPLQcccefhgghhhgmavcccc,0,8
iLLALQcbdeefghhhmkamkofcv,1,8
iLLALQcbdeefhghhmkamvffcv,1,8
iLLAzQcbdeeghghhmkamqhoqt,1,8
iLLALQcbdeeghghhmvamkgfjf,1,8
