id,oriented,tetrahedra
jLLLzQQccfgifhihiunauafnqsh,0,9
jLLvPQQbceihighihdnpnvnonkc,0,9
jLLLLQQccfighhhiitnagnjjngn,0,9
hLLAPkbcdefggghvnmofgc,0,7
jLLPLPQccdffihihiubwxwahxhv,0,9
jLLzPPQccdghgihiipvnnnvavtm,0,9
hLLLQkbefgfegghhqhqavk,0,7
jLLLPMQbedhghgihiaasxjjohfs,0,9
jLAwLMQbcbdfghiiihajafhsjsf,0,9
hLLLQkadgeffggjpmcnvwo,0,7
hLLMAkbceeffggxkthpulr,1,7
hLvAQkafegfeggnphbojco,0,7
hLLLQkcdfeffgglfdxdcbj,1,7
hLLLQkadeegfggjhxkcnof,1,7
hLLLQkbdffefgglviitgok,0,7
hLLAPkbcedfgfgajhfsjjj,0,7
jLLLLQQcddhfigiihhsgjjevuuw,0,9
jLLLMMQcdefgfiiihacpabfleak,0,9
jLLAzPQcddefghhiihrraoglins,0,9
jLLLAMQbedgefihiiaaflikalfn,0,9
jLLwLQQaedihhhgiijtalllebad,0,9
jLLLLQQaeegihghiijtxclaoier,0,9
jLvLMQQaegfihighijxgrlopbom,0,9
jLLvMQQccgeihighiqfusksvosn,0,9
jLvwAQQadefgihihijasrjakebx,0,9
jLLLLQQccfihfhihipvabnfkbgo,0,9
jLLLzQQceffghghiilpppgjjror,0,9
jLvLMQQaegfihighijxgfpoxbot,0,9
jLLLMQPbdegfhhgiihgphnbknxw,0,9
jLLLLQQbdefhgiihilvpbvnbgoc,0,9
jLvLMQQaegefihhiijxgoohbomm,0,9
jLLzPAQcdeghfghiihsaqffjoas,0,9
jLLLLQQcdgefhgiiiacanfvrnbo,0,9
jLLLLQQbedffghihiaafjjoofjs,0,9
jLvALQQcdefhhiihihvarjsvjjg,0,9
jLLLMPQcdfehiihihpkiigalgic,0,9
jLLLMPQccfghhhiiiqfeiwnnixu,0,9
jLvALQQcfeehhgiiilldpffbrkg,0,9
jLLLLQQccfihiighhqfawvnnork,0,9
hLLLQkcdegefgghspqivkr,0,7
jLALzAQbcbffghiiihajtttfadd,0,9
jLAwLMQbcbdfhiihixajafannff,0,9
jLLLLQQbdffifhhiihgakjkjkjv,0,9
jLLLMPQbefgeihihiaadliusuvt,0,9
jLLLLQQbegigfhihiaathwsnsng,0,9
jLLLAPQbefgfihgiiaadldafsii,0,9
jLLLMQPcdgfgfghiiagaangngxr,0,9
jLLMwMQaceefgihiinktfrqgrvw,0,9
jLLLAAQcddeghghiitwflgmwlrj,0,9
jLLALAQbeedhgghiitiaojffcls,0,9
jLLAwAQcedcfhgiiihavnqthppq,0,9
jLLLMMQaeefggihiijaxgwrmxgs,0,9
hLLAAkaeddefggnaatjjqw,0,7
jLvALQQbfeihghghiaqqhvnvncn,0,9
jLLLAMQbegefhigiiaaxqxfirxl,0,9
hLALPkcbbfgffgahkhqxqk,0,7
jLAvPPQbcbghiihgihajxxoofjj,0,9
jLAwLMQbcbdghhiiihajadhqbjk,0,9
jLAMvMQbcbdehhiiihajaattdtb,0,9
jLAMzLQbcbdefhhiihajaaawfak,0,9
jLAMLMPbcbdegghiixajaakwxxr,0,9
jLAwLPQcbbdfghhiiahkajdogkn,0,9
jLALAMPbcbeefghiihajkwhaahk,0,9
jLLMLMQaceefgihhinktfgujbkw,0,9
jLLAzPQaddefhihhijmapjugccj,0,9
jLLAzMQcedcfghhiihavnswpufr,0,9
jLLALPQaedefgiihinaaqwurnkn,0,9
jLLALMQcdechfihiihsanakauin,0,9
kLLALMMkbeedfgihjjjaapwbfxcajj,0,10
kLLvAAQkbeghfghjijjaauajsvacii,0,10
kLLLMAPkbedefhgjijjaafmwnodlrr,0,10
kLLAzPMkccdeggihjjjakvhvcaaaqq,0,10
kLLLLPQkbedghhjijijaafjbnawxou,0,10
kLLvAPQkbeehigjhjijaadagoanxct,0,10
kLLLvQQkbedjgihhjijaafafcfwuoi,0,10
kLLLPMPkccfghgijijjakamrkaidtj,0,10
kLLLLPQkbddfgijhjijajfsohxfhas,0,10
kLvAPPPkcdfghhiijjjavdmroadldf,0,10
kLLLLPQkbedfgjjiijiaafjoxlfkxr,0,10
iLLMLQcbdedfghhhajpfvnhld,0,8
iLLAwQcbdedfghhhevdsmdlrr,0,8
kLLMLMPkbdedfgijjijajpfvndggvb,0,10
kLLMvAQkbdedihijhjjajpfpphdhfb,0,10
kLLALPPkbeedfgiijjjaapwbwlaxlf,0,10
kLLLAAPkbedefghjijjaafmeoenvvf,0,10
kLLAwzQkbeedfijhjijaapwxxdmbbf,0,10
kLLAvAQkbedehihijjjaanunlgxdlv,0,10
kLLAwAMkbdedfghijjjevlslldaaww,0,10
kLLLLQPkcdghffhjijjarakvfvaomm,0,10
iLLzPQccdegfhhghtgamvbvbc,0,8
iLLzPQcccdghfhghubwnkfjwg,0,8
iLLLMQcbcgfghhghesmdcfjbf,0,8
kLLLMAPkcdefgfhjijjacpabfoqhjr,0,10
kLLLLMQkbdffijhhjijtwhgjlvvuop,0,10
kvLAAwQkdeefghijijjojkpaliptpn,0,10
kLLLLPQkcedghjijijituwsvanlfto,0,10
kLLLLMQkbdffijjhiijtwdsjiivnou,0,10
kLLLzQPkccfghiijhjjunaikddmkif,0,10
kLLLzMQkccfggjihjijunaubpajpis,0,10
kLLwMwQkcedgfghijjjtuvmssoiekj,0,10
kLLLvQQkbcghfjjjhiiesmgbxiifcs,0,10
iLLLPQcbcgehfghhdfetrbjjf,0,8
iLLMLQcbceefhghhxkthnbwsw,0,8
iLLMwQcbcdfeghhhlskmtmdbv,0,8
kLLAzAPkcddefhgijjjhrraohgvnks,0,10
kLLLMwQkbcfehgjijijebpujbaxmak,0,10
kLLPvMQkccdeghhjijjubwdwlhtvfg,0,10
iLLLAQccefgfhhghpqihxrgcj,0,8
kLALvPQkbcbehjjjiiihajofappoof,0,10
kLLLwQAkbedfigiihjjaafiaoiufqn,0,10
kLAwvAQkbcbdgihijjjxajamasvrrc,0,10
kLAMvAPkbcbdeghijjjhajaaopfvof,0,10
iLLALQcbdedfhhghhgakrqerl,0,8
iLLLAQcbedefgghheifipkwqw,0,8
iLLLAQcbcdffghhhebnikbpqq,0,8
iLLLMQcbcfghffhhhwhawkofc,1,8
iLLAzQcbddeghgghevoprqrkw,1,8
iLvLQQcadgfghfhhnewkrfnks,0,8
iLLLQMcbdgefgfhhevitmssun,1,8
iLLALQcbcedgfhhhxouoknhua,1,8
iLLPLQcccdfgfghhqjsasfoqj,1,8
iLLLAQcacgeehhghnkncvievh,1,8
iLvLQQcafgehfghhjhjsffofo,0,8
iLvPAQcaefgfghhhjhxgsvtle,0,8
iLvAAQcafefghhghnphjshhbl,0,8
iLLvQQcaefghfghhnigbbrbvg,1,8
iLvAMQcadefghhghjaxkfpagd,1,8
iLLLMQcbdeggfhghxvqtwfwnk,1,8
iLLLMQcbedgfhgghdpfugjkwj,0,8
iLLALQcbdecfghhhevdjrcmee,0,8
iLLLMQcbedefhgghaafmwkswk,0,8
kLLLPLQkccfhegjiijjqfaasoietps,0,10
kLLAzLQkcddefhhjjijhrraohxhfss,0,10
kLLLALQkbedefjgijijaafmelrkwnr,0,10
kLLLMLQkbedfghihijjaafhjjhfxoj,0,10
kLLvQMPkaefghhgjijjjtgbbjoxeoo,0,10
kLLAvAQkcddehiiijjjhrraahlihov,0,10
kLLAwMMkcddefgihijjhrrahagbrhw,0,10
kLLLLAQkccfggfihjjjtnajjfnniap,0,10
kLLLAMPkccffggijhjjtnddlnagnrn,0,10
kLLLwMQkcegfhihhijjauadfnkkndj,0,10
kLLLAAMkaedfeghijjjjtegvolaauu,0,10
kLvAMzQkcdegfijihjjtvpmjemxsis,0,10
kLLMvMQkbdefhigijjjhgdtbxrmqdc,0,10
kLLvMAQkcdeifhihijjpkigfsgochr,0,10
kLLwLMQkaedifhiihjjniaabdiddsj,0,10
kLLMLwQkaedfhgijijjjtaallwbvbg,0,10
kLLLLAQkccfggijhijjpvagjgtwcpt,0,10
kLLzLMQkacefhijjijinkavaugvwvb,0,10
kLLvAPQkaceejgihjijnkcvlvulgrb,0,10
kLvALPQkcdeigjijhhjtvusnavefnq,0,10
kLLLMwQkaeefghihijjjtxgclaevbj,0,10
kLLvwQQkaceghjgijijnkcbapvdcwo,0,10
kLvALAQkcdehghijiijavucowfebwn,0,10
kLvALAQkcdehgfjiijjavuooktbjtp,0,10
kLvLQzQkaegefhijijjjxgsrredehb,0,10
kLLvPPQkbcehijgijijdfdocdvfugt,0,10
kLvwAMQkadghggijjijnakwkkaadhc,0,10
kLLLLMQkcefigigjijjlpplgkjigmm,0,10
kLLLLPQkbcfhgijjhijebpvbgxxnce,0,10
kLLLLQPkccfghfhijjjpvagnfkjium,0,10
kLMvvQQkacdjhijhijingaptipgjks,0,10
kLLLvQQkcddfigijjjihsgfhveapuu,0,10
kLLLAzQkccfgehjjjiiqfeiqmutobj,0,10
kLvLAPQkbhfggihijijetaejnknucn,0,10
kLLLMwQkbcfehgjiijjebpujbaxahf,0,10
kLLvMAQkaceihhgjijjnkcqhavaevw,0,10
kLvAwMQkcdeghihjiijuvuachvpeer,0,10
kLvAMPMkcdegfihijijuvuarqveats,0,10
kLLLMPMkacfehighjjjnkgcqevmfgw,0,10
kLvAwPQkadfehjhijijnaqwixadlnr,0,10
kLvLMAQkaegefhijijjjxgoojidiar,0,10
kLvLPMQkaegefhijjijjxjoobapplr,0,10
kLLLLAQkadefghjiijjjaxjjahaofj,0,10
kLLLLAQkbdehgiijhijxvqcfrrhocs,0,10
kLLLMLQkbedgfhjiiijaawxjnaldqr,0,10
kLLLALQkbdgefhiijijxvamxihhsgk,0,10
kLLLvQQkbedjfghihjjaafakowfrii,0,10
kLLLLMQkbdgfhijhjijevxjrblsdcp,0,10
kLvwMPQkbegfhijihjjhaahwwagbxq,0,10
kLLLLAQkbdffgihjijjevmkrvftcaq,0,10
kLLLzPQkccfgjjiihjitnaltttqktd,0,10
kLLvAMQkcdefhiiijjjlgmmnaupuui,0,10
kLLLPLQkbdgfhjjhiijxvtxcueweqf,0,10
kLLLMPMkcdfegiihijjpkiigalcaej,0,10
kLvAAMMkcfefghihjjjlldlpwtjxjj,0,10
kLLLLPQkccfifghhjjjqfabforkxep,0,10
kLLLLPQkccfgfhiijjjtnagfkbjuma,0,10
kLLvwQQkcdeihigjijjpwhnsnrhchm,0,10
kLLLLAQkbdgfhfjhijjevtjrgarctd,0,10
kLLLLPQkbdffjhihjijevdwinsshcd,0,10
kLLLLMQkbdgffhijijjhgmkjfwigpe,0,10
kLvAALQkbefggihjjijlalpaasaudb,0,10
kLvALQMkcfeehhihijjlldpffkkkhw,0,10
kLvAwMQkcdeghhiijjjpjahjrituar,0,10
kLLLPwQkcefhgggjijjlppalgjamfk,0,10
kLLLLMQkcefggjgiijjlpplgujsnmu,0,10
iLLLAQccdfgefhhhqcexqfitm,0,8
kLAvLMQkbcbfgjihjjixajddasbiij,0,10
kLALLAMkbcbefhgijjjhajohsfaaff,0,10
kLAMvMPkbcbdegijjijxajaaoxfffj,0,10
kLLLLAQkbdffifjhijjhgakjkqcgmt,0,10
kLLLMLQkbegefjhiijjaatmetvqpuo,0,10
kLLLLAQkbdfhgijijijhgawrbawlgd,0,10
kLLLAAMkbcfgffhijjjebpamraaall,0,10
kLLLPAMkccfhefgijjjqfaassoaann,0,10
kLLLwQMkbedfighgjjjaafhasjsass,0,10
kLLMLwQkccdefhiiijjpvsxjaiicsk,0,10
kLLAzLQkcedcggijijjqavnwjegvkn,0,10
kLLALzQkaedefghjijjnaaqwubqodq,0,10
iLLMPPcaddegfghhniameklkw,0,8
iLLAzQcbdedggghhlvarrssmr,0,8
kLLwvQQkacefhiihjjjnktguuooknn,0,10
kLLLAzQkcddefgiijijtwfljshjojw,0,10
kLLALwQkcedcggjijijhavnvwmfsrj,0,10
kLLLMzQkcddehihijijtwflaaalmjj,0,10
kLLLLPQkcddhhgjiiijtwfwkwiaaew,0,10
kLLAzwQkbdedgghiijjlvarrsqssnk,0,10
kLLMwPPkcedffhhiijjtavddhidvgs,0,10
kLLLLPQkbegefhijjijemaekrsqekm,0,10
kLLLLAQkbedhihjjhjiaafkwktawir,0,10
kLLAzzQkbedeghjhjjietouatdtrsj,0,10
kLALPLMkbcbefghijjjhajoidplppq,0,10
kLLALLQkacedhjjjiiinktuattmpll,0,10
kLLALLQkacedhjjijiinktmamadddl,0,10
kLLLLPQkceggihfjjijuaiurvjxpjd,0,10
kLLLLMQkbedhijhjjhiaafnrtfthgw,0,10
iLLLAQcccffehgghqfhhhxojj,0,8
kLLLPQzkcdffghhgijjtfddgsssdqn,0,10
kLLLLPQkbcfijighhijakmgxgvffwr,0,10
kLLALzQkcdechghjijjhsanaouhbbf,0,10
kLLLMMMkbdgehfigjjjtvxigkaragg,0,10
iLALLQccbbefgghhaqnstnfnk,0,8
kLAwLPPkcbbdfgiijjjahkajdbbmhm,0,10
kLAwLLQkbcbdgjhijijhajaatrfwkg,0,10
kLAMvLQkbcbdehjjjiixajaatmtrcs,0,10
kLAMzLPkbcbdefiijjjhajaaatuatn,0,10
kLAMzMzkaccdefghijjjsjxaaaaaxj,0,10
kLAMzLPkbcbdefhjiijxajaaawxxnj,0,10
kLALAMzkbcbeefghijjhajofaaaahs,0,10
kLAMLLAkbcbdeghihjjhajaakhxwqw,0,10
kLALLMAkbcbeghihijjhajouvlnlfj,0,10
kLAwLzQkcbbdfihihjjahkajaoskxn,0,10
kLALPPzkcbbegfhgijjaqnrqhajaxj,0,10
iLLAwQcaedefghghnaaqrqqkj,0,8
kLLwMzQkcbeffihihjjajxacpotrvr,0,10
kLLAPLPkcedcgfihijjqavnwvhkbbj,0,10
kLLALzQkaedefiihhjjnaaqwarbkxn,0,10
kLLvPMQkcdhefgihjijacarfscvdjr,0,10
kLLzLPQkacfgfghjiijnkaqkawbbkj,0,10
kLLAwPAkbdecfghiijjlvajaxvcrej,0,10
kLLvPQPkcbfghfgjjjiajxrgsvxpxj,0,10
kLLLMzQkbedgffijiijaaferrltpar,0,10
kLLALPPkaddehhgiijjjmapaxxswtn,0,10
kLLLAMMkcefdfhhiijjlahnhaaigfr,0,10
kLLALwQkacedhhijjjinktmafxxlxj,0,10
kLLwLAQkaddhfhiijijjmaavlxxagj,0,10
kLLLLAQkbedgihhjhijaafvrkfxjwj,0,10
kLLALAAkbecdhfghijjaanfakoqjxr,0,10
jLLAvQQbedehgiihiaanunculcl,0,9
jLLMvQQbdedihghiiajpfplfmlb,0,9
jLLALAQbcdefghiiixrwpjcpass,0,9
jLLLAPQbddgfghiiievkpkophrr,0,9
jLLMLAQbdedgghiiiajpfjwumgw,0,9
jLLLPPQbddghhigiiasfjjweced,0,9
jLLLPMQccfgghiihiakamnjpuop,0,9
jLLAPLQbcedfgihiiajhfsjaqjj,0,9
jLLvQAQbefhgffiiiaaqaqsshah,0,9
jLLLLQQbdeigihghilvpoofwnwc,0,9
jLLvQPQcdhfghigiiukxtjvhgxe,0,9
jLLvPQQcdgigfhihiprpovfsrvs,0,9
jLLzLQQccdghihgiiubwbgqgwel,0,9
jLvLQMQbefghhgiiixpaiivraup,0,9
jLvALQQbefihghihihaupckcjsw,0,9
jLLLLQQccfgfhhiiiunajsjnvnk,0,9
jLLLLQQbdffhigihievmknvrkko,0,9
jLLLAPQbcgfegihiiesmdebdmjv,0,9
jvLALQQcdeihighihvgntprkgnv,0,9
jLLLMPQccfeghiihipvqmbfamni,0,9
jLLLPMQccgffhiihiubeinbhxjx,0,9
jLLLPPQccgehhigiiubeubcpbtl,0,9
jLLLLQQccffghhiiipvanbrrnnc,0,9
jLLMPLQbcdegfhiiiebbujbmmwr,0,9
jLLLAMQcdefgfhiiihsqaxfuxrf,0,9
jLLAPLQbddegfihiievoprntibc,0,9
jLLPzMQccdefhiihiubwdnqthtn,0,9
jLLAPLQbcdefgihiihjotwoetsw,0,9
jLLLQLQbedefgihiieifipklmsw,0,9
jLLMLPQccdffgihiianvpnnaxjw,0,9
jLLLPPQadehhiggiijpxlahofhf,0,9
jLLLPPQcddghiigihhsggjppvlw,0,9
jLLALPQccdefighiilnvqviwdnw,0,9
jLLALPQbdceghiihidwrxcedxen,0,9
jLvAPPQafeghgihiinphcacxiij,0,9
jLLPLMQccdfgfiiihankacfedrj,0,9
jLLLLQQcddifhggiilgfafvnjee,0,9
jLLLPAQcedegghiiittfdgsbdqd,1,9
jLLLLQQccfihgighiubhsbrfbsc,0,9
jLLLMPQbdgeghiihievitsoxprp,1,9
jLLLLQQbceiiihghhtsubjbnvjo,1,9
jLLLAPQbcegfihhiixkhaxahhxv,0,9
jLLLLQQccfigghhiiqjawjfgvkv,1,9
jLLALAQbcdefghhiilsohsgieow,1,9
jLvLAQQbefggigihietaqkwwksr,1,9
jLLAvQQbddehgghiievoptfotww,1,9
jLLLLQQaeegigihhijtxctvuuxr,1,9
jLLPLAQaedegghhiijtdxeaxgrj,1,9
jLvLAQQbdefggiihihfqhojxhsa,0,9
jLvLAQQadhfgfiihinebkbnqdca,0,9
jLvLPQQadfhighgiinekcefkwed,0,9
jLLwMMQcedfghghiiqavhjrbguw,0,9
jLvLPQQadgihfhgiineblfnksex,1,9
jLLLAAQacgeehgiiinkncvhcacs,1,9
jLLLMAQaeefghgiiijtxkctkxjv,0,9
jLLvPQQaehgfgiihinicjrbambm,1,9
jLLPzAQaedefghhiijtdxbamktk,1,9
jLLMzQPbcefehghiixouumunesr,1,9
jLLAvQQbcdegihgiihjotreercv,1,9
jLLLPPQbddfhfiihidwfrwrmufl,0,9
jLLAvQQbdceihghiidwrxeqrqdw,1,9
jLLALMQbdcegghiiidwrxcfpago,0,9
jLLLMMQacfghgiihinkwwlwiexf,1,9
jLLzMMQcdefghhhiipwaxoobniw,0,9
jLvLPQQadehgihgiinmcsbmsbal,0,9
jLvQLPQadefhgiihijahxaptsbg,0,9
hLLMAkbdefefggakqqxqqk,0,7
jLvLAQQbeefgigiihapuubjswwk,0,9
jLLvQQPcdfhghfgiiacairgfnxs,0,9
jLLLMAQbedgfhghiiaafernbfej,0,9
jLLLLQQbdefhihiihlvhgvsssgo,0,9
jLvLMQQadhifgighijevpgbabva,1,9
jLLLPPQccgehifihiqfdqnhjiwq,1,9
jLLvPQQcdhgfhiigipglrvrswrv,1,9
jLvAwQQaefegihhiintxfgpphes,1,9
jLvvQQQagehhiihgingcffsbfbs,0,9
jLLzPMQcdegfhghiihsxhossjaj,0,9
jLvLAQQafghihgiginugkpkodwu,0,9
jLLLLQQbdgifiihhhdwmbfcbbws,0,9
jLLLMPQbedefgiihidafeckehst,0,9
jLLLLQQbddghfhiiiankcnknqqh,0,9
jLLLMPQbedefghhiiaafebrwfpw,0,9
jLLLzQQcddgifghiilgfgarcfqq,0,9
jLLLLQQbedffghihiaafjjofojj,0,9
jLLLLQQcbehghiiihanqnbnoggf,0,9
jLLLLQQcbefiihhhianqgnobbfn,0,9
jLvALQQcefgihhiihhxxhgbggwr,0,9
jLLLwQQcefehghiiithddjjonvc,0,9
jLLvAQQceffghhiiittadgbbnvk,1,9
jLLvQMQcdfhggigiiugaajnhwha,0,9
jLvAAPQcefegihihilmhmahcmwl,1,9
jLLLMMQcdfghfiihiqcexwoamnm,0,9
jLLLPAQcdfehggiiihsxaosjqqx,0,9
jLLLAMQcegfegihiiahaqxkqnqa,0,9
jLLLMPQbefgehihiiaahliwxsqu,0,9
hLLLQkbcgdfggflsmwgwwn,0,7
jLLwMPQcbeffgiiihajxacnmhhr,0,9
jLLALPQcedcfghhiiqavnvjeqjk,0,9
jLLALPQaeddfhihhinaatjuvjjw,0,9
jLLLMMQcefdghhihipaxjgwwmoj,0,9
jLLLLQQccegfiighitnpgfwwjnn,0,9
jLLLLQQccehfhggiiqfmcfsojnk,0,9
jLLLLQQaeegiighhijaxwhloumv,0,9
jLLALPQadddgighiinaqqhphgnb,0,9
jLLAzQPbedeghggiietoualffhj,0,9
jLLLAAQbeggghhihihalilggqrn,0,9
jLLAwAQbecefhgiiiaarxqhoiwj,0,9
jLLvAQQcdhfifhghiqkatxfrsnj,0,9
jLLLAQPbdeefhhhiitvmmmdddxj,0,9
jLLLAQPaefggfhgiijamkknakxj,0,9
jLLLAQPaeegfhggiijaxknakoxj,0,9
jLLLAQPbdeefgghiiajmmmjjqqw,0,9
jLLALPQaeddhighhinaataqqjjw,0,9
jLAvPPQbcbghiihgixajhhoofss,0,9
jLAwLAQbcbdghhhiihajaahmrwk,0,9
jLAMvMQcbbdehihhiahkaahqxqk,0,9
jLLALAQbeechgghiiaaqnwgfjun,0,9
jLLALPQaddehgihhijmapatxccj,0,9
jLLLLQQcegiehgiihahatnkjkfn,0,9
jLLALAQbeceghhhiiaanhsbowtk,0,9
kLLAvAQkbedeghjhijjaanusfhflvn,0,10
kLLvAPQkbeehhgjijijaadacomopft,0,10
kLLALLQkbedefijhjijaanuvidcmhg,0,10
kLLMvMQkbdedihihjjjajpfpehalgo,0,10
kLLLLPQkbddfjhijhijajfsljttfds,0,10
kLLALMPkbedefhihjjjaanuvnqoekj,0,10
kLLALMPkbeedfgijjijaapwbfxhqls,0,10
kLLLwMQkbedeighjjijaafdewcqmts,0,10
kLLLLMQkbedgghjijijaafjjnxweod,0,10
kLLLAMPkbedgehgijjjtpfutuwjjkk,0,10
kLLMLwQkbdedfghjijjajpfvndbvgg,0,10
kLLLLAQkbcgifgijjijhwpwwrvhmcm,0,10
kLLAzMPkbddeghgjijjevoprqkrrrr,0,10
kLLLPzQkbddgfhijjijasfjsnexixr,0,10
kLLMLwQkbdedggiijjjajpfjwljfnc,0,10
kLLALLQkbcedghhjijjxouokhuaknn,0,10
kLLAzzQkccdegghijjjakvhvcaccnk,0,10
kvLALPQkcdehjgijhijffcdcfkkbvk,0,10
kLLLPPPkbddghigjjijasfjjhoxxxs,0,10
kLLLLPQkbddhgijihjjasfjsppusdr,0,10
kLLLAzQkbdfgeijhijjajaqhpxuovw,0,10
kLLzwPQkcdeghjgiijjpwaukanatpj,0,10
kLLLMMPkbedgfhgjijjdpfugjwuukk,0,10
kLLLMMPkbdfggfiijjjajaqjslhlek,0,10
kLLLMAPkbedefhgijjjaafmwksldww,0,10
kLLAwAMkbdedfghijjjevdsmdlaarr,0,10
kLLLvQQkbcfifgjhjijdfijbvewxvx,0,10
kLLLvQQkcceghgijjijubmvrvramjt,0,10
kvLALPQkcedfighjjijfvfefvfrwso,0,10
kLvAMzQkcdfehijihjjqvqqvaaerpj,0,10
kLvLAPQkbefgihjjiijdxeicoluvgm,0,10
kLLvLQQkcdgfhjiihjjlrgkjfrjnso,0,10
kLLvAPQkcdhghijgijjukxuvmmjuef,0,10
kLLvMAQkcdhgfhijjijukxjkvktpvh,0,10
kvLALPQkdeegghjiijjkvnlvvvnvfv,0,10
kLLvPPQkcdighjgihjjartgshcrvlx,0,10
kLLLPwQkbcgehfijjijdfdtroxxtxv,0,10
kLLzLMQkccdgfhhijjjubwbfjfexnf,0,10
kLLzLAQkccdghgiijjjubwbgoepthb,0,10
kLvwLQQkbefgihijhjjhahsofwnbfg,0,10
kLvwAPQkbefghhijijjhaxtwrstoxp,0,10
kLvvAQQkbfhijgigjjixamksnnnbob,0,10
kLLvPMQkccgifhjjiijtnlsvvamkga,0,10
kLLLLPQkbdefhjhjiijevtkwtwhgcp,0,10
kLvAzMQkbefghhjijijhaupccljmru,0,10
kLvALPQkcfeghgijjijuqutcbkaebe,0,10
kLLLLAQkbcfhiighjjjlshcjrvfedm,0,10
kLLLPzQkbcfehijjiijlshtbxapluu,0,10
kLLvMMQkcdffgjjiijihsaonaikjtg,0,10
kLLLLMQkbdffighjijjevmkfrvlkmp,0,10
kLLLLAQkbcefiijjhijlspgvcapgwu,0,10
kLLLvQQkcddfihijhjjlcrfpraurif,0,10
kLLLMLQkbcgfhgjjjiiesmdkbppipj,0,10
kLLLAPAkbcgfeghiijjesmdebtprqk,0,10
kvLAvQQkdefgjjiihjinvxmhrvfwbr,0,10
kvLAvQQkcdfhijghijjwjlhawrjsfo,0,10
kvLLAPQkddfghijijjiojexpkcvcnv,0,10
