id,oriented,tetrahedra
iLvLQQcaefeghhghjxccgvrvb,1,8
iLLLPQccddghfghhtgfgrkwkv,1,8
iLvLQQcaehfghfghjxskogbor,1,8
iLLALQcacdefhghhnkaplnbsj,1,8
iLLMLQcbceehhgghdfamccsjc,1,8
iLLLAQccdefgfghhhrqaxfjqr,1,8
iLLLMQcbcfggfhghxkqanvvrk,1,8
iLvLQQcafgfhghghntrvrsffk,1,8
iLLzAQccdefgfghhqgtaafvin,1,8
iLLLAQcbcfgefhhhebpaprlqx,1,8
iLLLMQcbcfghhgghebphjfwjv,1,8
iLLLAQcbcefgfghhlspuxsvmn,1,8
iLLLAQcbcfgefghhlsmatonpj,1,8
iLLAPPccdedfgghhlcmngjrej,1,8
iLLAPPccdedfgghhlcpnksrmn,1,8
iLvAQMcbeffgefhhdahehpsqn,0,8
iLvAAQccdcffgghhqjnxbgrhj,1,8
iLLMPMccdcegfghhqccpwcgqw,1,8
iLLMLQcbceffhhghxouukkbnn,1,8
iLLAAMcbdedffghhevdgajaqn,0,8
iLvAAQcbefgfghghdaumlsnss,1,8
iLLALQccddefhghhpknacagam,1,8
iLLLPQcacfggffhhnkwkjcntj,1,8
jLLAzMQbdedfghiiilvagkjltww,0,9
jLLLLQQbcfgihhihiebpffsgvks,0,9
jLLLAPQcddeggihiitgfmgjllbn,0,9
jLLPLAQccdfgfhhiiankacfliwk,0,9
jLLLLQQccffgihhhianarnwgkvs,0,9
jLLLMMQbedeghghiiaafmjngjxk,0,9
jLLLAPQbcfgehihiiebpautdmar,0,9
jLvAMMQcdeghfhihihvutkcvdgk,0,9
jLLvPQQcdeghfihiipwlgorgosr,0,9
jLLvAQQacegfihhiinkcfkquumw,0,9
jLLALPQacdefhiihinkaplgmhgu,0,9
hLAPzkbcbeefgghhjjshhj,1,7
jLALLAQcbbefghiiihhkoencapp,0,9
jLLLAPQcddfgihihitgfanamdxj,0,9
jLLwAPQacegfihhiinktlftlfss,0,9
jLLLPMQacfgfhihiinkgkohltiv,0,9
jLLwzQQaceghhigiinktmaeiafn,0,9
jLvPAAQccgfeghhiihndhtfuhrr,0,9
jLLLAQPbcggefhgiilspptsqvqn,0,9
jLLLQMPbedgffghiiaanxhjsxxr,0,9
jLLLMAQbedghhgihiaafujjbqbw,0,9
jLLALMQcddehhgihihrratagpls,0,9
jLLAzPQbdedfhhiiilvagkiliig,0,9
jLLLLQQccegihhgiipvmgwcjfoj,0,9
jLLLAMQcddfghiihitkwtgtexar,0,9
jLLAzAQcddefhghiihrraomgijr,0,9
jLLLMAQcdefgfhhiiacpabfrnan,0,9
jLLLMAQccfghghhiianapsnfolw,0,9
jLLLAAQbedefghhiiaafmeneucw,0,9
jLvAMMQcdfehghihihvlqkwvdgk,0,9
jLLvAQQcdefhghihiufpdbfbujn,0,9
jLLvMQQcdfgifiihhlcagjfornn,0,9
jLLALPQbdedfgihhilrasvsptww,0,9
jLLLwQQbddfgghhiievkqgnalww,0,9
jLLvPQQacggfihhiinkkjrqdptn,0,9
jLLALMQbdedghhiiilvagbtemaf,0,9
jLLzMPQcdeghifhiipwalwhjwtx,0,9
jLLvPQQacggihihhinkkjhhupdt,0,9
jLLLMMQbdeegghhiievqqvvoklw,0,9
jLLMLQPccdfgfghiianvpbbwtqn,0,9
hLLLQkaeefdfggjlignrjj,1,7
hLLAMkacdefgfgjsxxxhjs,1,7
jLLAvQQbdedfghiiilvagnfhakj,0,9
jLLMLQPbdedgfhhiiajpfjkdevj,0,9
jLLALAQbdedgghhiilvagbbmmos,0,9
jLvLMQQaefgigighijxkkacxcjx,0,9
jLLLMQPbedefhggiiaafdbkokxr,0,9
jLLLLQQccfghihgiipvignwnvof,0,9
jLvvQQQaehfgihiihnjnfskkkoo,0,9
jLLLLQQadeifghihijixacnplto,0,9
jLLPLPQccdfghhhiiankacemmpw,0,9
jLLLPPQcdghgfhihiacatkfvurr,0,9
jLLLAQPccfgehhhiiqfahqammqn,0,9
jLLLMQPbedfgghgiiaafussooqn,0,9
jLLMvQQbcefighhiidfaelfsbxi,1,9
jLvLMQQaefghigiihjxbwrxwxaj,1,9
jLLLLQQadegihighijixrmqenlo,1,9
jLLLLQQbcgfghhiiidfdgfgoggc,1,9
jLLLMMQccgfghhiiipvqugkjalq,1,9
jLvvQQQaehfgihgiinfofrrkssb,1,9
jLvLMQQaegfihgihijxrsavwlbx,1,9
jvLAPMQdefhgghiiiowahxtfwrn,1,9
jLLALAQbcedghgiiixrxfodombk,1,9
jLLMLPQbcefhhigiixouujbxwum,1,9
jLLALAQacdegghiiinkadqccatd,0,9
jLLLMMQcdefgfhiiihrqaffrmau,1,9
jLLLAMQccfegfhiiiqjaxdwqlgn,1,9
jLLzAPQcdefgiiihhqrlqeqadlk,1,9
jLLLLQQbdgfihghiitvqgjvjskv,1,9
jLLLLQQcdegfiiihhhsqffcrrgw,1,9
jLvALQQbfefhigiihhximgrcfgr,1,9
jLLLLQQbcehfihihiebagbksffs,1,9
jLLLLQQcedhiighhilhfrwwcrrf,1,9
jLLLLQQbdehfihgiievmwwbbwkf,1,9
jLLLLQQbdefhhigiievtkbwnjgv,1,9
jLvAzQQaefhigihhinaqxxvaaqq,1,9
jLvLAQQcffhighghiqadmbsnsbk,1,9
jLLLLQQbcgiifghhiebqjfnrvnv,1,9
jLLLLQQbdeifhighievtsgrkjjc,1,9
jLLLzQQbcgehighhilsdtvqfbfj,1,9
jLLzPQPcdfgfghhiihfptjjwvij,1,9
jLLvQQPcdgfgfhhiiqkmtvkwwxr,1,9
jLLLLQQbcfifgghiilshsfbvfbc,1,9
jLLLAPQccfeggihiitnhhlgxqfb,1,9
jLLLAPQbcfgeghiiiebphejqxrv,1,9
jLLLLQQcedgfhihiiulfjfnnvfs,1,9
jLvLPQQaeghifgihijxvcpbwdbx,1,9
jLvAwQQaefgifgihinuqcewwpjb,1,9
jLvAPQPaefegfhhiinuqknwupvk,1,9
jLLALPQcdedghiihilcmnjldueg,1,9
jLLLPPQbcefghgihilsapkgrtnj,1,9
jLLwLQQaceghigihinktxleaxoj,0,9
jLvAAQPcfegehhgiipmaddfwvmk,1,9
jLLLPAQcdfeghgihiugqqjrwtjj,1,9
jLLzMQPcdeghfghiitfmpbrsfhw,1,9
jLLAzMQcdedfhihiilcpnkmqxtk,1,9
jLLLPMQccgefhgihitntdnfjdwr,1,9
jLvLAQQbegeiggiihdhhhnrfjvr,1,9
jLLMvQQacefigiihhnktjplhobk,1,9
jLLwLQQaceihgighinktiautxnn,0,9
jLvPMMQccgfhfghiihnduwwbnmj,0,9
jLvAAQPcdegffghiiuvuahwnihk,0,9
jLLLPQPbcgeffghiilsqtkkvsqw,0,9
jLLPvQQbcffghhhiixothwwjwhr,1,9
jLLALAQbdedfghhiievdgvftuwj,0,9
jLLvAQQacehfihhiinkcqkqaqxe,1,9
jLLLwQQcddfhigihitgfaqtvqen,1,9
jLLLQPPcddfgfhhiiugfajrxegk,0,9
jLLALQPcddefhghiitckavmrdnw,1,9
jLLvPQQacihifhgihnkxhakxkxq,1,9
jLLMLQPbceffgghiiajhpcwfkxj,0,9
jLvPAMQafeegghhiijqxkgcuxjs,1,9
jLvALQQadfgghhiiintqjwauplo,1,9
jLvLAQQbehfgihghidhtlgnjkos,1,9
jLLLPAQbdfefghhiitvhtwfcvaw,1,9
jLLLMMQcddffhihiiukftkiduun,1,9
jLLPLPQacefhihgiinkxwuiujrr,1,9
jLvAAPQadfeghhhiinaqcvptqaj,1,9
kLLMLwQkbceehhjhijjdfamccacass,0,10
kLLLLAQkcedgihjihjjlhfgwvansqm,0,10
kLLAzAMkbdedgghijjjlvaggbupaqq,0,10
kLLLLPQkcedhgijhijjlhfrwoprntl,0,10
kLLLLMQkbcfighiijjjebpjwgvvplx,0,10
iLLAPPcbcedgfhhhlsajbjlua,0,8
kLLLMzQkbdeehghijjjevqqkonppvf,0,10
kLLzLPQkccdhgjihiijankcvahkmmn,0,10
kLLPvPQkccdfihhijijankaqxxaqwn,0,10
kLLALPPkacdefghjijjnkaplbsdass,0,10
kLLLLQMkbdgfihgijjjtvagjvrwlmh,0,10
kLLLLPQkccffijhhjjianarwtrfqts,0,10
kLLLMzQkccfgfhjihjjanaprwuqsno,0,10
kLLvAPQkcehfghjijjiqadxvjpgaak,0,10
kLLMPLMkacdefgihjjjnkanbifsapp,0,10
kLLvAAQkbehgfihjiijaaqqjjvxnvj,0,10
kLLLLMQkbedhhgiihjjaafssjoccxs,0,10
kLLLMPPkbcegfhiijjjdftagkaeumn,0,10
kLLLAPPkccfegihjijjubadeammkfg,0,10
kLLLzAQkcddgfhjiijjtgfnfvaxeuk,0,10
kLLLzMQkccfgfjhjjiitnaavachahk,0,10
kLLLLMQkbdefihgjjijevtkvojxxsq,0,10
kLLvAMQkaceghhgijjjnkcfhpvmwbr,0,10
kLLvAQPkacegfhijijjnkcfkahenbk,0,10
kLLvLQQkcdhjifihjijpwkwgrgksss,0,10
kLLzLPQkcdeifhihjjjpwawrgwrqix,0,10
kLLLwMQkbdeeighijijevqqdfwteqk,0,10
iLLPAMccdceffghhhsnelwaxj,1,8
kLALLPMkbcbegighjjjxxjgaavcakk,0,10
kLLLAwQkcddfghjiijjtgfanmqlwgr,0,10
kLLLPzQkcddghhiijjjtgfngvudhtf,0,10
kLLLMLQkcddffijhijjukftkaxmckf,0,10
kLLwLPQkacegjigjhijnktltatrkbr,0,10
kLLvPPQkacgfghhijjjnkkonamtbbc,0,10
kLLvAQMkachghfigjjjnklflkqvvgn,0,10
kLLLPzQkacfgfijhijjnkgkopapsks,0,10
kLLLLQPkacffhgiijjjnkgohnpmbgg,0,10
kLLLMzQkcddfhihjijjtgfaeaddujj,0,10
kLLwLPQkacegjghjjiinktlexiocbk,0,10
kLLLMLQkbdggfjihjjievamkqeopqw,0,10
kLLvPPQkacgghhhjijjnkkgaalutfk,0,10
kLvAPAMkcdchfhgiijjhrnvcvsqufr,0,10
kLLLALQkccffgjiijhjtnddlatqnnb,0,10
kLLLLMQkbedghjhiiijaafjrhcwfon,0,10
kLLLMPMkbedgggihijjaanxfbqntbk,0,10
kLLLMPPkcdgffihjjjiacaajxoallr,0,10
kLLLzQAkbeffgghhijjaaqqssrrrhs,0,10
kLLALwQkcddehhjijijhrratallhbb,0,10
kLLLzMQkacfgijjhihjnkwkapttljw,0,10
kLLAzMPkcddefhhijjjhrraomhhgsg,0,10
kLLLwQPkcdeffhhijjjacpafrgplbo,0,10
kLLLLMQkbcfiijihhjjebpjfuvrraa,0,10
kLLALMPkbdedfhhjijjlvagshuabrr,0,10
kLLLMPPkccfeghijijjubedsniqduv,0,10
kLLLALQkccfegjihjijubedupxinkw,0,10
kLLvAPQkcdhghjijjiilkxljliiqde,0,10
kLLMvMQkcdedhgjijijtgmfafpicfc,0,10
kLLLzMQkcddgiihhijjtkwgttknadr,0,10
kLLvMPQkcdfgfihhijjhragfowwghr,0,10
kLLAvMQkcddehijhiijhrraaqxaxkr,0,10
kLvLAPQkaefehijhjijjxccrtpophj,0,10
kLLLLPQkbedghfjiijjaafjonhfomx,0,10
kLLzALQkacfegihjijjnkmcatbnrrr,0,10
kLLLMzQkccfghijjiijanapkihuqde,0,10
kLLLLMQkbcehfijhjjiasdkscufilj,0,10
kLLLMzQkccfgfhjiiijanaprrlqqlw,0,10
kLvLLQQkcehhgihiijjaplbfjbsvnn,0,10
kLLAwAMkbeedfhgiijjaapwapcmwij,0,10
kLLvAAQkbeehgihjiijaamajnvxnnj,0,10
kLLLMMMkbedgffihijjaafijjavasj,0,10
kLLLvQQkbdeijhighjjevtviffjjti,0,10
kLLLvQQkccffihjihijtnavvkxnvck,0,10
kLvLAAQkaefhhgijijjjxbrroimxxg,0,10
kLvLAMQkaegefhijjijjxjsbsqeqho,0,10
iLLLAQccbegfhghhlnqatdcuu,1,8
kLvLLQQkaegiffjhjijjxcxbjeotav,0,10
kLLLLMQkadeifjjhiijjixacaexxfo,0,10
kLLMvAQkccdffhhiijjanvpbidabnk,0,10
kLLAzwQkceddghhjjijllwnkiqlbnn,0,10
kLLLLPQkccfijjgijhitnasmmjsxnn,0,10
kLLwMPMkcedgghigijjqlracshbijr,0,10
kLLvAAQkcdghhfgiijjpwiisfjahow,0,10
kLLLLAQkccfghijjiijpvigbwtmobh,0,10
kLLLzPQkcddgijgjijitgfgxxvlpex,0,10
kLLLwPQkccfeigihjjjubaddwurdxw,0,10
kLvvAQQkaieijhjgihjnonjikansop,0,10
kLvLAMQkcfehhijjgijtldqvoxhwsh,0,10
kLLLLAQkbcehgighijjlspokovfwek,0,10
kLLLMLQkbdeegjhiijjevqqvlktqqg,0,10
kLLMLwQkbceeghhiijjasxdkbjahnk,0,10
kLLALPMkceddfhhiijjllwnrddanrw,0,10
kLLLMPAkbedegghhijjaafmjogfpqn,0,10
iLLALQcbdedhfhghlvagmnprp,1,8
iLLALQcaedegfhhhnmaedkqvb,1,8
iLLAMPcbddefghghtvnlahhkj,1,8
kLLAvQPkbdedfhihjjjlvagnplpocc,0,10
kLLLPMMkbcgefhiiijjdnudgfmalln,0,10
kLvALPQkadehjijgijinaedmamkqsb,0,10
kLLALPPkbedefhhijijaanuvfgtujk,0,10
kLLLLAQkbcfhigihijjebpofjvfsps,0,10
kLvvAQQkaigefhjihjjnojkbkasopd,0,10
kLLvAAQkbeghfghijijaauajsvberw,0,10
kLLLLAQkbedhhijgiijaafjjfqkfow,0,10
kLLLLMQkccfihghijjjubabbkkvmaa,0,10
kLLLLPQkccfgjighijjpvigtcvrnim,0,10
kvLALPQkcedhigjhjijfwfarfwnnfs,0,10
kLLLLMQkbcghghijijjdfdcfcchgld,0,10
kLLLwPQkcddfjjhjiiitgfaauaaaww,0,10
kLLLLMQkbcehfiihijjasdksvvfsun,0,10
kLLLPLQkacfggijhhjjnkwkjtttjww,0,10
kLLAvQPkbdedhghjijjlvagxfmacbb,0,10
kLLLwMQkbdefgjhijjixvpeoabhmmj,0,10
kLLwPLQkbeegehihijjaaehtninhww,0,10
kLLLAPPkbefgfihjiijaaeueabqttw,0,10
kLLvQAAkbeghfffhijjaaaaajjbxhj,0,10
kLLLLMQkbcfgihjijhjebpcfsqoaje,1,10
kLLvLQQkcdgifijjhjitgggkvkvvss,1,10
kLvvAQQkagfijfgjhijjrkjtboqjbq,1,10
iLLLAQccbefghghhlnquthrii,1,8
kLLLvQQkbcgghjihjijdfdfgasslsp,1,10
kLLLvQQkbcfghijjhijebpwkkqxffx,1,10
kLLLMLQkccgfgjihijjpvqughxotmr,1,10
kvLALAQkdefggihjijjowaxtinenex,1,10
kLvvAQQkaiehjhjgijincnfikassxb,1,10
kLvLAMQkaehgfhjijijjxvgvkapxar,1,10
kLvLMMQkaegfhgjijijjxrsrwmtpuw,1,10
iLLAzQcbdedghhghevesfhxse,1,8
kLLLPwQkbcfegfhjijjebpxccgmlwg,1,10
kLLAwwQkbdedfhijjijevdgaljmhwx,0,10
kLLLLQPkbdfgihgjjijtvhvjvvlivi,1,10
kLLLAPMkcddfgihijijugfajimefnj,0,10
kLvAzMQkbfegihgiijjxqxabvnrfuj,1,10
kLLLLQPkccfghfiiijjhfagwnonnak,1,10
kLLALLQkacdeggiijjjnkadqbmqaag,0,10
iLvAAQcbeffghghhlalahcksf,1,8
kLLLPLQkbdfgfjhjiijlvhmglouxqk,1,10
kLLLPLQkcedfgiihjjjluftsalsqhg,1,10
kLLLPLQkbdfgfjjiijilvdmsiilxaq,1,10
kLLLLMQkccgighjihjjqjlwjcmwsaa,1,10
kLLLMzQkccfghfjijjiqfaawflpxhk,1,10
kLLLvQQkcdefiihjjjihsqfcrvqdhc,1,10
kLLLvQQkbdgijjhiihjtvqjianrkkq,1,10
kLvLAMQkcfheegjiijjtlhhnbtnnlx,1,10
kLLLLQPkcdegigihhjjhsqfrgrgwus,1,10
kLvALAQkadfihgjhjijnaqamfuhtbf,1,10
kLLLzPQkccfgfhijiijlnalfvaapik,1,10
kLvAAPPkbeffghiihjjxlqpavxhkjr,1,10
kLLLLMQkbcehfhijijjebagbschrhm,1,10
kLLLMAPkbcefghhijjjlsxeojbexjw,1,10
kLLLLMQkbcffhijjhijdftgnkeiojp,1,10
kLvLAMQkcfgfihihjjjhdahkbkbhlh,1,10
kLvLAMQkcfhffihijjjhdhhgonomlu,1,10
kLLLLMQkbdehfhjhijjevmwwbasjeh,1,10
kLLLLMQkcedhfihjijjlufffkrxfdm,1,10
kLLLLMQkbcfhhjihjijebtwgukomni,1,10
kLLLLPQkbdehhjigjijevmwsljwlcp,1,10
kLLvPAQkbcfhgigiijjlshrccfnghs,1,10
kLvLQPMkafefhghiijjntvvrvkdhcj,1,10
kLLLzAQkccegfhihijjtnulonqkdjj,1,10
kLLLwMQkbcefghhjjijlsxeoorlejr,1,10
kLvLLQQkbfehiihgjjjtxtfkvsjbor,1,10
kLvLPAQkaffhgihihjjntvrnekaccn,1,10
kLLPLPAkcdefggihijjhgaafvagtjn,1,10
kLvAvQQkcdeigghijijpvaovnbolvw,1,10
kLLLLAQkbdefhijjijitvugvsqaruc,1,10
kLLLMMMkcdfggfihijjhgaqgwarxrw,1,10
kLvLLQQkaehiigijhjjnqclugquoqe,1,10
kLLLLMQkccggihjjiijtnhrsratjsx,1,10
kLLLLAQkcedgfihjijjlufsfjjpket,1,10
kLLLPzQkccehfiihjjjpvmhnmpkxpn,1,10
kLLLzMQkceffghijjijlhddgknmewe,1,10
kLLLLPQkbdeiihjgjjievtsvvtjpmr,1,10
kLLLzPQkccfehjijhjitnhhbuxpoek,1,10
kLvLQAAkadgegfhiijjjewvcbkixcj,1,10
kLLLLQPkbdefighijijevakoobvtor,1,10
kLLvMPQkbdffghhiijjevxkwvjwwir,1,10
kLvLLQQkcfhehgiijjjlllnwggoosj,1,10
kLvLQPPkadgeghihijjjewvcktfirs,1,10
kLLvzQQkcdfgighijijqktrkwwcifn,1,10
kLvLLQQkbefgigjjhijhmhgsrsojcf,1,10
kLvLMAQkbfgfgihijijhqphgkwcpwk,1,10
kLLLLPQkbcfgihjhjijebpcvsufqnl,1,10
kLLLPLQkccgegihijijpvthgloiadr,1,10
kLLzwAQkcdfgfhjhijjlkqakgqciwo,1,10
kLLLPMMkbcfegfhiijjebpprrnmmjj,1,10
kLLLzMQkbcfehihijjjebperqnetak,1,10
kLLLAPAkbcfgegihijjebphejtijhn,1,10
kvLLPQPkdffggihjjijjhadaaetevh,1,10
kLLLMzQkccfefiihijjubhdnaiwhmw,1,10
kLvvAQQkaehgihjgjijnbkrrkastbm,1,10
kLvAMLQkcdefhijhiijlvamnuqomas,1,10
kLvLLQQkaehifhgjiijjxcpbkouuxr,1,10
kLvAMzQkadfeghhjjijjaqcjxhikrr,1,10
kLvAMLQkadfegihijijjaqcjqaejvs,1,10
kLLLLMQkbdfhgigijijevmrboocdrw,1,10
kLLLwPQkcddfjihihjjtgfamqpeuwb,0,10
kLLLLPQkbcffjhihijjebpvuscfrim,1,10
kLLLwQMkcdefghhiijjpfhangfamcw,1,10
kLLLMLQkcdefgijhjijpfhagddoaen,1,10
kLLAzLQkcdedgijhjijlcmnndemowg,1,10
kLvAvQQkaefhhgjhjijnaqamwimpjb,1,10
kLLLPwQkacefghiiijjnksbjhalrbj,1,10
kLLvAQMkacgefhihjijnkorkamlsns,1,10
kLvALQPkaeffgiihijjniqfjpppovk,1,10
kLLLLQPkacefighijijnkggprlmjbk,1,10
kLLLLPQkbceigjiihhjlsaojaojsnj,1,10
kLLwLQPkaceghhiihjjnktxlixsovs,0,10
kLvLAQPkaeheihgjijjjxvcukvxqev,0,10
kLLwPPPkacehgigjjijnkttxdaccso,0,10
kLLLLPQkacfgfjiijijnkjjkmexbjs,0,10
kLLLMLQkbdggfjihiijevamkxpouhn,0,10
kLvLAMQkbfgfghhjiijdpxpgvoirkr,1,10
kLLvMQMkacegiihgjjjjvcjuaxbkso,1,10
kLLLLPQkccegijgiijjpvtgjtvofpd,1,10
kLvLAPQkcegfghjjijiuhaanwhhkus,1,10
kLLLLAQkccghiighjijtntrrcjnubn,1,10
kLLvMPQkcdfihhjjiijugawwwmejvx,1,10
kLLLMLQkcddfgjjihijtgfavuqqjvv,1,10
kLLALwQkcdedfhijjijlcpnwhminjr,1,10
kLLvPPQkachhghgiijjnkmmsariekn,1,10
kLvLAMQkbefgighihjjeaaqkwrgspj,1,10
kLLLLPQkacghfgjhiijnkjakjmlbkn,1,10
kLLLLMQkacegfijihjjnksjrqamjgg,1,10
kLLLLQMkbdfgihihjjjtvivjvondxt,1,10
kLvLAPQkbegejihjihjdhhhmkjxjrh,1,10
kLvAMwQkaefgfhjjjiinxqofuhlcnn,1,10
kLLvwQQkacefjhhihjjnkckquutxcr,0,10
kLLLwPQkcddfjhihijjtgfaaeplxsj,0,10
kLLLPLQkcdfhgjghjijtwpughbftww,0,10
kLvLAQPkaeheihgijjjjxvcqkfixxc,0,10
kLLMLwQkacefhghjjjinktriansvgn,0,10
kLLwMPPkaceghihjijjnktlittrscb,0,10
kLvALQMkcdcfhggiijjhrncjvvlqor,0,10
kLLzPPMkcdefggihjijpwatosxgxjr,0,10
iLLAMMccddeffghhhrrahfxqw,0,8
kLLLAAPkbcggehhjjijlspptdeacww,0,10
kLLLAMAkbegfgfiiijjaaiqmjxlixj,0,10
kLLzLPQkaceihigjjjinkxutuqkbob,1,10
kLLMzwQkcdedfhihijjugufjeiuvwn,0,10
kLLLLQMkcdfefihiijjhfqnffoojxj,1,10
kLLLAMAkcceffgihijjqfxhxfuuwhw,1,10
kLLAwMPkcddefhihijjtckaqawbgas,1,10
kLLLLQAkbdffhihihjjevekrvkgsdn,0,10
kLvLAQMkaefhhigijjjjxbrrqfitto,0,10
kLLMLPPkbceffhihijjajhpcgxgmfj,0,10
kLLLLPQkcdfiggijhijqkxwrrkascw,1,10
kLLLwPQkacfehjjiijinkvcitlxeff,1,10
kLLLQvQkcddfgfhjijjugfajrhjsfk,0,10
kLLALzQkcddefghijjjtckavrqcfnj,1,10
kLLLvQQkcddihijhjijtgfqvqxoied,1,10
kLLLQLPkcddfgfhijjjukftjkqbnvn,1,10
kLLMLzQkcdedghihijjugufouupfkk,0,10
kLLLzPQkbcfehgihijjlsptskhftnn,0,10
kLLPLLQkacdegijhijjnkmbqacooss,0,10
kLLzPAMkacehgfhiijjnkxxdkqjohr,1,10
kLLLMLQkcedeghjhjijhhgqwwxgawr,1,10
kLLvPAQkacigifhjhjjnkxjakapmjr,1,10
kLLLAPAkbedgehghijjaafliugxfxj,0,10
kLvQLwQkadfeghjhjijjmqxpubvnsc,1,10
kLvLPMQkaefgihghijjnxvwekwchcn,1,10
kLLvMAQkacegiighijjjkcjpavtwgk,1,10
kLvPALQkafefgjjhijinqxjraqtssn,1,10
kLvLAMQkadhegijijijjlnrnllqdqq,1,10
kLvLAPQkcfghfigijijtaaqcvnvxnk,0,10
kLvLAPQkcfehggiijijtlqqfnrrxnk,1,10
kLLMvAQkbcdegihijijebbmgmpukfs,1,10
kLLLMPMkbcfgfihijijebpakxvpais,1,10
kLLLAzQkcddfghjjjiiukftjhduwbj,1,10
iLLAzQcbedeghghhxxrxuqwxx,1,8
kLLzzAQkacefghihijjnkxbiusoggj,1,10
kLLzLAQkaceigigjhjjnkxuidefjfb,1,10
kLLzLAQkacehfghjjijjkxacqsockc,1,10
hLLLQkbeffgfggxxdmmpvc,0,7
jLLAzPQbdedgihihievesfptqas,0,9
jLLLPMQcddfhgihiiukfnoouvde,0,9
jLLAvQQbedeghiihixxrxrfiabp,0,9
jLLLPMQbddfhggiiitvwgjcfaxu,1,9
jLLvMQQadfhfiighijpjjjpujbm,1,9
jLLLzQQccdgfhgiiiqfnjfnoetx,1,9
jLLLAPQaeefgiihhijligrqiqto,1,9
jLLALPQaedeghgiiinmaedpmsvs,1,9
jLLALMQaedehfhiiinmaeikrfjk,1,9
jLLAPzQbddegfhihixvrijjqhnk,1,9
jLLLPMQcdeefhhgiihspivvcjtn,1,9
hLLAMkbeedfggghhdkhbvk,1,7
jLLLMMQccgegfhiiitnueggbeqa,1,9
jLLALPQbdedgghiiievdgvftmsk,0,9
jLvAAMQbeffghhiiieeeahfoxqa,1,9
jLLALPQcddeghghiihrrajeguor,0,9
jLvALQQbefgighhiilalefkvcsg,1,9
jvLLAQQcdehfigihiwrwamcfvcr,1,9
jLLAzMQbedeghgiiixxrxudbpwk,1,9
jLLALPQcddehhghiihrrampgdun,0,9
jLLALAQcdedfhgiiilcpnwhgxwb,1,9
jLLALMQbedeghihiixxrxccqjla,1,9
jLLLMAQbefefghhiixxhxhvcvaw,1,9
jLLALPQbdedfihihievdswepxis,1,9
iLLAwQcbedefhghhxxredtwat,0,8
iLLLAQccdgefghhhhshpasmqa,0,8
iLLAPPcbcedgfhhhlsajjkdpq,0,8
kLLAzMPkbdedghgijjjevesfhsbvcc,0,10
kLLLMPPkbcfefgiijjjlsueggaudis,0,10
kLLLLQMkccegigihjjjtndnrkrnxmm,0,10
kLLLLPQkbcgfhghijjjlsmgckrfqlq,0,10
kLLLwPQkcdefjgijiijuruaakuhxdx,0,10
kLLAvMQkbeedijihjjihhakuudraqt,0,10
kLLvMPQkbeefihijhjjxxxxvvwmwdp,0,10
kLLvMPQkbeegijhjhijxxxewtsujfa,0,10
kLLALLQkbdedfjhiijjevdswdxeswf,0,10
kLLLzQMkbddfgighijjtvwgcifjtgw,1,10
kLLvMMQkcdfgijhijjilcagjarrppw,1,10
