target,source,label
iLvAQPcadefgfhhhjuhkociip,jLLLwQQcedfgihhiithfanewvlt,Edge: 11
kLLvLQQkcegjhiijhijpqpgrvbokvr,jLLLwQQcedfgihhiithfanewvlt,Face: 15
kLLvAMQkcdehihjihjjpgmuhflaoqo,jLLLwQQcedfgihhiithfanewvlt,Face: 14
kLvLwQQkcegjfighijjqiagjwjbbcw,jLLLwQQcedfgihhiithfanewvlt,Face: 6
kLLLvQQkcdfhihgijjjucenjkfvull,jLLLMPQcdfegighiiuceqjpfvht,Face: 18
kLLLLMQkbcffigjiijjtsqgsvtnblt,jLLLMPQcdfegighiiuceqjpfvht,Face: 17
kLLvLQQkcegjhiijhijpqpgrvbokvr,jLLLMPQcdfegighiiuceqjpfvht,Face: 15
kLvAzMQkbefgghiijjjlelawvonxme,jLLLMPQcdfegighiiuceqjpfvht,Face: 13
kLvAAMMkbeffghhiijjtalhaswahok,jLLLMPQcdfegighiiuceqjpfvht,Face: 11
kLLLAzQkcdfegihjjijucequpuejjs,jLLLMPQcdfegighiiuceqjpfvht,Face: 4
iLLvQQccdhggfhghlkxlkkwkk,jLLvAQQcdhfihigihlkxeewtgdv,Edge: 12
kLvALMQkcdfgijihjjilvxbkqkrulc,jLLvAQQcdhfihigihlkxeewtgdv,Face: 18
kLvALAQkcdefighjjijlvacnnnpmrl,jLLvAQQcdhfihigihlkxeewtgdv,Face: 17
kLLvAMQkcdehihjihjjpgmuhflaoqo,jLLvAQQcdhfihigihlkxeewtgdv,Face: 15
kLvLAAQkbefeigihjjjdieigfgoixt,jLLvAQQcdhfihigihlkxeewtgdv,Face: 12
kLvAMAMkcdeghfgiijjtvqavjnmmcj,jLLvAQQcdhfihigihlkxeewtgdv,Face: 10
iLLLMQcacfehgghhjkncisoee,jLLLLQQcddhfgihiilgfnfkeguq,Edge: 12
kvLALMQkdcfgihjhjijocahmwgwjvb,jLLLLQQcddhfgihiilgfnfkeguq,Face: 17
kLLLwAQkcddegihjjijlgfqkatinvc,jLLLLQQcddhfgihiilgfnfkeguq,Face: 14
kLLAvMQkbddehgijjijxvrxlvpafvg,jLLLLQQcddhfgihiilgfnfkeguq,Face: 7
kLLLMLQkcddfgijhijjpkrtbapxgss,jLLLLQQcddhfgihiilgfnfkeguq,Face: 4
iLLvQQccdhggfhghlkxlkkwkk,jvLALQQdedhgihgiiowviuvffrn,Edge: 13
kvLLLQQkcefgihgjjijvfhdtgfgbcg,jvLALQQdedhgihgiiowviuvffrn,Face: 17
kvLLAMQkdegfijghjijokelmfrwffb,jvLALQQdedhgihgiiowviuvffrn,Face: 16
kLLvPMQkcdggijihhjjucujnajcbhi,jvLALQQdedhgihgiiowviuvffrn,Face: 8
kLvALAQkcdefighjjijlvacnnnpmrl,jvLALQQdedhgihgiiowviuvffrn,Face: 6
iLLPLQcbcfeghhghebiagwnnn,jLLLMMQbceghfgiiidfamobwpte,Edge: 18
iLvAQPcadefgfhhhjuhkociip,jLLLMMQbceghfgiiidfamobwpte,Edge: 11
kLLLzMQkcdegfjjhiijprapfxdvehk,jLLLMMQbceghfgiiidfamobwpte,Face: 10
kLvLAPQkbdehgjhijijhfupwajaqlb,jLLLMMQbceghfgiiidfamobwpte,Face: 7
kLLLzQMkcddhfighjjjhsgoktjoqbw,jLLLMMQbceghfgiiidfamobwpte,Face: 6
kLvLAMQkcegfhjgijijquauvifoekx,jLLLMMQbceghfgiiidfamobwpte,Face: 4
iLLLMQcbcfghfhghlshacfnvn,jvLALQQdedhiihgihkvkxagrcfn,Edge: 13
kvLALMQkdcfgihjhjijocahmwgwjvb,jvLALQQdedhiihgihkvkxagrcfn,Face: 18
kvLLLQQkcefgihgjjijvfhdtgfgbcg,jvLALQQdedhiihgihkvkxagrcfn,Face: 17
kvLALMQkdcfgihjhjijocddmogcvso,jvLALQQdedhiihgihkvkxagrcfn,Face: 15
kvLLLQQkdfhgifjihjjjdeamtscrvv,jvLALQQdedhiihgihkvkxagrcfn,Face: 12
kLvALQPkcdeihhgijjjlvanconoxep,jvLALQQdedhiihgihkvkxagrcfn,Face: 8
kLLLLMQkbcffhgjhijjtsqgovtvgli,jLLvAQQcdeghiihihucqujtxcub,Face: 18
kLLvPMQkcdggijihhjjucujnajcbhi,jLLvAQQcdeghiihihucqujtxcub,Face: 17
kLLLzMQkcdegfjjhiijprapfxdvehk,jLLvAQQcdeghiihihucqujtxcub,Face: 15
kLvALQPkcdeihhgijjjlvanconoxep,jLLvAQQcdeghiihihucqujtxcub,Face: 13
kLvAMAPkbefgehhiijjedeepgnelbs,jLLvAQQcdeghiihihucqujtxcub,Face: 11
kLLLAzQkcdfegihjjijucequpuejjs,jLLvAQQcdeghiihihucqujtxcub,Face: 7
kLLLMLQkcceghhgjijjqfaasfoahws,jLLvAQQcdeghiihihucqujtxcub,Face: 5
iLLLAQccedfgfhhhhhwadgual,jLLLzQQcddgfihhiihsggktbgpt,Edge: 12
kLLAvMQkbddehgijjijxvrxlvpafvg,jLLLzQQcddgfihhiihsggktbgpt,Face: 18
kLLLzQMkcddhfighjjjhsgoktjoqbw,jLLLzQQcddgfihhiihsggktbgpt,Face: 15
kLLLMLQkcceghhgjijjqfaasfoahws,jLLLzQQcddgfihhiihsggktbgpt,Face: 7
kLLLMLQkcddfghijijjpkrtbdxabww,jLLLPPQcddhfgiihilgfngkaife,Face: 12
kLLLwMQkcddeghjijijlgfekmixobf,jLLLPPQcddhfgiihilgfngkaife,Face: 11
kLvALAQkcdefighjijjlvacnnnmwtp,jLLLPPQcddhfgiihilgfngkaife,Face: 5
kLLAvAQkccdeigjhijjawvhqciebrr,jLLLPPQcddhfgiihilgfngkaife,Face: 1
kLLLLPQkcddhijgijjilgffuafaemu,jLLLLQQacfghiihhijkjgauqaam,Face: 18
kLLLLPQkcddhijgijjilgffuafaemu,jLLLLQQacfghiihhijkjgauqaam,Face: 16
iLLLMQcbdfgghfhhevqpwfccc,jLLLLQQbdfhifgihievmnfbkgsj,Edge: 18
iLLLMQcbcfghfhghlshacfnvn,jLLLLQQbdfhifgihievmnfbkgsj,Edge: 13
kLLLPLQkbcgfhigiijjlsmhcusahxw,jLLLLQQbdfhifgihievmnfbkgsj,Face: 15
kLLLLQPkbcfihigjhjjlshbfffaflh,jLLLLQQbdfhifgihievmnfbkgsj,Face: 11
kLLLwAQkccfefihiijjtnahfubquds,jLLLLQQbdfhifgihievmnfbkgsj,Face: 9
iLLLAQcbcfgggfhhlsuaugsqw,jLLLAMQbcfgghiihilsuaudmxtc,Edge: 11
kLLLLMQkcedihhgiijjutfswwonfqn,jLLLAMQbcfgghiihilsuaudmxtc,Face: 15
kLLLLMQkbcgiijjghhjlspgjmxvsjm,jLLLAMQbcfgghiihilsuaudmxtc,Face: 12
kLLvPPQkbdifhgjjhijtvpknrxhbbd,jLLLAMQbcfgghiihilsuaudmxtc,Face: 10
kLLLALQkbcfgghhijjjlsuauatungb,jLLLAMQbcfgghiihilsuaudmxtc,Face: 7
kLLLzQMkcedhhihgijjllfdbxbgurn,jLLLAMQbcfgghiihilsuaudmxtc,Face: 2
iLLLAQcbcfgggfhhlsuaugsqw,jLLLMPQbdfffihihieviikigdcd,Edge: 11
kLLLPPAkccffhhihijjtnaefbqfdck,jLLLMPQbdfffihihieviikigdcd,Face: 15
kLLvzQQkbdighjghjijtvpjwaorxoh,jLLLMPQbdfffihihieviikigdcd,Face: 14
kLLLzMQkbcgeiijjhhjlsptituusjg,jLLLMPQbdfffihihieviikigdcd,Face: 12
kLLLMLQkcedghjhiijjqlfiwpopxlw,jLLLMPQbdfffihihieviikigdcd,Face: 7
kLvALMQkcfehijhihjjpmalbirbbxa,jLLLMPQbdfffihihieviikigdcd,Face: 5
kLLLPAPkcedhghgjjijllfdgbwdmwc,jLLLMPQbdfffihihieviikigdcd,Face: 2
iLLLPQcceffggfhhuhtiujwbr,jLLLPMQcedhghhgiiuufhcfjwer,Edge: 13
kLLLPLQkbcgfhigiijjlsmhcusahxw,jLLLPMQcedhghhgiiuufhcfjwer,Face: 18
kLLLLMQkcedihhgiijjutfswwonfqn,jLLLPMQcedhghhgiiuufhcfjwer,Face: 16
kLLLPPAkccffhhihijjtnaefbqfdck,jLLLPMQcedhghhgiiuufhcfjwer,Face: 15
kLLLzQPkceffgihihjjthddgskjnmk,jLLLPMQcedhghhgiiuufhcfjwer,Face: 11
kLLLLQMkcedfgiihijjqlfnvvnosqr,jLLLPMQcedhghhgiiuufhcfjwer,Face: 6
kLLwPPMkbdehfighijjevahnubnavw,jLLLPMQcedhghhgiiuufhcfjwer,Face: 5
iLLzQPccdefggfhhhraqhokxk,jLLALAQcddehhghiipfvaqakumn,Edge: 11
kLLLwAQkccfefihiijjtnahfubquds,jLLALAQcddehhghiipfvaqakumn,Face: 18
kLLLLMQkbcgiijjghhjlspgjmxvsjm,jLLALAQcddehhghiipfvaqakumn,Face: 16
kLLLzMQkbcgeiijjhhjlsptituusjg,jLLALAQcddehhghiipfvaqakumn,Face: 15
kLLLzQPkceffgihihjjthddgskjnmk,jLLALAQcddehhghiipfvaqakumn,Face: 12
kLLMLzQkcdedghjjijihsmgjpduwrs,jLLALAQcddehhghiipfvaqakumn,Face: 6
iLLLAQccedfgfhhhhhwadgual,jLLLAMQbdfgghhiiievmpiqdaxo,Edge: 12
kLLLALQkbcfgghhijjjlsuauatungb,jLLLAMQbdfgghhiiievmpiqdaxo,Face: 16
kLLLMLQkcedghjhiijjqlfiwpopxlw,jLLLAMQbdfgghhiiievmpiqdaxo,Face: 15
kLLLLQMkcedfgiihijjqlfnvvnosqr,jLLLAMQbdfgghhiiievmpiqdaxo,Face: 12
kLLMLzQkcdedghjjijihsmgjpduwrs,jLLLAMQbdfgghhiiievmpiqdaxo,Face: 8
kLLvMQMkcdhgfigijjjtkxkkwkkdld,jLLLAMQbdfgghhiiievmpiqdaxo,Face: 7
iLvAAQcbeffghfghedxaxsbjr,jLLLPPQccfggfhihitnaljfkxjk,Edge: 14
iLLzQPccdefggfhhhraqhokxk,jLLLPPQccfggfhihitnaljfkxjk,Edge: 12
kLLLLMQkbcgiijjghhjlspgjmxvsjm,jLLLPPQccfggfhihitnaljfkxjk,Face: 18
kLLLzMQkbcgeiijjhhjlsptituusjg,jLLLPPQccfggfhihitnaljfkxjk,Face: 16
kLwLvQQkacgfhjghiijjnjgiabqfnj,jLLLPPQccfggfhihitnaljfkxjk,Face: 7
iLwLMQcacefghghhjnckvache,jLwLwQQacfgghihiijncnjiiuuf,Edge: 12
kLLvPPQkbdifhgjjhijtvpknrxhbbd,jLwLwQQacfgghihiijncnjiiuuf,Face: 18
kLLvzQQkbdighjghjijtvpjwaorxoh,jLwLwQQacfgghihiijncnjiiuuf,Face: 16
kLLLzQMkcedhhihgijjllfdbxbgurn,jLvLAQQbffehihghilqaessskos,Face: 18
kLLLPAPkcedhghgjjijllfdgbwdmwc,jLvLAQQbffehihghilqaessskos,Face: 16
kLwLvQQkacgfhjghiijjnjgiabqfnj,jLvLAQQbffehihghilqaessskos,Face: 8
iLwLMQcacefghghhjnckvache,jLLPLPQbcfehgihiiebiafcufhp,Edge: 11
kLvLAMQkcfehijggijjupmajibkvde,jLLPLPQbcfehgihiiebiafcufhp,Face: 15
kLLvQLQkcdehfgjiijjlgmdbvtppxf,jLLPLPQbcfehgihiiebiafcufhp,Face: 12
kLLvzQQkbdighjghjijtvpjwaorxoh,jLLPLPQbcfehgihiiebiafcufhp,Face: 10
kLLvAAQkcdhfgfijjijtfpdgraxxqg,jLLPLPQbcfehgihiiebiafcufhp,Face: 8
kLLMLzQkbddfgihjjijxvrmwhmlcjn,jLLPLPQbcfehgihiiebiafcufhp,Face: 5
iLLLPQcceffggfhhuhtiujwbr,jLvLPQQcefhfgghiipaupsfrkvk,Edge: 13
kLLLLQPkcdehfgiiijjprajfkcooak,jLvLPQQcefhfgghiipaupsfrkvk,Face: 17
kLvLAMQkcfehijggijjupmajibkvde,jLvLPQQcefhfgghiipaupsfrkvk,Face: 16
kLvLPQAkcegfgiihhjjuaainccrgpw,jLvLPQQcefhfgghiipaupsfrkvk,Face: 12
kLwLMLQkacgfhihijjjngjrldmtusj,jLvLPQQcefhfgghiipaupsfrkvk,Face: 10
kLwLPLQkacgfhhiijjjjgjrudltevw,jLvLPQQcefhfgghiipaupsfrkvk,Face: 9
kLLvMMQkbdgifijjhhjhghcncepbjx,jLvLPQQcefhfgghiipaupsfrkvk,Face: 6
kLvwAQPkadehhgijijjnacvbkqdtaj,jLvLPQQcefhfgghiipaupsfrkvk,Face: 5
kLvLAMQkcegfhjgijijquauvifoekx,jLLvQPQcdheghigiipkuagfafhl,Face: 17
kLLvQLQkcdehfgjiijjlgmdbvtppxf,jLLvQPQcdheghigiipkuagfafhl,Face: 16
kLwLMLQkacgfhihijjjngjrldmtusj,jLLvQPQcdheghigiipkuagfafhl,Face: 12
kLvLAAQkbffhihjihjjdtepgjpgodh,jLLvQPQcdheghigiipkuagfafhl,Face: 10
kLLzMzQkcdeghghjijjpkaucfklenf,jLLvQPQcdheghigiipkuagfafhl,Face: 8
kLLvAPQkcdhehgjijijpkuafklamio,jLLvQPQcdheghigiipkuagfafhl,Face: 4
kLvLAPQkbdehgjhijijhfupwajaqlb,jLLzMPQcdefhighiipkahcarcxe,Face: 17
kLLvAAQkcdhfgfijjijtfpdgraxxqg,jLLzMPQcdefhighiipkahcarcxe,Face: 16
kLwLPLQkacgfhhiijjjjgjrudltevw,jLLzMPQcdefhighiipkahcarcxe,Face: 12
kLLLLAQkccehfijihjjtnegfkenrtd,jLLzMPQcdefhighiipkahcarcxe,Face: 11
kLLzMzQkcdeghghjijjpkaucfklenf,jLLzMPQcdefhighiipkahcarcxe,Face: 8
kLLzMzQkcdefhgijijjpkahcritaqn,jLLzMPQcdefhighiipkahcarcxe,Face: 5
iLLLAQccedfgfhhhhhwadgual,jLLMLPQbddfghiihixvrmwtiaqc,Edge: 12
kLLLzQMkcddhfighjjjhsgoktjoqbw,jLLMLPQbddfghiihixvrmwtiaqc,Face: 17
kLLMLzQkbddfgihjjijxvrmwhmlcjn,jLLMLPQbddfghiihixvrmwtiaqc,Face: 16
kLLvMMQkbdgifijjhhjhghcncepbjx,jLLMLPQbddfghiihixvrmwtiaqc,Face: 12
kLLvLQQkcdifjhjijhitkwkwnkwnnw,jLLMLPQbddfghiihixvrmwtiaqc,Face: 8
kLLvMQPkcdfgihhjjijpkhgcrrhqke,jLLMLPQbddfghiihixvrmwtiaqc,Face: 7
iLLvQQccdhggfhghlkxlkkwkk,jLLvQPQcdehgihgiipgmugmfbee,Edge: 13
kLwLPLQkacgfhjhijijngjoahqtuwj,jLLvQPQcdehgihgiipgmugmfbee,Face: 16
kLLvzQQkcdhigihgjjjpgugbvfbaui,jLLvQPQcdehgihgiipgmugmfbee,Face: 12
kLLzPLQkcdeghgijjijpgaugfulxhk,jLLvQPQcdehgihgiipgmugmfbee,Face: 11
kLvLwQQkcfgijhjihjillaobkgjksf,jLLvQPQcdehgihgiipgmugmfbee,Face: 8
kLLvAMQkcdehihjihjjpgmuhflaoqo,jLLvQPQcdehgihgiipgmugmfbee,Face: 6
iLwLMQcacefghghhjnckvache,jLLLPPQbdehggihiitvipsvejed,Edge: 11
kLvLAPQkcfheijggjijupxlbebkmsa,jLLLPPQbdehggihiitvipsvejed,Face: 16
kLLvPPQkbdifhgjjhijtvpknrxhbbd,jLLLPPQbdehggihiitvipsvejed,Face: 11
kLLMvAQkbddfghijjijxvrmgxtdcvc,jLLLPPQbdehggihiitvipsvejed,Face: 6
kLLvMAQkcdfghfjijijufajsnioaod,jLLLPPQbdehggihiitvipsvejed,Face: 4
iLLLPQcceffggfhhuhtiujwbr,jLvLPQQcefhfgghiipdapfsbkvk,Edge: 13
kLwLPLQkacgfhjhijijngjoahqtuwj,jLvLPQQcefhfgghiipdapfsbkvk,Face: 17
kLvLAPQkcfheijggjijupxlbebkmsa,jLvLPQQcefhfgghiipdapfsbkvk,Face: 16
kLwLPLQkacgfhihijjjjgjcxahtenw,jLvLPQQcefhfgghiipdapfsbkvk,Face: 12
kLvLPQAkcfgehiighjjuiiuobgogpw,jLvLPQQcefhfgghiipdapfsbkvk,Face: 9
kLvwAQPkadehhgijijjnacvbkqdtaj,jLvLPQQcefhfgghiipdapfsbkvk,Face: 8
kLLvMPQkbdghihighjjhgxjbjoncak,jLvLPQQcefhfgghiipdapfsbkvk,Face: 6
kLLzPLQkcdeghgijjijpgaugfulxhk,jLLvQPQcdehgighiiufuajuffld,Face: 17
kLwLPLQkacgfhihijjjjgjcxahtenw,jLLvQPQcdehgighiiufuajuffld,Face: 12
kLLLvQQkbcfihhgijjjlsijsovvpui,jLLvQPQcdehgighiiufuajuffld,Face: 8
kLLvQLQkcdefghhijjjpgmugcolqjj,jLLvQPQcdehgighiiufuajuffld,Face: 1
iLLLAQccedfgfhhhhhwadgual,jLLMvQQcdedihghiihsmghdwtmb,Edge: 12
kLLMvAQkbddfghijjijxvrmgxtdcvc,jLLMvQQcdedihghiihsmghdwtmb,Face: 16
kLLvMPQkbdghihighjjhgxjbjoncak,jLLMvQQcdedihghiihsmghdwtmb,Face: 12
kLLLLMQkbcghfjgiijjlspbrxvrche,jLvAAPQbefegihhiidahuatkbmm,Face: 18
kLvLLQQkcfehjijijhiuqljsoovskf,jLvAAPQbefegihhiidahuatkbmm,Face: 16
kLvLLQQkbfeghigjijjdthgjwgfrkg,jLvAAPQbefegihhiidahuatkbmm,Face: 15
kLwLLPQkacefhgijijjngrkmspdbgg,jLvAAPQbefegihhiidahuatkbmm,Face: 12
kLvALMQkcdfgijihjjilvxbkqkrulc,jLvAAPQbefegihhiidahuatkbmm,Face: 9
kLvALPQkbeffhjhijijdahmotofmgq,jLvAAPQbefegihhiidahuatkbmm,Face: 7
kLvAALQkbefegjihijjdahuaadcimk,jLvAAPQbefegihhiidahuatkbmm,Face: 2
iLLvQQccdfhhgfghqgaacrfjr,jLLvMQQbdfighighievxsrvvwjo,Edge: 13
iLLLMQcbcfghfhghlshacfnvn,jLLvMQQbdfighighievxsrvvwjo,Edge: 11
kLLLLMQkbcghfjgiijjlspbrxvrche,jLLvMQQbdfighighievxsrvvwjo,Face: 18
kvLLLQQkcefgihgjjijvfhdtgfgbcg,jLLvMQQbdfighighievxsrvvwjo,Face: 17
kLLLzMQkbcgffjihijjlsddrxikxhv,jLLvMQQbdfighighievxsrvvwjo,Face: 15
kLwwvQQkaceghjiijijngqdahejfkg,jLLvMQQbdfighighievxsrvvwjo,Face: 12
kLLLzAQkccfeghijjijtnhhvbeamhg,jLLvMQQbdfighighievxsrvvwjo,Face: 7
kLLvLQQkbcjfiihhjijlsjrsooosjk,jLLvMQQbdfighighievxsrvvwjo,Face: 4
kLvLLQQkbfeghigjijjdthgjwgfrkg,jLvLAQQbffhghigiidtepgjggcc,Face: 18
kvLLAMQkdegfijghjijokelmfrwffb,jLvLAQQbffhghigiidtepgjggcc,Face: 17
kLwLMPPkacgehihijjjngjvllmxicr,jLvLAQQbffhghigiidtepgjggcc,Face: 12
kLvLAAQkbefeigihjjjdieigfgoixt,jLvLAQQbffhghigiidtepgjggcc,Face: 9
kLvLQzQkcffehgjiijjtliilfitepj,jLvLAQQbffhghigiidtepgjggcc,Face: 8
kLvLAAQkbffhihjihjjdtepgjpgodh,jLvLAQQbffhghigiidtepgjggcc,Face: 4
iLLLPQcceffggfhhuhtiujwbr,jLwLAPQacgfehihiijgjbraptdc,Edge: 11
kLwLLPQkacefhgijijjngrkmspdbgg,jLwLAPQacgfehihiijgjbraptdc,Face: 18
kLvAPzQkadefgihjjijnapfjtixvro,jLwLAPQacgfehihiijgjbraptdc,Face: 17
kLwLPLQkacgfhjhijijngjoahqtuwj,jLwLAPQacgfehihiijgjbraptdc,Face: 15
kLwwvQQkaceghjiijijngqdahejfkg,jLwLAPQacgfehihiijgjbraptdc,Face: 14
kLwLMPPkacgehihijjjngjvllmxicr,jLwLAPQacgfehihiijgjbraptdc,Face: 12
kLvAPwQkadfgfhjijijnaqvradabfv,jLwLAPQacgfehihiijgjbraptdc,Face: 11
kLvAMAMkcdeghfgiijjtvqavjnmmcj,jLwLAPQacgfehihiijgjbraptdc,Face: 10
kLvwMMQkadghihijhjjnaojtralgdw,jLwLAPQacgfehihiijgjbraptdc,Face: 6
iLLLPQccdfghfghhqkumnkgrc,jLLLLQQbcfhfgiihilshnfbggff,Edge: 13
kvLALMQkdcfgihjhjijocddmogcvso,jLLLLQQbcfhfgiihilshnfbggff,Face: 17
kLLLvQQkbcfghgijijjlshccfgmfee,jLLLLQQbcfhfgiihilshnfbggff,Face: 16
kLLLLMQkbcghihjijhjlsdrjrxrdkh,jLLLLQQbcfhfgiihilshnfbggff,Face: 15
kLwwLAQkacehgigjijjngqhdlxjkvf,jLLLLQQbcfhfgiihilshnfbggff,Face: 12
kLLLPzQkccefhgjiijjtneqgcmdedn,jLLLLQQbcfhfgiihilshnfbggff,Face: 9
kLLLLAQkccehfijihjjtnegfkenrtd,jLLLLQQbcfhfgiihilshnfbggff,Face: 6
iLLLPQccdefhghghhftdjkvfj,jLLLLQQccfhiggihitnabswwjsr,Edge: 13
kLLLvQQkccfhigjihjjtnajvwlosha,jLLLLQQccfhiggihitnabswwjsr,Face: 18
kLLLzMQkbcgffjihijjlsddrxikxhv,jLLLLQQccfhiggihitnabswwjsr,Face: 17
kLLLLMQkbcghihjijhjlsdrjrxrdkh,jLLLLQQccfhiggihitnabswwjsr,Face: 15
kvLLAPQkceefhjjihijjwjqgsfojwj,jLLLLQQccfhiggihitnabswwjsr,Face: 12
kLwwLAQkacegighjjijngqqqiujwff,jLLLLQQccfhiggihitnabswwjsr,Face: 11
kLLLvQQkbcfihhgijjjlsijsovvpui,jLLLLQQccfhiggihitnabswwjsr,Face: 5
kLLLvQQkccfgfiijjjitnavfjouhhr,jLLLLQQccfhiggihitnabswwjsr,Face: 1
iLLLPQcceffggfhhuhtiujwbr,jLLLMPQcdeehhghiihsdaoknblr,Edge: 12
kLLLMMMkbdeggfhiijjevipwrsdmjw,jLLLMPQcdeehhghiihsdaoknblr,Face: 18
kLwwvQQkaceghjiijijngqdahejfkg,jLLLMPQcdeehhghiihsdaoknblr,Face: 17
kLLLPLQkbcgfhigiijjlsmhcusahxw,jLLLMPQcdeehhghiihsdaoknblr,Face: 16
kLwwLAQkacehgigjijjngqhdlxjkvf,jLLLMPQcdeehhghiihsdaoknblr,Face: 15
kLvwMMQkadehighjijjjacjpkolxak,jLLLMPQcdeehhghiihsdaoknblr,Face: 14
kLwwLAQkacegighjjijngqqqiujwff,jLLLMPQcdeehhghiihsdaoknblr,Face: 13
kLLLwPQkbcfeighijijtsqiavvtaaw,jLvAPPQadefhihihinapfhtuaqt,Face: 18
kLvAPzQkadefgihjjijnapfjtixvro,jLvAPPQadefhihihinapfhtuaqt,Face: 17
kLLLLQPkcdehfgiiijjprajfkcooak,jLvAPPQadefhihihinapfhtuaqt,Face: 15
kLvwMMQkadehighjijjjacjpkolxak,jLvAPPQadefhihihinapfhtuaqt,Face: 14
kLLLMLQkccegfhhiijjqfaascwlhnr,jLvAPPQadefhihihinapfhtuaqt,Face: 9
kLvALAQkadehfiihjjjnaphgaaquvc,jLvAPPQadefhihihinapfhtuaqt,Face: 8
kLvAMAPkbefgehhiijjedeepgnelbs,jLvAPPQadefhihihinapfhtuaqt,Face: 4
iLLLAQccedfgfhhhhhwadgual,jLLLMAQcedfgfhhiihhwaggwrqk,Edge: 12
kLLvMAQkccghfigjiijqfavsnoakor,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 18
kLLLLQMkcedfgiihijjqlfnvvnosqr,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 16
kLLvMMQkbdgifijjhhjhghcncepbjx,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 15
kLLLMLQkccegfhhiijjqfaascwlhnr,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 14
kLLvMPQkbdghihighjjhgxjbjoncak,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 13
kLLwLQMkbdeifhgiijjhrarjkbcrtw,jLLLMAQcedfgfhhiihhwaggwrqk,Face: 8
kLLzLQPkccdgfhiiijjtncwwwheiqk,jLLwPQPbdeghfhgiihreicrkbtw,Face: 18
kLvAPwQkadfgfhjijijnaqvradabfv,jLLwPQPbdeghfhgiihreicrkbtw,Face: 17
kLLwPPMkbdehfighijjevahnubnavw,jLLwPQPbdeghfhgiihreicrkbtw,Face: 16
kLvwAQPkadehhgijijjnacvbkqdtaj,jLLwPQPbdeghfhgiihreicrkbtw,Face: 15
kLvAPwQkadfgfhjijijnaqvradabfv,jLLwPQPbdeghfhgiihreicrkbtw,Face: 14
kLvwAQPkadehhgijijjnacvbkqdtaj,jLLwPQPbdeghfhgiihreicrkbtw,Face: 13
kLLwLQAkbdefghihijjxnavvkckchs,jLLwPQPbdeghfhgiihreicrkbtw,Face: 8
ivLAAQcecfgfghhhkkuexaakw,jLvLAQQcegfhihgiiquauvnfnwk,Edge: 11
kLLvMPQkcdfghhijijjhragoooucup,jLvLAQQcegfhihgiiquauvnfnwk,Face: 18
kLvLAMQkcegfijghjijquauwmnrljh,jLvLAQQcegfhihgiiquauvnfnwk,Face: 15
kLvLLQQkbdgjfhgiijjxfrkbfonffo,jLvLAQQcegfhihgiiquauvnfnwk,Face: 14
iLLwMQcbdefghhghhrahwwvbg,jLLvMQQcdfhifihhihraksfokoc,Edge: 13
kLLvMPQkcdfghhijijjhragoooucup,jLLvMQQcdfhifihhihraksfokoc,Face: 15
kLLvMPQkcdfgifjhjijhrqgjkiwigq,jLLvMQQcdfhifihhihraksfokoc,Face: 12
kLLvMPQkcdfghhijijjhragoooucup,jLLvMQQcdfhifihhihraksfokoc,Face: 10
kLLvMMQkcdfigjjhhijqrqssqakbja,jLLvMQQcdfhifihhihraksfokoc,Face: 4
iLLLPQccddhgfghhhswfbnrsf,jLLMvQQcddeighihiqrvulnuxqr,Edge: 13
kLvLAMQkcegfijghjijquauwmnrljh,jLLMvQQcddeighihiqrvulnuxqr,Face: 15
kLLvAPQkcdfhgfijjijhrqhokahhqk,jLLMvQQcddeighihiqrvulnuxqr,Face: 12
kLLLzPQkbdehgjhiijjevihbhvmatg,jLLMvQQcddeighihiqrvulnuxqr,Face: 7
kLLvPMQkbdifghiijjjevhkowvrqiu,jLLMvQQcddeighihiqrvulnuxqr,Face: 5
iLLLAQcbddgfgghhtvsujooxr,jLLLMPQcddfgiihihpfkdjqaxqk,Edge: 11
kLLvMPQkcdfgifjhjijhrqgjkiwigq,jLLLMPQcddfgiihihpfkdjqaxqk,Face: 14
kLLvAPQkcdfhgfijjijhrqhokahhqk,jLLLMPQcddfgiihihpfkdjqaxqk,Face: 13
ivLAAQcecfgfghhhkkuexaakw,jLvALQQcdehihighihvqofwgffg,Edge: 11
kLLLPLQkccfghjijijitnambaplqux,jLvALQQcdehihighihvqofwgffg,Face: 17
kLLLLAQkccffhijihjjtnajgwmnrml,jLvALQQcdehihighihvqofwgffg,Face: 16
kvLALAQkdcehgihjijjoorttnvpnpa,jLvALQQcdehihighihvqofwgffg,Face: 15
kLvALPQkcdfgijhihjjqvxnrdbvfiq,jLvALQQcdehihighihvqofwgffg,Face: 14
kLvLLQQkbegjhijhijixplkovsowkb,jLvALQQcdehihighihvqofwgffg,Face: 9
iLLLAQcbcfgefhhhlshhtseah,jLLLMPQbdeggihihievipwmcace,Edge: 13
kLLLLAQkccffhijihjjtnajgwmnrml,jLLLMPQbdeggihihievipwmcace,Face: 15
kLLLPPAkccfgfhgiijjtnaljjcqisk,jLLLMPQbdeggihihievipwmcace,Face: 12
