target,source,label
gLLAQbceeefflkamixj,fLAMcbccdeehhsaqw,Face: 5
gLLPQcdcfeffqrnqqsj,fLAMcbccdeehhsaqw,Face: 4
iLLAMMcbeedffghhaaeoawchk,hLLAAkbcedefggasxfljxr,Face: 7
iLLAAMccddeffghhhrrahohhn,hLLAAkbcedefggasxfljxr,Face: 5
iLLAMMccdeeffghhlgpuiooxr,hLvPQkccgeffgghnaxxvfn,Face: 5
iLvAQMccdegegghhpjauhovxj,hLvPQkccgeffgghnaxxvfn,Face: 4
gLLAQaeddeffniadcok,hLLAPkbdcefgggevwunvco,Edge: 11
iLLAwQcbdedfhghhlvarxaqvb,hLLAPkbdcefgggevwunvco,Face: 12
iLLMLQcbdedfgghhajpfvnfdn,hLLAPkbdcefgggevwunvco,Face: 5
iLLPzQcccdefghghubwdnshkj,hLLAPkbdcefgggevwunvco,Face: 2
iLLAMMccdeeffghhlgpuiooxr,hLLAMkbdeeffggevdpannk,Face: 7
iLLLMQcbceffhgghdnpegvssk,hLLAMkbdeeffggevdpannk,Face: 1
iLLLAQcbedegghhhaafdpvhph,hLLAMkbeedffggaapwabkk,Face: 12
iLLAMMcbeedffghhaaeoawchk,hLLAMkbeedffggaapwabkk,Face: 7
iLLAwQcbeedfhhghaapwxpekt,hLLAMkbeedffggaapwabkk,Face: 5
iLLLMQcbedgffghhaaflssojk,hLLAMkbeedffggaapwabkk,Face: 2
iLLMwQcbcdfeghhhebjiehaww,hLLAPkacdefgggnbxaxann,Face: 13
iLLMLQcbdedfgghhajpfvnfdn,hLLAPkacdefgggnbxaxann,Face: 6
iLLMLQcbdedfgghhajpfvnfdn,hLLAPkacdefgggnbxaxann,Face: 5
gLLAQaeddeffniadcok,hLLLQkadgfefggjimgcvwo,Edge: 11
iLLAwQcbdedfhghhlvarxaqvb,hLLLQkadgfefggjimgcvwo,Face: 13
iLLLAQcbedefgghhlpfppkwhw,hLLLQkadgfefggjimgcvwo,Face: 9
iLLALQcbdedfhhghhgakshlrl,hLLLQkadgfefggjimgcvwo,Face: 2
iLLALQcbdceggghhdwrxcbcaj,hLLAPkaddefgfgjpupoqkk,Face: 12
iLLPzQcccdefghghubwdnshkj,hLLAPkaddefgfgjpupoqkk,Face: 11
iLLLPQcbcffhfgghebpmbrbkj,hLLAPkaddefgfgjpupoqkk,Face: 10
iLLALQcbdecgfghhhgajbrwak,hLLAPkaddefgfgjpupoqkk,Face: 6
iLvAAQcadfdgfghhjxxrjbran,hLLAPkaddefgfgjpupoqkk,Face: 5
iLLALQcbdedfhhghhgakshlrl,hLLLQkadffefggjhmggnkj,Face: 12
iLLALQcbdecgfghhhgajbrwak,hLLLQkadffefggjhmggnkj,Face: 9
hLLPAkcdeffeggqrddqqxj,iLLLAQcbcfegghghlsuduwagj,Edge: 10
jLvPAQPafegffhhiijxxggghxrj,iLLLAQcbcfegghghlsuduwagj,Face: 7
hLLAMkbdedfgfgdwqslqkn,iLLAPMcacedfgghhnktelpktj,Edge: 13
jLvPAQPafegffhhiijxxggghxrj,iLLAPMcacedfgghhnktelpktj,Face: 11
hLLPAkcdeffeggqrddqqxj,iLLLAQcbcefgghghlsudugawj,Edge: 10
jLLLzQQcdfgeihhiilcelnqowiq,iLLLAQcbcefgghghlsudugawj,Face: 8
jLLvPQQcdhegiihihtfarwswfcv,iLLLAQcbcefgghghlsudugawj,Face: 7
jLvPAQPafegefhhiijxxgrbqxrj,iLLLAQcbcefgghghlsudugawj,Face: 4
hLvAQkadeeffggnahcrggk,iLLLAQcacgegfghhnkbcsobpw,Edge: 11
jLLvQMQcdhfgeghiitkxtgjwvir,iLLLAQcacgegfghhnkbcsobpw,Face: 11
jLLLMMQacfgfgihhinkgfssidjj,iLLLAQcacgegfghhnkbcsobpw,Face: 6
jLLLLQQcdfgifhhhipclgnfkfok,iLLLAQcacgfghfhhnkbfsqoax,Face: 11
jLLLPPQccfggfhihiqfiqgrfiwk,iLLLAQcacgfghfhhnkbfsqoax,Face: 6
jLvPAQPafegefhhiijxxgrbqxrj,iLLLAQccdefggfhhlruqpkkan,Face: 11
jLLLMMQacfgfgihhinkgfssidjj,iLLLAQccdefggfhhlruqpkkan,Face: 10
jLLLPPQccfggfhihiqfiqgrfiwk,iLLLAQccdefggfhhlruqpkkan,Face: 8
jLvAAAQbefgfhgihieaeimfvejw,iLLLAQccdefggfhhlruqpkkan,Face: 7
hLLLQkbedeggfgxxfthvko,gLLMQbeeffefhhamhii,Face: 12
hLLAMkbdedfgggevdstidx,gLLMQbeeffefhhamhii,Face: 1
hLLLQkbedeggfgxxfthvko,iLLAPPcbdedfgghhevxscfspw,Edge: 12
hLLAPkbdecfgggtvajnrsc,iLLAPPcbdedfgghhevxscfspw,Edge: 11
jLLLLQQbcgfiihgihlsmgccwvgn,iLLAPPcbdedfgghhevxscfspw,Face: 7
jLLzLQQccdhfghiiiakkvfvklmu,iLLLAQcccffgghhhakapmkhxp,Face: 12
jLLvMQQbdfgihihgiaspsgssvkf,iLLLAQcbdfgffghhasdddnglw,Face: 12
jLLLLQQbcgfiihgihlsmgccwvgn,iLLLAQcbdfgffghhasdddnglw,Face: 6
hLLAMkbeedffggaapwabkk,iLLLAQcbedegghhhaafdpvhph,Edge: 16
jLLLMPQbegehhgiiiaatmtroiqm,iLLLAQcbedegghhhaafdpvhph,Face: 13
jLLAPzQcddefghiiiufvlnvaaww,iLLLAQcbedegghhhaafdpvhph,Face: 2
hLLLQkbedeggfgxxfthvko,gLLAQbdeeeffhcaluuj,Face: 9
hLLLQkcbgfefgglnpehgwc,gLLAQbdeeeffhcaluuj,Face: 8
hLLLQkacfegfggnsgcjrbn,gLLAQbdeeeffhcaluuj,Face: 6
hLLAPkaeddgfggjlatxnde,gLLAQbdeeeffhcaluuj,Face: 1
hLvAQkadeeffggnahcrggk,iLLLMQcbcfgehghhebpuwfcjj,Edge: 10
jLLLLQQccfihfihgiubebbfsorv,iLLLMQcbcfgehghhebpuwfcjj,Face: 13
hLLPPkbcffefgglohmagjj,gLLMQacdfeffnsaggkg,Face: 8
hLLLQkacfegfggnsgcjrbn,gLLMQacdfeffnsaggkg,Face: 4
hLLLQkacfegfggnsgcjrbn,gLLMQacdfeffnsaggkg,Face: 3
hLLPPkbcffefgglohmagjj,iLLwQPcacdgfgghhjsxxkxxqj,Edge: 14
jLLLMAQccfghgfihiqfaawvflkw,iLLwQPcacdgfgghhjsxxkxxqj,Face: 13
jLLLLQQccfihfihgiubebbfsorv,iLvLQQcadgeghfhhjmgssnjno,Face: 16
jLLvQMQcdhfgeghiitkxtgjwvir,iLvLQQcadgeghfhhjmgssnjno,Face: 10
jLLLPPQcdfeghgihipclagkwlnw,iLvLQQcadgeghfhhjmgssnjno,Face: 9
jLLLLQQacfhhgighijbguabavmk,iLvAMQcadfgggfhhjaewjwbpk,Face: 13
jLLLPPQcdfeghgihipclagkwlnw,iLvAMQcadfgggfhhjaewjwbpk,Face: 11
jLLLMAQccfghgfihiqfaawvflkw,iLvAMQcadfgggfhhjaewjwbpk,Face: 5
jLvQLAQadfehggihinaqpiiujjs,iLvAMQcadfgggfhhjaewjwbpk,Face: 4
jLLPwAQccdfehgihiqffaaahhnn,iLLAPMcbcedfgfhhtsxfjojxj,Face: 8
hLLLQkbefggegftphxhtnk,gLLAQbceeefflkamixj,Face: 5
hLLAAkbcedefggajhftshn,gLLAQbceeefflkamixj,Face: 3
hLLAAkbcdeefgglsohhohn,gLLPQcdcfeffqrnqqsj,Face: 7
hLLAAkbcedefgghvafpnhn,gLLPQcdcfeffqrnqqsj,Face: 6
hLLAMkbeedffggaapwabkk,iLLAMMcbeedffghhaaeoawchk,Edge: 11
jLLLQMPbedgffghiiaanxhjsahs,iLLAMMcbeedffghhaaeoawchk,Face: 4
jLLLMMQbedghhighiaafujjhwbn,iLLAMMcbeedffghhaaeoawchk,Face: 3
jLLLAQPbcggefhgiilspptsavxr,iLLAAMccddeffghhhrrahohhn,Face: 5
hLLAMkbdeeffggevdpannk,iLLAMMccdeeffghhlgpuiooxr,Edge: 11
jLvAPPQcdcghhhgiihvnrrfrcdj,iLLAMMccdeeffghhlgpuiooxr,Face: 4
hLLAAkbcdeefgglsohhohn,iLvAQMccdegegghhpjauhovxj,Edge: 12
jLLLAQPbcggefhgiilspptsavxr,iLvAQMccdegegghhpjauhovxj,Face: 7
jLvPAQPccgfefhhiiqnatdchpww,iLvAQMccdegegghhpjauhovxj,Face: 4
hLLLQkadgfefggjimgcvwo,iLLAwQcbdedfhghhlvarxaqvb,Edge: 16
jLLLAMQcddfgfhiiitwfqgfimvv,iLLAwQcbdedfhghhlvarxaqvb,Face: 9
jLLLQLQbedefgihiilpfppnlmsw,iLLAwQcbdedfhghhlvarxaqvb,Face: 6
hLLAPkacdefgggnbxaxann,iLLMLQcbdedfgghhajpfvnfdn,Edge: 11
jLLLAMQcddfgfhiiitwfqgfimvv,iLLMLQcbdedfgghhajpfvnfdn,Face: 14
jLLMLAQbdedgghihiajpfjwumnw,iLLMLQcbdedfgghhajpfvnfdn,Face: 5
jLLALMQbedefhgiiiaanuvnwuea,iLLMLQcbdedfgghhajpfvnfdn,Face: 1
hLLAPkaddefgfgjpupoqkk,iLLPzQcccdefghghubwdnshkj,Edge: 13
jLLAPLQbdecfgihiilvajjrudog,iLLPzQcccdefghghubwdnshkj,Face: 14
jLLMLAQbdedgghihiajpfjwumnw,iLLPzQcccdefghghubwdnshkj,Face: 7
jLLLPMQccfgeghhiiunausjnjan,iLLPzQcccdefghghubwdnshkj,Face: 5
jLvAPPQcdcghhhgiihvnrrfrcdj,iLLLMQcbceffhgghdnpegvssk,Face: 9
jLLLPPQacfggfiihinkskgkeakk,iLLLMQcbceffhgghdnpegvssk,Face: 7
jLLLLQQccfegghhiiunasjonfkk,iLLLMQcbceffhgghdnpegvssk,Face: 5
jLLALMQbedefhgiiiaanuvnwuea,iLLAwQcbeedfhhghaapwxpekt,Face: 7
jLLAvQQbedehiighiaanunqiwrq,iLLAwQcbeedfhhghaapwxpekt,Face: 5
jLLAPzQcddefghiiiufvlnvaaww,iLLLMQcbedgffghhaaflssojk,Face: 15
jLLAPzQcddefghiiiufvlnvaaww,iLLLMQcbedgffghhaaflssojk,Face: 14
jLLLMAQcdgfefhiiiaraassoamm,iLLLMQcbedgffghhaaflssojk,Face: 9
jLLAPzQacdefghiiinbxaxaaann,iLLLMQcbedgffghhaaflssojk,Face: 7
jLLLAMQcddfgfhiiitwfqgfimvv,iLLMwQcbcdfeghhhebjiehaww,Face: 10
jLLzLQQccdhfghiiiakkvfvklmu,iLLMwQcbcdfeghhhebjiehaww,Face: 6
jLLLQLQbedefgihiilpfppnlmsw,iLLLAQcbedefgghhlpfppkwhw,Face: 15
jLLALPQbdceghiihidwrxceihen,iLLLAQcbedefgghhlpfppkwhw,Face: 9
jLLLPPQadehhiggiijixddhofhb,iLLLAQcbedefgghhlpfppkwhw,Face: 6
hLLLQkadffefggjhmggnkj,iLLALQcbdedfhhghhgakshlrl,Edge: 13
jLLLPPQadehhiggiijixddhofhb,iLLALQcbdedfhhghhgakshlrl,Face: 11
jLLAPLQbdecfgihiilvajjrudog,iLLALQcbdceggghhdwrxcbcaj,Face: 16
jLLLLQQbcdhigighiebjfejxrse,iLLALQcbdceggghhdwrxcbcaj,Face: 15
jLLAvQQbdecggiiihlvajvcddrr,iLLALQcbdceggghhdwrxcbcaj,Face: 10
jLLALPQbdceghiihidwrxceihen,iLLALQcbdceggghhdwrxcbcaj,Face: 8
jLLLLQQbcdhigighiebjfejxrse,iLLLPQcbcffhfgghebpmbrbkj,Face: 14
jLvALQQadfegihihinaqjfaqahj,iLLLPQcbcffhfgghebpmbrbkj,Face: 13
jLLAvQQbdcehhgihixvsxmegeew,iLLLPQcbcffhfgghebpmbrbkj,Face: 11
jLLLAAQacfeehghiinkgcgmvpfs,iLLLPQcbcffhfgghebpmbrbkj,Face: 10
hLLLQkadffefggjhmggnkj,iLLALQcbdecgfghhhgajbrwak,Edge: 11
jLLAvQQbdecggiiihlvajvcddrr,iLLALQcbdecgfghhhgajbrwak,Face: 14
jLLAvQQbdcehhgihixvsxmegeew,iLLALQcbdecgfghhhgajbrwak,Face: 12
jLLLMMQacfghgfhiinkwwlwwxfw,iLLALQcbdecgfghhhgajbrwak,Face: 8
jLLLAAQacfeehghiinkgcgmvpfs,iLvAAQcadfdgfghhjxxrjbran,Face: 13
jLLLAAQacfeehghiinkgcgmvpfs,iLvAAQcadfdgfghhjxxrjbran,Face: 12
jLLAPLQacdegfhihijbaaaaqawk,iLvAAQcadfdgfghhjxxrjbran,Face: 8
iLLAPMcacedfgghhnktelpktj,jLvPAQPafegffhhiijxxggghxrj,Edge: 11
kLvLQPPkaefhehgiijjnqokokohqgk,jLLLzQQcdfgeihhiilcelnqowiq,Face: 9
kLLLzAQkcdfgehijjijlcelnvaiilv,jLLLzQQcdfgeihhiilcelnqowiq,Face: 5
kLLPvPQkcdefgjijhijpcalkaqpkqb,jLLLzQQcdfgeihhiilcelnqowiq,Face: 4
kLLvPMQkcdheggihijjtfarwwsvvhr,jLLvPQQcdhegiihihtfarwswfcv,Face: 9
kLvLAQMkbefeihgihjjeqaqkbggstn,jLLvPQQcdhegiihihtfarwswfcv,Face: 7
kLLLLPQkccfigjghjjiqfagwlojliw,jLLvPQQcdhegiihihtfarwswfcv,Face: 5
iLLLAQccdefggfhhlruqpkkan,jLvPAQPafegefhhiijxxgrbqxrj,Edge: 11
kLvwMQAkadehfigihjjjarjbqvlbnk,jLvPAQPafegefhhiijxxgrbqxrj,Face: 14
kLvLQPPkaefhehgiijjnqokokohqgk,jLvPAQPafegefhhiijxxgrbqxrj,Face: 10
kLLvPMQkcdheggihijjtfarwwsvvhr,jLvPAQPafegefhhiijxxgrbqxrj,Face: 9
kLvLMPQkaeghgjhgjijjxgngtsgxjk,jLvPAQPafegefhhiijxxgrbqxrj,Face: 5
iLvLQQcadgeghfhhjmgssnjno,jLLvQMQcdhfgeghiitkxtgjwvir,Edge: 15
kLvAALQkadefgiihhjjnaxkvahhwcs,jLLvQMQcdhfgeghiitkxtgjwvir,Face: 9
kLvLAQMkbefeihgihjjeqaqkbggstn,jLLvQMQcdhfgeghiitkxtgjwvir,Face: 4
iLLLAQccdefggfhhlruqpkkan,jLLLMMQacfgfgihhinkgfssidjj,Edge: 12
kLvAALQkadefgiihhjjnaxkvahhwcs,jLLLMMQacfgfgihhinkgfssidjj,Face: 13
kLvAALQkadfeghhjiijjaqcvxxavww,jLLLMMQacfgfgihhinkgfssidjj,Face: 11
kLvLQPAkaehghfihijjjxgrrbarhgj,jLLLLQQcdfgifhhhipclgnfkfok,Face: 9
kLLPvPQkcdefgjijhijpcalkaqpkqb,jLLLLQQcdfgifhhhipclgnfkfok,Face: 4
iLLLAQccdefggfhhlruqpkkan,jLLLPPQccfggfhihiqfiqgrfiwk,Edge: 12
kLvLQPAkaehghfihijjjxgrrbarhgj,jLLLPPQccfggfhihiqfiqgrfiwk,Face: 13
kLLvAAQkccgefhjhiijqfpqrrusqkk,jLLLPPQccfggfhihiqfiqgrfiwk,Face: 11
kLvwMQAkadehfigihjjjarjbqvlbnk,jLvAAAQbefgfhgihieaeimfvejw,Face: 13
kLvAALQkadfeghhjiijjaqcvxxavww,jLvAAAQbefgfhgihieaeimfvejw,Face: 12
kLLvAAQkccgefhjhiijqfpqrrusqkk,jLvAAAQbefgfhgihieaeimfvejw,Face: 10
gLLAQbdeeeffhcaluuj,hLLLQkbedeggfgxxfthvko,Edge: 14
iLLvQQccdehggfhhhsphnnjon,hLLLQkbedeggfgxxfthvko,Face: 10
iLLAPPcbdedfgghhevxscfspw,hLLLQkbedeggfgxxfthvko,Face: 7
iLLzQPccdegfgghhhsailowar,hLLLQkbedeggfgxxfthvko,Face: 6
iLLLAQccddfgfghhukfljffxr,hLLLQkbedeggfgxxfthvko,Face: 5
iLLLAQccddfgfghhukfljffxr,hLLAMkbdedfgggevdstidx,Face: 14
iLLvQQccdehggfhhhsphnnjon,jLLLLQQbcgfiihgihlsmgccwvgn,Edge: 14
iLLLAQcbdfgffghhasdddnglw,jLLLLQQbcgfiihgihlsmgccwvgn,Edge: 12
kLLLAPPkbdfgehhiijjevapexxqvnw,jLLLLQQbcgfiihgihlsmgccwvgn,Face: 1
iLLMwQcbcdfeghhhebjiehaww,jLLzLQQccdhfghiiiakkvfvklmu,Edge: 18
iLLvQQccdfhegghhafairkkkb,jLLvMQQbdfgihihgiaspsgssvkf,Edge: 14
iLLLQPcbefggehhhaahlhipip,jLLLMPQbegehhgiiiaatmtroiqm,Edge: 14
kLLLAPPkbdfgehhiijjevapexxqvnw,jLLLMPQbegehhgiiiaatmtroiqm,Face: 6
iLLLMQcbedgffghhaaflssojk,jLLAPzQcddefghiiiufvlnvaaww,Edge: 18
kLLLAAMkccfgfghijjjqfahlfahapp,jLLAPzQcddefghiiiufvlnvaaww,Face: 16
kLLLAAPkbefgfhhiijjaadddssdebn,jLLAPzQcddefghiiiufvlnvaaww,Face: 15
kLLLLPQkbegfjigiijjaateavgvgmm,jLLAPzQcddefghiiiufvlnvaaww,Face: 2
iLvPPQcafeeghghhjixncqcla,hLLLQkcbgfefgglnpehgwc,Face: 11
iLLvQQccbgehfhghlnahkvkjv,hLLLQkcbgfefgglnpehgwc,Face: 6
iLLLAQcadefgghhhjixgsgtpt,hLLLQkcbgfefgglnpehgwc,Face: 4
gLLMQacdfeffnsaggkg,hLLLQkacfegfggnsgcjrbn,Edge: 9
iLLzQPccdegfgghhhsailowar,hLLLQkacfegfggnsgcjrbn,Face: 11
iLLwPQcacdfghghhjsxjdqxir,hLLLQkacfegfggnsgcjrbn,Face: 10
iLLPLQcacefghhghnsagtmxtr,hLLLQkacfegfggnsgcjrbn,Face: 4
iLLLAQccddfgfghhukfljffxr,hLLAPkaeddgfggjlatxnde,Face: 11
iLLLAQcaeefghghhjligrxopd,hLLAPkaeddgfggjlatxnde,Face: 8
iLLvQQcaefghghghjlgjbnnrr,hLLAPkaeddgfggjlatxnde,Face: 5
iLvLQQcadgeghfhhjmgssnjno,jLLLLQQccfihfihgiubebbfsorv,Edge: 15
iLLvQQccbgehfhghlnahkvkjv,jLLLLQQccfihfihgiubebbfsorv,Edge: 12
iLLwPQcacdfghghhjsxjdqxir,hLLPPkbcffefgglohmagjj,Face: 10
iLLwPQcacdfghghhjsxjdqxir,hLLPPkbcffefgglohmagjj,Face: 9
iLLwQPcacdgfgghhjsxxkxxqj,hLLPPkbcffefgglohmagjj,Face: 7
iLvAAQcbfeeggghhxdxtaosnj,hLLPPkbcffefgglohmagjj,Face: 6
iLvAMQcadfgggfhhjaewjwbpk,jLLLMAQccfghgfihiqfaawvflkw,Edge: 12
kLLLwPQkacfehgijhjjjbgcavaakcv,jLLLMAQccfghgfihiqfaawvflkw,Face: 11
kLLLMzQkccfegiihhjjqfaxjaejkcw,jLLLMAQccfghgfihiqfaawvflkw,Face: 10
iLLPLQccdefhhghgpcalcoksn,jLLLPPQcdfeghgihipclagkwlnw,Edge: 16
iLvAMQcadfgggfhhjaewjwbpk,jLLLPPQcdfeghgihipclagkwlnw,Edge: 11
kLLLMzQkccfegiihhjjqfaxjaejkcw,jLLLPPQcdfeghgihipclagkwlnw,Face: 12
kLvLQPPkadgfghhijijjhgfrrsxhjr,jLLLPPQcdfeghgihipclagkwlnw,Face: 10
kLvAwMQkadfgghhiijjneqwwpuisvw,jLLLPPQcdfeghgihipclagkwlnw,Face: 4
kLLLLPQkccfgiihijhjlnakvvvnxsk,jLLLLQQacfhhgighijbguabavmk,Face: 10
kLLLwPQkacfehgijhjjjbgcavaakcv,jLLLLQQacfhhgighijbguabavmk,Face: 9
kLLLLMQkacfgiigjhijnbggtxvakbj,jLLLLQQacfhhgighijbguabavmk,Face: 8
kLLLLMQkacfgiigjhijnbggtxvakbj,jLvQLAQadfehggihinaqpiiujjs,Face: 15
kLvLQPPkadgfghhijijjhgfrrsxhjr,jLvQLAQadfehggihinaqpiiujjs,Face: 13
kLvAALQkadfeghhjiijjaqcvxxavww,jLvQLAQadfehggihinaqpiiujjs,Face: 5
iLLAPPcbcedfghghtsxfojxjj,jLLPwAQccdfehgihiqffaaahhnn,Edge: 11
iLLAPPcacedfghhhnktuliiih,hLLLQkbefggegftphxhtnk,Face: 10
iLLLQMcbdeeffghhevqqpgshk,hLLLQkbefggegftphxhtnk,Face: 9
iLLLPQcceffheghhlhddansrr,hLLAAkbcedefggajhftshn,Face: 8
iLLPAMcccdfefghhankaaoxxr,hLLAAkbcedefggajhftshn,Face: 7
iLvAQMcbeffgefhhdahexpsxr,hLLAAkbcdeefgglsohhohn,Face: 7
iLvAQMccdegegghhpjauhovxj,hLLAAkbcdeefgglsohhohn,Face: 6
iLvzQQcccfeghghhhnhtbkocs,hLLAAkbcdeefgglsohhohn,Face: 5
iLLPPPccdcefgghhqrnxccnqw,hLLAAkbcdeefgglsohhohn,Face: 2
iLLMMPcbceefgghhhvaqaoclj,hLLAAkbcedefgghvafpnhn,Face: 10
iLLLQMcbdeeffghhevqqpgshk,hLLAAkbcedefgghvafpnhn,Face: 6
iLLzPQccdcghfghhhsngjsnnw,hLLAAkbcedefgghvafpnhn,Face: 5
iLLAAMcbdedffghhevdgajqxr,hLLAAkbcedefgghvafpnhn,Face: 4
kLLLLMQkbedghhjiiijaafjrnxwfoj,jLLLQMPbedgffghiiaanxhjsahs,Face: 5
kLLLAMAkbegegfhhijjaaidmfgothj,jLLLQMPbedgffghiiaanxhjsahs,Face: 4
kLLLwMQkbedgigjhiijaaflaohfiis,jLLLMMQbedghhighiaafujjhwbn,Face: 7
kLLLzQAkbeffgghhijjaaqqssrrwqn,jLLLMMQbedghhighiaafujjhwbn,Face: 6
iLvAQMccdegegghhpjauhovxj,jLLLAQPbcggefhgiilspptsavxr,Edge: 12
kLLLLMQkbedghhjiiijaafjrnxwfoj,jLLLAQPbcggefhgiilspptsavxr,Face: 5
