target,source,label
jLALLMQcbbffghiiiqhrqxavxei,iLALLQcbcbfgfhhhxhnhaqfvs,Face: 4
jLAvLQQcbbfhgihiiqhrxagscws,iLALLQcbcbefhghhhxwnakbfj,Face: 9
jLALLAQbcbfhfghiixhnhuqgwqn,iLALLQcbcbfhfhghxhnuutknk,Face: 9
jLALLPQbcbffhgiiihxwuxgrbfo,iLALLQcbcbfhfhghxhnuutknk,Face: 1
jLLLAPQbdffehihiilvqqttplxb,iLLLAQcaceefghhhjkfjwfpmq,Face: 14
jLLLzQQacgfifhihijkocukeqhr,iLLLAQcaceefghhhjkfjwfpmq,Face: 8
hLLLQkcddfeggglgfawjov,iLLLAQcaceefghhhjkvcwfhil,Edge: 10
jLLLAPQbdffehihiilvqqttplxb,iLLLAQcaceefghhhjkvcwfhil,Face: 14
jLLLMQPbcfggfghiidfpacrkvhw,iLLLAQcaceefghhhjkvcwfhil,Face: 13
jLLLAAQaceegghiiijkvckneukk,iLLLAQcaceefghhhjkvcwfhil,Face: 1
hLLLQkcddfeggglgfawjov,iLLMwQcbceefhgghebdxxdvsn,Edge: 10
jLLMMLQbceefgihhidfapavaaws,iLLMwQcbceefhgghebdxxdvsn,Face: 13
jLLLAAQbddgfghihiasfurrtmrw,iLLMwQcbceefhgghebdxxdvsn,Face: 1
jLLMMLQbceefgihhidfapavaaws,iLLzMQcaceefghghnkxccaajk,Face: 12
jLLMMLQbceefgihhidfapavaaws,iLLzMQcaceefghghnkxccaajk,Face: 11
hLLAAkcddeffgghwwahwhj,iLLLAQcbddfgghghajfpkgeok,Edge: 12
jLLLMPQbddfhighiiajfpldoptv,iLLLAQcbddfgghghajfpkgeok,Face: 16
jLLLAAQaceegghiiijkvckneukk,iLLLAQcbddfgghghajfpkgeok,Face: 15
jLLLAAQbddgfghihiasfurrtmrw,iLLLAQcbddfgghghajfpkgeok,Face: 13
jLLLAPQbedefghhiiaafdeceqnk,iLLLAQcbddfgghghajfpkgeok,Face: 2
iLLvQQcacfgfghhhjkvksgeaq,jLLLzQQcddhghgiiilgfkkvfhmm,Edge: 11
kLLLPzQkcddhghjijijlgfkcvptlqw,jLLLzQQcddhghgiiilgfkkvfhmm,Face: 14
kLLLwPQkbddfjiijhjiajfpdiimmbn,jLLLzQQcddhghgiiilgfkkvfhmm,Face: 7
iLLLAQcbddfgghghajfpkgeok,jLLLMPQbddfhighiiajfpldoptv,Edge: 18
iLLALQccddefhghhhwwanlgxt,jLLLMPQbddfhighiiajfpldoptv,Edge: 13
kLLLwPQkbddfjiijhjiajfpdiimmbn,jLLLMPQbddfhighiiajfpldoptv,Face: 11
kLLLALQkbedgegjijijaafltgafnkj,jLLLMPQbddfhighiiajfpldoptv,Face: 2
iLLLAQcaceefghhhjkfjwfpmq,jLLLzQQacgfifhihijkocukeqhr,Edge: 15
kLLLPzQkcddhghjijijlgfkcvptlqw,jLLLzQQacgfifhihijkocukeqhr,Face: 17
iLLAMMcbddeffghhmkbqajaqj,jLALLMQcbbefghiiihqjoxcvipx,Edge: 11
kLALvMQkcbbeigijjjihqjorbfqhuf,jLALLMQcbbefghiiihqjoxcvipx,Face: 11
kLALLPPkcbbefhiijjjhqjoxcapmdg,jLALLMQcbbefghiiihqjoxcvipx,Face: 2
iLLAMMcbddeffghhmvrqajaqj,jLALLMQcbbefghiiihqjoxkkipx,Edge: 11
kLALLMPkcbbehhgjijjhqjohwfpecn,jLALLMQcbbefghiiihqjoxkkipx,Face: 11
kLALLPPkcbbefhiijjjhqjoxkapdmw,jLALLMQcbbefghiiihqjoxkkipx,Face: 2
kLALvMQkcbbeigijjjihqjorbfqhuf,jLLLQMPcdfgfgfhiiikqutvkhxn,Face: 12
kLLLPQzkcceffhghijjdwuqrfbvqxk,jLLLQMPcdfgfgfhiiikqutvkhxn,Face: 5
kLLLMPMkcdfgfgiijijqcedbnhiqqj,jLLLMQPcdfeghggiiqcetbngfqj,Face: 13
kLALLPPkcbbefhiijjjhqjoxcapmdg,jLLLMQPcdfeghggiiqcetbngfqj,Face: 12
kLLLPQzkcceffhghijjdwuqrfbvqxk,jLLLMQPcdfeghggiiqcetbngfqj,Face: 7
kLLLPzQkcdgffihjjjiqcqujqkiels,jLLLMQPcdfeghggiiqcetbngfqj,Face: 2
kLALLMPkcbbehhgjijjhqjohwfpecn,jLLLQMPbedgefghiihifhpfrpqj,Face: 12
kLLLLAQkbedgihjhiijmqfvcoxsook,jLLLQMPbedgefghiihifhpfrpqj,Face: 10
kLLLAAAkcddfgfhhijjiksiffhmrqj,jLLLQMPbedgefghiihifhpfrpqj,Face: 6
kLLLPPMkcdegfgiijijqruicrxdqxj,jLLLPQPcdefggghiiqrumvfcbqj,Face: 13
kLALLPPkcbbefhiijjjhqjoxkapdmw,jLLLPQPcdefggghiiqrumvfcbqj,Face: 12
kLLLAAAkcddfgfhhijjiksiffhmrqj,jLLLPQPcdefggghiiqrumvfcbqj,Face: 7
kLLLwMQkcdgefjhiiijqrqejqgdupj,jLLLPQPcdefggghiiqrumvfcbqj,Face: 2
kLvzLQQkccfhgijhijjhrkrfsovokc,jLvPLQQccgfgihihiqjavvvvknc,Face: 8
kLvLAQPkcffehihijijhdixgfrfxvn,jLvPLQQccgfgihihiqjavvvvknc,Face: 4
kLvAPLQkcdeghjihiijavemkqlotdj,jLvPLQQccgfgihihiqjavvvvknc,Face: 1
iLLAPMccddegffhhlcvannrxk,jLLALQPbcedfgghiiebdrrcveqj,Edge: 11
kLLLAPAkbdeegghhijjtviimouigqs,jLLALQPbcedfgghiiebdrrcveqj,Face: 13
kLLLMAAkcddfghghijjpkrtvqkusqj,jLLALQPbcedfgghiiebdrrcveqj,Face: 11
kLvzLQQkccfhgijhijjhrkrfsovokc,jLLLPAQbdfefhhhiidwedwfksqj,Face: 14
kLLLMAAkcddfghghijjpkrtvqkusqj,jLLLPAQbdfefhhhiidwedwfksqj,Face: 12
kLLALMAkccdefhihhjjlnvqvehimxn,jLLLPAQbdfefhhhiidwedwfksqj,Face: 4
iLLMPMcccdffeghhqvvacncqj,jLLLMMQccfeghihhipvadrfhsor,Edge: 12
kLLLPLQkbddhghjiiijxjffnbxulin,jLLLMMQccfeghihhipvadrfhsor,Face: 7
kLLLPQzkceffgghhijjthddlgfklhr,jLLLMMQccfeghihhipvadrfhsor,Face: 5
iLLAPMccddegffhhlcvannrxk,jLLLPPQcedheghiiiqqfejsfida,Edge: 11
kLLLAMAkcddffghhijjpkrtkceikqj,jLLLPPQcedheghiiiqqfejsfida,Face: 10
kLLvzQQkcdhgjighiijlfagqjbfssj,jLLLPPQcedheghiiiqqfejsfida,Face: 7
kLLALLQkbddehjhiiijxvrxmqmxhrj,jLLLPPQcedheghiiiqqfejsfida,Face: 6
kLLLMMAkbcgefhhhijjtsmigfvvmxn,jLLLAQPcddfgghgiipkrtrnhkqj,Face: 14
kLLLAMAkcddffghhijjpkrtkceikqj,jLLLAQPcddfgghgiipkrtrnhkqj,Face: 12
kLLALMAkccdefhihhjjlnvqvehimxn,jLLLAQPcddfgghgiipkrtrnhkqj,Face: 7
kLLLPAPkcefgfehijjjuhthqrfxxof,jLLLAQPcddfgghgiipkrtrnhkqj,Face: 6
kLLLPLQkbddhghjiiijxjffnbxulin,jLLALPQbdedgihhhihgakbqexlj,Face: 14
kLLALLQkbddehjhiiijxvrxmqmxhrj,jLLALPQbdedgihhhihgakbqexlj,Face: 12
kLLLPAPkcefgfehijjjuhthqrfxxof,jLLALPQbdedgihhhihgakbqexlj,Face: 7
iLLLAQcaceefghhhjkvcwfhil,jLLLMQPbcfggfghiidfpacrkvhw,Edge: 15
kLLLPQzkceffghghijjthddlsbklhr,jLLLMQPbcfggfghiidfpacrkvhw,Face: 8
kLvLAQPkcffehihijijhdixgfrfxvn,jLLLMQPbcfggfghiidfpacrkvhw,Face: 5
kLLLAAAkbdfegfhhijjashxhshafxn,jLLLMQPbcfggfghiidfpacrkvhw,Face: 3
iLLPPMcacdfefghhjkmskkaqj,jLLLMQPbcdggfhgiidfkxfkavxk,Edge: 12
kLLLAPAkbdeegghhijjtviimouigqs,jLLLMQPbcdggfhgiidfkxfkavxk,Face: 14
kLLLLQAkbcgfigiihjjebhkfbcrrhr,jLLLMQPbcdggfhgiidfkxfkavxk,Face: 13
kLLAzQzkbddefghhijjtvkhkkhdjxk,jLLLAQPcddfgfhgiilgfagsmnhw,Face: 10
kLLLMPAkcddffhghijjpkrtkxjqkxk,jLLLAQPcddfgfhgiilgfagsmnhw,Face: 5
kLLLLQAkbcgfigiihjjebhkfbcrrhr,jLLAzQPbdedgfghiitvagknfihr,Face: 10
kLLLAQzkcddfehghijjpkrtshkqvxk,jLLAzQPbdedgfghiitvagknfihr,Face: 5
kLLALPAkbdedgghihjjhgakbseuwhw,jLLAzQPbdedgfghiitvagknfihr,Face: 2
iLALLQcbcbfhfhghxhnuutknk,jLALLAQbcbfhfghiixhnhuqgwqn,Edge: 13
kLALLPPkbcbfghgiijjhxwxakvfoaw,jLALLAQbcbfhfghiixhnhuqgwqn,Face: 5
kLALvMQkcbbeihijjjihqjorkbluif,jLALLMQcbbffghiiiqhrqxavxei,Face: 11
kLALLMPkcbbehhgjijjhqjohwfpecn,jLALLMQcbbffghiiiqhrqxavxei,Face: 6
kLALLzQkbcbfghjijijhxwxakhbhoi,jLALLMQcbbffghiiiqhrqxavxei,Face: 5
kLALvMQkcbbeigijjjihqjorbfqhuf,jLAvLQQcbbfhgihiiqhrxagscws,Face: 7
kLAvLAQkbcbhfgjiijjxhnaqbhovql,jLAvLQQcbbfhgihiiqhrxagscws,Face: 6
kLLLMAAkcbefgghhijjpnaakccnphr,jLALLPQbcbffhgiiihxwuxgrbfo,Face: 12
kLALLPPkbcbfghgiijjhxwxakvfoaw,jLALLPQbcbffhgiiihxwuxgrbfo,Face: 11
iLLLAQcaceefghhhjkvcwfhil,jLLLAPQbdffehihiilvqqttplxb,Edge: 11
kLLLPzQkcddhghjijijlgfkcvptlqw,jLLLAPQbdffehihiilvqqttplxb,Face: 14
kLLLAwQkbddfggijjijajfpjouvobb,jLLLAPQbdffehihiilvqqttplxb,Face: 1
iLLLAQcbddfgghghajfpkgeok,jLLLAAQaceegghiiijkvckneukk,Edge: 12
kLLLAwQkbddfggijjijajfpjouvobb,jLLLAAQaceegghiiijkvckneukk,Face: 16
kLLLAAAkbdfegfhhijjashxhshafxn,jLLLAAQaceegghiiijkvckneukk,Face: 15
kLLLAAPkbedgehhiijjaafltetljjr,jLLLAAQaceegghiiijkvckneukk,Face: 2
iLLzMQcaceefghghnkxccaajk,jLLMMLQbceefgihhidfapavaaws,Edge: 13
kLLAzzQkccdegghijijakvhccxvvjk,jLLMMLQbceefgihhidfapavaaws,Face: 6
kLLAwAPkbdedfghijijevdslddaakr,jLLMMLQbceefgihhidfapavaaws,Face: 5
iLLLAQcbddfgghghajfpkgeok,jLLLAAQbddgfghihiasfurrtmrw,Edge: 12
kLLAzzQkccdegghijijakvhccxvvjk,jLLLAAQbddgfghihiasfurrtmrw,Face: 15
kLLLALQkbedgehjhiijaafltqauonr,jLLLAAQbddgfghihiasfurrtmrw,Face: 2
iLLALQccddefhghhhwwanlgxt,hLLAAkcddeffgghwwahwhj,Face: 14
iLLLAQccdfgehgghqcedaqvvj,hLLAAkcddeffgghwwahwhj,Face: 13
iLLALQccddefhghhhwwanlgxt,hLLAAkcddeffgghwwahwhj,Face: 9
kLLLALQkbedgegjijijaafltgafnkj,jLLLAPQbedefghhiiaafdeceqnk,Face: 18
kLLLAAPkbedgehhiijjaafltetljjr,jLLLAPQbedefghhiiaafdeceqnk,Face: 17
kLLLALQkbedgehjhiijaafltqauonr,jLLLAPQbedefghhiiaafdeceqnk,Face: 15
kLLLMMMkbedghhgiijjaafussopujn,jLLLAPQbedefghhiiaafdeceqnk,Face: 2
jLLLAPQbdffehihiilvqqttplxb,kLLLPzQkcddhghjijijlgfkcvptlqw,Edge: 20
jLLLzQQacgfifhihijkocukeqhr,kLLLPzQkcddhghjijijlgfkcvptlqw,Edge: 13
jLLLMPQbddfhighiiajfpldoptv,kLLLwPQkbddfjiijhjiajfpdiimmbn,Edge: 12
hLLAAkcddeffgghwwahwhj,iLLALQccddefhghhhwwanlgxt,Edge: 16
jLLLAPQbedefghhiiaafdeceqnk,kLLLALQkbedgegjijijaafltgafnkj,Edge: 20
jLLLQMPcdfgfgfhiiikqutvkhxn,kLALvMQkcbbeigijjjihqjorbfqhuf,Edge: 16
jLAvLQQcbbfhgihiiqhrxagscws,kLALvMQkcbbeigijjjihqjorbfqhuf,Edge: 13
jLLLMQPcdfeghggiiqcetbngfqj,kLALLPPkcbbefhiijjjhqjoxcapmdg,Edge: 13
jLLLQMPbedgefghiihifhpfrpqj,kLALLMPkcbbehhgjijjhqjohwfpecn,Edge: 16
jLALLMQcbbffghiiiqhrqxavxei,kLALLMPkcbbehhgjijjhqjohwfpecn,Edge: 13
jLLLPQPcdefggghiiqrumvfcbqj,kLALLPPkcbbefhiijjjhqjoxkapdmw,Edge: 13
jLLLMQPcdfeghggiiqcetbngfqj,kLLLPQzkcceffhghijjdwuqrfbvqxk,Edge: 13
jLLLQPPcdefegghiihslauwjixk,kLLLLAQkbedgihjhiijmqfvcoxsook,Edge: 16
jLLLPQPcdefggghiiqrumvfcbqj,kLLLAAAkcddfgfhhijjiksiffhmrqj,Edge: 13
jLLLPAQbdfefhhhiidwedwfksqj,kLvzLQQkccfhgijhijjhrkrfsovokc,Edge: 12
jLLLMQPbcfggfghiidfpacrkvhw,kLvLAQPkcffehihijijhdixgfrfxvn,Edge: 13
jLLLMQPccfgfghgiiakaircrshw,kLvAPLQkcdeghjihiijavemkqlotdj,Edge: 13
jLLLMQPbcdggfhgiidfkxfkavxk,kLLLAPAkbdeegghhijjtviimouigqs,Edge: 16
jLLLPAQbdfefhhhiidwedwfksqj,kLLLMAAkcddfghghijjpkrtvqkusqj,Edge: 12
jLLLAQPcddfgghgiipkrtrnhkqj,kLLALMAkccdefhihhjjlnvqvehimxn,Edge: 14
jLLALPQbdedgihhhihgakbqexlj,kLLLPLQkbddhghjiiijxjffnbxulin,Edge: 12
jLLLAQPcddfgghgiipkrtrnhkqj,kLLLAMAkcddffghhijjpkrtkceikqj,Edge: 12
jLLALPQbdedgihhhihgakbqexlj,kLLALLQkbddehjhiiijxvrxmqmxhrj,Edge: 12
jLLALPQbdedgihhhihgakbqexlj,kLLLPAPkcefgfehijjjuhthqrfxxof,Edge: 14
jLLALQPbdedgghgiidwasckhoxn,kLLLPAPkcefgfehijjjuhthqrfxxof,Edge: 12
jLLLAAQaceegghiiijkvckneukk,kLLLAAAkbdfegfhhijjashxhshafxn,Edge: 17
jLLLMQPccfgfghgiiakaircrshw,kLLLAAAkbdfegfhhijjashxhshafxn,Edge: 13
jLLAzQPbdedgfghiitvagknfihr,kLLLLQAkbcgfigiihjjebhkfbcrrhr,Edge: 16
jLALLPQbcbffhgiiihxwuxgrbfo,kLALLPPkbcbfghgiijjhxwxakvfoaw,Edge: 15
jLLLQPPcdefegghiihslauwjixk,kLALvMQkcbbeihijjjihqjorkbluif,Edge: 16
jLLLAAQaceegghiiijkvckneukk,kLLLAwQkbddfggijjijajfpjouvobb,Edge: 13
jLLLAPQbedefghhiiaafdeceqnk,kLLLAAPkbedgehhiijjaafltetljjr,Edge: 14
jLLLAAQbddgfghihiasfurrtmrw,kLLAzzQkccdegghijijakvhccxvvjk,Edge: 16
jLLLAAQbddgfghihiasfurrtmrw,kLLAzzQkccdegghijijakvhccxvvjk,Edge: 12
jLLwQLQbeefgehihihhaaaaaajk,kLLAwAPkbdedfghijijevdslddaakr,Edge: 13
jLLLAPQbedefghhiiaafdeceqnk,kLLLALQkbedgehjhiijaafltqauonr,Edge: 14
jLLLMQPccfgfghgiiakaircrshw,iLLLAQccdfgehgghqcedaqvvj,Face: 5
jLLLMQPccfgfghgiiakaircrshw,iLLLAQccdfgehgghqcedaqvvj,Face: 4
jLLLzQQbeffgghhiiaaqqjjjjsw,kLLLMMMkbedghhgiijjaafussopujn,Edge: 16
kLvzMMQkccfgfjihjijqjhgctwsawa,jLLLQPPcdefegghiihslauwjixk,Face: 11
kLALvMQkcbbeihijjjihqjorkbluif,jLLLQPPcdefegghiihslauwjixk,Face: 3
iLLLAQccdfgehgghqcedaqvvj,jLLLMQPccfgfghgiiakaircrshw,Edge: 14
kLLzPPAkcdegfhghijjakemkrfopxk,jLLLMQPccfgfghgiiakaircrshw,Face: 8
kLLLAAAkbdfegfhhijjashxhshafxn,jLLLMQPccfgfghgiiakaircrshw,Face: 4
kLLLLQAkbcgfihgiijjtsmgjckwghw,jLLALQPbdedgghgiidwasckhoxn,Face: 14
kLLALMAkbdedfgiiijjdwassvptsxn,jLLALQPbdedgghgiidwasckhoxn,Face: 12
kLLALAAkbcedghhhijjtsxfjidlhqj,jLLALQPbdedgghgiidwasckhoxn,Face: 3
kLLAwAPkbdedfghijijevdslddaarn,jLLwQLQbeefgehihihhaaaaaajk,Face: 3
kLLLLAQkbefhggijijjaaqtjjoagme,jLLLzQQbeffgghhiiaaqqjjjjsw,Face: 18
kLLLAMPkcdfgehijhjjqcedaqaajvv,jLLLzQQbeffgghhiiaaqqjjjjsw,Face: 17
jLLAzQPbdedfgghiidwassjkdxn,kLLALAAkbcedghhhijjtsxfjidlhqj,Edge: 13
jLLMMLQbceefgihhidfapavaajw,kLLAwAPkbdedfghijijevdslddaarn,Edge: 14
kLLAzPMkbdedggiiijjdwascnxhkxn,jLLAzQPbdedfgghiidwassjkdxn,Face: 12
iLLMwQcbceefhgghebdxxdvwj,jLLMMLQbceefgihhidfapavaajw,Edge: 14
iLLzMQcaceefghghnkxccaanj,jLLMMLQbceefgihhidfapavaajw,Edge: 10
kLLAzzQkccdegghijijakvhccxvvnj,jLLMMLQbceefgihhidfapavaajw,Face: 6
hLLLQkcddfeggglgfasjbv,iLLMwQcbceefhgghebdxxdvwj,Edge: 14
hLLPMkacefdfggjkxgnkmr,iLLMwQcbceefhgghebdxxdvwj,Edge: 10
jLLLAAQbddgfghihiasfurrtmkj,iLLMwQcbceefhgghebdxxdvwj,Face: 8
hLLPMkacefdfggjkxgnkmr,iLLzMQcaceefghghnkxccaanj,Edge: 12
hLLPMkacefdfggjkxgnkmr,iLLzMQcaceefghghnkxccaanj,Edge: 11
jLLLAAQbddgfghihiasfurrtmkj,kLLAzzQkccdegghijijakvhccxvvnj,Edge: 16
jLLLAAQbddgfghihiasfurrtmkj,kLLAzzQkccdegghijijakvhccxvvnj,Edge: 15
gLLAQcbdeeffljbmtbj,hLLLQkcddfeggglgfasjbv,Edge: 10
iLLLMQcbdfeghhghtviijcnow,hLLLQkcddfeggglgfasjbv,Face: 14
iLLLAQcbddfgghghajfpjgeoj,hLLLQkcddfeggglgfasjbv,Face: 11
iLLALQcbcedfgghhebdkkgblj,hLLLQkcddfeggglgfasjbv,Face: 1
gLLAQcbdeeffljbmtbj,hLLPMkacefdfggjkxgnkmr,Edge: 12
iLLzMQcaceefghghnkxccaanj,hLLPMkacefdfggjkxgnkmr,Face: 6
iLLLAQcbddfgghghajfpjgeoj,jLLLAAQbddgfghihiasfurrtmkj,Edge: 16
kLLAzzQkccdegghijijakvhccxvvnj,jLLLAAQbddgfghihiasfurrtmkj,Face: 6
kLLLALQkbedgehjhiijaafltqauork,jLLLAAQbddgfghihiasfurrtmkj,Face: 3
fLLQccceddepwhwww,gLLAQcbdeeffljbmtbj,Edge: 8
hLLAAkbdedffgglvprxblj,gLLAQcbdeeffljbmtbj,Face: 12
hLLPMkacefdfggjkxgnkmr,gLLAQcbdeeffljbmtbj,Face: 6
hLLAAkbdceffgghgwqpgxj,gLLAQcbdeeffljbmtbj,Face: 4
hLLAAkbdedffgglvprxblj,iLLLMQcbdfeghhghtviijcnow,Edge: 15
jLLLMPQbddfhighiiajfptdoutv,iLLLMQcbdfeghhghtviijcnow,Face: 16
jLLLMPQcddffihihilgfagpltdk,iLLLMQcbdfeghhghtviijcnow,Face: 2
hLLAAkcddeffgghwwahkhw,iLLLAQcbddfgghghajfpjgeoj,Edge: 10
jLLLMPQbddfhighiiajfptdoutv,iLLLAQcbddfgghghajfpjgeoj,Face: 16
jLLLAAQbddgfghihiasfurrtmkj,iLLLAQcbddfgghghajfpjgeoj,Face: 6
jLLALMQbdecghiihixvhnvmapqv,iLLLAQcbddfgghghajfpjgeoj,Face: 4
jLLLAPQbedefghhiiaafdecelnr,iLLLAQcbddfgghghajfpjgeoj,Face: 3
hLLAAkbdceffgghgwqpgxj,iLLALQcbcedfgghhebdkkgblj,Edge: 12
jLLALMQbdecghiihixvhnvmapqv,iLLALQcbcedfgghhebdkkgblj,Face: 13
jLLALPQadedgighiinxxhaehggf,iLLALQcbcedfgghhebdkkgblj,Face: 6
jLLALMQbddeghghiilvkhjuoxcw,iLLALQcbcedfgghhebdkkgblj,Face: 5
jLLLAPQbedefghhiiaafdecelnr,kLLLALQkbedgehjhiijaafltqauork,Edge: 18
gLLPQcdcfeffhsreqgf,fLLQccceddepwhwww,Face: 10
gLALQbcbeeffxhncvqj,fLLQccceddepwhwww,Face: 6
gLLPQcdcfeefhcrqawk,fLLQccceddepwhwww,Face: 5
