id,oriented,tetrahedra
iLLLAQcacgfgfhhhnkbfkfqqx,1,8
iLLLMQcacfgfgfhhnkgsnsolj,1,8
iLLLAQcbcggefhghtsqatkqvw,1,8
iLvQMPcadfeegghhnaqdkuujw,1,8
kLLzLPQkccdfhjgjjiiqffggaraaqn,1,10
kLLLMwQkccegfhjiiijqfpabvullxk,1,10
kLLLMLQkbdgffhihijjhgqxgwloqwr,1,10
kLLwwAQkacefhihjijjnktoixbonkg,1,10
kLLLwAQkcceghfjjjiiqfpavrdllqn,1,10
kLLLMLQkbdgffhgijjjhgqxgwwqunw,1,10
kLLLAzQkbddgfhjjjiilkfugilmjrw,1,10
kLLLAPMkbddgfgiijijlkfugolixwr,1,10
kLLMwAPkaceefhgijijnktfftdpirj,1,10
kLvPAMPkafegffhjiijjxxgggxrwwk,1,10
kLLMvQPkacdeghiihjjjkacaxuckhn,1,10
kLLLLQPkccdhfghiijjlnjsfwkphgn,1,10
kLLAvMQkbdcehgihjijxvnqmgeebjs,1,10
kLvALAQkadfgeiijjhjjaqjraaxfrj,1,10
kLLLvQQkaeejfgjhijijqxqroidjvj,1,10
kLLPwMAkccdfegihhjjpvjaumsbjhs,1,10
kLLzAMAkaceefhghijjnkicolrcjqw,1,10
kLLwPwQkacegghgjijjnktilqavrgv,1,10
kLLALAAkccedfhghijjlwxfceotcxr,1,10
hLLAPkcddefgggugvuvvnr,1,7
hLLAMkbdedfgggevdsemea,1,7
fLLQcaddeeejpupxr,1,5
hLLAPkacdegfggjbaaaaks,1,7
jLLAzMQcddegghhiihcvacctevn,1,9
jLLzLQQccdhfgghiiqffsfvcohr,1,9
jLLLLQQccfhfgghiiqfacvjjfcw,1,9
jLvALQQadffhgghiinaqrarwhbj,1,9
jLLvAQQacegihghiinkckhasitc,1,9
jLvAMAQcdfghhghiilvlagjkvuw,1,9
hLLLQkcdffgggftcqalgjs,1,7
jLwLAAQacefgghhiijgggvrqtor,1,9
jLvAPAQcdeefhghiilvuicorkhs,1,9
jLLLLQQbdefhhighidwignffssw,1,9
jLLwwQQacefgghihinkuspulsjn,1,9
jLLLMMQccgehfgihiqfqigkgqsw,1,9
jLLvMQQacfgfihhiinkfjfxapms,1,9
jLLwPAQacdgfhghiinkadsppbvw,1,9
jLvAAMQadfeghhhiinaqcvmxxaw,1,9
hLLLQkbcgfgfgftsmqqjss,1,7
jLvAMAQcdeghffhiihvuufcwglj,1,9
jLvAAMQadfeghhhiijaqcjiexhr,1,9
jLLAPMPcddegfghiihskascsthk,1,9
gLLMQbcefefftstmmxo,1,6
iLvAMQccdegfhghhuvuucorfc,0,8
gLLPQccdeffflnrpibf,0,6
gLLAQbdceefflvnmtrw,1,6
gLLAQaeddfffjtahgjv,1,6
iLLMLQcccdfgfghhpwvubojpr,1,8
iLLALQcbdedhhgghdsxvxxkvi,1,8
kLLLPwQkccfehfihijjqfaigftktfn,1,10
iLLzPQcccdhghghgqffwvvvvc,1,8
iLLLQPcccegffhhhqfxaxcpae,1,8
kLLLAwQkacfeghhiijjnkgckhthobj,1,10
kLvAALQkcdefghihjijtvatlpqqkkr,1,10
kLvwAPQkadehghiihjjnacvkcmpwvw,1,10
kLLvMMQkachihhjgijjnkthlatvhek,1,10
kLvLAQMkbefegihihjjdieignfcsek,1,10
kLLLwPQkccfeighjiijqfaeeosidqk,1,10
iLLLQMccdffggfhhlkpplgvlj,1,8
iLLLPQcbcefhghghtsxangnvf,1,8
iLLLMQcbcfgfhhghtcxpgjrow,1,8
kLvAAMMkadefgfihijjnapgvglpwls,1,10
kLwLMLQkacgfhigiijjjgjglistcwr,1,10
kLvwMAQkadeihghijijjacpfkflpan,1,10
iLwMLQcacefghhghjgejaaaaf,1,8
kLvPwAQkafegfhjhiijnqqggxqqbjr,1,10
kLLLzPQkccegfhjhjjilnplrkdjmnn,1,10
kLvAMPMkadfeghihjijnaqcjuqaowr,1,10
kLLMvAQkacdeghhijijjkacaxfcknk,1,10
kLLLMzQkccfgfhhijijqfaukcjeawk,1,10
kLLLALQkacfgehhjjjinkgowdxmccw,1,10
kLLvMAQkacgghfijjijnkojekutgkr,1,10
kLLLLMQkacfgfhhjijjnkgjfedlbgs,1,10
kLvAMLQkadffghhjjijjaqgjaaaorf,1,10
kLLwLPQkacdhhgijiijnkapqqhcjjw,1,10
kLvAMwQkadfeghhjjijnaqcjtadwwc,1,10
iLLPLQccdefghghhhgaavkvkg,1,8
iLvAQMcbefffgghhdaddulrqj,1,8
iLLLPQcbcfehghghtsutnjnff,1,8
kLLMvQAkacdeghgiijjjkacaxxcjhn,1,10
kLvLAAQkcehffgihjijtupufffnikk,1,10
kLvAMPMkadfeghihjijjaqsjaxaork,1,10
kLLLLPQkbdehfiihjijhgpgjcnkenj,1,10
hLLPPkcdefegggtkaelsws,1,7
hvLPQkcdefggfgkckehaxn,0,7
hLLMPkbdedfgggtwarowrv,0,7
jLvALQQcdeghgiihiuvuvvbggrc,0,9
hLLPAkccdfefggpvnainhw,0,7
hLLAPkccedfgggunpvgggb,0,7
hLLAPkbdedgfggdwusvogs,0,7
hLLAPkbdedfgggesdwssnn,0,7
fLLQcacdedejbqqss,1,5
hLLLQkbceffgfgdfexefoj,1,7
hLLMMkaddeffggjhaxjoqr,1,7
hLLLQkbdeeffggejqqpgok,1,7
hLLAPkbdedfgggdsxvcsfg,1,7
jLLLLQQbdfghighiidkqwwcoogc,1,9
jLLLMPQccfgfhihiiqfaargtbee,1,9
jLLAwMQcddefgihiihcvahhbbnk,1,9
jLLzLQQccdfgihhiiqffvwmvomq,1,9
jvLAAPQcedfghiihiwvcpqnnwjb,1,9
jLvALQQbefeiihghidaddvfkkgr,1,9
jLLLMQPbdefhghgiievxxfjvflr,1,9
jLwwMPQacefghiihijgqcaltcvb,1,9
jLLLAPQbcfgehghiitcxptaohvw,1,9
jLLvQQPcdegfhhgiilkiljnoshr,1,9
jLLLPAQccfehggiiilnaigbbdei,1,9
hLLLQkbcfgegfgtbpptccc,1,7
jLLLLQQbddhgiihihhwfwfalotf,1,9
jLLALAQcdeefhghiilguavfbwls,1,9
jLLLPQPcddfhgghiiukfccookdj,1,9
jLvAzQQbefghihghidadhvvswbr,1,9
jvLAMPQcedfgihihikvceibbgvc,1,9
jLwMLPQacefghiihijgqjmlxwjb,1,9
jLLLAPQbcgeehghiilsmqapvirr,1,9
iLLzQPccdegefghhtkaxlfcmk,1,8
iLvAMQccdegfhghhuvupcobfk,0,8
iLvAMQccdegfhghhaveicrffk,0,8
iLLALQcbcedghghhdnqocmcqx,0,8
iLLLMQcccfghgfhhakaijkwok,0,8
kLLLLAQkbedfihjjijiaafjjndafio,0,10
iLLMPMcbdedfgghhlrafowrir,0,8
iLLMPMcbdedgfghhajpfsvnun,0,8
iLLAPMcbdedgfghhtwawjvoer,0,8
gLLAQbdeefffdwatmtw,0,6
iLLMwQcbdedfghhhlrafphhgb,0,8
iLLLMQcbcfehggghebpujwcvw,0,8
iLLMLQcbdedhghghajpfesuft,0,8
iLvAAQcbeffghghhtulaajork,0,8
iLLALQcbedefghhhaanuvwfwk,0,8
gLLAQbdceefflvnxdjr,1,6
gLLAQacdefefjsxaxkn,1,6
iLLLAQcacfegghhhjkgckvmai,1,8
iLwMLQcacefhfhghjgujhvprf,1,8
iLLMMMcacdfegghhjoaojxivj,1,8
gLLMQbcdeffftbbhqsb,1,6
iLvAMQccdfggfhhhpveufcncv,1,8
iLLALQcbcedghghhljhfjeotx,1,8
kvLALAQkdefgfijhijjjvxahdubohu,1,10
kLLLAwQkccfgefhjijjqfaaificfjo,1,10
kLLzLMQkccdhgghijjjqffcwwwmeoj,1,10
ivLAAQcceffgghhhfraqmaawk,1,8
kLLLLAQkbcgfhigijijlsmgbvvrxck,1,10
kLvwMMQkadehgihjijjnacjvxfqtqk,1,10
kLvALPQkcfeegihijijpmapvfggpbk,1,10
iLLzPQccdegfghghhsehgvnvr,1,8
kLvwAMQkadhfggjijijjagffkalixj,1,10
kLLzLMQkccdgfhhiijjtnovfngumfj,1,10
kLLvLQQkbchfjjgihjilsjfcbvjjow,1,10
kLvAMLQkcdfghghiijjhvuuvbolibj,1,10
kLLMvPQkacdeihjhijjjkacdmvwcnn,1,10
kLLLPMPkbddfghhiijjxkfjvkfdisw,1,10
kLLLzQAkcefgihhgijjllpujoobnak,1,10
kLvAPLQkadfehjiijjijaqvapadqnf,1,10
kLLLPzQkccfggfijijjlnaljfxemif,1,10
iLLALQccdeefghhhlguavcwwc,1,8
iLLLPQcbddfghghhhwfgbfwos,1,8
ivLAAQccefgfhghhvvtpximjc,1,8
kLLLLMQkccffghjiijjhwarwghgstp,1,10
kLvLAQMkbefeihghjijemamobjkhws,1,10
kLLLLQAkbcfhigggijjebiwfbcvkdr,1,10
iLLLQPccdgfeghghhfhaxgagn,1,8
kLLLzQPkcddhfgiiijjukfbsslmadj,1,10
kLLLvQQkbcgihjhgiijlsmcoxfvgwr,1,10
kLvLLQQkbfeghijgjijtqtrrvvrsnb,1,10
kLLMvPQkacdehijihjjjkacxevjsnn,1,10
iLLAMMccdeefgghhqkhuavsaw,1,8
jLwLLQQacgfgiihhijggkgadllf,0,9
jLvAPPQadfghfiihijaqvebxmhk,1,9
hLLAPkbdedfgggtwaoswwk,0,7
jLvLAQQcfefhghiiipuppkfbcco,0,9
jLLLLQQbedfghihiiaafjsnonfn,0,9
jLLvMQQccgfhihihiakiovvvvkk,0,9
jLLALMQbedeghgiiiaanujncada,0,9
hLLAPkacdefgggjkaidmvb,0,7
jLLALPQbcedgghhiidnqscoipvw,0,9
jLvLAQQbefhihhigilpatjoooww,0,9
hLLAPkacdefgggnsaxaxnn,0,7
jLvAAQPbeffgghhiiapimabggaw,0,9
jLLALAQbedefhghiiaanuvnoouj,0,9
jLLLLQQacfghfiihijkggaklldn,0,9
jLLAPMPbdedfgghiitwawswwehw,0,9
hLLLQkbddgfgfglrfpgkkn,0,7
hLLPAkcefefeggutmmqmfr,0,7
hLvAQkbeffegggtatadmrj,0,7
hLLLQkbddgffggtwrpgjfo,0,7
hLLAAkcddeffgglrsaqrqj,0,7
jLLLLQQbddfhgihhiajfsjshsfr,0,9
jLLLLQQbdfgfhihiiasejsscwkg,0,9
jLLALAQccedfghiiiqfpffopass,0,9
jLLLPMQceffghiihiptixpkadnq,0,9
jLLALAQbdedfhgiiidwusolsavv,0,9
jLLAPzQbdedfghiiiesdwssaann,0,9
hLLAAkbdceefggdkrxdfhr,1,7
hLLPPkaedeffggnqlxkcaj,1,7
hLLAAkcddefeggugvdanxn,1,7
jLLLPMQacfeghiihijkggoaiimv,1,9
jLLPMPPcdefegghiitraepvvtxk,1,9
hLLAMkbdedffggdkagaktj,1,7
jLLAwAQaddefhghiinhaxvuxktk,1,9
jLLLMPQcdedgghhiihftjkktanj,1,9
hvLAQkcedgffggfsfxlpar,1,7
hLLLQkbddfgfgghwfpffnf,1,7
hvLAQkcedfggfgkrkmuahk,1,7
jvLALQQcedfhigihikscxdoknno,0,9
jLLvPQQcdhgifghhihshnfjoknr,1,9
jLvAwQQadfgfhihiijaqgoqmqxv,1,9
jLLvAQQccgefigiihqvaqfxfhhj,1,9
jLLvQQPcdhffhggiiqkatjofbqj,1,9
jLLLPQPccfgghfhiitnhlgwrnlj,1,9
jLLzPMQccdghhhgiilbnnbssshr,1,9
jLLLAPQbcgefhihhilsdddaaqak,1,9
hLLAPkcdeefggglguaxsso,1,7
jLLALMQcedeghgiiitpvaobjtti,1,9
jLLLLQQbcfihgggiiebignbcvko,1,9
jLLLPPQccfgfghiiihwahrnglqi,1,9
jvLALQQdefghihiihjvpailbogn,1,9
hvLAQkcdefgfggvrbxqhqb,1,7
jLLLMQPbedfhgghiixxjekovkdk,1,9
jLLLPPQcdefgigiihhshlktjxpn,1,9
jLLvQQPcdehfgghiihsphrnrgan,1,9
jLLLPQPcddgfhghiiukfjvvsvdj,1,9
jLLwLQQacdfhighiijkactiarsw,1,9
jLLwLQQacdhfighiijkaxfuivwo,1,9
jLLLPAQccegffhhiihwehwforhj,1,9
iLLAPMcbdedgfghhtwaojvoiw,0,8
kLvAwPQkadfehijihjjjaqcaeliqgv,0,10
kLvLQAPkcegfehhiijjaeauhwkaqcs,0,10
kLvAwPQkadfgfjhiijjjaqgbxaqwbg,1,10
kLvALMQkadfihghjijjjaqdawqdpfg,0,10
kLLLAzQkacfeghijijjjkgckmipfsb,1,10
kLLLLAQkbedgiijhjjiaafbjotfllo,0,10
kLLLvQQkbedjghihjijaafakcwwuoi,0,10
kLLvMAQkccgihfihjjjakijvfwkuae,0,10
kLLALAMkbcedghgijjjtsxfbeohahh,0,10
iLLPAMcccdeffghhpvnexwxxk,0,8
iLLALQcbdedfgghhtvugofohw,0,8
iLLMPMcbdedgfghhajpfvvndk,0,8
kLLALPAkbcedgghhijjesuffoqxohw,0,10
kLLMvMQkacdeghihjjjjkanahsskvg,0,10
kLvALPQkadfhhijhjijjaqlpahxdqk,0,10
kLLLLAQkccfihfjhjijpvajbfqgdwa,0,10
iLLAPMcccedgfghhakxkvcsaj,0,8
kLLLAzQkacfeghjhijjjkgckmaivvv,0,10
kLLAwMMkbeedfhihijjaapwxpuqsow,0,10
kLLALAMkbeedhhgiijjaapwjwfxefk,0,10
kLLLLQAkbedhhhgiijjaafjjwognun,0,10
kLvAPzQkcdchfgijjijhvrvcslipdg,0,10
iLLALQcbcedfghhhesdffoahe,0,8
iLLLMQcbddgfghghlrfpjfxor,0,8
iLwLPQcacgefhhghjgbbgxxbh,0,8
iLLzMQccdfgefghhlgpirfboj,0,8
ivLLQQccgfhehfghkueanatfv,0,8
ivLAPQcdedfhghghrvcuaqbws,0,8
iLvAAQcbefgfhhghtatqpcckf,0,8
iLLLMQccddfgfghhlrrljfoqw,0,8
kLLLLQMkccfigfihijjakagkfojvtw,0,10
kLLLwQMkbedeggihijjaafdfopotgw,0,10
iLLAzQcbedeghghhaanudibum,0,8
kLLAwAPkbeedfhgijjjaapwxpfccgb,0,10
kLLLLAQkbedffhiijjjaafssnsfqld,0,10
kLLLwMQkcefghjhjiijptiqbajdoce,0,10
kLLLvQQkccfhjighjijqfavebofhwh,0,10
kLLvMPQkbeefjhhijijaamehvnfdjm,0,10
kLLvzQQkbehffjjihijaaassbbwkgw,0,10
kLLLLQPkcdghffhjijjarajrsvaomm,0,10
iLLLQMcbcegfffhhdfmahgkhw,1,8
iLLPLQccdcfgfghhqrjasfoqj,1,8
iLvAPQcaefhggfghjhqxsjksn,1,8
iLLLAQcacfggfhhhjkgckwmqq,1,8
iLLALQcacedghfhhjktiafngk,1,8
iLLLPQcbcfehfgghlshtwsnrr,1,8
iLLwQMcaedfggfhhjxqffnnqj,1,8
iLLLQMcceffegfhhlleamlfhw,1,8
iLLAPMcadedfgfhhnillfewxn,1,8
iLLLPQcaefhgfgghjmqxgsbon,1,8
kLLLMQzkcdeffhghijjlruqbrbniqj,1,10
kLLLzQMkcdfgfhhiijjlrplscraljw,1,10
kLvPPLQkccgefihjjijqjaqcugtptg,1,10
iLLAwQcaddefghhhnhaxvltok,1,8
iLvAMQcadfeghhghjalckhesx,0,8
iLLLMQcbddggfhghxkfuvglow,1,8
kLLLMPAkcdedfgihijjhftjfgieoqr,1,10
iLvLQQcbdfeghghhlfaqnnbbo,0,8
ivLLQQccdhegfhghbkdbldgrj,1,8
iLvLQQcbdfeghhghefeioobbo,0,8
kLvALPQkcdehjgiijijaveodgvkmcu,0,10
kLvvAQQkageighjijijngcjskifdcl,1,10
kLLvPQPkcdhifggijijhshnowwwurj,1,10
kLLLLAQkcdgihfjjihjhshffjhibrh,1,10
kLLLPLQkbcgefijihjjlsmtguepwxv,1,10
kLvALPQkadfgiighjjjjaqjhaoqsks,1,10
kLLLMzQkacfehgjijijjkgclgqdgcf,1,10
kLvAwMQkadfghhjijijjaqgmaautcc,1,10
kLLvMMQkcdgeiihjhjjtcpwcncxvei,1,10
iLLLQMcbdfgffghhxwmtxrvln,1,8
kLLwLMQkcddghhgjjijtrvrjbvhdjr,1,10
kLLLzQPkbddfgihhijjesfjgufwhgw,1,10
iLLPPPccdefggghhhfaaxcvan,1,8
kLvLAPQkaegfjihhjijnxgoxabkadr,1,10
kLLvAQMkcdefhgihijjqkitnbunhwj,1,10
kLLLzPQkccfghhiijijtnhlsbaaaij,1,10
kLLLLAQkcdfeigihjjjtcewcwkbiqu,1,10
kLvALPQkadehjghiijjnapdtbhdecw,1,10
kLvAMzQkadegghiiijjjaegjpadjsn,1,10
kLLMvPQkbdedhihiijjhwafeelapjn,1,10
kLLLLPQkbdehhggiijjevmwnowjcpn,1,10
kLvALPQkadfhgiiihjjnaahbqaaqbj,1,10
kLLLMLQkbcgefhhjjijlsddgrkmqko,1,10
kLLLPzQkccgefhjijjitnppcwmalij,1,10
iLLALQcbdeeghghhdwalrwfoc,1,8
iLLLMQcbdffhghghxjqqfvwog,1,8
iLLvQQccdehgfhghlgxxgrjvv,1,8
iLLAzQccdeeghghhpgiaeejdq,1,8
kLLLLQMkccffifihjjjpvaooffkaxa,1,10
kLLAwAPkbdeefhgijjjdwalaqckccv,1,10
kLvALPQkcdefgihjjijpvaknvrhecq,1,10
kLLLPAPkbcfehfgjijjtshtbsvqavc,1,10
iLvAMQccdfgfghhhpvluvwgkr,1,8
ivLAPQcdedfhgghhkvvtuubbg,1,8
ivLAAQccefeghghhjvejtmjrw,1,8
kLLLLAQkcdgihfjhjjiqkqggfxciew,1,10
kLLvPQAkcdfihghihjjqktfvrkkner,1,10
kLLvQMMkcdhfgfiijijhselgoataln,1,10
kLLLPPPkcddfhigiijjukfjceculdj,1,10
kLLPvPQkcdfeihjgjijhshhmspnedc,1,10
kLvLLQQkafhfjigihjjndcruisasto,1,10
kLvLLQQkafefihihjjjjugglkawmls,1,10
kLvLAPQkaeghjhijijijagwxkamtap,1,10
kLLLzPQkbcgeijhhjjilsmtxqbcxqr,1,10
kLvPALQkafegehijjijnaxgcilqwgw,1,10
kLvLwQQkcfghfjijhjitlqgcfbckns,1,10
kLvAMMPkadffghhiijjjaqgjxaajor,1,10
kLLwLQMkacdfgihhjjjjkaclixvllp,1,10
kLvLAAQkaegehigjijjnxgcvhvmxec,1,10
kLLwLMQkacdghigjijjjkaatxdrwcr,1,10
kLLwLQPkacdfhgiijjjjkactxxvxtt,1,10
kLLLPzQkacfeghjijijjkggoiaevrv,1,10
kLLwPLQkacdhgigjijjjkaladiffff,1,10
kLLwLMQkacdihgihjjjjkaptapcccv,1,10
kLLLzMQkbddfgihhijjdkfgnqwfxgs,1,10
kLLLzPQkbddfhihihjjdkfgwqwtfrj,1,10
kLLLPMPkccfgfhihjijhwahnwhrhjj,1,10
jLLALPQbcedghghiidnaocejevw,0,9
jLvALQQadfghiihhijaqgahaqxq,1,9
jLvAMMQadfghfihiijaqglvaatc,1,9
jLLALMQbedeghgiiiaanugnseda,0,9
jLvwMQQbegfgiihhiapliwjjvcf,0,9
jLLMPPPbcdegfghiiebbujbrmhw,0,9
jLLLMMQbdeghgihhilvptjohwgr,0,9
jLLMPMPbdedfgghiiajpfkjwmqj,0,9
jLLMPMPbdedfgghiitwajowrehr,0,9
jLLAPMPbdedgfghiilrasjvoehw,0,9
jLLLAMQccfeehihiipvaduaqtdb,0,9
jLLLAPQbddggiihihasfujiepek,0,9
jLLALMQbdceghgiiievnlvugabj,0,9
jLLAvQQbdediggihitvugurkmwj,0,9
jLLALAQbeedfhghiiaapwbnwnpk,0,9
jLLALMQcddeghhihihwwajadims,0,9
jLLAPzQacdefghiiinsaxaxaann,0,9
jLvPAPQccgfehihiihrahtptitv,0,9
hLLLQkcddfgfgglcrlgkkk,0,7
hLLAAkcddeffggtrsaqraj,0,7
jLLALQPccdefhghiiunvdoajajw,0,9
hLvAQkadfgefggjalsggsn,1,7
hLvAQkbeffgefgdadeaprn,0,7
jLvALQQcdegfhghiiavewovwscw,0,9
jLvAwQQadfeighhiijalcanadpg,0,9
hLvQMkadefefggjahhwghw,0,7
jLLzPPQcdefggihhipkatosawwn,0,9
hLvAQkbefegfggddduauww,0,7
hLvAQkbefegfggeietatnc,1,7
jLLwAPQcedgfihhiipavepulldv,0,9
jLvLAQQbdhggfihiiafaasfmjiu,0,9
jLvAzQQcfegihgihitaaajwoowo,0,9
jLLLAMQbefgfhihiiaaeeespnmh,0,9
jLLLLQQacfhhfiihijkguakllma,0,9
jLLLMQPcddffgghiilrrlkkkqhr,0,9
jLLLQLQbegfgehhiiaammmtqdor,0,9
jLLAwPQbeedfghiiiaapwxfixbn,0,9
jLLALMQbedeghiihiaanujnlhka,0,9
jLLAzAQbedegghhiiaanudsqpkw,0,9
jLLPPMPcdefegghiipcalpvkeqj,1,9
jLLLPAQbcfehfhhiidfphnbnfhw,1,9
jLLLPAQccfghhgihilbhlrbwhjw,1,9
jLLPLQPacefgghgiinkajxaaxqj,1,9
jLvAAAQbeffgfhihidaheacnhsw,1,9
jLvLPQQaeihgfhghijxxgbkkkon,1,9
jLLLQPPaceggfhgiijkfsbwpvhw,1,9
jLvAMAQcdegghgihipjauofvhsw,1,9
jLLLLQQbcgffhhihiebigjokkow,1,9
jLLLPAQcddfgfhhiilgfnbfvchr,1,9
jLLPLMQcdefhghhiiqgddrgbgaw,1,9
jLLLAPQacfggfihiijkgckclxgb,1,9
jLLLLQQbcdhgighhilsnowqgssw,1,9
jLLAzAQacedghfhiijktitrncin,1,9
jLLvPQQacggifhiihjksbakaxln,1,9
jLLLLQQbdefhhighievqkofjkjr,1,9
jLLLPMQacefghgihijksbbhwikn,1,9
jLLLLQQbcghighhgiebdfsbcnnk,1,9
jLLLMMQacfegfiihijkwcfkipkw,1,9
jLLLMMQcddfhggihitwfqhwjtws,1,9
jLLLAQPcedgfgghiiqlfievwlhw,1,9
jLLLMQPbcffegghiiebmqkbovqj,1,9
jLLMwQPacdfeghgiinbxccaqnhr,1,9
jLLALPQbdceggihhihgwqbwhakw,1,9
jLLLAMQadgfgfhhiinxijnjupkj,1,9
hLLAPkaddefgggnhaxghax,1,7
jLLLMPQcdedfghiiihftjfgaqgo,1,9
jLLMLMQbdedghhhiihwafoaqulr,1,9
jLLLLQQccfghfiihiubacofnggc,0,9
jLvwMQQadehfigihijackrxsiba,0,9
hLLAMkcddeffgghsjahfar,1,7
jLvAMPQcdeghghiiilvaxojolhu,0,9
jLvLMQQbdghgiihgiafmjsvsgjf,0,9
jLLLPMQbdghfgihhievipksqbsj,1,9
jLLLAAQcedgehghiiuuwxhiotcr,1,9
jLLLMPQbdgffghhiievqeogbcpn,1,9
jLLvPQQcdhhgfighihsuvffnnvr,1,9
jLLLMMQbdgffghhiievqekkssej,1,9
jLLLAPQbcgfehiiihlsdetxqptr,1,9
jLLLLQQbdeffgihiilvmsrorrcv,1,9
jLLLAMQcedfeghiiiuuwahrtuvs,1,9
jLLAwMQbdeefhiihidwalaquadf,1,9
jLLALMQbdeeghhiiidwalrvktat,1,9
jLLALAQbdeegghhiidwalrooois,1,9
jLLLLQQbdfgigghiitvmkojknvc,1,9
jLLLMPQbcegfihhiidfuartwwxt,1,9
jLLLLQQcefghiighituqlcorncr,1,9
jLvAAPQcdefgihihitvaexaaiib,1,9
jLLvMQQcdegigihhilgxgfwkwcw,1,9
jLLLAMQceeffhhiiitphedkktie,1,9
jLLLQPPceeffghhiitphedliafr,1,9
jLLvPQQcdigfihghilgugrskvjn,1,9
jLLLPPQcdfhgfiihipcelgktunt,1,9
jLLAzPQcdeegghhiilguauweunr,1,9
jLvLMQQcfghfhgiiitlalkbfsbn,1,9
jLLLAPQbcfgeighiitjtathntjr,1,9
jLvLAQQbehggihigidmdqgsksbg,1,9
jLLLLQQbdefighhiidwmgwrobgc,1,9
jLvLAQQbfhfgifhiiepupknbogv,1,9
jvLALQQdedhiihgihnvbuhbkfnb,1,9
jvLALQQcedfihghiifnfuxwfcco,1,9
jvLALQQdeegfhihiiksblhsrggg,1,9
jvLALQQedehfighiiggcmxngnbk,1,9
jLLwPAQacdfhgghiinkajimegvw,1,9
kLLLAPMkcddeghgiijjugfmjakujan,0,10
kLLALPAkbcedgghhijjdnaoccahvhr,0,10
kLLMvMQkacdeghjiijjjkanamgnvgn,0,10
kLLLvQQkacfihhgjijjjkgxqivlmbg,1,10
kLvALMQkadfifhjihjjjaqlvqlxhwf,1,10
kLLLLMQkacfigjghjijjkglwtvlfgc,1,10
kLvLAMQkaeghfijhjijnxgkodasxev,1,10
kLLALAMkbeedhhgiijjaapwcjfxxsk,0,10
kLvwwQQkbefgjhijhijaqmjvbssbfc,0,10
kLLAzPAkccdegghhijjakvhvcuacxn,0,10
kLvAMAAkcdegfhghijjlvdacoccpxk,0,10
kLLAwQzkbdedfghhijjevlslldsahr,0,10
kLLMLMAkbcdehghhijjebbuhchuuqj,0,10
kLLLLQAkbddfgghhijjajfsokosxhw,0,10
kLvAMQzkcdegfhhgijjtramcjwkmqs,0,10
kLvAMAAkbefgehghijjedlhebnwmqj,0,10
kLLLzQAkcddgfhhihjjlgfsfwshghw,0,10
kLLLwQAkbcfeiighijjebpuidjvmhr,0,10
kLvAMAAkcdegfhghijjaveicnfsqhw,0,10
kLLALQzkbedefghhijjaanuvkfvpxk,0,10
kLLLMPAkcdeegghhijjlgimgrvodxk,0,10
kLLMwQzkbcdefhghijjlsbhutmkaqj,0,10
