target,source,label
iLLLMQccdefgfhhhacpabfnbo,hLLLQkcddegfggtgfdbfgg,Face: 7
iLLLAQcbedefghhhaafmereia,hLLLQkcddegfggtgfdbfgg,Face: 2
iLLLMQcbedfghghheifhsfojv,hLLAMkbdedfggglrasltth,Face: 10
iLLAPPcceddfghhhpqvnnvdma,hLLAMkbdedfggglrasltth,Face: 9
iLLAwQcbddefhghhlvkhqmdkr,hLLAMkbdedfggglrasltth,Face: 4
iLLLPQcbcfefhghhlsmagsvrk,hLvAQkbeffegggeeeaamvf,Face: 14
iLLvQQccdhgggfhhpwppgffvw,hLvAQkbeffegggeeeaamvf,Face: 11
ivLLQQcddehfghghojfxdlbrv,hLvAQkbeffegggeeeaamvf,Face: 4
gLLAQccdefffakvhqnc,hLLAPkbdedfgggevlsfvbb,Edge: 14
iLLALQcbcedghghhasxfsaoah,hLLAPkbdedfgggevlsfvbb,Face: 14
iLLMwQcbcdefghhhebbuuaaww,hLLAPkbdedfgggevlsfvbb,Face: 11
iLvAMQccdfggfhhhavdibcovb,hLLAPkbdedfgggevlsfvbb,Face: 7
iLLLMQcbedeghhghaafdsgsgv,hLLAPkbdedfgggevlsfvbb,Face: 2
gLLAQbdedffftvarxok,hLLAPkbcdegfggebblfrcv,Edge: 10
iLLALQcbdedfhghhhoafvmwem,hLLAPkbcdegfggebblfrcv,Face: 5
gLLAQcddefefpgvxmrr,fLLQcacdedejsaajj,Face: 9
gLLAQcddefefpgvxmrr,hLLAPkbdecfggglvangrsw,Edge: 11
iLLLAQcccdeghhghubjlfiibt,hLLAPkbdecfggglvangrsw,Face: 10
iLLMLQcbdedfgghhlrafnbfij,hLLAPkbdecfggglvangrsw,Face: 9
iLLAwQcbddefhghhlvkhqmdkr,hLLAPkbdecfggglvangrsw,Face: 8
gLLAQbdedffftvarxok,hLLLQkbdeeffgglviipgok,Edge: 10
iLvwQQcadefhgghhjajfjssoj,hLLLQkbdeeffgglviipgok,Face: 6
iLLLMQccefeggghhutdduckgs,hLLLQkbdeeffgglviipgok,Face: 5
iLLLAQcccdeghhghubjlfiibt,hLLAPkccdegffgakvhvvnk,Face: 13
iLLLAQcccdeghhghubjlfiibt,hLLAPkccdegffgakvhvvnk,Face: 12
iLLLMQcbedefhgghaafdbkork,hLLAPkccdegffgakvhvvnk,Face: 4
ivLLQQcddehfghghojfxdlcfv,hLvAQkbeffeggglaladmvj,Face: 14
iLLLMQcbcgefhhghlsmdgwkvk,hLvAQkbeffeggglaladmvj,Face: 12
iLLLPQcceffhghghlppptgjjr,hLvAQkbeffeggglaladmvj,Face: 11
ivLLQQcddehfghghojfxdlbrv,hLvAQkbeffeggglaladmvj,Face: 6
gLLPQcdefefflfmdxdc,hvLAQkcedgffggfsfhxxaf,Edge: 10
ivLLQQcddehfghghojfxdlcfv,hvLAQkcedgffggfsfhxxaf,Face: 14
iLLvQQccdfgghfhhpwxpgnrvo,hvLAQkcedgffggfsfhxxaf,Face: 11
iLLLMQccdefgfhhhacpabfnbo,hvLAQkcedgffggfsfhxxaf,Face: 7
iLvAMQccdfggfhhhavdibcovb,hvLAQkcedgffggfsfhxxaf,Face: 3
iLLLAQcbcffehghhebpqeaoll,hLLAMkadedfgggnmllnapp,Face: 13
iLLLAQcbedefghhhaafmereia,hLLAMkadedfgggnmllnapp,Face: 12
iLLLMQcbedefhgghaafdbkork,hLLAMkadedfgggnmllnapp,Face: 7
iLLLAQcbegefghghaaxdxskck,hLLAMkadedfgggnmllnapp,Face: 5
iLLLMQcbedfgghghaafxssoos,hLLAMkadedfgggnmllnapp,Face: 3
ivLLQQcddehfghghojfxdlcfv,hLvAQkbefegfggdadxpmfb,Face: 10
ivLAPQcdedfhgghhrvvdaubbg,hLvAQkbefegfggdadxpmfb,Face: 9
iLLzMQccdeggfhhhpfatorgfr,hLvAQkbefegfggdadxpmfb,Face: 6
iLLLMQcbcgefhhghlsmhcwjvg,hLvAQkbefegfggdadxpmfb,Face: 5
iLLvQQccdfgghfhhpwxpgnrvo,hLLLQkbedgffgglifulgww,Face: 10
iLLLMQcbedfghghheifhsfojv,hLLLQkbedgffgglifulgww,Face: 8
iLLLAQcbegfghfhheiquqbcfk,hLLLQkbedgffgglifulgww,Face: 6
gLLAQbcdeffflsohqjs,fLLQcbededexxjxsx,Face: 8
gLLAQbcdeffflsohqjs,hLLAPkbddegfggevoprgrk,Edge: 11
iLLALQcbcdefghhhlsohsgiee,hLLAPkbddegfggevoprgrk,Face: 10
iLvLQQcbefghghghetaqekoww,hLLAPkbddegfggevoprgrk,Face: 9
iLLLPQcbcfefhghhlsmagsvrk,hLLAPkbddegfggevoprgrk,Face: 6
iLLLPQcbcgefhghhlsetgbfjr,hLLAPkbddegfggevoprgrk,Face: 5
iLLLQMcbdefegghhevmeejkhs,hLLAPkbddegfggevoprgrk,Face: 2
gLLAQbcdeffflsohqjs,hLLLQkbdgefgfgevitmssw,Edge: 11
iLLALQcbcdefghhhlsohsgiee,hLLLQkbdgefgfgevitmssw,Face: 10
ivLAMQcedfdhghghggejulkrc,hLLLQkbdgefgfgevitmssw,Face: 9
iLLLMQcbcgefhhghlsmhcwjvg,hLLLQkbdgefgfgevitmssw,Face: 6
iLLLAQcbcgfehhghlsmutmtjp,hLLLQkbdgefgfgevitmssw,Face: 5
iLLLQPccddefgghhukfpcwruw,hLLLQkbdgefgfgevitmssw,Face: 2
iLLALQcbcdefghhhlsohsgiee,hLLAPkbcedfgggajhfsssj,Face: 12
iLLALQcbcdefghhhlsohsgiee,hLLAPkbcedfgggajhfsssj,Face: 11
iLLLMQcbedefhghhaafmwkooj,hLLAPkbcedfgggajhfsssj,Face: 4
iLLLAQcbedefghhhaafdewpeq,hLLLQkbedegfggaafdubfs,Face: 13
iLLvQQcbeefhgghhaamitjrnf,hLLLQkbedegfggaafdubfs,Face: 12
iLLLMQcbedeghhghaafdsgsgv,hLLLQkbedegfggaafdubfs,Face: 11
iLLLMQcbedefhghhaafmwkooj,hLLLQkbedegfggaafdubfs,Face: 5
iLLLPQcbedhffghhaafhssoos,hLLLQkbedegfggaafdubfs,Face: 1
hLLLQkbddfggfgajfpgkkr,iLLALQcbcedghghhajhfjaoax,Edge: 14
hLLLQkbddfggfgajfpgkkr,iLLALQcbcedghghhajhfjaoax,Edge: 10
jLLLAMQbddgfgihiiasfurraqcc,iLLALQcbcedghghhajhfjaoax,Face: 7
jLLLMMQbedefhiihiaafdbneefq,iLLALQcbcedghghhajhfjaoax,Face: 4
hLLPMkccdfegggankaaqqa,iLLAwQcbdedfghhhevdslddww,Edge: 11
jLLAPLQbcedfghiiiasxfjjaass,iLLAwQcbdedfghhhevdslddww,Face: 8
hLLAMkbeedffggaaekawnj,iLLLMQcbedeghhghaafmjrsgc,Edge: 13
jLLLAMQbddgfgihiiasfurraqcc,iLLLMQcbedeghhghaafmjrsgc,Face: 12
jLLLLQQbedffiihhiaafjjbbkbv,iLLLMQcbedeghhghaafmjrsgc,Face: 2
hLLAMkcddeffgghwwahwar,iLLAzQccddefhghhhwwaopgdi,Edge: 14
jLLALPQccdefihihiakvhvxqaqc,iLLAzQccddefhghhhwwaopgdi,Face: 12
hLLLQkbedegfggaafdubfs,iLLLAQcbedefghhhaafdewpeq,Edge: 16
jLLLMMQbedefhiihiaafdbneefq,iLLLAQcbedefghhhaafdewpeq,Face: 12
jLLLAAQcedfghgiiiuafauarukk,iLLLAQcbedefghhhaafdewpeq,Face: 2
hLLAMkbeedffggaaekawnj,iLLAMMcbeedffghhaapkabcqj,Edge: 11
jLLLMMQbedghhighiaafhssqjjj,iLLAMMcbeedffghhaapkabcqj,Face: 1
jLLLLQQbedffiihhiaafjjbbkbv,iLLLMQcbedgffghhaafhjjooj,Face: 15
jLLLLQQbedffiihhiaafjjbbkbv,iLLLMQcbedgffghhaafhjjooj,Face: 14
jLLLMAQcdgffehiiiasaajnoall,iLLLMQcbedgffghhaafhjjooj,Face: 9
hLLAPkbdedfgggevlsfvbb,iLLALQcbcedghghhasxfsaoah,Edge: 13
hLLAPkbdedfgggevlsfvbb,iLLALQcbcedghghhasxfsaoah,Edge: 10
jLLLMMQbedefhiihiaafmwnttfq,iLLALQcbcedghghhasxfsaoah,Face: 7
jLLLMPQbedefgihiiaafdbspfaa,iLLALQcbcedghghhasxfsaoah,Face: 4
hLLAMkcddefggghrrahqaq,iLLAzQccddefhghhhrraotgli,Edge: 11
jLLALMQbcedghhiiiajhfsqqaqj,iLLAzQccddefhghhhrraotgli,Face: 8
jLLLLQQccfggfhiiitnajjfwncr,iLLAzQccddefhghhhrraotgli,Face: 6
jLLLAAQbcggefhiiilspptsuars,iLLAzQccddefhghhhrraotgli,Face: 5
hvLAQkcedgffggfsfhxxaf,iLLLMQccdefgfhhhacpabfnbo,Edge: 13
jLLLMMQcdgffhiihiacaakcqanq,iLLLMQccdefgfhhhacpabfnbo,Face: 8
jLLLMPQbedgfighiilifugiwbqq,iLLLMQccdefgfhhhacpabfnbo,Face: 7
jLLwAPQcedgfhihiilavalithar,iLLLMQccdefgfhhhacpabfnbo,Face: 5
hLLAMkadedfgggnmllnapp,iLLLAQcbedefghhhaafmereia,Edge: 12
jLLLMMQbedefhiihiaafmwnttfq,iLLLAQcbedefghhhaafmereia,Face: 12
jLLLwQQcegfhiihhialaeonnkkn,iLLLAQcbedefghhhaafmereia,Face: 10
jLLAwAQbeedfhgiiiaapwapcijw,iLLLAQcbedefghhhaafmereia,Face: 9
jLLLAAQcedfghgiiilafalabdnn,iLLLAQcbedefghhhaafmereia,Face: 2
hLLLQkbedgffgglifulgww,iLLLMQcbedfghghheifhsfojv,Edge: 16
hLLwQkcdegfgfglwualccc,iLLLMQcbedfghghheifhsfojv,Edge: 13
jLLvAQQcdfgifhihiucauafcajh,iLLLMQcbedfghghheifhsfojv,Face: 8
jLLLMPQbedgfighiilifugiwbqq,iLLLMQcbedfghghheifhsfojv,Face: 5
jLLLAPQbedfghihiitpfhxitipk,iLLLMQcbedfghghheifhsfojv,Face: 4
jLLMLMQccdeghgiiiubsxbtsxcw,iLLAPPcceddfghhhpqvnnvdma,Face: 8
jLLLLQQbdgffiihhievlkfvbsgc,iLLAPPcceddfghhhpqvnnvdma,Face: 5
jLLLzQQbeffgighiidpmikwkjnw,iLLAPPcceddfghhhpqvnnvdma,Face: 4
hLLAPkaedefgggniaewdxe,iLLAwQcbddefhghhlvkhqmdkr,Edge: 13
hLLAPkbdecfggglvangrsw,iLLAwQcbddefhghhlvkhqmdkr,Edge: 11
jLLAzMQbddegghiiilvkhbkhpww,iLLAwQcbddefhghhlvkhqmdkr,Face: 12
jLLMLMQccdeghgiiiubsxbtsxcw,iLLAwQcbddefhghhlvkhqmdkr,Face: 11
jLLMPLQbdedgfhiiiaspfkvitwk,iLLAwQcbddefhghhlvkhqmdkr,Face: 6
hLLAPkbddegfggevoprgrk,iLLLPQcbcfefhghhlsmagsvrk,Edge: 16
hLLPPkcdeffggghsaelsco,iLLLPQcbcfefhghhlsmagsvrk,Edge: 11
jLLPLPQccefhihihianqagaoaje,iLLLPQcbcfefhghhlsmagsvrk,Face: 8
jLLLAPQccefggiihitndiagapjb,iLLLPQcbcfefhghhlsmagsvrk,Face: 5
jLLLLQQccfggfhiiitnajjfwncr,iLLLPQcbcfefhghhlsmagsvrk,Face: 4
jLvAMPQcdegfihhiilvdpwxvjep,iLLvQQccdhgggfhhpwppgffvw,Face: 8
jLLzwQQcdeghghgiipwapovowuk,iLLvQQccdhgggfhhpwppgffvw,Face: 5
jLLLLQQbdgffiihhievlkfvbsgc,iLLvQQccdhgggfhhpwppgffvw,Face: 4
hvLAQkcdfegfggffafhdmj,ivLLQQcddehfghghojfxdlbrv,Edge: 15
hLvAQkbeffeggglaladmvj,ivLLQQcddehfghghojfxdlbrv,Edge: 11
jLvLMQQbdegfihhiiafdbfcsnbf,ivLLQQcddehfghghojfxdlbrv,Face: 16
jLvAMPQcdegfihhiilvdpwxvjep,ivLLQQcddehfghghojfxdlbrv,Face: 13
jLvALQQcdeghhgiiiavewvowrkw,ivLLQQcddehfghghojfxdlbrv,Face: 4
hLLAPkacdegfggnkaaaann,iLLMwQcbcdefghhhebbuuaaww,Edge: 13
jLLAPLQccdegfihiiakvhvvaann,iLLMwQcbcdefghhhebbuuaaww,Face: 12
jLLLwQQccfghfihiiakaibflgql,iLLMwQcbcdefghhhebbuuaaww,Face: 11
jLLMPLQbdedgfhiiiaspfkvitwk,iLLMwQcbcdefghhhebbuuaaww,Face: 6
hvLAQkcedgffggfsfhxxaf,iLvAMQccdfggfhhhavdibcovb,Edge: 15
jLLLLQQbedfighhiiaafjjofjjf,iLvAMQccdfggfhhhavdibcovb,Face: 16
jLLLwQQccfghfihiiakaibflgql,iLvAMQccdfggfhhhavdibcovb,Face: 13
jLvALQQcdeghhgiiiavewvowrkw,iLvAMQccdfggfhhhavdibcovb,Face: 5
hLLLQkbedegfggaafdubfs,iLLLMQcbedeghhghaafdsgsgv,Edge: 16
jLLLMPQbedefgihiiaafdbspfaa,iLLLMQcbedeghhghaafdsgsgv,Face: 16
jLLAwAQbdedfhgiiilraslahatt,iLLLMQcbedeghhghaafdsgsgv,Face: 13
jLLvQPQbeehfgiihiaadaandlbd,iLLLMQcbedeghhghaafdsgsgv,Face: 9
jLLAPzQbdedfghiiievlsfvaabb,iLLLMQcbedeghhghaafdsgsgv,Face: 2
hLLAMkbddefgggxsfxhhqx,iLLALQcbdedfhghhhoafvmwem,Edge: 10
jLLLzQQcddgfihhiiukfwfikvqh,iLLALQcbdedfhghhhoafvmwem,Face: 12
hLLAPkaedefgggniaewdxe,gLLAQcddefefpgvxmrr,Face: 12
hLLAPkbdecfggglvangrsw,gLLAQcddefefpgvxmrr,Face: 9
hLLAPkaedefgggjmaesdil,gLLAQcddefefpgvxmrr,Face: 7
hLLAPkadedfgfgjillftjn,gLLAQcddefefpgvxmrr,Face: 6
hLLAPkbdceffgghgnxgcrr,gLLAQcddefefpgvxmrr,Face: 5
hLLAPkccdegffgakvhvvnk,iLLLAQcccdeghhghubjlfiibt,Edge: 10
jLLAzMQbddegghiiilvkhbkhpww,iLLLAQcccdeghhghubjlfiibt,Face: 12
jLLAPLQadedfgihiinmllftnvww,iLLLAQcccdeghhghubjlfiibt,Face: 7
jLvAMPQcdeghighhiaveijmovgj,iLLLAQcccdeghhghubjlfiibt,Face: 4
jLLALMQbdecggihiilvanrsaqgg,iLLLAQcccdeghhghubjlfiibt,Face: 1
jLLMLMQccdeghgiiiubsxbtsxcw,iLLMLQcbdedfgghhlrafnbfij,Face: 12
jLLPvQQccdffhhhiipvnafetlmj,iLLMLQcbdedfgghhlrafnbfij,Face: 8
jLLLLQQbdefihighitwhgwjojfo,iLLMLQcbdedfgghhlrafnbfij,Face: 4
hLLAPkaedefgggjmaesdil,iLvwQQcadefhgghhjajfjssoj,Edge: 13
jLLLLQQccfihfgihipvasjfjsoc,iLvwQQcadefhgghhjajfjssoj,Face: 11
jLvAwQQcdegfgiiihtvamnniadk,iLvwQQcadefhgghhjajfjssoj,Face: 8
jLvAMPQcdeghighhiaveijmovgj,iLvwQQcadefhgghhjajfjssoj,Face: 4
jLLLMAQcefegghhiipliudgnfqw,iLLLMQccefeggghhutdduckgs,Face: 9
jLvAwQQcdegfgiiihtvamnniadk,iLLLMQccefeggghhutdduckgs,Face: 8
jLLLLQQbdefihighitwhgwjojfo,iLLLMQccefeggghhutdduckgs,Face: 6
hLLAMkadedfgggnmllnapp,iLLLMQcbedefhgghaafdbkork,Edge: 11
jLLLLQQbefggiigihaadqjvbcgj,iLLLMQcbedefhgghaafdbkork,Face: 15
jLLALMQbdecggihiilvanrsaqgg,iLLLMQcbedefhgghaafdbkork,Face: 14
jLLLLQQbedffghihiaafssoffjs,iLLLMQcbedefhgghaafdbkork,Face: 1
hLvAQkbefegfggdadxpmfb,ivLLQQcddehfghghojfxdlcfv,Edge: 16
hvLAQkcdfegfggffafhdmj,ivLLQQcddehfghghojfxdlcfv,Edge: 11
hvLAQkcedgffggfsfhxxaf,ivLLQQcddehfghghojfxdlcfv,Edge: 10
jLLwAPQcedgfhihiilavalithar,ivLLQQcddehfghghojfxdlcfv,Face: 12
jLvLMQQbdegfihhiiafdbfcsnbf,ivLLQQcddehfghghojfxdlcfv,Face: 11
jLvAMPQcdegfihhiipvaurqvgdp,ivLLQQcddehfghghojfxdlcfv,Face: 7
jLvALQQcdeghhgiiiavewvowrkw,ivLLQQcddehfghghojfxdlcfv,Face: 3
hLLzQkcdefgfgghsadugnf,iLLLMQcbcgefhhghlsmdgwkvk,Edge: 11
jLLLPMQccfgghihiitndpgganqq,iLLLMQcbcgefhhghlsmdgwkvk,Face: 5
jLLLzQQcddgfihhiiukfwfikvqh,iLLLMQcbcgefhhghlsmdgwkvk,Face: 4
jLvAMPQcdegfihhiilvdpwxvjep,iLLLPQcceffhghghlppptgjjr,Face: 11
jLLvAQQcefhghhiiiuuaacjjovw,iLLLPQcceffhghghlppptgjjr,Face: 8
jLLLMAQcefegghhiipliudgnfqw,iLLLPQcceffhghghlppptgjjr,Face: 7
jLLLLQQcefgghigiilpplgfkjgb,iLLLPQcceffhghghlppptgjjr,Face: 5
hLLLQkbedgffgglifulgww,iLLvQQccdfgghfhhpwxpgnrvo,Edge: 16
hLLwQkcdegfgfglwualccc,iLLvQQccdfgghfhhpwxpgnrvo,Edge: 13
jLLLMPQbedgfighiilifugiwbqq,iLLvQQccdfgghfhhpwxpgnrvo,Face: 12
jLLvAQQcdfgifhihiucauafcajh,iLLvQQccdfgghfhhpwxpgnrvo,Face: 9
jLLzwQQcdefhhgiiipwaxogvaqu,iLLvQQccdfgghfhhpwxpgnrvo,Face: 8
jLLLLQQccfihfgihipvasjfjsoc,iLLvQQccdfgghfhhpwxpgnrvo,Face: 4
jLLLLQQbefggiigihaadqjvbcgj,iLLLAQcbcffehghhebpqeaoll,Face: 12
jLLLAMQbefgfhihiiaadddsqnmt,iLLLAQcbcffehghhebpqeaoll,Face: 10
jLLLLQQbefhghigiiaadxjjbcbv,iLLLAQcbcffehghhebpqeaoll,Face: 9
jLLLMMQcdgffhiihiacaakcqanq,iLLLAQcbcffehghhebpqeaoll,Face: 7
jLLLLQQbefhghigiiaadxjjbcbv,iLLLAQcbegefghghaaxdxskck,Face: 15
jLLLAAQcedfghgiiilafalabdnn,iLLLMQcbedfgghghaafxssoos,Face: 15
jLLLAAQcedfghgiiilafalabdnn,iLLLMQcbedfgghghaafxssoos,Face: 14
jLLAMzQadedfghiiinmllnaaapp,iLLLMQcbedfgghghaafxssoos,Face: 9
jvLALQQcefghighiijvdpxhccss,ivLAPQcdedfhgghhrvvdaubbg,Face: 10
jvLALQQdedhiihgihwvvpiokfwb,ivLAPQcdedfhgghhrvvdaubbg,Face: 9
jLvAMPQcdegfihhiipvaurqvgdp,iLLzMQccdeggfhhhpfatorgfr,Face: 12
jLLzzQQcdegfhihiiuguasjlsum,iLLzMQccdeggfhhhpfatorgfr,Face: 11
jLLLMMQbcefghgiiilsppnvveht,iLLzMQccdeggfhhhpfatorgfr,Face: 10
jLLLLQQbedfghgiiidpfgwjwfko,iLLzMQccdeggfhhhpfatorgfr,Face: 6
jLLzPMQcdegghhgiiuflabwwfqj,iLLzMQccdeggfhhhpfatorgfr,Face: 4
hLLzQkcdefgfgghgaetsnb,iLLLMQcbcgefhhghlsmhcwjvg,Edge: 13
hLLLQkbdgefgfgevitmssw,iLLLMQcbcgefhhghlsmhcwjvg,Edge: 11
jLLPLPQccefgihhiianqabaorel,iLLLMQcbcgefhhghlsmhcwjvg,Face: 12
jvLALQQdedhiihgihwvvpiokfwb,iLLLMQcbcgefhhghlsmhcwjvg,Face: 11
jLLLMMQbcefghgiiilsppnvveht,iLLLMQcbcgefhhghlsmhcwjvg,Face: 8
jLLzwQQcdefhhgiiipwaxogvaqu,iLLLAQcbegfghfhheiquqbcfk,Face: 12
jLLzPPQcdfehhiihipwmlcoamrl,iLLLAQcbegfghfhheiquqbcfk,Face: 11
jLLLMAQcdffghfiiihstagbflhl,iLLLAQcbegfghfhheiquqbcfk,Face: 10
jLLLLQQbedfghgiiidpfgwjwfko,iLLLAQcbegfghfhheiquqbcfk,Face: 5
jLLLAAQbcfgehgiiilshatmfaov,iLLLAQcbegfghfhheiquqbcfk,Face: 4
hLLPPkcdeffggghsaelsco,gLLAQbcdeffflsohqjs,Face: 12
hLLLQkbdgefgfgevitmssw,gLLAQbcdeffflsohqjs,Face: 11
hLLzQkcdefgfgghgaetsnb,gLLAQbcdeffflsohqjs,Face: 10
hLLAPkbddegfggevoprgrk,gLLAQbcdeffflsohqjs,Face: 9
hLLAPkbddegfggevoprgrk,gLLAQbcdeffflsohqjs,Face: 8
hLLPPkcdeffggghsaelsco,gLLAQbcdeffflsohqjs,Face: 7
hLLzQkcdefgfgghgaetsnb,gLLAQbcdeffflsohqjs,Face: 6
hLLLQkbdgefgfgevitmssw,gLLAQbcdeffflsohqjs,Face: 5
hLLLQkcdggegffhfhhhffr,gLLAQbcdeffflsohqjs,Face: 2
hLLLQkbdgefgfgevitmssw,iLLALQcbcdefghhhlsohsgiee,Edge: 16
hLLAPkbcedfgggajhfsssj,iLLALQcbcdefghhhlsohsgiee,Edge: 10
jLLPLPQccefhihihianqagaoaje,iLLALQcbcdefghhhlsohsgiee,Face: 12
jLLLMMQbedefgihiiaafmwfakup,iLLALQcbcdefghhhlsohsgiee,Face: 11
jLLPLPQccefhgiihianqavgtuju,iLLALQcbcdefghhhlsohsgiee,Face: 10
jLLPLPQccefgihhiianqabaorel,iLLALQcbcdefghhhlsohsgiee,Face: 7
jLLALAQbcedfghhiiasxffvdmjw,iLLALQcbcdefghhhlsohsgiee,Face: 6
jLLPLAQccefhggiiianqavsgqae,iLLALQcbcdefghhhlsohsgiee,Face: 4
jLLAzPQbddegighiievoprakxgg,iLLALQcbcdefghhhlsohsgiee,Face: 3
jLvLMQQcfghhigigitlmljnfnjk,iLvLQQcbefghghghetaqekoww,Face: 10
jvLALQQedfghfihiiwraldlbvgc,iLvLQQcbefghghghetaqekoww,Face: 8
jLwLLQQacghifhiihjgjmpolhau,iLvLQQcbefghghghetaqekoww,Face: 5
