target,source,label
hLLAMkbeedffggaapkabcw,gLLAQbcedffftsafann,Face: 7
hLLAMkbcedfgggtsafhamm,gLLAQbcedffftsafann,Face: 6
hLLAMkbcedfgggtsxfaaaa,gLLAQbcedffftsafann,Face: 3
fLLQccceddeqfhjws,eLPkaccddjbsaj,Face: 6
fLwQcaceddejgxqsr,eLPkaccddjbsaj,Face: 5
hLLAMkbeedffggaapwabcs,gLLAQccdeeffakvhuvn,Face: 8
hLLPMkccdfefggakkaxfhj,gLLAQccdeeffakvhuvn,Face: 6
hLLAMkbdeeffggevdpancw,gLLAQaddefffnhaevgk,Face: 5
hLLAPkbdecfgggevdnnvco,gLLAQaddefffnhaevgk,Face: 4
fLLQcbcdeeelsohxh,gLvQQbefdfefdahfeps,Edge: 12
hLwLQkacgfefggjgjgkkss,gLvQQbefdfefdahfeps,Face: 6
hLLAMkcedefgggqavpafsc,gLvQQbefdfefdahfeps,Face: 5
hLLAMkbdeeffggevdpancw,gLLAQcdeeffflcuapmv,Face: 8
hLLLQkbdfgfggfxveqxboc,gLLAQcdeeffflcuapmv,Face: 6
hLLPAkcefefegguumiaiok,gLLAQcdeeffflcuapmv,Face: 4
hLLAMkbeedffggaapwabcs,gLLAQbcdeffflccdaww,Face: 7
hLLLQkbedgffggaanxhjsk,gLLAQbcdeffflccdaww,Face: 6
hLLAMkcddefgggtcvaxaee,gLLAQbcdeffflccdaww,Face: 5
hLLAMkbcedfgggljhfaaaa,gLLAQbcdeffflccdaww,Face: 2
hLLAMkcedefgggqavpafsc,gLLAQbdeefffhgddqaw,Face: 8
hLLAMkcedefgggqavpafsc,gLLAQbdeefffhgddqaw,Face: 6
hLwLQkacgfefggjgjgkkss,gLLAQbcdeeffhbcpigw,Face: 12
hLwLQkacgfefggjgjgkkss,gLLAQbcdeeffhbcpigw,Face: 7
gLLPQcdcfeefhrnqawk,fLLQccceddetnhcjs,Face: 2
gLLPQcdcfeffhsratjk,fLLQccceddetnhcww,Face: 7
gLLPQcdcfeefhrrqask,fLLQccceddetnhcww,Face: 2
gLLAQbcedffftsafann,hLLAMkbeedffggaapkabcw,Edge: 11
iLLLMQcbedgffghhhafhkkjfw,hLLAMkbeedffggaapkabcw,Face: 5
iLLLMQcbedgffghhaafhssofw,hLLAMkbeedffggaapkabcw,Face: 3
iLLLQMcbedeffghhahfuxwjxk,hLLMAkbddeefggajriisxk,Face: 5
gLLAQbcedffftsafhrb,hLLAMkbeedffgghqmkajcw,Edge: 11
iLLLMQcbedgffghhhhfhosjfw,hLLAMkbeedffgghqmkajcw,Face: 5
gLLPQcdcfeffhsratjk,hLLAAkbcdeefggxbraagxk,Edge: 12
iLLLQMcbedeffghhahfuxwjxk,hLLAAkbcdeefggxbraagxk,Face: 6
iLLAMMcbeedffghhxxtkagkhw,hLLAAkbcdeefggxbraagxk,Face: 5
iLLAMPcbcedfghhhtsafhxarr,hLLAMkbcedfgggtsafhamm,Face: 6
iLLAMPcbcedfghhhtsafaaann,hLLAMkbcedfgggtsxfaaaa,Face: 9
iLLPMPcccdfeghhhqffaaaann,hLLAMkbcedfgggtsxfaaaa,Face: 7
gLLAQaeddeffniadcfw,fLwQcaceddejgxqsr,Face: 7
gLLAQbcdeffflccdaww,hLLAMkbeedffggaapwabcs,Edge: 10
iLLAwQcbeedfhhghaapwxpewp,hLLAMkbeedffggaapwabcs,Face: 5
iLLLMQcbedgffghhaaflssofs,hLLAMkbeedffggaapwabcs,Face: 3
iLLMLQcbdedfgghhajpfvnfmw,hLLPMkccdfefggakkaxfhj,Face: 5
gLLAQcdeeffflcuapmv,hLLAMkbdeeffggevdpancw,Edge: 10
iLLLMQcbceffhgghdnpegvokk,hLLAMkbdeeffggevdpancw,Face: 2
gLLAQaeddeffniadcfw,hLLAPkbdecfgggevdnnvco,Edge: 11
iLLMLQcbdedfgghhajpfvnfmw,hLLAPkbdecfgggevdnnvco,Face: 6
iLLPzQcccdefghghubwdnjhwj,hLLAPkbdecfgggevdnnvco,Face: 1
gLLAQbcdeeffhbcpigw,hLwLQkacgfefggjgjgkkss,Edge: 14
iLLAMPccedefgghhhavuufglw,hLwLQkacgfefggjgjgkkss,Face: 9
iLLzQPccdegfgghhpwaptosxj,hLwLQkacgfefggjgjgkkss,Face: 5
gLLAQbdeefffhgddqaw,hLLAMkcedefgggqavpafsc,Edge: 10
iLLAMPccedefgghhhavuufglw,hLLAMkcedefgggqavpafsc,Face: 8
iLLLAQcbegfgfhhhaaiqmjwgo,hLLAMkcedefgggqavpafsc,Face: 1
iLvLQQcbefehgghhdieipgkvr,hLLLQkbdfgfggfxveqxboc,Face: 10
iLLLAQccefgefghhuhdihgwck,hLLLQkbdfgfggfxveqxboc,Face: 8
iLLLMQcbceffhgghdnpegvokk,hLLPAkcefefegguumiaiok,Face: 10
iLLLAQccefgefghhuhdihgwck,hLLPAkcefefegguumiaiok,Face: 8
iLLzQPccdegfgghhpwaptosxj,hLLPAkcefefegguumiaiok,Face: 7
iLLLAQcbegfgfhhhaaiqmjwgo,hLLLQkbedgffggaanxhjsk,Face: 8
iLLAMPccedefghhhptvauoaii,hLLLQkbedgffggaanxhjsk,Face: 6
iLLAMPcbcdefghhhlccdaaaww,hLLAMkbcedfgggljhfaaaa,Face: 9
iLLAMPccddefghhhhcvahaaww,hLLAMkbcedfgggljhfaaaa,Face: 8
hLLAAkbcdeefggxbraagxk,gLLPQcdcfeffhsratjk,Face: 7
hLLAAkcedeefgghlvaeqxn,gLLPQcdcfeffhsratjk,Face: 5
hLLAAkbddeefggxvrdtvxn,gLLPQcdcfeffhsratjk,Face: 2
hLLAAkaeddefggjiadcjhw,gLLPQcdcfeefhrrqask,Face: 9
jLLLMMQbedghhgihiaafhfjohfw,iLLLMQcbedgffghhhafhkkjfw,Face: 5
jLLLMAQcdgfefhiiihsaarfoaip,iLLLMQcbedgffghhhafhkkjfw,Face: 4
jLLLMAQcdgfefhiiiasaarfoamm,iLLLMQcbedgffghhaafhssofw,Face: 9
jLLLMQPcdgfgfghiiasaansnohw,iLLLMQcbedgffghhaafhssofw,Face: 7
hLLAAkbcdeefggxbraagxk,iLLLQMcbedeffghhahfuxwjxk,Edge: 11
jLLLMMQbedghhgihiaafhfjohfw,iLLLQMcbedeffghhahfuxwjxk,Face: 5
jLLLMMQbedghhgihihqfhnvohfw,iLLLMQcbedgffghhhhfhosjfw,Face: 5
jLLLMMQbedghhgihihqfhnvohfw,iLLAMMcbeedffghhxxtkagkhw,Face: 6
jLLLMAQcdgfefhiiihsaarfoaip,iLLAMPcbcedfghhhtsafhxarr,Face: 7
jLLLMAQcdgfefhiiiasaarfoamm,iLLAMPcbcedfghhhtsafaaann,Face: 7
jLLAMzQbcedfghiiitsafhaaamm,iLLAMPcbcedfghhhtsafaaann,Face: 6
jLLAMzQbcedfghiiitsxfaaaaaa,iLLAMPcbcedfghhhtsafaaann,Face: 2
hLLAPkbdecfgggevdnnvco,gLLAQaeddeffniadcfw,Face: 8
hLLPMkaedefgfgjldirhkk,gLLAQaeddeffniadcfw,Face: 5
hLLLQkadggfefgnpxrnwjc,gLLAQaeddeffniadcfw,Face: 2
jLLALMQbedefhigiiaanuvndnea,iLLAwQcbeedfhhghaapwxpewp,Face: 5
jLLAvQQbedehiihgiaanunqignq,iLLAwQcbeedfhhghaapwxpewp,Face: 4
jLLLMAQcdgfefhiiiaraanfoamm,iLLLMQcbedgffghhaaflssofs,Face: 9
jLLvQAQbefhgffhiiaaqaqssbxr,iLLLMQcbedgffghhaaflssofs,Face: 7
hLLAPkbdecfgggevdnnvco,iLLMLQcbdedfgghhajpfvnfmw,Edge: 11
jLLALMQbedefhigiiaanuvndnea,iLLMLQcbdedfgghhajpfvnfmw,Face: 6
jLLMLAQbdedgghihiajpfjwlmww,iLLMLQcbdedfgghhajpfvnfmw,Face: 4
hLLPAkcefefegguumiaiok,iLLLMQcbceffhgghdnpegvokk,Edge: 12
hLLPMkaedefgfgjldirhkk,iLLPzQcccdefghghubwdnjhwj,Edge: 13
jLLMLAQbdedgghihiajpfjwlmww,iLLPzQcccdefghghubwdnjhwj,Face: 8
hLLAMkcedefgggqavpafsc,iLLAMPccedefgghhhavuufglw,Edge: 11
jLLLMQPbedfgfhhiiaafijnwwmw,iLLAMPccedefgghhhavuufglw,Face: 1
hLLPAkcefefegguumiaiok,iLLzQPccdegfgghhpwaptosxj,Edge: 11
hLLLQkbedgffggaanxhjsk,iLLLAQcbegfgfhhhaaiqmjwgo,Edge: 11
jLLLMQPbedfgfhhiiaafijnwwmw,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 10
jLLLAAQccffghfiiitnaxlafajj,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 2
jLLvMQQcdhgihigihtkagcswcov,iLvLQQcbefehgghhdieipgkvr,Face: 8
hLLPAkcefefegguumiaiok,iLLLAQccefgefghhuhdihgwck,Edge: 11
jLLPLPQcdefggiihipwatksatst,iLLLAQccefgefghhuhdihgwck,Face: 5
jLLAvQQbedehiihgiaanunqignq,iLLAMPccedefghhhptvauoaii,Face: 7
jLLLAPQbegeghihiiaaidmnqclp,iLLAMPccedefghhhptvauoaii,Face: 6
jLLLAPQceffgiiihhpaeadamdfw,iLLAMPccedefghhhptvauoaii,Face: 4
jLLLMAQcdgfefhiiiaraanfoamm,iLLAMPcbcdefghhhlccdaaaww,Face: 7
jLLLAAQbedgfhgiiiaanxhavaff,iLLAMPcbcdefghhhlccdaaaww,Face: 6
jLLAMzQcddefghiiitcvaxaaaee,iLLAMPcbcdefghhhlccdaaaww,Face: 5
jLLAMzQbcedfghiiiljhfaaaaaa,iLLAMPcbcdefghhhlccdaaaww,Face: 2
jLLLAAQccffghfiiitnaxlafajj,iLLAMPccddefghhhhcvahaaww,Face: 8
jLLLAAQccffghfiiitnaxlafajj,iLLAMPccddefghhhhcvahaaww,Face: 6
iLLLAQcbcfgehgghlshaphgvw,hLLAAkcedeefgghlvaeqxn,Face: 5
iLLAMMcbdeeffghhevdhankhw,hLLAAkcedeefgghlvaeqxn,Face: 4
iLLPMMcaedefgfhhntdxrirxk,hLLAAkaeddefggjiadcjhw,Face: 7
iLLLAQcbcfgehgghlshaphgvw,hLLAAkaeddefggjiadcjhw,Face: 6
iLLLQMcbedeffghhahfuxwjxk,jLLLMMQbedghhgihiaafhfjohfw,Edge: 12
kLLLwMQkbedgijghiijaafhahjjpir,jLLLMMQbedghhgihiaafhfjohfw,Face: 5
kLLLwMQkbedgijghiijhhfhahjfiir,jLLLMMQbedghhgihiaafhfjohfw,Face: 4
iLLAMPcbcedfghhhtsafhxarr,jLLLMAQcdgfefhiiihsaarfoaip,Edge: 15
kLLLMAMkcdgfefhijjjhsaawsoahfj,jLLLMAQcdgfefhiiihsaarfoaip,Face: 5
iLLAMPcbcedfghhhtsafaaann,jLLLMAQcdgfefhiiiasaarfoamm,Edge: 15
kLLLMAMkcdgfefhijjjasaawsoahvv,jLLLMAQcdgfefhiiiasaarfoamm,Face: 5
kLLLwMQkbedgigjhhjjaafhaoafwss,jLLLMAQcdgfefhiiiasaarfoamm,Face: 2
kLLLwMQkbedgijghiijaafhahjjpir,jLLLMQPcdgfgfghiiasaansnohw,Face: 7
kLLLwMQkbedgijghiijaafhahjjpir,jLLLMQPcdgfgfghiiasaansnohw,Face: 5
iLLAMMcbeedffghhxxtkagkhw,jLLLMMQbedghhgihihqfhnvohfw,Edge: 12
kLLAMzMkbcedfghijjjtsafhxaaarr,jLLAMzQbcedfghiiitsafhaaamm,Face: 5
kLLAMzMkbcedfghijjjtsafaaaaann,jLLAMzQbcedfghiiitsxfaaaaaa,Face: 9
kLLPMzMkccdfeghijjjqffaaaaaann,jLLAMzQbcedfghiiitsxfaaaaaa,Face: 7
iLLPzQcccdefghghubwdnjhwj,hLLPMkaedefgfgjldirhkk,Face: 10
iLLALQcbdcegfghhhgrxbrwak,hLLPMkaedefgfgjldirhkk,Face: 6
iLLzMQcaceefghghnsacvxqkj,hLLPMkaedefgfgjldirhkk,Face: 5
iLLALQcbdcegfghhhgrxbrwak,hLLLQkadggfefgnpxrnwjc,Face: 7
iLLMLQcbdedfgghhajpfvnfmw,jLLALMQbedefhigiiaanuvndnea,Edge: 12
kLLLLMQkbedgghhiijjaafjjnfwoln,jLLALMQbedefhigiiaanuvndnea,Face: 5
kLLALMPkbeedfgihijjaapwbfxwmsr,jLLALMQbedefhigiiaanuvndnea,Face: 2
iLLAMPccedefghhhptvauoaii,jLLAvQQbedehiihgiaanunqignq,Edge: 14
kLLAvAQkbedeihhgijjaanuifgnpck,jLLAvQQbedehiihgiaanunqignq,Face: 1
iLLAMPcbcdefghhhlccdaaaww,jLLLMAQcdgfefhiiiaraanfoamm,Edge: 14
kLLLMPPkcdgfeiijijjaraqrqaaamm,jLLLMAQcdgfefhiiiaraanfoamm,Face: 5
kLLLwMQkbedgigjhhjjaaflaoafsss,jLLLMAQcdgfefhiiiaraanfoamm,Face: 2
kLLLLMQkbedgghhiijjaafjjnfwoln,jLLvQAQbefhgffhiiaaqaqssbxr,Face: 7
kLLLLMQkbedgghhiijjaafjjnfwoln,jLLvQAQbefhgffhiiaaqaqssbxr,Face: 5
iLLPzQcccdefghghubwdnjhwj,jLLMLAQbdedgghihiajpfjwlmww,Edge: 13
kLLALMPkbeedfgihijjaapwbfxwmsr,jLLMLAQbdedgghihiajpfjwlmww,Face: 8
kLLLLMQkccfigjiihhjakajkhokkjj,jLLMLAQbdedgghihiajpfjwlmww,Face: 5
iLLLAQcbegfgfhhhaaiqmjwgo,jLLLMQPbedfgfhhiiaafijnwwmw,Edge: 13
kLLvAQPkbeehgigijijaamajnnvhcn,jLLLMQPbedfgfhhiiaafijnwwmw,Face: 9
kLLLLPQkcegfihijjhjaqaebnkuura,jLLLMQPbedfgfhhiiaafijnwwmw,Face: 2
iLLAMPccddefghhhhcvahaaww,jLLLAAQccffghfiiitnaxlafajj,Edge: 14
kLLLLPQkcegfihijjhjaqaebnkuura,jLLLAAQccffghfiiitnaxlafajj,Face: 12
kLLLAzQkbegfgihhjjjaaiqmagotjj,jLLLAAQccffghfiiitnaxlafajj,Face: 2
kLLvwQQkcdhihghjjijtkacssshanm,jLLvMQQcdhgihigihtkagcswcov,Face: 13
kLvLQLQkcffehgjhjijtliilrabdjv,jLLvMQQcdhgihigihtkagcswcov,Face: 5
kLvwMPQkadghfjgiijjnasjsxriaao,jLLPLPQcdefggiihipwatksatst,Face: 13
kLvLQLQkcffehgjhjijtliilrabdjv,jLLPLPQcdefggiihipwatksatst,Face: 7
kLLvMPQkbeefhjjihijaadekqdgbrp,jLLLAPQbegeghihiiaaidmnqclp,Face: 9
kLLLMLQkbdefhjjjhiihghusaeevij,jLLLAPQbegeghihiiaaidmnqclp,Face: 8
kLLAvAQkbedeihhgijjaanuifgnpck,jLLLAPQceffgiiihhpaeadamdfw,Face: 9
kLLLMLQkbdefhjjjhiihghusaeevij,jLLLAPQceffgiiihhpaeadamdfw,Face: 8
kLLvAQPkbeehgigijijaamajnnvhcn,jLLLAPQceffgiiihhpaeadamdfw,Face: 7
kLLLAzQkbegfgihhjjjaaiqmagotjj,jLLLAAQbedgfhgiiiaanxhavaff,Face: 7
kLLAMzMkcedefghijjjptvauoaaaii,jLLLAAQbedgfhgiiiaanxhavaff,Face: 5
kLLAMzMkbcdefghijjjlccdaaaaaww,jLLAMzQbcedfghiiiljhfaaaaaa,Face: 9
kLLAMzMkcddefghijjjhcvahaaaaww,jLLAMzQbcedfghiiiljhfaaaaaa,Face: 8
hLLAAkaeddefggjiadcjhw,iLLLAQcbcfgehgghlshaphgvw,Edge: 12
jLLPzAQccdefghihipvcdnfhhjw,iLLLAQcbcfgehgghlshaphgvw,Face: 2
jLLzLQQcdcghgihiihsrrcvpstt,iLLAMMcbdeeffghhevdhankhw,Face: 11
jLLLMAQbceffhgihieoxeksjxkk,iLLAMMcbdeeffghhevdhankhw,Face: 1
jLLPzAQccdefghihipvcdnfhhjw,iLLPMMcaedefgfhhntdxrirxk,Face: 10
jLLPvQQcdcffgihhiqcjqffhajr,iLLPMMcaedefgfhhntdxrirxk,Face: 8
jLLLMQPcdgfgfghiiasaansnohw,kLLLwMQkbedgijghiijaafhahjjpir,Edge: 13
lLLLwMAQcbedgigjhkkkjaafhaohfhffw,kLLLwMQkbedgijghiijaafhahjjpir,Face: 3
lLLLwMAQcbedgigjhkkkjhafhaohfhvnw,kLLLwMQkbedgijghiijhhfhahjfiir,Face: 5
lLLLwMAQcbedgigjhkkkjhafhaohfhvnw,kLLLMAMkcdgfefhijjjhsaawsoahfj,Face: 6
lLLLwMAQcbedgigjhkkkjaafhaohfhffw,kLLLMAMkcdgfefhijjjasaawsoahvv,Face: 6
lLLLMAMPccdgfefhijkkkhsaarfoahaii,kLLLMAMkcdgfefhijjjasaawsoahvv,Face: 5
lLLLMAMPccdgfefhijkkkasaarfoaaamm,kLLLwMQkbedgigjhhjjaafhaoafwss,Face: 8
lLLLwQzQccdgffihjkjjkasaasaoahnnw,kLLLwMQkbedgigjhhjjaafhaoafwss,Face: 7
lLLLMAMPccdgfefhijkkkhsaarfoahaii,kLLAMzMkbcedfghijjjtsafhxaaarr,Face: 7
lLLLMAMPccdgfefhijkkkasaarfoaaamm,kLLAMzMkbcedfghijjjtsafaaaaann,Face: 8
lLLAMzMPcbcedfghijkkktsafhaaaaamm,kLLAMzMkbcedfghijjjtsafaaaaann,Face: 5
lLLAMzMPcbcedfghijkkktsxfaaaaaaaa,kLLAMzMkbcedfghijjjtsafaaaaann,Face: 2
hLLLQkadggfefgnpxrnwjc,iLLALQcbdcegfghhhgrxbrwak,Edge: 11
jLLLMMQacfghgfhiinkwwlwwxok,iLLALQcbdcegfghhhgrxbrwak,Face: 8
jLLAPLQacdegfihhijsxxaahans,iLLzMQcaceefghghnsacvxqkj,Face: 8
jLLvQAQbefhgffhiiaaqaqssbxr,kLLLLMQkbedgghhiijjaafjjnfwoln,Edge: 13
lLLLLMPQcbediihhijkjkaafssnnniirk,kLLLLMQkbedgghhiijjaafjjnfwoln,Face: 5
lLLALPMPcbdecggihjkkkevdnvcaeaann,kLLLLMQkbedgghhiijjaafjjnfwoln,Face: 3
jLLMLAQbdedgghihiajpfjwlmww,kLLALMPkbeedfgihijjaapwbfxwmsr,Edge: 14
lLLLLMPQcbediihhijkjkaafssnnniirk,kLLALMPkbeedfgihijjaapwbfxwmsr,Face: 7
jLLLAPQceffgiiihhpaeadamdfw,kLLAvAQkbedeihhgijjaanuifgnpck,Edge: 16
lLLALPMPcbdecggihjkkkevdnvcaeaann,kLLLMPPkcdgfeiijijjaraqrqaaamm,Face: 6
lLLLLMPQccdgefhkjjjkkararfratalmm,kLLLMPPkcdgfeiijijjaraqrqaaamm,Face: 5
lLLLMAMPccdgfefhijkkkaraanfoaaamm,kLLLwMQkbedgigjhhjjaaflaoafsss,Face: 8
lLLvQzMQcbefhgihkjkkjaaqaqarahjjr,kLLLwMQkbedgigjhhjjaaflaoafsss,Face: 7
jLLLAPQceffgiiihhpaeadamdfw,kLLvAQPkbeehgigijijaamajnnvhcn,Edge: 16
jLLLAAQccffghfiiitnaxlafajj,kLLLLPQkcegfihijjhjaqaebnkuura,Edge: 15
lLLLwAAQcbedfihhjkjjkaafiawwimnnw,kLLLLPQkcegfihijjhjaqaebnkuura,Face: 2
jLLLAAQbedgfhgiiiaanxhavaff,kLLLAzQkbegfgihhjjjaaiqmagotjj,Edge: 15
lLLLwAAQcbedfihhjkjjkaafiawwimnnw,kLLLAzQkbegfgihhjjjaaiqmagotjj,Face: 14
lLLLAAMPcccffghfijkkktnaxlafaaajj,kLLLAzQkbegfgihhjjjaaiqmagotjj,Face: 2
jLLvQPQcdhegghiiitkaagssutx,kLLvwQQkcdhihghjjijtkacssshanm,Edge: 20
lLLvMLQQccdhgghkikjjktkagssunxaab,kLLvwQQkcdhihghjjijtkacssshanm,Face: 15
lLwLvMQQcacfhjghikjkkjgbiqbuuggbk,kLLvwQQkcdhihghjjijtkacssshanm,Face: 8
jLLPLPQcdefggiihipwatksatst,kLvLQLQkcffehgjhjijtliilrabdjv,Edge: 13
lLwLvMQQcacfhjghikjkkjgbiqbuuggbk,kLvLQLQkcffehgjhjijtliilrabdjv,Face: 15
jLvwMQQadeighighijakmoraogi,kLvwMPQkadghfjgiijjnasjsxriaao,Edge: 20
lLvLLAQQccehhjjigikkkaplbsnnjnexu,kLvwMPQkadghfjgiijjnasjsxriaao,Face: 15
lLwLvMQQcacfhjghikjkkjgbiqbuuggbk,kLvwMPQkadghfjgiijjnasjsxriaao,Face: 10
lLLvMPAQcbeefhjijkkjkaadekqoluadp,kLLvMPQkbeefhjjihijaadekqdgbrp,Face: 8
jLLLAPQceffgiiihhpaeadamdfw,kLLLMLQkbdefhjjjhiihghusaeevij,Edge: 13
lLLvLQAQcbeefijjihkkkaatjcbcwkatx,kLLLMLQkbdefhjjjhiihghusaeevij,Face: 5
lLLLLMPQccdgefhkjjjkkararfratalmm,kLLAMzMkcedefghijjjptvauoaaaii,Face: 7
lLLLMAMPcbdgghgfijkkkhglhsbkaaaqq,kLLAMzMkcedefghijjjptvauoaaaii,Face: 6
lLLLAzPQccegfeikikkjjapaaddahmmfw,kLLAMzMkcedefghijjjptvauoaaaii,Face: 4
lLLLMAMPccdgfefhijkkkaraanfoaaamm,kLLAMzMkbcdefghijjjlccdaaaaaww,Face: 8
lLLAMzMPccddefghijkkktcvaxaaaaaee,kLLAMzMkbcdefghijjjlccdaaaaaww,Face: 6
lLLLAAMPcbedgfhgijkkkaanxhavaaaff,kLLAMzMkbcdefghijjjlccdaaaaaww,Face: 5
lLLAMzMPcbcedfghijkkkljhfaaaaaaaa,kLLAMzMkbcdefghijjjlccdaaaaaww,Face: 2
lLLLAAMPcccffghfijkkktnaxlafaaajj,kLLAMzMkcddefghijjjhcvahaaaaww,Face: 7
lLLLAAMPcccffghfijkkktnaxlafaaajj,kLLAMzMkcddefghijjjhcvahaaaaww,Face: 6
iLLPMMcaedefgfhhntdxrirxk,jLLPzAQccdefghihipvcdnfhhjw,Edge: 14
kLvzMPQkccfhihgjijjhrhrvbkdvdm,jLLzLQQcdcghgihiihsrrcvpstt,Face: 8
kLLzwMQkcdceghhjijjhsrivqpqbrf,jLLzLQQcdcghgihiihsrrcvpstt,Face: 4
kLLzwMQkcdcehgihijjhsrilculbsj,jLLLMAQbceffhgihieoxeksjxkk,Face: 13
kLvQLQzkadfeeghhijjjaaxkaagxhw,jLLPvQQcdcffgihhiqcjqffhajr,Face: 8
kLLLMAMkcdgfefhijjjasaawsoahvv,lLLLwMAQcbedgigjhkkkjaafhaohfhffw,Edge: 14
mLLLwMAMQbedgijghkljllhhfhahjfaarii,lLLLwMAQcbedgigjhkkkjaafhaohfhffw,Face: 6
mLLLwMAMQbedgigjhklllkaafhaohfhappr,lLLLwMAQcbedgigjhkkkjaafhaohfhffw,Face: 2
kLLLMAMkcdgfefhijjjhsaawsoahfj,lLLLwMAQcbedgigjhkkkjhafhaohfhvnw,Edge: 14
kLLAMzMkbcedfghijjjtsafhxaaarr,lLLLMAMPccdgfefhijkkkhsaarfoahaii,Edge: 19
mLLLMAMzQcdgfefhijklllhsaawsoahahff,lLLLMAMPccdgfefhijkkkhsaarfoahaii,Face: 5
kLLAMzMkbcedfghijjjtsafaaaaann,lLLLMAMPccdgfefhijkkkasaarfoaaamm,Edge: 19
mLLLMAMzQcdgfefhijklllasaawsoahaavv,lLLLMAMPccdgfefhijkkkasaarfoaaamm,Face: 5
mLLLwMQzQbedgigjhhklllaafhaoafwaass,lLLLMAMPccdgfefhijkkkasaarfoaaamm,Face: 2
mLLLwMAMQbedgigjhklllkaafhaohfhappr,lLLLwQzQccdgffihjkjjkasaasaoahnnw,Face: 7
mLLLwMAMQbedgigjhklllkaafhaohfhappr,lLLLwQzQccdgffihjkjjkasaasaoahnnw,Face: 5
mLLAMzMzQbcedfghijkllltsafhxaaaaarr,lLLAMzMPcbcedfghijkkktsafhaaaaamm,Face: 5
mLLAMzMzQbcedfghijkllltsafaaaaaaann,lLLAMzMPcbcedfghijkkktsxfaaaaaaaa,Face: 10
mLLPMzMzQccdfeghijklllqffaaaaaaaann,lLLAMzMPcbcedfghijkkktsxfaaaaaaaa,Face: 8
kLLLMwQkacdffgiijjjnkwrrrervgc,jLLLMMQacfghgfhiinkwwlwwxok,Face: 17
kLLLMPAkacdfgighijjnkwrotvmchn,jLLLMMQacfghgfhiinkwwlwwxok,Face: 7
kLLAwAPkbddefhgjiijtvnlallahnj,jLLAPLQacdegfihhijsxxaahans,Face: 18
kLLLMPAkacdfgighijjnkwrotvmchn,jLLAPLQacdegfihhijsxxaahans,Face: 10
kLLLMPAkacdfgighijjnkwrotvmchn,jLLAPLQacdegfihhijsxxaahans,Face: 7
kLLALMPkbeedfgihijjaapwbfxwmsr,lLLLLMPQcbediihhijkjkaafssnnniirk,Edge: 14
mLLLLzMQQcdgehjljillkkararvuadommjw,lLLLLMPQcbediihhijkjkaafssnnniirk,Face: 9
mLLvzAAQQbehffkiilkjklaaassawgxqwqr,lLLLLMPQcbediihhijkjkaafssnnniirk,Face: 5
kLLLMPPkcdgfeiijijjaraqrqaaamm,lLLALPMPcbdecggihjkkkevdnvcaeaann,Edge: 14
