target,source,label
gLLAQacedfffjkhhaqq,hLvAQkadfefgggjdqcbjjw,Edge: 10
gLLMQacdfeffnbxccjb,hLLAPkacdefgggnbxaxafw,Edge: 11
gLLMQbeefffedpaqaqa,hLLAMkbdedfgggevdslimh,Edge: 9
gvLQQcdefeffbcrpcmd,hLLLQkcdfeggfgpkeqpgfn,Edge: 10
gLLAQccedeffqfakdnr,hLLAPkbcdefgggebbacsbw,Edge: 10
gLLAQbddefffxsjxekk,hLLAPkbcdefgggebbacsbw,Edge: 9
gLLAQacedeffnktlrqk,hLLAAkbdedffgglvaghfdj,Edge: 10
gvLQQcdefeffbcrpcmd,hvLAQkcdegfgfgbrcaihib,Edge: 10
gLLMQbeefffedpaqaqa,hLLLQkbdfeggfgxvimpvss,Edge: 14
gLLAQbecdfffahrvqnc,hLLAAkccdeffggtnnqhomj,Edge: 9
gLLAQaeddfffnaqhfjj,hLLLQkaedfggfgnalnjkjr,Edge: 10
gLLAQbecdfffhawsxoo,hLLAPkceddffgglavnjsvr,Edge: 10
gLLAQbdcefffhowqajj,hLLMMkccdeffggajvlajqj,Edge: 10
gLLAQacdefffjkxxaqq,hLLMAkccdeffggajvlprps,Edge: 10
gLLAQbecdfffaawsxoj,hLLAAkbcedffgglsafanpn,Edge: 9
gLLAQbcedeffajhfajn,hLLLQkcddegfgglgfdbfgg,Edge: 10
gLLAQceddeffahvklcj,hLLMMkbcefegggajhlxkvw,Edge: 9
gLLAQbdcefffhgwqajb,hLLAPkcdedgfgguwavoofo,Edge: 10
gLLAQaddeeffjmepcok,hLLAAkbddeffggtvkhefqr,Edge: 10
gLLAQccdefffawvhqnc,hLLAPkbdedfgggevlsfrbb,Edge: 14
gLLAQbddefffxsjxekk,hLLAPkcddefgggprvqfjff,Edge: 14
gLLAQccedeffhfandkj,hLLAAkbcdeffgglsbiabpk,Edge: 14
gLLAQbddefffxvrxxbw,hLLAPkbdedfgggevdgjjof,Edge: 14
gLLAQbdedffflvarxok,hLLLQkbddfgfggpwfpvfws,Edge: 11
gLLAQbcedeffajhfajn,hLvAQkcdeegggfavpllbjk,Edge: 11
gLLAQacedfffjkhhaqq,hLvAQkcdeegggfavpllbjk,Edge: 9
gLLAQbdedffflvarxok,hLLAPkbcdefgggdfbxoccv,Edge: 10
gLLPQcdcfeffhgrairf,hLLMAkbdedffggpkafxolj,Edge: 11
gLLAQbdcefffhgwqajb,hLLLQkadeegfggnxxcncfo,Edge: 11
gLLAQcddeeffhffaxsw,hLLLQkadeegfggnxxcncfo,Edge: 10
gLLAQaddeeffjmepcok,hLLAPkbddegffgxvrisskj,Edge: 11
gLLPQcdcfeffhgrairf,hLLAAkbddeefggxrrxqrqj,Edge: 11
gLLAQcddeeffhffaxsw,hLLLQkadeefgggnixsbrss,Edge: 11
gLLAQcddefefpfvxmrr,fLLQcacdedejsaajk,Face: 9
gLLAQaddeeffjmepcok,fLLQcacdedejsaajk,Face: 7
gLLAQaddeeffjmepcok,fLLQcacdedejsaajk,Face: 6
gLLAQacdefefnsxxxkj,fLLQcacdedejsaajk,Face: 3
gLLAQcddefefpfvxmrr,hLLAPkbdecfgggtvangrsw,Edge: 11
gLLAQbdedffflvarxok,hLLLQkbdeeffggtviipgok,Edge: 10
gLLAQbdcefffhgwqajb,hLLLQkcddegffghsgpwfrw,Edge: 11
gLLAQbecefefhhwqaaj,hLLLQkcddegffghsgpwfrw,Edge: 10
gLLAQaddeeffjmepcok,hLMLPkacdefgfgngaknpjj,Edge: 11
gLLAQaddeeffjmepcok,hLLLQkadffegggjmmjcwwo,Edge: 10
gLLAQbecefefhhwqaaj,hLLAAkadedefggnillsfas,Edge: 11
gLLPQcdefefflgatmxj,hvLAQkcedgffggfsfhxxuf,Edge: 10
gLLAQceddeffahvklcj,hLLAPkccdegfggqgvhwofc,Edge: 10
gLLAQaedefffnaaxosj,hLLAPkccdegfggqgvhwofc,Edge: 9
gLLPQcdefefflgatmxj,hLLLQkcdfeggfgtkqqxnkn,Edge: 10
gLLAQaedefffnaaxosj,hLLAAkbcdeffggtkbmabpr,Edge: 10
gLLAQbecdfffaawsxoj,hLLAMkbcedffgglsafanpk,Edge: 9
gLLAQbecdfffahrvqnc,hLLAAkbcedffgglsxjhcik,Edge: 9
gLLAQaeddfffnaqhfjj,hLvAQkbefgfefgadiliafn,Edge: 10
gLLAQbecdfffhawsxoo,hLLAPkceddggfglavnforc,Edge: 10
gLLAQbdcefffhowqajj,hLLLQkbddfegggdvftnoss,Edge: 10
gLLAQacdefffjkxxaqq,hLLLQkcefdgfggladndrws,Edge: 10
gLLAQcddefefpfvxmrr,hLLAPkbdecfggglvajjrjb,Edge: 11
gvLQQcdefeffffoifxi,hvLAQkcdfgefggwjltbepk,Edge: 13
gLLAQbdedfffdwaslkn,hvLAQkcdfgefggwjltbepk,Edge: 10
gvLQQcdefeffjofljeq,hvLPQkcdefggfgvgfahetn,Edge: 9
gLLAQbddefffxsjxekk,hvLAQkcedfggfgwvcaeudw,Edge: 10
gLLAQbddefffxsjxekk,hvLAQkcedfggfgwvcaeudw,Edge: 9
gvLQQcdefeffffoifxi,hvLAQkcdefggfgvgctmaig,Edge: 14
gLLAQbddefffxsjxekk,hLLzQkcdefggfgaceaxwff,Edge: 10
gvLQQcdefeffjofljeq,hvLAQkcdegffggfrbaiiur,Edge: 9
gLLAQccedeffhfandkj,hLwLQkacegfgfgngogvjvb,Edge: 10
gLLAQaedefffnaaxosj,hLwLQkacegfgfgngogvjvb,Edge: 9
gLLAQbddefffxvrxxbw,hLLLQkbdefgfgghgepugvg,Edge: 10
gLLAQaedefffnaaxosj,hLLAMkcedefgggqavhmwow,Edge: 10
gLLAQbddefffxvrxxbw,hLLAPkbcdefggghjotwbsn,Edge: 13
gvLQQcdefeffffoifxi,hLLLQkcdefggfghcqaxffj,Edge: 14
gLLAQccedeffhfandkj,hLLMAkccdeffggqjvlebpk,Edge: 11
gLLAQacdefffjkaxahq,hLLMAkccdeffggqjvlebpk,Edge: 10
gLLAQbddefffxvrxxbw,hLLAPkbcedgfgghwlfwwof,Edge: 14
gLLAQbddefffxvrxxbw,hLLAPkbcedgfgghwlfwwof,Edge: 11
gLLAQacdefffjkaxahq,hLLLQkbedefgggaxfqenog,Edge: 11
gLLAQccdefffawvhqnc,hLLLQkcdfefggghsiplwnc,Edge: 11
gLALQbccefffapkkhld,hLLLQkcdfefggghsiplwnc,Edge: 10
gLALQbccefffdmggtqu,hLLLQkcdffegggdvipekjc,Edge: 11
gLALQbccefffdmggtqu,hLLLQkcdffegggdvipmscc,Edge: 11
gLALQbccefffapkkhld,hLLLQkcdfefggghsiuljjc,Edge: 11
gLALQbccefffaansxqh,hLLLQkcdfefggghsiplwwj,Edge: 10
gLLAQbecdfffaawsxoj,hLLAMkbcdefgggdfbehaha,Edge: 10
gLALQbccfeffaajqrxh,hLLPPkcdeffggghsailccw,Edge: 10
gLLAQbdcefffhowqajj,hLLAPkceddgfgguavvorfo,Edge: 10
gLALQbcbfeffaarhnqx,hLLAAkbcdeefgghvbmtraw,Edge: 10
gLLAQaeddfffnaqhfjj,hLLAPkccedfgggpvaokbwb,Edge: 10
gvLQQcdefeffffoifxi,hvLAQkcdefggfgbnouihmk,Edge: 10
gvLQQcdefeffffoifxi,hLLLQkcdfgegfghsexdggn,Edge: 11
gLLMQbeefffedpaqaqa,hLLLQkbedefgggxxfxhvfo,Edge: 14
gLALQbccefffdmggtqu,hLAvQkbccefgggtpkspmgk,Edge: 10
gLALQbccefffdmggtqu,hLAvQkbccefgggtpkshmfr,Edge: 10
gLLAQacedfffjkhmauq,hLLLQkbdeegggfmkxtarsn,Edge: 11
gLLAQbcdeeffabrxxgj,hLLLQkbdeegggfmkxtarsn,Edge: 10
gLLAQbcdeeffabrxxgj,hLLAAkbcedefggabmfubhw,Edge: 11
gLALQbccefffdmggtqu,hLALPkbccegfggeikftaon,Edge: 10
gLALQbccefffdmggtqu,hLALPkcbcegfggpdvopqon,Edge: 10
gLLAQacedfffjkhmauq,hLLLQkbdeeffggmkdtassw,Edge: 11
gLLAQcddeeffhffaxsw,hLLLQkbdeeffggmkdtassw,Edge: 9
gLLAQcddeeffhffaxsw,hLLAAkbcedefggabtfqfxn,Edge: 11
gLALQbcbefffhawohqx,hLAwMkbccdfgggeiktgxhq,Edge: 11
gLALQbccefffapkkhld,hLAwMkbccdfgggeiktgxhq,Edge: 9
gLALQbccefffapkkhld,hLAwMkbccdfgggeaktgdua,Edge: 11
gLLAQbdcefffhowqajj,hLLLQkbddfffggpfftrrgk,Edge: 10
gLLAQaeddfffnaqhfjj,hLLLQkaeeffgggnaxvrnro,Edge: 10
gLLAQbecdfffaawsxoj,hLLAAkbedefeggxariduhr,Edge: 10
hLLLQkbedefgggxxfxhvfo,gLLMQbeefffedpaqaqa,Face: 12
hLLLQkbedefgggxxfxhvfo,gLLMQbeefffedpaqaqa,Face: 11
hLLAMkbedeffggxxgxebnk,gLLMQbeefffedpaqaqa,Face: 10
hLLLQkbddfgfggevkqbogs,gLLMQbeefffedpaqaqa,Face: 8
hLLLQkbdfeggfgxvimpvss,gLLMQbeefffedpaqaqa,Face: 7
hLLLQkbdfeggfgxvimpvss,gLLMQbeefffedpaqaqa,Face: 6
hLLLQkbddfgfggevkqbogs,gLLMQbeefffedpaqaqa,Face: 5
hLLAMkbdedfgggevdslimh,gLLMQbeefffedpaqaqa,Face: 4
hLLAMkbdedfgggevdslimh,gLLMQbeefffedpaqaqa,Face: 3
hLALPkbccegfggdigghuwn,gLAPPcbceeffudbknak,Face: 12
hLLPAkcdeffegglwapaluw,gLAPPcbceeffudbknak,Face: 11
hLAwAkcbcdffgglegpschr,gLAPPcbceeffudbknak,Face: 10
hLAPzkcbceefggudbjgxxj,gLAPPcbceeffudbknak,Face: 9
hLALPkbccegfggdigghuwn,gLAPPcbceeffudbknak,Face: 8
hLLAAkbdddffggxvrrrbmk,gLAPPcbceeffudbknak,Face: 5
hLAwAkcbcdffggaakhwraw,gLAPPcbceeffudbknak,Face: 4
hLLMMkbceffeggajhmunsk,gLAPPcbceeffudbknak,Face: 3
hLAwAkcbcdffgglegpschr,gLALQbcbeeffhxjsbxk,Face: 11
hLAwAkcbcdffgglegpschr,gLALQbcbeeffhxjsbxk,Face: 10
hLLAMkaceeffggnktxllor,gLALQbcbeeffhxjsbxk,Face: 9
hLALPkbcbegfggxhjsatjk,gLALQbcbeeffhxjsbxk,Face: 7
hLAwAkbcbdffggxhjavchn,gLALQbcbeeffhxjsbxk,Face: 4
hLLAAkcbdeefggajnmdnhs,gLALQbcbeeffhxjsbxk,Face: 3
hLALPkbcbegffgxhjrqask,gLALQbcbeeffhxjsbxk,Face: 2
hLAPzkcbceefggudbjgxxj,gLLAQccedfeftnhchsn,Face: 11
hLAPzkcbceefggudbjgxxj,gLLAQccedfeftnhchsn,Face: 10
hLLAAkacedefggnktaklhn,gLLAQccedfeftnhchsn,Face: 9
hLALAkbcceefggtuggsphn,gLLAQccedfeftnhchsn,Face: 7
hLLMAkccdefegganvmmjqw,gLLAQccedfeftnhchsn,Face: 4
hLALAkbcbeefggxajofxqw,gLLAQccedfeftnhchsn,Face: 3
hLLPMkcdcfegfghrnqaqkn,gLLAQccedfeftnhchsn,Face: 2
hLAwMkbccdfggghhnagmmx,gLALQbcbfeffxajqnqa,Face: 11
hLALPkcbcegffgqqgoembk,gLALQbcbfeffxajqnqa,Face: 9
hLALPkbcbegfgghajodxwf,gLALQbcbfeffxajqnqa,Face: 7
hLALPkbcbegfgghajodxwf,gLALQbcbfeffxajqnqa,Face: 6
hLALPkbcbffgggxajlthtn,gLALQbcbfeffxajqnqa,Face: 5
hLAMzkbccdefggmejmqahk,gLALQbcbfeffxajqnqa,Face: 2
hLLMMkbceefgggebdxxoss,gLLAQbcdeeffabrxxgj,Face: 11
hLLMMkbceefgggebdxhfss,gLLAQbcdeeffabrxxgj,Face: 10
hLLPMkacefefggjkxonbpc,gLLAQbcdeeffabrxxgj,Face: 9
hLLPPkacefefggjkxroktf,gLLAQbcdeeffabrxxgj,Face: 8
hLvAQkaefgfeggjuqfgnjw,gLLAQbcdeeffabrxxgj,Face: 7
hLLLQkacegfgfgjkwkwjrf,gLLAQbcdeeffabrxxgj,Face: 6
hLLLQkbdeegggfmkxtarsn,gLLAQbcdeeffabrxxgj,Face: 5
hLLLQkbedeffggaxftxnss,gLLAQbcdeeffabrxxgj,Face: 4
hLLLQkbedeffggxaflxwss,gLLAQbcdeeffabrxxgj,Face: 3
hLLAAkbcedefggabmfubhw,gLLAQbcdeeffabrxxgj,Face: 2
hLLAMkbdedfgggtvtgtaee,gLLAQacedfffjkhhaqq,Face: 11
hLLPMkacdeffggjkhwskpb,gLLAQacedfffjkhhaqq,Face: 9
hLLMMkaceeffggjkhwkjtg,gLLAQacedfffjkhhaqq,Face: 8
hLvAQkcdeegggfavpllbjk,gLLAQacedfffjkhhaqq,Face: 5
hLvAQkcdeegggfavpllbjk,gLLAQacedfffjkhhaqq,Face: 3
hLLAMkcedcfggghdvriadd,gLLAQacedfffjkhhaqq,Face: 2
hLLAMkbcdefgggdfgiahah,gLLAQbecdfffahrvqnc,Face: 12
hLLLQkaedffgggnaavsknj,gLLAQbecdfffahrvqnc,Face: 11
hLLLQkbedeggfgxxfidjkc,gLLAQbecdfffahrvqnc,Face: 10
hLLAAkbedeffggxarmdamn,gLLAQbecdfffahrvqnc,Face: 9
hLLAMkccedfgggpveoxhum,gLLAQbecdfffahrvqnc,Face: 7
hLLAMkbcedffgglsajavpk,gLLAQbecdfffahrvqnc,Face: 6
hLLAAkbcedffgglsajanin,gLLAQbecdfffahrvqnc,Face: 5
hLLAMkbedefgfgxxrmdscw,gLLAQbecdfffahrvqnc,Face: 4
hLLLQkbeedggfgxxqkegfo,gLLAQbecdfffahrvqnc,Face: 3
hLLAAkbcedffgglsxjhcik,gLLAQbecdfffahrvqnc,Face: 1
hLLAMkbddefggglvjdlall,gLLAQaeddfffnaqhfjj,Face: 12
hLLAPkcdedffgglranrrrr,gLLAQaeddfffnaqhfjj,Face: 11
hLLLQkaeeffgggnaxvrnro,gLLAQaeddfffnaqhfjj,Face: 10
hLLAPkceddggfglafnnnrr,gLLAQaeddfffnaqhfjj,Face: 9
hLLAPkccedfgggpvaokbwb,gLLAQaeddfffnaqhfjj,Face: 7
hLLMAkcbdeffggqjcuqrtf,gLLAQaeddfffnaqhfjj,Face: 6
hLLLQkadefefggnxxrfcof,gLLAQaeddfffnaqhfjj,Face: 5
hLvAQkbefgfefgadiliafn,gLLAQaeddfffnaqhfjj,Face: 4
hLLLQkcdfgfefgqflhdofs,gLLAQaeddfffnaqhfjj,Face: 3
hLLLQkcdfgfefghsixlofw,gLLAQaeddfffnaqhfjj,Face: 2
hLLAMkbcdefgggdfbihahh,gLLAQbecdfffhawsxoo,Face: 12
hLLAAkbedefeggaariddhr,gLLAQbecdfffhawsxoo,Face: 10
hLLAPkceddggfglavnforc,gLLAQbecdfffhawsxoo,Face: 9
hLLPPkacfefgfgjkqwsekf,gLLAQbecdfffhawsxoo,Face: 6
hLLPMkacfeffggjkqwvsmc,gLLAQbecdfffhawsxoo,Face: 5
hLLAPkceddggfglavnforc,gLLAQbecdfffhawsxoo,Face: 1
hLLAMkbeedfgggaaqgdofk,gLLAQbdcefffhowqajj,Face: 12
hLLAPkbecdgfggaassjnko,gLLAQbdcefffhowqajj,Face: 11
hLLLQkbddfffggpfftrrgk,gLLAQbdcefffhowqajj,Face: 10
hLLAMkbdcefgggevwuuall,gLLAQbdcefffhowqajj,Face: 9
hLLAPkceddgfgguavvorfo,gLLAQbdcefffhowqajj,Face: 7
hLLPMkaddeffggnxhtfglc,gLLAQbdcefffhowqajj,Face: 6
hLLMPkcbeeffggqjhqmrov,gLLAQbdcefffhowqajj,Face: 5
hLLLQkbddfegggdvftnoss,gLLAQbdcefffhowqajj,Face: 4
hLLLQkcddegffghsfpwfow,gLLAQbdcefffhowqajj,Face: 3
hLLLQkadeeggfgnxxjnrfo,gLLAQbdcefffhowqajj,Face: 2
hLLAMkbeedfgggaaqkmwow,gLLAQacdefffjkxxaqq,Face: 12
hLLAAkbedeefggaaniphqj,gLLAQacdefffjkxxaqq,Face: 10
hLLLQkcefdgfggladndrws,gLLAQacdefffjkxxaqq,Face: 9
hLLPPkaceeffggjkxwsklg,gLLAQacdefffjkxxaqq,Face: 6
hLLLQkcefdgfggladndrws,gLLAQacdefffjkxxaqq,Face: 4
hLLMAkacdeffggjkxkgjec,gLLAQacdefffjkxxaqq,Face: 3
hLLAMkbcdefgggdfbehaha,gLLAQbecdfffaawsxoj,Face: 12
hLLLQkadegggffnxxknrcc,gLLAQbecdfffaawsxoj,Face: 11
hLLAAkbedefeggxariduhr,gLLAQbecdfffaawsxoj,Face: 10
hLLLQkadeffgfgnxxrbrcg,gLLAQbecdfffaawsxoj,Face: 9
hLLAMkbcdefgggdfbiahhh,gLLAQbecdfffaawsxoj,Face: 7
hLLLQkadeggffgnaxkkocj,gLLAQbecdfffaawsxoj,Face: 6
hLLAAkbedeffggaarldamn,gLLAQbecdfffaawsxoj,Face: 5
hLLLQkcdeefgfghsdplwgw,gLLAQbecdfffaawsxoj,Face: 4
hLLLQkcdfefegghsiplvkw,gLLAQbecdfffaawsxoj,Face: 3
hLLAMkbcedffgglsafanpk,gLLAQbecdfffaawsxoj,Face: 1
hLLLQkbdggeffglvahtgbf,gLLAQcddeeffhffaxsw,Face: 11
hLLAPkbcdegfggdfbivnkk,gLLAQcddeeffhffaxsw,Face: 10
hLLPPkacffegfgjkqroukg,gLLAQcddeeffhffaxsw,Face: 9
hLLzQkacffefggjkqvgslc,gLLAQcddeeffhffaxsw,Face: 8
hLLLQkadefegggnxxrgrof,gLLAQcddeeffhffaxsw,Face: 7
hLLLQkacegfgfgjkwkwjff,gLLAQcddeeffhffaxsw,Face: 6
hLLLQkbdeeffggmkdtassw,gLLAQcddeeffhffaxsw,Face: 5
hLLLQkadeefgggnixsbrss,gLLAQcddeeffhffaxsw,Face: 4
hLLLQkbcegggffartpunkk,gLLAQcddeeffhffaxsw,Face: 3
hLLAAkbcedefggabtfqfxn,gLLAQcddeeffhffaxsw,Face: 2
hLLAPkaedefgggniaesdhl,gLLAQcddefefpfvxmrr,Face: 12
hLLAPkbdecfggglvajjrjb,gLLAQcddefefpfvxmrr,Face: 11
hLLAPkbdecfgggtvangrsw,gLLAQcddefefpfvxmrr,Face: 9
hLLAPkaedefgggjmaewdxm,gLLAQcddefefpfvxmrr,Face: 7
hLLAPkadedfgfgjmllftjn,gLLAQcddefefpfvxmrr,Face: 6
hLLAPkbdceffgghgnxgorr,gLLAQcddefefpfvxmrr,Face: 5
hLLLQkadegeggfjadswwsj,gLLAQcddefefpfvxmrr,Face: 4
hLLLQkadegeggfnaxkjnkn,gLLAQcddefefpfvxmrr,Face: 3
hLLAPkbecdgffgairfffrr,gLLAQcddefefpfvxmrr,Face: 2
hLLLQkadgeggffnxicnbwn,gLLAQcddefefpfvxmrr,Face: 1
hLLMMkbcdfegfgdfjpdhjj,gLLAQacdefefnsxxxkj,Face: 11
hLLAAkadedefggjplaooqw,gLLAQacdefefnsxxxkj,Face: 9
hLALPkbccegffgdiggdmjj,gLLAQacdefefnsxxxkj,Face: 6
hLLLQkaeedffggnadnwsjj,gLLAQacdefefnsxxxkj,Face: 3
hLALPkbcbegffghajohhwj,gLLAQacdefefnsxxxkj,Face: 2
hLLAAkcdedefgghsucioaj,gLLAQbecefefhhwqaaj,Face: 11
hLALPkaccffgfgbgfqipts,gLLAQbecefefhhwqaaj,Face: 9
hLLAAkadedefggnillsfas,gLLAQbecefefhhwqaaj,Face: 6
hLLAAkadedefggnillsfas,gLLAQbecefefhhwqaaj,Face: 5
hLLAMkbdedfgfgevdsmarr,gLLAQbecefefhhwqaaj,Face: 4
hLvAQkadfgefggjaqsgonw,gLLAQaedefffnaaxosj,Face: 12
hLLLQkaeefgeggjaqgsjbj,gLLAQaedefffnaaxosj,Face: 11
hLLLQkaeeffgggnaxgngvo,gLLAQaedefffnaaxosj,Face: 10
hLLAPkbdeeggfgevuutgrf,gLLAQaedefffnaaxosj,Face: 9
hLLMPkbddefgfghvbisngr,gLLAQaedefffnaaxosj,Face: 8
hLLMPkbddegffgxrrpkogn,gLLAQaedefffnaaxosj,Face: 7
hLLAMkbedeffggxdridsfn,gLLAQaedefffnaaxosj,Face: 6
hLwLQkacegfgfgngogvjvb,gLLAQaedefffnaaxosj,Face: 5
hLLAAkbcdeffggtkbmabpr,gLLAQaedefffnaaxosj,Face: 4
hLLAMkcedefgggqavhmwow,gLLAQaedefffnaaxosj,Face: 3
hLLLQkcdfgegfghsexdggn,gvLQQcdefeffffoifxi,Face: 12
hLLLQkcdefggfghcqaxffj,gvLQQcdefeffffoifxi,Face: 11
hvLAQkcdegffggvccaxmtw,gvLQQcdefeffffoifxi,Face: 10
hvLAQkcdefggfgbnouihmk,gvLQQcdefeffffoifxi,Face: 9
hvLAQkcdefggfgbnouihmk,gvLQQcdefeffffoifxi,Face: 8
hLLLQkcdfgegfghsexdggn,gvLQQcdefeffffoifxi,Face: 6
hvLAQkcdefggfgvgctmaig,gvLQQcdefeffffoifxi,Face: 4
hvLPQkcdegffggffjdldun,gvLQQcdefeffffoifxi,Face: 3
hvLAQkcdefggfgvgctmaig,gvLQQcdefeffffoifxi,Face: 2
hLLMAkbcdeffggarkdtjin,gLLAQacdefffjkaxahq,Face: 12
hLLMAkccdfefggtnvddjak,gLLAQacdefffjkaxahq,Face: 10
hLLPMkacefefggjkxgnjlc,gLLAQacdefffjkaxahq,Face: 8
hLLLQkbedefgggaxfqenog,gLLAQacdefffjkaxahq,Face: 5
hLLAAkbedeefggahnithhr,gLLAQacdefffjkaxahq,Face: 4
hLLLQkbedefgggaxfqenog,gLLAQacdefffjkaxahq,Face: 3
hLAvQkbccefgggapksqmgs,gLALQbccefffapkkhld,Face: 12
hLAvQkbccefgggapkstmcw,gLALQbccefffapkkhld,Face: 11
hLALPkbccfgfgglajuelln,gLALQbccefffapkkhld,Face: 10
hLALPkbccfggfgapkueqen,gLALQbccefffapkkhld,Face: 9
hLALMkbcceffggxxgoetkf,gLALQbccefffapkkhld,Face: 8
hLALMkbcceffggxxgnhacv,gLALQbccefffapkkhld,Face: 7
hLALMkbcceffggxxgodmgk,gLALQbccefffapkkhld,Face: 6
hLALPkcbcefgggqqgbhhof,gLALQbccefffapkkhld,Face: 5
hLAwMkbccdfgggeaktgdua,gLALQbccefffapkkhld,Face: 4
hLLLQkcdfefggghsiuljjc,gLALQbccefffapkkhld,Face: 3
hLAwMkbccdfgggeiktgxhq,gLALQbccefffapkkhld,Face: 2
hLAvQkbccegfggaawrhegs,gLALQbccefffaansxqh,Face: 12
hLALPkbccfgfggaawuelln,gLALQbccefffaansxqh,Face: 10
hLAwMkbccdfgggmejmnaxx,gLALQbccefffaansxqh,Face: 7
hLALMkbcceffggxxgohmgf,gLALQbccefffaansxqh,Face: 6
hLALMkbcceffggxxgnlebv,gLALQbccefffaansxqh,Face: 5
hLALPkcbcefgggqqgbhhof,gLALQbccefffaansxqh,Face: 4
hLALPkbccefgggaassqmgs,gLALQbccfeffaajqrxh,Face: 12
hLALPkbccfgfggaajpqllw,gLALQbccfeffaajqrxh,Face: 10
hLAwMkbccdfgggaajqgddx,gLALQbccfeffaajqrxh,Face: 7
hLALAkbcceffggxxgolxsf,gLALQbccfeffaajqrxh,Face: 6
hLALAkbcceffggxxgwexwb,gLALQbccfeffaajqrxh,Face: 5
hLAwMkbccdfggghhnagmmx,gLALQbccfeffaajqrxh,Face: 4
hLALPkcbbegfggaajseqcs,gLALQbcbfeffaarhnqx,Face: 12
hLALPkbcbfggfgaakpmtxc,gLALQbcbfeffaarhnqx,Face: 10
hLAMzkbccdefggmejmxaak,gLALQbcbfeffaarhnqx,Face: 7
hLAwAkbccdffggxxgqboug,gLALQbcbfeffaarhnqx,Face: 6
hLALPkbccegffgxxgoimbs,gLALQbcbfeffaarhnqx,Face: 3
gLALQbcbeeffhxjsbxk,hLAwAkcbcdffgglegpschr,Edge: 11
gLALQbcbeeffhxjsbxk,hLAwAkcbcdffgglegpschr,Edge: 9
gLLAQccedfeftnhchsn,hLAPzkcbceefggudbjgxxj,Edge: 11
gLLAQccedfeftnhchsn,hLAPzkcbceefggudbjgxxj,Edge: 9
gLALQbccfeffaajqrxh,hLAwMkbccdfggghhnagmmx,Edge: 10
gLLAQaeedfffnaldrwj,hLvAQkaefgfeggjuqfgnjw,Edge: 9
gLLAQaceefffjkhxttm,hLLLQkacegfgfgjkwkwjrf,Edge: 9
gLLAQaeedfffnaldrwj,hLLLQkbedeggfgxxfidjkc,Edge: 9
gLLAQbecdfffaersxjo,hLLAMkccedfgggpveoxhum,Edge: 9
gLLAQaeddfffntqhrjj,hLLLQkadefegggnxxrgrof,Edge: 9
gLLAQaceefffjkhxatm,hLLLQkacegfgfgjkwkwjff,Edge: 9
gLLAQbcdeeffajoxdjr,hLvAQkadfgefggjaqsgonw,Edge: 9
gLLAQbecdfffaersxjo,hLLAMkbedeffggxdridsfn,Edge: 9
gLLAQbcdeeffajoxdjr,hLLMAkccdfefggtnvddjak,Edge: 9
gLALQbcbefffahrshxq,hLALMkbcceffggxxgodmgk,Edge: 9
gLALQbccefffaansxqh,hLALPkcbcefgggqqgbhhof,Edge: 9
hLLLQkbceefgggacmlhvbo,gLLAQaeedfffnaldrwj,Face: 11
hLLAPkbcdegfgghnndwjgv,gLLAQaeedfffnaldrwj,Face: 10
hLLAMkaeedfgggjaiqfaid,gLLAQaeedfffnaldrwj,Face: 9
hLLLQkbdgeggffevahqonn,gLLAQaeedfffnaldrwj,Face: 8
hLLLQkaedfggfgnaewrkvj,gLLAQaeedfffnaldrwj,Face: 7
hLvAQkaeffegggnxxrknnr,gLLAQaeedfffnaldrwj,Face: 6
hLLLQkbedeggfgxxfidjkc,gLLAQaeedfffnaldrwj,Face: 5
hLLLQkaeegfgfgnaxvjfvo,gLLAQaeedfffnaldrwj,Face: 4
hLLMPkbcdefgfgxgjdnrkf,gLLAQaeedfffnaldrwj,Face: 3
hLLMMkbceefgfghohaxokf,gLLAQaeedfffnaldrwj,Face: 2
hLLAMkbddeeggglvjdtqee,gLLAQaceefffjkhxttm,Face: 11
hLLMMkbcdeegggdfbhaquu,gLLAQaceefffjkhxttm,Face: 10
hLLAMkacdeegggnkuxcbkk,gLLAQaceefffjkhxttm,Face: 9
hLLAAkceedefggiiikxtxk,gLLAQaceefffjkhxttm,Face: 8
hLLLQkadefggfgnxxnnrwk,gLLAQaceefffjkhxttm,Face: 7
hLLMPkbdedegggevlbsngg,gLLAQaceefffjkhxttm,Face: 6
hLLAMkceedffggluanmcvr,gLLAQaceefffjkhxttm,Face: 5
hLAvQkacceffggbgbrqarn,gLLAQaceefffjkhxttm,Face: 4
hLALMkaccfefggbgjqcqvr,gLLAQaceefffjkhxttm,Face: 3
hLALAkacceffggjgjvhqcj,gLLAQaceefffjkhxttm,Face: 2
hLLAAkccdeffggdwnlhrmj,gLLAQbecdfffaersxjo,Face: 12
hLLAAkbcedffgglsabanmn,gLLAQbecdfffaersxjo,Face: 11
hLLAMkccdeffggdwklqfpw,gLLAQbecdfffaersxjo,Face: 10
hLLAMkbcedffgglsavarpk,gLLAQbecdfffaersxjo,Face: 9
hLLAAkbedeffggmaredamn,gLLAQbecdfffaersxjo,Face: 8
hLLLQkaedffgggnaugoksj,gLLAQbecdfffaersxjo,Face: 7
hLLAMkbcdefgggdfoiahmh,gLLAQbecdfffaersxjo,Face: 6
hLLAMkbedeffggxdridsfn,gLLAQbecdfffaersxjo,Face: 5
