target,source,label
hLvAQkcdegeggftvpihbjr,gLvQQadefeffjphhjff,Face: 8
hLvAQkadfeggfgneqknswg,gLvQQadefeffjphhjff,Face: 7
hLLAAkcedeffggluvpauer,gLvQQadefeffjphhjff,Face: 6
hLLzQkcdegeggftwaplvow,gLvQQadefeffjphhjff,Face: 5
hLwLQkacegffggjsfnnssb,gLvQQadefeffjphhjff,Face: 4
hLLPPkcdefffggaceexosk,gLvQQadefeffjphhjff,Face: 3
hLLAAkcedeffgglavupumn,gLvQQadefeffjphhjff,Face: 2
hLLzQkcdffggegawdxtkjs,gLvQQadefeffjphhjff,Face: 1
fLLQcacdeeenkexcg,gLLAQbdedffftvprxbs,Edge: 12
hLLAPkccdegfggakvhcokj,gLLAQbdedffftvprxbs,Face: 12
hLLLQkbddfggfgarfpjnks,gLLAQbdedffftvprxbs,Face: 11
hLLLQkcdefgfgguwmuunng,gLLAQbdedffftvprxbs,Face: 10
hLLAMkbdedfgggevdslidx,gLLAQbdedffftvprxbs,Face: 9
hLLAAkbcedffggdfurawer,gLLAQbdedffftvprxbs,Face: 8
hLvAQkbefegfggexehhigf,gLLAQbdedffftvprxbs,Face: 7
hLLLQkbdfeggfglvqipjco,gLLAQbdedffftvprxbs,Face: 6
hvLAQkcdegfgfgbrcqihir,gLLAQbdedffftvprxbs,Face: 5
hLLLQkbdeefggganpuxsoc,gLLAQbdedffftvprxbs,Face: 4
hLLAPkcddefgggufvlnonn,gLLAQbdedffftvprxbs,Face: 3
hLLAAkbcdeffggebbtacxw,gLLAQbdedffftvprxbs,Face: 2
hLLAPkbdedgfgglvugwfbw,gLLAQbdedffftvprxbs,Face: 1
hLLAMkbeedfgggtiagdgrk,gLLAQbdcefffhgsqpgc,Face: 12
hLLAPkceddgfggpurovobr,gLLAQbdcefffhgsqpgc,Face: 10
hLLLQkbdeeffggtviipjjk,gLLAQbdcefffhgsqpgc,Face: 9
hLLLQkadeeggfgjxlcnoro,gLLAQbdcefffhgsqpgc,Face: 8
hLLAPkbddeffggxvkqwrvw,gLLAQbdcefffhgsqpgc,Face: 7
hLLAMkadedffggjxxhggan,gLLAQbdcefffhgsqpgc,Face: 6
hLLLQkbddffgfgxvwxnkck,gLLAQbdcefffhgsqpgc,Face: 5
hLLMPkbdcefggglvwhonrr,gLLAQbdcefffhgsqpgc,Face: 4
hLLAMkbdcefgggevsuauam,gLLAQbdcefffhgsqpgc,Face: 3
hLLAPkbecdfggglpwsbwko,gLLAQbdcefffhgsqpgc,Face: 2
hLLLQkcdfgeggfuwqqlffn,gLLAQbdcefffhgsqpgc,Face: 1
hLLAPkbdecfgggtvajbrsc,gLLAQaddeeffnuapwok,Face: 12
hLLLQkbdeeffggtveqpgor,gLLAQaddeeffnuapwok,Face: 10
hLLAPkbcedfgfgtsxfjjnk,gLLAQaddeeffnuapwok,Face: 9
hLvAQkaefdefggnulwcknk,gLLAQaddeeffnuapwok,Face: 8
hLLPPkccdfefggqffqrffr,gLLAQaddeeffnuapwok,Face: 7
hLLMMkacdeffggnbacvkqw,gLLAQaddeeffnuapwok,Face: 6
hLLAPkceddfgfgtqvnvvkn,gLLAQaddeeffnuapwok,Face: 5
hLLAAkbdeeffgglvedxxer,gLLAQaddeeffnuapwok,Face: 4
hLLLQkadffegggjiegcwwr,gLLAQaddeeffnuapwok,Face: 3
hLLAAkadedefggnulhvfaw,gLLAQaddeeffnuapwok,Face: 1
hLLLQkbcegffggebdiecnj,gLLMQbcdeffflcchqrc,Face: 12
hLvAQkbeffgeggdeddmdrc,gLLMQbcdeffflcchqrc,Face: 11
hLLAPkceddgfggpurovobr,gLLMQbcdeffflcchqrc,Face: 10
hLLLQkbdeeffggtveqpgor,gLLMQbcdeffflcchqrc,Face: 9
hLLAPkbcedgfggljhfkroc,gLLMQbcdeffflcchqrc,Face: 8
hvLAQkcdegfgfgbrchipij,gLLMQbcdeffflcchqrc,Face: 7
hLLLQkceffegggplemqpgn,gLLMQbcdeffflcchqrc,Face: 6
hLLLQkbddggffglvslbjbb,gLLMQbcdeffflcchqrc,Face: 5
hLLLQkbdfefggganmuabcf,gLLMQbcdeffflcchqrc,Face: 4
hLLAAkbcdeffgglccdabpr,gLLMQbcdeffflcchqrc,Face: 3
hLLLQkbdfgefggejhhekwg,gLLMQbcdeffflcchqrc,Face: 2
hLLAPkbdedfgggejlvfrff,gLLMQbcdeffflcchqrc,Face: 1
hLLAPkcddeffgghcvarrgk,gLLAQceddefflavkhcw,Face: 12
hLLAPkccdegfggakvhcokj,gLLAQceddefflavkhcw,Face: 11
hLLLQkaedfefggnamgrsor,gLLAQceddefflavkhcw,Face: 10
hLLAAkbcdeffgglccdabpr,gLLAQceddefflavkhcw,Face: 9
hLLAPkbcedgfggljhfkroc,gLLAQceddefflavkhcw,Face: 7
hLLAMkbdceffggekrqekqc,gLLAQceddefflavkhcw,Face: 6
hLLAMkbdceffggekrlukmo,gLLAQceddefflavkhcw,Face: 5
hLLAAkbcdeffggebbapcij,gLLAQceddefflavkhcw,Face: 4
hLLAPkceddggfguavvornf,gLLAQceddefflavkhcw,Face: 3
hLLAPkceddggfglavobbnf,gLLAQceddefflavkhcw,Face: 2
hLvAQkbeffgefgadqmatfr,gLLAQceddefflavkhcw,Face: 1
hLvAQkcdegeggftvpihbjr,gLLAQcdceeffawriabj,Face: 12
hLLLQkbddfggfgarfpjnks,gLLAQcdceeffawriabj,Face: 11
hLLPAkccdfefggawnaaohw,gLLAQcdceeffawriabj,Face: 10
hLLAMkadedfgggjillnahi,gLLAQcdceeffawriabj,Face: 9
hLLLQkbddfggfgankxjnks,gLLAQcdceeffawriabj,Face: 7
hLLAAkacdeffggjbxlddbo,gLLAQcdceeffawriabj,Face: 6
hLLAAkacdeffggjbxlxeco,gLLAQcdceeffawriabj,Face: 5
hLLLQkacegffggjbvssssc,gLLAQcdceeffawriabj,Face: 4
hLLAAkbcedffggebdfavxw,gLLAQcdceeffawriabj,Face: 3
hLLAMkadedfgggjihlnaii,gLLAQcdceeffawriabj,Face: 2
hLLPMkcdfeefggawdxifnj,gLLAQcdceeffawriabj,Face: 1
hLLAPkaedeffggjaaqvchk,gLLAQbecdeffainfusj,Face: 12
hLLAAkbcedffggdfurawer,gLLAQbecdeffainfusj,Face: 11
hLLLQkadeeggfgjxlcnoro,gLLAQbecdeffainfusj,Face: 10
hLvAQkaefdefggnulwcknk,gLLAQbecdeffainfusj,Face: 9
hLLAPkcdedffggpruowwor,gLLAQbecdeffainfusj,Face: 7
hLLPMkacedffggnsawrrxb,gLLAQbecdeffainfusj,Face: 6
hLLPAkacedffggnspwffao,gLLAQbecdeffainfusj,Face: 5
hLLAAkccedffggubavdwas,gLLAQbecdeffainfusj,Face: 4
hLLAMkbdcefggglvwdadhh,gLLAQbecdeffainfusj,Face: 3
hLLAAkcbdeefgglnbmtraw,gLLAQbecdeffainfusj,Face: 1
hLLLQkacfegfggnbgcjrbn,gLLAQbdeeeffxvtxmlj,Face: 12
hLLLQkbdfeggfglvqipjco,gLLAQbdeeeffxvtxmlj,Face: 11
hLLAPkbddeffggxvkqwrvw,gLLAQbdeeeffxvtxmlj,Face: 10
hLLPPkccdfefggqffqrffr,gLLAQbdeeeffxvtxmlj,Face: 9
hLLAPkbdeefggglvahxkwv,gLLAQbdeeeffxvtxmlj,Face: 7
hLLLQkbedeggfgxxfxhvko,gLLAQbdeeeffxvtxmlj,Face: 6
hLvPQkafegefggjepgcrsj,gLLAQbdeeeffxvtxmlj,Face: 5
hLLPMkbcefffggakmpqgsw,gLLAQbdeeeffxvtxmlj,Face: 4
hLLLQkbcfdfggglcxjgnno,gLLAQbdeeeffxvtxmlj,Face: 3
hLLAPkaeddgfggjaatmbde,gLLAQbdeeeffxvtxmlj,Face: 2
hLLAPkbdecfgggtvajbrsc,gLLAQbdeeeffxvtxmlj,Face: 1
hLAvQkbccefgggtpksxmgf,gLALQbcceeffdmggwuk,Face: 12
hLAvQkbccefgggtpksimwk,gLALQbcceeffdmggwuk,Face: 10
hLLLQkcdffggeguwxxijnr,gLALQbcceeffdmggwuk,Face: 9
hLAwAkbccdffggeiktgnqj,gLALQbcceeffdmggwuk,Face: 8
hLALAkbcceefggdmgsndxr,gLALQbcceeffdmggwuk,Face: 7
hLLzQkcdegeggftwaplvow,gLALQbcceeffdmggwuk,Face: 6
hLLAPkcceeffggqfahxvnn,gLALQbcceeffdmggwuk,Face: 5
hLAwAkbccdffggaurifohj,gLALQbcceeffdmggwuk,Face: 4
hLLAPkbdcdffggdwnfkcuj,gLALQbcceeffdmggwuk,Face: 3
hLLMAkbdefdfggxndanvlr,gLALQbcceeffdmggwuk,Face: 2
hLLAAkccddffggqfrfvchn,gLALQbcceeffdmggwuk,Face: 1
hLAvQkbccefgggtpksxmgf,gLLPQcdcfeffqsjadrs,Face: 11
hLAvQkbccefgggtpksimwk,gLLPQcdcfeffqsjadrs,Face: 10
hLLMAkbdedffgglkaflodn,gLLPQcdcfeffqsjadrs,Face: 9
hLLLQkbdeegggflvulmvsn,gLLPQcdcfeffqsjadrs,Face: 8
hLLAAkbcdeefgghfreejqs,gLLPQcdcfeffqsjadrs,Face: 7
hLALPkcbbegfgghqjohenf,gLLPQcdcfeffqsjadrs,Face: 6
hLvPQkccefggfgqjxhxcrb,gLLPQcdcfeffqsjadrs,Face: 5
hLLAAkccdeefggawveichw,gLLPQcdcfeffqsjadrs,Face: 4
hLLAAkccdeefggakvhqkhr,gLLPQcdcfeffqsjadrs,Face: 3
hLLAAkcdecffggqsajxvur,gLLPQcdcfeffqsjadrs,Face: 2
hLLAAkbddeefgghgcuechw,gLLPQcdcfeffqsjadrs,Face: 1
hLLAPkadedfgggjatljqhl,gLLMQaceeeffjktkknr,Face: 11
hLLLQkadfegfggjaeksvrf,gLLMQaceeeffjktkknr,Face: 10
hLLLQkbceggfgfakxatrwr,gLLMQaceeeffjktkknr,Face: 9
hLLLQkbdeegggflvulmvsn,gLLMQaceeeffjktkknr,Face: 7
hLLwQkacdefgfgjkpgjlrc,gLLMQaceeeffjktkknr,Face: 6
hLLwQkacdegffgjkdouvrg,gLLMQaceeeffjktkknr,Face: 5
hLLLQkacdggffgnkwvgvkv,gLLMQaceeeffjktkknr,Face: 4
hLLAMkaedeffggjapqbwij,gLLMQaceeeffjktkknr,Face: 3
hLLAAkbecdefggaassqfhw,gLLMQaceeeffjktkknr,Face: 2
hLLLQkaegdfgfgjaqrwsro,gLLMQaceeeffjktkknr,Face: 1
hLAwAkbccdffggeiktgnqj,gLALQbcbeeffhawowxn,Face: 11
hLAwAkbccdffggeiktgnqj,gLALQbcbeeffhawowxn,Face: 10
hLALPkcbbegfggaqjsatjk,gLALQbcbeeffhawowxn,Face: 9
hLLMPkaceffeggjktbkguw,gLALQbcbeeffhawowxn,Face: 6
hLLAAkcbdeefggajnmdkqs,gLALQbcbeeffhawowxn,Face: 4
hLAwAkcbbdffggaqjavchn,gLALQbcbeeffhawowxn,Face: 3
hLALPkcbbegffgaqjrqask,gLALQbcbeeffhawowxn,Face: 2
hLALAkbcceefggdmgsndxr,gLLAQccedfeflnxnqnw,Face: 11
hLALAkbcceefggdmgsndxr,gLLAQccedfeflnxnqnw,Face: 10
hLALAkbcceefggtuggsexk,gLLAQccedfeflnxnqnw,Face: 9
hLLMAkacefeeggjktbsrhn,gLLAQccedfeflnxnqnw,Face: 6
hLLMAkccdefegganvmljhw,gLLAQccedfeflnxnqnw,Face: 4
hLALAkbcbeefggxajofahw,gLLAQccedfeflnxnqnw,Face: 2
hLLPMkcdcfegfghrnqhxkn,gLLAQccedfeflnxnqnw,Face: 1
hLvAQkbefegfggexehhigf,gLLMQbcdefffebbmivb,Face: 12
hLLMMkbceefgggebdxxsso,gLLMQbcdefffebbmivb,Face: 11
hLLAMkbdedfgggevdsluut,gLLMQbcdefffebbmivb,Face: 10
hLLLQkbddffgggtrfagnjn,gLLMQbcdefffebbmivb,Face: 9
hLLLQkceffegggplemqpgn,gLLMQbcdefffebbmivb,Face: 8
hLLAAkbcdeffggebbapcij,gLLMQbcdefffebbmivb,Face: 7
hLLLQkbdfgefggtvhhtkfg,gLLMQbcdefffebbmivb,Face: 6
hvLAQkcdegfgfgbrchipij,gLLMQbcdefffebbmivb,Face: 5
hLLLQkbddfggfgarfpbckr,gLLMQbcdefffebbmivb,Face: 4
hLLAPkccdegfggakvhcokj,gLLMQbcdefffebbmivb,Face: 3
hLLAAkbcdeffggekkxafan,gLLMQbcdefffebbmivb,Face: 2
hLLLQkbddffgggljkqgkcs,gLLMQbcdefffebbmivb,Face: 1
hLALPkbccegfggdigghubk,gLLQPcdcdeffugkwmqn,Face: 11
hLLAAkccdeefggufveivqw,gLLQPcdcdeffugkwmqn,Face: 9
hLvQAkcdceffgghvnipftj,gLLQPcdcdeffugkwmqn,Face: 8
hLvPQkccgeffgghnaexbrs,gLLQPcdcdeffugkwmqn,Face: 7
hLLAAkccedefggqfmnqfxj,gLLQPcdcdeffugkwmqn,Face: 6
hLLAAkccdeefgghwvlqvxr,gLLQPcdcdeffugkwmqn,Face: 5
hLLAAkbddeefggxwrqxghn,gLLQPcdcdeffugkwmqn,Face: 4
hLALPkbcbegfgghajodxrj,gLLQPcdcdeffugkwmqn,Face: 3
hLLLQkbdegggfferxmmrnn,gLLQPcdcdeffugkwmqn,Face: 2
hLLMMkcddeffggafnmqjqj,gLLQPcdcdeffugkwmqn,Face: 1
hLLMMkbceefgggebdxaffs,gLLAQbcdeeffxbraawj,Face: 11
hLLMMkbceefgggebdxxsso,gLLAQbcdeeffxbraawj,Face: 10
hLLAAkbcdeefgghfreejqs,gLLAQbcdeeffxbraawj,Face: 9
hLvAQkadfeggfgjdqcjjbw,gLLAQbcdeeffxbraawj,Face: 8
hLLAMkbeedffggxxtkagnk,gLLAQbcdeeffxbraawj,Face: 7
hLLMAkbdedffgglkaflodn,gLLAQbcdeeffxbraawj,Face: 6
hLLLQkbdeeffggevmmdbsw,gLLAQbcdeeffxbraawj,Face: 5
hLLAMkbdedffggevlvabmr,gLLAQbcdeeffxbraawj,Face: 4
hLLAAkccdeffggtkvxajdj,gLLAQbcdeeffxbraawj,Face: 3
hLLPMkcdefefggakuetksr,gLLAQbcdeeffxbraawj,Face: 2
hLLLQkbedeffggahfuxwss,gLLAQbcdeeffxbraawj,Face: 1
hLLAMkcdeefggghrmaiccg,gLLAQadedfffnxuhgjg,Face: 11
hLLLQkbddffgggtrfagnjn,gLLAQadedfffnxuhgjg,Face: 10
hLvAQkaefgefggjuqbckjw,gLLAQadedfffnxuhgjg,Face: 9
hLLAPkbdcefgggevwunvcg,gLLAQadedfffnxuhgjg,Face: 8
hLLAMkbdeeffggevdhannk,gLLAQadedfffnxuhgjg,Face: 7
hLLAPkbdceffgghgwqgogj,gLLAQadedfffnxuhgjg,Face: 6
hLLMMkcbeefgggqjhqxvcv,gLLAQadedfffnxuhgjg,Face: 5
hLLLQkadefggfgnxqnnwwk,gLLAQadedfffnxuhgjg,Face: 4
hLLLQkbedeggfgaufxmsjj,gLLAQadedfffnxuhgjg,Face: 3
hLLAPkceddffggpavrvnwr,gLLAQadedfffnxuhgjg,Face: 2
hLLLQkaedfggfgnaewrkjr,gLLAQadedfffnxuhgjg,Face: 1
hLLLQkbdeefggganpuxsoc,gLLAQbddeeffanrlukn,Face: 11
hLLMMkbceefgggebdxaoww,gLLAQbddeeffanrlukn,Face: 10
hLLAMkbeedffggaxukaonk,gLLAQbddeeffanrlukn,Face: 9
hLLAAkbddeefggawrhagxk,gLLAQbddeeffanrlukn,Face: 8
hLvAQkaefgefggjuqbckjw,gLLAQbddeeffanrlukn,Face: 7
hLLAPkacdeffggjkdxaxbg,gLLAQbddeeffanrlukn,Face: 6
hLLAPkacdeffggjkxxpaof,gLLAQbddeeffanrlukn,Face: 5
hLLLQkacefggfgjkvrjjrf,gLLAQbddeeffanrlukn,Face: 4
hLLAAkccdeffggubvqajdj,gLLAQbddeeffanrlukn,Face: 3
hLLLQkbedeffggaafexnss,gLLAQbddeeffanrlukn,Face: 2
hLLPPkcdfefgfgakdxaofj,gLLAQbddeeffanrlukn,Face: 1
hLLAPkcddefgggufvlnonn,gLLAQccdeeffakveukw,Face: 11
hLLAPkcddefgggufvljvnn,gLLAQccdeeffakveukw,Face: 10
hLLAMkbeedffggaipwabkk,gLLAQccdeeffakveukw,Face: 9
hLvAQkadfeggfgjdqcjjbw,gLLAQccdeeffakveukw,Face: 8
hLLAPkacdefgggnbxatann,gLLAQccdeeffakveukw,Face: 7
hLLzQkcdefegfglcaqtvkc,gLLAQccdeeffakveukw,Face: 6
hLLzQkcdefegfglcpqhbkc,gLLAQccdeeffakveukw,Face: 5
hLLAAkbcedffggdfaftjik,gLLAQccdeeffakveukw,Face: 4
hLLAAkbcedffggdfufawhr,gLLAQccdeeffakveukw,Face: 3
hLLAMkbedeffggaajuivks,gLLAQccdeeffakveukw,Face: 2
hLvAQkadfefgggjdqcfjjv,gLLAQccdeeffakveukw,Face: 1
hLLAAkbcdeffggebbtacxw,gLLAQcededfflanxncw,Face: 11
hLLAAkbcdeffggebbapcij,gLLAQcededfflanxncw,Face: 10
hLvQAkcdceffgghvnipftj,gLLAQcededfflanxncw,Face: 9
hLLLQkccfdgeggqfajonss,gLLAQcededfflanxncw,Face: 8
hLLLQkadeefgfgjaxwbrjk,gLLAQcededfflanxncw,Face: 7
hLLAPkaedefgfgjlahvqcj,gLLAQcededfflanxncw,Face: 6
hLLAPkaedefgfgnmaevlcs,gLLAQcededfflanxncw,Face: 5
hLLAPkbecdgfggdassjnog,gLLAQcededfflanxncw,Face: 4
hLLAPkbecdgfggaassjnsn,gLLAQcededfflanxncw,Face: 3
hLLAAkacdeefggnkuxjxan,gLLAQcededfflanxncw,Face: 1
hLLAPkbdedgfgglvugwfbw,gLLAQbddeeffxvrdtnw,Face: 11
hLLLQkbdfgefggtvhhtkfg,gLLAQbddeeffxvrdtnw,Face: 10
hLLAAkccedefggqfmnqfxj,gLLAQbddeeffxvrdtnw,Face: 9
hLvAQkbeffgefghahaxhsk,gLLAQbddeeffxvrdtnw,Face: 8
hLvAQkaeffegggnxqrknnw,gLLAQbddeeffxvrdtnw,Face: 7
hLvPQkafeefgggjqxjvkco,gLLAQbddeeffxvrdtnw,Face: 6
hLLAPkaedegfggntuphomu,gLLAQbddeeffxvrdtnw,Face: 5
hLLMMkccdfefggajvxdjqj,gLLAQbddeeffxvrdtnw,Face: 4
hLLLQkbdegggffevxqqonn,gLLAQbddeeffxvrdtnw,Face: 3
hLLAPkacedfgggnklxaqsb,gLLAQbddeeffxvrdtnw,Face: 2
hLLMMkccdfefggajvdtwdn,gLLAQbddeeffxvrdtnw,Face: 1
hLLLQkbdffefgglveetkoj,gLLAQaddeeffniapcfj,Face: 12
hLLLQkadgfefggnimgcvwo,gLLAQaddeeffniapcfj,Face: 10
hLLAPkbdcefgggtvnxkrcg,gLLAQaddeeffniapcfj,Face: 9
hLLAMkadedffggjxxhggan,gLLAQaddeeffniapcfj,Face: 8
hLLAAkadedefggnillvfqj,gLLAQaddeeffniapcfj,Face: 7
hLLLQkbdeeffggtviipjjk,gLLAQaddeeffniapcfj,Face: 6
hLLAPkccdegffgakshsown,gLLAQaddeeffniapcfj,Face: 4
hLLLQkadefefggjadgwkrk,gLLAQaddeeffniapcfj,Face: 3
hLLzQkacfefeggjkacnwhw,gLLAQaddeeffniapcfj,Face: 2
hLLLQkcddegffghsgqwjww,gLLAQaddeeffniapcfj,Face: 1
hLLAPkaddegfggjuahmcap,gLLAQaeddeffjiadcok,Face: 11
hLLLQkadgfefggnimgcvwo,gLLAQaeddeffjiadcok,Face: 10
hLLLQkbddfeggglvfhsnvo,gLLAQaeddeffjiadcok,Face: 9
hLLAPkbdceffgghgwqgogj,gLLAQaeddeffjiadcok,Face: 8
hLLAPkaddefgfgjpupoqkj,gLLAQaeddeffjiadcok,Face: 7
hLLAPkbdcefgggevwunvcg,gLLAQaeddeffjiadcok,Face: 6
hLLLQkbddfefggakfhrook,gLLAQaeddeffjiadcok,Face: 4
hLLLQkadefefggnaxgsbgj,gLLAQaeddeffjiadcok,Face: 3
hLLAPkbecdgffgairfssnj,gLLAQaeddeffjiadcok,Face: 2
hLLLQkadffefggjhmggnkk,gLLAQaeddeffjiadcok,Face: 1
hLLAPkbdcefgggtvnxkrcg,gLLAQaeddeffnmddcjn,Face: 11
hLLAPkbddeggfgtvkhbbjc,gLLAQaeddeffnmddcjn,Face: 10
hLLLQkbddfeggglvfhsnvo,gLLAQaeddeffnmddcjn,Face: 9
hLLLQkaeegefggjadgwosn,gLLAQaeddeffnmddcjn,Face: 7
hLLAPkaeedfgfgjluhgegw,gLLAQaeddeffnmddcjn,Face: 6
hLLAPkadedfgfgjmllfeck,gLLAQaeddeffnmddcjn,Face: 5
hLLLQkadefefggjainkrvs,gLLAQaeddeffnmddcjn,Face: 4
hLLAPkbecdgffgaanfsfkk,gLLAQaeddeffnmddcjn,Face: 3
hLLLQkadggffegnaxksokc,gLLAQaeddeffnmddcjn,Face: 2
hLLLQkadegegfgnaxbjrkr,gLLAQaeddeffnmddcjn,Face: 1
hLLAAkcddefeggufvlasak,gLLQPacdedffjbxaran,Face: 11
hLLMAkacdeefggnkecgfas,gLLQPacdedffjbxaran,Face: 9
hLALPkaccegffgbgfgptks,gLLQPacdedffjbxaran,Face: 6
hLLLQkaeedffggnadwrsor,gLLQPacdedffjbxaran,Face: 3
hLALPkbcbegffgaakoahwr,gLLQPacdedffjbxaran,Face: 2
gLLMQbcdeffflcchqrc,hLLLQkbcegffggebdiecnj,Edge: 9
gLALQbcceeffdmggwuk,hLLLQkcdffggeguwxxijnr,Edge: 11
gLLAQcdceeffawriabj,hLvAQkcdegeggftvpihbjr,Edge: 11
gLALQbcceeffaurrfew,hLvAQkcdegeggftvpihbjr,Edge: 9
gLALQbcceeffdmggwuk,hLLzQkcdegeggftwaplvow,Edge: 11
gLALQbcceeffaurrfew,hLLzQkcdffggegawdxtkjs,Edge: 11
gLLMQbcdefffebbmivb,hLLAPkccdegfggakvhcokj,Edge: 10
gLLAQceddefflavkhcw,hLLAPkccdegfggakvhcokj,Edge: 9
gLLAQcdceeffawriabj,hLLLQkbddfggfgarfpjnks,Edge: 10
gLLMQbeefffedldqaqd,hLLAMkbdedfgggevdslidx,Edge: 10
gLLAQbecdeffainfusj,hLLAAkbcedffggdfurawer,Edge: 9
gLLMQbcdefffebbmivb,hLvAQkbefegfggexehhigf,Edge: 11
gLLMQbeefffedldqaqd,hLLLQkbdfeggfglvqipjco,Edge: 11
gLLAQbdeeeffxvtxmlj,hLLLQkbdfeggfglvqipjco,Edge: 9
gLLAQbddeeffanrlukn,hLLLQkbdeefggganpuxsoc,Edge: 14
gLLAQccdeeffakveukw,hLLAPkcddefgggufvlnonn,Edge: 14
gLLAQcededfflanxncw,hLLAAkbcdeffggebbtacxw,Edge: 14
gLLAQbddeeffxvrdtnw,hLLAPkbdedgfgglvugwfbw,Edge: 14
gLLMQbcdeffflcchqrc,hLLAPkceddgfggpurovobr,Edge: 10
gLLAQaddeeffniapcfj,hLLLQkbdeeffggtviipjjk,Edge: 11
gLLAQbecdeffainfusj,hLLLQkadeeggfgjxlcnoro,Edge: 11
gLLAQaeddeffjaaljor,hLLLQkadeeggfgjxlcnoro,Edge: 10
gLLAQbdeeeffxvtxmlj,hLLAPkbddeffggxvkqwrvw,Edge: 11
gLLAQaddeeffniapcfj,hLLAMkadedffggjxxhggan,Edge: 11
gLLAQaeddeffjaaljor,hLLMPkbdcefggglvwhonrr,Edge: 11
gLLAQbdeeeffxvtxmlj,hLLAPkbdecfgggtvajbrsc,Edge: 10
gLLMQacdfeffnbaggkg,hLLLQkbdeeffggtveqpgor,Edge: 11
gLLMQbcdeffflcchqrc,hLLLQkbdeeffggtveqpgor,Edge: 10
gLLAQbecdeffainfusj,hLvAQkaefdefggnulwcknk,Edge: 11
gLLAQacdefefjkaxarj,hLvAQkaefdefggnulwcknk,Edge: 10
gLLAQbdeeeffxvtxmlj,hLLPPkccdfefggqffqrffr,Edge: 12
gLLAQbdeeeffxvtxmlj,hLLPPkccdfefggqffqrffr,Edge: 11
gLLMQacdfeffnbaggkg,hLLMMkacdeffggnbacvkqw,Edge: 12
gLLAQacdefefjkaxarj,hLLAAkadedefggnulhvfaw,Edge: 11
gLLAQceddefflavkhcw,hLLAPkbcedgfggljhfkroc,Edge: 10
gLLAQceddefflavkhcw,hLLAPkbcedgfggljhfkroc,Edge: 9
gLLMQbcdefffebbmivb,hvLAQkcdegfgfgbrchipij,Edge: 10
gLLMQbcdefffebbmivb,hLLLQkceffegggplemqpgn,Edge: 10
gLLMQacdfeffnbaggkg,hLLLQkbddggffglvslbjbb,Edge: 11
gLLAQceddefflavkhcw,hLLAAkbcdeffgglccdabpr,Edge: 10
gLLMQbcdefffebbmivb,hLLAAkbcdeffggebbapcij,Edge: 11
gLLAQcededfflanxncw,hLLAAkbcdeffggebbapcij,Edge: 9
gLLMQaedfdffjaxirbb,hLLAPkceddggfguavvornf,Edge: 10
gLAzQbcceeffaajsrhn,hLvAQkbeffgefgadqmatfr,Edge: 10
gLLAQbedceffaabntwr,hLLAAkbcedffggebdfavxw,Edge: 10
