id,oriented,tetrahedra
hLLAAkbcdeefgghfreeohs,0,7
hLLMMkcddeffggaskmqjqj,-1,7
hLALPkbcbegfgghajodxwf,-1,7
hLLLQkbdegggfflvummvfn,-1,7
hLLAPkbddegfgghoruorfg,-1,7
hLLMMkbceefgggebdxxsgr,-1,7
hLvAQkadfeggfgjmqkjjbw,-1,7
hLLMAkbdedffggpfaflodn,-1,7
hLLAAkcddeffgglrvatrhn,-1,7
hLLAPkacdefgggjkdxapkb,-1,7
hLLAAkccdeefgghkvaqkhr,-1,7
hLLAMkbeedffgghqukaonk,-1,7
hLLPMkcdfeffggakeaarwr,-1,7
hLLAAkccdeffggugvxajdj,-1,7
hLLLQkbedeffggaxftxnss,-1,7
hLLAPkcddefgggufvlnvnf,-1,7
hLLPAkccdfefggiffaaohj,-1,7
hLvAQkadfefgggjdqcbjjw,-1,7
hLLPAkccdfefggdwgaxrhw,-1,7
hLLAAkbcedffggtkafajik,-1,7
hLLAPkacdefgggnbxaxafw,-1,7
hLLAMkbeedffggmadwaskk,-1,7
hLLAMkbdedfgggevdslimh,-1,7
hLLLQkcdfeggfgpkeqpgfn,-1,7
hLLAPkbcdefgggebbacsbw,-1,7
hLLAAkbdedffgglvaghfdj,-1,7
hvLAQkcdegfgfgbrcaihib,-1,7
hLLAAkbcedffggtkarajmk,-1,7
hLLLQkbddfggfgarfpscks,-1,7
hLLLQkbdfeggfgxvimpvss,-1,7
hLLAMkbdeeffggevhhafnk,-1,7
hLLAPkbdcefgggevwujvgg,-1,7
hLLAMkcdeefgggqvaldofk,-1,7
hLLPMkaddeffggnxhmnomb,-2,7
hLLMMkcbeeffggqjhqxcvv,-2,7
hLLAAkccdeffggtnnqhomj,-1,7
hLLLQkaedfggfgnalnjkjr,-1,7
hLLAMkbeedffggaaesmwbs,-1,7
hLLAPkceddffgglavnjsvr,-1,7
hLLMAkbdefefggpsaapehr,-1,7
hLLLQkceffegfgapeamlck,-1,7
hLLAPkbddefgfgxrrxrggn,-2,7
hLLMPkbdedfgfghvajoofr,-2,7
hLLMMkccdeffggajvlajqj,-1,7
hLLAPkbecdgfggaassjrbj,-1,7
hLLAAkccedffgglnanpnmj,-1,7
hLLMAkccdeffggajvlprps,-1,7
hLvQAkadfeefggnmqxjfak,-1,7
hLLAMkaedeffggnauqgwuk,-1,7
hLLMMkcbeeffggajxqxcnk,-1,7
hLLMAkacdeffggnkackgaj,-1,7
hLLAAkacdeefggnkexniaj,-1,7
hLLLQkcdegfggfasmqugjw,-1,7
hLLAMkbeedffggaaekawnk,0,7
hLLAAkbcdeefggasreejqs,-1,7
hLLPMkaceeffggjkxwbbag,-2,7
hLLzQkacefefggjkxjojxf,-2,7
hLLAAkbcedffgglsafanpn,-1,7
hLLLQkcddegfgglgfdbfgg,0,7
hLLMMkbcefegggajhlxkvw,-1,7
hLvAQkbefegfggdaqpdmvn,-1,7
hLLAMkbdedfggglrasllle,0,7
hLLAPkcdedgfgguwavoofo,-1,7
hLLAAkbddeffggtvkhefqr,-1,7
hvLAQkcedgfgfgfrfuimif,-1,7
hLvAQkbeffegggdddeemwc,0,7
hLLAPkbdedfgggevlsfrbb,-1,7
hLLAPkcddefgggprvqfjff,-1,7
hLLAAkbcdeffgglsbiabpk,-1,7
hLLAPkbdedfgggevdgjjof,-1,7
hLLLQkbddfgfggpwfpvfws,-1,7
hLvAQkcdeegggfavpllbjk,-1,7
hLLAPkacdegfggnbxxaafw,-1,7
hLLAMkbcedffggtkafawpr,-1,7
hLLAMkadedfgggnillntxx,-1,7
hLLLQkbdffeggglvqqtwnw,-1,7
hLLAPkbcdefgggdfbxoccv,0,7
hLLMAkbdedffggpkafxolj,-1,7
hLLLQkadeegfggnxxcncfo,-1,7
hLLAPkbddegffgxvrisskj,-1,7
hLLLQkbdeeffggdoiipgsw,-1,7
hLLAAkbddeefggxrrxqrqj,-1,7
hLLLQkadeefgggnixsbrss,-1,7
hLLAAkccedffggljinandw,-1,7
hLLAPkbecdgfggeiwsgrkw,-1,7
hLLPAkbceeffggakmaalds,-1,7
fLLQcacdedejsaajk,1,5
hLLAPkbdecfgggtvangrsw,0,7
hLLLQkbdeeffggtviipgok,0,7
hLvQAkadefefggjahhcnxw,-1,7
hLLLQkcddegffghsgpwfrw,-1,7
hLMLPkacdefgfgngaknpjj,-1,7
hLLLQkadefefggjadnwokk,-1,7
hLLAPkccdegffgakvhvvnj,0,7
hLLLQkadffegggjmmjcwwo,-1,7
hLLAPkaeddgfggnapdxcpa,-1,7
hLLAAkadedefggnillsfas,-1,7
hLvAQkbeffegggtaladmvj,0,7
hvLAQkcedgffggfsfhxxuf,0,7
hLLAPkccdegfggqgvhwofc,-1,7
hLLLQkcdfeggfgtkqqxnkn,-1,7
hLLAMkbdedfgggtjaslttm,-1,7
hLLAAkbcdeffggtkbmabpr,-1,7
hLLAPkcddefgggukblnkff,-1,7
hLLLQkbdfegfggdvhthgsg,0,7
hLLAPkbdedfgggdvxwcoff,-1,7
hLLAAkbcdeefggajgeejxk,-1,7
hLLAMkadedfgggjmllnapp,0,7
hLLMMkacdeffggjkxwggab,-2,7
hLLMAkacdeffggjkxfssxo,-2,7
hLLAMkbcedffgglsafanpk,-1,7
hLLLQkaeegefggjadgwoko,-1,7
hLLAPkaedefgggjamqjlim,-1,7
hLLAPkcddeffgglrvarrss,-1,7
hLLLQkcddfefggqfwaofss,-2,7
hLLLQkadeeffggnxxjooof,-2,7
hLLAAkbcedffgglsxjhcik,-1,7
hLvAQkbefgfefgadiliafn,-1,7
hLLAPkceddggfgtavjjjnk,-1,7
hLLAPkceddggfglavnforc,-1,7
hLLMAkbcdfefggagkdpsqj,-1,7
hLLAMkbeedfgggeaigdofk,-1,7
hLLMMkcbeeffggqjhqaccv,-2,7
hLLPMkaddeffggnxhmrrxb,-2,7
hLLLQkbddfegggdvftnoss,-1,7
hLLAMkbdcefgggevwuamee,-1,7
hLLAPkbecdgfggdassjoko,-1,7
hLLLQkcefdgfggladndrws,-1,7
hLLAPkccdegffgawvevvjk,-1,7
hLLAPkbdecfggglvajjrjb,-1,7
hLLLQkadefefggnaxsjojj,-1,7
hLLMMkacdeffggjvhwggqw,-1,7
hLLAAkadedefggjmllwfaw,-1,7
hLLAPkaeddgfggjauiecua,-1,7
hvLAQkcdfeggfgffafhplv,-1,7
hvLAQkcdfgefggwjltbepk,-1,7
hvLPQkcdefgfggfgkadmxj,-1,7
hvLPQkcdefggfgvgfahetn,-1,7
hvLAQkcedfggfgwvcaeudw,-1,7
hvLAQkcdegffggvormxdav,-1,7
hvLAQkcdefggfgvgctmaig,-1,7
hLLLQkcdffegggagqalgfn,-1,7
hLLzQkcdefggfgaceaxwff,-1,7
hLLLQkcdefegggafelqwnc,-1,7
hLLLQkceffgeggthdaaigb,-1,7
hLvAQkbefegfggedelptbc,1,7
hLLLQkbedgffgglmfulgww,1,7
hvLAQkcdegffggfrbaiiur,-1,7
hLwLQkacegfgfgngogvjvb,-1,7
hLLLQkbdefgfgghgepugvg,-1,7
hvLAQkcdfegfgggrentqtw,-1,7
hLLAMkcedefgggqavhmwow,-1,7
hLLLQkcdfgfggftfetmggf,-1,7
hLLLQkcdeefgggpkhmtvkk,-1,7
hLLAPkbcdefggghjotwbsn,-1,7
hLLAPkbddegfggevoprgfk,1,7
hLLLQkbdgefgfgevmtmssw,1,7
hLLLQkcdefggfghcqaxffj,-1,7
hLLMAkccdeffggqjvlebpk,-1,7
hLLAPkbcedgfgghwlfwwof,-1,7
hLLAPkcddefggghknaojog,-1,7
hLLAPkbcedfgggtsxfjjsj,1,7
hLLLQkbedefgggaxfqenog,-1,7
hLLPMkcdeffgggpkaauooj,-1,7
hLLAPkceddgfgghavjgwcg,-1,7
hvLPQkcdefggfgvgfahatw,-1,7
hvLAQkcdfgefggffmpbamn,-1,7
hLLLQkcdfefggghsiplwnc,-1,7
hLLLQkcdffegggdvipekjc,-1,7
hLLLQkcdffegggpomthkjg,-1,7
hLLLQkcdffegggdvipmscc,-1,7
hvLPQkcdegfgfgfffdmdqc,-1,7
hLLLQkcdfefggghsiuljjc,-1,7
hLLLQkcdffegggpkauhjjo,-1,7
hLLzQkcdegfgfgaoxpxcgr,-1,7
hLLLQkbddfggfgankxgkkr,-1,7
hLLAPkbdedfgggevlscvbb,-1,7
hLLLQkbedegfggdafeucfs,-1,7
hLLMAkbeefefggxxhquqkv,-2,7
hLLMAkbeefefggxxhiumov,-2,7
hLLLQkcdgfefggqcqaaogg,-1,7
hLLLQkcdfefggghsiplwwj,-1,7
hLLLQkbedegfggaafeubfs,-1,7
hLLAMkbcdefgggdfbehaha,-1,7
hLLLQkbdeegfggajmmpjgs,-1,7
hLLAPkcddefggghwwaovvg,-1,7
hLLAMkccdeffgghknitnig,-2,7
hLLAMkccdeffgghknadnhc,-2,7
hLLPPkcdeffggghsailccw,-1,7
hLLLQkbedefgggaafdekjf,-1,7
hLLAPkceddgfgguavvorfo,-1,7
hLLLQkcdffegfgaodidwkw,-1,7
hLLAPkaedefgggjaaqvehe,-1,7
hLLMMkbceefgfghohqxfkf,-2,7
hLLMPkbcdefgfgxgchnnkv,-2,7
hLLAAkbcdeefgghvbmtraw,-1,7
hLLAPkbeddfgggaaosrgsv,-1,7
hLLAPkccedfgggpvaokbwb,-1,7
hLvAQkbefegfgghaepxhvk,-1,7
hvLAQkcdefggfgbnouihmk,-1,7
hLLLQkcdfgegfghsexdggn,-1,7
hLLLQkbedefgggxxfxhvfo,-1,7
hLLMPkbcdefggghvbhsnww,-1,7
hLLAPkcdedgfggqcakwoow,-1,7
hLLMPkbcdfggfgxoruwwjn,-1,7
hLAvQkbccefgggtpkspmgk,-1,7
hLAvQkbccefgggtpkshmfr,-1,7
hLLLQkbdeegggfmkxtarsn,-1,7
hLvPQkccefgfggqjuhmgob,-1,7
hLALPkcbbegfgghqjohins,-1,7
hLLAAkbcedefggabmfubhw,-1,7
hLLAAkccedefggdwavdvhr,-1,7
hLLAAkccedefggdwxkdoxk,-1,7
hLLAAkcedeefggiavhttxk,-1,7
hLALPkbccegfggeikftaon,-1,7
hLALPkcbcegfggpdvopqon,-1,7
hLLLQkbdeeffggmkdtassw,-1,7
hLLAAkbcdeefggpjgplrhw,-1,7
hLvPQkccegffgghruuhgor,-1,7
hLLLQkcefgfgegdhehxhrn,-1,7
hLLAAkccedefggdwakuoxk,-1,7
hLLAAkccedefggdwxvdchr,-1,7
hLLAAkbcedefggabtfqfxn,-1,7
hLAwMkbccdfgggeiktgxhq,-1,7
hLAwMkbccdfgggeaktgdua,-1,7
hLALPkbccffgggmlbqhaao,-1,7
hLALMkbcceffggmejvehgk,-1,7
hLALMkbcceffggmejvamkj,-1,7
hLALPkbccefgggmlbnaaof,-1,7
hLLLQkcdffgeggaveaqwrw,-1,7
hLLPMkcdeffgfgavpeasfn,-1,7
hLLAMkbdedfgggtvagtahe,-1,7
hLLAMkbdedfgggtvtgapmm,-1,7
hLLPMkacdeffggjkhkckqc,-2,7
hLLMPkaceeffggjkhwkjtg,-2,7
hLLLQkbddfffggpfftrrgk,-1,7
hLLAMkcedcfggghavriaad,-1,7
hLLLQkaeeffgggnaxvrnro,-1,7
hLALPkcbbegfggaqjsatnf,-1,7
hLALPkbcbffgggxanttmtr,-1,7
hLALPkbccegffghhnnmebw,-2,7
hLLAAkbedefeggxariduhr,-1,7
hLAMzkbccdefggmejmaaxk,-1,7
gLLMQbeefffedpaqaqa,-1,6
gLAPPcbceeffudbknak,-1,6
gLALQbcbeeffhxjsbxk,-1,6
gLLAQccedfeftnhchsn,-1,6
gLALQbcbfeffxajqnqa,-1,6
gLLAQbcdeeffabrxxgj,-1,6
gLLAQacedfffjkhhaqq,-1,6
gLLAQbecdfffahrvqnc,-1,6
gLLAQaeddfffnaqhfjj,-1,6
gLLAQbecdfffhawsxoo,-1,6
gLLAQbdcefffhowqajj,-1,6
gLLAQacdefffjkxxaqq,-1,6
gLLAQbecdfffaawsxoj,-1,6
gLLAQcddeeffhffaxsw,-1,6
gLLAQcddefefpfvxmrr,1,6
gLLAQacdefefnsxxxkj,-1,6
gLLAQbecefefhhwqaaj,-1,6
gLLAQaedefffnaaxosj,-1,6
gvLQQcdefeffffoifxi,-1,6
gLLAQacdefffjkaxahq,-1,6
gLALQbccefffapkkhld,-1,6
gLALQbccefffaansxqh,-1,6
gLALQbccfeffaajqrxh,-1,6
gLALQbcbfeffaarhnqx,-1,6
hLLAMkbedeffggxxgxebnk,-1,7
hLLPAkcdeffegglwapaluw,-1,7
hLAwAkcbcdffgglegpschr,-1,7
hLAPzkcbceefggudbjgxxj,-1,7
hLLAAkbdddffggxvrrrbmk,-1,7
hLAwAkcbcdffggaakhwraw,-1,7
hLLMMkbceffeggajhmunsk,-1,7
hLLAMkaceeffggnktxllor,-1,7
hLALPkbcbegfggxhjsatjk,-1,7
hLAwAkbcbdffggxhjavchn,-1,7
hLLAAkcbdeefggajnmdnhs,-1,7
hLALPkbcbegffgxhjrqask,-1,7
hLLAAkacedefggnktaklhn,-1,7
hLALAkbcceefggtuggsphn,-1,7
hLLMAkccdefegganvmmjqw,-1,7
hLALAkbcbeefggxajofxqw,-1,7
hLLPMkcdcfegfghrnqaqkn,-1,7
hLAwMkbccdfggghhnagmmx,-1,7
hLALPkcbcegffgqqgoembk,-2,7
hLALPkbcbffgggxajlthtn,-1,7
hLAMzkbccdefggmejmqahk,-1,7
hLLMMkbceefgggebdxxoss,-1,7
hLLMMkbceefgggebdxhfss,-1,7
hLLPMkacefefggjkxonbpc,-2,7
hLLPPkacefefggjkxroktf,-2,7
hLvAQkaefgfeggjuqfgnjw,-1,7
hLLLQkacegfgfgjkwkwjrf,-1,7
hLLLQkbedeffggxaflxwss,-1,7
hLLAMkbdedfgggtvtgtaee,-1,7
hLLPMkacdeffggjkhwskpb,-2,7
hLLMMkaceeffggjkhwkjtg,-2,7
hLLAMkcedcfggghdvriadd,-1,7
hLLAMkbcdefgggdfgiahah,-1,7
hLLLQkaedffgggnaavsknj,-1,7
hLLLQkbedeggfgxxfidjkc,-1,7
hLLAAkbedeffggxarmdamn,-1,7
hLLAMkccedfgggpveoxhum,-1,7
hLLAMkbcedffgglsajavpk,-1,7
hLLAAkbcedffgglsajanin,-1,7
hLLAMkbedefgfgxxrmdscw,-2,7
hLLLQkbeedggfgxxqkegfo,-2,7
hLLAMkbddefggglvjdlall,-1,7
hLLAPkcdedffgglranrrrr,-1,7
hLLAPkceddggfglafnnnrr,-1,7
hLLMAkcbdeffggqjcuqrtf,-2,7
hLLLQkadefefggnxxrfcof,-2,7
hLLLQkcdfgfefgqflhdofs,-2,7
hLLLQkcdfgfefghsixlofw,-2,7
hLLAMkbcdefgggdfbihahh,-1,7
hLLAAkbedefeggaariddhr,-1,7
hLLPPkacfefgfgjkqwsekf,-2,7
hLLPMkacfeffggjkqwvsmc,-2,7
hLLAMkbeedfgggaaqgdofk,-1,7
hLLAPkbecdgfggaassjnko,-1,7
hLLAMkbdcefgggevwuuall,-1,7
hLLPMkaddeffggnxhtfglc,-2,7
hLLMPkcbeeffggqjhqmrov,-2,7
hLLLQkcddegffghsfpwfow,-2,7
hLLLQkadeeggfgnxxjnrfo,-2,7
hLLAMkbeedfgggaaqkmwow,-1,7
hLLAAkbedeefggaaniphqj,-1,7
hLLPPkaceeffggjkxwsklg,-2,7
hLLMAkacdeffggjkxkgjec,-2,7
hLLLQkadegggffnxxknrcc,-2,7
hLLLQkadeffgfgnxxrbrcg,-2,7
hLLAMkbcdefgggdfbiahhh,-1,7
hLLLQkadeggffgnaxkkocj,-1,7
hLLAAkbedeffggaarldamn,-1,7
hLLLQkcdeefgfghsdplwgw,-2,7
hLLLQkcdfefegghsiplvkw,-2,7
hLLLQkbdggeffglvahtgbf,-1,7
hLLAPkbcdegfggdfbivnkk,-1,7
hLLPPkacffegfgjkqroukg,-2,7
hLLzQkacffefggjkqvgslc,-2,7
hLLLQkadefegggnxxrgrof,-1,7
hLLLQkacegfgfgjkwkwjff,-1,7
hLLLQkbcegggffartpunkk,-1,7
hLLAPkaedefgggniaesdhl,-1,7
hLLAPkaedefgggjmaewdxm,1,7
hLLAPkadedfgfgjmllftjn,1,7
hLLAPkbdceffgghgnxgorr,-1,7
hLLLQkadegeggfjadswwsj,-1,7
hLLLQkadegeggfnaxkjnkn,-1,7
hLLAPkbecdgffgairfffrr,-1,7
hLLLQkadgeggffnxicnbwn,-1,7
hLLMMkbcdfegfgdfjpdhjj,-1,7
hLLAAkadedefggjplaooqw,-1,7
hLALPkbccegffgdiggdmjj,-1,7
hLLLQkaeedffggnadnwsjj,-1,7
hLALPkbcbegffghajohhwj,-1,7
hLLAAkcdedefgghsucioaj,-1,7
hLALPkaccffgfgbgfqipts,-2,7
hLLAMkbdedfgfgevdsmarr,-1,7
hLvAQkadfgefggjaqsgonw,-1,7
hLLLQkaeefgeggjaqgsjbj,-1,7
hLLLQkaeeffgggnaxgngvo,-1,7
hLLAPkbdeeggfgevuutgrf,-1,7
hLLMPkbddefgfghvbisngr,-2,7
hLLMPkbddegffgxrrpkogn,-2,7
hLLAMkbedeffggxdridsfn,-1,7
hvLAQkcdegffggvccaxmtw,-1,7
hvLPQkcdegffggffjdldun,-1,7
hLLMAkbcdeffggarkdtjin,-1,7
hLLMAkccdfefggtnvddjak,-1,7
hLLPMkacefefggjkxgnjlc,-2,7
hLLAAkbedeefggahnithhr,-1,7
hLAvQkbccefgggapksqmgs,-1,7
hLAvQkbccefgggapkstmcw,-1,7
hLALPkbccfgfgglajuelln,-1,7
hLALPkbccfggfgapkueqen,-1,7
hLALMkbcceffggxxgoetkf,-2,7
hLALMkbcceffggxxgnhacv,-2,7
hLALMkbcceffggxxgodmgk,-1,7
hLALPkcbcefgggqqgbhhof,-1,7
hLAvQkbccegfggaawrhegs,-1,7
hLALPkbccfgfggaawuelln,-1,7
hLAwMkbccdfgggmejmnaxx,-1,7
hLALMkbcceffggxxgohmgf,-2,7
hLALMkbcceffggxxgnlebv,-2,7
hLALPkbccefgggaassqmgs,-1,7
hLALPkbccfgfggaajpqllw,-1,7
hLAwMkbccdfgggaajqgddx,-1,7
hLALAkbcceffggxxgolxsf,-2,7
hLALAkbcceffggxxgwexwb,-2,7
hLALPkcbbegfggaajseqcs,-1,7
hLALPkbcbfggfgaakpmtxc,-1,7
hLAMzkbccdefggmejmxaak,-1,7
hLAwAkbccdffggxxgqboug,-2,7
hLALPkbccegffgxxgoimbs,-2,7
gLLAQaeedfffnaldrwj,-1,6
gLLAQaceefffjkhxttm,0,6
gLLAQbecdfffaersxjo,-1,6
gLLAQaeddfffntqhrjj,-1,6
gLLAQaceefffjkhxatm,0,6
gLLAQbcdeeffajoxdjr,-1,6
gLALQbcbefffahrshxq,-1,6
hLLLQkbceefgggacmlhvbo,-1,7
hLLAPkbcdegfgghnndwjgv,-1,7
hLLAMkaeedfgggjaiqfaid,-1,7
hLLLQkbdgeggffevahqonn,-1,7
hLLLQkaedfggfgnaewrkvj,-1,7
hLvAQkaeffegggnxxrknnr,-1,7
hLLLQkaeegfgfgnaxvjfvo,-1,7
hLLMPkbcdefgfgxgjdnrkf,-2,7
hLLMMkbceefgfghohaxokf,-2,7
hLLAMkbddeeggglvjdtqee,0,7
hLLMMkbcdeegggdfbhaquu,0,7
hLLAMkacdeegggnkuxcbkk,0,7
hLLAAkceedefggiiikxtxk,-1,7
hLLLQkadefggfgnxxnnrwk,-1,7
hLLMPkbdedegggevlbsngg,0,7
hLLAMkceedffggluanmcvr,0,7
hLAvQkacceffggbgbrqarn,-2,7
hLALMkaccfefggbgjqcqvr,-2,7
hLALAkacceffggjgjvhqcj,0,7
hLLAAkccdeffggdwnlhrmj,-1,7
hLLAAkbcedffgglsabanmn,-1,7
hLLAMkccdeffggdwklqfpw,-1,7
hLLAMkbcedffgglsavarpk,-1,7
hLLAAkbedeffggmaredamn,-1,7
hLLLQkaedffgggnaugoksj,-1,7
hLLAMkbcdefgggdfoiahmh,-1,7
hLLLQkbeedffggxxqkxoof,-2,7
hLLAMkbedefgfghhfutwcr,-2,7
hLLAPkccedfgggpfaoknwb,-1,7
hLLAMkbddefggglvjqlalh,-1,7
hLLPAkcdfefeggawdaalpj,-1,7
hLLAPkceddggfglawnnfrr,-1,7
hLLLQkaedfgfggntxnjnwr,-1,7
hLLLQkcdgffeggafmidrwn,-1,7
hLLLQkaeegfgfgntxvrnco,-1,7
hLLLQkcdfgfefghsqxaofw,-2,7
hLLLQkcdfgfefgqfxhiofs,-2,7
hLLMAkcbdfefggqjgdertk,-1,7
hLLMMkbcdeegggdfbhaquq,0,7
hLLAMkbddeeggglvjdtqqe,0,7
hLLMPkbdedegggevlbsnng,0,7
hLLAAkceedefggiiakxtxk,-1,7
hLLAMkceedffgglapnmwvr,0,7
hLLAMkacdeegggnkuxcbkb,0,7
hLLLQkadefggfgnxxnnrwo,-1,7
hLALAkacceffggbgjvhqcj,-2,7
hLALAkacceffggbgbrxxgs,-2,7
hLALMkaccfefggjgjqcqvr,0,7
hLvAQkbeffgefgadldatnn,-1,7
hLLMMkccdfefggtnvddjan,-1,7
hLvAQkadfefgggjpqjfjjv,-1,7
hLLLQkbdgfegfglvadtcnw,-1,7
hLLAAkccedefgganegdrhw,-1,7
hLvAQkaefgefggjtqbcfjv,-1,7
hLLAPkbdedfgggtvtgkfbb,-1,7
hLLMMkacefefggjkhnnchc,-2,7
hLLMPkacefefggjkhoojaf,-2,7
hLALPkbcbefgggaxknxmjv,-1,7
hLALPkcbbfggfghawumhef,-1,7
hLAMzkbccdefggmejmxxak,-1,7
hLLAAkbcdeefgghvbmtwar,-1,7
hLAwAkbccdffgghhnxjktg,-2,7
gLLAQcdedeffarxbhwj,-1,6
gLLAQadedfffnxxhojj,-1,6
gLLAQacdefffjkxaxqq,-1,6
gLLAQbeecfefxxhnahj,-1,6
hLLLQkadgeffggniasgjgf,-1,7
hLLLQkaedgefggjaekvrko,-1,7
hLLLQkcdffegfgarpqhwsw,-1,7
hLLMAkbceffeggpnqeeupr,-1,7
hLLAPkbddegfgglvjdjwnn,-1,7
hLLLQkadefefggnxxnfwof,-2,7
hLLMAkbcedffggxsaklnuo,-2,7
hLLAPkbdcefgggevwugjnn,-1,7
hLLAMkbdeeffggevuuiowk,-1,7
hLLAMkbedeffggaiblmnsk,-1,7
hLLLQkbdgeffggtvammbrc,-1,7
hLLAMkcdeefggghsaqigcg,-1,7
hLLPMkaddeffggnxhtfwmc,-2,7
hLLMPkcbeeffggqjhqtjrv,-2,7
hLLAMkbeedfggghaxkmwow,-1,7
hLLMMkbcefffggakepuwjr,-1,7
hLLMAkbedefeggaholalxn,-1,7
hLLMMkacdeffggjkxfkbeo,-2,7
hLLAAkcdedefgghsucifaj,-1,7
hLLAAkadedefggnillsoaj,-1,7
hLLAMkbdedfgfgevlsmarw,-1,7
hLALPkaccffgfgbgfxitpk,-2,7
