id,oriented,tetrahedra
hLLMPkbddefgggevkxrvgk,-1,7
hLLAMkbeedffggeqdkajcw,-1,7
hLLAMkbcedfgggtsafaxlq,-1,7
hLLPMkccdfegggqffaaeud,-1,7
hLLAMkbcedfgggtsafamul,-1,7
hLLLQkbedegfggaifmmwkw,-1,7
hLvAQkadfefgggnalcnjjn,-1,7
hLLAMkbeedffggeadkaskr,-1,7
hLLAAkbcdeefggtsreejak,-1,7
fLLQcbcdeeeljkllt,1,5
hLLAPkbddefgggxvrxrkvs,-1,7
hLLAPkbdedfgggekdksjjj,-1,7
hLLAPkccedfgggtnannnns,-1,7
hLLAPkbddefgggdwrpofss,-1,7
hLLAPkccedfgggtnannnsk,-1,7
gLLPQcdefeffucuuqqf,-1,6
gLLAQbdeefffdwqipus,-1,6
gLLPQccdeffflbnedwn,-1,6
gLLPQcdeffefukuqihk,-1,6
gLLAQccdeeffqvvuqks,-1,6
gLLPQccdefffhkoiiof,-1,6
gLLMQbcdefffdfblugv,1,6
gLLAQbcedffftsdfhck,-1,6
gvLQQcdfeeffwolfceq,1,6
gLLPQcdfeefftklpqtk,-1,6
gLLPQbdedeffdwdflrk,1,6
gLLAQcddefffhrjqxfo,1,6
gLLMQbcefefftsxmmeo,-1,6
gLLAQcdceeffporidfs,-1,6
gLLMQbdeefffdwahpig,1,6
gLLAQccedeffqfmfqjw,-1,6
gLLQPacedeffjkemshr,1,6
gLLAQccdeeffufveucn,-1,6
gLLAQcedeeffhpvdiqk,-1,6
gLLQPcdcdefflgrfmhr,-1,6
gLLPQbdedeffdwdbxrk,-1,6
gLLAQbcedffftsxfhgv,1,6
gLLMQbcdefffdfbmucs,-1,6
gvLQQcdfeeffwohfcdq,-1,6
gLLAQccdeeffpwvlqks,1,6
hvLAQkcefefgggwvlrlxao,-1,7
hLwLQkacfegfggjgworkro,-1,7
hLLLQkccegffggqfeaxgjn,-1,7
hvLAQkcdfeggfgwglbmaqk,-1,7
hvLAQkcdfegfggwnlgquqo,-1,7
hLvAQkbefeggfghapupuco,-1,7
hLLLQkcdegffggtcxhxvgn,-1,7
hLLzQkcdfgefgglklxdosf,-1,7
hLLPPkcdefggfgtcahanwk,-1,7
hLLLQkcefgefggaudmelss,-1,7
hLLLQkbceffgggtsudmggv,-1,7
hLLAAkcddeffggtrvatrqj,-1,7
hLLAPkccedfgggqfufkwbj,-1,7
hLLLQkbcegfgfgtseaevkv,-1,7
hLLPPkceeffeggplxxdikj,-1,7
hLLLQkbddgffggdwfhrcrn,-1,7
hLLAPkcdeefgggpgptugvn,-1,7
hLvAQkbeffgeggdedeadwj,-1,7
hLLLQkbddfgfggdwwhgrgo,-1,7
hLLAPkbdeegfggdwmupjww,-1,7
hLLAAkcddeffggtrjatrqk,-1,7
hLLLQkbdgfegfgdwaadcnr,-1,7
hLLPAkccdfefgglbnainhw,-1,7
hLLAPkccedfgggtnmbbbcv,-1,7
hLLLQkbdeegfggxwlxdcvj,-1,7
hLLAPkbdedfgggesdwssrw,-1,7
hLLAPkbdedfgggevxscvnb,-1,7
hLLLQkbcfgegfglkputccc,-1,7
hLLAPkbdedgfggdsavsvrf,-1,7
hLLMMkbceefgggajheaosr,-1,7
hLLAPkbdedgfggdwuswooo,-1,7
hLLAPkccedfgggpkarrjbr,-1,7
hLLPAkccdeffgglnjpajew,-1,7
hvLAQkdedfgfggkvkuqeqv,-1,7
hLwLQkacefgfggjgkgwkws,-1,7
hLLLQkcdegffgghspllfvr,-1,7
hLLLQkccegffggqfuaqgfk,-1,7
hLLLQkcdffgggfufeaqjwf,-1,7
hLLLQkcdffgggftkhhlkjf,-1,7
hLLPMkcdeffggglfuuasfg,-1,7
hLLLQkbcegffggtsmatkbv,-1,7
hLLzQkcdfgefggaohihcck,-1,7
hLLAPkcdeegfgghsudlrff,-1,7
hLLzQkcdefgfggakuixkoo,-1,7
hLvAQkadfeggfgnamrvjbn,-1,7
hLLAAkccdeffggpkviajmk,-1,7
hLLLQkbedeffggaxfuxnjk,-1,7
hLLAMkbeedffgghdpkabkr,-1,7
hLLPPkcdefefggaoeddkgw,-1,7
hLLMAkbddeefggxjrqqwan,-1,7
hLLLQkcedegfgghtotafss,-1,7
hLLLQkbdfefggghfeeerrf,-1,7
fLLQcbcedeetsakud,1,5
hLLMPkbdedfggghganokkw,-1,7
hLLAPkbddefgggxvrxrvrk,-1,7
hLLMPkbddegfgghokpross,-1,7
hLLAPkbddegfggxrrdncss,-1,7
hLLAPkbddefgggxvrxrocw,-1,7
hLLMPkbdedfgggxwircjoo,-1,7
hLLAPkbddegfggxjrijsss,-1,7
hLLAPkccedfgggtnanjnfj,-1,7
hLLAPkccedfgggtnanngkv,-1,7
hLLAPkcddegfggpcvaccbf,-1,7
hLLAAkbdedffggtvqgardw,1,7
hLLAPkbddefggglvnlnvnr,-1,7
hLLAPkccdegfggawvhwvsr,-1,7
hLLLQkbddffgggajfprsrk,-1,7
hLvAQkbefegfggedeuaigg,-1,7
hLLLQkceffegggauqallsn,-1,7
hLLAMkbdedfgggdwusltll,-1,7
hLLLQkcdeegfgghsppafrc,-1,7
hLLAMkbeedffgghhdkawcw,-1,7
hLLAMkbcedfgggtsafmxxa,-1,7
hLLLQkbeeefggghhpmeefo,-1,7
hLLAPkbdedfgggeveswvvb,-1,7
hLLLQkcddefgggporlrkgk,-1,7
hLLLQkbedegfggaifmmnnc,-1,7
hLLAMkbcedfgggtstfahxq,-1,7
hLLLQkcdfefggghsxptnns,-1,7
fLLQcbcedeedvmjmd,1,5
hLLLQkcdffegggavhamsbk,-1,7
hLvAQkcdefggfguvueivrv,1,7
hLvAQkcdefgfggavuexfoc,-1,7
hvLPQkcdefgfggfffdxdxb,0,7
hvLPQkcdefgfggkjfeipun,-1,7
hLLwQkcedfgfggahvdijrs,-1,7
hvLAQkcedgfgfgfrfthahr,-1,7
hLvAQkcdefggfguvuaxvvj,1,7
hLLLQkcdffegggtwpplowb,-1,7
hLLLQkcdfefgggugumpjjv,-1,7
hLLLQkcdeefgggaoxdiccr,-1,7
hLLzQkcdfegfggawdmmvss,-1,7
hLLAPkcdeegfgghsiaeocc,-1,7
hLLLQkbcfgefggljdatgvb,-1,7
hLLLQkcdegfgfgufhahjfj,-1,7
hLwLQkacefgfggjgogbkbv,-1,7
hLLzQkcdegfgfghsailons,-1,7
hvLAQkcedfgfggkscmqxif,-1,7
hLLzQkcdegfgfgageqxwng,-1,7
hLLAMkcedefggglavxacsr,-1,7
hLLLQkcdffgggfuguatjjf,-1,7
fLLQcaddeeenuapxf,1,5
hLLAMkbcedffggtsafanij,-1,7
hLLAMkaddefgggnuapvexx,-1,7
hLwPMkacdeffggjgqjjjxk,-1,7
hLvAQkadfefgggjaqckffw,-1,7
hLLAPkceddgfggtavnbfnb,-1,7
hLLPAkbddeefggdwveewas,-1,7
hLLLQkbddgfgfgdwfmgjbj,-1,7
hLLAMkcdeefgggpkhauvjg,-1,7
hLLLQkcdefgggfqrlqenvj,-1,7
hLvAQkbeffgegghxililcw,0,7
hLLMPkbdeegfggdwdeqrkk,-1,7
hLLLQkbdgeffggdwaedgks,-1,7
hLLAPkccedfggglnhnncgs,-1,7
hLLLQkbdeegfggdwxxmcnn,-1,7
hLLAPkcddefgggprjaovff,-1,7
hLLPPkcdefegggtoaelsvs,-1,7
hLLAPkbcedfgggtsafcrbn,-1,7
hLLMMkbdedffgglvanpwxk,-1,7
hLLLQkbedefgggaifmaffn,-1,7
hLLPPkcdefeggguculpvbb,-1,7
hLLLQkcdffgeggdvlalnww,-1,7
hLLMMkbdedffgglnavpwak,-1,7
hLLAPkceddgfgglafccfsr,-1,7
hLLPAkbddeefggenoaevaw,-1,7
hLLLQkbdgfefggdwaqdgks,-1,7
hLLMPkbdeegfggdwdehrss,-1,7
hLvAQkbeffgegghaplmlwo,0,7
hLLLQkbcfggfgflsupujgs,-1,7
hLLLQkbddgfgfgdwfugnbn,1,7
hLLAMkcddeffgghcvahwxk,1,7
hLLLQkceffegfglaeaeljr,-1,7
hLLAAkbddeefggxvrxlrxk,-1,7
hLLLQkadegefggnuxsfcss,-1,7
hLLAPkbddefgfgxvrxrgjr,-1,7
hLLLQkccffgeggqfaxmrss,-1,7
hLLAPkbecdgfgglawswrkw,-1,7
hLLMMkccdeffggajvidkaj,-1,7
hLLAAkccedffgglnmnanmk,-1,7
hLLMMkccdeffggajvqdrpw,-1,7
fLLQccecddehqrwjj,1,5
hLLAMkaedeffggjaaqrwaj,-1,7
hLLAAkcedcffgghavrqsij,-1,7
hLLMAkacdeffggjkackgqk,1,7
hLLMPkacdeffggnsacjjen,-1,7
hLvQMkadefefggjahhscar,-1,7
hLLLQkbdegggfftvummvsr,-1,7
hLLAAkacdeefggjkairqaj,-1,7
hLLLQkcdegfggfasmqmkjn,-1,7
hLLAMkbeedffggtaewawnj,-1,7
hLLAPkacdefgggjsxaxark,-1,7
hLLAPkacdefgggnsaxaxgb,-1,7
hLLAAkbcedffgglkafajpr,-1,7
hLLzQkacefefggnsxjojxr,-1,7
hLLAMkaedeffggjxahrwqj,-1,7
hLLAAkccdeffgglnnqhodk,-1,7
hLLAPkbdcefggghonxoocv,-1,7
hLLLQkbcfgffggdfpaevgv,-1,7
hLLAPkbdcefgggevnljvjg,-1,7
hLLAMkbdeeffggdwmqajnj,-1,7
hLLLQkcbegfgfganepegsv,-1,7
hLLAMkbeedffggeadsmsrk,-1,7
hLLAPkceddffggtavnjsns,-1,7
hLLAAkccdeefggakveivxk,-1,7
hLvPQkccgeffgghraxxfnb,-1,7
hLLAAkccdeefggawvhqvqs,-1,7
hLLAAkbcdeefggpfreeoxn,-1,7
hLALPkbccefgggtpkkutrc,-1,7
hLALPkbccefgggtpkkuqbo,-1,7
hLALPkbcbegfgghawohenw,-1,7
hLLMMkcddeffggasbmqjan,-1,7
hLLPAkbddeefggdwsedwas,-1,7
hLLAPkceddgfggtafnnfjn,-1,7
hLLPMkcdefffggdvulakkj,-1,7
hLLPAkcdfeefggpoddixtk,-1,7
hLLMMkbceeffggtsxaawcs,-1,7
hLwPMkacdeffggjgaggjxk,-1,7
hLLAMkbddefggghoklqepp,-1,7
hLLwQkcedfgfggahvdljrv,-1,7
hLLMPkbdedgfggdwefwrbo,-1,7
hLLLQkbddgfgfgdwfxrbon,-1,7
hLLwQkcedfggfgatvdlgnv,-1,7
hLLLQkbedegfggaifmmwrk,-1,7
hLLAMkbcedfgggtsafaxqd,-1,7
hLLAMkbcedfgggtsafatha,-1,7
hLLAMkbeedffgghtukafcw,-1,7
fLLQcacdeeejkadwo,1,5
hLLLQkbcfgegfgdfpipbbb,-1,7
hvLAQkcedfggfgfvvdmapf,-1,7
hLLAAkbdedffggtvaguktk,-1,7
hLLAPkcddefgggtcvafwvs,-1,7
hLvAQkbefegfggdpdtaubw,-1,7
hLLAAkbcedffgglbafanij,-1,7
hLLLQkbddfggfgajfpkobk,-1,7
hLLAPkccdegfggawvhbvnf,-1,7
hLLAPkceddgfgglavkwfko,-1,7
hLLLQkceffeggguaelqujs,-1,7
hLLAMkbdedfgggdwdsltee,-1,7
hvLPQkcdefgfggfffdxdtf,-1,7
hLvAQkcdefggfguvuuivrw,-1,7
hLLwQkcedfggfgdpvuxwbo,-1,7
hvLPQkcdegfgfggjfpuiur,-1,7
hLvAQkcdefggfgajeqxwrw,-1,7
hLLzQkcdegffggpoduivrr,-1,7
hLLLQkcdffegggavhaijkk,-1,7
hLLzQkcdfeggfgawdhmvks,-1,7
hLLLQkcdffegggaohttjkk,-1,7
hLvAQkadfefgggnaecrjjf,-1,7
hLLAMkbeedffgglaekawkr,-1,7
hLLPAkbddeefggekkaavaw,-1,7
gLLPQcdeffefqcieaaw,1,6
gvLQQcdefeffbcjlcmd,1,6
gLLPQccdefffljnexwn,-1,6
gLLAQcddefffprjudbc,-1,6
gvLQQcdefeffbfjlcau,0,6
gLLAQbedeffftugihus,1,6
gLLMQbcdefffdfbiurn,1,6
gLLAQbcedffftspfhrw,-1,6
gLLAQbddeeffxsfqlwj,-1,6
gLLAQbedefffdtgihus,-1,6
gLLAQbcedfffdwlvhck,1,6
gLLMQbcdeffftsbhusk,1,6
gLLAQccedeffqgmfqfr,-1,6
gLLAQbddefffxsfquwr,-1,6
gLLPQccdefffljnepok,1,6
gLLAQbdeefffevdpmtv,1,6
gLLAQceddefftqvnecn,-1,6
gLLAQadedeffnulpvfj,1,6
gLLMQbdedeffpgdfmww,-1,6
gLLAQbdceefflvrmtrs,-1,6
gLLPQcdefeffqctexxc,1,6
gLAPPbcceeffeikwbtk,-1,6
gLLAQccedfeftnhcqwj,1,6
gLALQbcbeeffxxnsbxr,1,6
gLvQQaefdeffjhqmbrs,1,6
gLLAQccdeeffifveicn,-1,6
gLLQPacedeffjkteftw,1,6
gLLAQccedeffqfiwqsn,1,6
gLLQPccddeffpgnouhw,-1,6
hLLLQkcdffgggfhstdtssf,-1,7
hLLLQkcdffegggqcuaavnn,-1,7
hLLAMkcedefgggpavxuscn,-1,7
hLLLQkcdefgfggtcmalojo,-1,7
hLLLQkbcefggfglsqqqoko,1,7
hLLLQkbcegfgfglsxpaojs,1,7
hLLzQkcdefgfgghsdixvrv,1,7
hvLAQkcedfggfggjwqmxqn,-1,7
hLLPPkcdfeggfgawduhrww,-1,7
hLLLQkcdfgefgghsiiivgc,-1,7
hvLAQkcdegfgfgjcbempdb,-1,7
hLLLQkcdffegggdgqllkjf,-1,7
hvLAQkcdfegfggbgaotuqr,-1,7
hvLPQkcdefgfggbbvheqmf,-1,7
hvLAQkcedfggfgbjbhxahb,-1,7
hvLPQkcdegffggjjgaeexf,-1,7
hvLPQkcdefgfggjkcmldlf,1,7
hLLMMkbceefgggajhaaksr,-1,7
hLLAPkccedfgggqfakwfsn,-1,7
hLLLQkbdeefggghoiidbbn,-1,7
hLLPAkccdfefgglnbalbuw,-1,7
hLLAPkbdedfgggdwpsbwnn,-1,7
hLLAPkbdedfgggewdvswrv,-1,7
hLLLQkbcfgegfgtkputcoc,-1,7
hLLAPkbdedgfggdvawvvrk,-1,7
hLLAPkbdedgfggevisvrok,-1,7
hLLPAkccdeffggtnjpajej,-1,7
hLLLQkcedfgfggparamksj,-1,7
hLLLQkbdfgefggdwaadrwk,-1,7
hLvAQkbefeefgglalxdxnj,-1,7
hLLLQkccffgggfqfadqgvn,-1,7
hLLMMkcceffggglnmpebbb,-1,7
hLvAQkbeffgeggdddaadvg,-1,7
hLLAAkcddeffgglrjalrqk,-1,7
hLvMQkbfegefggdhhlmpgc,-1,7
hLLLQkbddggffgdwfpffwn,-1,7
hLLAAkcddeffgglrvalrqj,-1,7
hvLPQkcdefggfgkckmxqmf,0,7
hvLPQkcdefggfgbfrxdqdb,0,7
hvLAQkcdfegfggfraveper,0,7
hvLAQkcdegfgfgffjhieif,0,7
hLLzQkcdegfgfghsqilfws,-1,7
hvLAQkcdfegfggggprxxab,-1,7
hvLAQkcdegffggffrlxpxj,-1,7
hLLzQkcdefgfgglgaldvvk,-1,7
hLLzQkcdegffggaguqxkog,-1,7
hLLLQkcdfefgggafeppjkw,-1,7
hLLLQkcdfefgggageuuncw,0,7
hLLPMkccdfegggdwotlddp,1,7
hLLLQkbedfgfggembutkfc,1,7
hLLPMkccdefgggdwkiumix,1,7
hLLMAkbdedffggpcavqnik,-1,7
hLLMAkbdedffggpfaftrqj,-1,7
hLLLQkbddfgfggpcvpbrwn,-1,7
hLLLQkbddfggfglwrdgnkg,-1,7
hLLAMkbddefgggdwktqupp,-1,7
hLLAMkccdefggghkvaamqt,-1,7
hLLLQkcdffegggtwpploos,-1,7
hLLMMkbceefgggdfpuabvr,-1,7
hLLAMkbdedffggtvdgaktk,1,7
hLLAPkbcdefgggdfbxorjf,1,7
hLLAPkccdegfggawvhjvwo,-1,7
hLLAAkccdeffggugvlajmk,-1,7
hLvAQkbefegfggdpdtaucj,-1,7
hLLLQkbddfgfggajfpffwk,-1,7
hLLAMkbdedfgggdwpsleuu,-1,7
hLLLQkbdffegggxsillkko,-1,7
hLLLQkceffegggauqaeasn,-1,7
hLLLQkcddegfgglokiwsgw,-1,7
hLLLQkcddfgfggukfuffwr,-1,7
hLLAPkbddegfggdwguwwgj,-1,7
hLLAMkbeedffgghhekaocw,-1,7
hLLAMkbcedfgggtsafpxud,-1,7
hLLAMkbcedfgggtsmfaqdm,-1,7
hLLLQkbedegfggaifmmjbr,-1,7
hLLLQkcdfefggghsmptssg,-1,7
hLvAQkadefggfgnaxkvjbj,-1,7
hLLPMkcdfeffggaoeaarrs,-1,7
hLLLQkbedeffggaxftxbjk,-1,7
hLLAMkbeedffgghiukaokr,-1,7
hLLAAkbddeefgghoklhnaj,-1,7
hLLLQkbdfefggghvexekkf,-1,7
hLLMAkbdedffggpsaburqj,-1,7
hLLMAkbdedffggpkafinik,-1,7
hLLMPkbdedgfgghgangvkw,-1,7
hLLLQkbddfgfggpkfdbrwn,-1,7
hLLLQkcedfgfggpdramjng,-1,7
hLLPMkccdefgggdwkiueem,-1,7
hLLLQkbedfggfgdtvdpgog,-1,7
hLLPMkccdfegggdwotlidx,-1,7
hLLPPkcdefgfggavxddfjr,-1,7
hLLAMkccdefggghkvaaeut,-1,7
hLLLQkbedegfggalfuirnf,-1,7
hLLMMkbeefefggxxilxebw,-1,7
hLLAMkbddefgggxvoxaqmd,1,7
hLLAMkbcdefggghkvhqtxh,1,7
hLLAPkbdedgfggevisvrgs,1,7
hLLLQkcedfgfggpqraxcsj,1,7
hLLLQkbddgfgfgljfpjkkn,1,7
hLLAPkbdedfgggevasvvws,-1,7
hLLLQkcddfgfgglokxjkkk,-1,7
hLLLQkcdfefggghstpessk,-1,7
hLLLQkbedegfggapfqmnbr,-1,7
hLLAMkbcedfgggdvmfaqdm,-1,7
hLLLQkbdeeffggdoiipkok,-1,7
hLLLQkbdefegggdvhhhgkw,-1,7
hLLAPkbcdefgggtkbmbbcv,-1,7
hLLAPkbdedfgggdwxscwks,-1,7
hLLAPkbcdefgggtsbmbkjf,1,7
hLLAMkbdedffggdwdgaktk,-1,7
hLLLQkbddfgfggdwfpffwk,1,7
hLvAQkbefegfggdddtauwj,-1,7
hLLAMkbdedfgggtraslmhh,-1,7
hLLLQkcedgefgghtcmhnkk,-1,7
hLLLQkceffegggatqaqajn,-1,7
hLLAPkbddegffgxvrijsjw,-1,7
hLLAAkccedffggljmnanlk,-1,7
hLLLQkbcdgffggtsnarrkv,-1,7
hLLAPkbecdgfggdtnfjokw,-1,7
hLLAPkaedefgggjiaevaee,-1,7
hLLAPkbdeegfgghoalpvww,-1,7
hLLAPkccedfgggqfakjfbj,-1,7
hLLAAkbddeefggxrrxlran,-1,7
hLvAQkcdegefgghvdqdcjr,-1,7
hLLAPkbedegfggxdriqsro,-1,7
hLLLQkbddefggghgregsbj,-1,7
hLLzQkcdefgfgghsaehgrv,-1,7
hLLLQkbdfefgggxvdqpwvo,-1,7
hvLAQkcdfegfggggejpuaw,-1,7
hLLLQkbddfggfgxsnlkkoo,-1,7
hLLLQkbdfefggghvmxikkk,-1,7
hLLAPkccdegfggqgvhwrcr,-1,7
hLLMPkbddegfggxrrpkonn,-1,7
hLLLQkbdeefggghoiidvbo,-1,7
hLLMPkbcdegfggdfbqkfbk,-1,7
hLLMPkbdedfgggdvanogww,-1,7
hLLAPkbdedgfggdvawfvnn,-1,7
hLLAPkbdedgfggtrascvnn,-1,7
hLLPAkccdfefggpvcxuwxj,-1,7
hLLMMkbceefgggajhaarvw,-1,7
hLLAMkcedefgggtuwpiwcn,-1,7
hLLPAkcefefeggplhhqmfr,-1,7
hLLLQkbcegffgglbeaevkv,-1,7
hLvAQkbeffegggtatddmjj,-1,7
hLLLQkbdfgefgglwaltncn,-1,7
hLLLQkbddgffgglwrpjjfo,-1,7
hLLAPkbdeegfgghgalawwv,-1,7
hLLAAkcddeffgglcsaqrqk,-1,7
hLLMAkbdeffeggpcaltatw,-1,7
hLLAPkcddeffgglrvarjjk,-1,7
hLLAPkbdcegfggdwsqwjnf,-1,7
hLLLQkcddfefgghsfarffk,-1,7
hLLAAkbcedffggtsxjhcpj,-1,7
hLvAQkbefgfefgaeimiafj,-1,7
hLLAPkceddggfgtavjjrjn,-1,7
hLLAPkceddgggftavnfonj,-1,7
fLLQcacdedejkaqnw,1,5
hLLLQkbcdgffggdfnavsvg,1,7
hLLLQkacdeffggnbwcnnvj,-1,7
hLLAPkccdegffgawvecvnr,-1,7
hLLLQkbddfefggajfxrojk,-1,7
hLLMMkacdeffggjkackran,1,7
hLLLQkcbeefggganedewgv,-1,7
hLLAAkaddeefggnuapfoaj,-1,7
hLLLQkadgegffgnumvwvvo,-1,7
hLLAPkacdegfggjkaaaajb,-1,7
hLLAPkacdefgggjkxaxaro,-1,7
hLLAMkbcedffggtkafants,-1,7
hLLMAkbddeefggpgbhhgqj,-1,7
hLLLQkbefgfefgpadldhsw,-1,7
hLvQAkadefefggjahhcwqk,-1,7
hLLLQkadegegfgnaxbsgww,-1,7
hLLLQkbcefffggebaxerbk,-1,7
hLLAPkccdegffgawvhkvnw,-1,7
hLLLQkcbfeeggganqdhoov,-1,7
hLLAAkbdceefggdwnxdfaj,-1,7
hvLAQkcdfegfggbgafadhj,-1,7
hLLLQkbcefgfgglsxqqjsf,-1,7
hvLAQkcdefgfggffopptao,1,7
hLLzQkcdefggfghcaahwso,1,7
hLLLQkcdefggfgqclaejsn,-1,7
hLLPAkcdeffegguwaxxuxk,-1,7
hLAPzkbcceefggeikvoiqj,-1,7
hLAwAkbccdffggdmgdgnqw,-1,7
hLLPAkcdeffeggtwahhlhw,-1,7
hLLAMkcceeffggakxhqfjk,-1,7
hLLMAkbdefdfgghraanrqj,-1,7
hLLAAkbdcdffggdwnfgwdr,-1,7
hLLAMkccddffggqfrfwras,-1,7
hLAwAkcbcdffggaikhjsaw,-1,7
hLALAkbcceefggluggspqj,-1,7
hLLAAkacedefggjktxraqj,1,7
hLLMAkccdefegganvmmnxk,-1,7
hLALAkbcbeefggxanofxxk,-1,7
hLLPMkcdcfegfghrrqahkr,1,7
hLALPkbcbegfgghhwsatgk,-1,7
hLLAAkacddffggjkamuank,-1,7
hLAwAkbcbdffgghhwavchr,-1,7
hLLAAkcbdeefggannmdnxn,-1,7
hLALPkbcbegffghhwrqawk,1,7
hLvAQkbeffgefgdapehhcw,1,7
hLLAAkcedeffggptvauixw,1,7
hLvAQkaeffegggnxqrcjjc,-1,7
hLvAQkadffegggnuqkcjrv,-1,7
hLLAMkcedeffggluvpiwwj,1,7
hLLLQkbcfgegfgdfpatccc,0,7
hLvAQkadffegggnaucwjjv,-1,7
hLLAMkcedeffgglavuijbr,-1,7
hLLLQkcbfgegfganiiissv,-1,7
hLLAPkacdefgggnbaxaxjb,-1,7
hLLAAkbcedffggtkafabpr,-1,7
hLLAPkacdegfggnbxxaaro,-1,7
hLLAMkbeedffggmadoasnj,-1,7
hLLAAkcddeffgghcjahoxj,-1,7
fLLQccecddepqrwwj,1,5
hLLAMkaedeffggjaaqcwaw,-1,7
hLLAAkcedcffgghavrusiw,-1,7
hLLAMkcedefgfgqpvtawnk,1,7
hLLMPkacdeffggjsacbbun,-1,7
hLvQMkadefefggjahhcchw,-1,7
hLLMMkcddeffggafvxdctk,-1,7
hLLLQkcdfgeeggawquujon,-1,7
hLLAAkacdeefggjkadouan,-1,7
hLLAPkbddefgfgxrrxrrkj,-1,7
hLLAAkbddeefgghgfuevxk,-1,7
hLLAPkbddeffggxsfxrwsn,-1,7
hLLLQkceffegfgtpeammcj,-1,7
hLLMAkbdefefggpsatpulj,-1,7
hLLMAkccdeffggajvhpfmj,-1,7
hLLAPkbecdgfggeawsgvjv,-1,7
hLLAAkccedffgglninpndw,-1,7
hLLMMkccdeffggajveajan,-1,7
hLLAAkcedeefgghlvaqhxk,-1,7
hLLAAkccdeefggawveuvxk,-1,7
hLLAAkbddeefggajklhcqj,-1,7
hLLAAkbcdeefggmbraarxn,-1,7
hLALPkbccefgggtpkkuanb,-1,7
hLALPkbccefgggtpkkuevo,-1,7
hLALPkbcbegfgghawohmkg,-1,7
hLLMMkcddeffggaowueotr,-1,7
gLLMQbcdeffftkbhisk,1,6
gLLPQcdeffeftfmualk,1,6
gLLAQbdceefftvnxdjn,1,6
gLLAQacdefefnsxaxjn,1,6
gLAPPbcceeffeikvbtj,-1,6
gLALQbcbeeffxxngbxk,1,6
gLvQQcdcfeefhrrqhrj,1,6
hLLLQkbddfgfggpwfpffwr,-1,7
hLvAQkbeffegggdadeqmwj,1,7
hLLAPkbcdefgggtsbmbjcv,1,7
hLLLQkbdeeffggdwiipgok,-1,7
hLLLQkceffegggltqaqakn,0,7
hLLAMkbdedfgggtjaslmih,-1,7
hvLAQkcedfgfggkvceqiar,0,7
hLLAPkbdedfgggdvxwcvfk,1,7
hLLLQkbddffgggdwfagwon,-1,7
hLLAMkbdedffggdoegaktk,-1,7
hLvAQkbefefgggelexxafj,-1,7
hvLAQkcdegfgfgfrbxiaab,1,7
hLvAQkbefegfggeduxmevv,-1,7
hLLPPkcdefgfgglgaqpvbv,1,7
hvLAQkcdfegfggbcacedmr,1,7
hLLLQkbdefgfgghgmplgsr,-1,7
hLwLQkacegfgfgjgksokoc,1,7
hLLzQkcdefgfggpfaausjn,1,7
hLLAAkbdceefggejrlebhk,-1,7
hLLPPkaedeffggjqaxkcaj,1,7
