target,source,label
hLLPPkcdefefggtwaplscs,gLALQaccefffngbslqt,Face: 6
hLALPkaccffgggngbaxhar,gLALQaccefffngbslqt,Face: 5
hLAzAkacceffggngbkaxcw,gLALQaccefffngbslqt,Face: 4
hLAvQkaccegfggngbnxxgb,gLALQaccefffngbslqt,Face: 3
hLAzAkacceffggngbklxcj,gLALQaccefffngbslqt,Face: 2
hLAwAkbccdffggapkmrwxk,gLALQaccefffngbslqt,Face: 1
hLLAPkbdedffggtvagfnbn,gLLMQacedfffjktwwjw,Face: 11
hLLLQkcddfeggglgfanoov,gLLMQacedfffjktwwjw,Face: 10
hLLAPkbdcegfgglvsqbvcr,gLLMQacedfffjktwwjw,Face: 9
hLLMAkccdfefggubjphwiw,gLLMQacedfffjktwwjw,Face: 8
hLLLQkacdegfggjkwcfkos,gLLMQacedfffjktwwjw,Face: 6
hLLPMkacedffggjkxwrkmn,gLLMQacedfffjktwwjw,Face: 5
hLvAQkafdfefggjhhbcnnn,gLLMQacedfffjktwwjw,Face: 4
hLLAAkbecdefgglawvdkxk,gLLMQacedfffjktwwjw,Face: 3
hLLLQkaeedfgggnaxrwrkn,gLLMQacedfffjktwwjw,Face: 2
hLLMPkcbeeffgganxqxcvw,gLLMQacedfffjktwwjw,Face: 1
hLALPkbccffggglugaqexj,gLLAQbceeeffebxxphw,Face: 12
hLLAPkacedfgggjkumuakk,gLLAQbceeeffebxxphw,Face: 11
hLLMAkccdfefggubjphwiw,gLLAQbceeeffebxxphw,Face: 10
hLALPkbccfggfgeikuuuio,gLLAQbceeeffebxxphw,Face: 9
hLLAMkbdedfgfgdsqvpqgj,gLLAQbceeeffebxxphw,Face: 7
hLLMMkbcdefgfgtbbquhcw,gLLAQbceeeffebxxphw,Face: 6
hLLAAkbddeefggxvjxpghw,gLLAQbceeeffebxxphw,Face: 5
hLLMAkbddeefgganrxunxk,gLLAQbceeeffebxxphw,Face: 4
hLLAAkbecdefggaanfqjqj,gLLAQbceeeffebxxphw,Face: 3
hLLAAkcdeefeggakhexpxk,gLLAQbceeeffebxxphw,Face: 2
hLLLQkbdfegggfashxhwrr,gLLAQbceeeffebxxphw,Face: 1
hLALAkbcceefgglugsrtan,gLLAQccedfeftnakhnw,Face: 12
hLLMAkccdefeggtjvmdnaw,gLLAQccedfeftnakhnw,Face: 11
hLALAkbcceefgglugsrtan,gLLAQccedfeftnakhnw,Face: 9
hLALAkacceefggbgvgsthw,gLLAQccedfeftnakhnw,Face: 7
hLLMAkccdefegganvldrqj,gLLAQccedfeftnakhnw,Face: 4
hLALAkbcbeefggaarofhqj,gLLAQccedfeftnakhnw,Face: 3
hLLPAkcdcfeegghcrhasar,gLLAQccedfeftnakhnw,Face: 2
hLAwAkbccdffggeikiscqj,gLALQbcbeeffxhnrvhr,Face: 12
hLALMkacceffggnsnsddgw,gLALQbcbeeffxhnrvhr,Face: 11
hLAwAkbccdffggeikiscqj,gLALQbcbeeffxhnrvhr,Face: 9
hLALPkbcbfgfgghxwpldav,gLALQbcbeeffxhnrvhr,Face: 7
hLLAAkcbdeefggajkptcqj,gLALQbcbeeffxhnrvhr,Face: 4
hLAMzkaccdefggngbaaxhw,gLALQbcbeeffxhnrvhr,Face: 2
hLALPkbcbefgfghxwsqxwr,gLALQbcbeeffxhnrvhr,Face: 1
hLLAPkbcdefgggdfbxjwfj,gLLAQcddeefflcvatnr,Face: 11
hLLLQkbdeffgggxvdixfcf,gLLAQcddeefflcvatnr,Face: 10
hLLLQkadegefggnixvccns,gLLAQcddeefflcvatnr,Face: 9
hLLMAkbddeefgghgkpmoqj,gLLAQcddeefflcvatnr,Face: 8
hLLLQkadegfgfgnixffrnn,gLLAQcddeefflcvatnr,Face: 7
hLLMPkbdedfgfghfafosrk,gLLAQcddeefflcvatnr,Face: 6
hLLLQkadeegfggnxxccbbr,gLLAQcddeefflcvatnr,Face: 5
hLLMAkccdeffggajvqhgew,gLLAQcddeefflcvatnr,Face: 4
hLLAPkbecdfgggeawsrfvj,gLLAQcddeefflcvatnr,Face: 3
hLLAAkccedffgglnpnubqj,gLLAQcddeefflcvatnr,Face: 2
hLLMAkccdeffggajviestj,gLLAQcddeefflcvatnr,Face: 1
hLLLQkbcfgfgfgdfpahcrk,gLLAQcedefefthvaxak,Face: 11
hLLLQkbddfggfgxjfxwvkr,gLLAQcedefefthvaxak,Face: 10
hLvAQkafdgegfgnhdncjrk,gLLAQcedefefthvaxak,Face: 9
hLLLQkacdegfggjkwcfkos,gLLAQcedefefthvaxak,Face: 8
hLLLQkccegegfgqfxuqfns,gLLAQcedefefthvaxak,Face: 7
hLLAPkbdcegfgglvsqbvcr,gLLAQcedefefthvaxak,Face: 6
hLLAAkbdeeffggevdpalun,gLLAQcedefefthvaxak,Face: 5
hLLLQkcbgfefggpnddubcv,gLLAQcedefefthvaxak,Face: 4
hLLLQkbedeggfgxajmpvwj,gLLAQcedefefthvaxak,Face: 3
hLLLQkadegfgfgjaqkvwfr,gLLAQcedefefthvaxak,Face: 2
hLLAPkceddffgglavjorvw,gLLAQcedefefthvaxak,Face: 1
hLLLQkbdefefgglvietjok,gLLAQacdeeffjkadouk,Face: 11
hLLMMkbcdeffggdfbmuslj,gLLAQacdeeffjkadouk,Face: 10
hLLMAkacdeffggjbacvgak,gLLAQacdeeffjkadouk,Face: 9
hLvQAkcdcfefgghvrhicek,gLLAQacdeeffjkadouk,Face: 8
hLLAMkaddeffggjhaxvnhj,gLLAQacdeeffjkadouk,Face: 7
hLLMAkacdeffggnsacvkqw,gLLAQacdeeffjkadouk,Face: 6
hLvAQkadeeffggjahsrggj,gLLAQacdeeffjkadouk,Face: 5
hLLLQkbdeggfgflveqqgnj,gLLAQacdeeffjkadouk,Face: 4
hLLQzkacedefggjkteftaw,gLLAQacdeeffjkadouk,Face: 3
hLLLQkbdeffgfglvieeffk,gLLAQacdeeffjkadouk,Face: 2
hLLLQkbcefgfggebtitkov,gLvQQadfeeffjaqqwnb,Face: 11
hLLLQkbcfgegfgdfpudrrv,gLvQQadfeeffjaqqwnb,Face: 10
hLLLQkacfeggfgjkgckfbw,gLvQQadfeeffjaqqwnb,Face: 9
hLwLQkacfgefggjgfobksb,gLvQQadfeeffjaqqwnb,Face: 8
hLvAQkafefegggnppjssjb,gLvQQadfeeffjaqqwnb,Face: 7
hLLLQkadefggfgnixgkfcs,gLvQQadfeeffjaqqwnb,Face: 6
hLLAMkcdeeffggtguapvsn,gLvQQadfeeffjaqqwnb,Face: 5
hLvAQkaefegfggnuxkgrjo,gLvQQadfeeffjaqqwnb,Face: 4
hLLAMkcdeeffgglfappbfn,gLvQQadfeeffjaqqwnb,Face: 3
hLLLQkcdffgeggagdqisrs,gLvQQadfeeffjaqqwnb,Face: 2
hLLwQkaedfgfggjaaowkns,gLvQQadfeeffjaqqwnb,Face: 1
hLLAPkbcdefgggdfbxjwfj,gLLAQbdedfffdkugaro,Face: 12
hvLAQkcdegfgfgffjhuqur,gLLAQbdedfffdkugaro,Face: 11
hLLLQkbdefefgglvietjok,gLLAQbdedfffdkugaro,Face: 10
hLLLQkbcefgfggebtitkov,gLLAQbdedfffdkugaro,Face: 9
hLLLQkbddfgfgghwfpsswo,gLLAQbdedfffdkugaro,Face: 8
hLLLQkcdfgegfglwpxagfb,gLLAQbdedfffdkugaro,Face: 7
hLLLQkbdfgefggdwemdwrf,gLLAQbdedfffdkugaro,Face: 6
hLLzQkcdegfgfgtwpatbfr,gLLAQbdedfffdkugaro,Face: 5
hLLLQkbddffgggajfpjnwo,gLLAQbdedfffdkugaro,Face: 4
hLLAPkccdefgggawvhsokw,gLLAQbdedfffdkugaro,Face: 3
hLLAAkbcdeffggtbbmawek,gLLAQbdedfffdkugaro,Face: 2
hLLAPkbddegfggxvrxfjwj,gLLAQbdedfffdkugaro,Face: 1
hLLLQkbdeffgggxvdixfcf,gLLAQbdedffftvaguks,Face: 12
hLLLQkbddfggfgxjfxwvkr,gLLAQbdedffftvaguks,Face: 11
hLLMMkbcdeffggdfbmuslj,gLLAQbdedffftvaguks,Face: 10
hLvMQkbeffegggladaqxoj,gLLAQbdedffftvaguks,Face: 9
hLLLQkcdfgegfglwpxtgwb,gLLAQbdedffftvaguks,Face: 8
hLLAPkbcedgfggtjhfwnvo,gLLAQbdedffftvaguks,Face: 7
hLLLQkbdfgefggdwmpdkno,gLLAQbdedffftvaguks,Face: 6
hvLAQkcdefggfgjwketddj,gLLAQbdedffftvaguks,Face: 5
hLLAPkccdefgggawvhrgfn,gLLAQbdedffftvaguks,Face: 4
hLLLQkbddffgggajfpgkor,gLLAQbdedffftvaguks,Face: 3
hLLAMkbcdeffgglrwiabpr,gLLAQbdedffftvaguks,Face: 2
hLLAPkbddegfggxvrxcnsv,gLLAQbdedffftvaguks,Face: 1
hLLAPkbdcegfggansqnnow,gLLAQcedeeffahvdixn,Face: 12
hLvAQkafdgegfgnhdncjrk,gLLAQcedeeffahvdixn,Face: 11
hLLAAkcdceffggugkmasdj,gLLAQcedeeffahvdixn,Face: 10
hLLAAkbdeeffggevxxaqhj,gLLAQcedeeffahvdixn,Face: 9
hLLLQkbddfgfgghwfpsswo,gLLAQcedeeffahvdixn,Face: 7
hLLLQkbcfgffggdfpapkgr,gLLAQcedeeffahvdixn,Face: 6
hLLLQkacdegfggjkvckkwr,gLLAQcedeeffahvdixn,Face: 5
hLLLQkaceeggfgjrwrrkgb,gLLAQcedeeffahvdixn,Face: 4
hLLLQkadegffggjapkrfco,gLLAQcedeeffahvdixn,Face: 3
hLLAPkceddffggtavojjvs,gLLAQcedeeffahvdixn,Face: 2
hLLAMkbedeffgghajpeovw,gLLAQcedeeffahvdixn,Face: 1
hLLMAkbddeefgghgkpmoqj,gLLAQcedcfffhavrusk,Face: 12
hLLMAkccdefeggajsxqrqj,gLLAQcedcfffhavrusk,Face: 11
hLvQAkcdcfefgghvrhicek,gLLAQcedcfffhavrusk,Face: 10
hLLAAkbdeeefgghgppeaxn,gLLAQcedcfffhavrusk,Face: 9
hLALMkbccefgggdmggaprf,gLLAQcedcfffhavrusk,Face: 7
hLALMkbccefgggdmggmawk,gLLAQcedcfffhavrusk,Face: 6
hLLMMkbcdfegfgtjrqphgw,gLLAQcedcfffhavrusk,Face: 5
hLLMAkcdcfeegglwoelvhr,gLLAQcedcfffhavrusk,Face: 4
hLALPkbcbefggghawodukj,gLLAQcedcfffhavrusk,Face: 3
hLLAMkacedfgggjktemaff,gLLAQcedcfffhavrusk,Face: 2
hLLAMkacedfgggjktmaufk,gLLAQcedcfffhavrusk,Face: 1
hLLPMkaedeffggnalxgjlj,gLLAQaedefffjaaqcrw,Face: 12
hLLAPkbdcefgggajrhsjvc,gLLAQaedefffjaaqcrw,Face: 11
hLLAMkbcdeffgglrwiabpr,gLLAQaedefffjaaqcrw,Face: 10
hLwLQkacfgefggjgfobksb,gLLAQaedefffjaaqcrw,Face: 9
hLLAMkcedefgggapveukjn,gLLAQaedefffjaaqcrw,Face: 7
hLLAPkbcedgfggtjhfwnvo,gLLAQaedefffjaaqcrw,Face: 6
hLLLQkacfeefggjogrvoof,gLLAQaedefffjaaqcrw,Face: 5
hLLLQkacfeefggjkgrvkvc,gLLAQaedefffjaaqcrw,Face: 4
hLLwQkaedgffggjaakrkob,gLLAQaedefffjaaqcrw,Face: 3
hLLAPkceddffgglavrbbfn,gLLAQaedefffjaaqcrw,Face: 2
hLLAMkbeedffggtaevpwfn,gLLAQaedefffjaaqcrw,Face: 1
fLAPcbcceeedmgwsf,gLALQbbcefffdhgndid,Edge: 12
hLALPkbccefgggeikbhiww,gLALQbbcefffdhgndid,Face: 12
hLALPkbccefgggeikbidjj,gLALQbbcefffdhgndid,Face: 11
hLLAMkbcdeegggebbthqhd,gLALQbbcefffdhgndid,Face: 10
hLLAMkbcdeegggdfbxdldp,gLALQbbcefffdhgndid,Face: 9
hLAMLkbccdegggdmgdakgb,gLALQbbcefffdhgndid,Face: 8
hLAwAkbccdffggdmgdsnxr,gLALQbbcefffdhgndid,Face: 7
hLAwAkcbcdffggpigunkhj,gLALQbbcefffdhgndid,Face: 6
hLALPkbbcfggfgeinaqhxn,gLALQbbcefffdhgndid,Face: 5
hLALAkbbceffggtqooahsr,gLALQbbcefffdhgndid,Face: 4
hLALPkbbcefgggheggxxcv,gLALQbbcefffdhgndid,Face: 3
hLALAkbbceffggtqooulgn,gLALQbbcefffdhgndid,Face: 2
hLAMLkbccdegggapkmhvcr,gLALQbbcefffdhgndid,Face: 1
hLLAMkbcdeegggdfbxdldp,gLLAQacddfffjkamxap,Face: 11
hLLAPkceedfgggplxoucon,gLLAQacddfffjkamxap,Face: 10
hLLLQkacfeggfgjkgckfbw,gLLAQacddfffjkamxap,Face: 9
hLALAkbbceffggeinopivw,gLLAQacddfffjkamxap,Face: 8
hLALAkacceffggjgnslqsw,gLLAQacddfffjkamxap,Face: 7
hLAzMkacceffggngbkpprj,gLLAQacddfffjkamxap,Face: 6
hLLLQkadefggfgnixgkfcs,gLLAQacddfffjkamxap,Face: 5
hLLAAkceedefggahunehhr,gLLAQacddfffjkamxap,Face: 4
hLALAkbbceffggtqooahsr,gLLAQacddfffjkamxap,Face: 3
hLLAPkcddeegggacvxngnb,gLLAQacddfffjkamxap,Face: 2
hLMvQkbbdegffgldespbjw,gLLAQacddfffjkamxap,Face: 1
hLALPkbccefgggeikbhiww,gLLPQcdcefffhsrpqnn,Face: 12
hLLMMkbcdeffggajvqarlr,gLLPQcdcefffhsrpqnn,Face: 11
hLLMMkbcdeffggakjdmkek,gLLPQcdcefffhsrpqnn,Face: 10
hLALPkbccefgggeikbidjj,gLLPQcdcefffhsrpqnn,Face: 9
hLLPAkcdcfefgghsrmiwxg,gLLPQcdcefffhsrpqnn,Face: 7
hLLPAkcdcfefgghsrhivpg,gLLPQcdcefffhsrpqnn,Face: 6
hLLAAkcedefegglhvaxtxk,gLLPQcdcefffhsrpqnn,Face: 5
hLLAAkbcedefgglsafasxn,gLLPQcdcefffhsrpqnn,Face: 4
hLLAAkcedeefggaqvplqqj,gLLPQcdcefffhsrpqnn,Face: 3
hLALMkbcbfeggghhwavprr,gLLPQcdcefffhsrpqnn,Face: 2
hLLAAkcedeefggauvqlxxn,gLLPQcdcefffhsrpqnn,Face: 1
hLAMLkbccdegggdmgdakgb,gLAMPbbcdeffdhgaxxn,Face: 12
hLALAkbbceffggeinopivw,gLAMPbbcdeffdhgaxxn,Face: 11
hLALAkbbceffggeinopivw,gLAMPbbcdeffdhgaxxn,Face: 10
hLAMLkbccdegggdmgdakgb,gLAMPbbcdeffdhgaxxn,Face: 9
hLLPPkcdceeggghsrpvfrs,gLAMPbbcdeffdhgaxxn,Face: 7
hLALPkcbbefggghhrohuww,gLAMPbbcdeffdhgaxxn,Face: 5
hLAMLkbcbdeggghhwaacrv,gLAMPbbcdeffdhgaxxn,Face: 4
hLAMzkaccdefggjgnxaxxk,gLAMPbbcdeffdhgaxxn,Face: 3
hLAMzkaccdefggngbqahhw,gLAMPbbcdeffdhgaxxn,Face: 2
hLAwAkbccdffggdmgdsnxr,gLALQbcbeeffxxnskqw,Face: 12
hLALAkacceffggjgnslqsw,gLALQbcbeeffxxnskqw,Face: 11
hLALAkacceffggjgnslqsw,gLALQbcbeeffxxnskqw,Face: 10
hLAwAkbccdffggdmgdsnxr,gLALQbcbeeffxxnskqw,Face: 9
hLLAAkbdecefggdwajljqs,gLALQbcbeeffxxnskqw,Face: 7
hLALPkbcbffgggxxndxttb,gLALQbcbeeffxxnskqw,Face: 5
hLALAkbcbeefggxxngbaak,gLALQbcbeeffxxnskqw,Face: 2
hLALPkbcbegffghhwrqhrj,gLALQbcbeeffxxnskqw,Face: 1
hLAwAkcbcdffggpigunkhj,gLAMPaccdeffngbqqqs,Face: 12
hLAzMkacceffggngbkpprj,gLAMPaccdeffngbqqqs,Face: 11
hLAzMkacceffggngbkpprj,gLAMPaccdeffngbqqqs,Face: 10
hLAwAkcbcdffggpigunkhj,gLAMPaccdeffngbqqqs,Face: 9
hLLAAkacdeefggnkadjlxn,gLAMPaccdeffngbqqqs,Face: 7
hLAPzkbcbeefgghhwcrqan,gLAMPaccdeffngbqqqs,Face: 5
hLALPkcbbfggfghhralhmr,gLAMPaccdeffngbqqqs,Face: 4
hLAMzkaccdefggnsnxhhhw,gLAMPaccdeffngbqqqs,Face: 3
hLLLQkcdffegggtceiasbk,gLLPQcdeffefuwpxxak,Face: 12
hLLLQkcdffgggflcudlgjf,gLLPQcdeffefuwpxxak,Face: 11
hLvAQkcdegffggpvppmwvv,gLLPQcdeffefuwpxxak,Face: 10
hLLLQkbcfegfggdfmqmgvv,gLLPQcdeffefuwpxxak,Face: 9
hLLLQkccegfgfgqfduigfo,gLLPQcdeffefuwpxxak,Face: 8
hLLzQkcdegfgfgtwpatbfr,gLLPQcdeffefuwpxxak,Face: 7
hvLAQkcefgfeggvkapxjuv,gLLPQcdeffefuwpxxak,Face: 6
hLwLQkacgeffggngkjvksb,gLLPQcdeffefuwpxxak,Face: 5
hLLLQkcdfgegfglwpxagfb,gLLPQcdeffefuwpxxak,Face: 4
hLLAMkcedefgggaqvpirgk,gLLPQcdeffefuwpxxak,Face: 3
hLLAPkcdeegfggawiplbrk,gLLPQcdeffefuwpxxak,Face: 2
hLLAMkcedefgggapvepkjb,gLLPQcdeffefuwpxxak,Face: 1
hLLLQkcdffeggglceiagco,gLLPQcdeffeftwaddlr,Face: 12
hLLLQkcdffgggftcedlgjf,gLLPQcdeffeftwaddlr,Face: 11
hLvAQkcdegffggpvppmwvv,gLLPQcdeffeftwaddlr,Face: 10
hLLLQkbcfgegfgdfpudrrv,gLLPQcdeffeftwaddlr,Face: 9
hvLAQkcdefggfgjwketddj,gLLPQcdeffeftwaddlr,Face: 8
hLwLQkacfgefggjgfobksb,gLLPQcdeffeftwaddlr,Face: 7
hLLLQkccfgefggqfeaqsko,gLLPQcdeffeftwaddlr,Face: 6
hLLzQkcdegfgfglwpatbfo,gLLPQcdeffeftwaddlr,Face: 5
hLLLQkcdfgegfglwpxtgwb,gLLPQcdeffeftwaddlr,Face: 4
hLLAMkcedefgggaqvpmrvb,gLLPQcdeffeftwaddlr,Face: 3
hLLAPkcdeegfggawiptbfk,gLLPQcdeffeftwaddlr,Face: 2
hLLAMkcedefgggapveukjn,gLLPQcdeffeftwaddlr,Face: 1
hLALPkaccfgfggjgnxaqav,gLLAQcceefffakxhudb,Face: 12
hLALPkaccffgggngbaxhar,gLLAQcceefffakxhudb,Face: 11
hLLLQkccegfgfgqfduigfo,gLLAQcceefffakxhudb,Face: 10
hLALPkbbcfggfgeinaqhxn,gLLAQcceefffakxhudb,Face: 9
hLLLQkccfegfggakdqlrko,gLLAQcceefffakxhudb,Face: 8
hLLAMkbecdegggexofeptl,gLLAQcceefffakxhudb,Face: 7
hLLAMkbecdegggtxoftulp,gLLAQcceefffakxhudb,Face: 6
hLLPMkbddeeggglvgeludh,gLLAQcceefffakxhudb,Face: 5
hLLAMkbcdeegggakbmthai,gLLAQcceefffakxhudb,Face: 4
hLLAPkceedgfgglphnaoww,gLLAQcceefffakxhudb,Face: 3
hLLAMkccedeggglnandxei,gLLAQcceefffakxhudb,Face: 2
hLLAMkceddegggalvrlmqx,gLLAQcceefffakxhudb,Face: 1
hLALMkacceffggjgnsaafn,gLLAQceedeffalxnxhw,Face: 12
hLAzAkacceffggngbkaxcw,gLLAQceedeffalxnxhw,Face: 11
hLLwQkaedfgfggjaaowkns,gLLAQceedeffalxnxhw,Face: 10
hLALAkbbceffggtqooahsr,gLLAQceedeffalxnxhw,Face: 9
hLwLQkacfgefggjgfobksb,gLLAQceedeffalxnxhw,Face: 8
hLLMPkacdeegggjkacvdxm,gLLAQceedeffalxnxhw,Face: 7
hLLMPkacdeegggncacvmtd,gLLAQceedeffalxnxhw,Face: 6
hLALAkbbceffggeinopivw,gLLAQceedeffalxnxhw,Face: 5
hLLAAkceedefgglphnehaw,gLLAQceedeffalxnxhw,Face: 4
hLLAPkceedgfggptpoagrr,gLLAQceedeffalxnxhw,Face: 3
hLLAMkccedegggpvaoddxm,gLLAQceedeffalxnxhw,Face: 2
hLAzPkaccefgggjgnjaacv,gLLAQccddfffqfrfwrv,Face: 12
hLAvQkaccegfggngbnxxgb,gLLAQccddfffqfrfwrv,Face: 11
hLLLQkccfgefggqfeaqsko,gLLAQccddfffqfrfwrv,Face: 10
hLALPkbbcefgggheggxxcv,gLLAQccddfffqfrfwrv,Face: 9
hLLLQkccfgefggqfeaqsko,gLLAQccddfffqfrfwrv,Face: 8
