target,source,label
gLLAQbdcdfffdwnfgko,fLAPcbcceeedmgsnw,Face: 3
gLLAQceedeffalpkxqj,fLAPcbcceeedmgsnw,Face: 2
gLLAQccddfffqfrfvsr,fLAPcbcceeedmgsnw,Face: 1
fLAPcbcceeedmgsnw,gLALQaccefffjgbsdid,Edge: 12
hLALPkcbcfggfgpdvehhub,gLALQaccefffjgbsdid,Face: 12
hLALAkbcceefggdmgnwmaw,gLALQaccefffjgbsdid,Face: 11
hLLzQkcdegegfgtwaaljrj,gLALQaccefffjgbsdid,Face: 10
hLAwAkbccdffggeikekoxj,gLALQaccefffjgbsdid,Face: 9
hLALPkbccffgggdmgaxdtk,gLALQaccefffjgbsdid,Face: 8
hLLLQkcdffgegguwxxunff,gLALQaccefffjgbsdid,Face: 7
hLAvQkaccfgfggjgbxxqxv,gLALQaccefffjgbsdid,Face: 5
hLAwAkbccdffggaurirwxj,gLALQaccefffjgbsdid,Face: 4
hLALAkaccfefggjgbdblvj,gLALQaccefffjgbsdid,Face: 3
hLALAkaccfefggjgbabxwn,gLALQaccefffjgbsdid,Face: 2
hLAzPkaccefgggjgbgxxvc,gLALQaccefffjgbsdid,Face: 1
hLLLQkadgfegfgjulgjksf,gLLMQaceefefjktfonw,Face: 11
hLLAPkaddegfggjuaphbal,gLLMQaceefefjktfonw,Face: 10
hLLMAkccdfefggpvjahnmk,gLLMQaceefefjktfonw,Face: 9
hLLLQkacefefggjkbrwkvw,gLLMQaceefefjktfonw,Face: 8
hLLMPkacdefgfgjkanfiwk,gLLMQaceefefjktfonw,Face: 7
hLvAQkadfefgfgjaqwngbw,gLLMQaceefefjktfonw,Face: 6
hLLAPkbdcegfggtvnxbvcr,gLLMQaceefefjktfonw,Face: 5
hLLAPkaedeffggjaaqrwqk,gLLMQaceefefjktfonw,Face: 3
hLLLQkcbdgfgfgajnxgcbv,gLLMQaceefefjktfonw,Face: 2
hLLAAkbecdefgglasvdkqs,gLLMQaceefefjktfonw,Face: 1
hLALPkcbcfggfgpdvehhub,gLLAQbceeeffdfpplxn,Face: 12
hLALPkbccffgggdmgaxdtk,gLLAQbceeeffdfpplxn,Face: 11
hLLMAkccdfefggpvjahnmk,gLLAQbceeeffdfpplxn,Face: 10
hLLAPkacedfgggjkamamww,gLLAQbceeeffdfpplxn,Face: 9
hLLMMkbcdefgfglbbquxcn,gLLAQbceeeffdfpplxn,Face: 7
hLLAMkbdedfgfgewuvpqgj,gLLAQbceeeffdfpplxn,Face: 6
hLLAAkbddeefggxvkxpgxn,gLLAQbceeeffdfpplxn,Face: 5
hLLLQkbdfegggfhgqmmwwj,gLLAQbceeeffdfpplxn,Face: 4
hLLAAkbecdefggaarfqjhr,gLLAQbceeeffdfpplxn,Face: 3
hLLLQkbdfegggfashqawrr,gLLAQbceeeffdfpplxn,Face: 2
hLLMAkbddeefggajkxhnqj,gLLAQbceeeffdfpplxn,Face: 1
hLALAkbcceefggdmgnwmaw,gLLAQccedfeftnakxrn,Face: 12
hLALAkbcceefggdmgnwmaw,gLLAQccedfeftnakxrn,Face: 11
hLLMAkaceeefggjktjkkan,gLLAQccedfeftnakxrn,Face: 10
hLALAkacceefggbgfgstxn,gLLAQccedfeftnakxrn,Face: 7
hLLMAkccdefegganvldnhr,gLLAQccedfeftnakxrn,Face: 4
hLALAkbcbeefggaakofhhr,gLLAQccedfeftnakxrn,Face: 3
hLLPAkcdcfeeggqcjhasak,gLLAQccedfeftnakxrn,Face: 2
hLAwAkbccdffggeikekoxj,gLALQbcbeeffhhwrvhn,Face: 12
hLAwAkbccdffggeikekoxj,gLALQbcbeeffhhwrvhn,Face: 11
hLALMkacceffggjsnsddwn,gLALQbcbeeffhhwrvhn,Face: 10
hLALPkbcbfgfgghhwuaqev,gLALQbcbeeffhhwrvhn,Face: 7
hLLAAkcbdeefggankptchr,gLALQbcbeeffhhwrvhn,Face: 4
hLAMzkaccdefggjgbaaxxn,gLALQbcbeeffhhwrvhn,Face: 2
hLALPkbcbefgfgxxnsqxjr,gLALQbcbeeffhhwrvhn,Face: 1
fLAPcbcceeedmgsnw,gLAPPbcceeffeiksois,Edge: 12
hLALPkbccfggfgdmguiiuv,gLAPPbcceeffeiksois,Face: 12
hLALPkbccffgggtpkaqlpn,gLAPPbcceeffeiksois,Face: 11
hLAPzkbcceefggeikwvean,gLAPPbcceeffeiksois,Face: 9
hLLPAkcdeffegguwuxxdlk,gLAPPbcceeffeiksois,Face: 8
hLAwAkcbcdffggpigdgnxr,gLAPPbcceeffeiksois,Face: 7
hLLPAkcdeffeggtwapallj,gLAPPbcceeffeiksois,Face: 6
hLALPkaccfgfggjgbahqaw,gLAPPbcceeffeiksois,Face: 5
hLAwAkcbcdffggaikhwrqj,gLAPPbcceeffeiksois,Face: 4
hLALAkacceffggjgbstqon,gLAPPbcceeffeiksois,Face: 3
hLALAkacceffggjgbsaqor,gLAPPbcceeffeiksois,Face: 2
hLAvQkaccegfggjgbjqqgb,gLAPPbcceeffeiksois,Face: 1
hLLAMkbdedffggtvxgafxw,gLLAQacdeeffjkadjds,Face: 11
hLLAAkbdedffggtvaghfun,gLLAQacdeeffjkadjds,Face: 10
hLLLQkbdegegfglviptswj,gLLAQacdeeffjkadjds,Face: 9
hLLMAkbcdeffggdfbmufun,gLLAQacdeeffjkadjds,Face: 8
hLLPMkaceeffggnvxwrrqj,gLLAQacdeeffjkadjds,Face: 6
hLvQAkadfeefggjmqxjfqj,gLLAQacdeeffjkadjds,Face: 5
hLLAAkacdeefggjkexnixk,gLLAQacdeeffjkadjds,Face: 4
hLLAMkaedeffggjauqgwls,gLLAQacdeeffjkadjds,Face: 3
hLLMMkcbeeffgganxqxcvw,gLLAQacdeeffjkadjds,Face: 2
hLLAAkcedcffgghavrhrlr,gLLAQacdeeffjkadjds,Face: 1
hLALPkbccfggfgdmguiiuv,gLLAQbceefefakpmquj,Face: 12
hLALPkbccffgggtpkaqlpn,gLLAQbceefefakpmquj,Face: 11
hLLLQkbdegegfglviptswj,gLLAQbceefefakpmquj,Face: 10
hLLMMkbcdeffggarohtras,gLLAQbceefefakpmquj,Face: 9
hLLAMkbdedfgfgewdvpxgn,gLLAQbceefefakpmquj,Face: 7
hLLMMkbcdefgfglbbxuhcr,gLLAQbceefefakpmquj,Face: 6
hLLAAkbddeefggxvkxpbhr,gLLAQbceefefakpmquj,Face: 5
hLLMAkbddeefggajkxhkxn,gLLAQbceefefakpmquj,Face: 4
hLLAAkbecdefggaarfqsqs,gLLAQbceefefakpmquj,Face: 3
hLLLQkbdfegggfxvhmhvvr,gLLAQbceefefakpmquj,Face: 2
hLLLQkcedfgeggahrmdrwr,gLLAQbceefefakpmquj,Face: 1
hLAPzkbcceefggeikwvean,gLLAQccedfeftnachrr,Face: 12
hLAPzkbcceefggeikwvean,gLLAQccedfeftnachrr,Face: 11
hLLAAkacedefggjktaklaw,gLLAQccedfeftnachrr,Face: 10
hLALAkacceefggbgfgsphr,gLLAQccedfeftnachrr,Face: 7
hLLMAkccdefegganvlmnqs,gLLAQccedfeftnachrr,Face: 4
hLALAkbcbeefggaakofxqs,gLLAQccedfeftnachrr,Face: 3
hLLPMkcdcfegfgarwqaqkj,gLLAQccedfeftnachrr,Face: 2
hLAwAkcbcdffggpigdgnxr,gLALQbcbeeffhxwsbqw,Face: 12
hLAwAkcbcdffggpigdgnxr,gLALQbcbeeffhxwsbqw,Face: 11
hLALAkacceffggjsnslqjk,gLALQbcbeeffhxwsbqw,Face: 10
hLALPkbcbffggghxwdxtab,gLALQbcbeeffhxwsbqw,Face: 7
hLLAAkcbdeefggankptnqs,gLALQbcbeeffhxwsbqw,Face: 4
hLAMzkaccdefggjgbaaqhr,gLALQbcbeeffhxwsbqw,Face: 2
hLALPkbcbegffgxhnrqhrk,gLALQbcbeeffhxwsbqw,Face: 1
hLLMAkbcdeffggdfblqgir,gLLAQacdeeffjkdirqj,Face: 11
hLLMMkbcdeffggdfbttwxk,gLLAQacdeeffjkdirqj,Face: 10
hLLMAkacdeffggjkacvgqw,gLLAQacdeeffjkdirqj,Face: 9
hLvQAkcdcfefgghvretjew,gLLAQacdeeffjkdirqj,Face: 8
hLLMPkacdeffggjkacnvan,gLLAQacdeeffjkdirqj,Face: 7
hLLMAkacdeffggnsacvjak,gLLAQacdeeffjkdirqj,Face: 6
hLvAQkadeeffggjahskcvr,gLLAQacdeeffjkdirqj,Face: 5
hLLLQkbdeffgfglvieejvs,gLLAQacdeeffjkdirqj,Face: 4
hLLLQkbdegggfflvxqqskr,gLLAQacdeeffjkdirqj,Face: 3
hLLAAkacedefggjktakdar,gLLAQacdeeffjkdirqj,Face: 1
hLLAPkccdefgggqvvhsvkj,gLLAQaedefffjlqmbwk,Face: 11
hLLAMkcdeefggghsmaubbv,gLLAQaedefffjlqmbwk,Face: 10
hLLAPkbdcegfggtvnxbvcr,gLLAQaedefffjlqmbwk,Face: 9
hLvAQkafdeggfgnihkgjbf,gLLAQaedefffjlqmbwk,Face: 8
hLLAAkbdeeffggevdhalms,gLLAQaedefffjlqmbwk,Face: 7
hLLLQkaedgfgfgjlisvocs,gLLAQaedefffjlqmbwk,Face: 6
hLLLQkacefefggjkbrwkvw,gLLAQaedefffjlqmbwk,Face: 5
hLLLQkaedfegggnxarccbr,gLLAQaedefffjlqmbwk,Face: 4
hLLAPkceddffgglavjnrkk,gLLAQaedefffjlqmbwk,Face: 3
hLLLQkbedeggfgaxfuhcwj,gLLAQaedefffjlqmbwk,Face: 2
hLLwQkaedfgfggjaqfskgn,gLLAQaedefffjlqmbwk,Face: 1
hLLMMkbceefgggdfqeavsr,gLLAQbcedefftsafaoj,Face: 11
hLLAPkceddgfggtivngsbf,gLLAQbcedefftsafaoj,Face: 10
hLvAQkafegefggnlhrckjf,gLLAQbcedefftsafaoj,Face: 9
hLLPMkaceeffggnvxwrrqj,gLLAQbcedefftsafaoj,Face: 8
hLLAAkbcedffggtsafhvpr,gLLAQbcedefftsafaoj,Face: 7
hLLAPkacdegfggnvhxaafo,gLLAQbcedefftsafaoj,Face: 6
hLLMAkbcdeffggdfbmufun,gLLAQbcedefftsafaoj,Face: 5
hLLLQkbdeegggfdwhhigon,gLLAQbcedefftsafaoj,Face: 4
hLLAAkccdeffgglnvqasdw,gLLAQbcedefftsafaoj,Face: 3
hLLLQkcdfgfeggakedxnww,gLLAQbcedefftsafaoj,Face: 2
hLLAMkbedeffggtarlhnrs,gLLAQbcedefftsafaoj,Face: 1
fLLQcadedeejmalds,gLLAQccedeffqfmfajn,Edge: 8
hLLLQkbdffeggglvqqtjgo,gLLAQccedeffqfmfajn,Face: 11
hLLAPkbcdefgggdfbhcccv,gLLAQccedeffqfmfajn,Face: 10
hLLLQkadefegggnpxjorss,gLLAQccedeffqfmfajn,Face: 9
hLLAAkbddeefggxvkxprqj,gLLAQccedeffqfmfajn,Face: 8
hLLLQkceffgefguaqaadrs,gLLAQccedeffqfmfajn,Face: 7
hLLMPkbdedfgfghgafoorj,gLLAQccedeffqfmfajn,Face: 6
hLLLQkadefegggnhxwgofo,gLLAQccedeffqfmfajn,Face: 5
hLLAPkbecdfgggtawsvckw,gLLAQccedeffqfmfajn,Face: 4
hLLMAkccdeffggajvqdgpk,gLLAQccedeffqfmfajn,Face: 3
hLLAAkccedffgglnpnabxn,gLLAQccedeffqfmfajn,Face: 2
hLLMAkccdeffggajvidnar,gLLAQccedeffqfmfajn,Face: 1
hLLMAkbcdeffggdfblqgir,gLLAQbdedffferdgasb,Face: 12
hLLAPkccdefgggqvvhsvkj,gLLAQbdedffferdgasb,Face: 11
hvLAQkcdegffggffjhiaqf,gLLAQbdedffferdgasb,Face: 10
hLLLQkbdffeggglvqqtjgo,gLLAQbdedffferdgasb,Face: 9
hLLLQkbddgffggdgfuwswo,gLLAQbdedffferdgasb,Face: 8
hLvAQkcdefgfggljaqmcvn,gLLAQbdedffferdgasb,Face: 7
hLLzQkcdefggfguwuumvkb,gLLAQbdedffferdgasb,Face: 6
hLLLQkbdfegfggtsiqarrk,gLLAQbdedffferdgasb,Face: 5
hLLLQkbddfggfgajfpsrno,gLLAQbdedffferdgasb,Face: 4
hLLAPkccdefgggawvhsvsr,gLLAQbdedffferdgasb,Face: 3
hLLAAkbcdeffgglkbxajmj,gLLAQbdedffferdgasb,Face: 2
hLLAPkbddegfggxvrxrjrk,gLLAQbdedffferdgasb,Face: 1
hLLMMkbcdeffggdfbttwxk,gLLAQbddefffdwgumvr,Face: 12
hLLzQkcdegffggtkaaxkjv,gLLAQbddefffdwgumvr,Face: 11
hLLAPkceddgfggtivngsbf,gLLAQbddefffdwgumvr,Face: 10
hLLAPkbcdefgggdfbhcccv,gLLAQbddefffdwgumvr,Face: 9
hvLAQkcdegfgfggfkpaeak,gLLAQbddefffdwgumvr,Face: 8
hLLAPkbcedfgggtsmfscbo,gLLAQbddefffdwgumvr,Face: 7
hLLzQkcdefggfguwutmvfo,gLLAQbddefffdwgumvr,Face: 6
hLLLQkbdfgefggdwipdjnk,gLLAQbddefffdwgumvr,Face: 5
hLLAAkccdeffgglnbqasiw,gLLAQbddefffdwgumvr,Face: 4
hLLLQkbddffgggajfpgjnk,gLLAQbddefffdwgumvr,Face: 3
hLLAPkbddegfggxvrxcrjn,gLLAQbddefffdwgumvr,Face: 2
hLLAPkccdefgggawvhvgjk,gLLAQbddefffdwgumvr,Face: 1
hLLAMkbcdeffgglrwiajij,gLLAQcedeeffatvuhxn,Face: 12
hLLAPkbdcefgggawsqbwfo,gLLAQcedeeffatvuhxn,Face: 11
hLvAQkafegefggnlhrckjf,gLLAQcedeeffatvuhxn,Face: 10
hLLAMkadedffggjahqknhj,gLLAQcedeeffatvuhxn,Face: 9
hLLLQkbddgffggdgfuwswo,gLLAQcedeeffatvuhxn,Face: 7
hLLLQkbcfgffggdfpapjvj,gLLAQcedeeffatvuhxn,Face: 6
hLLLQkaceeggfgjrvsrggb,gLLAQcedeeffatvuhxn,Face: 5
hLLLQkacdegfggjkvcgkcj,gLLAQcedeeffatvuhxn,Face: 4
hLLLQkadegffggjalkrkoo,gLLAQcedeeffatvuhxn,Face: 3
hLLAPkceddffgglavrnnrs,gLLAQcedeeffatvuhxn,Face: 2
hLLAMkbeedffggtaewxwnr,gLLAQcedeeffatvuhxn,Face: 1
hLLAAkccdeffgglnnqasmw,gLLAQaedefffjapqcfw,Face: 12
hLvAQkafdeggfgnihkgjbf,gLLAQaedefffjapqcfw,Face: 11
hLLPMkcdeffeggasqqasor,gLLAQaedefffjapqcfw,Face: 10
hLLAPkbdcefgggawrhwwfo,gLLAQaedefffjapqcfw,Face: 9
hLLAPkcdeefgggawmptfrk,gLLAQaedefffjapqcfw,Face: 7
hLLAPkbcedfgggtsmfscbo,gLLAQaedefffjapqcfw,Face: 6
hLLLQkacfeefggjkksrkvc,gLLAQaedefffjapqcfw,Face: 5
hLLLQkacfeefggjoksroof,gLLAQaedefffjapqcfw,Face: 4
hLLwQkaedgffggjadwjkob,gLLAQaedefffjapqcfw,Face: 3
hLLAPkceddffggtavnjjnn,gLLAQaedefffjapqcfw,Face: 2
hLLAMkbedeffggtajlenkk,gLLAQaedefffjapqcfw,Face: 1
hLvQAkcdcfefgghvretjew,gLLAQcedcfffhavrtco,Face: 12
hLLMAkccdefeggajsxqnhr,gLLAQcedcfffhavrtco,Face: 11
hLLLQkcedfgeggahsaqrwr,gLLAQcedcfffhavrtco,Face: 10
hLLAAkbddeefggxvkxprqj,gLLAQcedcfffhavrtco,Face: 9
hLALMkbccefgggdmggamjw,gLLAQcedcfffhavrtco,Face: 7
hLALMkbccefgggdmggeans,gLLAQcedcfffhavrtco,Face: 6
hLLMMkbcdfegfgljrqpxgn,gLLAQcedcfffhavrtco,Face: 5
hLLMAkcdcfeeggtwoelvqj,gLLAQcedcfffhavrtco,Face: 4
hLALPkbcbefggghawohuwn,gLLAQcedcfffhavrtco,Face: 3
hLLAMkacedfgggjkamaurr,gLLAQcedcfffhavrtco,Face: 2
hLLAMkacedfgggjktmapks,gLLAQcedcfffhavrtco,Face: 1
fLLQcacdeeejkdlcg,eLAkaccddjsnqw,Face: 7
fLLQcadedeejmalds,eLAkaccddjsnqw,Face: 5
fLLQcadedeejmalds,eLAkaccddjsnqw,Face: 4
fLLQcacdedejsxanj,eLAkaccddjsnqw,Face: 1
fLAPcbcceeedmgsnw,gLALQaccfeffjgbpbmq,Edge: 12
hLALPkbccffggglugemqqb,gLALQaccfeffjgbpbmq,Face: 12
hLALAkbcceefgglugnseaj,gLALQaccfeffjgbpbmq,Face: 11
hLLPMkcdefffgguwpxxjwk,gLALQaccfeffjgbpbmq,Face: 10
hLAwAkbccdffgglugtkoxj,gLALQaccfeffjgbpbmq,Face: 9
hLALPkbccfggfgeikathun,gLALQaccfeffjgbpbmq,Face: 8
hLLPPkcdefefggtwadljwn,gLALQaccfeffjgbpbmq,Face: 7
hLALPkaccffgggjgbqhaao,gLALQaccfeffjgbpbmq,Face: 5
hLAwAkbccdffggapkmfoar,gLALQaccfeffjgbpbmq,Face: 4
hLAzMkacceffggjgbkuuow,gLALQaccfeffjgbpbmq,Face: 3
hLAzMkacceffggjgbkaavj,gLALQaccfeffjgbpbmq,Face: 2
hLALPkaccefgggjgbnaaof,gLALQaccfeffjgbpbmq,Face: 1
hLLLQkaeeffgggjadgfvkg,gLLAQaedeeffnaaeknr,Face: 11
hLLAPkbdedffggtvagkkfr,gLLAQaedeeffnaaeknr,Face: 10
hLLMPkbdedfgfghgafoorj,gLLAQaedeeffnaaeknr,Face: 9
hLLAPkacedgfggjktmtqbo,gLLAQaedeeffnaaeknr,Face: 8
hLLPMkacedffggjkdnckqc,gLLAQaedeeffnaaeknr,Face: 7
hLLPMkacedffggjkpnwkmo,gLLAQaedeeffnaaeknr,Face: 6
hLLLQkadefegggnpxjorss,gLLAQaedeeffnaaeknr,Face: 5
hLLLQkaeedfgggnaxsrrof,gLLAQaedeeffnaaeknr,Face: 3
hLLMMkcbefefgganxhdcbj,gLLAQaedeeffnaaeknr,Face: 2
hLLAAkbecdefggaarfqfxn,gLLAQaedeeffnaaeknr,Face: 1
hLALPkbccffggglugemqqb,gLLAQbceeeffakpmmxn,Face: 12
hLALPkbccfggfgeikathun,gLLAQbceeeffakpmmxn,Face: 11
hLLMAkccdeffggajvidnar,gLLAQbceeeffakpmmxn,Face: 10
hLLAPkacedgfggjktmtqbo,gLLAQbceeeffakpmmxn,Face: 9
hLLMMkbcdefgfglbbhuqcs,gLLAQbceeeffakpmmxn,Face: 7
hLLAMkbdedfgfgewlvphgr,gLLAQbceeeffakpmmxn,Face: 6
hLLAAkbddeefggxvkxprqj,gLLAQbceeeffakpmmxn,Face: 5
hLLLQkbdfegggfanhuuvcr,gLLAQbceeeffakpmmxn,Face: 4
hLLAAkbecdefggaarfqfxn,gLLAQbceeeffakpmmxn,Face: 3
hLLLQkbdfgeggfhgqhewwj,gLLAQbceeeffakpmmxn,Face: 2
hLLMAkbddeefggajkxhchr,gLLAQbceeeffakpmmxn,Face: 1
hLALAkbcceefgglugnseaj,gLLAQccedfeflnhnawj,Face: 12
hLALAkbcceefgglugnseaj,gLLAQccedfeflnhnawj,Face: 11
hLLMAkccdefegglnvmlnan,gLLAQccedfeflnhnawj,Face: 10
hLALAkacceefggbgfgseqs,gLLAQccedfeflnhnawj,Face: 7
hLLMAkccdefegganvllnxn,gLLAQccedfeflnhnawj,Face: 4
hLALAkbcbeefggaakofaxn,gLLAQccedfeflnhnawj,Face: 3
hLLPMkcdcfegfgarwqhhkw,gLLAQccedfeflnhnawj,Face: 2
hLAwAkbccdffgglugtkoxj,gLALQbcbeeffxanowhs,Face: 12
hLAwAkbccdffgglugtkoxj,gLALQbcbeeffxanowhs,Face: 11
hLALPkaccegffgjsnspmjv,gLALQbcbeeffxanowhs,Face: 10
hLALPkbcbffgggxanttpxn,gLALQbcbeeffxanowhs,Face: 7
hLLAAkcbdeefggankptkxn,gLALQbcbeeffxanowhs,Face: 4
hLAMzkaccdefggjgbaaaqj,gLALQbcbeeffxanowhs,Face: 2
hLALPkcbbegffgahrrqhrk,gLALQbcbeeffxanowhs,Face: 1
hLvAQkcdegffggpvpudjvw,gLLPQcdeffefuwaxxin,Face: 12
hLLLQkcdffgggfucedhgkf,gLLPQcdeffefuwaxxin,Face: 11
hLLLQkcdeegfgglcudlfjb,gLLPQcdeffefuwaxxin,Face: 10
hLLLQkcdffeggglcuaajkk,gLLPQcdeffefuwaxxin,Face: 9
hLLLQkccegfgfgqfdpivfk,gLLPQcdeffefuwaxxin,Face: 8
hLLzQkcdefggfguwuumvkb,gLLPQcdeffefuwaxxin,Face: 7
hLwLQkacgeffggnggjvknk,gLLPQcdeffefuwaxxin,Face: 6
hLvAQkcdefgfggljaqmcvn,gLLPQcdeffefuwaxxin,Face: 5
hvLAQkcedfgfggkwbeimun,gLLPQcdeffefuwaxxin,Face: 4
hLLAMkcedefgggapvdikgk,gLLPQcdeffefuwaxxin,Face: 3
hLLAMkcedefgggatvupfjb,gLLPQcdeffefuwaxxin,Face: 2
hLLAPkcdeegfggawmpubfg,gLLPQcdeffefuwaxxin,Face: 1
hLLLQkcdffgggfpcldporf,gLLPQcdeffeftwahtlw,Face: 12
hLLPMkcdeffggguouemwoo,gLLPQcdeffeftwahtlw,Face: 11
hLvAQkcdegffggpvpudjvw,gLLPQcdeffeftwahtlw,Face: 10
hLLLQkcdffegggtceaajkk,gLLPQcdeffeftwahtlw,Face: 9
hLLzQkcdefggfguwutmvfo,gLLPQcdeffeftwahtlw,Face: 8
hLwLQkacfgefggjgfvbknk,gLLPQcdeffeftwahtlw,Face: 7
hLLLQkccfgefggqfdaqckw,gLLPQcdeffeftwahtlw,Face: 6
hvLAQkcdegfgfggfkpaeak,gLLPQcdeffeftwahtlw,Face: 5
hLvAQkcdefgfggtjaqmsvn,gLLPQcdeffeftwahtlw,Face: 4
hLLAMkcedefgggapvdmkvb,gLLPQcdeffeftwahtlw,Face: 3
hLLAMkcedefgggatvuufjn,gLLPQcdeffeftwahtlw,Face: 2
hLLAPkcdeegfggawmppbwo,gLLPQcdeffeftwahtlw,Face: 1
hLAvQkaccfgfggjgbxxqxv,gLLAQcceefffakxhelf,Face: 12
hLALPkaccfgfggjgbahqaw,gLLAQcceefffakxhelf,Face: 11
hLLLQkccegfgfgqfdpivfk,gLLAQcceefffakxhelf,Face: 10
hLALPkaccffgggjgbqhaao,gLLAQcceefffakxhelf,Face: 9
hLLLQkccfegfggakeetrko,gLLAQcceefffakxhelf,Face: 8
hLLAMkbecdegggtxoftpal,gLLAQcceefffakxhelf,Face: 7
hLLAMkbecdegggexofealp,gLLAQcceefffakxhelf,Face: 6
hLLPMkbddeeggglvgelphu,gLLAQcceefffakxhelf,Face: 5
hLLAMkbcdeegggakbmtila,gLLAQcceefffakxhelf,Face: 4
hLLAPkceedgfggllpnabww,gLLAQcceefffakxhelf,Face: 3
hLLAMkccedeggglnandixm,gLLAQcceefffakxhelf,Face: 2
hLLAMkceddegggalvrlqem,gLLAQcceefffakxhelf,Face: 1
hLAwAkbccdffggaurirwxj,gLALQbbcefffemnoahe,Face: 12
hLAwAkcbcdffggaikhwrqj,gLALQbbcefffemnoahe,Face: 11
hLALPkbccefggglajjuakw,gLALQbbcefffemnoahe,Face: 10
hLAwAkbccdffggapkmfoar,gLALQbbcefffemnoahe,Face: 9
hLALPkbccefggglajjatjr,gLALQbbcefffemnoahe,Face: 8
hLALAkbbceffggtdssuubf,gLALQbbcefffemnoahe,Face: 7
hLALAkbbceffggtdsgxxwb,gLALQbbcefffemnoahe,Face: 6
hLALPkbbcefgggemkgaacv,gLALQbbcefffemnoahe,Face: 5
hLALAkbbceffggtdssppvr,gLALQbbcefffemnoahe,Face: 4
hLLMMkbeedegggaiefmwsn,gLALQbbcefffemnoahe,Face: 3
hLLMMkbeedegggaadfmwsn,gLALQbbcefffemnoahe,Face: 2
hLAMLkbccdegggdmgmavsr,gLALQbbcefffemnoahe,Face: 1
hLALAkaccfefggjgbdblvj,gLLAQbdcdfffdwnfgko,Face: 12
hLALAkacceffggjgbstqon,gLLAQbdcdfffdwnfgko,Face: 11
hLwLQkacgeffggnggjvknk,gLLAQbdcdfffdwnfgko,Face: 10
hLAzMkacceffggjgbkuuow,gLLAQbdcdfffdwnfgko,Face: 9
hLLwQkaedfggfgjiawvjkj,gLLAQbdcdfffdwnfgko,Face: 8
hLLMPkacdeegggnkacsedx,gLLAQbdcdfffdwnfgko,Face: 7
hLALAkbbceffggtdooulbj,gLLAQbdcdfffdwnfgko,Face: 6
hLLPPkccdfgggfqffasrvw,gLLAQbdcdfffdwnfgko,Face: 5
hLLAPkceedgfgguuivawfg,gLLAQbdcdfffdwnfgko,Face: 4
hLLAAkceedefggtlpnxhas,gLLAQbdcdfffdwnfgko,Face: 3
hLLAMkccedegggpvaciuqt,gLLAQbdcdfffdwnfgko,Face: 2
hLALAkaccfefggjgbabxwn,gLLAQceedeffalpkxqj,Face: 12
