id,oriented,tetrahedra
hLLLQkbcfgfgfgebphdgvb,-1,7
hLLLQkbedegggfxxfxhbsj,-1,7
hLvAQkadfeggfgjpajkjnf,-1,7
hLLPMkbceffgfgarithgcs,-1,7
hLLLQkbcdffggglrkijwwb,-1,7
hLLLQkcbefeggganquibrv,-1,7
hLLAPkbdcefgggtswqnkgn,-1,7
hLALPkcbcfggfgpdvdhptf,-1,7
hLALPkbccffgggdmgpxplf,-1,7
hLLMAkccdfefggubvmhjak,-1,7
hLvPQkccefggfgqjxtxcjj,-1,7
hLLAMkbdedfgfgdwqslhkr,1,7
hLLLQkbdfegggfasqxhvcj,-1,7
hLLAAkcdceefggawritrhr,-1,7
hLLAAkbecdefggamnfujhr,-1,7
hLLAAkbdeeefggxvuxmuhr,-1,7
hLLLQkcdffgegguwxxirfr,-1,7
hLAwAkbccdffggeiktgnak,-1,7
hLALAkbcceefggdmgsndqs,-1,7
hLLzQkcdegegfgtwaplvnj,-1,7
hLALAkaccfefggnsjabxwn,-1,7
hLAwAkbccdffggaurifoxk,-1,7
hLAzPkaccefgggnsjgxxvc,-1,7
hLAvQkaccfgfggnsjxxqxv,-1,7
hLALAkaccfefggnsjdblvj,-1,7
hLLAPkbdcegfgglvnxjvrr,-1,7
hLLLQkadgefgfgnalwswcf,-1,7
hLLAPkaddefgggnapmjqph,-1,7
hLLwQkacdegffgjkdounjg,-2,7
hLLwQkacdefgfgjkpgfljc,-2,7
hLLLQkacfegffgjkjcvvkj,-1,7
hLLAMkaedeffggjapqbwtw,-1,7
hLLAAkbedcefggaajnqfhw,-1,7
hLLLQkcbdgfgfgannxjcsv,-1,7
hLALPkbcbffggghawppmto,-1,7
hLAvQkaccefgfgnnbbidnv,-2,7
hLLAAkaedefeggjapebrqj,-1,7
hLAMzkaccdefggnsjxaaxn,-1,7
hLALPkcbbegffgaqjrqqnk,-1,7
hLALAkbcceefggdmggndqs,-1,7
hLLMAkacefeeggjktbsrqj,-1,7
hLLMAkacefeeggjktbrrqj,-1,7
hLALAkbcbeefgghawofahw,-1,7
hLLPMkcdcfegfgqrjqhxjn,-1,7
hLLPAkccdeffggpvnedwxk,0,7
hLLLQkbcfeggfgebqumfcc,-1,7
hLLAPkbdedgfggtwawjvok,0,7
hLLAPkccedfgggqfifkcoc,0,7
hLLLQkbdeegfgglvplmbrk,-1,7
hLLLQkbcfegfggtsudugwg,-1,7
hLLAPkbdedfgggejdvsvff,-1,7
hLLMPkbdedgfggajpfsvnw,0,7
hLLAAkccedffgglnaouvur,-1,7
hLLLQkcddgffgghrgukgno,-1,7
hLLLQkbcegfffgdfqahgkr,1,7
hLvAQkaefdfgfgjlunffbj,-1,7
hLLAPkbcedfgfgtsxfjonr,1,7
hLLLQkacdegfggnkscnncv,-1,7
hLLMMkacdeffggnbacvkxk,-1,7
hLLAPkceddfgfgtqvncvrn,-1,7
hLLAAkbdeeffgglvedxxis,-1,7
hLLLQkadggeffgnplrovvn,-1,7
hLLAAkbdceefgglvnmtraw,-1,7
hLLLQkbcegfgfgebhalfcc,-1,7
hLvAQkadfefgggjducffnv,-1,7
hLLLQkacegffggnsfssbbv,-1,7
hLvPQkafeegfggjqibbsbj,-1,7
hLLAAkcedeffggluvpauij,-1,7
hLLAAkcedeffgglavupulr,-1,7
hLLzQkcdffgeggawdxtwcs,-1,7
hLLPPkcdefffggaceexofj,-1,7
hLLAMkbdedfggglvaslttm,-1,7
hLLLQkadefefggnhpggfok,-1,7
hLLLQkbdeeffggtviipjor,0,7
hLLAPkbddeffggxvkqwrnk,-1,7
hLLAMkaddeffggnhaxvkqw,-1,7
hLLLQkbddffgfgxvwxnncr,-1,7
hLLAMkaeddfgggniedwdpp,-1,7
hLLLQkaeefggfgnipgnnfo,-1,7
hLLAPkbecdfgggdtrfkcow,-1,7
hLLLQkaegfegfgnalgkcjf,0,7
hLLAAkbedeffggtajlexlr,-1,7
hLLAPkaedeffggjaaqvcqj,-1,7
hLLMPkacdegffgjbpjerjc,-2,7
hLLMPkacdefgfgjbxjfxjf,-2,7
hLLAAkccedffggubavdwqk,-1,7
hLLAMkbdcefggglvnmadhh,-1,7
hLLMAkaddeefggnpudwcan,-1,7
hLLAPkcddefgggufvugvww,-1,7
hLLAMkaddefgggnpupoadh,-1,7
hLLAPkacdegfggnbaaaljj,-1,7
hLMLAkacdeffggbgqfrjpn,-2,7
hLMLAkacdfefggbgicgjpn,-2,7
hLwLQkacegfgfgjsgnnnng,-1,7
hLLAAkbcedffggebdfavqn,-1,7
hLLAMkaddefgggnpuhoadd,-1,7
hLLPMkcdfeefggawdxifcw,-1,7
hLLLQkbcfgfgfgebphdgob,-1,7
hLLLQkacegfgfgjskgsjfv,-1,7
hLvAQkadfeggfgjpijkjbn,-1,7
hLLLQkbedegggfxxfxhvsj,-1,7
hLLLQkbcdffggglckhgnno,-1,7
hLLPMkbcefffggakmpqgok,-1,7
hLLAPkbdeeggfgevdpafkk,-1,7
hLLAPkbdcefgggtvwqbrsc,-1,7
hLLAAkbcdeffgglccdabts,-1,7
hLLAPkcddeffgghcvarrrr,-1,7
hLLLQkcddfefggafnanffk,-1,7
hLLAMkbdceffggeksuukmo,-2,7
hLLAAkcbdeffgglnkplnig,-2,7
hLLAAkbcdeffggebbapctw,-1,7
hLLAPkceddggfguavvorjj,-1,7
hLLAPkceddggfglavobbjj,-1,7
hLvAQkbeffgefgadqmhtfj,-1,7
fLLQcadedeejillpv,1,5
hLLAPkaeddgfggjaatmcap,-1,7
hLLLQkadffegggjimgcwwo,0,7
hLLAPkbdecfggglvajkrcg,-1,7
hLLAAkadedefggjillvfaw,-1,7
hLLAPkccdegffgakshsskr,-1,7
hLLLQkadefefggnadgwkgj,-1,7
hLMLPkacdegffgngabhbjn,0,7
hLLLQkcddegffghsgqwfnj,-1,7
hLLAPkaeddgfggnaatmcap,-1,7
hLLAPkbdecfgggtvajkrcg,-1,7
hLLAAkadedefggnillvfaw,-1,7
hLLLQkadefefggjadgwkgj,-1,7
hLLLQkcddegffghsgqwfnw,0,7
hLLAPkccdegffgakshsskn,-1,7
hLLAPkaedefgggnaaesdil,-1,7
hLLAPkaedefgggnaaewdxm,-1,7
hLLMPkadedgffgjihhhjfj,-2,7
hLLAPkadedfgfgjillftcj,-2,7
hLLLQkadegeggfnaxbjrbj,-1,7
hLLAPkbecdgffgaanfffkr,-1,7
hLLLQkadgeggffjxacnbwn,-1,7
hLLLQkadegeggfnadbwcbj,-1,7
hLLAAkaeddefggniedcfas,-1,7
hLLAAkaeddefggniedcfaw,-1,7
hLALPkaccegffgbgfgpejs,-2,7
hLLPAkcbedffgganpnpbaj,-1,7
hLALPkbcbegffgaakoaanr,-1,7
gLLMQbddeeffakbiijs,-1,6
gLLAQbdedffftvdrxwk,-1,6
gLLAQbdeefffdwalatr,0,6
gLLAQaeddeffjaaljsj,0,6
gLLAQacdefefjbaqasj,-1,6
gLLPQccdfeffakkaxon,0,6
gLLAQcededfflanxnkn,-1,6
gLLMQbecdfffaasjqvs,-1,6
gLAzQaccefffnnjkaxx,-1,6
gLLAQcdceeffawrmarw,-1,6
gLLAQbecdeffaarrlwr,-1,6
gLALQaccfeffnnjanxx,-1,6
gLLAQbecdeffaarrtwr,-1,6
gLALQbcbeeffaarwfhw,-1,6
gLALQaccfeffnnbabxi,-1,6
gLLAQbecdefflarrtwr,-1,6
gLALQbcbeeffhawkwar,-1,6
gLLAQbdeefffdwalalr,0,6
gLLAQacdefefjbqqasj,-1,6
gLLAQaddeeffnuapwjr,1,6
gLLAQbdedffflvdrxwk,1,6
gLALQbcbeeffaarwnhw,-1,6
gLALQaccfeffnnbanxx,-1,6
gLLPQaceffefjsxkjoj,-1,6
gLAzQaccefffnnbkaxx,-1,6
gLLAQbcedeffljhftjn,-1,6
gLvQQadefeffjahhrrg,0,6
gLLAQbdcefffhgsqdsc,-1,6
gLLAQbcedeffljhftjj,1,6
gLLAQbdcefffhgwqdsc,1,6
hLLAPkbddegfggawnugrrc,-1,7
hLLAPkbddegfggakbuorfg,-1,7
hLLAPkacdeggfgjkdqipgb,-2,7
hLLAPkacdeggfgjkdqlxgb,-2,7
hLLLQkacegffggjkscbvnj,-1,7
hLvAQkadfeggfgjdqcffbj,-1,7
hLLPPkcdefffggakeqtkjj,-1,7
hLLAPkcddefgggufwlnnrr,-1,7
hLLAAkbcdeffgglbbmabpk,-1,7
hLLAPkbdedfgggejdgjgbw,-1,7
hLLLQkcdfeggfglkqqpgwg,-1,7
hvLAQkcedgfgfgfjfulmlk,-1,7
hLLAPkbdedfgggewlvfbrr,-1,7
hLvAQkbeffeggglaaedmvj,-1,7
hLLLQkbddgffggekfukfjs,-1,7
hLLLQkbdeffgggxvpexvok,-1,7
hLLLQkbcegfgfgebtpencv,-1,7
hLLLQkbddgffgglrfhgjfo,0,7
hLLAMkcdeeffgglguaivon,0,7
hLLLQkbdfgfgfghgmhivsj,0,7
hLLLQkbcefgfggtsudxgos,-1,7
hLLLQkbddgffggdwfxgfvc,0,7
hLLLQkbddgffgglrfpgjfo,-1,7
hLLLQkbdfefgggxvehxvor,-1,7
hLLLQkbdeggfgflrephwrw,-1,7
hLLLQkaddfefggjmhgskof,-2,7
hLLLQkaddfefggjihgskof,-2,7
hLLAAkaedeffggjaxqcvhj,0,7
hLLAAkbdceefgglvnmtwar,-1,7
hLAvQkaccegffgbgfrtpwr,-2,7
hLvQAkcdcfeeggarwqhnxk,-1,7
hLLAPkccedgfggakxkvcsj,0,7
hLLPMkccdeffggakkuuoak,0,7
hLLAAkccedffggpwpgpbag,-2,7
hLLLQkcbegfffganqxhjsk,-1,7
hLLAAkbcdeffggebbtacqn,-1,7
hLLLQkadeefgfgjaxwrrnj,-1,7
hLLAAkacdeefggnkudwexj,-1,7
hLLAMkbcdeffggebblarpj,-1,7
hLLAAkacdeefggnkuxjxxj,-1,7
hLLMPkaddefgfgjmpxrtgj,-2,7
hLLMPkaddefgfgjipxrtgj,-2,7
hLLAPkcdedggfguwavoojj,-1,7
hLLMAkbedffeggaakidiqj,-1,7
hLvQMkadfeegfgnexpceng,-2,7
hLvQMkadfeegfgnexawxng,-2,7
hLLPMkcbedffgglnmndjxf,-2,7
hLLPAkcbedffgglnpnpbag,-2,7
hLAzAkbcceefggaajwrqqs,-1,7
hLALPkbccfgfggaasuilmo,-1,7
hLALPkbccefgfgaasgaajk,-1,7
hLALMkacceffggnnjreqrb,-2,7
hLALAkacceffggnnjslqoo,-2,7
hLAwAkbccdffggdigmcrhn,-1,7
hLLAPkcddefgggufvugonn,-1,7
hLLAPkacdegfggnbaaeljj,-1,7
hLLAMkaddefgggnpuhoaxd,-1,7
hLLAPkcddefgggufvusrnn,-1,7
hLLAMkaddefgggnpumoaxe,-1,7
hLvAQkadfefgggjdqcffnv,-1,7
hLMLAkacdeffggbgqffnxn,-2,7
hLMLAkacdfefggbgicfnmj,-2,7
hLLAAkbcedffggebdflvqn,-1,7
hLLAMkbdcefggglvnmpahh,-1,7
hLLAAkbedeffggaajtexlr,-1,7
hLLMPkacdefgfgjbdcfejg,-2,7
hLLMPkacdfefggjbxcswmf,-2,7
hLvAQkadfefeggjpejrsfg,-2,7
hLvAQkaefdfgfgjhuoffbj,-2,7
hLALAkbcceefggaansjxxn,-1,7
hLALPkbccffgggaandhmif,-1,7
hLAvQkbccegffgaawcaajw,-1,7
hLALMkacceffggnnjvltgc,-2,7
hLALMkacceffggnnjshdbo,-2,7
hLAzPkaccefgggnnjgaacv,-1,7
hLLAAkbedeffggaabtpulr,-1,7
hLLAMkbdcefggglvnxpaii,-1,7
hLvAQkaefdfgfgjhqoffbj,-2,7
hLvAQkadfefeggjpqjkswg,-2,7
hLLMPkacdefgfgjkdcfejg,-2,7
hLLMPkacdfefggjkxcswmf,-2,7
hLALAkbcbeefggaarknhhr,-1,7
hLALPkbcbffgggaarltdqb,-1,7
hLALPkcbbegffgaajcaasw,-1,7
hLAwAkaccdffggbgvtfkxk,-2,7
hLALPkaccegffgnnjspdbs,-2,7
hLALPkbccfgfggeakptxqj,-1,7
hLAvQkbccffgggapkdqtmj,-1,7
hLALMkacceffggnnbvhhkc,-2,7
hLALMkacceffggnnbseeco,-2,7
hLALMkacceffggnnbsddbn,-1,7
hLAzPkaccefgggnnbgaacv,-1,7
hLAvQkbccefgfgapkruujs,-1,7
hLLAAkbedeffggaibtpulr,-1,7
hLLAMkbdcefggglvnxpahi,-1,7
hLLAAkccedffggubiganmk,-1,7
hLLLQkadegeggfnaxbnrbj,-1,7
hLLAAkaedefeggjipebrqj,-1,7
hLvAQkadfefeggjpqjsswg,-2,7
hLvAQkaefdfgfgjhqoffkj,-2,7
hLLMPkacdefgfgjkdcfejj,-1,7
hLAwAkbccdffggeiktsnak,-1,7
hLALPkbcbffggghawpqmto,-1,7
hLAvQkaccefgfgnnjbidnv,-2,7
hLALPkcbbegffgaqjrqqnj,-1,7
hLLAMkcdeeffgglguaivoj,-1,7
hLLLQkbdffgfggxvmiqgbo,-1,7
hLLLQkbcefgfggtsuduggw,-1,7
hLLLQkbcegfgfgdfmperbv,0,7
hLLLQkbdfefgggxvehxbor,-1,7
hLvAQkbeffegggtaaedmvj,-1,7
hLLLQkbddgffggdwfigfgw,0,7
hLLLQkbdeggfgflrepdwrw,0,7
hLLAAkbdceefgglvnxdjar,-1,7
hLAvQkaccegffgbgfstpwr,-2,7
hLLPAkcdcfeeggarwqasqj,-1,7
hLLLQkadefegggnuxgwwog,1,7
hLLMAkbceffeggdfapulqj,-1,7
hLLLQkbdeeffggtveqpgss,-1,7
hLLzQkaceeffggjsxckcqj,-1,7
hLLAAkadedefggnulhvfhn,-1,7
hLLAPkceddfgfgtqvnvckr,-1,7
hLLAPkbcedfgfgtsxfojrk,1,7
hLLMAkacedffggnktssnen,-1,7
hLLAAkbcdeffgglbbmabpr,-1,7
hLLAPkcddefgggufwlnfrr,-1,7
hLLLQkbdfgefggewheekwg,-1,7
hLLLQkcdfeggfglkqqpgkg,-1,7
hvLAQkcedgfgfgfjfulhlk,-1,7
hLLAPkbdedfgggewlvfkrr,-1,7
hLLLQkbddgffggekfukrjs,1,7
hLLLQkbdeffgggxvpexbok,-1,7
hLALPkbcbffgggaarlthej,-1,7
hLAMzkaccdefggnsjxxaan,-1,7
hLALPkcbbegffgaajcaaww,-1,7
hLAwAkaccdffggbgvtrkxk,-2,7
hLALPkaccegffgnnbspdbs,-2,7
hLALPkbccffgggaandlmif,-1,7
hLAwAkbccdffggaanxfoxk,-1,7
hLAvQkbccegffgaawcaajs,-1,7
hLALMkacceffggnnbvltgc,-2,7
hLALMkacceffggnnbshdbo,-2,7
hLLAPkbddegfggtvnlwwro,-1,7
hLLAPkacdegfggnsxaddkf,-1,7
hLLAAkcddeffggqcvhxbxw,-1,7
hLALPkbccfgfggaasuiqmo,-1,7
hLAwAkbccdffggaasqvcqj,-1,7
hLALPkbccefgfgaasgaank,-1,7
hLALMkacceffggnnbreqrb,-2,7
hLALAkacceffggnnbslqoo,-2,7
hLAwAkbccdffggdigmcshn,-1,7
hLLAMkadedfgggjillnipp,-1,7
hLvAQkcdeegggfavpetbjk,-1,7
hLLPAkccdfefggpwraaohw,-1,7
hLLAMkbcedffgglbafawpk,-1,7
hLLAAkcddeffgghcvahkhj,-1,7
hLLMAkacdeffggjbxfssxn,-1,7
hLvAQkcdegeggfpvaudwvk,0,7
hLvAQkaefegfggntlfsfsn,-1,7
hLvAQkcdegeggfpvaudwvr,-1,7
hLvAQkaefegfggjtlfsfsn,-1,7
hLvAQkbeffgefgadleatfn,-1,7
hLLAPkcedeggfglavulbnf,-1,7
hLvMQkbeffegfgappmmqfk,0,7
hLLAMkbeedfgggdupgdsrk,-1,7
hLLLQkbdeeffggdwiipjjk,-1,7
hLLLQkadfegfggjxqcnsgo,-1,7
hLLMMkcbeeffggqnhpaccw,-1,7
hLLAPkadedfgggjxxhgaah,-1,7
hLLLQkbddfegggewrdsrss,-1,7
hLLLQkcdefgffgtwhxmjjj,-1,7
hLLAMkbdcefgggevsuaiae,-1,7
hLLAPkbecdgfggemwsgrko,-1,7
hLLAMkbcedffgglbafawpr,-1,7
hLLAAkcddeffgghcvahkhw,1,7
hLLMAkacdeffggnbxfssxn,-1,7
hLLAMkadedfgggnillnipp,-1,7
hLLPAkccdfefggpwraaohj,1,7
hLLAMkbeedfgggdupgdsfk,-1,7
hLLMMkcbeeffggqjhpaccw,1,7
hLLAPkadedfgggnxxhgaah,-1,7
hLLLQkbdeeffggdwiipjjj,1,7
hLLLQkbddfegggewrdwrss,-1,7
hLLLQkcdefgffgtwhxmjjn,-1,7
hLLAMkbdcefgggevwuaiae,-1,7
hLLAPkbecdgfggemssgrko,-1,7
gLAMPaccdeffnnbqahk,-1,6
gLAMPaccdeffnnjqahk,-1,6
gLALQaccfeffnnjabxi,-1,6
gLALQbcbeeffahrsrhr,-1,6
gLLPQcdcfeefaswqasj,-1,6
gLLAQacdefefjkaxqrw,-1,6
gLLAQbcdeefftsohhoj,1,6
gLLAQbcdeefftsohhow,-1,6
hLALPkbcbfggfghajtmtxf,-1,7
hLAMzkaccdefggnsjxhaqn,-1,7
hLALPkbcbegffghajkhhww,-1,7
hLAzPkaccegffgnnbkdirf,-2,7
hLAPzkcbbeefggahkwrqxk,-1,7
hLALPkbcbfggfghajtmtpf,-1,7
hLALPkbcbegffghajkhhsw,-1,7
hLAzPkaccegffgnnjkdirf,-2,7
hLALAkbcceefggaurrgixn,-1,7
hLAvQkbccffgggapkdqdxk,-1,7
hLAvQkbccefgfgapkruujw,-1,7
hLLzQkcdffgeggawdxtwcn,-1,7
hLALPkbccfgfggeakplxpc,-1,7
hLALMkacceffggnnjsddbn,-1,7
hLALMkacceffggnnjseeco,-2,7
hLALMkacceffggnnjvhhkc,-2,7
hLALPkbcbfgfggahrpdieo,-1,7
hLLMAkaddeefggnpudwvan,-1,7
hLAMzkaccdefggnsjxxxan,-1,7
hLALPkbcbefgfgaxkgaajj,-1,7
hLAwAkaccdffggbgvenjxn,-2,7
hLLAAkaeddefggniedcoaj,-1,7
hLLAAkaeddefggniedcjar,-1,7
hLALPkcbbegffghawoaanr,-1,7
hLAvQkaccegffgbgvcptrw,-2,7
hLAvQkbccegffgtugstejr,-1,7
hLLAMkbddefgfglvndxhkj,-1,7
hLLAMkacdefgfgjsxqhqwn,-1,7
hLLLQkbdefeggglvieqrkw,1,7
hLLLQkbdfgegfglvitqrbk,1,7
hLvPQkafeefgggnqifvbrb,1,7
hLLAPkacedfgggjshhqqcv,1,7
hLLMAkccdfefgglnvddgqw,1,7
hLLMPkaceeffggjshbwbxk,1,7
hLLMMkccdfefgglnvddbqj,-1,7
hLvAQkbeffgefgdahehprj,0,7
hLLMMkccdfefgglnvddbqw,-1,7
hLLLQkbdfgegfgtvitqrbk,-1,7
hLLLQkbdefegggtvieqrkw,-1,7
hLvPQkafeefgggjqifvbrb,-1,7
hLLAPkacedfgggnshhqqcv,-1,7
hLLMPkaceeffggnshbwbxk,-1,7
hLLMAkccdfefgglnvddgqs,-1,7
hLvAQkbeffgefgdahehprw,-1,7
gLALQbcbeeffahrcrhr,-1,6
hLALAkbcbeefggahrsjhhw,-1,7
hLALPkbcbfgfggahrpdxeo,-1,7
hLALPkbcbefgfgaxkgaanj,-1,7
hLLAAkbdecefggesdnlkas,-1,7
hLAwAkaccdffggbgvenbxn,-2,7
