target,source,label
gLLAQceddeffahvkank,hLLLQkbdeegfggxwlxdfvo,Edge: 10
gLLAQbddefffasfhxjo,hLLLQkbdeegfggxwlxdfvo,Edge: 9
gLLMQbcdfefftsrdeoc,hLLMPkccdfggfglnvxvocv,Edge: 10
gLLAQbddefffasfhxjo,hLLMPkbdedgfggajdfnrnw,Edge: 10
gLLAQbecdfffaankqnc,hLLAMkbcedffgglsafawij,Edge: 9
gLLAQbecdfffahsfxjo,hLLAAkbcedffgglsxjhbpj,Edge: 9
gLLMQbecfeffaasxhqs,hLvAQkbeffegfgadimiafj,Edge: 10
gLLAQbecdfffhankqnn,hLLAPkceddgggflavnwbfj,Edge: 10
gLLAQbdcefffhcnxann,hLLLQkbddfgeggesftwkss,Edge: 10
gLLAQbedeeffaarqqhw,hLLLQkcefdgfggtadjlrws,Edge: 10
gLLAQbdceefftvrxdjr,hLLLQkbcdgffggdfrawsvg,Edge: 11
gLLAQbcdeeffdowxdfw,hLwLQkacegfgfgngksfkok,Edge: 9
gLLAQbddefffxvjxlcf,hLLLQkbdefgfgghghupgco,Edge: 9
gLLMQbdedfffarqfivn,hvLAQkcedfgfggwvcueixc,Edge: 10
gLLMQbdedfffanqkavn,hvLAQkcedfgfggwvcueixc,Edge: 9
gLLMQbdedfffanqkavn,hLvAQkcdegefggavdxdcfn,Edge: 10
gLLAQbcdeeffdowxdfw,hLLMAkccdfefggibvmqnij,Edge: 10
gLLAQbddefffxvjxlcf,hLLAPkbcdegfggpfceccvc,Edge: 10
gLLAQbdedfffdwavafr,hLLAPkbcdegfggpfceccvc,Edge: 9
gLLMQbcdefffhvkqqkk,hvLPQkcdefgfggojfdtplf,Edge: 10
gLLAQbddefffasfhxjo,hvLPQkcdefgfggojfdtplf,Edge: 9
gLLAQbddefffasfhxjo,hLLMMkcedffgggahvtdwof,Edge: 10
gLLAQbecdfffainfxoj,hLLLQkcdeefgfghsdplrkk,Edge: 10
gLLAQbeceeffhhnxxak,hLLLQkcdeefgfghsdplrkk,Edge: 9
gLLMQbddfeffxvrilcv,hLLMMkbdedffgghgavmnij,Edge: 10
gLLAQbeceeffhhnxxak,hLLAAkccedefggtwxftkar,Edge: 10
gvLQQcdefeffbfrpfld,hLLLQkcdfeggfgucleusfn,Edge: 11
gLLAQbecdfffainfxoj,hLLAMkccdeffggqfkeqnhw,Edge: 10
gLLAQcdedeffafxjxoj,hLLAMkccdeffggqfkeqnhw,Edge: 9
gvLQQcdefeffbfrpfld,hvLAQkcdfgefggwjlibeaj,Edge: 11
gLLMQbcdfeffebjeerw,hvLAQkcdfgefggwjlibeaj,Edge: 10
gLLMQbddfeffxvrilcv,hLLLQkbddfggfghgvxfjwn,Edge: 10
gLLMQbcdfeffebjeerw,hLvAQkbefeggfgxaqhaqbw,Edge: 10
gLLAQbdedfffdwavafr,hLLAPkbcdefgggegjhjfkw,Edge: 11
gLLAQcdedeffafxjxoj,hLLAPkbcdefgggakcmwswo,Edge: 10
gLALQbcbefffaakkhqx,hLLAAkbedefeggxtrddhas,Edge: 10
gLLAQbecdfffaankqnc,hLLAMkccedfgggpvaoexet,Edge: 10
gLLMQbdedfffanqkavn,hLLLQkccfeggfgqvllqgog,Edge: 9
gLALQbccfeffaanqnhx,hLLPPkcdeffggghspqlggw,Edge: 10
gLLAQbdcefffhcnxann,hLLAPkceddfgggpavocjrb,Edge: 10
gLLAQcecdeffqackqvn,hLLAPkbcdegfggebbasjkv,Edge: 9
gLALQbccefffxxfoahh,hLLLQkcdfgfggfhsqxlrrf,Edge: 10
gLLMQbecfeffaasxhqs,hLLAPkcddefgggackewfjb,Edge: 10
gLLMQbcdfeffebjeerw,hLLAPkbddegfggevoprjbf,Edge: 9
gLLMQbcdfeffebjeerw,hLLLQkbddffggglvsdgrvg,Edge: 9
gLLMQbeedfefahxfxqj,hLLMMkccdfefggtnvddbxr,Edge: 11
gLLAQbcdeeffajoxhfs,hLLMMkccdfefggtnvddbxr,Edge: 10
gLLAQbcdeeffajoxhfs,hLLMMkbceeffggajhmprsk,Edge: 11
gvLQQcdefeffbfrpfld,fLLQcbcdeeehvompm,Face: 10
gLLMQbcdeffflbbhisb,fLLQcbcdeeehvompm,Face: 9
gLLPQcdefeffpgeemxj,fLLQcbcdeeehvompm,Face: 8
gLLMQbcdeffflsbhqsb,fLLQcbcdeeehvompm,Face: 7
gvLQQcdfeeffwcafntu,fLLQcbcdeeehvompm,Face: 6
gLLMQbcdfeffebjeerw,fLLQcbcdeeehvompm,Face: 5
gLLAQbcedfffljhfhjf,fLLQcbcdeeehvompm,Face: 4
gLLPQcdeffefqoaxxqf,fLLQcbcdeeehvompm,Face: 3
gLLAQcddeffftckxhcv,fLLQcbcdeeehvompm,Face: 1
gLLMQbcdfeffebjeerw,hLLAPkceddgfgghavjcwjg,Edge: 10
gLLMQbcefeefxouummj,hLvAQkadefggfgjaesvkbr,Edge: 11
gLLAQcdedeffafxjxoj,hLvAQkadefggfgjaesvkbr,Edge: 9
gLLPQcdefeffpgeemxj,hLwLQkacefgfggngkvfbfr,Edge: 12
gLLMQbcdeffflsbhqsb,hLLAAkbdedffggevdgajhn,Edge: 12
gLLMQbcdfeffebjeerw,hLLAAkbcedffgghwlfawmw,Edge: 12
gLLAQcdedeffafxjxoj,hLLAAkbcedffgghwlfawmw,Edge: 11
gLLMQbcefeefxouummj,hLLAPkbcdefggghjotwcgv,Edge: 10
gLLAQcdedeffafxjxoj,hLLAPkbcdefggghjotwcgv,Edge: 9
gLLAQcddeffftckxhcv,hLLLQkbdfgegfghgqhewvj,Edge: 11
gLLMQbecfeffaasxhqs,hLLMMkbceffgfgxktppjgw,Edge: 10
gLLAQbdcefffhcnxann,hLLLQkcbgefgfgajhmmvbv,Edge: 10
gLLAQbecdfffaankqnc,hLLLQkbedegggfahfxdbbj,Edge: 10
hLALPkbccefgggtpkkxqvo,gLAPPbcceeffeikwvtj,Face: 12
hLLPAkcdeffeggtwahtlhj,gLAPPbcceeffeikwvtj,Face: 11
hLALPkbccefgfgtpkrlujs,gLAPPbcceeffeikwvtj,Face: 10
hLAPzkbcceefggeiksoiqn,gLAPPbcceeffeikwvtj,Face: 9
hLALPkbccefgggtpkkitnw,gLAPPbcceeffeikwvtj,Face: 8
hLLPAkcdeffegguwaxxixj,gLAPPbcceeffeikwvtj,Face: 6
hLLAMkbcceffgglondaouk,gLAPPbcceeffeikwvtj,Face: 5
hLAwAkcbcdffggaikhjcaj,gLAPPbcceeffeikwvtj,Face: 4
hLLAMkccddffggqfrfvraw,gLAPPbcceeffeikwvtj,Face: 3
hLLAMkcceeffggakxhefjj,gLAPPbcceeffeikwvtj,Face: 2
hLLAAkbdcdffggdwnfgkdn,gLAPPbcceeffeikwvtj,Face: 1
hLALPkbccefgfgtpkrlujs,gLvQQcdcfeefhjrqhnk,Face: 11
hLALPkbccefgfgtpkrlujs,gLvQQcdcfeefhjrqhnk,Face: 10
hLLMAkcbedffggpnanuolj,gLvQQcdcfeefhjrqhnk,Face: 9
hLLAAkaeddefggniadcfqj,gLvQQcdcfeefhjrqhnk,Face: 7
hLLAAkaeddefggniddcfhr,gLvQQcdcfeefhjrqhnk,Face: 4
hLLAMkacdefgfgjbaaxakj,gLvQQcdcfeefhjrqhnk,Face: 1
hLAPzkbcceefggeiksoiqn,gLLAQccedfefqfhjqsj,Face: 11
hLAPzkbcceefggeiksoiqn,gLLAQccedfefqfhjqsj,Face: 10
hLLAAkacedefggjktlraqn,gLLAQccedfefqfhjqsj,Face: 9
hLALAkbcceefggtuggrpqj,gLLAQccedfefqfhjqsj,Face: 7
hLLMAkccdefeggajvmmjxk,gLLAQccedfefqfhjqsj,Face: 4
hLALAkbcbeefggxajowxxk,gLLAQccedfefqfhjqsj,Face: 3
hLALAkbcbeefgghxwsbqhn,gLLAQccedfefqfhjqsj,Face: 2
hLAwMkbccdfgggdmgmjxxa,gLALQbcbfeffhawqwqa,Face: 11
hLALPkcbcegffgqqvoilkv,gLALQbcbfeffhawqwqa,Face: 9
hLALPkbcbegfgghawomenf,gLALQbcbfeffhawqwqa,Face: 7
hLALPkbcbegfgghawomenf,gLALQbcbfeffhawqwqa,Face: 6
hLALPkbcbffggghawltmtn,gLALQbcbfeffhawqwqa,Face: 5
hLALPkcbbegfggaqjrqqsj,gLALQbcbfeffhawqwqa,Face: 2
hLLAPkcdedfgggacpnksfr,gLLAQbcdeeffajoxhfs,Face: 11
hLLAPkcdedfgggacmngjor,gLLAQbcdeeffajoxhfs,Face: 10
hLwMAkacdfefggnnhrwbhb,gLLAQbcdeeffajoxhfs,Face: 9
hLwMAkacdeffggjshcnvxv,gLLAQbcdeeffajoxhfs,Face: 8
hLvAQkadfegfggneqcfjbk,gLLAQbcdeeffajoxhfs,Face: 7
hLLMAkccdfefggtnvddgxr,gLLAQbcdeeffajoxhfs,Face: 6
hLLMMkccdfefggtnvddbxr,gLLAQbcdeeffajoxhfs,Face: 5
hLvAQkadffegggnuijcjjv,gLLAQbcdeeffajoxhfs,Face: 4
hLvAQkbeffgefgadlehtwj,gLLAQbcdeeffajoxhfs,Face: 3
hLLMMkbceeffggajhmprsk,gLLAQbcdeeffajoxhfs,Face: 2
hLLLQkbdgfffgglvaelgww,gLLMQbedeeffaabxxqr,Face: 11
hLwMMkacdeffggbgmgvfik,gLLMQbedeeffaabxxqr,Face: 9
hLwMAkacdeffggbgmgvjik,gLLMQbedeeffaabxxqr,Face: 8
hLvAQkadfefgggjdlcfffn,gLLMQbedeeffaabxxqr,Face: 5
hLvAQkadfefgggjdlcfffn,gLLMQbedeeffaabxxqr,Face: 3
hLLAMkbedeffggaajqesjj,gLLMQbedeeffaabxxqr,Face: 2
hLLAPkbedegfggaurpqono,gLLMQbdedfffanqkavn,Face: 12
hLLPPkcdeffggghsaqlnfw,gLLMQbdedfffanqkavn,Face: 11
hLLLQkbdefgfggarxiinnf,gLLMQbdedfffanqkavn,Face: 10
hLLLQkbdeegfggawmadjns,gLLMQbdedfffanqkavn,Face: 9
hLLAAkcdceffggqwbxljmg,gLLMQbdedfffanqkavn,Face: 8
hLLAMkcdceffggqwbiqnlf,gLLMQbdedfffanqkavn,Face: 7
hLLLQkccfeggfgqvllqgog,gLLMQbdedfffanqkavn,Face: 6
hvLAQkcedfgfggwvcueixc,gLLMQbdedfffanqkavn,Face: 5
hLLAPkccdegfggawvhwjcr,gLLMQbdedfffanqkavn,Face: 4
hLLAPkcddefgggurvugjkk,gLLMQbdedfffanqkavn,Face: 3
hLvAQkcdegefggavdxdcfn,gLLMQbdedfffanqkavn,Face: 2
hLLAMkbeddfggghhgktaiq,gLLAQbecdfffahsfxjo,Face: 12
hLLLQkbdfgeffgevaeejsk,gLLAQbecdfffahsfxjo,Face: 11
hLLAMkbedeffggxxrddcsj,gLLAQbecdfffahsfxjo,Face: 10
hLLAAkbedeffggxaredalr,gLLAQbecdfffahsfxjo,Face: 9
hLLAMkbcdefgggebgahqdm,gLLAQbecdfffahsfxjo,Face: 7
hLLAMkbcedffgglsajarij,gLLAQbecdfffahsfxjo,Face: 6
hLLAAkbcedffgglsajabpj,gLLAQbecdfffahsfxjo,Face: 5
hLLAMkbedefgfgxxredocn,gLLAQbecdfffahsfxjo,Face: 4
hLLLQkaedfgggfjxavwknc,gLLAQbecdfffahsfxjo,Face: 3
hLLAAkbcedffgglsxjhbpj,gLLAQbecdfffahsfxjo,Face: 1
hLLLQkbeeegfggaahdmebn,gLLMQbecfeffaasxhqs,Face: 12
hLLLQkadeggffgjalkkfkf,gLLMQbecfeffaasxhqs,Face: 11
hLLMMkbceffgfgxktppjgw,gLLMQbecfeffaasxhqs,Face: 10
hLLAPkceddgggflawnnnwj,gLLMQbecfeffaasxhqs,Face: 9
hLLAPkcddefgggackewfjb,gLLMQbecfeffaasxhqs,Face: 7
hLLLQkaedgegfgnqisknfo,gLLMQbecfeffaasxhqs,Face: 6
hLLMPkbcdfefggxocmjgov,gLLMQbecfeffaasxhqs,Face: 5
hLvAQkbeffegfgadimiafj,gLLMQbecfeffaasxhqs,Face: 4
hLLAPkaedeffggnquhojaf,gLLMQbecfeffaasxhqs,Face: 3
hLLAMkaedeffggnqehwrxg,gLLMQbecfeffaasxhqs,Face: 2
hLLAMkbeddfgggaagkthix,gLLAQbecdfffhankqnn,Face: 12
hLLLQkcdggffegasaqlbjb,gLLAQbecdfffhankqnn,Face: 10
hLLAPkceddgggflavnwbfj,gLLAQbecdfffhankqnn,Face: 9
hLLPAkcdfedfggqwuiwrtf,gLLAQbecdfffhankqnn,Face: 6
hLLPAkcdfedfggqweuwrdc,gLLAQbecdfffhankqnn,Face: 5
hLLAPkceddgggflavnwbfj,gLLAQbecdfffhankqnn,Face: 1
hLLLQkbeeefgggaapqpxoc,gLLAQbdcefffhcnxann,Face: 12
hLLAAkbeddffggaacslcuw,gLLAQbdcefffhcnxann,Face: 11
hLLLQkcbgefgfgajhmmvbv,gLLAQbdcefffhcnxann,Face: 10
hLLAMkbdcefgggevnlpaqq,gLLAQbdcefffhcnxann,Face: 9
hLLAPkceddfgggpavocjrb,gLLAQbdcefffhcnxann,Face: 7
hLLAMkaedeffggjxxhcwmf,gLLAQbdcefffhcnxann,Face: 6
hLLAMkaedeffggjxphbouc,gLLAQbdcefffhcnxann,Face: 5
hLLLQkbddfgeggesftwkss,gLLAQbdcefffhcnxann,Face: 4
hLLLQkaedeggfgjxhjgnfo,gLLAQbdcefffhcnxann,Face: 3
hLLLQkbddfefgghfjesrof,gLLAQbdcefffhcnxann,Face: 2
hLLAMkcddefgggpgvquahh,gLLAQbedeeffaarqqhw,Face: 12
hLLAMkacdefgggnbaaaxkk,gLLAQbedeeffaarqqhw,Face: 10
hLLLQkcefdgfggtadjlrws,gLLAQbedeeffaarqqhw,Face: 9
hLwMAkacdfefggbgmnrnpw,gLLAQbedeeffaarqqhw,Face: 6
hLLLQkcefdgfggtadjlrws,gLLAQbedeeffaarqqhw,Face: 4
hLwMAkacdeffggbgmrnoen,gLLAQbedeeffaarqqhw,Face: 3
hLLAMkccedfgggpvaoexet,gLLAQbecdfffaankqnc,Face: 12
hLLLQkbedegffghhfqdwjg,gLLAQbecdfffaankqnc,Face: 11
hLLLQkbedegggfahfxdbbj,gLLAQbecdfffaankqnc,Face: 10
hLLLQkbedegffgxxftdrwg,gLLAQbecdfffaankqnc,Face: 9
hLLAMkbeddfggghagktaix,gLLAQbecdfffaankqnc,Face: 7
hLLLQkbdgfeggfevapejjn,gLLAQbecdfffaankqnc,Face: 6
hLLAAkbedeffggaartdalr,gLLAQbecdfffaankqnc,Face: 5
hLLLQkcdeefgfghspplrgk,gLLAQbecdfffaankqnc,Face: 4
hLLLQkcdfefegghsqplvck,gLLAQbecdfffaankqnc,Face: 3
hLLAMkbcedffgglsafawij,gLLAQbecdfffaankqnc,Face: 1
fLLQcbcdeeehvompm,gLLMQbcdeffflbbhisb,Edge: 12
hLLLQkbdffegggewqtewwo,gLLMQbcdeffflbbhisb,Face: 12
hLLLQkbdgeffggewaaecvw,gLLMQbcdeffflbbhisb,Face: 11
hLLLQkcdfgfggftopqtgff,gLLMQbcdeffflbbhisb,Face: 10
hLLAAkbdedffggejagajhn,gLLMQbcdeffflbbhisb,Face: 9
hLLAPkbdedfgggewlvfwff,gLLMQbcdeffflbbhisb,Face: 8
hvLAQkcedgfgfgfwfulalk,gLLMQbcdeffflbbhisb,Face: 7
hLLLQkbdeeffggevqqpgor,gLLMQbcdeffflbbhisb,Face: 6
hLvAQkbeffegggeaeaamvg,gLLMQbcdeffflbbhisb,Face: 5
hLLAPkceddgfggllwnnbgr,gLLMQbcdeffflbbhisb,Face: 4
hLLLQkbddgffggekfugjjn,gLLMQbcdeffflbbhisb,Face: 3
hLLLQkbcefggfglsepevkv,gLLMQbcdeffflbbhisb,Face: 2
hLLAMkcedefgggptvaujjo,gLLAQbdeefffdwalaus,Face: 12
hLLLQkbddffgggdwfhgsgo,gLLAQbdeefffdwalaus,Face: 11
hLLLQkbddgfgfgtjfpgkkn,gLLAQbdeefffdwalaus,Face: 10
hLLPPkceefefggtpauxenk,gLLAQbdeefffdwalaus,Face: 9
hLLLQkbddgffgglsfxgjfo,gLLAQbdeefffdwalaus,Face: 8
hLLLQkbddgffggdwfpgfrn,gLLAQbdeefffdwalaus,Face: 7
hLLAPkbecdgfggeinfgrko,gLLAQbdeefffdwalaus,Face: 6
hLLLQkbcefggfglsepevkv,gLLAQbdeefffdwalaus,Face: 5
hLLLQkbdfefgggxvepxgor,gLLAQbdeefffdwalaus,Face: 4
hLvAQkbeffegggeaeaamvg,gLLAQbdeefffdwalaus,Face: 3
hLLAAkcddeffgglowatrqj,gLLAQbdeefffdwalaus,Face: 1
hLLAPkbcdefggghjotwcgv,gLLAQcdedeffafxjxoj,Face: 11
hLLAPkbcdefgggakcmwswo,gLLAQcdedeffafxjxoj,Face: 10
hLLLQkaedfefggnqigkgof,gLLAQcdedeffafxjxoj,Face: 9
hLLLQkaedfefggjxhgokof,gLLAQcdedeffafxjxoj,Face: 8
hLLAMkccdeffggqfkeqnhw,gLLAQcdedeffafxjxoj,Face: 7
hLvAQkadefggfgjaesvkbr,gLLAQcdedeffafxjxoj,Face: 6
hLLLQkaegfegfgnaigkjjw,gLLAQcdedeffafxjxoj,Face: 5
hLLLQkaedfggfgjaegvkjg,gLLAQcdedeffafxjxoj,Face: 4
hLLAPkbdedffggevdgjjfr,gLLAQcdedeffafxjxoj,Face: 3
hLLAAkbcedffgghwlfawmw,gLLAQcdedeffafxjxoj,Face: 2
hLLAMkaedefgggnlamfted,gLLAQbdceefftvrxdjr,Face: 12
hLLLQkbcdgffggdfrawsvg,gLLAQbdceefftvrxdjr,Face: 11
hLLLQkbcefffggebaxmrbj,gLLAQbdceefftvrxdjr,Face: 9
hLLAPkacdefgggjkaiamob,gLLAQbdceefftvrxdjr,Face: 7
hLLAAkbdceefggejnlebhr,gLLAQbdceefftvrxdjr,Face: 6
hLLPPkaedeffggnqaxkcan,gLLAQbdceefftvrxdjr,Face: 5
hLLLQkacedffggnkkjnnvw,gLLAQbdceefftvrxdjr,Face: 4
hLLLQkadegeggfnaikkgkj,gLLAQbdceefftvrxdjr,Face: 3
hLLLQkaedgeggfjxascnsn,gLLAQbdceefftvrxdjr,Face: 2
hLLAPkccdegffgakshffnj,gLLAQbdceefftvrxdjr,Face: 1
hLLAAkcddefeggufvdanxj,gLLAQacdefefjsxaxjj,Face: 11
hLLAAkaddeefggnmepcfqn,gLLAQacdefefjsxaxjj,Face: 9
hLALPkbccegffgdiggddnk,gLLAQacdefefjsxaxjj,Face: 6
hLLPAkcbedffgganpkebqw,gLLAQacdefefjsxaxjj,Face: 3
hLALPkbcbegffghajohanw,gLLAQacdefefjsxaxjj,Face: 2
hLLAAkccedefggtwxftcaw,gLLAQbecefefhhnxaan,Face: 11
hLALPkaccffgfgbgvqietk,gLLAQbecefefhhnxaan,Face: 9
hLLAAkbdceefggevnlebaw,gLLAQbecefefhhnxaan,Face: 6
hLLAAkbdceefggevnlebaw,gLLAQbecefefhhnxaan,Face: 5
hLLAMkbdedfgfgevdsuajn,gLLAQbecefefhhnxaan,Face: 4
hLLPPkcdfeegggasqhubvo,gLLAQbddefffasfhxjo,Face: 12
hLLLQkcddgfgfgaskqnbfk,gLLAQbddefffasfhxjo,Face: 11
hLLLQkbdefgfggasxllnno,gLLAQbddefffasfhxjo,Face: 10
hLLAPkcddefgggurvurokk,gLLAQbddefffasfhxjo,Face: 9
hLLAAkcdceffggqwbipfqf,gLLAQbddefffasfhxjo,Face: 8
hLLAAkcdceffggqwbulcxc,gLLAQbddefffasfhxjo,Face: 7
hLLzQkcdegfgfghsexlrfc,gLLAQbddefffasfhxjo,Face: 6
hLLLQkbddfgfggtvfdbrwj,gLLAQbddefffasfhxjo,Face: 5
hvLPQkcdefgfggojfdtplf,gLLAQbddefffasfhxjo,Face: 4
hLLMPkbdedgfggajdfnrnw,gLLAQbddefffasfhxjo,Face: 3
hLLMMkcedffgggahvtdwof,gLLAQbddefffasfhxjo,Face: 2
hLLzQkcdefggfgpgahuosv,gLLAQbdedfffdwavafr,Face: 12
hLLLQkbddgffgglsfxgjfo,gLLAQbdedfffdwavafr,Face: 11
hLLAPkbddegfggmkbeojfk,gLLAQbdedfffdwavafr,Face: 10
hLLAPkbddegfggmvreojfk,gLLAQbdedfffdwavafr,Face: 9
hvLAQkcdfegfggffabhdmv,gLLAQbdedfffdwavafr,Face: 8
hLLAPkbcdefgggegjhjfkw,gLLAQbdedfffdwavafr,Face: 7
hLvMQkbfdeggfgmhfeufbj,gLLAQbdedfffdwavafr,Face: 6
hLLzQkcdfgfgfgikmatbkk,gLLAQbdedfffdwavafr,Face: 5
hLLLQkbddffgggdwfhgsgo,gLLAQbdedfffdwavafr,Face: 4
hLLLQkbdegefggdwiplgwc,gLLAQbdedfffdwavafr,Face: 3
hLLMAkbcdeffggpfcligik,gLLAQbdedfffdwavafr,Face: 1
hLLAMkbdedfgfgevusuajn,gLLAQbeceeffhhnxxak,Face: 12
hLLAAkbdceefggevnlegar,gLLAQbeceeffhhnxxak,Face: 10
hLAvQkaccfgffgbgfxtipr,gLLAQbeceeffhhnxxak,Face: 8
hLLAAkccedefggtwxftkar,gLLAQbeceeffhhnxxak,Face: 4
hLLAAkccedefggtwxftkar,gLLAQbeceeffhhnxxak,Face: 3
fLLQcbcdeeehvompm,gvLQQcdefeffbfrpfld,Edge: 12
hLLzQkcdefggfgafpaxbkb,gvLQQcdefeffbfrpfld,Face: 12
hLLLQkcdefegggpgallojj,gvLQQcdefeffbfrpfld,Face: 11
hvLAQkcdefggfgkvglqqmk,gvLQQcdefeffbfrpfld,Face: 10
hvLAQkcdfeggfgjgagpdpj,gvLQQcdefeffbfrpfld,Face: 9
hLLLQkcdeefgggaveuuwnc,gvLQQcdefeffbfrpfld,Face: 8
hvLAQkcedfggfgkvwmuahk,gvLQQcdefeffbfrpfld,Face: 7
hvLPQkcdegfgfgbcrilalf,gvLQQcdefeffbfrpfld,Face: 6
hLvMQkbfdeggfgmhfeufbj,gvLQQcdefeffbfrpfld,Face: 5
hvLAQkcdfgefggwjlibeaj,gvLQQcdefeffbfrpfld,Face: 4
hvLAQkcdfegfggffabhdmv,gvLQQcdefeffbfrpfld,Face: 3
hvLAQkcedfggfgfvchhado,gvLQQcdefeffbfrpfld,Face: 2
hLALPkcbbegfggaawsdtnf,gLALQbcbefffaakkhqx,Face: 12
hLALPkbcbffgggaarltmtr,gLALQbcbefffaakkhqx,Face: 10
hLALPkcbbegfggaajcaajs,gLALQbcbefffaakkhqx,Face: 7
hLAwAkbccdffggxxfhgvto,gLALQbcbefffaakkhqx,Face: 6
hLALPkbccegffghhsnuebn,gLALQbcbefffaakkhqx,Face: 3
hLALPkbccefgggaanselbj,gLALQbccfeffaanqnhx,Face: 12
hLALPkbccffgggaanpmmiw,gLALQbccfeffaanqnhx,Face: 10
hLAvQkbccegfggaawcaarw,gLALQbccfeffaanqnhx,Face: 7
hLALAkbccfefggxxfxglvb,gLALQbccfeffaanqnhx,Face: 6
hLALAkbccfefggxxfeslwf,gLALQbccfeffaanqnhx,Face: 5
hLALPkbccefgggxxfvxxfo,gLALQbccfeffaanqnhx,Face: 4
hLLAAkceddffgglawnibmn,gLLAQcecdeffqackqvn,Face: 12
hLLLQkadegfgfgjaxkggcf,gLLAQcecdeffqackqvn,Face: 11
hLLAAkbcdeffgglsbmabij,gLLAQcecdeffqackqvn,Face: 10
hLLLQkacgefgfgnkgcoowk,gLLAQcecdeffqackqvn,Face: 9
hLLMAkccdeffggqjvlmbij,gLLAQcecdeffqackqvn,Face: 8
hLLLQkadeefgggjaxwrrsj,gLLAQcecdeffqackqvn,Face: 7
hLLAAkbcdeefggxordhbxr,gLLAQcecdeffqackqvn,Face: 6
hLLAPkcddefgggackurngj,gLLAQcecdeffqackqvn,Face: 5
hLLMPkcdcfefgghskxnssf,gLLAQcecdeffqackqvn,Face: 4
hLLMPkbcdefgfgxochknjv,gLLAQcecdeffqackqvn,Face: 3
hLAvQkbccegfggaajrlign,gLALQbccefffxxfoahh,Face: 12
hLALPkbccfgfggaaseiumo,gLALQbccefffxxfoahh,Face: 10
hLALPkbccefgggaasgaasj,gLALQbccefffxxfoahh,Face: 7
hLALAkbcceffgghhsnixvv,gLALQbccefffxxfoahh,Face: 6
hLALAkbccfefggxxfukdfv,gLALQbccefffxxfoahh,Face: 5
hLAwMkbccdfgggdigmcqxh,gLALQbccefffxxfoahh,Face: 4
hLvAQkcdefggfgpvqtdfgo,gLLPQcdefeffpgeemxj,Face: 12
hLvAQkbefegfggdpdeumkb,gLLPQcdefeffpgeemxj,Face: 11
hLLLQkceffgegguhtaqiwr,gLLPQcdefeffpgeemxj,Face: 10
hLLLQkbedgffggdtflmrrg,gLLPQcdefeffpgeemxj,Face: 9
hLwLQkacefgfggngkvfbfr,gLLPQcdefeffpgeemxj,Face: 8
hvLAQkcedgfgfgfjfmhaho,gLLPQcdefeffpgeemxj,Face: 7
hvLAQkcedgffggfwjeeaaw,gLLPQcdefeffpgeemxj,Face: 6
hLLLQkccegffggqfahlrkk,gLLPQcdefeffpgeemxj,Face: 5
hvLAQkcedfgfggvvcxqhqk,gLLPQcdefeffpgeemxj,Face: 4
hLLLQkcdeegfggpgaddfjj,gLLPQcdefeffpgeemxj,Face: 3
hLLAMkcedefgggqavhpwjk,gLLPQcdefeffpgeemxj,Face: 2
hLLLQkcdeefggglkmmtvkk,gLLPQcdefeffpgeemxj,Face: 1
hLvAQkbeffegggtaaddmrj,gLLMQbcdeffflsbhqsb,Face: 12
hLLAPkbdedfgggevlsfvrc,gLLMQbcdeffflsbhqsb,Face: 11
hLLLQkbcfgegfglspptccc,gLLMQbcdeffflsbhqsb,Face: 10
hLLAMkbdedfggglraslilh,gLLMQbcdeffflsbhqsb,Face: 9
hLLAAkbdedffggevdgajhn,gLLMQbcdeffflsbhqsb,Face: 8
hvLAQkcedgffggfsfuiamf,gLLMQbcdeffflsbhqsb,Face: 7
hLLAPkcddegfggucvurrgn,gLLMQbcdeffflsbhqsb,Face: 6
hLLLQkceffegggltqaqlsc,gLLMQbcdeffflsbhqsb,Face: 5
hLLLQkbdeefgggewmaekww,gLLMQbcdeffflsbhqsb,Face: 4
hLLLQkcddfggfgufrmkkfn,gLLMQbcdeffflsbhqsb,Face: 3
hLLAPkceddgfgglasbbbof,gLLMQbcdeffflsbhqsb,Face: 2
hLLLQkbdeeffggejqqpjor,gLLMQbcdeffflsbhqsb,Face: 1
hvLAQkcedfggfgfvchhado,gvLQQcdfeeffwcafntu,Face: 12
hvLAQkcedfggfgfvchhado,gvLQQcdfeeffwcafntu,Face: 11
hLvAQkcdefggfgpvqtdfgo,gvLQQcdfeeffwcafntu,Face: 10
hLvAQkcdefggfgpvqtdfgo,gvLQQcdfeeffwcafntu,Face: 9
hLLzQkcdfgefggafqmmkfn,gvLQQcdfeeffwcafntu,Face: 8
hLLLQkcdfefggghsepawwn,gvLQQcdfeeffwcafntu,Face: 7
hLvAQkcdefggfghjahhoff,gvLQQcdfeeffwcafntu,Face: 6
hLLLQkcdeefgggawumaoro,gvLQQcdfeeffwcafntu,Face: 5
hvLPQkcdefggfgfjfxqaar,gvLQQcdfeeffwcafntu,Face: 4
hLLLQkbddgffggekfugjjn,gLLAQbcedfffljhfhjf,Face: 12
hLLLQkbddgffggekfugjjn,gLLAQbcedfffljhfhjf,Face: 11
hLLAPkbdedfgggevlsfvrc,gLLAQbcedfffljhfhjf,Face: 10
hLLAPkbdedfgggevlsfvrc,gLLAQbcedfffljhfhjf,Face: 9
hLLLQkcdfefggghsepawwn,gLLAQbcedfffljhfhjf,Face: 8
