target,source,label
hvLAQkcdfgefggffaibpxv,gLLPQcdefeffhsteelw,Face: 8
hLLLQkbcegffgglsmatgbj,gLLPQcdefeffhsteelw,Face: 7
hLLLQkbcfgefgglsmaagvb,gLLPQcdefeffhsteelw,Face: 6
hLLLQkcdffgggfhsaaajjf,gLLPQcdefeffhsteelw,Face: 5
hLLzQkcdefggfghsmapbfc,gLLPQcdefeffhsteelw,Face: 4
hLLLQkcdegffggasmqmcjc,gLLPQcdefeffhsteelw,Face: 3
hLvMQkbfdeggfgamfmmffw,gLLPQcdefeffhsteelw,Face: 2
hLLLQkbedgffggahfhmngj,gLLPQcdefeffhsteelw,Face: 1
fLLQcbcdeeehkkxxh,gvLQQcdefeffjvbtwmh,Edge: 8
hvLPQkcdegfgfgvkfqmaus,gvLQQcdefeffjvbtwmh,Face: 12
hLvMQkbfdgegfgmdfexkbf,gvLQQcdefeffjvbtwmh,Face: 11
hLLzQkcdegfgfghsatlowg,gvLQQcdefeffjvbtwmh,Face: 10
hvLAQkcdfgefggffaibpxv,gvLQQcdefeffjvbtwmh,Face: 9
hLLLQkcdeefgggqkahtbgg,gvLQQcdefeffjvbtwmh,Face: 8
hLLzQkcdegfgfgavxhicrn,gvLQQcdefeffjvbtwmh,Face: 7
hvLPQkcdefggfgjgfaeaxw,gvLQQcdefeffjvbtwmh,Face: 6
hLLLQkcdefeggghsahhoss,gvLQQcdefeffjvbtwmh,Face: 5
hvLAQkcdefgfggbwcxdddf,gvLQQcdefeffjvbtwmh,Face: 4
hLLLQkcdegffggaguqpnok,gvLQQcdefeffjvbtwmh,Face: 3
hLvMQkbfdeggfgadfmmsfw,gvLQQcdefeffjvbtwmh,Face: 2
hLLLQkcdefgfggaoxdxwcc,gvLQQcdefeffjvbtwmh,Face: 1
hLLAMkaedefgggnmaefiad,gLLAQbdceeffevrlegn,Face: 12
hLLLQkbcdgfgfglsragoog,gLLAQbdceeffevrlegn,Face: 11
hLLLQkbcegfffgdfqhhjkj,gLLAQbdceeffevrlegn,Face: 9
hLLzQkaceeffggjsxcscan,gLLAQbdceeffevrlegn,Face: 8
hLLAAkbdceefggtvnmtrhk,gLLAQbdceeffevrlegn,Face: 7
hLLAPkacdegfggnkaiiafb,gLLAQbdceeffevrlegn,Face: 6
hLLAPkbcedfgfgajhfookk,gLLAQbdceeffevrlegn,Face: 4
hLLAPkceddfgfgahvknnjj,gLLAQbdceeffevrlegn,Face: 3
hLLAAkbdceffggxvnqacqn,gLLAQbdceeffevrlegn,Face: 2
hLLMAkacefdfggnktjnnej,gLLAQbdceeffevrlegn,Face: 1
hLvMQkbfdgegfgmdfexkbf,gvLQQcdefefffngerma,Face: 12
hvLAQkcedfggfgwkcpuhtj,gvLQQcdefefffngerma,Face: 11
hvLAQkcdefgfgggwcxldlj,gvLQQcdefefffngerma,Face: 10
hLLLQkcdegffggqohplcgg,gvLQQcdefefffngerma,Face: 9
hvLAQkcdfegfgggjdsulur,gvLQQcdefefffngerma,Face: 8
hLLLQkcdeefggghspdlvjr,gvLQQcdefefffngerma,Face: 7
hvLAQkcdfegfggonqnlxpf,gvLQQcdefefffngerma,Face: 6
hvLPQkcdegfgfggbfmhhhr,gvLQQcdefefffngerma,Face: 5
hvLAQkcdfegfggwfufulur,gvLQQcdefefffngerma,Face: 4
hLLLQkcdeefggghsaxxoss,gvLQQcdefefffngerma,Face: 3
hLLzQkcdegfgfgavxhicwc,gvLQQcdefefffngerma,Face: 2
hLLLQkcdefegggakeipwgw,gvLQQcdefefffngerma,Face: 1
hLvAQkbefgefgghmmpthnc,gLLMQbcdefffhokligv,Face: 12
hLLLQkbcegffgglsuaxwgk,gLLMQbcdefffhokligv,Face: 11
hLLLQkcddegfggukfqbfgo,gLLMQbcdefffhokligv,Face: 10
hLLMMkbedfegggexjxxsvc,gLLMQbcdefffhokligv,Face: 9
hLLLQkbdfeggfgevmhqokk,gLLMQbcdefffhokligv,Face: 8
hLvAQkbeffegggdadiiavk,gLLMQbcdefffhokligv,Face: 7
hLLAPkbddefgggevrenvrk,gLLMQbcdefffhokligv,Face: 6
hvLAQkdedfgfggsvseaems,gLLMQbcdefffhokligv,Face: 5
hLLAPkcdedgfgghsannskc,gLLMQbcdefffhokligv,Face: 4
hLLMPkbcefgfggajheqkfj,gLLMQbcdefffhokligv,Face: 3
hLLMAkbcdeffggxsrlardj,gLLMQbcdefffhokligv,Face: 2
hLLMMkbceefgggajhqajso,gLLMQbcdefffhokligv,Face: 1
hLLzQkcdegfgfghsatlowg,gLLAQbcedfffdwufhck,Face: 12
hLLMAkbeefefggxximxmos,gLLAQbcedfffdwufhck,Face: 11
hLLAMkbcedfgggdvafhqmd,gLLAQbcedfffdwufhck,Face: 10
hLLAMkbddefgggxvophqdm,gLLAQbcedfffdwufhck,Face: 9
hLLAPkbdedgfggevasfvns,gLLAQbcedfffdwufhck,Face: 8
hLLLQkbddgfgfgtsfxjkkn,gLLAQbcedfffdwufhck,Face: 7
hLLLQkcddefggghsfpbkbn,gLLAQbcedfffdwufhck,Face: 6
hLLLQkcddfgfggtknajkkk,gLLAQbcedfffdwufhck,Face: 5
hLLAPkbdedfgggeviskvvs,gLLAQbcedfffdwufhck,Face: 4
hLLLQkcdfefggghsxpqkkn,gLLAQbcedfffdwufhck,Face: 3
hLLAMkbcdefggghkkhqaxh,gLLAQbcedfffdwufhck,Face: 2
hLLLQkbedegfggamfdurbw,gLLAQbcedfffdwufhck,Face: 1
hLLPPkcdeffggghfaidnww,gLLAQbdedfffevlvhgb,Face: 12
hLLLQkbcfeggfglsxilbsb,gLLAQbdedfffevlvhgb,Face: 11
hLLMMkbceefgggpnqeevvb,gLLAQbdedfffevlvhgb,Face: 10
hLLLQkcdefgfgghcdqlgjg,gLLAQbdedfffevlvhgb,Face: 9
hLLLQkbdeefgggevaahjko,gLLAQbdedfffevlvhgb,Face: 8
hvLAQkcdfeggfgfjaslals,gLLAQbdedfffevlvhgb,Face: 7
hLLLQkbddffgggevbxkkrf,gLLAQbdedfffevlvhgb,Face: 6
hLLPPkcdfefggglrmmewrn,gLLAQbdedfffevlvhgb,Face: 5
hLLMPkcdcegfgghssqfsff,gLLAQbdedfffevlvhgb,Face: 4
hLLAPkceddgfgghakfscos,gLLAQbdedfffevlvhgb,Face: 3
hLLMAkbcdeffgghnjpuglw,gLLAQbdedfffevlvhgb,Face: 2
hLLMMkbcefegggasxdmssj,gLLAQbdedfffevlvhgb,Face: 1
hLLLQkcdeefggghspdlvjr,gLLAQbcdefffpjgthgb,Face: 12
hLLLQkcddegfggukfqbfgo,gLLAQbcdefffpjgthgb,Face: 11
hLLLQkbddfgfggpsbubrwj,gLLAQbcdefffpjgthgb,Face: 10
hLLMMkbceefgggpnqeevvb,gLLAQbcdefffpjgthgb,Face: 9
hLLMMkbceefgggmrdaassc,gLLAQbcdefffpjgthgb,Face: 8
hLLLQkcddefgggukflggjw,gLLAQbcdefffpjgthgb,Face: 7
hLLLQkbedfgfgghhvxpgsv,gLLAQbcdefffpjgthgb,Face: 6
hLLAMkbddefgggmvndaxte,gLLAQbcdefffpjgthgb,Face: 5
hLLAMkbddefgggmkcdaxte,gLLAQbcdefffpjgthgb,Face: 4
hLLLQkbedegfggalfmmwwg,gLLAQbcdefffpjgthgb,Face: 3
hLLAMkbcdefgggxgrhqaqa,gLLAQbcdefffpjgthgb,Face: 2
hLLLQkcdeefggghsaxlgww,gLLAQbcdefffpjgthgb,Face: 1
hLvAQkbeffegggdadeiavv,gLLMQbcdefffhfcligv,Face: 12
hLLAPkbddefgggevrenvrk,gLLMQbcdefffhfcligv,Face: 11
hLLLQkbddgfgfgtsfxjkkn,gLLMQbcdefffhfcligv,Face: 10
hLLLQkbddffgggevbxkkrf,gLLMQbcdefffhfcligv,Face: 9
hvLAQkcdefgfggbwfaidiw,gLLMQbcdefffhfcligv,Face: 8
hLLAPkbcdegfggdjjtjoko,gLLMQbcdefffhfcligv,Face: 7
hLLLQkceffegggqitaduwn,gLLMQbcdefffhfcligv,Face: 6
hLLLQkcdeefggguoiixjcn,gLLMQbcdefffhfcligv,Face: 5
hLLMPkbcefgfggajheqnff,gLLMQbcdefffhfcligv,Face: 4
hLLMMkbceefgggasxaajfs,gLLMQbcdefffhfcligv,Face: 3
hLLAPkcdedgfgghfaknskc,gLLMQbcdefffhfcligv,Face: 2
hLLMAkbcdeffggxjglardj,gLLMQbcdefffhfcligv,Face: 1
gvLQQcdefeffjvbtwmh,hvLPQkcdegfgfgvkfqmaus,Edge: 13
gLLAQbdedfffevlvhgb,hLLLQkbcfeggfglsxilbsb,Edge: 11
gLLMQbcdefffhokligv,hLLLQkbcegffgglsuaxwgk,Edge: 11
gvLQQcdefeffjvbtwmh,hLLLQkcdeefgggqkahtbgg,Edge: 10
gvLQQcdefeffjvbtwmh,hLvMQkbfdeggfgadfmmsfw,Edge: 10
gLLMQbcefefflsameuc,fLLQcbeddeehhnkhh,Face: 10
gLLAQbeddfffhhowxfs,fLLQcbeddeehhnkhh,Face: 3
gvLQQcdefeffjvbtwmh,hvLAQkcdfgefggffaibpxv,Edge: 10
gLLMQbcefefflsameuc,hLLLQkbcegffgglsmatgbj,Edge: 11
gLLMQbcefefflsameuc,hLLLQkbcfgefgglsmaagvb,Edge: 11
gvLQQcdefefffngerma,hLvMQkbfdgegfgmdfexkbf,Edge: 14
gLLAQbcedfffdwufhck,hLLzQkcdegfgfghsatlowg,Edge: 14
gLLAQacdefefjbqqqwn,hLLAAkbdceefggtvnmtrhk,Edge: 9
gLLAQacdefefjbqqqwn,hLLMAkacefdfggnktjnnej,Edge: 10
gLLAQbcdefffpjgthgb,hLLLQkcdeefggghspdlvjr,Edge: 10
gLLAQbcdefffpjgthgb,hLLLQkcddegfggukfqbfgo,Edge: 10
gLLMQbcdefffhfcligv,hLLAPkbddefgggevrenvrk,Edge: 9
gLLMQbcdefffhfcligv,hLLLQkbddgfgfgtsfxjkkn,Edge: 10
gLLAQbcdefffpjgthgb,hLLMMkbceefgggpnqeevvb,Edge: 10
gLLMQbcdefffhfcligv,hLLLQkbddffgggevbxkkrf,Edge: 9
hLLLQkbcfgefgglsmaagvb,gLLMQbcefefflsameuc,Face: 12
hLLLQkbcegffgglsmatgbj,gLLMQbcefefflsameuc,Face: 11
hLLLQkcddefgggtgfmjgos,gLLMQbcefefflsameuc,Face: 10
hLvMQkbfeefggghtuxuuvg,gLLMQbcefefflsameuc,Face: 9
hLvAQkbefefgggdadppxvn,gLLMQbcefefflsameuc,Face: 8
hLLAPkcddegfggqrvlwjvo,gLLMQbcefefflsameuc,Face: 7
hLLAPkbcedgfgglsajkcsc,gLLMQbcefefflsameuc,Face: 6
hvLPQkcdefggfgwcwttaug,gLLMQbcefefflsameuc,Face: 5
hLLAPkcddegfggacvxvvjs,gLLMQbcefefflsameuc,Face: 4
hLLAPkceddgfggahvkvvkn,gLLMQbcefefflsameuc,Face: 3
hLLAAkbdedffgghravprqk,gLLMQbcefefflsameuc,Face: 2
hLLAPkbcedgfggajhfffrw,gLLMQbcefefflsameuc,Face: 1
hLLAPkcddegfggqrvlwjvo,gLLAQbeddfffhhowxfs,Face: 12
hLLAPkcddegfggqrvlwjvo,gLLAQbeddfffhhowxfs,Face: 11
hLLAPkbcedgfgglsajkcsc,gLLAQbeddfffhhowxfs,Face: 10
hLLAPkbcedgfgglsajkcsc,gLLAQbeddfffhhowxfs,Face: 9
hLLLQkbdffegggeviiefov,gLLAQbeddfffhhowxfs,Face: 8
hLLLQkcdgeffgghshpqnbb,gLLAQbeddfffhhowxfs,Face: 6
hLLLQkbeegffggxxaieero,gLLAQbeddfffhhowxfs,Face: 4
hLLAMkbeddfggghhnkhhaa,gLLAQbeddfffhhowxfs,Face: 3
hLLLQkbedgfffghhwxawrj,gLLAQbeddfffhhowxfs,Face: 2
hLAvQkbccegffgtugstpwn,gLLAQacdefefjbqqqwn,Face: 12
hLLAAkbdceefgglvrxdjhj,gLLAQacdefefjbqqqwn,Face: 9
hLLMAkacefdfggnktjnnej,gLLAQacdefefjbqqqwn,Face: 5
hLLPAkcdcfeegghrnqasqw,gLLAQacdefefjbqqqwn,Face: 4
hLLMAkacefdfggnktjnnej,gLLAQacdefefjbqqqwn,Face: 3
gLLAQbcdeeffhgjuuwj,hLLLQkcddefgggtgfmjgos,Edge: 9
gLLAQbeddfffhhowxfs,hLLAPkcddegfggqrvlwjvo,Edge: 10
gLLAQbeddfffhhowxfs,hLLAPkbcedgfgglsajkcsc,Edge: 10
gLLAQbcdeeffhgjuuwj,hLLAAkbdedffgghravprqk,Edge: 11
hLLLQkcdffggeghslahgjw,gLLAQbcdeeffhgjuuwj,Face: 12
hLLMAkccdfefggdgvuugqr,gLLAQbcdeeffhgjuuwj,Face: 11
hLLLQkbdeeffggeviphkjj,gLLAQbcdeeffhgjuuwj,Face: 10
hLLAAkbdedffgghravprqk,gLLAQbcdeeffhgjuuwj,Face: 5
hLLAAkbcedefgghgabxwxr,gLLAQbcdeeffhgjuuwj,Face: 4
hLLAAkbdedffgghravprqk,gLLAQbcdeeffhgjuuwj,Face: 3
