target,source,label
hLLLQkbddfggfgarfpwokb,gLLMQbcdefffebbmtnf,Face: 11
hLvMQkbefefgggtatxdxow,gLLMQbcdefffebbmtnf,Face: 10
hLLAMkbdedfgggevdslidi,gLLMQbcdefffebbmtnf,Face: 9
hLLAAkbcedffggdfukavur,gLLMQbcdefffebbmtnf,Face: 8
hLvAQkbefegfggedeuhivf,gLLMQbcdefffebbmtnf,Face: 7
hLLLQkbdfegfgglvqhpjwo,gLLMQbcdefffebbmtnf,Face: 6
hvLAQkcdefgfgggrktqpqs,gLLMQbcdefffebbmtnf,Face: 5
hLLMMkbceefgggebdxpsjj,gLLMQbcdefffebbmtnf,Face: 4
hLLAPkcddefgggpfvqfoss,gLLMQbcdefffebbmtnf,Face: 3
hLLAAkbcdeffggebbqacxw,gLLMQbcdefffebbmtnf,Face: 2
hLLAPkbdedgfgglvugffof,gLLMQbcdefffebbmtnf,Face: 1
hLLLQkbdffeggglvqqtsvr,gLLAQcddeefftgwamkj,Face: 12
hLLAPkbcdefgggdfbufccv,gLLAQcddeefftgwamkj,Face: 10
hLLAAkbddeefggxwnxxrqj,gLLAQcddeefftgwamkj,Face: 9
hLLLQkbdeefgfghgpmiorj,gLLAQcddeefftgwamkj,Face: 8
hLLLQkccfgeeggqfhiqnjo,gLLAQcddeefftgwamkj,Face: 7
hLLLQkbdeeggfgerqqxwwj,gLLAQcddeefftgwamkj,Face: 6
hLLLQkacgfefggjkbbwgsr,gLLAQcddeefftgwamkj,Face: 5
hLLAAkccedffggtnaouvdk,gLLAQcddeefftgwamkj,Face: 4
hLLLQkadeefgggnuxvorss,gLLAQcddeefftgwamkj,Face: 3
hLLAPkbecdfggglpwsbwkw,gLLAQcddeefftgwamkj,Face: 2
hLLLQkcefgeffgpaehqirn,gLLAQcddeefftgwamkj,Face: 1
hLLAPkbdecfgggtvanbrsc,gLLAQaddeeffnuapwoj,Face: 12
hLLLQkbdeeffggtveqpgok,gLLAQaddeeffnuapwoj,Face: 10
hLLAPkbcedfgfgtsxfjjjk,gLLAQaddeeffnuapwoj,Face: 9
hLvAQkaefdefggnulwcknj,gLLAQaddeeffnuapwoj,Face: 8
hLLPPkccdfefggqffqnffr,gLLAQaddeeffnuapwoj,Face: 7
hLLMMkacdeffggjbacvkqw,gLLAQaddeeffnuapwoj,Face: 6
hLLAPkceddfgfgtqvnvvkj,gLLAQaddeeffnuapwoj,Face: 5
hLLAAkbdeeffggtvedxxer,gLLAQaddeeffnuapwoj,Face: 4
hLLLQkadffegggjmegcwwr,gLLAQaddeeffnuapwoj,Face: 3
hLLAAkadedefggnulhvfas,gLLAQaddeeffnuapwoj,Face: 1
hLLLQkbcegffggebaiecnj,gLLMQbcdeffftcchqrc,Face: 12
hLvAQkbeffgeggdedemdrc,gLLMQbcdeffftcchqrc,Face: 11
hLLAPkbcdefgggdfbufccv,gLLMQbcdeffftcchqrc,Face: 10
hLLLQkbdeeffggtveqpgok,gLLMQbcdeffftcchqrc,Face: 9
hLLAPkccdefggghwvlbjcg,gLLMQbcdeffftcchqrc,Face: 8
hvLAQkcdegfgfgbrcuiqiw,gLLMQbcdeffftcchqrc,Face: 7
hLLLQkceffegggptemqpgn,gLLMQbcdeffftcchqrc,Face: 6
hLLLQkbddggffgtvslbjbb,gLLMQbcdeffftcchqrc,Face: 5
hLLLQkbdfefggganiuabcf,gLLMQbcdeffftcchqrc,Face: 4
hLLAAkbcdeffggtccdabpr,gLLMQbcdeffftcchqrc,Face: 3
hLLLQkbdfgefggdkhhdgsg,gLLMQbcdeffftcchqrc,Face: 2
hLLAPkbdedfgggdkxvcoff,gLLMQbcdeffftcchqrc,Face: 1
hLLAPkcddeffgghrvarrgk,gLLMQaedfeffnaaqrjs,Face: 12
hLLAPkccdegfggakvhcbwf,gLLMQaedfeffnaaqrjs,Face: 11
hLLAPkbdcefgggajnxjjvs,gLLMQaedfeffnaaqrjs,Face: 10
hLLAAkbcdeffggtccdabpr,gLLMQaedfeffnaaqrjs,Face: 9
hLLAPkccdefggghwvlbjcg,gLLMQaedfeffnaaqrjs,Face: 7
hLLAAkbdceffgghwnxtjmg,gLLMQaedfeffnaaqrjs,Face: 6
hLLAMkbdceffgghwniunlf,gLLMQaedfeffnaaqrjs,Face: 5
hLLAAkbcdeffggebbahcij,gLLMQaedfeffnaaqrjs,Face: 4
hLLAPkceddggfguavvojnf,gLLMQaedfeffnaaqrjs,Face: 3
hLLAPkceddggfgtavobbnf,gLLMQaedfeffnaaqrjs,Face: 2
hLvAQkbeffgefgaeqmatfr,gLLMQaedfeffnaaqrjs,Face: 1
hLvAQkcdegeggftvuiiojr,gLLAQcdceeffawritbj,Face: 12
hLLLQkbddfggfgarfpwokb,gLLAQcdceeffawritbj,Face: 11
hLLMAkbddeefggakbiisxk,gLLAQcdceeffawritbj,Face: 10
hLLAMkadedfgggjmllnahi,gLLAQcdceeffawritbj,Face: 9
hLLLQkbddfggfgankxwokb,gLLAQcdceeffawritbj,Face: 7
hLLAAkacdeffggjkxlddbo,gLLAQcdceeffawritbj,Face: 6
hLLAAkacdeffggjkxlxeco,gLLAQcdceeffawritbj,Face: 5
hLLLQkacegffggjkvssssc,gLLAQcdceeffawritbj,Face: 4
hLLAAkbcedffggebdfaoxw,gLLAQcdceeffawritbj,Face: 3
hLLAMkadedfgggjmhlnaii,gLLAQcdceeffawritbj,Face: 2
hLLPMkcdfeefggawdxdfnj,gLLAQcdceeffawritbj,Face: 1
hLLAPkaedeffggjaaqvjhk,gLLAQbecdeffamnfusj,Face: 12
hLLAAkbcedffggdfukavur,gLLAQbecdeffamnfusj,Face: 11
hLLLQkbdeefgfghgpmiorj,gLLAQbecdeffamnfusj,Face: 10
hLvAQkaefdefggnulwcknj,gLLAQbecdeffamnfusj,Face: 9
hLLAPkcdedffggprpoccor,gLLAQbecdeffamnfusj,Face: 7
hLLPMkacedffggnsmwrrxb,gLLAQbecdeffamnfusj,Face: 6
hLLPAkacedffggnsxwffao,gLLAQbecdeffamnfusj,Face: 5
hLLAAkccedffggubavekes,gLLAQbecdeffamnfusj,Face: 4
hLLAMkbdcefggglvwdaemm,gLLAQbecdeffamnfusj,Face: 3
hLLAAkcbdeefggtnbmtraw,gLLAQbecdeffamnfusj,Face: 1
hLLLQkacfegfggnbgcjnbn,gLLAQbdeeeffxvuxmlj,Face: 12
hLLLQkbdfegfgglvqhpjwo,gLLAQbdeeeffxvuxmlj,Face: 11
hLLLQkccfgeeggqfhiqnjo,gLLAQbdeeeffxvuxmlj,Face: 10
hLLPPkccdfefggqffqnffr,gLLAQbdeeeffxvuxmlj,Face: 9
hLLAPkbdeefggglvahxksv,gLLAQbdeeeffxvuxmlj,Face: 7
hLLLQkbedeggfgxxfxpvko,gLLAQbdeeeffxvuxmlj,Face: 6
hLvPQkafegefggjqpgcksr,gLLAQbdeeeffxvuxmlj,Face: 5
hLLPMkbcefffggakmmqgsw,gLLAQbdeeeffxvuxmlj,Face: 4
hLLLQkbcfdfgggtcxjgnno,gLLAQbdeeeffxvuxmlj,Face: 3
hLLAPkaeddgfggjaalmbde,gLLAQbdeeeffxvuxmlj,Face: 2
hLLAPkbdecfggglvajbrsc,gLLAQbdeeeffxvuxmlj,Face: 1
hLAvQkbccefgggtpkstmgf,gLALQbcceeffdmggnuk,Face: 12
hLAvQkbccefgggtpksqmjv,gLALQbcceeffdmggnuk,Face: 10
hLLLQkcdffggeguwxxqjnr,gLALQbcceeffdmggnuk,Face: 9
hLAwAkbccdffggeiktgbqj,gLALQbcceeffdmggnuk,Face: 8
hLAvQkbccefgfgtpkrmuks,gLALQbcceeffdmggnuk,Face: 7
hLLzQkcdegeggftwaulvow,gLALQbcceeffdmggnuk,Face: 6
hLLAPkcceeffggqfahevnn,gLALQbcceeffdmggnuk,Face: 5
hLAwAkbccdffggaurikohj,gLALQbcceeffdmggnuk,Face: 4
hLLAAkbcceffggtordughk,gLALQbcceeffdmggnuk,Face: 3
hLLAAkbcceffggtordajmj,gLALQbcceeffdmggnuk,Face: 2
hLLAAkccddffggqfrfschn,gLALQbcceeffdmggnuk,Face: 1
hLAvQkbccefgggtpkstmgf,gLLPQcdcfeffqsjatgk,Face: 11
hLAvQkbccefgggtpksqmjv,gLLPQcdcfeffqsjatgk,Face: 10
hLLMAkbdedffgglsaflodn,gLLPQcdcfeffqsjatgk,Face: 9
hLLMAkccdfefggpvvltnxj,gLLPQcdcfeffqsjatgk,Face: 8
hLLAAkbcdeefggmbraagqs,gLLPQcdcfeffqsjatgk,Face: 7
hLALPkcbbegfgghqjohmkg,gLLPQcdcfeffqsjatgk,Face: 6
hLLAAkcedeefgghlvaqqhw,gLLPQcdcfeffqsjatgk,Face: 5
hLLAAkccdeefggawveuchw,gLLPQcdcfeffqsjatgk,Face: 4
hLLAAkbddeefggajklhnxk,gLLPQcdcfeffqsjatgk,Face: 3
hLLAAkcdecffggqsajevur,gLLPQcdcfeffqsjatgk,Face: 2
hLLAAkbddeefgghgfuechw,gLLPQcdcfeffqsjatgk,Face: 1
hLLAPkadedfgggjaalbihl,gLLAQcbdeeffannmdvj,Face: 11
hLLLQkadfegfggnuavvnok,gLLAQcbdeeffannmdvj,Face: 10
hLLLQkbceggfgfasxatrwr,gLLAQcbdeeffannmdvj,Face: 9
hLLMAkccdfefggpvvltnxj,gLLAQcbdeeffannmdvj,Face: 7
hLLMPkacdefgfgjkusjhrf,gLLAQcbdeeffannmdvj,Face: 6
hLLMPkacdegffgjkqvavrc,gLLAQcbdeeffannmdvj,Face: 5
hLLAPkbcedfgfglsxjssns,gLLAQcbdeeffannmdvj,Face: 4
hLLAPkaedeffggjauqowlw,gLLAQcbdeeffannmdvj,Face: 3
hLLAAkbedcefggaabjtrhr,gLLAQcbdeeffannmdvj,Face: 2
hLLAPkceddfgfglavnccjn,gLLAQcbdeeffannmdvj,Face: 1
hLAwAkbccdffggeiktgbqj,gLALQbcbeeffhawofxn,Face: 11
hLAwAkbccdffggeiktgbqj,gLALQbcbeeffhawofxn,Face: 10
hLALPkcbbegfggaqjsadrc,gLALQbcbeeffhawofxn,Face: 9
hLLMPkaceffeggjktckguw,gLALQbcbeeffhawofxn,Face: 6
hLLMMkccdefgfgajvlmhjw,gLALQbcbeeffhawofxn,Face: 4
hLAwAkcbbdffggaqjaschn,gLALQbcbeeffhawofxn,Face: 3
hLALAkbcbeefgghawkwhqj,gLALQbcbeeffhawofxn,Face: 2
hLAvQkbccefgfgtpkrmuks,gLLPQcdcfeefqrjqawk,Face: 11
hLAvQkbccefgfgtpkrmuks,gLLPQcdcfeefqrjqawk,Face: 10
hLLAAkaeddefggjmadcjxn,gLLPQcdcfeefqrjqawk,Face: 9
hLLMAkacedffggjktrfntr,gLLPQcdcfeefqrjqawk,Face: 6
hLLAMkacdefgfgnbqaharn,gLLPQcdcfeefqrjqawk,Face: 4
hLLAAkaeddefggjmddcoxk,gLLPQcdcfeefqrjqawk,Face: 3
hLvAQkbefegfggedeuhivf,gLLMQbcdefffebbmqvb,Face: 12
hLLMMkbceefgggebdxxswo,gLLMQbcdefffebbmqvb,Face: 11
hLLAMkbdedfgggevdsluxt,gLLMQbcdefffebbmqvb,Face: 10
hLLLQkbcfgegfgebppmfcc,gLLMQbcdefffebbmqvb,Face: 9
hLLLQkceffegggptemqpgn,gLLMQbcdefffebbmqvb,Face: 8
hLLAAkbcdeffggebbahcij,gLLMQbcdefffebbmqvb,Face: 7
hLLLQkbddffgggxvbprvrc,gLLMQbcdefffebbmqvb,Face: 6
hvLAQkcdegfgfgbrcuiqiw,gLLMQbcdefffebbmqvb,Face: 5
hLLLQkbddfggfgarfpbckf,gLLMQbcdefffebbmqvb,Face: 4
hLLAPkccdegfggakvhcbwf,gLLMQbcdefffebbmqvb,Face: 3
hLLAAkbcedffggegdrafan,gLLMQbcdefffebbmqvb,Face: 2
hLLLQkbddffggglnrdgkcs,gLLMQbcdefffebbmqvb,Face: 1
hLALPkbccegfggdiggpujr,gLLQPccddefflnnruxj,Face: 11
hLLAAkccdeefggufveuvqw,gLLQPccddefflnnruxj,Face: 9
hLvQAkcdceffgghvndpftj,gLLQPccddefflnnruxj,Face: 8
hLLAAkcedeefgghpvdihqw,gLLQPccddefflnnruxj,Face: 7
hLLAAkccedefggqfmfqfxj,gLLQPccddefflnnruxj,Face: 6
hLLAAkbcedefggtsxfajqw,gLLQPccddefflnnruxj,Face: 5
hLLAAkccdeefggqvvuqvxr,gLLQPccddefflnnruxj,Face: 4
hLALPkbcbegfgghajomxvf,gLLQPccddefflnnruxj,Face: 3
hLLMMkcddeffggaksxdcpw,gLLQPccddefflnnruxj,Face: 2
hLLMMkcddeffggarjmtjqj,gLLQPccddefflnnruxj,Face: 1
hLLMMkbceefgggebdxafbs,gLLAQbcdeeffpfreesj,Face: 11
hLLMMkbceefgggebdxxswo,gLLAQbcdeeffpfreesj,Face: 10
hLLAAkbcdeefggmbraagqs,gLLAQbcdeeffpfreesj,Face: 9
hLvAQkadfeggfgjeqcjjbw,gLLAQbcdeeffpfreesj,Face: 8
hLLAMkbeedffggmxtkagnk,gLLAQbcdeeffpfreesj,Face: 7
hLLMAkbdedffgglsaflodn,gLLAQbcdeeffpfreesj,Face: 6
hLLAMkbddeffggmvrqajaw,gLLAQbcdeeffpfreesj,Face: 5
hLLAMkbddeffggmkbqajaw,gLLAQbcdeeffpfreesj,Face: 4
hLLAAkccdeffggtwvxajdj,gLLAQbcdeeffpfreesj,Face: 3
hLLPMkcdefefggakuqtfbr,gLLAQbcdeeffpfreesj,Face: 2
hLLLQkbedeffggalfpxcss,gLLAQbcdeeffpfreesj,Face: 1
hLLLQkbcfgegfgebpuefcc,gLvQQaefdeffnhqhfnb,Face: 11
hLLLQkbcfgegfgebppmfcc,gLvQQaefdeffnhqhfnb,Face: 10
hLvAQkadffegggjuqrcjvw,gLvQQaefdeffnhqhfnb,Face: 9
hLLPMkcdeffgfguwaxxcwr,gLvQQaefdeffnhqhfnb,Face: 8
hLLAMkcedeffggpuvmuofk,gLvQQaefdeffnhqhfnb,Face: 7
hLLPPkcdefefggtwahlnfj,gLvQQaefdeffnhqhfnb,Face: 6
hLvPQkafeegfggjqxsbsvj,gLvQQaefdeffnhqhfnb,Face: 5
hLvMQkbeffegfgmddaaxbs,gLvQQaefdeffnhqhfnb,Face: 4
hLLAMkcedeffggpavtuvsk,gLvQQaefdeffnhqhfnb,Face: 3
hLLPMkcdfeffggawdaxjrw,gLvQQaefdeffnhqhfnb,Face: 2
hLLLQkaedgfgfgnahcbkkf,gLvQQaefdeffnhqhfnb,Face: 1
hLLMMkbceefgggebdxpsjj,gLLAQccdeeffawvhqcr,Face: 11
hLLMMkbceefgggebdxabww,gLLAQccdeeffawvhqcr,Face: 10
hLLAMkbeedffggapukaonk,gLLAQccdeeffawvhqcr,Face: 9
hLLMAkbddeefgganfiasqj,gLLAQccdeeffawvhqcr,Face: 8
hLvAQkadffegggjuqrcjvw,gLLAQccdeeffawvhqcr,Face: 7
hLLAPkacdeffggjkexaxbg,gLLAQccdeeffawvhqcr,Face: 6
hLLAPkacdeffggjkexupbg,gLLAQccdeeffawvhqcr,Face: 5
hLLLQkacefggfgjkvjjjjc,gLLAQccdeeffawvhqcr,Face: 4
hLLAAkccdeffggubvuajdj,gLLAQccdeeffawvhqcr,Face: 3
hLLLQkbedeffggaafexbss,gLLAQccdeeffawvhqcr,Face: 2
hLLPPkcdfefgfgawdxaofj,gLLAQccdeeffawvhqcr,Face: 1
hLLAPkcddefgggpfvqfoss,gLLAQccdeeffakveikw,Face: 11
hLLAPkcddefgggpfvqgvss,gLLAQccdeeffakveikw,Face: 10
hLLAMkbeedffggaipoabkk,gLLAQccdeeffakveikw,Face: 9
hLvAQkadfeggfgjeqcjjbw,gLLAQccdeeffakveikw,Face: 8
hLLAAkcddeffgghwwadoan,gLLAQccdeeffakveikw,Face: 7
hLLzQkcdefegfglsaqtvkc,gLLAQccdeeffakveikw,Face: 6
hLLzQkcdefegfglspqhbkc,gLLAQccdeeffakveikw,Face: 5
hLLAAkbcedffggdfaftbik,gLLAQccdeeffakveikw,Face: 4
hLLAAkbcedffggdfufavhr,gLLAQccdeeffakveikw,Face: 3
hLLAMkbedeffggaaguivks,gLLAQccdeeffakveikw,Face: 2
hLvAQkadfefgggjeqcfjjv,gLLAQccdeeffakveikw,Face: 1
hLLAAkbcdeffggebbqacxw,gLLMQcededffahkekwj,Face: 11
hLLAAkbcdeffggebbahcij,gLLMQcededffahkekwj,Face: 10
hLvQAkcdceffgghvndpftj,gLLMQcededffahkekwj,Face: 9
hLLLQkbcdgggfflsnaoofj,gLLMQcededffahkekwj,Face: 8
hLLAAkaedeffggjaaqrvaw,gLLMQcededffahkekwj,Face: 7
hLLAPkaedefgfgjxahvqcj,gLLMQcededffahkekwj,Face: 6
hLLAPkaedefgfgnqauvtcs,gLLMQcededffahkekwj,Face: 5
hLLAPkbecdgfgghassjnog,gLLMQcededffahkekwj,Face: 4
hLLAPkbecdgfggaassjgrv,gLLMQcededffahkekwj,Face: 3
hLLQzkacdeefggnkdxceaj,gLLMQcededffahkekwj,Face: 1
hLLAPkbdedgfgglvugffof,gLLAQbddeeffxvrxlbw,Face: 11
hLLLQkbddffgggxvbprvrc,gLLAQbddeeffxvrxlbw,Face: 10
hLLAAkccedefggqfmfqfxj,gLLAQbddeeffxvrxlbw,Face: 9
hLLPAkcdfeefggqoeiiixj,gLLAQbddeeffxvrxlbw,Face: 8
hLLPPkcdefffggdkaetkon,gLLAQbddeeffxvrxlbw,Face: 7
hLvPQkafeegfggnqxvrfrf,gLLAQbddeeffxvrxlbw,Face: 6
hLLAPkaedegfggntppqope,gLLAQbddeeffxvrxlbw,Face: 5
hLLMMkccdfefggajvxpjqj,gLLAQbddeeffxvrxlbw,Face: 4
hLLLQkcdfgeeggawpudnjb,gLLAQbddeeffxvrxlbw,Face: 3
hLLAPkacedfgggnklmudko,gLLAQbddeeffxvrxlbw,Face: 2
hLLMMkccdfefggajvatoen,gLLAQbddeeffxvrxlbw,Face: 1
hLALPkbccffggglugdhlqf,gLLAQbceeefflrqiihw,Face: 12
hLALPkbccfggfgeiketmqr,gLLAQbceeefflrqiihw,Face: 10
hLLAAkbddeefggxwnxxrqj,gLLAQbceeefflrqiihw,Face: 9
hLLAPkacedgfggjkamlivo,gLLAQbceeefflrqiihw,Face: 8
hLLLQkbefggegfdlqxhdgj,gLLAQbceeefflrqiihw,Face: 7
hLLAMkbdedfgfgdsxvpxjn,gLLAQbceeefflrqiihw,Face: 6
hLLLQkbdeeggfgerqqxwwj,gLLAQbceeefflrqiihw,Face: 5
hLLAAkceddefggtavkhnqj,gLLAQbceeefflrqiihw,Face: 4
hLLMAkbddeefgganrpuchr,gLLAQbceeefflrqiihw,Face: 3
hLLAAkbecdefggainfqfxn,gLLAQbceeefflrqiihw,Face: 2
hLLAAkcdeefegglkhehphr,gLLAQbceeefflrqiihw,Face: 1
hLALPkbccffggglugdhlqf,gLALQaccfeffnnbpbmq,Face: 11
hLALPkbccfggfgeiketmqr,gLALQaccfeffnnbpbmq,Face: 10
hLAwAkbccdffgglugtfoxk,gLALQaccfeffnnbpbmq,Face: 9
hLLPPkcdefefggtwahlnfj,gLALQaccfeffnnbpbmq,Face: 8
hLALPkbccegffgeikoiiww,gLALQaccfeffnnbpbmq,Face: 7
hLLPMkcdeffgfguwaxxcwr,gLALQaccfeffnnbpbmq,Face: 6
hLAwAkbccdffggapkmkoan,gLALQaccfeffnnbpbmq,Face: 5
hLALPkaccffgggnnbqhaao,gLALQaccfeffnnbpbmq,Face: 4
hLAzMkacceffggnnbkuuow,gLALQaccfeffnnbpbmq,Face: 3
hLAzMkacceffggnnbkaavj,gLALQaccfeffnnbpbmq,Face: 2
hLALPkaccefgggnnbnaaof,gLALQaccfeffnnbpbmq,Face: 1
hLALPkbcbffgggxanttdqb,gLALQbcbeeffxanofhw,Face: 11
hLAwAkbccdffgglugtfoxk,gLALQbcbeeffxanofhw,Face: 9
hLAwAkbccdffgglugtfoxk,gLALQbcbeeffxanofhw,Face: 7
hLALPkaccegffgnsjspmjv,gLALQbcbeeffxanofhw,Face: 6
hLLMAkaddeefggnapxwrqj,gLALQbcbeeffxanofhw,Face: 4
hLAMzkaccdefggnnbaaaqj,gLALQbcbeeffxanofhw,Face: 3
hLALAkbcbeefggxankwhhr,gLALQbcbeeffxanofhw,Face: 2
hLLAPkacedgfggjkamlivo,gLLAQaedefefjapegrr,Face: 11
hLLLQkadeefgggnuxvcokk,gLLAQaedefefjapegrr,Face: 10
hLLAPkbdedffggtvagrrnn,gLLAQaedefefjapegrr,Face: 9
hLLLQkaeefgfggnadronkg,gLLAQaedefefjapegrr,Face: 7
hLLPMkacedffggjklrwkmo,gLLAQaedefefjapegrr,Face: 6
hLLPMkacedffggjkqrckqc,gLLAQaedefefjapegrr,Face: 5
hLLAPkbcedfgfglsxjoosk,gLLAQaedefefjapegrr,Face: 4
hLLPAkacefefggjbascsik,gLLAQaedefefjapegrr,Face: 3
hLLAAkbecdefggaarrtrqj,gLLAQaedefefjapegrr,Face: 2
hLLAPkceddfgfglavnkkns,gLLAQaedefefjapegrr,Face: 1
hLLAAkaddeefggjiapcjhw,gLLAQacdefefnbqahkr,Face: 11
hLALPkbccegffgeikoiiww,gLLAQacdefefnbqahkr,Face: 9
hLALPkbccegffgeikoiiww,gLLAQacdefefnbqahkr,Face: 7
hLLMPkacdefgfgnkacopkj,gLLAQacdefefnbqahkr,Face: 6
hLLLQkbdfgggeflvhmmwjr,gLLAQacdefefnbqahkr,Face: 4
hLLPAkcdcfeeggqrjqawan,gLLAQacdefefnbqahkr,Face: 3
gLLMQbcdeffftcchqrc,hLLLQkbcegffggebaiecnj,Edge: 9
gLALQbcceeffdmggnuk,hLLLQkcdffggeguwxxqjnr,Edge: 11
gLLAQcdceeffawritbj,hLvAQkcdegeggftvuiiojr,Edge: 11
gLALQbcceeffaurrgew,hLvAQkcdegeggftvuiiojr,Edge: 9
gLALQbcceeffdmggnuk,hLLzQkcdegeggftwaulvow,Edge: 11
gLALQbcceeffaurrgew,hLLzQkcdffggegawdxlkjs,Edge: 11
gLLMQbcdefffebbmqvb,hLLAPkccdegfggakvhcbwf,Edge: 10
gLLMQaedfeffnaaqrjs,hLLAPkccdegfggakvhcbwf,Edge: 9
gLLAQcdceeffawritbj,hLLLQkbddfggfgarfpwokb,Edge: 10
gLLMQbeefffedtdqaqd,hLLAMkbdedfgggevdslidi,Edge: 10
gLLAQbecdeffamnfusj,hLLAAkbcedffggdfukavur,Edge: 9
gLLMQbcdefffebbmqvb,hLvAQkbefegfggedeuhivf,Edge: 11
gLLMQbeefffedtdqaqd,hLLLQkbdfegfgglvqhpjwo,Edge: 11
gLLAQbdeeeffxvuxmlj,hLLLQkbdfegfgglvqhpjwo,Edge: 9
gLLAQccdeeffawvhqcr,hLLMMkbceefgggebdxpsjj,Edge: 14
gLLAQccdeeffakveikw,hLLAPkcddefgggpfvqfoss,Edge: 14
gLLMQcededffahkekwj,hLLAAkbcdeffggebbqacxw,Edge: 14
gLLAQbddeeffxvrxlbw,hLLAPkbdedgfgglvugffof,Edge: 14
gLLMQbcdeffftcchqrc,hLLAPkbcdefgggdfbufccv,Edge: 10
gLLAQbceeefflrqiihw,hLLAAkbddeefggxwnxxrqj,Edge: 11
gLLAQbecdeffamnfusj,hLLLQkbdeefgfghgpmiorj,Edge: 11
gLLAQaedeeffjaaxknr,hLLLQkbdeefgfghgpmiorj,Edge: 10
gLLAQbdeeeffxvuxmlj,hLLLQkccfgeeggqfhiqnjo,Edge: 11
gLLAQbceeefflrqiihw,hLLLQkbdeeggfgerqqxwwj,Edge: 11
gLLAQaedeeffjaaxknr,hLLLQkadeefgggnuxvorss,Edge: 11
gLLAQbdeeeffxvtxmlk,hLLAPkbdecfgggtvanbrsc,Edge: 10
gLLMQacdfeffjbaggkg,hLLLQkbdeeffggtveqpgok,Edge: 11
gLLMQbcdeffftcchqrc,hLLLQkbdeeffggtveqpgok,Edge: 10
gLLAQbecdeffamnfusj,hLvAQkaefdefggnulwcknj,Edge: 11
gLLAQacdefefjkaxark,hLvAQkaefdefggnulwcknj,Edge: 10
gLLAQbdeeeffxvtxmlk,hLLPPkccdfefggqffqnffr,Edge: 12
