target,source,label
hLALPkbccegffgdigsudjr,gLvQQcdcfeefhjnqhrj,Face: 10
hLLAAkaeddefggjmadcfqn,gLvQQcdcfeefhjnqhrj,Face: 9
hLLMAkcbedffggpjaruolw,gLvQQcdcfeefhjnqhrj,Face: 6
hLLAAkaeddefggjmddcfhn,gLvQQcdcfeefhjnqhrj,Face: 4
hLLAMkacdefgfgnbaaxarn,gLvQQcdcfeefhjnqhrj,Face: 1
hLAwAkcbcdffgglegpvchr,gLALQbcbeeffhxjgbxk,Face: 12
hLAwAkcbcdffgglegpvchr,gLALQbcbeeffhxjgbxk,Face: 10
hLALPkbcbegfggxhjsadrc,gLALQbcbeeffhxjgbxk,Face: 9
hLLAMkaceeffggnktxxxnr,gLALQbcbeeffhxjgbxk,Face: 6
hLAwAkbcbdffggxhjaschn,gLALQbcbeeffhxjgbxk,Face: 4
hLLMMkccdefgfgajvmmqjw,gLALQbcbeeffhxjgbxk,Face: 3
hLALAkbcbeefgghxjskqhr,gLALQbcbeeffhxjgbxk,Face: 2
gLvQQcdcfeefhjnqhrj,hLALPkbccegffgdigsudjr,Edge: 11
gLvQQcdcfeefhjnqhrj,hLALPkbccegffgdigsudjr,Edge: 9
gLALQbcbeeffhxjgbxk,hLAwAkcbcdffgglegpvchr,Edge: 11
gLALQbcbeeffhxjgbxk,hLAwAkcbcdffgglegpvchr,Edge: 9
