target,source,label
gLLPQccdfefflnnaqor,fLLQcbcedeedvefmd,Face: 6
gLLAQbdeefffevdhaan,fLLQcbcedeedvefmd,Face: 5
gLLAQbcdefffaknmeos,fLLQcbcedeedvefmd,Face: 4
gLLAQbcedfffdwlwhkk,fLLQcbcedeedvefmd,Face: 3
gLLPQcdfeeffakdeetk,fLLQcbcedeedvefmd,Face: 2
gLLAQbcdefffakcmlww,fLLQcbcedeedvefmd,Face: 1
eLMkbcdddahxpi,fLLQcbcdeeehkkhhp,Edge: 7
gvLQQcdeffefjjbtlbh,fLLQcbcdeeehkkhhp,Face: 10
gLLMQbcdefffebbtuvb,fLLQcbcdeeehkkhhp,Face: 9
gLLAQbdedfffevlvafb,fLLQcbcdeeehkkhhp,Face: 8
gLLMQbcdfefflsrmebc,fLLQcbcdeeehkkhhp,Face: 7
gLLAQbcdeeffhfreejj,fLLQcbcdeeehkkhhp,Face: 6
gLLAQbcedfffajafxwb,fLLQcbcdeeehkkhhp,Face: 5
gLLAQbdeefffhgdlaab,fLLQcbcdeeehkkhhp,Face: 4
gLLPQcdefeffakuetek,fLLQcbcdeeehkkhhp,Face: 3
gLLAQbcedfffdwufarc,fLLQcbcdeeehkkhhp,Face: 2
gLLAQbcedfffajhfawr,fLLQcbcdeeehkkhhp,Face: 1
eLMkbcdddaaipq,fLLQcbddeeeasktpx,Edge: 10
gLLAQbdeefffajxtaac,fLLQcbddeeeasktpx,Face: 10
gLLAQbcdefffaknmasv,fLLQcbddeeeasktpx,Face: 9
gLLPQccdfeffakrmlnw,fLLQcbddeeeasktpx,Face: 8
gvLQQcdeffefjjbtlbh,fLLQcbddeeeasktpx,Face: 7
gLLAQcddeefflcvatvc,fLLQcbddeeeasktpx,Face: 6
gLLAQccedeffqfpsxwb,fLLQcbddeeeasktpx,Face: 5
gLLAQbcdefffebbaqrk,fLLQcbddeeeasktpx,Face: 4
gLvQQbefdeffaalfpin,fLLQcbddeeeasktpx,Face: 3
gLLAQbcdefffakjmass,fLLQcbddeeeasktpx,Face: 2
gLLAQbcdefffebnaxkk,fLLQcbddeeeasktpx,Face: 1
gLwAQacdeeffbgmqrdw,fLLQcbecdeeaanfmq,Face: 10
gLwAQacdeeffbgetrdw,fLLQcbecdeeaanfmq,Face: 9
gLLAQaedeeffjaaekvw,fLLQcbecdeeaanfmq,Face: 8
gLLMQaedfeffnaaxrck,fLLQcbecdeeaanfmq,Face: 7
gLLAQaedeeffjlahsvc,fLLQcbecdeeaanfmq,Face: 6
gLLAQaedeeffnmaekvc,fLLQcbecdeeaanfmq,Face: 5
gLLQPccddeffajskxak,fLLQcbecdeeaanfmq,Face: 4
gLLAQccedfffpvarann,fLLQcbecdeeaanfmq,Face: 3
gLLAQccedfffpvaoarn,fLLQcbecdeeaanfmq,Face: 2
gLLAQccedeffqfhndrf,fLLQcbddeeeakjumq,Face: 10
gLLAQccedeffqfmnqff,fLLQcbddeeeakjumq,Face: 9
gvLQQcdefeffknkhkpp,fLLQcbddeeeakjumq,Face: 8
gLvQQbefdfefhahnahs,fLLQcbddeeeakjumq,Face: 7
gvLQQcdefeffkfkhgpp,fLLQcbddeeeakjumq,Face: 6
gLLAQbcdefffdfreqof,fLLQcbddeeeakjumq,Face: 5
gLLMQbcdefffarsalww,fLLQcbddeeeakjumq,Face: 4
gLLMQbdeefffanqmxxf,fLLQcbddeeeakjumq,Face: 3
gLLPQccdefffakrhawf,fLLQcbddeeeakjumq,Face: 2
gLLMQbcdefffasbiunn,fLLQcbddeeeakjumq,Face: 1
eLMkbcdddaahep,fLLQcbcedeelsqfdd,Edge: 10
gLLAQbdeefffakulaan,fLLQcbcedeelsqfdd,Face: 10
gLLAQbcedfffajafhnn,fLLQcbcedeelsqfdd,Face: 9
gvLQQcdeffefffjeubd,fLLQcbcedeelsqfdd,Face: 8
gLLAQbddeeffawrhagk,fLLQcbcedeelsqfdd,Face: 7
gLLAQccedefftnxblsv,fLLQcbcedeelsqfdd,Face: 6
gLLAQccedefftnikaof,fLLQcbcedeelsqfdd,Face: 5
gLLPQcdefeffpgaammf,fLLQcbcedeelsqfdd,Face: 4
gLLPQcdfeeffakdxxaf,fLLQcbcedeelsqfdd,Face: 3
gLLAQbcedfffajhjaww,fLLQcbcedeelsqfdd,Face: 2
gLLAQbcdefffdfjedkk,fLLQcbcedeelsqfdd,Face: 1
eLMkbcdddaaipq,fLLQcccddeeajskxr,Edge: 10
gLLAQbdeeffflvqqmms,fLLQcccddeeajskxr,Face: 10
gLLAQbdeeffflvddaao,fLLQcccddeeajskxr,Face: 9
gLwAQacedeffbgaigan,fLLQcccddeeajskxr,Face: 7
gLwAQacedeffbgixwpr,fLLQcccddeeajskxr,Face: 6
gLLAQcedefeflhvaatn,fLLQcccddeeajskxr,Face: 5
gLLAQbcedefflsafafn,fLLQcccddeeajskxr,Face: 4
gLLAQcedeeffaqvplaj,fLLQcccddeeajskxr,Face: 3
gLLAQcedcfffaavstcc,fLLQcccddeeajskxr,Face: 2
gLLAQcedeeffauvqlak,fLLQcccddeeajskxr,Face: 1
gLALQbbceeffdhgobuc,fLAMcbbcdeedhgaan,Face: 10
gLMLQbbdefefdhaovfw,fLAMcbbcdeedhgaan,Face: 7
gLLQPccddeffajskxak,fLAMcbbcdeedhgaan,Face: 5
gLAMPbbcdeffdhgaaaj,fLAMcbbcdeedhgaan,Face: 4
gLAMPaccdeffngbqaaw,fLAMcbbcdeedhgaan,Face: 3
gLALQbcbeeffaarkwhs,fLAMcbbcdeedhgaan,Face: 2
gLLQPccddeffajskxak,fLAMcbbcdeedhgaan,Face: 1
gLAPPacceeffngbkrdf,fLAMcaccdeengbqas,Face: 10
gLLAQacdeeffnkadjmk,fLAMcaccdeengbqas,Face: 7
gLLAQccedfeftnacans,fLAMcaccdeengbqas,Face: 5
gLLAQbceefefakqmaun,fLAMcaccdeengbqas,Face: 4
gLALQbcbeeffaxksbqj,fLAMcaccdeengbqas,Face: 3
gLALQacceeffbgfnsej,fLAMcaccdeejgnxar,Face: 10
gLLAQbdeceffdwajlss,fLAMcaccdeejgnxar,Face: 7
gLLAQbceeeffdfuuhar,fLAMcaccdeejgnxar,Face: 5
gLLAQccedfefqfafarr,fLAMcaccdeejgnxar,Face: 2
gLLPQcdcfeefarwqhrj,fLAMcaccdeejgnxar,Face: 1
gLLMQbcdefffebbtuvb,fLLQcacdeeenkadnj,Face: 10
gLLMQbcdefffebbqujw,fLLQcacdeeenkadnj,Face: 9
gLLAQbcdeeffhfreejj,fLLQcacdeeenkadnj,Face: 7
gLvQQaefdeffnhqhbfs,fLLQcacdeeenkadnj,Face: 6
gLLQPccddefftnnruhj,fLLQcacdeeenkadnj,Face: 5
gLLAQccdeeffawveicr,fLLQcacdeeenkadnj,Face: 4
gLLMQcededffahnenww,fLLQcacdeeenkadnj,Face: 3
gLLAQbddeeffhgcuecr,fLLQcacdeeenkadnj,Face: 2
gLLAQccdeeffakvhqkw,fLLQcacdeeenkadnj,Face: 1
gLLPQcdcfeffassatjk,fLLQccceddetnacwn,Face: 10
gLALQacceeffbgvgspw,fLLQccceddetnacwn,Face: 7
gLLAQcbdeeffajnmdkj,fLLQccceddetnacwn,Face: 4
gLALQbcbeeffaarofxj,fLLQccceddetnacwn,Face: 3
gLLPQcdcfeefarsqask,fLLQccceddetnacwn,Face: 2
gLLMQbcdefffarwhtsr,fLLQcadedeejaulxk,Face: 10
gLLMQbcdefffebbqujw,fLLQcadedeejaulxk,Face: 9
gLLAQaddeeffnuapnog,fLLQcadedeejaulxk,Face: 7
gLLAQbdeceffdsmndrf,fLLQcadedeejaulxk,Face: 6
gLLAQbddeeffxvjxpbw,fLLQcadedeejaulxk,Face: 5
gLLMQaedfeffnaaxrck,fLLQcadedeejaulxk,Face: 4
gLLAQbecdeffaanfqsj,fLLQcadedeejaulxk,Face: 3
gLLAQcdeefefakheapn,fLLQcadedeejaulxk,Face: 2
gLLMQacdfeffjsxcnjj,fLLQcadedeejaulxk,Face: 1
gLALQaccefffnsnslqd,fLAMcaccdeensnxhj,Face: 10
gLLAQbceeeffebimmhj,fLAMcaccdeensnxhj,Face: 7
gLLAQcbdeeffajkptnj,fLAMcaccdeensnxhj,Face: 4
gLALQbcbeeffxajofar,fLAMcaccdeensnxhj,Face: 2
gLLPQcdcfeefhrnqhnk,fLAMcaccdeensnxhj,Face: 1
gLLMQccdfeffpvjdhsc,fLLQcaddeeejuauiw,Face: 10
gLLPQccdfefflnnaqor,fLLQcaddeeejuauiw,Face: 9
gLLAQccedeffqfifaok,fLLQcaddeeejuauiw,Face: 7
gLLAQbdceeffdonxdfs,fLLQcaddeeejuauiw,Face: 6
gLLPQacefeffnohgckv,fLLQcaddeeejuauiw,Face: 5
gLLAQbddeeffawflpnj,fLLQcaddeeejuauiw,Face: 4
gLLAQbecdeffamnfijj,fLLQcaddeeejuauiw,Face: 3
gLLAQcdeefeftkhdxpk,fLLQcaddeeejuauiw,Face: 2
gLLAQceddefftavnqnj,fLLQcaddeeejuauiw,Face: 1
gLLMQccdfeffpvjdhsc,fLLQcaddeeenapqij,Face: 10
gLLPQccdeffftkfpinn,fLLQcaddeeenapqij,Face: 9
gLLAQbdceefferrlebv,fLLQcaddeeenapqij,Face: 7
gLLAQaeedeffjluhkgg,fLLQcaddeeenapqij,Face: 6
gLLPQacefeffjchjckv,fLLQcaddeeenapqij,Face: 5
gLLAQceddefflavnenk,fLLQcaddeeenapqij,Face: 4
gLLAQbecdeffaarfijw,fLLQcaddeeenapqij,Face: 3
gLLMQadeffefnatxkkr,fLLQcaddeeenapqij,Face: 2
gLLAQbddeeffasktxnk,fLLQcaddeeenapqij,Face: 1
eLAkbbcdddhwaj,fLAMcaccdeengbaaj,Edge: 10
gLLAQbceeeffakqmmak,fLAMcaccdeengbaaj,Face: 10
gLALQacceeffbgfgrtk,fLAMcaccdeengbaaj,Face: 7
gLLAQaedeeffjaaekvw,fLAMcaccdeengbaaj,Face: 4
gLALQbcbeeffaakowhw,fLAMcaccdeengbaaj,Face: 3
gLLAQccedfeflnanarn,fLAMcaccdeengbaaj,Face: 2
gLLAQaedeeffjaaekvw,fLAMcaccdeengbaaj,Face: 1
gLLAQbdceefftvneqvj,fLLQcacdedejsxqrw,Face: 10
gLLAQbdceefflvreqvn,fLLQcacdedejsxqrw,Face: 7
gLLAQacdefefjsxqawk,fLLQcacdedejsxqrw,Face: 4
gLLMQadeeeffnullvjr,fLLQcacdedejsxqrw,Face: 3
fLLQcccddeelnvoln,eLMkbcdddaipul,Face: 8
fLLQcbcedeelsmwdd,eLMkbcdddaipul,Face: 7
fLLQcccddeehwsrxo,eLMkbcdddaipul,Face: 4
fLLQcccddeeqvwrpo,eLMkbcdddaipul,Face: 3
fLLQcaddeeejuauiw,gLLAQccedeffqfifaok,Edge: 12
fLLQcccddeelnvoln,gLLAQccedeffqfifaok,Edge: 9
hLLAPkaedefgggntadveee,gLLAQccedeffqfifaok,Face: 12
hLLAAkccedffggtnanuvuk,gLLAQccedeffqfifaok,Face: 11
hLLAPkbecdfgggdanfkckw,gLLAQccedeffqfifaok,Face: 10
hLLMAkccdeffggajvedgik,gLLAQccedeffqfifaok,Face: 9
hLLLQkbcdgffggebrajjbv,gLLAQccedeffqfifaok,Face: 8
hLLMMkccdeffggajvhdslj,gLLAQccedeffqfifaok,Face: 7
hLLMPkbdedfgfghgafofkj,gLLAQccedeffqfifaok,Face: 6
hLLLQkccegegfgqfdalsns,gLLAQccedeffqfifaok,Face: 5
hLLAPkbdeegfgghgatdvbb,gLLAQccedeffqfifaok,Face: 4
hLLAPkccedfgggqfafncfr,gLLAQccedeffqfifaok,Face: 3
hLLAAkbddeefggxvjxpraj,gLLAQccedeffqfifaok,Face: 1
fLLQcbcedeelsqfdd,gvLQQcdeffefffjeubd,Edge: 12
fLLQcbcedeetoavqq,gvLQQcdeffefffjeubd,Edge: 10
hLLLQkcdfefgggasqpqgkn,gvLQQcdeffefffjeubd,Face: 12
hLLLQkcdeefgggafeudwjj,gvLQQcdeffefffjeubd,Face: 11
hLLLQkcdefegggagxaxccs,gvLQQcdeffefffjeubd,Face: 10
hLLLQkcdfegfggucequcff,gvLQQcdeffefffjeubd,Face: 9
hLLzQkcdefggfgawpxabfk,gvLQQcdeffefffjeubd,Face: 8
hLvAQkcdefgfggavaumkjs,gvLQQcdeffefffjeubd,Face: 7
hvLAQkcedgfgfgfjftxadf,gvLQQcdeffefffjeubd,Face: 6
hvLAQkcefefgggjvajeppr,gvLQQcdeffefffjeubd,Face: 5
hvLAQkcedgfgfgfvvamadf,gvLQQcdeffefffjeubd,Face: 4
hLLLQkcdeefgggafetdwjc,gvLQQcdeffefffjeubd,Face: 3
hLvAQkcdefggfgavpmxbgj,gvLQQcdeffefffjeubd,Face: 2
hLLLQkcdffegggawqtlgbn,gvLQQcdeffefffjeubd,Face: 1
hvLAQkcefegfggjvaraalk,gLLPQcdefeffhgaammw,Face: 12
hLLLQkbcgfefgglseetkwg,gLLPQcdefeffhgaammw,Face: 11
hLLLQkbcefgfgglsudtkcv,gLLPQcdefeffhgaammw,Face: 10
hvLAQkcedgfgfgwvcquaqv,gLLPQcdefeffhgaammw,Face: 9
hLLzQkcdfeggfghwqhhcff,gLLPQcdefeffhgaammw,Face: 8
hvLAQkcdfgegfgbjapbtqo,gLLPQcdefeffhgaammw,Face: 7
hLLLQkcefgefgghltueego,gLLPQcdefeffhgaammw,Face: 6
hLLLQkcdefegggqruqqrgr,gLLPQcdefeffhgaammw,Face: 5
hvLAQkcedgfgfgfvvaiaqk,gLLPQcdefeffhgaammw,Face: 4
hLLAMkcedefgggpavxmwoj,gLLPQcdefeffhgaammw,Face: 3
hLLLQkceffegggqaqpqmfw,gLLPQcdefeffhgaammw,Face: 2
hLLPPkcdefggfghralacwv,gLLPQcdefeffhgaammw,Face: 1
hLLPPkcdfeeggghsqlubvb,gLLMQbdedfffhgqrpfo,Face: 12
hLLLQkbddefgggxvkmbgkw,gLLMQbdedfffhgqrpfo,Face: 11
hLLLQkcedgefgghlgqenkk,gLLMQbdedfffhgqrpfo,Face: 10
hLLLQkbdfegfgghgaumrsr,gLLMQbdedfffhgqrpfo,Face: 9
hvLPQkcdefgfggwcjplqlk,gLLMQbdedfffhgqrpfo,Face: 8
hLLLQkbdeefggghgimqsss,gLLMQbdedfffhgqrpfo,Face: 7
hLLMMkcedffgggqhvmmwko,gLLMQbdedfffhgqrpfo,Face: 6
fLLQcaddeeejuauiw,gLLPQccdfefflnnaqor,Edge: 12
hLLAAkccedffggtnanuvuk,gLLPQccdfefflnnaqor,Face: 12
hLLAPkbdedgfggdwavovff,gLLPQccdfefflnnaqor,Face: 11
hLLLQkbcgfefgglseetkwg,gLLPQccdfefflnnaqor,Face: 10
hLLLQkbddefgggxvkmbgkw,gLLPQccdfefflnnaqor,Face: 9
hLLMPkbcefeggglsxitrbj,gLLPQccdfefflnnaqor,Face: 8
hLLMPkbcefegggtsxqtrss,gLLPQccdfefflnnaqor,Face: 7
hLLLQkbdeegfggtvplmbkw,gLLPQccdfefflnnaqor,Face: 6
hLLMPkbcefegggeblmhnbf,gLLPQccdfefflnnaqor,Face: 5
hLLAPkbdedgfgglwakjvoo,gLLPQccdfefflnnaqor,Face: 4
hLLAPkccedfgggqfafncfr,gLLPQccdfefflnnaqor,Face: 3
hLLPAkccdeffggpfoeiwxk,gLLPQccdfefflnnaqor,Face: 2
hLLMPkbceefgggajhdekwv,gLLPQccdfefflnnaqor,Face: 1
hLLAPkbecdfgggdanfkckw,gLLAQbdeefffevdhaan,Face: 12
hLvAQkbeffegggaaledmjj,gLLAQbdeefffevdhaan,Face: 11
hLLLQkbcefgfgglsudtkcv,gLLAQbdeefffevdhaan,Face: 10
hLLLQkcedgefgghlgqenkk,gLLAQbdeefffevdhaan,Face: 9
hLLLQkbddgffggevfdkrno,gLLAQbdeefffevdhaan,Face: 8
hLLLQkbdegffggavhupnon,gLLAQbdeefffevdhaan,Face: 7
hLLAMkcdeeffggtgpuioob,gLLAQbdeefffevdhaan,Face: 6
hLLAMkcdeeffggtspuivcf,gLLAQbdeefffevdhaan,Face: 5
hLLLQkbdfgefggtraplncn,gLLAQbdeefffevdhaan,Face: 4
hLLLQkbddgffggtrfdjjfo,gLLAQbdeefffevdhaan,Face: 3
hLLAPkbdeegfgghgatarff,gLLAQbdeefffevdhaan,Face: 2
hLLLQkbdeggfgftreppwrj,gLLAQbdeefffevdhaan,Face: 1
hLLMAkccdeffggajvedgik,gLLAQbcdefffaknmeos,Face: 12
hLLLQkcedfgfgguafaxrgg,gLLAQbcdefffaknmeos,Face: 11
hLLMMkbceefgggakamavsc,gLLAQbcdefffaknmeos,Face: 10
hLLLQkbdfegfgghgaumrsr,gLLAQbcdefffaknmeos,Face: 9
hLLLQkcddfgfggarbqjrsw,gLLAQbcdefffaknmeos,Face: 8
hLLzQkcdfgegfgqwlalbfn,gLLAQbcdefffaknmeos,Face: 7
hLLAMkbeedffggxmdoascv,gLLAQbcdefffaknmeos,Face: 6
hLLAMkbeedfgggthawxccv,gLLAQbcdefffaknmeos,Face: 5
hLLAMkbedeffgghtbpabcv,gLLAQbcdefffaknmeos,Face: 4
hLLPPkcdfeggfgarquenfs,gLLAQbcdefffaknmeos,Face: 3
hLLAMkccdefgggqfveaeud,gLLAQbcdefffaknmeos,Face: 2
hLLAMkbdedfggglwaktahh,gLLAQbcdefffaknmeos,Face: 1
hLLMPkbeeffeggahatthfn,gLLAQbcedfffdwlwhkk,Face: 12
hLLLQkcdfefgggasqpqgkn,gLLAQbcedfffdwlwhkk,Face: 11
hLLAMkbddefgggxvodaqmm,gLLAQbcedfffdwlwhkk,Face: 10
hLLAMkbcdefggghkvhamxh,gLLAQbcedfffdwlwhkk,Face: 9
hLLMPkbcefeggglsxitrbj,gLLAQbcedfffdwlwhkk,Face: 8
hLLLQkbddgffggevfdkrno,gLLAQbcedfffdwlwhkk,Face: 7
hLLLQkcddefgggasbpcojc,gLLAQbcedfffdwlwhkk,Face: 6
hLLMAkccdfefggtkjauktg,gLLAQbcedfffdwlwhkk,Face: 5
hLLMMkbceeffggekxlaccv,gLLAQbcedfffdwlwhkk,Face: 4
hLLLQkbedegfggapfqdwof,gLLAQbcedfffdwlwhkk,Face: 3
hLLAMkbcedfgggdvefaqmm,gLLAQbcedfffdwlwhkk,Face: 2
hLLwQkcdefgfgghwaehgco,gLLAQbcedfffdwlwhkk,Face: 1
fLLQcbcedeetoavqq,gLLPQcdfeeffakdeetk,Edge: 12
hLLAMkcedefgggtavxagww,gLLPQcdfeeffakdeetk,Face: 12
hLLLQkcdeefgggafeudwjj,gLLPQcdfeeffakdeetk,Face: 11
hvLAQkcdfgegfgbjapbtqo,gLLPQcdfeeffakdeetk,Face: 10
hLvAQkbefgfeggaxxeiirr,gLLPQcdfeeffakdeetk,Face: 9
hLLLQkcdffgggfaghadssf,gLLPQcdfeeffakdeetk,Face: 8
hLLLQkbdegffggavuhasnk,gLLPQcdfeeffakdeetk,Face: 7
hLLzQkcdfgegfgqwlalbfn,gLLPQcdfeeffakdeetk,Face: 6
hLwLQkacefggfgbgjgfbrb,gLLPQcdfeeffakdeetk,Face: 5
hLwLQkacefggfgbgbgfwrj,gLLPQcdfeeffakdeetk,Face: 4
hLvAQkcdefggfgavpmxbgj,gLLPQcdfeeffakdeetk,Face: 3
hLLAPkcdeegfgghkmaaogg,gLLPQcdfeeffakdeetk,Face: 2
hLLzQkcdfgefggarhmlbfk,gLLPQcdfeeffakdeetk,Face: 1
hLLMMkccdeffggajvhdslj,gLLAQbcdefffakcmlww,Face: 12
hLLzQkcdefggfgawpxabfk,gLLAQbcdefffakcmlww,Face: 11
hLLLQkcdegefggawmqljrr,gLLAQbcdefffakcmlww,Face: 10
hLLLQkbdeefggghgimqsss,gLLAQbcdefffakcmlww,Face: 9
hLLLQkbedefgggtanahsfo,gLLAQbcdefffakcmlww,Face: 8
hLLAMkbedeffggaibtabcv,gLLAQbcdefffakcmlww,Face: 7
hLLAMkbeedffggamdoaocv,gLLAQbcdefffakcmlww,Face: 6
hLLMMkbcdeffggargddrqg,gLLAQbcdefffakcmlww,Face: 5
hLLMMkbcdeffggargpardc,gLLAQbcdefffakcmlww,Face: 4
hLLPPkcdefggfgpcplawfk,gLLAQbcdefffakcmlww,Face: 3
hLLAMkccdefgggqfkedadd,gLLAQbcdefffakcmlww,Face: 2
hLLLQkbedegfggaafqdrnf,gLLAQbcdefffakcmlww,Face: 1
fLLQcbcedeelsajdd,eLMkbcdddahxpi,Face: 8
fLLQccdcdeehsjvpv,eLMkbcdddahxpi,Face: 4
fLLQcbddeeeasktpx,gvLQQcdeffefjjbtlbh,Edge: 12
fLLQcbcedeelsajdd,gvLQQcdeffefjjbtlbh,Edge: 8
hLLLQkcdfefgggagdmdgbs,gvLQQcdeffefjjbtlbh,Face: 12
hLLzQkcdfgefggawhalbbk,gvLQQcdeffefjjbtlbh,Face: 11
hvLAQkcdfgefggffapbpuv,gvLQQcdeffefjjbtlbh,Face: 10
hvLPQkcdefgfggksfxepeb,gvLQQcdeffefjjbtlbh,Face: 9
hLLLQkcdfefgggasdplnns,gvLQQcdeffefjjbtlbh,Face: 8
hvLPQkcedgfgfgjkchuaus,gvLQQcdeffefjjbtlbh,Face: 7
hLLzQkcdfgefggakdaanss,gvLQQcdeffefjjbtlbh,Face: 6
hvLPQkcdegfgfgfbfpaaao,gvLQQcdeffefjjbtlbh,Face: 5
hLLLQkcdfefgggafhphgkk,gvLQQcdeffefjjbtlbh,Face: 4
hLLLQkcdffegggachaagkk,gvLQQcdeffefjjbtlbh,Face: 3
hLLwQkcedfggfgahvdtksv,gvLQQcdeffefjjbtlbh,Face: 2
hLLzQkcdegfgfgasxilcrn,gvLQQcdeffefjjbtlbh,Face: 1
fLLQcacdeeenkadnj,gLLMQbcdefffebbtuvb,Edge: 12
hLLAAkbcedffggerifafan,gLLMQbcdefffebbtuvb,Face: 12
hLLLQkbddfggfgarfpbcbk,gLLMQbcdefffebbtuvb,Face: 11
hLvAQkbefegfggdadqaurc,gLLMQbcdefffebbtuvb,Face: 10
hLLLQkbddffggglkftgkcs,gLLMQbcdefffebbtuvb,Face: 9
hvLAQkcdegfgfgnrceimic,gLLMQbcdefffebbtuvb,Face: 8
hLLAAkbcdeffggebbaqrxj,gLLMQbcdefffebbtuvb,Face: 7
hLLLQkbcfgegfgebpaxccc,gLLMQbcdefffebbtuvb,Face: 6
hLLLQkbdfgefggtvhhtjng,gLLMQbcdefffebbtuvb,Face: 5
hLLAPkccdegfggakvhbvcg,gLLMQbcdefffebbtuvb,Face: 4
hLLAMkbdedfgggeveslutt,gLLMQbcdefffebbtuvb,Face: 3
hLLAPkceddgfgghavosvgs,gLLMQbcdefffebbtuvb,Face: 2
hLLLQkceffegggathahxkk,gLLMQbcdefffebbtuvb,Face: 1
hLLLQkbdeeggfgevaapjko,gLLAQbdedfffevlvafb,Face: 12
hvLAQkcdfeggfgffafxals,gLLAQbdedfffevlvafb,Face: 11
hLLMMkbcefegggasxmmssg,gLLAQbdedfffevlvafb,Face: 10
hLLLQkbdfefgggevhaxjjg,gLLAQbdedfffevlvafb,Face: 9
hLLLQkcdefgfgglcmqlgjg,gLLAQbdedfffevlvafb,Face: 8
hLLLQkbddgffggevfxvvco,gLLAQbdedfffevlvafb,Face: 7
hLLzQkcdfgfgfglklatbks,gLLAQbdedfffevlvafb,Face: 6
hLLAMkbddeffggevrqajhr,gLLMQbcdfefflsrmebc,Face: 12
hLvAQkbefefgggdadpplvk,gLLMQbcdfefflsrmebc,Face: 11
hLLLQkbdgfefggevauesjr,gLLMQbcdfefflsrmebc,Face: 10
hLLAPkcdedgfgglsannovn,gLLMQbcdfefflsrmebc,Face: 9
hLLMMkcedffgggqhvmmwko,gLLMQbcdfefflsrmebc,Face: 8
hLLMMkbceefgggajhqafsc,gLLMQbcdfefflsrmebc,Face: 7
hvLPQkcdefgfggwcjplqlk,gLLMQbcdfefflsrmebc,Face: 5
fLLQcacdeeenkadnj,gLLAQbcdeeffhfreejj,Edge: 12
hLLPMkcdefefggakpqqrgw,gLLAQbcdeeffhfreejj,Face: 12
hLLAAkbcedffggerifafan,gLLAQbcdeeffhfreejj,Face: 11
hLLLQkbdeeggfgevaapjko,gLLAQbcdeeffhfreejj,Face: 10
hLLAMkbddeffggevrqajhr,gLLAQbcdeeffhfreejj,Face: 9
hLvAQkadfeggfgjaecvjrf,gLLAQbcdeeffhfreejj,Face: 8
hLLMAkbdedffggtsaflouk,gLLAQbcdeeffhfreejj,Face: 7
hLLLQkbedeffggaxfpxcjj,gLLAQbcdeeffhfreejj,Face: 6
hLLAMkbeedffgghqmkajkk,gLLAQbcdeeffhfreejj,Face: 5
hLLAPkcdedgfggqsavvobv,gLLAQbcdeeffhfreejj,Face: 4
hLLAPkceddgfgghavosvgs,gLLAQbcdeeffhfreejj,Face: 3
hLLAAkbcdeefggxbraagaj,gLLAQbcdeeffhfreejj,Face: 1
hLLMMkbceefgggajaeavsc,gLLAQbcedfffajafxwb,Face: 12
hLLLQkcddefgggukflrggg,gLLAQbcedfffajafxwb,Face: 11
hLLMMkbcefegggasxmmssg,gLLAQbcedfffajafxwb,Face: 10
hLLLQkbdgfefggevauesjr,gLLAQbcedfffajafxwb,Face: 9
hLLzQkcdegffgghstxlckb,gLLAQbcedfffajafxwb,Face: 8
hLLLQkcddegfggagfmwsrb,gLLAQbcedfffajafxwb,Face: 7
hLLAMkbeedffgghhpkabcv,gLLAQbcedfffajafxwb,Face: 6
hLLAMkbedeffggxxcdascv,gLLAQbcedfffajafxwb,Face: 5
