target,source,label
mLLzvPAQQcdcgkihljkllkhsrkhhotpvvbb,lLLzvPQQccdcgkijjjikkhsrkhhududuv,Face: 4
mLLvLPQQPcdhgiigjkjjllhscovvsclgoxk,lLLzvPQQccdcgkijjjikkhsrkhhududuv,Face: 3
mLLwPLAQPcedhfjihjjklldavdgqqsiwvhw,lLLzvPQQccdcgkijjjikkhsrkhhududuv,Face: 2
mLLzvPQMQcdcghijjkllklhsrkkhudaffbg,lLLzvPQQccdcgkijjjikkhsrkhhududuv,Face: 1
mLALvLQMQcbcekhhikllklpdvrpcrcpxscf,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 22
mLALvLQPQbccekiihlklkleikbpnbnxtjco,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 21
mLLLLLQMQbegfjihkilkklxxdxtcvxgurfr,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 19
mLLLMLzQQbefgfjhkkjjllhhthaasiwonbj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 18
mLLLLLAQQbefggkilijkklhhtpoawqrtonj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 17
mLLMvAQMPcddfgihjjikllhsvhrqqaooxxn,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 16
mLLLLLAQQbefggkilijkklhhtijawqrtonj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 15
mLLvPPQMPcdffhjihhjkllhslggtoonqgqj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 14
mLALvMMMQcbbegghkjjlllhhrorfvhapgcn,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 13
mLLLLMMPQbeffijjilkkklhhtavaesqhxnj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 12
mLLLvQAPQcdfhfjiilkkkligubfpbkhmgbr,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 11
mLLMLLPMQbeddghjkjlkklxxrfcltwgqgrj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 10
mLLvAMPQPbeghfijhjkjllhhhagjebtlpxn,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 9
mLLLLMPQPcediggkjijjlliisgrrmijmihw,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 8
mLLLLMQMPcddffijjjikllukfkftuxtugxk,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 7
mLLLAPwQPbdggehiijjkllevppedidwkixk,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 6
mLLLAzMQPbdggeihkkkjllevppetqobobqj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 5
mLLLAPvQQbeggfihlkjkklxxdaearqcjrvj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 4
mLLMLLPQPccdehjijijkllabvdhpqtggbqj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 3
mLLLAPvQQbeggfihljkkklxxdaexrqjvrvj,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 2
mLLMLvQQPccdehjijjikllabvdhiixfvsxk,lLLLALAQcbeggfhijkjjkxxdaertxqrfj,Face: 1
kLvLAPQkcgghjihigijdxauhfwssjw,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Edge: 13
mLAvLLQMQbcchgijhikllldmgdogvfgttvr,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 22
mLAvLLPQQbcchijlhijklldmgdvglnkbakf,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 21
mLLLwPAPQbdefgijijllklmkqmoaqqqswwj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 19
mLLLPPwQPcceghighjkklldwmqsmoongkes,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 18
mLLLwAPQPccfehgjikjjlldwaebrupxrvxn,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 17
mLvLAPMQPbefejihjijkllmlalioolsmaqj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 16
mLLLMwQPPccgefhiijjklldwxerbxdqggxn,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 15
mLLvMLQAQccehghikiklkldwhjorwqodqjj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 14
mLLLMwAQPbdefghjiijkllmvqiwvatefwxk,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 13
mLvzMMLQQccfhghkijlkllhrhwwbmbllnwo,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 12
mLLLLzQAQccehghikiklkldwmswofmceqjj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 11
mLLLLzQAQccehgiikiklkldwmswcfmwaqjj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 10
mLvzMLQPQccfhhgjkjklllhrhwbkeaxxasj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 9
mLLLzPMQPbdehghiijjkllmvqaowaqqwrqs,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 8
mLLwLwQQPbceihijkhkkllagtjwglugluqj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 7
mLLLzPMQPbdehghiijjkllmkqqogaqawrqs,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 6
mLLwLQPMPbcegighjjikllagtoosjhhwgxk,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 5
mLvLAMMQPbefhihgijjkllmlalbvsjaqsqj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 4
mLLLPzPAQcceghijjkklkldwmqsmqpuuqcj,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 3
mLLLMMzQPbdefghiijjkllmkqmwoampcnhr,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 2
mLLLLMPQPbdefihjjjikllmkqvocmmaklqs,lLLLPLQPccceghghjjkjkdwmqsooqaqjj,Face: 1
kLLLLQAkceffighiijjihheobvbkhr,lLLLLQAMccedifgghijkkiifofgwgrlqj,Edge: 14
mLALzLLQQcbcegjliijkllpdvrmppdlnvkf,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 22
mLALLLLQQbccegjilijklleikblpmtunvkf,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 21
mLLLLQvQQcedifggjjkklliifofgwtdxvnj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 19
mLLLPwwQQcedhhfjiljllkiifxgfaacsvjn,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 18
mLLLPPPMPcedhhgijijklliifxgvaxtxqqj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 17
mLALLzPMQcbbehijjkljllhhroxmulhovog,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 16
mLLLzLQAQccehgihkiklkldwmqoxoqhsqjj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 15
mLLLLAAQPcedifhhjjkjlliisosvjxdllxk,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 14
mLLLLPAQPceffghjjikjllihhebnplcqmqj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 13
mLLLLMAQPcedigjgjijklliisofewejdphw,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 12
mLLLLMQMPcedifhijijklluifkswvafivhr,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 11
mLLPzvPQQcdcefkjkijlllhsrewubfwcrkr,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 10
mLLLPMwQPcedhhfiikkklliifxgsaperjxk,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 9
mLLLzLQQPbdfhgjjkjkkllmvaqodqdqunqs,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 8
mLLLPMwQPcedhhfiikkklliifxgfxperjxk,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 7
mLLvPPzQQbdifhjhlikkklmkqjrurxcirrn,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 6
mLLPvMzQQcdcehjjklkjllhsreeqirrgfrv,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 5
mLLLLMQMPcedifjjjhiklliifosamlgrlqj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 4
mLLLLPPQPccefjhikikklldwmrmroawmqqj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 3
mLLLLMQMPcedifjjjhiklliifofxmlgrlqj,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 2
mLLLLLQQPccgfgjhikkklldwxrcpgcdeehr,lLLLLQAMccedifgghijkkiifofgwgrlqj,Face: 1
kLLAzAAkbdeeghghijjmvehqqfdsxk,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Edge: 15
mLALzMzMQcbceghijilkllpdvrmfphplkme,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 22
mLALLMzMQbcceghijilklleikblophtlvil,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 21
mLLLPPMPPcedefiihjkklliiftfxpcxvjdn,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 19
mLLLPzLQQcedefiklikljliisxsxmtawnjf,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 18
mLLLPLAQPcedefjhiijklliisxsarmxjoqs,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 17
mLALLPzMQcbbehigikllklhhroxmnhxainm,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 16
mLLLzPMQPbdehghiijjkllmkqqogaqawrqs,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 15
mLLLzPAQPcedhhgjjikjlliisxvsidurnxk,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 14
mLLLPLQMPccghfgihjjklldwxdrctguvqqj,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 13
mLLLPMwQPcedhhfiikkklliisagfxperjxk,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 12
mLLLPPPPPbdfhfggijjkllmvaqnjodqfxhr,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 11
mLLLPMwQPcedhhfiikkklliifxgfxperjxk,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 10
mLLLPPPPPbdehfggjijkllmklqfbbitviqj,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 9
mLLLPPzQPcdeehihikkkllireubxrphnnqs,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 8
mLLPLLLQQcdcehgijlkkllhsreqrwonngrv,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 7
mLLLLPwQQbcgffihlkjkkllsmgsnnqptwjj,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 6
mLLLLzQAQbcgffjijkklkllsmgsirdadxrk,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 5
mLLLLAAMQccehiggjklkkldwdnwgnaxhbbr,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 4
mLLLLMPAQccehihkjkjlkldwdnwwilihhor,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 3
mLLLLAAMQccehiggjklkkldwdnwgnqxhwbr,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 2
mLLLLwQAQccehikhjkjlkldwdnwabilehor,lLLLLAQMcccehiggjjjkkdwdnwgnqephr,Face: 1
mLAvLLPQQbccgjkhjikllleikekarkkedif,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 22
mLAvLPzQQbccgijiklilkleikekkkpakeis,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 21
mLLwLwAQQaceghijjllkkljktllmvvaaora,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 19
mLLwLvQQQacegikikjljlljktlmvsvcscvr,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 18
mLvLLAQQPbdgijihhkkklldfgvvvfoeatxn,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 17
mLvzLLQQQccjikhklijkllqjwsafaagoamm,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 16
mLLzvMMQQcdcfkjkiklljlhsrftpatapfow,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 15
mLvLMMAQPbdefhgijijkllhfacnofpfivhw,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 14
mLvzMMzQQccfihhhkjlkllhrhwvvvapqjjc,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 13
mLvzPMzQQccehihhjklkllqjqvkvvplmjwr,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 12
mLvzLAAQQccjfhijkljlklqjwcwvfppfqhw,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 11
mLvzPLAQQccefhkjikjlllqjqcsiagiqlcb,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 10
mLvPwPLQQccgfhjklikjllhrahvamlqvobo,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 9
mLvzLLQQQccjihgljilkklhrwsjblgnlmmb,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 8
mLvzMLAQQccfijghjkklllhrhwakvhupxvf,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 7
mLvPLwPQQccgifkikjljllqjawcukumhmco,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 6
mLLzLwQMQcdcgfijikllklhsrrftatlwoog,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 5
mLvzLwQQQccjfihkiljlklqjwcvvuvpohmj,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 4
mLLvPwQQPcdhhijgjhjkllaseosavxvqhxn,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 3
mLvALMQPPcdfigijjhikllaviwggxpfovqs,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 2
mLLwLPMQPcedhihjhijkllaivbbghgbdkhr,lLvzPLQQcccehhihjkjkkqjqvvvvapqhr,Face: 1
mLAvLLMQQbccgikhlkljlkeikejerpieouu,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 22
mLAvLLPQQbccghikjklklleikebkdfdtpai,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 21
mLLwLwMQQaceghkjikjllljktlliwrcwtpd,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 19
mLLwLzMQQacegjhijikllljktlaiscwcaid,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 18
mLLLvQPAQcceighhkikklldwpggccljabhw,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 17
mLvzMLPQQccfihkillkjlkhrhwvlgamlmsb,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 16
mLLLLzQAQccehgiikiklkldwmswcfmwaqjj,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 15
mLvzMzQMQccfhgjijklkllhrhvvpgpllpss,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 14
mLvALzQMQcdfiijjhklkkltvtboatjlhegr,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 13
mLvzLLQQQccjilglhjkjklqjwstvaroagiw,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 12
mLLzvMPQQcdcfjhljkkkllhsrvpouhhroos,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 11
mLvzMLMQQccfhkgkljjkllhrhjtkalxxxab,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 10
mLvLLAQQPcfhfjgkikikllitmcobdcqwdqs,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 9
mLvLLAQQPbfgijjhijikllplennngjbjiqj,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 8
mLvLAMMQPcfheigjjikjlldhmxfoiafitqj,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 7
mLLzLwMQQcdcgfkjlllkjkhsrrfeliqgjgo,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 6
mLLvLQPQPcehigijkhjjlliiicvvfmbfwqs,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 5
mLLLwwQQPcefghhijjjklliqdlvbfdphahr,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 4
mLvLAMPQPbgfeigkijkkllpaiivnhfihpqj,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 3
mLLvzPQQPcdejhjjihikllaklmwhakvfmxn,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 2
mLvLLAMQQcgihjjlkhikklappggbhabrtpw,lLvLAAQMccgheigigijkkdlmxffvvfiqj,Face: 1
mLAvLLAQQbccgjkillkkjleikekejduiube,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 22
mLAvLLQPQbccgjhkhklklleikekvacqthai,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 21
mLLvLQMPQcegjgihikjklliqqvcvcwagark,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 19
mLLLLQwAQcefgighijkklliqdqvcvblaser,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 18
mLLLzLQMQccehjghkjklkldwphanciabhgw,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 17
mLvLvQQPQcekihkjiljiklqpkkfkovhgfcr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 16
mLLLzLQAQccehgihkiklkldwmqoxoqhsqjj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 15
mLvzMPAPQccfgijghlkkllhrhgvabvlmfvc,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 14
mLvLAwQQPceghfjijikjlliuamcxsxoxhxk,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 13
mLvvQAAQPcgfiihhgjjkllhahhjjjbxejhr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 12
mLLvLQAQPbcjhjjhgiikllhkbcnvkbfguqj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 11
mLvAvQLQQbefhjiklkjjklhadcnflxaokln,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 10
mLLLvMQMQbcfijkijilkkllsxjaxjewxxvn,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 9
mLLLLMQPPcedihighjjklluifkkfwoeavhr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 8
mLvLAMMQPcfheigjjikjlldhmxfoiafitqj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 7
mLvLwMPQQcgghilkjkjjkldtagjqqsigcmj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 6
mLLLwwQQPcefghhijjjklliqdlvbfdphahr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 5
mLLLvPQQPcdehkijhjijllhsuvhslrtolhr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 4
mLLLvPQPQcefghkiiljkklihhbvpbkhcmmr,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 3
mLLLPzPAQcefghgiikklklihhpabpqekqrj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 2
mLLLLAPAQceffigiikklklihheobkghhqnj,lLLLLAQMccefgigihijkkiqdqvcbwgahr,Face: 1
mLALvLQMQcbcekhhiklllkpdvrpcrvpxsfn,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 22
mLALvLQPQbccekiihlkllkeikbpnbkxtojn,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 21
mLLLwPPPQcegfhikjilkklqiqacfliclwnn,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 19
mLLLAzzQQcegfehijkklklqiqaebidjrosr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 18
mLLLLMQMPcedifjjjhiklliisjfxmlggdqj,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 17
mLLMLzAQPcddfghjiijkllhsvhraxqvkaqj,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 16
mLLLLMQMPcedifjjjhiklliifofxmlgrlqj,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 15
mLLPvPMPQcdcfihjjilkllhsrapeauolrti,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 14
mLALvMMMQcbbegghkjjlllhhrorfnhapwnc,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 13
mLLLLLQPQcegejiijlkkklhihhpfkhqaqkj,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 12
mLLLzAMQPcedhghijjjklliifxrvmiiorxk,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 11
mLLMLwMQPbeddghiikkkllxxrfctdfofshr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 10
mLLvAPMQPbeghiijhjjkllhhhabvlbddmxk,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 9
mLLLLMMQPcddffjiijikllukfkftupmawqj,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 8
mLLLLMQPPcddffjjijikllukfkfimhtqshr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 7
mLLLAPMPPbdggehiijjkllevppedmhvrdhr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 6
mLLLAPLQPbdggeihkkjkllevppexpnfooxk,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 5
mLLLLPAPQceffjhiilkkklihhehvbkhmggr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 4
mLLLLMPPQceffihjklkjklihheovhahhtbr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 3
mLLLLPAPQceffjhiilkkklihhehvbkhubgr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 2
mLLLLPzQQceffghjlkkjklihhebvlhppuvr,lLLLLPQPcceffjhiijkjkihhehvbkhhmr,Face: 1
mLALzPzMQcbceghhjkklllpdvrmwchfgeth,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 22
mLALLPzMQbcceghhjkkllleikblgnhowetx,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 21
mLLAzLPAQbdeeghkikjlklmvehqiqnrgdoj,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 19
mLLAzvAQQbdeegjjikklklmvehqqanrvdnw,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 18
mLLLLQzMQccehiggjklllkdwtonwoiqxsfj,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 17
mLLLLAAMQccehiggjklkkldwdnwgnqxhwbr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 16
mLLLwwPQQcdgeijljkliklhsheqxqtlqsgb,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 15
mLLMvAQMPbeddihjhijkllxxrfqhipxsaqs,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 14
mLLAzzMMQbdeeghjkjlkklmkueqeabnhrwr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 13
mLALLALAQcbbehggkjjlllhhroxgoxjnxld,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 12
mLLMLwQPPbeddghjijjkllxxrfcuuhofxhr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 11
mLLAzzMQPbdeeggiijjkllmvehqfmnfoihr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 10
mLLLPvMQQcdgfgklijljlkhshmgxexqgbbn,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 9
mLLAvLQQPbdeeikihkkjllmkuelmhkmirhr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 8
mLLAvAMQPbdeeighkkjkllmvehqfweascxk,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 7
mLLLAzQPPbdggehjjijkllevppedpdwsixk,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 6
mLLLALQPPbdggehjjikjllevppehemwdghw,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 5
mLLAzLPMQbdeeghkijlkklmvuealqrjhfor,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 4
mLLMLPPMPccdehggijjkllabvdhjwgngqxn,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 3
mLLAzLPMQbdeeghkijlkklmkueqlqrjhfor,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 2
mLLMLAPMPccdehggijjkllabvdhgjoswihr,lLLAzLQMcbdeeghjjijkkmkueqlqarjhr,Face: 1
mLALLMMzQcbcehggijklllpdvrqbjdqqqjs,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 22
mLALLMMzQbccehggijkllleikbqbjdqqqjs,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 21
mLLALLwQQccedhgjllljkkdwxkxouxipjcs,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 19
mLLLPPMzQbdehfiggjklllmvdqspjkqhqkv,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 18
mLLLAwMMQcegfefjkilllkhqhaxwhxxhxqk,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 17
mLLLAwMMQcdgfefjiklllkqrqaqfqoqhptj,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 16
mLALLMPzQcbbeghhjiklllhhrodfgxhxxvc,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 15
mLLALLPPQccedhjikllkjldwxkxqqexirsa,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 14
mLLALLzQQccedhjikklljldwxkxqqrbovsn,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 13
mLLALMLPQccedhgikikllldwxkxkqbswiqq,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 12
mLLALMvQQccedhgijikllldwxkxkqbswxxi,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 11
mLLAMvPQPbcedfgjiijklllsajhxxonljhr,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 10
mLLAMvPAQbcedfgkiikklllsajhxdonxshr,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 9
mLLALAwMQcdechggikklllhsxrxvjlarsrr,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 8
mLLALAwPQcdechggijklllhsxrxvjlarwsw,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 7
mLLALALAQcdechggkkjlllhsxrxvjxxvxmo,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 6
mLLALALPQcdechggkjlkllhsxrxvjxvdltb,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 5
mLLALAMzQcdechggijklllhsxrxvjmxaxxa,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 4
mLLALvQPQcdechiijljkllhsxrxttxxcwxa,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 3
mLLALAMzQcdechggijklllhsxrxvjlxxxxa,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 2
mLLALLPPQcdechiijljkllhsxrxaxtxcwlm,lLLALAMPccdechggijkkkhsxrxvjlxxvc,Face: 1
kLLLPAMkccfhefgijjjqfaawsoaakk,lLLLzMMQcbedhighkjjjkaafhaofhhssw,Edge: 19
